ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T04:15:00+00:00,14.773,0.507,-0.019,2.268,1.357
2026-02-25T04:20:00+00:00,14.408,0.502,-0.023,2.242,1.357
2026-02-25T04:25:00+00:00,14.266,0.499,0.001,2.235,1.355
2026-02-25T04:30:00+00:00,14.544,0.503,-0.003,2.252,1.356
2026-02-25T04:35:00+00:00,14.439,0.502,0.004,2.246,1.355
2026-02-25T04:40:00+00:00,14.065,0.497,-0.001,2.224,1.358
2026-02-25T04:45:00+00:00,13.78,0.493,-0.014,2.205,1.361
2026-02-25T04:50:00+00:00,13.618,0.491,-0.02,2.193,1.36
2026-02-25T04:55:00+00:00,13.939,0.495,-0.011,2.214,1.358
2026-02-25T05:00:00+00:00,14.106,0.497,-0.01,2.225,1.359
2026-02-25T05:05:00+00:00,14.067,0.497,-0.004,2.222,1.356
2026-02-25T05:10:00+00:00,13.975,0.495,-0.009,2.214,1.354
2026-02-25T05:15:00+00:00,14.091,0.497,-0.01,2.223,1.356
2026-02-25T05:20:00+00:00,13.967,0.495,-0.022,2.214,1.358
2026-02-25T05:25:00+00:00,13.902,0.494,-0.037,2.205,1.355
2026-02-25T05:30:00+00:00,14.083,0.497,-0.023,2.221,1.357
2026-02-25T05:35:00+00:00,14.43,0.502,-0.014,2.246,1.358
2026-02-25T05:40:00+00:00,14.66,0.505,-0.008,2.262,1.357
2026-02-25T05:45:00+00:00,15.085,0.51,-0.016,2.283,1.349
2026-02-25T05:50:00+00:00,15.13,0.511,-0.019,2.283,1.347
2026-02-25T05:55:00+00:00,15.06,0.51,-0.022,2.278,1.348
2026-02-25T06:00:00+00:00,15.303,0.512,-0.018,2.292,1.342
2026-02-25T06:05:00+00:00,15.937,0.522,-0.006,2.338,1.347
2026-02-25T06:10:00+00:00,16.114,0.526,0.001,2.354,1.351
2026-02-25T06:15:00+00:00,15.997,0.525,-0.01,2.35,1.358
2026-02-25T06:20:00+00:00,15.754,0.521,-0.016,2.33,1.353
2026-02-25T06:25:00+00:00,16.021,0.524,-0.028,2.345,1.352
2026-02-25T06:30:00+00:00,15.794,0.521,-0.025,2.329,1.35
2026-02-25T06:35:00+00:00,15.696,0.518,-0.036,2.316,1.344
2026-02-25T06:40:00+00:00,16.26,0.526,-0.023,2.354,1.342
2026-02-25T06:45:00+00:00,16.286,0.527,-0.012,2.36,1.346
2026-02-25T06:50:00+00:00,16.591,0.532,-0.01,2.382,1.348
2026-02-25T06:55:00+00:00,17.145,0.541,-0.017,2.42,1.351
2026-02-25T07:00:00+00:00,17.476,0.546,-0.018,2.444,1.354
2026-02-25T07:05:00+00:00,17.919,0.551,-0.04,2.464,1.346
2026-02-25T07:10:00+00:00,18.018,0.553,-0.049,2.472,1.349
2026-02-25T07:15:00+00:00,19.028,0.568,-0.053,2.542,1.353
2026-02-25T07:20:00+00:00,18.937,0.568,-0.027,2.54,1.355
2026-02-25T07:25:00+00:00,18.485,0.561,-0.026,2.51,1.354
2026-02-25T07:30:00+00:00,17.903,0.553,-0.039,2.472,1.357
2026-02-25T07:35:00+00:00,18.41,0.56,-0.026,2.506,1.356
2026-02-25T07:40:00+00:00,17.862,0.552,-0.021,2.471,1.356
2026-02-25T07:45:00+00:00,17.599,0.548,-0.015,2.454,1.356
2026-02-25T07:50:00+00:00,18.949,0.567,-0.01,2.54,1.35
2026-02-25T07:55:00+00:00,19.289,0.571,-0.005,2.561,1.349
2026-02-25T08:00:00+00:00,19.224,0.57,-0.012,2.553,1.347
2026-02-25T08:05:00+00:00,18.218,0.557,0.003,2.495,1.354
2026-02-25T08:10:00+00:00,17.442,0.547,0.001,2.449,1.36
2026-02-25T08:15:00+00:00,17.304,0.544,-0.021,2.437,1.359
2026-02-25T08:20:00+00:00,16.831,0.538,-0.025,2.408,1.362
2026-02-25T08:25:00+00:00,17.347,0.546,-0.032,2.442,1.364
2026-02-25T08:30:00+00:00,17.862,0.554,-0.033,2.48,1.368
2026-02-25T08:35:00+00:00,17.327,0.546,-0.027,2.444,1.365
2026-02-25T08:40:00+00:00,18.193,0.558,-0.031,2.496,1.362
2026-02-25T08:45:00+00:00,18.443,0.562,-0.014,2.516,1.364
2026-02-25T08:50:00+00:00,18.125,0.557,-0.01,2.494,1.36
2026-02-25T08:55:00+00:00,17.902,0.553,-0.021,2.478,1.361
2026-02-25T09:00:00+00:00,18.057,0.555,-0.022,2.486,1.359
2026-02-25T09:05:00+00:00,18.002,0.554,-0.016,2.482,1.358
2026-02-25T09:10:00+00:00,17.738,0.55,-0.017,2.464,1.356
2026-02-25T09:15:00+00:00,17.44,0.546,-0.021,2.442,1.354
2026-02-25T09:20:00+00:00,17.364,0.545,-0.022,2.438,1.355
2026-02-25T09:25:00+00:00,17.492,0.547,-0.028,2.447,1.358
2026-02-25T09:30:00+00:00,16.893,0.539,-0.037,2.412,1.365
2026-02-25T09:35:00+00:00,16.688,0.537,-0.014,2.403,1.366
2026-02-25T09:40:00+00:00,16.342,0.532,-0.015,2.382,1.369
2026-02-25T09:45:00+00:00,16.162,0.53,-0.007,2.372,1.371
2026-02-25T09:50:00+00:00,15.802,0.525,-0.012,2.35,1.373
2026-02-25T09:55:00+00:00,15.297,0.518,-0.031,2.314,1.375
2026-02-25T10:00:00+00:00,15.812,0.525,-0.033,2.347,1.374
2026-02-25T10:05:00+00:00,16.861,0.54,-0.012,2.418,1.37
2026-02-25T10:10:00+00:00,16.71,0.538,-0.007,2.41,1.372
2026-02-25T10:15:00+00:00,16.229,0.531,-0.027,2.376,1.375
2026-02-25T10:20:00+00:00,17.05,0.544,-0.021,2.435,1.377
2026-02-25T10:25:00+00:00,16.575,0.537,-0.013,2.406,1.379
2026-02-25T10:30:00+00:00,16.193,0.529,-0.022,2.366,1.362
2026-02-25T10:35:00+00:00,16.025,0.525,-0.005,2.351,1.357
2026-02-25T10:40:00+00:00,15.908,0.523,-0.021,2.338,1.351
2026-02-25T10:45:00+00:00,15.846,0.521,-0.032,2.331,1.349
2026-02-25T10:50:00+00:00,16.214,0.527,-0.032,2.357,1.352
2026-02-25T10:55:00+00:00,15.577,0.52,-0.019,2.326,1.362
2026-02-25T11:00:00+00:00,15.606,0.52,-0.02,2.326,1.36
2026-02-25T11:05:00+00:00,15.925,0.523,-0.02,2.342,1.354
2026-02-25T11:10:00+00:00,15.972,0.524,-0.016,2.344,1.353
2026-02-25T11:15:00+00:00,16.364,0.529,-0.015,2.366,1.348
2026-02-25T11:20:00+00:00,16.089,0.525,-0.025,2.348,1.349
2026-02-25T11:25:00+00:00,16.584,0.533,-0.021,2.383,1.352
2026-02-25T11:30:00+00:00,16.67,0.534,-0.021,2.388,1.35
2026-02-25T11:35:00+00:00,16.503,0.531,-0.037,2.372,1.348
2026-02-25T11:40:00+00:00,16.58,0.532,-0.038,2.379,1.35
2026-02-25T11:45:00+00:00,16.7,0.534,-0.025,2.388,1.348
2026-02-25T11:50:00+00:00,16.317,0.528,-0.034,2.359,1.347
2026-02-25T11:55:00+00:00,16.774,0.534,-0.03,2.39,1.347
2026-02-25T12:00:00+00:00,17.216,0.541,-0.021,2.419,1.345
2026-02-25T12:05:00+00:00,17.545,0.545,-0.027,2.439,1.344
2026-02-25T12:10:00+00:00,18.177,0.554,-0.024,2.48,1.343
2026-02-25T12:15:00+00:00,18.046,0.552,-0.042,2.468,1.341
2026-02-25T12:20:00+00:00,17.874,0.55,-0.03,2.46,1.343
2026-02-25T12:25:00+00:00,17.984,0.551,-0.022,2.468,1.343
2026-02-25T12:30:00+00:00,17.325,0.543,-0.033,2.426,1.347
2026-02-25T12:35:00+00:00,17.147,0.539,-0.034,2.41,1.342
2026-02-25T12:40:00+00:00,17.224,0.54,-0.03,2.416,1.342
2026-02-25T12:45:00+00:00,17.442,0.544,-0.022,2.435,1.347
2026-02-25T12:50:00+00:00,17.563,0.546,-0.01,2.446,1.349
2026-02-25T12:55:00+00:00,17.307,0.542,-0.019,2.426,1.347
2026-02-25T13:00:00+00:00,17.217,0.541,-0.033,2.42,1.348
2026-02-25T13:05:00+00:00,16.571,0.531,-0.047,2.374,1.346
2026-02-25T13:10:00+00:00,16.872,0.535,-0.045,2.392,1.344
2026-02-25T13:15:00+00:00,16.786,0.535,-0.039,2.391,1.348
2026-02-25T13:20:00+00:00,16.504,0.531,-0.031,2.375,1.35
2026-02-25T13:25:00+00:00,16.132,0.526,-0.042,2.35,1.351
2026-02-25T13:30:00+00:00,16.007,0.525,-0.034,2.345,1.354
2026-02-25T13:35:00+00:00,15.961,0.524,-0.026,2.345,1.356
2026-02-25T13:40:00+00:00,16.418,0.531,-0.034,2.372,1.354
2026-02-25T13:45:00+00:00,16.293,0.529,-0.03,2.364,1.353
2026-02-25T13:50:00+00:00,15.932,0.524,-0.037,2.34,1.355
2026-02-25T13:55:00+00:00,16.339,0.529,-0.028,2.367,1.353
2026-02-25T14:00:00+00:00,16.489,0.532,-0.03,2.38,1.358
2026-02-25T14:05:00+00:00,16.179,0.528,-0.03,2.359,1.357
2026-02-25T14:10:00+00:00,16.135,0.527,-0.027,2.355,1.355
2026-02-25T14:15:00+00:00,16.146,0.527,-0.022,2.356,1.354
2026-02-25T14:20:00+00:00,16.101,0.526,-0.019,2.354,1.356
2026-02-25T14:25:00+00:00,16.053,0.526,-0.02,2.351,1.356
2026-02-25T14:30:00+00:00,16.067,0.526,-0.025,2.354,1.357
2026-02-25T14:35:00+00:00,15.796,0.522,-0.044,2.333,1.358
2026-02-25T14:40:00+00:00,14.997,0.511,-0.037,2.283,1.362
2026-02-25T14:45:00+00:00,14.938,0.51,-0.036,2.278,1.361
2026-02-25T14:50:00+00:00,15.452,0.519,-0.018,2.319,1.366
2026-02-25T14:55:00+00:00,15.669,0.522,-0.023,2.335,1.369
2026-02-25T15:00:00+00:00,15.44,0.519,-0.033,2.321,1.372
2026-02-25T15:05:00+00:00,16.132,0.529,-0.041,2.362,1.366
2026-02-25T15:10:00+00:00,15.914,0.525,-0.034,2.346,1.363
2026-02-25T15:15:00+00:00,16.084,0.527,-0.027,2.359,1.364
2026-02-25T15:20:00+00:00,16.021,0.527,-0.034,2.355,1.366
2026-02-25T15:25:00+00:00,15.724,0.522,-0.026,2.335,1.363
2026-02-25T15:30:00+00:00,15.722,0.522,-0.024,2.334,1.362
2026-02-25T15:35:00+00:00,15.952,0.525,-0.032,2.346,1.36
2026-02-25T15:40:00+00:00,16.048,0.526,-0.026,2.352,1.359
2026-02-25T15:45:00+00:00,16.048,0.526,-0.037,2.348,1.356
2026-02-25T15:50:00+00:00,15.751,0.521,-0.03,2.328,1.354
2026-02-25T15:55:00+00:00,16.159,0.527,-0.028,2.354,1.352
2026-02-25T16:00:00+00:00,16.461,0.531,-0.033,2.372,1.352
2026-02-25T16:05:00+00:00,16.288,0.528,-0.024,2.361,1.35
2026-02-25T16:10:00+00:00,16.06,0.524,-0.04,2.34,1.344
2026-02-25T16:15:00+00:00,16.418,0.528,-0.052,2.359,1.342
2026-02-25T16:20:00+00:00,16.987,0.537,-0.04,2.4,1.344
2026-02-25T16:25:00+00:00,17.505,0.545,-0.018,2.438,1.345
2026-02-25T16:30:00+00:00,17.277,0.544,-0.016,2.435,1.358
2026-02-25T16:35:00+00:00,16.525,0.533,-0.019,2.386,1.36
2026-02-25T16:40:00+00:00,16.589,0.534,-0.02,2.388,1.357
2026-02-25T16:45:00+00:00,17.163,0.541,-0.014,2.422,1.352
2026-02-25T16:50:00+00:00,18.044,0.553,-0.009,2.479,1.348
2026-02-25T16:55:00+00:00,18.126,0.556,-0.027,2.487,1.356
2026-02-25T17:00:00+00:00,17.835,0.552,-0.025,2.471,1.359
2026-02-25T17:05:00+00:00,18.816,0.566,-0.012,2.536,1.357
2026-02-25T17:10:00+00:00,19.45,0.575,-0.014,2.577,1.355
2026-02-25T17:15:00+00:00,19.535,0.576,-0.009,2.58,1.353
2026-02-25T17:20:00+00:00,19.296,0.572,-0.026,2.561,1.351
2026-02-25T17:25:00+00:00,19.44,0.574,-0.033,2.569,1.35
2026-02-25T17:30:00+00:00,19.463,0.574,-0.031,2.568,1.347
2026-02-25T17:35:00+00:00,20.351,0.587,-0.025,2.627,1.348
2026-02-25T17:40:00+00:00,19.741,0.578,-0.032,2.587,1.348
2026-02-25T17:45:00+00:00,19.932,0.58,-0.023,2.597,1.345
2026-02-25T17:50:00+00:00,19.953,0.58,-0.025,2.598,1.346
2026-02-25T17:55:00+00:00,20.331,0.585,-0.039,2.62,1.344
2026-02-25T18:00:00+00:00,20.612,0.59,-0.025,2.642,1.345
2026-02-25T18:05:00+00:00,20.887,0.597,-0.026,2.676,1.362
2026-02-25T18:10:00+00:00,21.119,0.602,-0.04,2.696,1.367
2026-02-25T18:15:00+00:00,21.14,0.604,-0.019,2.708,1.374
2026-02-25T18:20:00+00:00,21.234,0.607,0.001,2.72,1.379
2026-02-25T18:25:00+00:00,21.235,0.606,0.0,2.718,1.376
2026-02-25T18:30:00+00:00,20.627,0.595,-0.017,2.666,1.368
2026-02-25T18:35:00+00:00,20.22,0.589,-0.024,2.636,1.366
2026-02-25T18:40:00+00:00,20.854,0.598,-0.034,2.68,1.368
2026-02-25T18:45:00+00:00,20.834,0.598,-0.022,2.678,1.367
2026-02-25T18:50:00+00:00,21.283,0.606,-0.009,2.714,1.371
2026-02-25T18:55:00+00:00,20.478,0.594,-0.005,2.664,1.375
2026-02-25T19:00:00+00:00,20.188,0.587,-0.013,2.63,1.36
2026-02-25T19:05:00+00:00,20.261,0.585,-0.03,2.622,1.348
2026-02-25T19:10:00+00:00,20.428,0.586,-0.039,2.625,1.342
2026-02-25T19:15:00+00:00,20.485,0.593,-0.028,2.654,1.365
2026-02-25T19:20:00+00:00,20.551,0.593,-0.024,2.657,1.364
2026-02-25T19:25:00+00:00,20.592,0.594,-0.02,2.663,1.368
2026-02-25T19:30:00+00:00,19.656,0.582,-0.019,2.608,1.374
2026-02-25T19:35:00+00:00,19.386,0.578,-0.037,2.587,1.374
2026-02-25T19:40:00+00:00,19.755,0.584,-0.032,2.612,1.374
2026-02-25T19:45:00+00:00,19.345,0.578,-0.019,2.59,1.377
2026-02-25T19:50:00+00:00,18.712,0.567,-0.03,2.54,1.371
2026-02-25T19:55:00+00:00,18.207,0.559,-0.032,2.501,1.366
2026-02-25T20:00:00+00:00,17.828,0.555,-0.026,2.484,1.375
2026-02-25T20:05:00+00:00,18.157,0.556,-0.03,2.486,1.352
2026-02-25T20:10:00+00:00,18.85,0.565,-0.033,2.528,1.348
2026-02-25T20:15:00+00:00,18.98,0.566,-0.037,2.533,1.344
2026-02-25T20:20:00+00:00,19.172,0.569,-0.02,2.548,1.346
2026-02-25T20:25:00+00:00,18.075,0.555,-0.037,2.48,1.353
2026-02-25T20:30:00+00:00,17.759,0.55,-0.032,2.462,1.356
2026-02-25T20:35:00+00:00,17.369,0.545,-0.023,2.438,1.357
2026-02-25T20:40:00+00:00,17.447,0.546,-0.012,2.446,1.358
2026-02-25T20:45:00+00:00,17.272,0.545,-0.014,2.438,1.363
2026-02-25T20:50:00+00:00,17.232,0.545,-0.013,2.439,1.367
2026-02-25T20:55:00+00:00,16.622,0.536,-0.008,2.4,1.368
2026-02-25T21:00:00+00:00,16.802,0.537,-0.016,2.406,1.361
2026-02-25T21:05:00+00:00,16.358,0.531,-0.029,2.375,1.363
2026-02-25T21:10:00+00:00,16.275,0.53,-0.029,2.371,1.364
2026-02-25T21:15:00+00:00,15.962,0.526,-0.045,2.351,1.369
2026-02-25T21:20:00+00:00,16.107,0.529,-0.038,2.366,1.373
2026-02-25T21:25:00+00:00,16.207,0.531,-0.019,2.376,1.375
2026-02-25T21:30:00+00:00,15.92,0.527,-0.012,2.36,1.378
2026-02-25T21:35:00+00:00,16.028,0.529,-0.03,2.368,1.38
2026-02-25T21:40:00+00:00,15.418,0.516,-0.023,2.309,1.354
2026-02-25T21:45:00+00:00,15.702,0.519,-0.019,2.323,1.35
2026-02-25T21:50:00+00:00,15.951,0.523,-0.019,2.34,1.351
2026-02-25T21:55:00+00:00,15.439,0.516,-0.026,2.306,1.352
2026-02-25T22:00:00+00:00,15.008,0.51,-0.026,2.279,1.354
2026-02-25T22:05:00+00:00,15.325,0.516,-0.023,2.306,1.36
2026-02-25T22:10:00+00:00,15.191,0.514,-0.005,2.302,1.364
2026-02-25T22:15:00+00:00,14.768,0.508,-0.017,2.274,1.366
2026-02-25T22:20:00+00:00,14.46,0.504,-0.022,2.252,1.365
2026-02-25T22:25:00+00:00,14.492,0.505,-0.015,2.258,1.37
2026-02-25T22:30:00+00:00,13.903,0.494,-0.026,2.209,1.358
2026-02-25T22:35:00+00:00,14.186,0.499,-0.012,2.231,1.36
2026-02-25T22:40:00+00:00,13.961,0.495,-0.032,2.212,1.359
2026-02-25T22:45:00+00:00,13.846,0.494,-0.021,2.208,1.361
2026-02-25T22:50:00+00:00,14.095,0.497,-0.017,2.224,1.359
2026-02-25T22:55:00+00:00,13.929,0.495,-0.025,2.213,1.361
2026-02-25T23:00:00+00:00,13.595,0.491,-0.03,2.193,1.366
2026-02-25T23:05:00+00:00,13.858,0.495,-0.022,2.212,1.366
2026-02-25T23:10:00+00:00,13.649,0.493,-0.013,2.202,1.369
2026-02-25T23:15:00+00:00,13.176,0.486,-0.021,2.172,1.375
2026-02-25T23:20:00+00:00,12.777,0.48,-0.025,2.144,1.374
2026-02-25T23:25:00+00:00,12.76,0.48,-0.025,2.142,1.373
2026-02-25T23:30:00+00:00,13.255,0.487,-0.013,2.179,1.375
2026-02-25T23:35:00+00:00,13.295,0.488,-0.023,2.18,1.374
2026-02-25T23:40:00+00:00,13.184,0.486,-0.02,2.172,1.375
2026-02-25T23:45:00+00:00,12.666,0.479,-0.019,2.14,1.378
2026-02-25T23:50:00+00:00,12.654,0.479,-0.022,2.139,1.379
2026-02-25T23:55:00+00:00,12.142,0.472,-0.027,2.104,1.38
2026-02-26T00:00:00+00:00,12.548,0.477,-0.021,2.132,1.378
2026-02-26T00:05:00+00:00,13.561,0.491,-0.019,2.192,1.366
2026-02-26T00:10:00+00:00,14.567,0.503,-0.026,2.248,1.349
2026-02-26T00:15:00+00:00,15.102,0.51,-0.036,2.28,1.348
2026-02-26T00:20:00+00:00,15.429,0.515,-0.01,2.306,1.348
2026-02-26T00:25:00+00:00,16.121,0.525,-0.015,2.35,1.348
2026-02-26T00:30:00+00:00,16.003,0.524,-0.023,2.346,1.353
2026-02-26T00:35:00+00:00,16.361,0.528,-0.021,2.364,1.346
2026-02-26T00:40:00+00:00,17.87,0.55,-0.022,2.463,1.345
2026-02-26T00:45:00+00:00,18.682,0.562,-0.014,2.514,1.343
2026-02-26T00:50:00+00:00,18.712,0.562,-0.008,2.518,1.344
2026-02-26T00:55:00+00:00,18.676,0.561,-0.011,2.514,1.343
2026-02-26T01:00:00+00:00,18.294,0.556,-0.034,2.488,1.345
2026-02-26T01:05:00+00:00,18.69,0.562,-0.02,2.517,1.346
2026-02-26T01:10:00+00:00,18.587,0.561,-0.027,2.51,1.346
2026-02-26T01:15:00+00:00,18.56,0.56,-0.024,2.508,1.347
2026-02-26T01:20:00+00:00,18.515,0.56,-0.018,2.507,1.348
2026-02-26T01:25:00+00:00,18.577,0.561,-0.024,2.511,1.348
2026-02-26T01:30:00+00:00,18.285,0.557,-0.026,2.494,1.351
2026-02-26T01:35:00+00:00,17.957,0.553,-0.025,2.474,1.354
2026-02-26T01:40:00+00:00,17.711,0.55,-0.016,2.463,1.358
2026-02-26T01:45:00+00:00,17.321,0.545,-0.018,2.44,1.361
2026-02-26T01:50:00+00:00,17.214,0.544,-0.018,2.436,1.364
2026-02-26T01:55:00+00:00,17.179,0.544,-0.021,2.432,1.364
2026-02-26T02:00:00+00:00,16.978,0.541,-0.012,2.422,1.366
2026-02-26T02:05:00+00:00,16.796,0.538,-0.014,2.408,1.364
2026-02-26T02:10:00+00:00,16.545,0.534,-0.019,2.39,1.363
2026-02-26T02:15:00+00:00,16.506,0.534,-0.01,2.39,1.366
2026-02-26T02:20:00+00:00,16.764,0.538,-0.002,2.408,1.367
2026-02-26T02:25:00+00:00,16.487,0.534,-0.006,2.392,1.368
2026-02-26T02:30:00+00:00,16.466,0.534,-0.015,2.389,1.368
2026-02-26T02:35:00+00:00,16.208,0.531,-0.013,2.375,1.372
2026-02-26T02:40:00+00:00,16.29,0.532,-0.023,2.38,1.373
2026-02-26T02:45:00+00:00,15.837,0.526,-0.016,2.354,1.377
2026-02-26T02:50:00+00:00,15.83,0.526,-0.019,2.354,1.379
2026-02-26T02:55:00+00:00,15.486,0.52,-0.027,2.324,1.371
2026-02-26T03:00:00+00:00,15.479,0.519,-0.021,2.32,1.365
2026-02-26T03:05:00+00:00,15.367,0.517,-0.024,2.312,1.366
2026-02-26T03:10:00+00:00,15.265,0.515,-0.038,2.302,1.364
2026-02-26T03:15:00+00:00,15.438,0.518,-0.044,2.314,1.366
2026-02-26T03:20:00+00:00,15.178,0.514,-0.043,2.294,1.361
2026-02-26T03:25:00+00:00,15.375,0.515,-0.041,2.301,1.353
2026-02-26T03:30:00+00:00,15.408,0.515,-0.033,2.303,1.351
2026-02-26T03:35:00+00:00,15.195,0.512,-0.025,2.29,1.35
2026-02-26T03:40:00+00:00,15.174,0.512,-0.034,2.288,1.352
2026-02-26T03:45:00+00:00,14.904,0.509,-0.032,2.272,1.354
2026-02-26T03:50:00+00:00,14.385,0.502,-0.023,2.242,1.359
2026-02-26T03:55:00+00:00,14.77,0.507,-0.039,2.266,1.36
2026-02-26T04:00:00+00:00,14.361,0.502,-0.028,2.243,1.364
2026-02-26T04:05:00+00:00,14.914,0.509,-0.019,2.278,1.359
2026-02-26T04:10:00+00:00,14.971,0.51,-0.026,2.28,1.359
2026-02-26T04:15:00+00:00,14.998,0.511,-0.025,2.282,1.359
2026-02-26T04:20:00+00:00,14.747,0.507,-0.021,2.268,1.362
2026-02-26T04:25:00+00:00,14.514,0.505,-0.02,2.256,1.366
2026-02-26T04:30:00+00:00,14.402,0.503,-0.019,2.248,1.365
2026-02-26T04:35:00+00:00,14.353,0.502,-0.012,2.246,1.365
2026-02-26T04:40:00+00:00,14.285,0.501,-0.017,2.242,1.366
2026-02-26T04:45:00+00:00,14.258,0.501,-0.003,2.242,1.367
2026-02-26T04:50:00+00:00,14.756,0.509,0.002,2.278,1.37
2026-02-26T04:55:00+00:00,15.021,0.513,-0.005,2.294,1.369
2026-02-26T05:00:00+00:00,14.775,0.509,-0.01,2.277,1.369
2026-02-26T05:05:00+00:00,14.847,0.51,-0.007,2.281,1.365
2026-02-26T05:10:00+00:00,14.633,0.506,-0.01,2.264,1.364
2026-02-26T05:15:00+00:00,14.746,0.508,-0.021,2.271,1.366
2026-02-26T05:20:00+00:00,14.425,0.503,-0.014,2.251,1.368
2026-02-26T05:25:00+00:00,14.391,0.503,-0.013,2.249,1.367
2026-02-26T05:30:00+00:00,14.017,0.498,-0.031,2.222,1.368
2026-02-26T05:35:00+00:00,14.155,0.5,-0.039,2.23,1.367
2026-02-26T05:40:00+00:00,14.742,0.508,-0.034,2.268,1.365
2026-02-26T05:45:00+00:00,14.888,0.51,-0.03,2.278,1.363
2026-02-26T05:50:00+00:00,14.963,0.51,-0.033,2.28,1.36
2026-02-26T05:55:00+00:00,15.019,0.511,-0.038,2.282,1.358
2026-02-26T06:00:00+00:00,15.355,0.515,-0.044,2.298,1.352
2026-02-26T06:05:00+00:00,16.042,0.524,-0.032,2.341,1.346
2026-02-26T06:10:00+00:00,16.199,0.527,-0.029,2.357,1.352
2026-02-26T06:15:00+00:00,16.686,0.534,-0.034,2.386,1.348
2026-02-26T06:20:00+00:00,16.979,0.538,-0.046,2.405,1.35
2026-02-26T06:25:00+00:00,16.753,0.535,-0.053,2.388,1.349
2026-02-26T06:30:00+00:00,16.458,0.53,-0.053,2.367,1.348
