ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T17:35:00+00:00,209.917,-0.53,3.983,10.907
2026-02-25T17:40:00+00:00,214.67,-0.52,4.066,10.884
2026-02-25T17:45:00+00:00,217.476,-0.494,4.118,10.871
2026-02-25T17:50:00+00:00,213.748,-0.538,4.046,10.883
2026-02-25T17:55:00+00:00,211.114,-0.48,4.0,10.887
2026-02-25T18:00:00+00:00,214.666,-0.541,4.063,10.883
2026-02-25T18:05:00+00:00,212.397,-0.561,4.054,10.972
2026-02-25T18:10:00+00:00,218.142,-0.556,4.156,10.942
2026-02-25T18:15:00+00:00,211.531,-0.593,4.014,10.936
2026-02-25T18:20:00+00:00,212.762,-0.583,4.044,10.938
2026-02-25T18:25:00+00:00,213.806,-0.592,4.062,10.95
2026-02-25T18:30:00+00:00,214.703,-0.601,4.085,10.962
2026-02-25T18:35:00+00:00,215.896,-0.581,4.108,10.959
2026-02-25T18:40:00+00:00,214.606,-0.574,4.086,10.977
2026-02-25T18:45:00+00:00,215.428,-0.546,4.104,10.976
2026-02-25T18:50:00+00:00,212.454,-0.561,4.053,10.991
2026-02-25T18:55:00+00:00,206.098,-0.575,3.892,10.944
2026-02-25T19:00:00+00:00,208.994,-0.599,3.916,10.817
2026-02-25T19:05:00+00:00,202.546,-0.548,3.798,10.843
2026-02-25T19:10:00+00:00,202.525,-0.595,3.824,10.908
2026-02-25T19:15:00+00:00,199.614,-0.577,3.747,10.85
2026-02-25T19:20:00+00:00,195.341,-0.621,3.662,10.87
2026-02-25T19:25:00+00:00,194.017,-0.604,3.636,10.869
2026-02-25T19:30:00+00:00,184.546,-0.636,3.459,10.883
2026-02-25T19:35:00+00:00,187.742,-0.657,3.519,10.875
2026-02-25T19:40:00+00:00,187.832,-0.675,3.521,10.881
2026-02-25T19:45:00+00:00,183.978,-0.692,3.446,10.886
2026-02-25T19:50:00+00:00,186.927,-0.654,3.495,10.842
2026-02-25T19:55:00+00:00,176.243,-0.687,3.327,10.986
2026-02-25T20:00:00+00:00,176.593,-0.67,3.332,10.994
2026-02-25T20:05:00+00:00,175.248,-0.647,3.277,10.894
2026-02-25T20:10:00+00:00,177.97,-0.689,3.335,10.914
2026-02-25T20:15:00+00:00,177.659,-0.722,3.317,10.884
2026-02-25T20:20:00+00:00,173.926,-0.76,3.232,10.875
2026-02-25T20:25:00+00:00,175.452,-0.701,3.274,10.888
2026-02-25T20:30:00+00:00,174.212,-0.712,3.254,10.904
2026-02-25T20:35:00+00:00,170.939,-0.714,3.186,10.901
2026-02-25T20:40:00+00:00,170.401,-0.696,3.186,10.907
2026-02-25T20:45:00+00:00,166.007,-0.722,3.097,10.922
2026-02-25T20:50:00+00:00,164.79,-0.716,3.082,10.933
2026-02-25T20:55:00+00:00,162.265,-0.741,3.016,10.922
2026-02-25T21:00:00+00:00,157.128,-0.762,2.895,10.885
2026-02-25T21:05:00+00:00,160.454,-0.725,2.973,10.889
2026-02-25T21:10:00+00:00,149.642,-0.743,2.766,10.921
2026-02-25T21:15:00+00:00,154.893,-0.693,2.886,10.937
2026-02-25T21:20:00+00:00,148.969,-0.738,2.77,10.96
2026-02-25T21:25:00+00:00,149.922,-0.732,2.786,10.964
2026-02-25T21:30:00+00:00,150.5,-0.708,2.806,10.976
2026-02-25T21:35:00+00:00,146.148,-0.692,2.724,10.99
2026-02-25T21:40:00+00:00,149.824,-0.735,2.777,10.933
2026-02-25T21:45:00+00:00,145.343,-0.717,2.68,10.898
2026-02-25T21:50:00+00:00,145.238,-0.676,2.694,10.922
2026-02-25T21:55:00+00:00,144.594,-0.692,2.674,10.908
2026-02-25T22:00:00+00:00,145.436,-0.694,2.692,10.916
2026-02-25T22:05:00+00:00,146.793,-0.692,2.718,10.907
2026-02-25T22:10:00+00:00,139.07,-0.719,2.56,10.908
2026-02-25T22:15:00+00:00,136.73,-0.7,2.52,10.91
2026-02-25T22:20:00+00:00,134.312,-0.672,2.478,10.907
2026-02-25T22:25:00+00:00,129.583,-0.688,2.369,10.872
2026-02-25T22:30:00+00:00,129.867,-0.667,2.383,10.881
2026-02-25T22:35:00+00:00,127.992,-0.704,2.343,10.904
2026-02-25T22:40:00+00:00,122.301,-0.736,2.22,10.914
2026-02-25T22:45:00+00:00,125.122,-0.702,2.288,10.908
2026-02-25T22:50:00+00:00,115.41,-0.706,2.095,10.926
2026-02-25T22:55:00+00:00,113.326,-0.688,2.051,10.937
2026-02-25T23:00:00+00:00,118.56,-0.687,2.158,10.948
2026-02-25T23:05:00+00:00,114.154,-0.699,2.074,10.959
2026-02-25T23:10:00+00:00,117.924,-0.696,2.141,10.939
2026-02-25T23:15:00+00:00,115.959,-0.685,2.098,10.906
2026-02-25T23:20:00+00:00,111.0,-0.683,1.99,10.865
2026-02-25T23:25:00+00:00,112.416,-0.675,2.031,10.907
2026-02-25T23:30:00+00:00,110.536,-0.706,1.99,10.913
2026-02-25T23:35:00+00:00,107.458,-0.735,1.912,10.908
2026-02-25T23:40:00+00:00,113.145,-0.689,2.04,10.887
2026-02-25T23:45:00+00:00,111.648,-0.708,2.007,10.904
2026-02-25T23:50:00+00:00,105.921,-0.678,1.895,10.908
2026-02-25T23:55:00+00:00,109.622,-0.678,1.98,10.908
2026-02-26T00:00:00+00:00,104.229,-0.701,1.86,10.932
2026-02-26T00:05:00+00:00,114.408,-0.697,2.06,10.878
2026-02-26T00:10:00+00:00,117.475,-0.723,2.106,10.832
2026-02-26T00:15:00+00:00,119.101,-0.696,2.146,10.848
2026-02-26T00:20:00+00:00,122.741,-0.67,2.238,10.856
2026-02-26T00:25:00+00:00,122.402,-0.709,2.221,10.874
2026-02-26T00:30:00+00:00,122.604,-0.7,2.23,10.898
2026-02-26T00:35:00+00:00,129.566,-0.646,2.376,10.84
2026-02-26T00:40:00+00:00,127.925,-0.706,2.332,10.864
2026-02-26T00:45:00+00:00,136.074,-0.72,2.489,10.867
2026-02-26T00:50:00+00:00,135.889,-0.716,2.489,10.868
2026-02-26T00:55:00+00:00,136.853,-0.692,2.515,10.87
2026-02-26T01:00:00+00:00,136.21,-0.691,2.506,10.878
2026-02-26T01:05:00+00:00,137.058,-0.724,2.522,10.879
2026-02-26T01:10:00+00:00,131.051,-0.746,2.392,10.896
2026-02-26T01:15:00+00:00,131.503,-0.706,2.411,10.893
2026-02-26T01:20:00+00:00,131.269,-0.713,2.407,10.901
2026-02-26T01:25:00+00:00,129.39,-0.718,2.366,10.914
2026-02-26T01:30:00+00:00,128.76,-0.702,2.358,10.919
2026-02-26T01:35:00+00:00,130.62,-0.701,2.406,10.929
2026-02-26T01:40:00+00:00,125.324,-0.718,2.294,10.95
2026-02-26T01:45:00+00:00,128.993,-0.706,2.37,10.948
2026-02-26T01:50:00+00:00,127.77,-0.708,2.346,10.953
2026-02-26T01:55:00+00:00,126.956,-0.733,2.324,10.962
2026-02-26T02:00:00+00:00,128.562,-0.686,2.375,10.974
2026-02-26T02:05:00+00:00,125.589,-0.687,2.308,10.972
2026-02-26T02:10:00+00:00,124.221,-0.686,2.285,10.96
2026-02-26T02:15:00+00:00,127.596,-0.674,2.36,10.956
2026-02-26T02:20:00+00:00,126.09,-0.692,2.324,10.964
2026-02-26T02:25:00+00:00,121.516,-0.714,2.222,10.978
2026-02-26T02:30:00+00:00,122.343,-0.694,2.24,10.974
2026-02-26T02:35:00+00:00,121.538,-0.68,2.231,10.972
2026-02-26T02:40:00+00:00,119.578,-0.714,2.188,10.998
2026-02-26T02:45:00+00:00,120.795,-0.722,2.141,10.938
2026-02-26T02:50:00+00:00,121.107,-0.692,2.143,10.93
2026-02-26T02:55:00+00:00,114.374,-0.718,2.05,10.867
2026-02-26T03:00:00+00:00,113.487,-0.692,2.037,10.881
2026-02-26T03:05:00+00:00,119.68,-0.656,2.176,10.875
2026-02-26T03:10:00+00:00,112.584,-0.679,2.029,10.878
2026-02-26T03:15:00+00:00,109.73,-0.685,1.974,10.896
2026-02-26T03:20:00+00:00,110.209,-0.676,1.987,10.9
2026-02-26T03:25:00+00:00,109.964,-0.681,1.982,10.919
2026-02-26T03:30:00+00:00,106.998,-0.686,1.928,10.928
2026-02-26T03:35:00+00:00,107.646,-0.679,1.937,10.92
2026-02-26T03:40:00+00:00,108.125,-0.694,1.943,10.93
2026-02-26T03:45:00+00:00,103.989,-0.684,1.861,10.939
2026-02-26T03:50:00+00:00,98.572,-0.654,1.768,10.958
2026-02-26T03:55:00+00:00,102.62,-0.669,1.852,10.968
2026-02-26T04:00:00+00:00,100.386,-0.66,1.801,10.97
2026-02-26T04:05:00+00:00,102.449,-0.679,1.825,10.894
2026-02-26T04:10:00+00:00,105.722,-0.687,1.897,10.892
2026-02-26T04:15:00+00:00,102.226,-0.694,1.811,10.901
2026-02-26T04:20:00+00:00,97.736,-0.702,1.726,10.903
2026-02-26T04:25:00+00:00,97.132,-0.667,1.735,10.896
2026-02-26T04:30:00+00:00,91.897,-0.683,1.607,10.901
2026-02-26T04:35:00+00:00,83.642,-0.685,1.436,10.91
2026-02-26T04:40:00+00:00,90.38,-0.667,1.586,10.918
2026-02-26T04:45:00+00:00,89.929,-0.688,1.572,10.916
2026-02-26T04:50:00+00:00,90.568,-0.689,1.584,10.947
2026-02-26T04:55:00+00:00,97.432,-0.662,1.74,10.945
2026-02-26T05:00:00+00:00,97.526,-0.68,1.746,10.954
2026-02-26T05:05:00+00:00,100.208,-0.68,1.787,10.91
2026-02-26T05:10:00+00:00,101.546,-0.641,1.822,10.89
2026-02-26T05:15:00+00:00,97.388,-0.661,1.733,10.906
2026-02-26T05:20:00+00:00,96.09,-0.653,1.712,10.918
2026-02-26T05:25:00+00:00,97.15,-0.633,1.742,10.907
2026-02-26T05:30:00+00:00,95.352,-0.638,1.707,10.907
2026-02-26T05:35:00+00:00,97.076,-0.666,1.723,10.902
2026-02-26T05:40:00+00:00,102.667,-0.639,1.844,10.886
2026-02-26T05:45:00+00:00,102.643,-0.636,1.842,10.886
2026-02-26T05:50:00+00:00,100.634,-0.613,1.81,10.868
2026-02-26T05:55:00+00:00,101.638,-0.558,1.841,10.852
2026-02-26T06:00:00+00:00,105.966,-0.553,1.927,10.83
2026-02-26T06:05:00+00:00,107.325,-0.592,1.934,10.828
2026-02-26T06:10:00+00:00,114.161,-0.526,2.098,10.86
2026-02-26T06:15:00+00:00,119.948,-0.501,2.217,10.862
2026-02-26T06:20:00+00:00,124.59,-0.494,2.314,10.894
2026-02-26T06:25:00+00:00,127.137,-0.482,2.36,10.876
2026-02-26T06:30:00+00:00,129.006,-0.514,2.396,10.881
2026-02-26T06:35:00+00:00,129.601,-0.556,2.391,10.848
2026-02-26T06:40:00+00:00,133.73,-0.534,2.476,10.836
2026-02-26T06:45:00+00:00,140.749,-0.52,2.624,10.872
2026-02-26T06:50:00+00:00,141.626,-0.498,2.66,10.944
2026-02-26T06:55:00+00:00,142.758,-0.48,2.684,10.928
2026-02-26T07:00:00+00:00,139.746,-0.502,2.622,10.912
2026-02-26T07:05:00+00:00,143.486,-0.531,2.678,10.886
2026-02-26T07:10:00+00:00,153.628,-0.461,2.872,10.834
2026-02-26T07:15:00+00:00,157.991,-0.481,2.921,10.835
2026-02-26T07:20:00+00:00,161.714,-0.426,2.986,10.871
2026-02-26T07:25:00+00:00,164.168,-0.434,3.098,10.916
2026-02-26T07:30:00+00:00,163.522,-0.48,3.082,10.912
2026-02-26T07:35:00+00:00,162.236,-0.476,3.048,10.89
2026-02-26T07:40:00+00:00,159.042,-0.422,2.998,10.906
2026-02-26T07:45:00+00:00,154.922,-0.448,2.948,11.001
2026-02-26T07:50:00+00:00,160.684,-0.412,3.022,10.854
2026-02-26T07:55:00+00:00,155.731,-0.394,2.941,10.931
2026-02-26T08:00:00+00:00,157.029,-0.416,2.964,10.919
2026-02-26T08:05:00+00:00,160.474,-0.382,3.023,10.866
2026-02-26T08:10:00+00:00,165.445,-0.458,3.108,10.851
2026-02-26T08:15:00+00:00,160.696,-0.414,3.028,10.874
2026-02-26T08:20:00+00:00,163.941,-0.375,3.098,10.879
2026-02-26T08:25:00+00:00,159.706,-0.392,3.014,10.892
2026-02-26T08:30:00+00:00,155.767,-0.314,2.946,10.886
2026-02-26T08:35:00+00:00,151.928,-0.346,2.872,10.891
2026-02-26T08:40:00+00:00,155.73,-0.324,2.943,10.892
2026-02-26T08:45:00+00:00,161.596,-0.33,3.056,10.884
2026-02-26T08:50:00+00:00,155.412,-0.379,2.934,10.903
2026-02-26T08:55:00+00:00,161.706,-0.369,3.056,10.904
2026-02-26T09:00:00+00:00,161.486,-0.4,3.05,10.889
2026-02-26T09:05:00+00:00,157.67,-0.471,2.968,10.89
2026-02-26T09:10:00+00:00,163.108,-0.384,3.08,10.891
2026-02-26T09:15:00+00:00,159.737,-0.399,3.012,10.904
2026-02-26T09:20:00+00:00,163.132,-0.386,3.085,10.913
2026-02-26T09:25:00+00:00,162.157,-0.388,3.069,10.91
2026-02-26T09:30:00+00:00,158.814,-0.419,3.003,10.918
2026-02-26T09:35:00+00:00,166.108,-0.372,3.144,10.902
2026-02-26T09:40:00+00:00,164.255,-0.422,3.106,10.912
2026-02-26T09:45:00+00:00,164.374,-0.385,3.109,10.918
2026-02-26T09:50:00+00:00,171.936,-0.36,3.258,10.93
2026-02-26T09:55:00+00:00,163.266,-0.363,3.099,10.97
2026-02-26T10:00:00+00:00,162.5,-0.319,3.095,10.984
2026-02-26T10:05:00+00:00,156.976,-0.316,2.982,11.0
