ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T06:55:00+00:00,113.124,-0.528,1.894,11.104
2026-02-25T07:00:00+00:00,112.857,-0.57,1.93,11.112
2026-02-25T07:05:00+00:00,111.052,-0.518,1.968,11.032
2026-02-25T07:10:00+00:00,114.546,-0.538,2.026,10.973
2026-02-25T07:15:00+00:00,116.032,-0.53,2.064,10.956
2026-02-25T07:20:00+00:00,111.51,-0.559,1.955,10.961
2026-02-25T07:25:00+00:00,111.85,-0.552,1.968,10.971
2026-02-25T07:30:00+00:00,114.991,-0.536,2.038,10.989
2026-02-25T07:35:00+00:00,117.209,-0.528,2.075,10.958
2026-02-25T07:40:00+00:00,118.558,-0.516,2.022,10.963
2026-02-25T07:45:00+00:00,120.158,-0.478,2.03,10.982
2026-02-25T07:50:00+00:00,121.883,-0.514,2.07,11.056
2026-02-25T07:55:00+00:00,121.713,-0.474,2.074,11.064
2026-02-25T08:00:00+00:00,119.543,-0.497,2.022,11.057
2026-02-25T08:05:00+00:00,119.36,-0.484,2.02,11.068
2026-02-25T08:10:00+00:00,118.412,-0.468,1.998,11.055
2026-02-25T08:15:00+00:00,113.677,-0.475,1.9,11.048
2026-02-25T08:20:00+00:00,115.857,-0.485,1.95,11.067
2026-02-25T08:25:00+00:00,118.943,-0.483,2.013,11.078
2026-02-25T08:30:00+00:00,113.106,-0.461,1.906,11.104
2026-02-25T08:35:00+00:00,81.599,-0.464,1.394,11.094
2026-02-25T08:40:00+00:00,73.542,-0.454,1.24,11.085
2026-02-25T08:45:00+00:00,68.758,-0.407,1.148,11.056
2026-02-25T08:50:00+00:00,67.193,-0.435,1.106,11.047
2026-02-25T08:55:00+00:00,63.396,-0.4,1.036,11.02
2026-02-25T09:00:00+00:00,59.624,-0.427,0.934,11.0
2026-02-25T09:05:00+00:00,57.271,-0.472,0.861,10.996
2026-02-25T09:10:00+00:00,54.481,-0.462,0.799,10.999
2026-02-25T09:15:00+00:00,50.104,-0.437,0.7,11.028
2026-02-25T09:20:00+00:00,45.388,-0.414,0.57,11.038
2026-02-25T09:25:00+00:00,42.734,-0.376,0.488,11.057
2026-02-25T09:30:00+00:00,42.216,-0.355,0.467,11.093
2026-02-25T09:35:00+00:00,41.462,-0.324,0.44,11.106
2026-02-25T09:40:00+00:00,45.86,-0.312,0.326,11.106
2026-02-25T09:45:00+00:00,53.085,-0.338,0.194,11.082
2026-02-25T09:50:00+00:00,52.763,-0.33,0.086,11.077
2026-02-25T09:55:00+00:00,52.742,-0.315,0.148,11.078
2026-02-25T10:00:00+00:00,56.084,-0.349,0.311,11.104
2026-02-25T10:05:00+00:00,60.325,-0.383,0.52,11.108
2026-02-25T10:10:00+00:00,46.296,-0.325,0.343,11.108
2026-02-25T10:15:00+00:00,40.436,-0.308,0.209,11.062
2026-02-25T10:20:00+00:00,45.938,-0.388,0.395,11.018
2026-02-25T10:25:00+00:00,44.181,-0.336,0.346,10.944
2026-02-25T10:30:00+00:00,45.804,-0.323,0.354,10.933
2026-02-25T10:35:00+00:00,52.555,-0.361,0.562,10.94
2026-02-25T10:40:00+00:00,84.394,-0.459,1.225,10.974
2026-02-25T10:45:00+00:00,91.124,-0.462,1.328,11.006
2026-02-25T10:50:00+00:00,86.209,-0.46,1.187,11.024
2026-02-25T10:55:00+00:00,82.303,-0.482,1.024,11.058
2026-02-25T11:00:00+00:00,73.638,-0.444,0.775,11.069
2026-02-25T11:05:00+00:00,66.75,-0.406,0.57,11.021
2026-02-25T11:10:00+00:00,59.418,-0.348,0.234,11.01
2026-02-25T11:15:00+00:00,55.13,-0.277,-0.104,10.986
2026-02-25T11:20:00+00:00,58.388,-0.256,-0.218,10.966
2026-02-25T11:25:00+00:00,69.513,-0.427,0.609,10.997
2026-02-25T11:30:00+00:00,61.835,-0.36,0.24,10.99
2026-02-25T11:35:00+00:00,67.233,-0.296,0.488,10.97
2026-02-25T11:40:00+00:00,81.094,-0.444,1.034,10.982
2026-02-25T11:45:00+00:00,76.74,-0.427,0.859,11.0
2026-02-25T11:50:00+00:00,75.358,-0.411,0.72,10.998
2026-02-25T11:55:00+00:00,75.787,-0.379,0.815,11.001
2026-02-25T12:00:00+00:00,74.158,-0.403,0.824,11.008
2026-02-25T12:05:00+00:00,72.38,-0.374,0.755,11.005
2026-02-25T12:10:00+00:00,78.524,-0.433,1.03,11.03
2026-02-25T12:15:00+00:00,78.444,-0.436,1.128,10.988
2026-02-25T12:20:00+00:00,88.824,-0.462,1.378,10.958
2026-02-25T12:25:00+00:00,95.012,-0.45,1.498,10.942
2026-02-25T12:30:00+00:00,92.316,-0.45,1.416,10.935
2026-02-25T12:35:00+00:00,82.086,-0.459,1.294,10.952
2026-02-25T12:40:00+00:00,78.452,-0.46,1.316,10.964
2026-02-25T12:45:00+00:00,90.245,-0.466,1.555,10.972
2026-02-25T12:50:00+00:00,92.78,-0.49,1.608,10.964
2026-02-25T12:55:00+00:00,93.524,-0.497,1.614,10.972
2026-02-25T13:00:00+00:00,95.519,-0.513,1.648,10.978
2026-02-25T13:05:00+00:00,92.756,-0.469,1.603,11.014
2026-02-25T13:10:00+00:00,88.956,-0.484,1.53,11.019
2026-02-25T13:15:00+00:00,88.991,-0.53,1.526,11.03
2026-02-25T13:20:00+00:00,84.06,-0.513,1.431,11.039
2026-02-25T13:25:00+00:00,87.347,-0.488,1.507,11.036
2026-02-25T13:30:00+00:00,91.906,-0.521,1.592,11.042
2026-02-25T13:35:00+00:00,95.483,-0.526,1.662,11.038
2026-02-25T13:40:00+00:00,94.157,-0.508,1.643,11.042
2026-02-25T13:45:00+00:00,89.4,-0.515,1.538,11.044
2026-02-25T13:50:00+00:00,93.1,-0.496,1.62,11.044
2026-02-25T13:55:00+00:00,97.728,-0.486,1.716,11.064
2026-02-25T14:00:00+00:00,102.039,-0.504,1.802,11.066
2026-02-25T14:05:00+00:00,104.492,-0.511,1.856,11.062
2026-02-25T14:10:00+00:00,102.733,-0.494,1.822,11.056
2026-02-25T14:15:00+00:00,98.105,-0.503,1.724,11.066
2026-02-25T14:20:00+00:00,102.023,-0.505,1.802,11.062
2026-02-25T14:25:00+00:00,103.274,-0.52,1.822,11.065
2026-02-25T14:30:00+00:00,105.22,-0.468,1.876,11.061
2026-02-25T14:35:00+00:00,104.82,-0.491,1.85,11.053
2026-02-25T14:40:00+00:00,108.173,-0.484,1.916,11.029
2026-02-25T14:45:00+00:00,110.044,-0.472,1.958,11.016
2026-02-25T14:50:00+00:00,107.981,-0.493,1.926,11.053
2026-02-25T14:55:00+00:00,106.572,-0.503,1.898,11.078
2026-02-25T15:00:00+00:00,109.436,-0.521,1.948,11.107
2026-02-25T15:05:00+00:00,111.103,-0.484,1.978,11.116
2026-02-25T15:10:00+00:00,114.449,-0.507,1.932,11.104
2026-02-25T15:15:00+00:00,113.441,-0.525,1.908,11.125
2026-02-25T15:20:00+00:00,111.065,-0.53,1.856,11.119
2026-02-25T15:25:00+00:00,111.25,-0.508,1.862,11.123
2026-02-25T15:30:00+00:00,109.622,-0.493,1.828,11.112
2026-02-25T15:35:00+00:00,115.645,-0.493,1.953,11.096
2026-02-25T15:40:00+00:00,117.09,-0.502,1.977,11.072
2026-02-25T15:45:00+00:00,120.176,-0.492,2.039,11.059
2026-02-25T15:50:00+00:00,119.495,-0.481,2.026,11.042
2026-02-25T15:55:00+00:00,114.644,-0.505,1.918,11.038
2026-02-25T16:00:00+00:00,114.332,-0.492,1.914,10.992
2026-02-25T16:05:00+00:00,118.17,-0.492,1.981,10.946
2026-02-25T16:10:00+00:00,113.094,-0.506,1.951,10.955
2026-02-25T16:15:00+00:00,113.47,-0.498,2.01,10.986
2026-02-25T16:20:00+00:00,116.477,-0.504,2.062,10.964
2026-02-25T16:25:00+00:00,119.104,-0.494,2.088,10.944
2026-02-25T16:30:00+00:00,125.184,-0.47,2.138,11.022
2026-02-25T16:35:00+00:00,128.435,-0.469,2.212,11.064
2026-02-25T16:40:00+00:00,128.125,-0.464,2.214,11.101
2026-02-25T16:45:00+00:00,129.053,-0.475,2.221,11.07
2026-02-25T16:50:00+00:00,133.126,-0.441,2.31,11.05
2026-02-25T16:55:00+00:00,133.005,-0.46,2.304,11.056
2026-02-25T17:00:00+00:00,131.396,-0.461,2.283,11.114
2026-02-25T17:05:00+00:00,134.358,-0.472,2.335,11.109
2026-02-25T17:10:00+00:00,134.297,-0.518,2.332,11.11
2026-02-25T17:15:00+00:00,134.412,-0.515,2.335,11.108
2026-02-25T17:20:00+00:00,135.288,-0.528,2.346,11.08
2026-02-25T17:25:00+00:00,136.888,-0.496,2.381,11.062
2026-02-25T17:30:00+00:00,141.776,-0.543,2.47,11.05
2026-02-25T17:35:00+00:00,142.104,-0.522,2.472,11.025
2026-02-25T17:40:00+00:00,143.278,-0.528,2.496,11.018
2026-02-25T17:45:00+00:00,147.466,-0.518,2.58,11.005
2026-02-25T17:50:00+00:00,149.174,-0.493,2.612,10.992
2026-02-25T17:55:00+00:00,152.746,-0.486,2.678,10.986
2026-02-25T18:00:00+00:00,157.119,-0.496,2.763,10.971
2026-02-25T18:05:00+00:00,158.264,-0.483,2.784,10.95
2026-02-25T18:10:00+00:00,157.514,-0.578,2.762,10.961
2026-02-25T18:15:00+00:00,155.002,-0.522,2.71,10.96
2026-02-25T18:20:00+00:00,155.63,-0.508,2.734,10.96
2026-02-25T18:25:00+00:00,158.966,-0.536,2.798,10.96
2026-02-25T18:30:00+00:00,155.304,-0.546,2.725,10.991
2026-02-25T18:35:00+00:00,154.684,-0.539,2.714,11.008
2026-02-25T18:40:00+00:00,151.596,-0.513,2.662,11.041
2026-02-25T18:45:00+00:00,149.916,-0.499,2.642,11.05
2026-02-25T18:50:00+00:00,150.808,-0.477,2.665,11.074
2026-02-25T18:55:00+00:00,148.777,-0.495,2.625,11.074
2026-02-25T19:00:00+00:00,149.222,-0.505,2.625,11.09
2026-02-25T19:05:00+00:00,149.571,-0.496,2.634,11.038
2026-02-25T19:10:00+00:00,145.666,-0.498,2.544,11.014
2026-02-25T19:15:00+00:00,146.233,-0.496,2.555,11.022
2026-02-25T19:20:00+00:00,148.466,-0.496,2.608,11.047
2026-02-25T19:25:00+00:00,149.071,-0.539,2.612,11.054
2026-02-25T19:30:00+00:00,148.922,-0.583,2.612,11.078
2026-02-25T19:35:00+00:00,141.571,-0.573,2.565,11.106
2026-02-25T19:40:00+00:00,139.322,-0.557,2.534,11.093
2026-02-25T19:45:00+00:00,138.692,-0.584,2.522,11.116
2026-02-25T19:50:00+00:00,136.995,-0.576,2.458,10.996
2026-02-25T19:55:00+00:00,135.417,-0.573,2.422,10.986
2026-02-25T20:00:00+00:00,133.316,-0.576,2.375,10.98
2026-02-25T20:05:00+00:00,134.426,-0.566,2.402,10.978
2026-02-25T20:10:00+00:00,134.527,-0.584,2.414,11.012
2026-02-25T20:15:00+00:00,133.697,-0.59,2.398,11.012
2026-02-25T20:20:00+00:00,130.324,-0.586,2.336,11.026
2026-02-25T20:25:00+00:00,128.791,-0.613,2.304,11.06
2026-02-25T20:30:00+00:00,127.686,-0.627,2.268,11.065
2026-02-25T20:35:00+00:00,126.464,-0.615,2.256,11.052
2026-02-25T20:40:00+00:00,125.62,-0.635,2.232,11.07
2026-02-25T20:45:00+00:00,124.447,-0.605,2.229,11.088
2026-02-25T20:50:00+00:00,123.524,-0.621,2.208,11.115
2026-02-25T20:55:00+00:00,126.353,-0.562,2.157,11.065
2026-02-25T21:00:00+00:00,127.146,-0.566,2.162,11.048
2026-02-25T21:05:00+00:00,125.354,-0.593,2.128,11.073
2026-02-25T21:10:00+00:00,122.379,-0.576,2.074,11.115
2026-02-25T21:15:00+00:00,120.656,-0.576,2.082,11.016
2026-02-25T21:20:00+00:00,123.422,-0.615,2.074,11.006
2026-02-25T21:25:00+00:00,120.883,-0.631,2.028,11.022
2026-02-25T21:30:00+00:00,121.014,-0.562,2.034,11.006
2026-02-25T21:35:00+00:00,119.368,-0.569,2.003,11.01
2026-02-25T21:40:00+00:00,117.434,-0.575,1.969,11.047
2026-02-25T21:45:00+00:00,115.096,-0.568,1.92,11.084
2026-02-25T21:50:00+00:00,115.173,-0.576,1.926,11.121
2026-02-25T21:55:00+00:00,115.265,-0.562,1.938,11.114
2026-02-25T22:00:00+00:00,113.902,-0.6,1.918,11.122
2026-02-25T22:05:00+00:00,107.883,-0.604,1.875,10.969
2026-02-25T22:10:00+00:00,106.594,-0.63,1.838,10.958
2026-02-25T22:15:00+00:00,103.462,-0.634,1.786,10.973
2026-02-25T22:20:00+00:00,100.528,-0.598,1.737,10.977
2026-02-25T22:25:00+00:00,100.324,-0.609,1.738,11.003
2026-02-25T22:30:00+00:00,99.045,-0.638,1.708,11.02
2026-02-25T22:35:00+00:00,100.34,-0.619,1.73,11.018
2026-02-25T22:40:00+00:00,100.017,-0.602,1.737,11.021
2026-02-25T22:45:00+00:00,96.962,-0.615,1.672,11.04
2026-02-25T22:50:00+00:00,94.968,-0.613,1.644,11.045
2026-02-25T22:55:00+00:00,94.114,-0.6,1.608,10.976
2026-02-25T23:00:00+00:00,92.438,-0.599,1.572,10.97
2026-02-25T23:05:00+00:00,97.756,-0.605,1.556,10.936
2026-02-25T23:10:00+00:00,95.693,-0.586,1.516,10.973
2026-02-25T23:15:00+00:00,95.159,-0.584,1.513,11.002
2026-02-25T23:20:00+00:00,95.136,-0.602,1.506,11.006
2026-02-25T23:25:00+00:00,94.2,-0.588,1.474,10.994
2026-02-25T23:30:00+00:00,93.766,-0.596,1.476,11.002
2026-02-25T23:35:00+00:00,96.928,-0.588,1.538,10.994
2026-02-25T23:40:00+00:00,98.566,-0.605,1.559,10.984
2026-02-25T23:45:00+00:00,97.776,-0.596,1.552,10.991
2026-02-25T23:50:00+00:00,99.196,-0.575,1.589,11.002
2026-02-25T23:55:00+00:00,98.244,-0.587,1.569,11.013
2026-02-26T00:00:00+00:00,96.886,-0.594,1.54,11.044
2026-02-26T00:05:00+00:00,102.782,-0.565,1.653,10.982
2026-02-26T00:10:00+00:00,106.208,-0.61,1.738,10.93
2026-02-26T00:15:00+00:00,105.662,-0.558,1.724,10.98
2026-02-26T00:20:00+00:00,105.506,-0.57,1.71,10.991
2026-02-26T00:25:00+00:00,103.291,-0.581,1.682,11.023
2026-02-26T00:30:00+00:00,103.532,-0.579,1.69,11.063
2026-02-26T00:35:00+00:00,106.019,-0.562,1.722,10.995
2026-02-26T00:40:00+00:00,108.152,-0.583,1.785,11.078
2026-02-26T00:45:00+00:00,107.461,-0.586,1.753,11.108
2026-02-26T00:50:00+00:00,105.721,-0.6,1.728,11.094
2026-02-26T00:55:00+00:00,105.242,-0.591,1.72,11.064
2026-02-26T01:00:00+00:00,106.095,-0.6,1.735,11.092
2026-02-26T01:05:00+00:00,108.59,-0.61,1.773,11.092
2026-02-26T01:10:00+00:00,108.441,-0.597,1.782,11.098
2026-02-26T01:15:00+00:00,106.914,-0.607,1.746,11.12
2026-02-26T01:20:00+00:00,106.488,-0.666,1.743,11.131
2026-02-26T01:25:00+00:00,102.498,-0.754,1.728,11.118
2026-02-26T01:30:00+00:00,99.602,-0.661,1.725,11.095
2026-02-26T01:35:00+00:00,98.331,-0.688,1.703,11.116
2026-02-26T01:40:00+00:00,103.328,-0.652,1.658,11.068
2026-02-26T01:45:00+00:00,105.423,-0.755,1.699,11.106
2026-02-26T01:50:00+00:00,105.436,-0.622,1.711,11.112
2026-02-26T01:55:00+00:00,103.448,-0.63,1.688,11.1
2026-02-26T02:00:00+00:00,99.614,-0.673,1.66,11.1
2026-02-26T02:05:00+00:00,99.956,-0.659,1.68,10.955
2026-02-26T02:10:00+00:00,103.09,-0.632,1.664,10.98
2026-02-26T02:15:00+00:00,104.62,-0.604,1.688,10.986
2026-02-26T02:20:00+00:00,103.642,-0.6,1.666,10.984
2026-02-26T02:25:00+00:00,101.005,-0.628,1.618,11.03
2026-02-26T02:30:00+00:00,99.546,-0.675,1.579,11.042
2026-02-26T02:35:00+00:00,99.832,-0.638,1.586,11.044
2026-02-26T02:40:00+00:00,99.171,-0.641,1.572,11.04
2026-02-26T02:45:00+00:00,100.256,-0.623,1.596,10.986
2026-02-26T02:50:00+00:00,99.804,-0.606,1.591,10.998
2026-02-26T02:55:00+00:00,99.474,-0.637,1.576,11.012
2026-02-26T03:00:00+00:00,97.227,-0.658,1.515,11.035
2026-02-26T03:05:00+00:00,96.826,-0.659,1.506,11.038
2026-02-26T03:10:00+00:00,98.194,-0.656,1.55,11.012
2026-02-26T03:15:00+00:00,97.465,-0.634,1.542,11.031
2026-02-26T03:20:00+00:00,95.5,-0.633,1.502,11.05
2026-02-26T03:25:00+00:00,94.668,-0.646,1.498,11.081
2026-02-26T03:30:00+00:00,92.904,-0.623,1.461,11.066
2026-02-26T03:35:00+00:00,93.59,-0.604,1.454,11.053
2026-02-26T03:40:00+00:00,94.014,-0.615,1.458,11.057
2026-02-26T03:45:00+00:00,93.908,-0.6,1.462,11.061
2026-02-26T03:50:00+00:00,91.558,-0.658,1.41,11.082
2026-02-26T03:55:00+00:00,91.123,-0.622,1.418,11.098
2026-02-26T04:00:00+00:00,89.35,-0.616,1.422,11.116
2026-02-26T04:05:00+00:00,85.518,-0.647,1.427,11.04
2026-02-26T04:10:00+00:00,85.334,-0.678,1.404,11.035
2026-02-26T04:15:00+00:00,85.871,-0.614,1.446,11.024
2026-02-26T04:20:00+00:00,83.596,-0.64,1.396,11.036
2026-02-26T04:25:00+00:00,83.046,-0.596,1.385,11.034
2026-02-26T04:30:00+00:00,84.685,-0.612,1.412,11.037
2026-02-26T04:35:00+00:00,85.178,-0.59,1.437,11.035
2026-02-26T04:40:00+00:00,82.835,-0.628,1.387,11.043
2026-02-26T04:45:00+00:00,81.361,-0.617,1.36,11.056
2026-02-26T04:50:00+00:00,82.946,-0.608,1.39,11.067
2026-02-26T04:55:00+00:00,81.782,-0.576,1.376,11.028
2026-02-26T05:00:00+00:00,81.494,-0.604,1.358,10.99
2026-02-26T05:05:00+00:00,83.344,-0.59,1.337,10.949
2026-02-26T05:10:00+00:00,87.003,-0.587,1.324,10.986
2026-02-26T05:15:00+00:00,89.53,-0.562,1.384,10.976
2026-02-26T05:20:00+00:00,92.569,-0.581,1.44,10.986
2026-02-26T05:25:00+00:00,90.808,-0.584,1.406,10.978
2026-02-26T05:30:00+00:00,89.91,-0.599,1.378,10.954
2026-02-26T05:35:00+00:00,88.78,-0.588,1.348,10.944
2026-02-26T05:40:00+00:00,90.246,-0.574,1.396,10.93
2026-02-26T05:45:00+00:00,90.688,-0.576,1.412,10.936
2026-02-26T05:50:00+00:00,88.421,-0.66,1.42,10.978
2026-02-26T05:55:00+00:00,85.482,-0.59,1.451,11.05
2026-02-26T06:00:00+00:00,87.245,-0.581,1.483,11.017
2026-02-26T06:05:00+00:00,96.196,-0.558,1.616,10.96
2026-02-26T06:10:00+00:00,101.468,-0.582,1.642,11.088
2026-02-26T06:15:00+00:00,101.291,-0.588,1.64,11.124
2026-02-26T06:20:00+00:00,99.776,-0.662,1.676,11.12
2026-02-26T06:25:00+00:00,98.344,-0.624,1.709,11.064
2026-02-26T06:30:00+00:00,99.146,-0.599,1.718,11.04
2026-02-26T06:35:00+00:00,101.274,-0.559,1.766,10.998
2026-02-26T06:40:00+00:00,99.805,-0.586,1.725,10.946
2026-02-26T06:45:00+00:00,102.601,-0.571,1.782,10.96
2026-02-26T06:50:00+00:00,106.018,-0.549,1.857,11.005
2026-02-26T06:55:00+00:00,104.976,-0.546,1.836,11.0
2026-02-26T07:00:00+00:00,106.339,-0.562,1.852,10.974
2026-02-26T07:05:00+00:00,109.517,-0.541,1.887,10.947
2026-02-26T07:10:00+00:00,116.336,-0.516,1.961,11.046
2026-02-26T07:15:00+00:00,116.529,-0.514,1.966,11.078
2026-02-26T07:20:00+00:00,120.238,-0.521,2.044,11.107
2026-02-26T07:25:00+00:00,121.194,-0.523,2.057,11.072
2026-02-26T07:30:00+00:00,117.687,-0.514,1.989,11.052
2026-02-26T07:35:00+00:00,120.423,-0.497,2.041,11.005
2026-02-26T07:40:00+00:00,122.748,-0.5,2.085,10.978
2026-02-26T07:45:00+00:00,121.923,-0.481,2.072,10.985
2026-02-26T07:50:00+00:00,119.796,-0.467,2.028,10.996
2026-02-26T07:55:00+00:00,120.611,-0.469,2.05,10.988
2026-02-26T08:00:00+00:00,120.647,-0.483,2.043,10.978
2026-02-26T08:05:00+00:00,121.914,-0.508,2.074,11.044
2026-02-26T08:10:00+00:00,122.607,-0.482,2.09,11.048
2026-02-26T08:15:00+00:00,121.47,-0.503,2.074,11.085
2026-02-26T08:20:00+00:00,117.724,-0.484,2.0,11.084
2026-02-26T08:25:00+00:00,114.552,-0.474,1.929,11.086
2026-02-26T08:30:00+00:00,115.83,-0.484,1.956,11.08
2026-02-26T08:35:00+00:00,111.228,-0.486,1.859,11.084
2026-02-26T08:40:00+00:00,109.18,-0.492,1.817,11.088
2026-02-26T08:45:00+00:00,108.882,-0.476,1.812,11.08
2026-02-26T08:50:00+00:00,113.89,-0.499,1.918,11.085
2026-02-26T08:55:00+00:00,111.58,-0.519,1.861,11.083
2026-02-26T09:00:00+00:00,110.806,-0.494,1.85,11.084
2026-02-26T09:05:00+00:00,112.259,-0.495,1.876,11.067
2026-02-26T09:10:00+00:00,106.406,-0.455,1.766,11.084
2026-02-26T09:15:00+00:00,101.942,-0.478,1.663,11.097
2026-02-26T09:20:00+00:00,90.738,-0.433,1.541,11.125
2026-02-26T09:25:00+00:00,84.457,-0.448,1.478,11.118
2026-02-26T09:30:00+00:00,83.524,-0.449,1.404,11.114
2026-02-26T09:35:00+00:00,93.098,-0.445,1.486,11.094
2026-02-26T09:40:00+00:00,99.39,-0.438,1.622,11.068
2026-02-26T09:45:00+00:00,92.848,-0.437,1.487,11.086
2026-02-26T09:50:00+00:00,83.11,-0.399,1.314,11.107
2026-02-26T09:55:00+00:00,72.152,-0.427,1.2,10.97
2026-02-26T10:00:00+00:00,78.508,-0.393,1.164,11.0
2026-02-26T10:05:00+00:00,83.782,-0.416,1.28,10.994
