ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T04:25:00+00:00,88.238,-0.134,1.664,11.395
2026-02-25T04:30:00+00:00,86.976,-0.138,1.642,11.394
2026-02-25T04:35:00+00:00,86.382,-0.143,1.63,11.384
2026-02-25T04:40:00+00:00,86.996,-0.149,1.638,11.393
2026-02-25T04:45:00+00:00,84.352,-0.15,1.63,11.376
2026-02-25T04:50:00+00:00,81.733,-0.149,1.606,11.348
2026-02-25T04:55:00+00:00,79.218,-0.159,1.558,11.352
2026-02-25T05:00:00+00:00,82.109,-0.149,1.612,11.345
2026-02-25T05:05:00+00:00,82.034,-0.136,1.61,11.34
2026-02-25T05:10:00+00:00,81.031,-0.128,1.589,11.326
2026-02-25T05:15:00+00:00,80.002,-0.108,1.574,11.337
2026-02-25T05:20:00+00:00,80.05,-0.09,1.574,11.342
2026-02-25T05:25:00+00:00,80.248,-0.115,1.575,11.334
2026-02-25T05:30:00+00:00,81.794,-0.116,1.603,11.337
2026-02-25T05:35:00+00:00,80.922,-0.126,1.588,11.34
2026-02-25T05:40:00+00:00,80.094,-0.129,1.573,11.334
2026-02-25T05:45:00+00:00,79.845,-0.126,1.564,11.309
2026-02-25T05:50:00+00:00,80.702,-0.126,1.578,11.285
2026-02-25T05:55:00+00:00,81.458,-0.128,1.59,11.287
2026-02-25T06:00:00+00:00,83.168,-0.123,1.626,11.278
2026-02-25T06:05:00+00:00,85.202,-0.107,1.668,11.23
2026-02-25T06:10:00+00:00,89.947,-0.109,1.714,11.225
2026-02-25T06:15:00+00:00,88.871,-0.109,1.734,11.241
2026-02-25T06:20:00+00:00,89.666,-0.122,1.746,11.226
2026-02-25T06:25:00+00:00,89.35,-0.122,1.738,11.224
2026-02-25T06:30:00+00:00,89.403,-0.116,1.738,11.22
2026-02-25T06:35:00+00:00,86.998,-0.151,1.695,11.226
2026-02-25T06:40:00+00:00,88.102,-0.143,1.71,11.208
2026-02-25T06:45:00+00:00,93.98,-0.124,1.757,11.246
2026-02-25T06:50:00+00:00,93.498,-0.12,1.745,11.3
2026-02-25T06:55:00+00:00,94.034,-0.144,1.765,11.384
2026-02-25T07:00:00+00:00,92.728,-0.15,1.749,11.416
2026-02-25T07:05:00+00:00,92.28,-0.109,1.737,11.398
2026-02-25T07:10:00+00:00,92.552,-0.096,1.736,11.343
2026-02-25T07:15:00+00:00,92.929,-0.118,1.741,11.32
2026-02-25T07:20:00+00:00,94.774,-0.077,1.776,11.335
2026-02-25T07:25:00+00:00,93.8,-0.093,1.759,11.344
2026-02-25T07:30:00+00:00,93.999,-0.093,1.766,11.364
2026-02-25T07:35:00+00:00,93.233,-0.112,1.752,11.344
2026-02-25T07:40:00+00:00,91.764,-0.136,1.716,11.332
2026-02-25T07:45:00+00:00,90.701,-0.122,1.688,11.34
2026-02-25T07:50:00+00:00,89.997,-0.106,1.676,11.349
2026-02-25T07:55:00+00:00,89.534,-0.112,1.664,11.33
2026-02-25T08:00:00+00:00,89.967,-0.117,1.674,11.33
2026-02-25T08:05:00+00:00,88.994,-0.121,1.658,11.363
2026-02-25T08:10:00+00:00,91.44,-0.111,1.711,11.36
2026-02-25T08:15:00+00:00,91.278,-0.142,1.714,11.352
2026-02-25T08:20:00+00:00,92.707,-0.124,1.744,11.369
2026-02-25T08:25:00+00:00,92.149,-0.122,1.733,11.398
2026-02-25T08:30:00+00:00,91.837,-0.115,1.743,11.416
2026-02-25T08:35:00+00:00,87.481,-0.137,1.725,11.354
2026-02-25T08:40:00+00:00,88.937,-0.148,1.751,11.376
2026-02-25T08:45:00+00:00,87.983,-0.134,1.736,11.381
2026-02-25T08:50:00+00:00,86.708,-0.124,1.714,11.397
2026-02-25T08:55:00+00:00,84.894,-0.115,1.684,11.406
2026-02-25T09:00:00+00:00,84.338,-0.113,1.667,11.401
2026-02-25T09:05:00+00:00,82.526,-0.114,1.62,11.366
2026-02-25T09:10:00+00:00,82.256,-0.102,1.614,11.357
2026-02-25T09:15:00+00:00,83.59,-0.092,1.638,11.346
2026-02-25T09:20:00+00:00,81.916,-0.104,1.608,11.361
2026-02-25T09:25:00+00:00,81.505,-0.112,1.602,11.379
2026-02-25T09:30:00+00:00,82.279,-0.112,1.618,11.406
2026-02-25T09:35:00+00:00,81.836,-0.11,1.614,11.416
2026-02-25T09:40:00+00:00,81.555,-0.104,1.608,11.412
2026-02-25T09:45:00+00:00,80.422,-0.096,1.588,11.412
2026-02-25T09:50:00+00:00,80.244,-0.084,1.586,11.43
2026-02-25T09:55:00+00:00,83.542,-0.069,1.567,11.402
2026-02-25T10:00:00+00:00,81.84,-0.096,1.552,11.43
2026-02-25T10:05:00+00:00,82.878,-0.089,1.53,11.371
2026-02-25T10:10:00+00:00,81.457,-0.094,1.501,11.372
2026-02-25T10:15:00+00:00,79.648,-0.113,1.464,11.324
2026-02-25T10:20:00+00:00,78.332,-0.114,1.436,11.294
2026-02-25T10:25:00+00:00,79.52,-0.123,1.456,11.278
2026-02-25T10:30:00+00:00,80.287,-0.126,1.472,11.285
2026-02-25T10:35:00+00:00,81.739,-0.152,1.498,11.293
2026-02-25T10:40:00+00:00,83.834,-0.143,1.543,11.271
2026-02-25T10:45:00+00:00,84.858,-0.143,1.57,11.276
2026-02-25T10:50:00+00:00,85.061,-0.112,1.576,11.303
2026-02-25T10:55:00+00:00,85.625,-0.135,1.594,11.333
2026-02-25T11:00:00+00:00,85.066,-0.136,1.575,11.288
2026-02-25T11:05:00+00:00,84.97,-0.12,1.572,11.271
2026-02-25T11:10:00+00:00,84.104,-0.126,1.546,11.245
2026-02-25T11:15:00+00:00,82.467,-0.116,1.524,11.238
2026-02-25T11:20:00+00:00,75.694,-0.139,1.483,11.298
2026-02-25T11:25:00+00:00,75.376,-0.149,1.478,11.324
2026-02-25T11:30:00+00:00,75.85,-0.131,1.488,11.312
2026-02-25T11:35:00+00:00,76.19,-0.127,1.495,11.314
2026-02-25T11:40:00+00:00,76.726,-0.114,1.506,11.323
2026-02-25T11:45:00+00:00,76.097,-0.116,1.495,11.339
2026-02-25T11:50:00+00:00,76.156,-0.106,1.502,11.379
2026-02-25T11:55:00+00:00,76.314,-0.127,1.502,11.354
2026-02-25T12:00:00+00:00,77.062,-0.138,1.513,11.31
2026-02-25T12:05:00+00:00,81.017,-0.096,1.582,11.276
2026-02-25T12:10:00+00:00,80.295,-0.116,1.571,11.276
2026-02-25T12:15:00+00:00,82.751,-0.104,1.614,11.264
2026-02-25T12:20:00+00:00,79.701,-0.083,1.566,11.31
2026-02-25T12:25:00+00:00,77.57,-0.083,1.528,11.316
2026-02-25T12:30:00+00:00,79.712,-0.081,1.564,11.302
2026-02-25T12:35:00+00:00,79.385,-0.073,1.553,11.28
2026-02-25T12:40:00+00:00,77.256,-0.065,1.521,11.334
2026-02-25T12:45:00+00:00,76.661,-0.068,1.51,11.345
2026-02-25T12:50:00+00:00,76.207,-0.066,1.497,11.322
2026-02-25T12:55:00+00:00,76.631,-0.079,1.506,11.313
2026-02-25T13:00:00+00:00,78.63,-0.088,1.543,11.295
2026-02-25T13:05:00+00:00,80.534,-0.108,1.574,11.274
2026-02-25T13:10:00+00:00,80.166,-0.094,1.569,11.264
2026-02-25T13:15:00+00:00,80.742,-0.106,1.581,11.267
2026-02-25T13:20:00+00:00,83.231,-0.108,1.628,11.285
2026-02-25T13:25:00+00:00,82.16,-0.113,1.604,11.274
2026-02-25T13:30:00+00:00,82.423,-0.112,1.61,11.279
2026-02-25T13:35:00+00:00,82.894,-0.092,1.621,11.291
2026-02-25T13:40:00+00:00,83.625,-0.094,1.641,11.286
2026-02-25T13:45:00+00:00,83.946,-0.102,1.642,11.278
2026-02-25T13:50:00+00:00,85.264,-0.088,1.677,11.27
2026-02-25T13:55:00+00:00,85.288,-0.092,1.681,11.27
2026-02-25T14:00:00+00:00,84.222,-0.091,1.654,11.284
2026-02-25T14:05:00+00:00,83.83,-0.089,1.644,11.28
2026-02-25T14:10:00+00:00,84.092,-0.093,1.652,11.289
2026-02-25T14:15:00+00:00,82.39,-0.083,1.613,11.285
2026-02-25T14:20:00+00:00,81.056,-0.078,1.588,11.292
2026-02-25T14:25:00+00:00,80.606,-0.083,1.578,11.304
2026-02-25T14:30:00+00:00,79.508,-0.092,1.563,11.302
2026-02-25T14:35:00+00:00,78.391,-0.094,1.543,11.294
2026-02-25T14:40:00+00:00,80.859,-0.105,1.585,11.301
2026-02-25T14:45:00+00:00,80.873,-0.09,1.584,11.302
2026-02-25T14:50:00+00:00,80.974,-0.089,1.592,11.32
2026-02-25T14:55:00+00:00,80.104,-0.1,1.572,11.306
2026-02-25T15:00:00+00:00,78.186,-0.092,1.538,11.304
2026-02-25T15:05:00+00:00,76.849,-0.085,1.515,11.322
2026-02-25T15:10:00+00:00,76.302,-0.082,1.497,11.304
2026-02-25T15:15:00+00:00,79.63,-0.078,1.564,11.3
2026-02-25T15:20:00+00:00,80.996,-0.088,1.596,11.344
2026-02-25T15:25:00+00:00,81.26,-0.089,1.6,11.354
2026-02-25T15:30:00+00:00,79.738,-0.088,1.568,11.31
2026-02-25T15:35:00+00:00,81.081,-0.096,1.587,11.286
2026-02-25T15:40:00+00:00,81.19,-0.122,1.583,11.247
2026-02-25T15:45:00+00:00,81.619,-0.156,1.587,11.24
2026-02-25T15:50:00+00:00,80.325,-0.145,1.566,11.255
2026-02-25T15:55:00+00:00,80.694,-0.158,1.572,11.25
2026-02-25T16:00:00+00:00,81.001,-0.157,1.574,11.224
2026-02-25T16:05:00+00:00,82.266,-0.127,1.594,11.208
2026-02-25T16:10:00+00:00,85.703,-0.13,1.632,11.197
2026-02-25T16:15:00+00:00,87.169,-0.122,1.624,11.23
2026-02-25T16:20:00+00:00,86.241,-0.118,1.609,11.238
2026-02-25T16:25:00+00:00,89.384,-0.109,1.66,11.22
2026-02-25T16:30:00+00:00,85.85,-0.117,1.673,11.244
2026-02-25T16:35:00+00:00,87.57,-0.116,1.712,11.23
2026-02-25T16:40:00+00:00,88.427,-0.122,1.726,11.212
2026-02-25T16:45:00+00:00,93.824,-0.08,1.794,11.191
2026-02-25T16:50:00+00:00,98.008,-0.046,1.84,11.273
2026-02-25T16:55:00+00:00,95.715,-0.061,1.804,11.322
2026-02-25T17:00:00+00:00,99.832,-0.026,1.889,11.354
2026-02-25T17:05:00+00:00,102.005,-0.048,1.936,11.346
2026-02-25T17:10:00+00:00,99.7,-0.041,1.887,11.351
2026-02-25T17:15:00+00:00,99.442,-0.035,1.883,11.35
2026-02-25T17:20:00+00:00,100.171,-0.056,1.898,11.332
2026-02-25T17:25:00+00:00,100.625,-0.032,1.906,11.323
2026-02-25T17:30:00+00:00,102.355,-0.033,1.94,11.308
2026-02-25T17:35:00+00:00,105.004,-0.028,1.99,11.3
2026-02-25T17:40:00+00:00,105.644,-0.03,2.003,11.298
2026-02-25T17:45:00+00:00,107.28,-0.015,2.032,11.295
2026-02-25T17:50:00+00:00,108.023,-0.049,2.05,11.266
2026-02-25T17:55:00+00:00,109.382,-0.075,2.076,11.268
2026-02-25T18:00:00+00:00,111.053,-0.07,2.106,11.249
2026-02-25T18:05:00+00:00,111.413,-0.073,2.11,11.242
2026-02-25T18:10:00+00:00,111.091,-0.052,2.111,11.264
2026-02-25T18:15:00+00:00,111.158,-0.05,2.114,11.29
2026-02-25T18:20:00+00:00,110.696,-0.064,2.104,11.291
2026-02-25T18:25:00+00:00,109.84,-0.059,2.089,11.308
2026-02-25T18:30:00+00:00,110.065,-0.06,2.094,11.316
2026-02-25T18:35:00+00:00,111.194,-0.059,2.118,11.301
2026-02-25T18:40:00+00:00,112.211,-0.053,2.14,11.318
2026-02-25T18:45:00+00:00,110.922,-0.04,2.117,11.334
2026-02-25T18:50:00+00:00,109.31,-0.056,2.085,11.348
2026-02-25T18:55:00+00:00,110.152,-0.086,2.105,11.347
2026-02-25T19:00:00+00:00,107.468,-0.062,2.052,11.371
2026-02-25T19:05:00+00:00,108.261,-0.056,2.062,11.338
2026-02-25T19:10:00+00:00,108.355,-0.053,2.06,11.323
2026-02-25T19:15:00+00:00,107.732,-0.06,2.047,11.305
2026-02-25T19:20:00+00:00,106.824,-0.059,2.03,11.322
2026-02-25T19:25:00+00:00,104.148,-0.077,1.976,11.33
2026-02-25T19:30:00+00:00,103.498,-0.075,1.965,11.334
2026-02-25T19:35:00+00:00,105.064,-0.085,1.998,11.324
2026-02-25T19:40:00+00:00,106.676,-0.101,2.032,11.334
2026-02-25T19:45:00+00:00,104.879,-0.085,1.996,11.346
2026-02-25T19:50:00+00:00,103.098,-0.074,1.956,11.232
2026-02-25T19:55:00+00:00,97.542,-0.087,1.915,11.28
2026-02-25T20:00:00+00:00,95.462,-0.078,1.876,11.288
2026-02-25T20:05:00+00:00,95.015,-0.09,1.869,11.272
2026-02-25T20:10:00+00:00,95.7,-0.072,1.881,11.296
2026-02-25T20:15:00+00:00,92.72,-0.077,1.829,11.298
2026-02-25T20:20:00+00:00,93.31,-0.072,1.819,11.376
2026-02-25T20:25:00+00:00,95.517,-0.061,1.802,11.36
2026-02-25T20:30:00+00:00,95.512,-0.051,1.8,11.367
2026-02-25T20:35:00+00:00,94.461,-0.066,1.78,11.364
2026-02-25T20:40:00+00:00,93.086,-0.071,1.754,11.386
2026-02-25T20:45:00+00:00,92.932,-0.053,1.753,11.405
2026-02-25T20:50:00+00:00,94.121,-0.06,1.778,11.409
2026-02-25T20:55:00+00:00,89.83,-0.109,1.752,11.336
2026-02-25T21:00:00+00:00,87.476,-0.095,1.72,11.283
2026-02-25T21:05:00+00:00,85.743,-0.093,1.692,11.302
2026-02-25T21:10:00+00:00,85.838,-0.116,1.694,11.308
2026-02-25T21:15:00+00:00,83.57,-0.114,1.646,11.346
2026-02-25T21:20:00+00:00,83.557,-0.11,1.646,11.366
2026-02-25T21:25:00+00:00,83.658,-0.105,1.648,11.376
2026-02-25T21:30:00+00:00,84.448,-0.088,1.672,11.381
2026-02-25T21:35:00+00:00,82.547,-0.092,1.628,11.401
2026-02-25T21:40:00+00:00,83.349,-0.092,1.59,11.4
2026-02-25T21:45:00+00:00,83.546,-0.087,1.564,11.398
2026-02-25T21:50:00+00:00,83.903,-0.082,1.568,11.336
2026-02-25T21:55:00+00:00,82.445,-0.08,1.532,11.298
2026-02-25T22:00:00+00:00,81.708,-0.066,1.516,11.314
2026-02-25T22:05:00+00:00,81.334,-0.077,1.513,11.352
2026-02-25T22:10:00+00:00,80.728,-0.077,1.507,11.384
2026-02-25T22:15:00+00:00,81.458,-0.073,1.52,11.388
2026-02-25T22:20:00+00:00,80.052,-0.067,1.494,11.394
2026-02-25T22:25:00+00:00,78.74,-0.066,1.471,11.427
2026-02-25T22:30:00+00:00,76.428,-0.064,1.45,11.442
2026-02-25T22:35:00+00:00,73.549,-0.08,1.454,11.402
2026-02-25T22:40:00+00:00,74.399,-0.078,1.466,11.412
2026-02-25T22:45:00+00:00,73.4,-0.073,1.449,11.419
2026-02-25T22:50:00+00:00,73.797,-0.082,1.45,11.365
2026-02-25T22:55:00+00:00,71.422,-0.083,1.41,11.378
2026-02-25T23:00:00+00:00,70.326,-0.076,1.388,11.369
2026-02-25T23:05:00+00:00,71.149,-0.056,1.4,11.332
2026-02-25T23:10:00+00:00,70.549,-0.071,1.39,11.333
2026-02-25T23:15:00+00:00,69.654,-0.074,1.372,11.326
2026-02-25T23:20:00+00:00,68.841,-0.077,1.35,11.343
2026-02-25T23:25:00+00:00,68.361,-0.077,1.338,11.34
2026-02-25T23:30:00+00:00,68.636,-0.078,1.345,11.343
2026-02-25T23:35:00+00:00,70.077,-0.076,1.377,11.324
2026-02-25T23:40:00+00:00,71.447,-0.071,1.403,11.317
2026-02-25T23:45:00+00:00,70.042,-0.085,1.38,11.317
2026-02-25T23:50:00+00:00,71.329,-0.098,1.404,11.311
2026-02-25T23:55:00+00:00,70.49,-0.094,1.388,11.322
2026-02-26T00:00:00+00:00,71.326,-0.088,1.402,11.33
2026-02-26T00:05:00+00:00,81.327,-0.098,1.588,11.274
2026-02-26T00:10:00+00:00,87.775,-0.105,1.704,11.21
2026-02-26T00:15:00+00:00,92.236,-0.11,1.773,11.227
2026-02-26T00:20:00+00:00,91.31,-0.134,1.806,11.369
2026-02-26T00:25:00+00:00,92.0,-0.192,1.825,11.379
2026-02-26T00:30:00+00:00,95.854,-0.191,1.838,11.355
2026-02-26T00:35:00+00:00,101.118,-0.083,1.9,11.274
2026-02-26T00:40:00+00:00,105.653,-0.07,2.0,11.306
2026-02-26T00:45:00+00:00,106.839,-0.057,2.03,11.316
2026-02-26T00:50:00+00:00,107.955,-0.07,2.05,11.308
2026-02-26T00:55:00+00:00,108.405,-0.068,2.058,11.302
2026-02-26T01:00:00+00:00,106.979,-0.072,2.032,11.324
2026-02-26T01:05:00+00:00,106.367,-0.096,2.026,11.317
2026-02-26T01:10:00+00:00,106.315,-0.087,2.018,11.324
2026-02-26T01:15:00+00:00,104.822,-0.085,1.992,11.335
2026-02-26T01:20:00+00:00,104.247,-0.089,1.982,11.345
2026-02-26T01:25:00+00:00,102.704,-0.091,1.95,11.366
2026-02-26T01:30:00+00:00,102.631,-0.092,1.95,11.374
2026-02-26T01:35:00+00:00,101.658,-0.098,1.931,11.386
2026-02-26T01:40:00+00:00,101.653,-0.095,1.932,11.395
2026-02-26T01:45:00+00:00,100.908,-0.103,1.922,11.412
2026-02-26T01:50:00+00:00,101.508,-0.094,1.934,11.414
2026-02-26T01:55:00+00:00,100.185,-0.079,1.906,11.425
2026-02-26T02:00:00+00:00,96.034,-0.089,1.875,11.407
2026-02-26T02:05:00+00:00,96.394,-0.081,1.904,11.37
2026-02-26T02:10:00+00:00,96.595,-0.08,1.902,11.35
2026-02-26T02:15:00+00:00,95.25,-0.103,1.88,11.349
2026-02-26T02:20:00+00:00,95.142,-0.107,1.876,11.347
2026-02-26T02:25:00+00:00,92.976,-0.092,1.842,11.364
2026-02-26T02:30:00+00:00,92.24,-0.087,1.832,11.37
2026-02-26T02:35:00+00:00,93.206,-0.088,1.845,11.366
2026-02-26T02:40:00+00:00,93.594,-0.094,1.856,11.38
2026-02-26T02:45:00+00:00,93.405,-0.096,1.852,11.39
2026-02-26T02:50:00+00:00,93.591,-0.104,1.856,11.391
2026-02-26T02:55:00+00:00,92.14,-0.086,1.835,11.404
2026-02-26T03:00:00+00:00,91.497,-0.106,1.789,11.401
2026-02-26T03:05:00+00:00,92.351,-0.1,1.753,11.366
2026-02-26T03:10:00+00:00,92.733,-0.099,1.765,11.349
2026-02-26T03:15:00+00:00,92.31,-0.108,1.754,11.365
2026-02-26T03:20:00+00:00,91.274,-0.12,1.734,11.378
2026-02-26T03:25:00+00:00,90.158,-0.11,1.704,11.408
2026-02-26T03:30:00+00:00,89.935,-0.1,1.703,11.414
2026-02-26T03:35:00+00:00,90.468,-0.12,1.713,11.408
2026-02-26T03:40:00+00:00,88.349,-0.119,1.686,11.402
2026-02-26T03:45:00+00:00,84.856,-0.12,1.68,11.357
2026-02-26T03:50:00+00:00,86.958,-0.131,1.71,11.308
2026-02-26T03:55:00+00:00,85.71,-0.126,1.685,11.283
2026-02-26T04:00:00+00:00,85.69,-0.126,1.682,11.268
2026-02-26T04:05:00+00:00,84.67,-0.126,1.656,11.215
2026-02-26T04:10:00+00:00,84.061,-0.128,1.636,11.216
2026-02-26T04:15:00+00:00,83.992,-0.134,1.636,11.215
2026-02-26T04:20:00+00:00,83.697,-0.134,1.622,11.218
2026-02-26T04:25:00+00:00,82.928,-0.121,1.609,11.226
2026-02-26T04:30:00+00:00,81.798,-0.12,1.588,11.229
2026-02-26T04:35:00+00:00,81.482,-0.134,1.584,11.224
2026-02-26T04:40:00+00:00,81.83,-0.134,1.592,11.234
2026-02-26T04:45:00+00:00,81.806,-0.125,1.594,11.259
2026-02-26T04:50:00+00:00,82.285,-0.121,1.602,11.264
2026-02-26T04:55:00+00:00,78.623,-0.17,1.534,11.3
2026-02-26T05:00:00+00:00,81.956,-0.179,1.597,11.294
2026-02-26T05:05:00+00:00,79.83,-0.166,1.555,11.258
2026-02-26T05:10:00+00:00,78.89,-0.169,1.538,11.252
2026-02-26T05:15:00+00:00,76.562,-0.154,1.495,11.268
2026-02-26T05:20:00+00:00,75.944,-0.146,1.481,11.281
2026-02-26T05:25:00+00:00,75.898,-0.16,1.478,11.278
2026-02-26T05:30:00+00:00,75.651,-0.154,1.47,11.274
2026-02-26T05:35:00+00:00,75.84,-0.16,1.476,11.266
2026-02-26T05:40:00+00:00,75.201,-0.148,1.462,11.264
2026-02-26T05:45:00+00:00,75.128,-0.158,1.458,11.262
2026-02-26T05:50:00+00:00,76.372,-0.164,1.488,11.232
2026-02-26T05:55:00+00:00,76.69,-0.163,1.493,11.222
2026-02-26T06:00:00+00:00,77.894,-0.166,1.514,11.206
2026-02-26T06:05:00+00:00,80.763,-0.159,1.558,11.209
2026-02-26T06:10:00+00:00,82.16,-0.145,1.602,11.275
2026-02-26T06:15:00+00:00,83.702,-0.138,1.64,11.336
2026-02-26T06:20:00+00:00,82.258,-0.146,1.618,11.376
2026-02-26T06:25:00+00:00,82.644,-0.149,1.621,11.37
2026-02-26T06:30:00+00:00,81.812,-0.145,1.609,11.37
2026-02-26T06:35:00+00:00,81.892,-0.146,1.608,11.348
2026-02-26T06:40:00+00:00,86.398,-0.118,1.694,11.29
2026-02-26T06:45:00+00:00,88.819,-0.135,1.743,11.301
2026-02-26T06:50:00+00:00,88.6,-0.126,1.749,11.371
2026-02-26T06:55:00+00:00,87.166,-0.134,1.724,11.365
2026-02-26T07:00:00+00:00,86.738,-0.116,1.712,11.352
2026-02-26T07:05:00+00:00,85.715,-0.098,1.692,11.347
2026-02-26T07:10:00+00:00,85.785,-0.115,1.686,11.294
2026-02-26T07:15:00+00:00,86.16,-0.118,1.701,11.346
2026-02-26T07:20:00+00:00,85.936,-0.105,1.699,11.364
2026-02-26T07:25:00+00:00,84.792,-0.108,1.674,11.345
2026-02-26T07:30:00+00:00,86.356,-0.125,1.702,11.325
2026-02-26T07:35:00+00:00,85.534,-0.126,1.684,11.294
2026-02-26T07:40:00+00:00,85.578,-0.104,1.686,11.29
2026-02-26T07:45:00+00:00,85.21,-0.12,1.677,11.282
2026-02-26T07:50:00+00:00,87.529,-0.132,1.714,11.274
2026-02-26T07:55:00+00:00,90.378,-0.12,1.768,11.268
2026-02-26T08:00:00+00:00,89.153,-0.106,1.743,11.272
2026-02-26T08:05:00+00:00,90.153,-0.122,1.755,11.226
2026-02-26T08:10:00+00:00,90.296,-0.142,1.757,11.218
2026-02-26T08:15:00+00:00,89.848,-0.134,1.752,11.256
2026-02-26T08:20:00+00:00,89.475,-0.128,1.746,11.268
2026-02-26T08:25:00+00:00,87.934,-0.129,1.721,11.28
2026-02-26T08:30:00+00:00,87.642,-0.117,1.716,11.272
2026-02-26T08:35:00+00:00,87.62,-0.109,1.717,11.282
2026-02-26T08:40:00+00:00,87.513,-0.138,1.715,11.292
2026-02-26T08:45:00+00:00,86.517,-0.126,1.696,11.29
2026-02-26T08:50:00+00:00,84.99,-0.129,1.67,11.283
2026-02-26T08:55:00+00:00,85.274,-0.134,1.673,11.274
2026-02-26T09:00:00+00:00,86.89,-0.074,1.704,11.248
2026-02-26T09:05:00+00:00,85.223,-0.087,1.678,11.264
2026-02-26T09:10:00+00:00,83.936,-0.071,1.644,11.278
2026-02-26T09:15:00+00:00,84.636,-0.083,1.656,11.264
2026-02-26T09:20:00+00:00,87.739,-0.078,1.722,11.271
2026-02-26T09:25:00+00:00,87.666,-0.068,1.722,11.27
2026-02-26T09:30:00+00:00,86.053,-0.086,1.695,11.283
2026-02-26T09:35:00+00:00,86.416,-0.082,1.702,11.299
2026-02-26T09:40:00+00:00,84.598,-0.062,1.669,11.32
2026-02-26T09:45:00+00:00,84.282,-0.075,1.658,11.32
2026-02-26T09:50:00+00:00,86.578,-0.083,1.705,11.308
2026-02-26T09:55:00+00:00,87.678,-0.094,1.728,11.31
2026-02-26T10:00:00+00:00,87.571,-0.098,1.728,11.338
2026-02-26T10:05:00+00:00,86.482,-0.092,1.708,11.334
