ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:35:00+00:00,35.199,0.373,0.004,-0.338,11.32
2026-02-26T06:40:00+00:00,36.207,0.373,0.008,-0.344,11.283
2026-02-26T06:45:00+00:00,35.761,0.374,0.01,-0.34,11.307
2026-02-26T06:50:00+00:00,35.651,0.374,0.004,-0.342,11.371
2026-02-26T06:55:00+00:00,36.829,0.375,0.009,-0.358,11.362
2026-02-26T07:00:00+00:00,37.245,0.375,0.006,-0.362,11.345
2026-02-26T07:05:00+00:00,36.624,0.376,0.008,-0.355,11.323
2026-02-26T07:10:00+00:00,34.853,0.376,0.008,-0.34,11.281
2026-02-26T07:15:00+00:00,33.964,0.377,0.007,-0.326,11.273
2026-02-26T07:20:00+00:00,34.751,0.377,0.008,-0.34,11.282
2026-02-26T07:25:00+00:00,33.902,0.377,0.005,-0.335,11.274
2026-02-26T07:30:00+00:00,35.256,0.378,0.01,-0.342,11.26
2026-02-26T07:35:00+00:00,36.062,0.378,0.002,-0.356,11.396
2026-02-26T07:40:00+00:00,37.913,0.379,0.004,-0.378,11.45
2026-02-26T07:45:00+00:00,39.979,0.379,0.006,-0.396,11.445
2026-02-26T07:50:00+00:00,38.481,0.38,0.008,-0.376,11.451
2026-02-26T07:55:00+00:00,37.418,0.38,0.012,-0.366,11.446
2026-02-26T08:00:00+00:00,37.288,0.381,0.012,-0.368,11.433
2026-02-26T08:05:00+00:00,36.337,0.381,0.006,-0.354,11.425
2026-02-26T08:10:00+00:00,36.908,0.382,0.009,-0.356,11.349
2026-02-26T08:15:00+00:00,35.857,0.382,0.006,-0.35,11.379
2026-02-26T08:20:00+00:00,36.475,0.383,0.005,-0.354,11.388
2026-02-26T08:25:00+00:00,37.447,0.383,0.01,-0.358,11.394
2026-02-26T08:30:00+00:00,33.958,0.383,0.01,-0.328,11.398
2026-02-26T08:35:00+00:00,34.533,0.384,0.006,-0.339,11.4
2026-02-26T08:40:00+00:00,33.723,0.384,0.01,-0.328,11.403
2026-02-26T08:45:00+00:00,33.667,0.385,0.006,-0.33,11.405
2026-02-26T08:50:00+00:00,35.026,0.385,0.008,-0.338,11.404
2026-02-26T08:55:00+00:00,33.438,0.386,0.008,-0.328,11.408
2026-02-26T09:00:00+00:00,35.295,0.386,0.004,-0.342,11.404
2026-02-26T09:05:00+00:00,36.547,0.387,0.002,-0.36,11.397
2026-02-26T09:10:00+00:00,35.179,0.387,0.006,-0.342,11.403
2026-02-26T09:15:00+00:00,35.075,0.388,0.008,-0.344,11.397
2026-02-26T09:20:00+00:00,35.632,0.388,0.011,-0.35,11.419
2026-02-26T09:25:00+00:00,33.555,0.389,0.014,-0.328,11.416
2026-02-26T09:30:00+00:00,33.141,0.389,0.004,-0.319,11.421
2026-02-26T09:35:00+00:00,32.672,0.389,0.008,-0.324,11.425
2026-02-26T09:40:00+00:00,31.585,0.39,0.011,-0.312,11.423
2026-02-26T09:45:00+00:00,33.383,0.39,0.004,-0.324,11.429
2026-02-26T09:50:00+00:00,32.65,0.391,0.01,-0.318,11.437
2026-02-26T09:55:00+00:00,32.504,0.391,0.009,-0.328,11.445
2026-02-26T10:00:00+00:00,33.371,0.392,-0.0,-0.334,11.453
2026-02-26T10:05:00+00:00,35.477,0.392,-0.002,-0.354,11.443
2026-02-26T10:10:00+00:00,33.784,0.393,-0.003,-0.334,11.44
2026-02-26T10:15:00+00:00,33.6,0.393,-0.004,-0.336,11.441
2026-02-26T10:20:00+00:00,35.4,0.394,-0.006,-0.342,11.451
2026-02-26T10:25:00+00:00,34.888,0.394,-0.006,-0.338,11.435
2026-02-26T10:30:00+00:00,35.672,0.395,-0.008,-0.345,11.43
2026-02-26T10:35:00+00:00,36.379,0.395,-0.009,-0.357,11.44
2026-02-26T10:40:00+00:00,34.029,0.396,-0.01,-0.334,11.428
2026-02-26T10:45:00+00:00,35.282,0.396,-0.012,-0.347,11.422
2026-02-26T10:50:00+00:00,33.829,0.396,-0.012,-0.337,11.422
2026-02-26T10:55:00+00:00,33.088,0.397,-0.014,-0.325,11.428
2026-02-26T11:00:00+00:00,32.428,0.397,-0.008,-0.318,11.437
2026-02-26T11:05:00+00:00,33.639,0.398,0.004,-0.328,11.454
2026-02-26T11:10:00+00:00,32.954,0.398,0.008,-0.318,11.467
2026-02-26T11:15:00+00:00,33.16,0.399,0.012,-0.328,11.471
2026-02-26T11:20:00+00:00,31.881,0.399,0.01,-0.309,11.387
2026-02-26T11:25:00+00:00,31.74,0.4,0.004,-0.308,11.349
2026-02-26T11:30:00+00:00,32.891,0.4,0.011,-0.32,11.332
2026-02-26T11:35:00+00:00,33.692,0.401,0.008,-0.328,11.332
2026-02-26T11:40:00+00:00,33.929,0.401,0.007,-0.328,11.347
2026-02-26T11:45:00+00:00,33.938,0.402,0.004,-0.328,11.344
2026-02-26T11:50:00+00:00,34.686,0.402,0.008,-0.334,11.354
2026-02-26T11:55:00+00:00,32.582,0.402,0.01,-0.312,11.36
2026-02-26T12:00:00+00:00,31.776,0.403,0.007,-0.306,11.379
2026-02-26T12:05:00+00:00,32.049,0.403,0.006,-0.309,11.349
2026-02-26T12:10:00+00:00,32.517,0.404,0.006,-0.31,11.338
2026-02-26T12:15:00+00:00,33.638,0.404,0.01,-0.324,11.336
2026-02-26T12:20:00+00:00,37.651,0.405,0.01,-0.363,11.328
2026-02-26T12:25:00+00:00,36.914,0.405,0.006,-0.357,11.338
2026-02-26T12:30:00+00:00,35.746,0.406,0.008,-0.344,11.335
2026-02-26T12:35:00+00:00,35.652,0.406,0.008,-0.344,11.31
2026-02-26T12:40:00+00:00,35.889,0.407,0.008,-0.346,11.303
2026-02-26T12:45:00+00:00,36.269,0.407,0.002,-0.348,11.299
2026-02-26T12:50:00+00:00,36.053,0.408,0.008,-0.345,11.298
2026-02-26T12:55:00+00:00,37.392,0.408,0.012,-0.361,11.299
2026-02-26T13:00:00+00:00,38.359,0.409,0.006,-0.37,11.307
2026-02-26T13:05:00+00:00,37.758,0.409,0.011,-0.359,11.301
2026-02-26T13:10:00+00:00,36.998,0.409,0.005,-0.358,11.285
2026-02-26T13:15:00+00:00,36.596,0.41,0.004,-0.354,11.304
2026-02-26T13:20:00+00:00,37.86,0.41,0.01,-0.362,11.31
2026-02-26T13:25:00+00:00,36.562,0.411,0.008,-0.36,11.319
2026-02-26T13:30:00+00:00,36.263,0.411,0.008,-0.354,11.281
2026-02-26T13:35:00+00:00,35.297,0.412,0.009,-0.338,11.286
2026-02-26T13:40:00+00:00,36.039,0.412,0.008,-0.342,11.273
2026-02-26T13:45:00+00:00,36.266,0.413,0.008,-0.346,11.261
2026-02-26T13:50:00+00:00,34.708,0.413,0.008,-0.336,11.262
2026-02-26T13:55:00+00:00,36.013,0.414,0.01,-0.344,11.299
2026-02-26T14:00:00+00:00,35.251,0.414,0.006,-0.337,11.287
2026-02-26T14:05:00+00:00,34.816,0.415,0.007,-0.336,11.297
2026-02-26T14:10:00+00:00,34.564,0.415,0.007,-0.332,11.304
2026-02-26T14:15:00+00:00,36.536,0.415,0.006,-0.348,11.298
2026-02-26T14:20:00+00:00,35.067,0.416,0.008,-0.341,11.307
2026-02-26T14:25:00+00:00,34.189,0.416,0.008,-0.33,11.299
2026-02-26T14:30:00+00:00,34.254,0.417,0.008,-0.332,11.296
2026-02-26T14:35:00+00:00,33.12,0.417,0.008,-0.32,11.288
2026-02-26T14:40:00+00:00,33.702,0.418,0.006,-0.324,11.292
2026-02-26T14:45:00+00:00,34.829,0.418,0.008,-0.34,11.282
2026-02-26T14:50:00+00:00,35.319,0.419,0.008,-0.338,11.29
2026-02-26T14:55:00+00:00,34.159,0.419,0.009,-0.333,11.29
2026-02-26T15:00:00+00:00,34.39,0.42,0.006,-0.332,11.312
2026-02-26T15:05:00+00:00,35.024,0.42,0.008,-0.342,11.311
2026-02-26T15:10:00+00:00,33.922,0.421,0.006,-0.332,11.331
2026-02-26T15:15:00+00:00,33.23,0.421,0.005,-0.326,11.359
2026-02-26T15:20:00+00:00,33.355,0.421,0.011,-0.33,11.365
2026-02-26T15:25:00+00:00,33.99,0.422,0.008,-0.332,11.365
2026-02-26T15:30:00+00:00,33.997,0.422,0.006,-0.328,11.35
2026-02-26T15:35:00+00:00,33.484,0.423,0.01,-0.326,11.354
2026-02-26T15:40:00+00:00,33.678,0.423,0.006,-0.328,11.342
2026-02-26T15:45:00+00:00,34.531,0.424,0.009,-0.332,11.333
2026-02-26T15:50:00+00:00,35.452,0.424,0.006,-0.343,11.307
2026-02-26T15:55:00+00:00,35.082,0.425,0.008,-0.339,11.311
2026-02-26T16:00:00+00:00,35.291,0.425,0.008,-0.342,11.31
2026-02-26T16:05:00+00:00,37.376,0.426,0.008,-0.356,11.288
2026-02-26T16:10:00+00:00,36.373,0.426,0.006,-0.344,11.281
2026-02-26T16:15:00+00:00,37.184,0.427,0.007,-0.353,11.281
2026-02-26T16:20:00+00:00,37.568,0.427,0.008,-0.358,11.277
2026-02-26T16:25:00+00:00,38.581,0.428,0.008,-0.374,11.29
2026-02-26T16:30:00+00:00,38.628,0.428,0.007,-0.368,11.292
2026-02-26T16:35:00+00:00,38.215,0.428,0.008,-0.372,11.289
2026-02-26T16:40:00+00:00,40.772,0.429,0.006,-0.398,11.327
2026-02-26T16:45:00+00:00,43.702,0.429,0.005,-0.416,11.366
2026-02-26T16:50:00+00:00,43.349,0.43,0.011,-0.417,11.336
2026-02-26T16:55:00+00:00,44.631,0.43,0.01,-0.429,11.308
2026-02-26T17:00:00+00:00,43.74,0.431,0.006,-0.418,11.324
2026-02-26T17:05:00+00:00,45.591,0.431,0.01,-0.44,11.319
2026-02-26T17:10:00+00:00,44.358,0.432,0.006,-0.425,11.332
2026-02-26T17:15:00+00:00,45.635,0.432,0.007,-0.439,11.312
2026-02-26T17:20:00+00:00,46.62,0.433,0.01,-0.442,11.292
2026-02-26T17:25:00+00:00,47.346,0.433,0.006,-0.448,11.308
2026-02-26T17:30:00+00:00,48.098,0.434,0.006,-0.461,11.308
2026-02-26T17:35:00+00:00,48.812,0.434,0.008,-0.466,11.293
2026-02-26T17:40:00+00:00,50.583,0.434,0.008,-0.484,11.292
2026-02-26T17:45:00+00:00,49.734,0.435,0.008,-0.48,11.303
2026-02-26T17:50:00+00:00,49.257,0.435,0.008,-0.479,11.314
2026-02-26T17:55:00+00:00,49.461,0.436,0.01,-0.482,11.311
2026-02-26T18:00:00+00:00,48.299,0.436,0.004,-0.469,11.325
2026-02-26T18:05:00+00:00,50.337,0.437,0.01,-0.487,11.3
2026-02-26T18:10:00+00:00,49.891,0.437,0.005,-0.48,11.284
2026-02-26T18:15:00+00:00,49.987,0.438,0.008,-0.49,11.404
2026-02-26T18:20:00+00:00,48.5,0.438,0.009,-0.47,11.405
2026-02-26T18:25:00+00:00,48.905,0.439,0.008,-0.479,11.408
2026-02-26T18:30:00+00:00,49.201,0.439,0.002,-0.478,11.414
2026-02-26T18:35:00+00:00,49.477,0.44,0.004,-0.484,11.397
2026-02-26T18:40:00+00:00,49.926,0.44,0.006,-0.481,11.389
2026-02-26T18:45:00+00:00,49.431,0.441,0.01,-0.484,11.392
2026-02-26T18:50:00+00:00,51.367,0.441,0.012,-0.502,11.392
2026-02-26T18:55:00+00:00,50.954,0.441,0.012,-0.497,11.418
2026-02-26T19:00:00+00:00,50.48,0.436,0.006,-0.495,11.42
2026-02-26T19:05:00+00:00,51.11,0.43,0.006,-0.497,11.396
2026-02-26T19:10:00+00:00,50.335,0.424,0.003,-0.492,11.415
2026-02-26T19:15:00+00:00,53.04,0.419,0.006,-0.518,11.427
2026-02-26T19:20:00+00:00,50.998,0.413,0.008,-0.5,11.438
2026-02-26T19:25:00+00:00,50.793,0.407,0.012,-0.497,11.468
2026-02-26T19:30:00+00:00,50.914,0.402,0.012,-0.501,11.479
2026-02-26T19:35:00+00:00,49.247,0.396,0.008,-0.485,11.434
2026-02-26T19:40:00+00:00,51.062,0.39,0.006,-0.495,11.424
2026-02-26T19:45:00+00:00,51.446,0.384,0.008,-0.497,11.389
2026-02-26T19:50:00+00:00,49.616,0.379,0.007,-0.485,11.346
2026-02-26T19:55:00+00:00,49.904,0.373,0.01,-0.484,11.354
2026-02-26T20:00:00+00:00,47.848,0.367,0.004,-0.461,11.369
2026-02-26T20:05:00+00:00,48.299,0.362,0.008,-0.465,11.37
2026-02-26T20:10:00+00:00,47.833,0.356,0.002,-0.463,11.377
2026-02-26T20:15:00+00:00,47.137,0.35,0.005,-0.462,11.409
2026-02-26T20:20:00+00:00,45.962,0.345,0.009,-0.443,11.417
2026-02-26T20:25:00+00:00,45.055,0.339,0.012,-0.442,11.445
2026-02-26T20:30:00+00:00,45.084,0.333,0.004,-0.44,11.449
2026-02-26T20:35:00+00:00,45.758,0.328,0.008,-0.445,11.442
2026-02-26T20:40:00+00:00,44.452,0.323,0.011,-0.428,11.344
2026-02-26T20:45:00+00:00,45.982,0.322,0.003,-0.442,11.447
2026-02-26T20:50:00+00:00,44.694,0.321,0.01,-0.439,11.481
2026-02-26T20:55:00+00:00,41.871,0.32,0.012,-0.417,11.469
2026-02-26T21:00:00+00:00,41.553,0.319,0.005,-0.41,11.406
2026-02-26T21:05:00+00:00,42.576,0.318,0.008,-0.419,11.394
2026-02-26T21:10:00+00:00,40.539,0.317,0.01,-0.404,11.414
2026-02-26T21:15:00+00:00,39.398,0.316,0.004,-0.387,11.433
2026-02-26T21:20:00+00:00,39.522,0.315,0.006,-0.378,11.449
2026-02-26T21:25:00+00:00,39.002,0.314,0.01,-0.377,11.46
2026-02-26T21:30:00+00:00,38.541,0.313,0.006,-0.376,11.457
2026-02-26T21:35:00+00:00,38.831,0.313,0.008,-0.378,11.459
2026-02-26T21:40:00+00:00,38.983,0.312,0.01,-0.378,11.478
2026-02-26T21:45:00+00:00,37.47,0.311,0.022,-0.361,11.485
2026-02-26T21:50:00+00:00,37.453,0.31,0.029,-0.36,11.374
2026-02-26T21:55:00+00:00,34.437,0.309,0.022,-0.342,11.369
2026-02-26T22:00:00+00:00,36.317,0.308,0.012,-0.352,11.38
2026-02-26T22:05:00+00:00,36.026,0.307,0.008,-0.354,11.31
2026-02-26T22:10:00+00:00,35.978,0.306,0.004,-0.348,11.327
2026-02-26T22:15:00+00:00,36.076,0.305,0.004,-0.346,11.323
2026-02-26T22:20:00+00:00,36.879,0.305,0.019,-0.354,11.288
2026-02-26T22:25:00+00:00,34.766,0.304,0.024,-0.337,11.287
2026-02-26T22:30:00+00:00,34.284,0.303,0.03,-0.338,11.29
2026-02-26T22:35:00+00:00,33.766,0.302,0.022,-0.338,11.28
2026-02-26T22:40:00+00:00,33.998,0.301,0.008,-0.337,11.386
2026-02-26T22:45:00+00:00,33.355,0.3,0.01,-0.328,11.394
2026-02-26T22:50:00+00:00,33.553,0.299,0.01,-0.327,11.416
2026-02-26T22:55:00+00:00,32.458,0.298,0.005,-0.322,11.416
2026-02-26T23:00:00+00:00,32.364,0.297,0.004,-0.312,11.421
2026-02-26T23:05:00+00:00,32.534,0.296,0.008,-0.31,11.412
2026-02-26T23:10:00+00:00,32.592,0.296,0.01,-0.314,11.4
2026-02-26T23:15:00+00:00,32.635,0.295,0.008,-0.312,11.339
2026-02-26T23:20:00+00:00,31.138,0.294,0.006,-0.304,11.328
2026-02-26T23:25:00+00:00,28.951,0.293,0.012,-0.291,11.333
2026-02-26T23:30:00+00:00,31.292,0.292,0.008,-0.302,11.329
2026-02-26T23:35:00+00:00,32.56,0.291,0.004,-0.312,11.314
2026-02-26T23:40:00+00:00,32.577,0.29,0.004,-0.311,11.322
2026-02-26T23:45:00+00:00,32.539,0.289,0.012,-0.312,11.332
2026-02-26T23:50:00+00:00,32.463,0.288,0.009,-0.31,11.339
2026-02-26T23:55:00+00:00,32.522,0.288,0.004,-0.31,11.329
2026-02-27T00:00:00+00:00,33.34,0.287,0.004,-0.318,11.298
2026-02-27T00:05:00+00:00,36.411,0.286,0.007,-0.35,11.333
2026-02-27T00:10:00+00:00,38.494,0.285,0.008,-0.376,11.435
2026-02-27T00:15:00+00:00,39.76,0.284,0.008,-0.393,11.438
2026-02-27T00:20:00+00:00,41.087,0.283,0.007,-0.392,11.388
2026-02-27T00:25:00+00:00,39.842,0.282,0.01,-0.384,11.391
2026-02-27T00:30:00+00:00,39.518,0.281,0.012,-0.39,11.392
2026-02-27T00:35:00+00:00,40.741,0.28,0.008,-0.393,11.344
2026-02-27T00:40:00+00:00,42.502,0.279,0.004,-0.406,11.321
2026-02-27T00:45:00+00:00,42.942,0.279,0.007,-0.41,11.325
2026-02-27T00:50:00+00:00,42.89,0.278,0.01,-0.408,11.33
2026-02-27T00:55:00+00:00,43.144,0.277,0.006,-0.411,11.335
2026-02-27T01:00:00+00:00,42.432,0.276,0.006,-0.412,11.348
2026-02-27T01:05:00+00:00,40.848,0.275,0.008,-0.394,11.338
2026-02-27T01:10:00+00:00,42.352,0.274,0.007,-0.411,11.34
2026-02-27T01:15:00+00:00,40.018,0.273,0.01,-0.396,11.347
2026-02-27T01:20:00+00:00,40.727,0.272,0.004,-0.392,11.352
2026-02-27T01:25:00+00:00,39.821,0.271,0.014,-0.388,11.357
2026-02-27T01:30:00+00:00,40.796,0.271,0.021,-0.396,11.371
2026-02-27T01:35:00+00:00,40.768,0.27,0.026,-0.39,11.374
2026-02-27T01:40:00+00:00,38.401,0.269,0.03,-0.378,11.391
2026-02-27T01:45:00+00:00,38.08,0.268,0.026,-0.377,11.397
2026-02-27T01:50:00+00:00,39.036,0.267,0.028,-0.377,11.419
2026-02-27T01:55:00+00:00,38.944,0.266,0.013,-0.378,11.419
2026-02-27T02:00:00+00:00,40.208,0.265,0.006,-0.392,11.412
2026-02-27T02:05:00+00:00,42.735,0.264,0.009,-0.419,11.385
2026-02-27T02:10:00+00:00,42.892,0.263,0.01,-0.41,11.396
2026-02-27T02:15:00+00:00,41.076,0.262,0.006,-0.408,11.408
2026-02-27T02:20:00+00:00,42.755,0.262,0.005,-0.41,11.41
2026-02-27T02:25:00+00:00,40.78,0.261,0.014,-0.409,11.432
2026-02-27T02:30:00+00:00,41.024,0.26,0.012,-0.394,11.439
2026-02-27T02:35:00+00:00,41.421,0.259,0.01,-0.412,11.473
2026-02-27T02:40:00+00:00,41.588,0.258,0.008,-0.41,11.481
2026-02-27T02:45:00+00:00,41.077,0.257,0.006,-0.41,11.479
2026-02-27T02:50:00+00:00,41.003,0.256,0.004,-0.41,11.475
2026-02-27T02:55:00+00:00,40.894,0.255,0.002,-0.392,11.475
2026-02-27T03:00:00+00:00,40.587,0.254,0.004,-0.397,11.491
2026-02-27T03:05:00+00:00,39.495,0.254,0.006,-0.392,11.472
2026-02-27T03:10:00+00:00,39.723,0.253,0.006,-0.394,11.48
2026-02-27T03:15:00+00:00,39.39,0.252,0.01,-0.392,11.497
2026-02-27T03:20:00+00:00,39.474,0.251,0.004,-0.392,11.502
2026-02-27T03:25:00+00:00,39.219,0.25,0.011,-0.376,11.405
2026-02-27T03:30:00+00:00,37.893,0.249,0.006,-0.364,11.379
2026-02-27T03:35:00+00:00,37.321,0.248,0.013,-0.362,11.386
2026-02-27T03:40:00+00:00,35.538,0.247,0.011,-0.35,11.393
2026-02-27T03:45:00+00:00,36.105,0.246,0.008,-0.342,11.357
2026-02-27T03:50:00+00:00,35.625,0.245,0.006,-0.342,11.325
2026-02-27T03:55:00+00:00,36.396,0.245,0.003,-0.343,11.331
2026-02-27T04:00:00+00:00,34.982,0.244,0.004,-0.342,11.326
2026-02-27T04:05:00+00:00,34.241,0.243,0.01,-0.332,11.335
2026-02-27T04:10:00+00:00,33.828,0.242,0.014,-0.335,11.333
2026-02-27T04:15:00+00:00,34.005,0.241,0.012,-0.328,11.331
2026-02-27T04:20:00+00:00,34.076,0.24,0.011,-0.338,11.331
2026-02-27T04:25:00+00:00,32.691,0.239,0.01,-0.326,11.332
2026-02-27T04:30:00+00:00,33.159,0.238,0.008,-0.328,11.329
2026-02-27T04:35:00+00:00,32.372,0.237,0.007,-0.326,11.39
2026-02-27T04:40:00+00:00,32.676,0.237,0.006,-0.33,11.441
2026-02-27T04:45:00+00:00,32.265,0.236,0.004,-0.322,11.465
2026-02-27T04:50:00+00:00,32.488,0.235,0.003,-0.308,11.457
2026-02-27T04:55:00+00:00,32.46,0.234,0.002,-0.309,11.454
2026-02-27T05:00:00+00:00,33.148,0.233,0.006,-0.324,11.476
2026-02-27T05:05:00+00:00,32.883,0.232,0.008,-0.324,11.461
2026-02-27T05:10:00+00:00,34.66,0.231,0.006,-0.329,11.466
2026-02-27T05:15:00+00:00,32.559,0.23,0.008,-0.328,11.465
2026-02-27T05:20:00+00:00,32.363,0.229,0.012,-0.32,11.465
2026-02-27T05:25:00+00:00,32.541,0.228,0.01,-0.324,11.458
2026-02-27T05:30:00+00:00,32.554,0.228,0.006,-0.325,11.461
2026-02-27T05:35:00+00:00,31.49,0.227,0.003,-0.308,11.481
2026-02-27T05:40:00+00:00,31.908,0.226,0.008,-0.31,11.479
2026-02-27T05:45:00+00:00,30.027,0.225,0.012,-0.297,11.47
2026-02-27T05:50:00+00:00,28.86,0.224,0.008,-0.291,11.446
2026-02-27T05:55:00+00:00,30.952,0.223,0.004,-0.294,11.444
2026-02-27T06:00:00+00:00,31.178,0.222,0.006,-0.294,11.415
2026-02-27T06:05:00+00:00,31.368,0.221,0.01,-0.304,11.379
2026-02-27T06:10:00+00:00,31.662,0.22,0.005,-0.309,11.342
2026-02-27T06:15:00+00:00,32.582,0.22,0.008,-0.312,11.328
2026-02-27T06:20:00+00:00,33.331,0.219,0.011,-0.33,11.338
2026-02-27T06:25:00+00:00,33.472,0.218,0.008,-0.328,11.381
2026-02-27T06:30:00+00:00,32.536,0.217,0.004,-0.318,11.383
2026-02-27T06:35:00+00:00,33.327,0.216,0.005,-0.33,11.334
2026-02-27T06:40:00+00:00,32.949,0.215,0.007,-0.32,11.336
2026-02-27T06:45:00+00:00,33.972,0.214,0.006,-0.328,11.34
2026-02-27T06:50:00+00:00,34.7,0.213,0.008,-0.334,11.336
2026-02-27T06:55:00+00:00,36.056,0.212,0.018,-0.358,11.329
2026-02-27T07:00:00+00:00,35.025,0.211,0.017,-0.336,11.321
2026-02-27T07:05:00+00:00,33.846,0.211,0.007,-0.327,11.279
2026-02-27T07:10:00+00:00,33.914,0.21,0.006,-0.34,11.377
2026-02-27T07:15:00+00:00,34.832,0.209,0.005,-0.343,11.448
2026-02-27T07:20:00+00:00,36.418,0.208,0.011,-0.358,11.362
2026-02-27T07:25:00+00:00,35.533,0.207,0.004,-0.348,11.358
2026-02-27T07:30:00+00:00,34.952,0.206,0.003,-0.336,11.357
2026-02-27T07:35:00+00:00,39.264,0.205,0.006,-0.378,11.36
2026-02-27T07:40:00+00:00,38.585,0.204,0.01,-0.372,11.351
2026-02-27T07:45:00+00:00,37.829,0.203,0.013,-0.366,11.349
2026-02-27T07:50:00+00:00,38.049,0.203,0.006,-0.367,11.347
2026-02-27T07:55:00+00:00,37.09,0.202,0.008,-0.358,11.338
2026-02-27T08:00:00+00:00,36.738,0.201,0.006,-0.36,11.338
2026-02-27T08:05:00+00:00,37.477,0.2,0.006,-0.365,11.327
2026-02-27T08:10:00+00:00,36.699,0.199,0.008,-0.356,11.311
2026-02-27T08:15:00+00:00,34.677,0.198,0.011,-0.338,11.305
2026-02-27T08:20:00+00:00,36.132,0.197,0.006,-0.344,11.31
2026-02-27T08:25:00+00:00,38.165,0.196,0.006,-0.37,11.316
2026-02-27T08:30:00+00:00,37.807,0.195,0.006,-0.37,11.322
2026-02-27T08:35:00+00:00,36.19,0.194,0.01,-0.356,11.322
2026-02-27T08:40:00+00:00,36.429,0.194,0.008,-0.356,11.32
2026-02-27T08:45:00+00:00,35.145,0.193,0.006,-0.339,11.323
2026-02-27T08:50:00+00:00,33.946,0.192,0.007,-0.328,11.323
2026-02-27T08:55:00+00:00,33.888,0.191,0.008,-0.338,11.326
2026-02-27T09:00:00+00:00,34.406,0.19,-0.001,-0.339,11.34
2026-02-27T09:05:00+00:00,36.007,0.189,-0.006,-0.355,11.336
2026-02-27T09:10:00+00:00,35.379,0.188,0.008,-0.352,11.357
2026-02-27T09:15:00+00:00,34.889,0.187,0.009,-0.34,11.362
2026-02-27T09:20:00+00:00,33.755,0.186,0.002,-0.33,11.354
2026-02-27T09:25:00+00:00,32.936,0.186,0.006,-0.32,11.36
2026-02-27T09:30:00+00:00,33.627,0.185,0.01,-0.328,11.358
2026-02-27T09:35:00+00:00,32.434,0.184,0.011,-0.318,11.352
2026-02-27T09:40:00+00:00,31.02,0.183,0.008,-0.299,11.37
2026-02-27T09:45:00+00:00,31.533,0.182,0.003,-0.308,11.382
2026-02-27T09:50:00+00:00,31.709,0.181,0.008,-0.311,11.379
2026-02-27T09:55:00+00:00,32.873,0.18,0.012,-0.318,11.381
2026-02-27T10:00:00+00:00,30.132,0.179,0.006,-0.292,11.392
2026-02-27T10:05:00+00:00,31.377,0.178,0.002,-0.307,11.416
2026-02-27T10:10:00+00:00,32.214,0.177,0.002,-0.315,11.428
2026-02-27T10:15:00+00:00,31.041,0.177,0.004,-0.306,11.438
2026-02-27T10:20:00+00:00,29.533,0.176,0.005,-0.293,11.442
2026-02-27T10:25:00+00:00,30.385,0.175,0.006,-0.29,11.451
2026-02-27T10:30:00+00:00,28.88,0.174,0.008,-0.284,11.443
2026-02-27T10:35:00+00:00,28.085,0.173,0.01,-0.27,11.449
2026-02-27T10:40:00+00:00,28.121,0.172,0.012,-0.274,11.451
2026-02-27T10:45:00+00:00,29.38,0.171,0.013,-0.285,11.446
2026-02-27T10:50:00+00:00,30.675,0.17,0.014,-0.301,11.443
2026-02-27T10:55:00+00:00,29.368,0.169,0.01,-0.286,11.456
2026-02-27T11:00:00+00:00,31.142,0.169,-0.0,-0.302,11.449
2026-02-27T11:05:00+00:00,29.609,0.168,0.003,-0.287,11.444
2026-02-27T11:10:00+00:00,27.936,0.167,0.006,-0.274,11.437
2026-02-27T11:15:00+00:00,27.216,0.166,0.01,-0.27,11.441
2026-02-27T11:20:00+00:00,26.731,0.165,0.013,-0.268,11.424
2026-02-27T11:25:00+00:00,26.054,0.166,0.008,-0.254,11.416
2026-02-27T11:30:00+00:00,25.863,0.179,0.006,-0.253,11.398
2026-02-27T11:35:00+00:00,26.336,0.193,0.01,-0.26,11.39
2026-02-27T11:40:00+00:00,27.82,0.207,0.004,-0.274,11.406
2026-02-27T11:45:00+00:00,27.847,0.221,0.008,-0.27,11.389
2026-02-27T11:50:00+00:00,30.749,0.235,0.008,-0.298,11.401
2026-02-27T11:55:00+00:00,32.44,0.249,-0.002,-0.32,11.406
2026-02-27T12:00:00+00:00,30.674,0.263,-0.003,-0.298,11.426
2026-02-27T12:05:00+00:00,33.427,0.277,-0.004,-0.328,11.43
2026-02-27T12:10:00+00:00,32.748,0.291,-0.006,-0.324,11.442
2026-02-27T12:15:00+00:00,34.173,0.305,-0.007,-0.334,11.425
2026-02-27T12:20:00+00:00,35.328,0.319,-0.008,-0.346,11.424
2026-02-27T12:25:00+00:00,37.145,0.327,-0.01,-0.36,11.437
2026-02-27T12:30:00+00:00,35.016,0.312,-0.012,-0.34,11.442
2026-02-27T12:35:00+00:00,33.523,0.295,-0.012,-0.334,11.444
2026-02-27T12:40:00+00:00,33.634,0.278,-0.014,-0.33,11.439
2026-02-27T12:45:00+00:00,32.562,0.261,0.0,-0.317,11.447
2026-02-27T12:50:00+00:00,32.857,0.244,0.006,-0.316,11.386
2026-02-27T12:55:00+00:00,33.622,0.227,0.01,-0.324,11.343
2026-02-27T13:00:00+00:00,32.606,0.214,0.009,-0.318,11.293
