ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T07:05:00+00:00,135.77,2.742,-0.162,2.724,10.916
2026-02-26T07:10:00+00:00,144.716,2.793,-0.184,2.762,10.917
2026-02-26T07:15:00+00:00,146.945,2.8,-0.182,2.814,10.915
2026-02-26T07:20:00+00:00,149.978,2.805,-0.179,2.867,10.917
2026-02-26T07:25:00+00:00,149.124,2.811,-0.177,2.92,10.904
2026-02-26T07:30:00+00:00,148.516,2.774,-0.186,2.836,10.935
2026-02-26T07:35:00+00:00,143.262,2.756,-0.206,2.716,10.97
2026-02-26T07:40:00+00:00,147.666,2.806,-0.225,2.766,10.997
2026-02-26T07:45:00+00:00,146.903,2.866,-0.244,2.825,10.99
2026-02-26T07:50:00+00:00,149.868,2.918,-0.262,2.878,10.986
2026-02-26T07:55:00+00:00,150.41,2.899,-0.281,2.86,10.972
2026-02-26T08:00:00+00:00,153.712,3.04,-0.3,2.996,10.977
2026-02-26T08:05:00+00:00,157.796,3.1,-0.318,3.058,10.933
2026-02-26T08:10:00+00:00,157.959,3.089,-0.338,3.046,10.932
2026-02-26T08:15:00+00:00,157.332,3.141,-0.357,3.1,10.948
2026-02-26T08:20:00+00:00,159.737,3.22,-0.375,3.18,10.948
2026-02-26T08:25:00+00:00,162.221,3.066,-0.386,3.018,10.946
2026-02-26T08:30:00+00:00,155.579,3.048,-0.374,3.002,10.948
2026-02-26T08:35:00+00:00,155.074,3.088,-0.363,3.044,10.947
2026-02-26T08:40:00+00:00,153.925,3.128,-0.35,3.085,10.943
2026-02-26T08:45:00+00:00,156.374,3.168,-0.338,3.126,10.95
2026-02-26T08:50:00+00:00,152.246,3.208,-0.326,3.168,10.953
2026-02-26T08:55:00+00:00,154.935,3.24,-0.313,3.209,10.954
2026-02-26T09:00:00+00:00,160.197,3.06,-0.301,3.049,10.936
2026-02-26T09:05:00+00:00,156.276,3.058,-0.288,3.016,10.94
2026-02-26T09:10:00+00:00,162.158,3.11,-0.276,3.07,10.929
2026-02-26T09:15:00+00:00,163.191,3.044,-0.264,3.002,10.934
2026-02-26T09:20:00+00:00,161.645,2.94,-0.251,2.898,10.953
2026-02-26T09:25:00+00:00,155.942,2.924,-0.24,2.882,10.96
2026-02-26T09:30:00+00:00,157.05,3.024,-0.227,2.984,10.968
2026-02-26T09:35:00+00:00,159.617,3.039,-0.215,3.0,10.959
2026-02-26T09:40:00+00:00,165.559,3.21,-0.202,3.167,10.954
2026-02-26T09:45:00+00:00,165.754,3.129,-0.19,3.086,10.966
2026-02-26T09:50:00+00:00,156.419,2.96,-0.178,2.914,10.992
2026-02-26T09:55:00+00:00,154.56,2.962,-0.177,2.918,10.997
2026-02-26T10:00:00+00:00,153.459,2.971,-0.18,2.927,10.996
2026-02-26T10:05:00+00:00,154.39,2.98,-0.183,2.936,10.997
2026-02-26T10:10:00+00:00,154.98,2.988,-0.185,2.947,10.988
2026-02-26T10:15:00+00:00,158.894,2.997,-0.188,2.956,10.988
2026-02-26T10:20:00+00:00,157.517,3.006,-0.191,2.966,10.992
2026-02-26T10:25:00+00:00,156.178,3.014,-0.193,2.976,10.995
2026-02-26T10:30:00+00:00,154.906,2.94,0.188,2.752,10.994
2026-02-26T10:35:00+00:00,151.238,2.801,-0.242,2.813,11.005
2026-02-26T10:40:00+00:00,145.363,2.797,-0.264,2.808,10.988
2026-02-26T10:45:00+00:00,146.959,2.864,-0.286,2.851,10.985
2026-02-26T10:50:00+00:00,153.756,2.941,-0.308,2.908,10.974
2026-02-26T10:55:00+00:00,156.721,2.978,-0.324,2.946,10.972
2026-02-26T11:00:00+00:00,149.686,2.98,-0.325,3.037,10.986
2026-02-26T11:05:00+00:00,161.154,3.14,-0.326,3.082,10.98
2026-02-26T11:10:00+00:00,154.27,3.074,-0.326,3.026,10.997
2026-02-26T11:15:00+00:00,161.986,3.17,-0.326,3.035,11.003
2026-02-26T11:20:00+00:00,156.024,3.11,-0.326,2.101,11.019
2026-02-26T11:25:00+00:00,156.532,3.226,-0.327,2.966,11.013
2026-02-26T11:30:00+00:00,155.679,3.052,-0.328,3.004,11.024
2026-02-26T11:35:00+00:00,156.333,3.134,-0.328,3.085,11.014
2026-02-26T11:40:00+00:00,157.841,3.06,-0.345,3.01,11.014
2026-02-26T11:45:00+00:00,153.008,2.958,-0.368,2.904,11.029
2026-02-26T11:50:00+00:00,151.622,2.974,-0.389,2.919,11.04
2026-02-26T11:55:00+00:00,153.446,3.048,-0.412,3.016,11.04
2026-02-26T12:00:00+00:00,155.092,3.073,-0.416,3.05,11.014
2026-02-26T12:05:00+00:00,147.874,2.924,-0.371,2.858,11.028
2026-02-26T12:10:00+00:00,142.93,2.866,-0.362,2.844,11.03
2026-02-26T12:15:00+00:00,144.646,2.862,-0.353,2.81,11.042
2026-02-26T12:20:00+00:00,150.142,2.934,-0.344,2.891,11.036
2026-02-26T12:25:00+00:00,135.834,2.767,-0.334,2.722,11.058
2026-02-26T12:30:00+00:00,142.532,2.938,-0.326,2.888,11.044
2026-02-26T12:35:00+00:00,152.966,3.088,-0.316,3.038,11.015
2026-02-26T12:40:00+00:00,157.574,3.065,-0.308,3.02,11.003
2026-02-26T12:45:00+00:00,159.794,3.173,-0.298,3.13,11.012
2026-02-26T12:50:00+00:00,160.858,3.206,-0.29,3.163,10.992
2026-02-26T12:55:00+00:00,162.745,3.124,-0.28,3.083,11.01
2026-02-26T13:00:00+00:00,158.895,2.94,-0.272,2.898,11.016
2026-02-26T13:05:00+00:00,152.421,3.015,-0.262,2.97,11.009
2026-02-26T13:10:00+00:00,164.194,3.128,-0.253,3.082,10.991
2026-02-26T13:15:00+00:00,154.984,3.036,-0.266,2.974,11.012
2026-02-26T13:20:00+00:00,159.282,3.079,-0.376,3.04,11.022
2026-02-26T13:25:00+00:00,152.472,3.064,-0.368,3.02,11.028
2026-02-26T13:30:00+00:00,152.37,2.892,-0.36,2.85,11.003
2026-02-26T13:35:00+00:00,140.347,2.674,-0.352,2.66,11.008
2026-02-26T13:40:00+00:00,141.247,2.69,-0.344,2.582,11.006
2026-02-26T13:45:00+00:00,142.514,2.77,-0.336,2.739,10.997
2026-02-26T13:50:00+00:00,146.298,2.886,-0.328,2.859,10.994
2026-02-26T13:55:00+00:00,146.155,2.933,-0.32,2.899,11.018
2026-02-26T14:00:00+00:00,146.388,2.98,-0.312,2.939,11.014
2026-02-26T14:05:00+00:00,147.005,3.028,-0.304,2.978,11.017
2026-02-26T14:10:00+00:00,152.404,3.09,-0.296,3.018,11.005
2026-02-26T14:15:00+00:00,155.418,3.014,-0.288,2.956,11.029
2026-02-26T14:20:00+00:00,157.308,3.05,-0.28,2.982,11.042
2026-02-26T14:25:00+00:00,157.714,3.136,-0.271,3.094,11.036
2026-02-26T14:30:00+00:00,151.36,2.94,-0.264,2.9,11.032
2026-02-26T14:35:00+00:00,149.24,2.911,-0.256,2.873,11.028
2026-02-26T14:40:00+00:00,147.841,2.899,-0.248,2.862,11.037
2026-02-26T14:45:00+00:00,149.371,2.924,-0.24,2.886,11.039
2026-02-26T14:50:00+00:00,149.808,3.033,-0.232,2.996,11.047
2026-02-26T14:55:00+00:00,151.514,3.011,-0.223,2.99,11.044
2026-02-26T15:00:00+00:00,154.104,2.932,-0.215,2.916,10.983
2026-02-26T15:05:00+00:00,151.444,2.906,-0.216,2.914,10.945
2026-02-26T15:10:00+00:00,148.556,2.958,-0.223,2.954,10.96
2026-02-26T15:15:00+00:00,157.415,3.125,-0.213,3.084,10.975
2026-02-26T15:20:00+00:00,159.983,3.085,-0.202,3.046,10.988
2026-02-26T15:25:00+00:00,154.872,2.948,-0.191,2.91,10.991
2026-02-26T15:30:00+00:00,158.062,3.029,-0.18,2.992,10.973
2026-02-26T15:35:00+00:00,160.491,3.103,-0.167,3.07,10.926
2026-02-26T15:40:00+00:00,158.291,3.005,-0.157,2.974,10.906
2026-02-26T15:45:00+00:00,151.28,2.949,-0.145,2.915,10.894
2026-02-26T15:50:00+00:00,158.353,3.08,-0.134,3.006,10.874
2026-02-26T15:55:00+00:00,161.013,3.028,-0.132,2.899,10.996
2026-02-26T16:00:00+00:00,158.146,2.956,-0.133,2.851,11.013
2026-02-26T16:05:00+00:00,152.473,2.884,-0.128,2.766,11.003
2026-02-26T16:10:00+00:00,150.785,2.811,-0.111,2.73,11.014
2026-02-26T16:15:00+00:00,146.48,2.764,-0.095,2.693,11.03
2026-02-26T16:20:00+00:00,147.992,2.782,-0.078,2.656,11.029
2026-02-26T16:25:00+00:00,144.781,2.734,-0.062,2.62,11.033
2026-02-26T16:30:00+00:00,141.887,2.667,-0.045,2.623,11.042
2026-02-26T16:35:00+00:00,140.998,2.697,-0.028,2.648,11.052
2026-02-26T16:40:00+00:00,142.521,2.651,-0.011,2.672,11.026
2026-02-26T16:45:00+00:00,145.496,2.61,0.005,2.64,10.994
2026-02-26T16:50:00+00:00,144.978,2.568,0.022,2.562,10.971
2026-02-26T16:55:00+00:00,144.308,2.527,0.039,2.504,10.951
2026-02-26T17:00:00+00:00,141.238,2.464,0.055,2.425,10.944
2026-02-26T17:05:00+00:00,87.458,1.664,0.052,1.601,10.984
2026-02-26T17:10:00+00:00,78.516,1.516,-0.031,1.451,10.996
2026-02-26T17:15:00+00:00,82.517,1.648,-0.051,1.575,10.987
2026-02-26T17:20:00+00:00,83.146,1.626,-0.05,1.502,10.948
2026-02-26T17:25:00+00:00,82.587,1.581,0.017,1.486,10.956
2026-02-26T17:30:00+00:00,80.678,1.562,0.02,1.489,10.954
2026-02-26T17:35:00+00:00,83.078,1.543,0.022,1.49,10.948
2026-02-26T17:40:00+00:00,85.274,1.524,0.024,1.494,10.948
2026-02-26T17:45:00+00:00,86.728,1.505,0.027,1.496,10.96
2026-02-26T17:50:00+00:00,88.688,1.486,0.03,1.499,10.958
2026-02-26T17:55:00+00:00,85.878,1.467,0.032,1.502,10.958
2026-02-26T18:00:00+00:00,82.034,1.448,0.035,1.505,10.976
2026-02-26T18:05:00+00:00,82.032,1.429,0.037,1.508,10.975
2026-02-26T18:10:00+00:00,80.871,1.41,0.037,1.51,10.958
2026-02-26T18:15:00+00:00,82.177,1.392,0.004,1.458,11.008
2026-02-26T18:20:00+00:00,78.995,1.372,-0.038,1.39,11.034
2026-02-26T18:25:00+00:00,79.15,1.432,-0.066,1.404,11.046
2026-02-26T18:30:00+00:00,78.217,1.46,-0.055,1.418,11.056
2026-02-26T18:35:00+00:00,76.192,1.531,-0.044,1.474,11.052
2026-02-26T18:40:00+00:00,77.355,1.624,-0.03,1.555,11.041
2026-02-26T18:45:00+00:00,77.617,1.69,-0.018,1.614,11.052
2026-02-26T18:50:00+00:00,77.062,1.519,-0.006,1.42,11.052
2026-02-26T18:55:00+00:00,74.574,1.498,0.007,1.384,11.071
2026-02-26T19:00:00+00:00,72.09,1.61,0.019,1.501,11.094
2026-02-26T19:05:00+00:00,115.908,2.236,0.032,2.169,11.041
2026-02-26T19:10:00+00:00,135.324,2.616,0.045,2.526,11.006
2026-02-26T19:15:00+00:00,136.092,2.68,0.057,2.543,10.997
2026-02-26T19:20:00+00:00,136.784,2.693,0.07,2.551,11.002
2026-02-26T19:25:00+00:00,134.644,2.608,0.082,2.51,11.022
2026-02-26T19:30:00+00:00,135.128,2.543,0.095,2.462,11.045
2026-02-26T19:35:00+00:00,131.264,2.488,0.108,2.422,11.061
2026-02-26T19:40:00+00:00,130.378,2.464,0.117,2.406,10.995
2026-02-26T19:45:00+00:00,129.139,2.442,0.121,2.39,10.972
2026-02-26T19:50:00+00:00,126.931,2.419,0.125,2.374,10.94
2026-02-26T19:55:00+00:00,129.673,2.398,0.13,2.359,10.958
2026-02-26T20:00:00+00:00,127.377,2.378,0.134,2.346,10.961
2026-02-26T20:05:00+00:00,129.805,2.414,0.138,2.378,10.973
2026-02-26T20:10:00+00:00,129.625,2.381,0.143,2.346,10.98
2026-02-26T20:15:00+00:00,128.331,2.332,0.147,2.299,11.004
2026-02-26T20:20:00+00:00,126.186,2.282,0.151,2.252,11.008
2026-02-26T20:25:00+00:00,127.079,2.36,0.161,2.252,10.926
2026-02-26T20:30:00+00:00,130.388,2.358,0.188,2.244,10.939
2026-02-26T20:35:00+00:00,130.186,2.331,0.218,2.23,10.928
2026-02-26T20:40:00+00:00,129.542,2.304,0.154,2.216,10.948
2026-02-26T20:45:00+00:00,126.67,2.277,0.102,2.201,11.041
2026-02-26T20:50:00+00:00,122.214,2.25,0.12,2.186,11.076
2026-02-26T20:55:00+00:00,119.883,2.254,0.128,2.2,11.056
2026-02-26T21:00:00+00:00,117.166,2.291,0.142,2.226,11.037
2026-02-26T21:05:00+00:00,116.782,2.292,0.146,2.212,10.996
2026-02-26T21:10:00+00:00,118.086,2.294,0.147,2.198,11.002
2026-02-26T21:15:00+00:00,119.082,2.296,0.149,2.184,10.972
2026-02-26T21:20:00+00:00,121.551,2.298,0.149,2.166,10.929
2026-02-26T21:25:00+00:00,122.76,2.292,0.144,2.138,10.958
2026-02-26T21:30:00+00:00,122.52,2.264,0.139,2.11,10.961
2026-02-26T21:35:00+00:00,121.007,2.232,0.134,2.082,10.961
2026-02-26T21:40:00+00:00,121.436,2.2,0.129,2.055,10.971
2026-02-26T21:45:00+00:00,119.857,2.17,0.124,2.027,11.002
2026-02-26T21:50:00+00:00,117.923,2.138,0.118,1.997,11.008
2026-02-26T21:55:00+00:00,116.51,2.162,0.114,1.982,11.011
2026-02-26T22:00:00+00:00,115.834,2.149,0.109,2.003,11.032
2026-02-26T22:05:00+00:00,116.248,2.1,0.104,1.99,11.03
2026-02-26T22:10:00+00:00,115.386,2.05,0.099,1.97,11.04
2026-02-26T22:15:00+00:00,108.758,2.01,0.094,1.946,11.014
2026-02-26T22:20:00+00:00,102.096,1.991,0.085,1.906,10.997
2026-02-26T22:25:00+00:00,99.943,1.973,0.078,1.866,10.898
2026-02-26T22:30:00+00:00,99.783,1.955,0.07,1.825,10.895
2026-02-26T22:35:00+00:00,106.898,1.938,0.068,1.784,10.901
2026-02-26T22:40:00+00:00,104.388,1.92,0.076,1.748,10.913
2026-02-26T22:45:00+00:00,104.672,1.902,0.084,1.751,10.921
2026-02-26T22:50:00+00:00,104.015,1.885,0.093,1.76,10.936
2026-02-26T22:55:00+00:00,102.572,1.867,0.101,1.77,10.94
2026-02-26T23:00:00+00:00,103.152,1.849,0.109,1.78,10.942
2026-02-26T23:05:00+00:00,105.355,1.832,0.118,1.79,10.942
2026-02-26T23:10:00+00:00,105.613,1.814,0.126,1.798,10.933
2026-02-26T23:15:00+00:00,106.456,1.796,0.134,1.78,10.896
2026-02-26T23:20:00+00:00,104.769,1.779,0.142,1.744,10.901
2026-02-26T23:25:00+00:00,104.738,1.761,0.151,1.711,10.891
2026-02-26T23:30:00+00:00,102.791,1.743,0.16,1.682,10.889
2026-02-26T23:35:00+00:00,91.739,1.737,0.155,1.672,10.979
2026-02-26T23:40:00+00:00,85.717,1.752,0.144,1.688,11.058
2026-02-26T23:45:00+00:00,86.266,1.768,0.15,1.704,11.02
2026-02-26T23:50:00+00:00,87.528,1.784,0.15,1.72,10.996
2026-02-26T23:55:00+00:00,90.9,1.8,0.15,1.736,10.988
2026-02-27T00:00:00+00:00,89.798,1.814,0.151,1.752,10.985
2026-02-27T00:05:00+00:00,92.274,1.83,0.151,1.768,10.939
2026-02-27T00:10:00+00:00,94.961,1.846,0.151,1.784,10.908
2026-02-27T00:15:00+00:00,95.06,1.862,0.151,1.8,10.901
2026-02-27T00:20:00+00:00,95.624,1.877,0.151,1.816,10.91
2026-02-27T00:25:00+00:00,95.078,1.893,0.152,1.832,10.918
2026-02-27T00:30:00+00:00,93.682,1.908,0.152,1.848,10.917
2026-02-27T00:35:00+00:00,98.155,1.922,0.152,1.859,10.928
2026-02-27T00:40:00+00:00,100.839,1.911,0.152,1.836,10.972
2026-02-27T00:45:00+00:00,101.979,1.896,0.152,1.805,10.98
2026-02-27T00:50:00+00:00,101.172,1.881,0.152,1.775,10.976
2026-02-27T00:55:00+00:00,100.592,1.866,0.152,1.745,10.984
2026-02-27T01:00:00+00:00,99.701,1.851,0.153,1.714,10.996
2026-02-27T01:05:00+00:00,97.302,1.86,0.153,1.707,10.98
2026-02-27T01:10:00+00:00,97.068,1.928,0.154,1.754,10.985
2026-02-27T01:15:00+00:00,97.745,1.95,0.153,1.758,10.998
2026-02-27T01:20:00+00:00,96.875,1.882,0.153,1.668,10.994
2026-02-27T01:25:00+00:00,96.666,1.905,0.153,1.658,10.999
2026-02-27T01:30:00+00:00,95.626,1.929,0.154,1.646,11.017
2026-02-27T01:35:00+00:00,94.489,1.952,0.154,1.636,11.024
2026-02-27T01:40:00+00:00,94.592,1.976,0.154,1.625,11.038
2026-02-27T01:45:00+00:00,94.949,1.999,0.154,1.614,11.04
2026-02-27T01:50:00+00:00,94.098,2.023,0.155,1.672,10.914
2026-02-27T01:55:00+00:00,93.964,2.046,0.155,1.721,10.872
2026-02-27T02:00:00+00:00,101.807,2.058,0.155,1.71,10.934
2026-02-27T02:05:00+00:00,104.032,2.04,0.155,1.699,10.914
2026-02-27T02:10:00+00:00,104.181,2.019,0.156,1.688,10.923
2026-02-27T02:15:00+00:00,105.692,1.999,0.156,1.676,10.936
2026-02-27T02:20:00+00:00,105.892,1.979,0.157,1.664,10.946
2026-02-27T02:25:00+00:00,104.152,1.959,0.157,1.653,10.96
2026-02-27T02:30:00+00:00,104.353,1.938,0.158,1.641,10.97
2026-02-27T02:35:00+00:00,103.611,1.918,0.158,1.63,11.009
2026-02-27T02:40:00+00:00,104.256,1.898,0.158,1.618,11.016
2026-02-27T02:45:00+00:00,101.545,1.878,0.159,1.606,11.017
2026-02-27T02:50:00+00:00,101.137,1.858,0.159,1.595,11.012
2026-02-27T02:55:00+00:00,102.688,1.837,0.159,1.584,11.01
2026-02-27T03:00:00+00:00,101.015,1.817,0.16,1.572,11.022
2026-02-27T03:05:00+00:00,93.94,1.803,0.161,1.569,10.995
2026-02-27T03:10:00+00:00,94.188,1.792,0.161,1.562,11.009
2026-02-27T03:15:00+00:00,97.974,1.78,0.162,1.54,11.012
2026-02-27T03:20:00+00:00,98.535,1.769,0.161,1.518,11.02
2026-02-27T03:25:00+00:00,99.249,1.758,0.162,1.496,11.034
2026-02-27T03:30:00+00:00,96.164,1.746,0.162,1.475,11.04
2026-02-27T03:35:00+00:00,91.597,1.735,0.163,1.49,11.035
2026-02-27T03:40:00+00:00,89.562,1.724,0.163,1.524,11.035
2026-02-27T03:45:00+00:00,91.074,1.712,0.164,1.558,10.98
2026-02-27T03:50:00+00:00,91.988,1.701,0.164,1.568,10.96
2026-02-27T03:55:00+00:00,89.254,1.69,0.165,1.516,10.973
2026-02-27T04:00:00+00:00,91.03,1.678,0.165,1.588,10.968
2026-02-27T04:05:00+00:00,93.642,1.667,0.166,1.541,10.978
2026-02-27T04:10:00+00:00,92.39,1.656,0.166,1.512,10.977
2026-02-27T04:15:00+00:00,92.709,1.644,0.166,1.535,10.978
2026-02-27T04:20:00+00:00,92.94,1.632,0.167,1.558,10.982
2026-02-27T04:25:00+00:00,93.408,1.621,0.167,1.581,10.994
2026-02-27T04:30:00+00:00,91.568,1.61,0.168,1.604,11.016
2026-02-27T04:35:00+00:00,92.798,1.598,0.168,1.627,11.008
2026-02-27T04:40:00+00:00,93.932,1.587,0.168,1.626,11.025
2026-02-27T04:45:00+00:00,93.574,1.576,0.168,1.59,11.036
2026-02-27T04:50:00+00:00,95.262,1.564,0.169,1.592,11.035
2026-02-27T04:55:00+00:00,94.124,1.553,0.169,1.604,11.037
2026-02-27T05:00:00+00:00,88.88,1.6,0.17,1.616,11.01
2026-02-27T05:05:00+00:00,84.888,1.638,0.168,1.627,10.978
2026-02-27T05:10:00+00:00,84.285,1.635,0.166,1.639,10.984
2026-02-27T05:15:00+00:00,86.654,1.654,0.163,1.651,10.982
2026-02-27T05:20:00+00:00,84.648,1.674,0.16,1.663,10.974
2026-02-27T05:25:00+00:00,86.235,1.694,0.159,1.674,10.975
2026-02-27T05:30:00+00:00,86.178,1.713,0.156,1.686,10.98
2026-02-27T05:35:00+00:00,86.103,1.732,0.153,1.698,10.983
2026-02-27T05:40:00+00:00,89.101,1.752,0.152,1.71,10.973
2026-02-27T05:45:00+00:00,89.116,1.771,0.149,1.722,10.962
2026-02-27T05:50:00+00:00,89.646,1.793,0.147,1.735,10.942
2026-02-27T05:55:00+00:00,93.447,1.853,0.144,1.777,10.941
2026-02-27T06:00:00+00:00,95.188,1.961,0.143,1.863,10.902
2026-02-27T06:05:00+00:00,103.104,2.036,0.132,1.937,10.888
2026-02-27T06:10:00+00:00,105.876,1.966,0.087,1.978,10.924
2026-02-27T06:15:00+00:00,104.256,2.033,0.084,2.017,10.918
2026-02-27T06:20:00+00:00,106.404,2.122,0.083,2.073,10.927
2026-02-27T06:25:00+00:00,107.791,2.229,0.083,2.18,10.958
2026-02-27T06:30:00+00:00,113.026,2.402,0.082,2.356,10.95
2026-02-27T06:35:00+00:00,130.953,2.541,0.081,2.498,10.91
2026-02-27T06:40:00+00:00,126.202,2.482,0.08,2.434,11.064
2026-02-27T06:45:00+00:00,125.977,2.577,0.079,2.534,11.075
2026-02-27T06:50:00+00:00,129.945,2.652,0.079,2.614,11.066
2026-02-27T06:55:00+00:00,130.257,2.614,0.078,2.574,11.05
2026-02-27T07:00:00+00:00,136.828,2.696,0.077,2.659,11.044
2026-02-27T07:05:00+00:00,145.38,2.831,0.077,2.794,10.98
2026-02-27T07:10:00+00:00,142.854,2.788,0.076,2.748,10.95
2026-02-27T07:15:00+00:00,146.394,2.858,0.076,2.821,11.061
2026-02-27T07:20:00+00:00,145.738,2.84,-0.047,2.82,11.018
2026-02-27T07:25:00+00:00,145.672,2.829,-0.066,2.811,11.0
2026-02-27T07:30:00+00:00,144.94,2.852,-0.084,2.835,10.996
2026-02-27T07:35:00+00:00,143.152,2.876,-0.103,2.858,10.975
2026-02-27T07:40:00+00:00,147.512,2.899,-0.12,2.882,10.966
2026-02-27T07:45:00+00:00,148.508,2.923,-0.138,2.905,10.968
2026-02-27T07:50:00+00:00,148.915,2.946,-0.156,2.929,10.956
2026-02-27T07:55:00+00:00,152.187,2.944,-0.174,2.926,10.944
2026-02-27T08:00:00+00:00,151.022,2.882,-0.192,2.868,10.951
2026-02-27T08:05:00+00:00,147.647,2.851,-0.21,2.839,10.938
2026-02-27T08:10:00+00:00,149.05,2.871,-0.227,2.862,10.918
2026-02-27T08:15:00+00:00,149.62,2.899,-0.245,2.893,10.907
2026-02-27T08:20:00+00:00,154.942,3.032,-0.264,3.025,10.904
2026-02-27T08:25:00+00:00,150.834,2.994,-0.164,2.958,10.992
2026-02-27T08:30:00+00:00,156.978,3.039,-0.156,3.001,11.005
2026-02-27T08:35:00+00:00,165.322,3.215,-0.152,3.181,11.005
2026-02-27T08:40:00+00:00,163.066,3.08,-0.149,3.046,10.997
2026-02-27T08:45:00+00:00,165.692,3.135,-0.147,3.1,10.994
2026-02-27T08:50:00+00:00,165.787,3.144,-0.144,3.106,11.019
2026-02-27T08:55:00+00:00,160.282,3.14,-0.142,3.101,11.003
2026-02-27T09:00:00+00:00,162.538,3.206,-0.139,3.164,11.01
2026-02-27T09:05:00+00:00,164.716,3.173,-0.136,3.133,11.018
2026-02-27T09:10:00+00:00,163.375,3.132,-0.133,3.093,11.035
2026-02-27T09:15:00+00:00,164.452,3.23,-0.131,3.194,11.027
2026-02-27T09:20:00+00:00,160.049,3.028,-0.128,2.982,11.036
2026-02-27T09:25:00+00:00,153.509,3.046,-0.125,2.996,11.048
2026-02-27T09:30:00+00:00,156.826,3.161,-0.128,3.12,11.035
2026-02-27T09:35:00+00:00,163.81,3.112,-0.135,3.07,11.02
2026-02-27T09:40:00+00:00,163.992,3.15,-0.142,3.106,11.035
2026-02-27T09:45:00+00:00,152.079,2.998,-0.148,2.93,11.053
2026-02-27T09:50:00+00:00,148.674,2.982,-0.156,2.95,11.054
2026-02-27T09:55:00+00:00,148.172,3.05,-0.163,3.082,11.052
2026-02-27T10:00:00+00:00,151.92,2.974,-0.17,2.924,11.061
2026-02-27T10:05:00+00:00,142.784,2.872,-0.175,2.825,11.044
2026-02-27T10:10:00+00:00,143.222,2.901,-0.175,2.838,11.042
2026-02-27T10:15:00+00:00,144.98,2.948,-0.178,2.869,10.942
2026-02-27T10:20:00+00:00,146.297,2.994,-0.188,2.9,10.956
2026-02-27T10:25:00+00:00,145.128,3.041,-0.2,2.93,10.957
2026-02-27T10:30:00+00:00,151.675,3.088,-0.212,2.964,10.942
2026-02-27T10:35:00+00:00,153.489,3.134,-0.224,3.047,10.936
2026-02-27T10:40:00+00:00,154.591,3.142,-0.236,3.096,10.939
2026-02-27T10:45:00+00:00,158.392,3.044,-0.248,3.002,10.917
2026-02-27T10:50:00+00:00,149.926,2.95,-0.259,2.905,10.92
2026-02-27T10:55:00+00:00,154.785,3.014,-0.271,2.972,10.936
2026-02-27T11:00:00+00:00,150.416,2.908,-0.283,2.865,10.936
2026-02-27T11:05:00+00:00,151.086,2.861,-0.295,2.82,10.934
2026-02-27T11:10:00+00:00,147.406,2.838,-0.307,2.798,10.914
2026-02-27T11:15:00+00:00,151.138,2.888,-0.318,2.843,10.918
2026-02-27T11:20:00+00:00,155.013,3.08,-0.33,3.034,10.898
2026-02-27T11:25:00+00:00,154.652,3.045,-0.342,3.004,10.898
2026-02-27T11:30:00+00:00,148.267,2.85,-0.354,2.812,10.888
2026-02-27T11:35:00+00:00,142.196,2.806,-0.366,2.763,10.887
2026-02-27T11:40:00+00:00,145.296,2.764,-0.378,2.725,10.894
2026-02-27T11:45:00+00:00,136.527,2.602,-0.39,2.561,10.898
2026-02-27T11:50:00+00:00,146.098,2.8,-0.401,2.759,10.902
2026-02-27T11:55:00+00:00,142.432,2.792,-0.406,2.606,10.902
2026-02-27T12:00:00+00:00,137.954,2.727,-0.288,2.472,10.924
2026-02-27T12:05:00+00:00,107.0,2.066,-0.091,1.993,10.981
2026-02-27T12:10:00+00:00,104.0,2.088,-0.208,2.033,11.006
2026-02-27T12:15:00+00:00,117.049,2.34,-0.286,2.274,10.972
2026-02-27T12:20:00+00:00,129.795,2.606,-0.242,2.562,10.986
2026-02-27T12:25:00+00:00,129.252,2.732,-0.233,2.689,10.978
2026-02-27T12:30:00+00:00,128.836,2.417,-0.222,2.364,10.957
2026-02-27T12:35:00+00:00,128.402,2.542,-0.213,2.491,11.029
2026-02-27T12:40:00+00:00,135.86,2.62,-0.203,2.568,11.016
2026-02-27T12:45:00+00:00,132.838,2.737,-0.192,2.685,11.032
2026-02-27T12:50:00+00:00,129.118,2.572,-0.183,2.518,11.052
2026-02-27T12:55:00+00:00,124.438,2.684,-0.178,2.633,11.076
2026-02-27T13:00:00+00:00,131.231,2.533,-0.176,2.479,11.084
2026-02-27T13:05:00+00:00,132.076,2.496,-0.173,2.446,11.094
2026-02-27T13:10:00+00:00,114.694,2.222,-0.169,2.181,11.065
2026-02-27T13:15:00+00:00,112.183,2.133,-0.146,2.159,11.023
2026-02-27T13:20:00+00:00,96.158,1.867,-0.116,1.856,11.021
2026-02-27T13:25:00+00:00,101.631,2.06,-0.085,2.049,11.005
2026-02-27T13:30:00+00:00,109.264,2.102,-0.056,2.098,11.016
2026-02-27T13:35:00+00:00,109.347,2.035,-0.025,2.029,11.016
2026-02-27T13:40:00+00:00,109.614,2.001,0.005,1.992,11.018
2026-02-27T13:45:00+00:00,104.004,1.966,0.024,1.966,11.017
2026-02-27T13:50:00+00:00,104.017,2.068,0.002,2.076,11.038
2026-02-27T13:55:00+00:00,117.358,2.243,-0.024,2.242,11.04
