ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T09:45:00+00:00,114.464,-0.077,-2.536,11.106
2026-02-25T09:50:00+00:00,110.98,-0.054,-2.461,11.122
2026-02-25T09:55:00+00:00,108.861,-0.036,-2.388,11.148
2026-02-25T10:00:00+00:00,109.566,-0.036,-2.388,11.176
2026-02-25T10:05:00+00:00,110.426,-0.036,-2.39,11.176
2026-02-25T10:10:00+00:00,99.214,-0.046,-2.19,11.188
2026-02-25T10:15:00+00:00,97.946,-0.046,-2.167,11.193
2026-02-25T10:20:00+00:00,97.396,-0.054,-2.145,11.207
2026-02-25T10:25:00+00:00,88.952,-0.066,-1.961,11.22
2026-02-25T10:30:00+00:00,88.873,-0.105,-1.968,11.223
2026-02-25T10:35:00+00:00,83.957,-0.08,-1.868,11.2
2026-02-25T10:40:00+00:00,73.844,-0.084,-1.684,11.196
2026-02-25T10:45:00+00:00,71.408,-0.083,-1.624,11.208
2026-02-25T10:50:00+00:00,63.593,-0.089,-1.471,11.224
2026-02-25T10:55:00+00:00,59.089,-0.08,-1.375,11.166
2026-02-25T11:00:00+00:00,61.842,-0.081,-1.425,11.163
2026-02-25T11:05:00+00:00,58.408,-0.068,-1.361,11.144
2026-02-25T11:10:00+00:00,56.42,-0.083,-1.31,11.132
2026-02-25T11:15:00+00:00,57.311,-0.052,-1.311,11.11
2026-02-25T11:20:00+00:00,54.52,-0.039,-1.258,11.105
2026-02-25T11:25:00+00:00,59.76,-0.02,-1.366,11.124
2026-02-25T11:30:00+00:00,71.477,-0.032,-1.581,11.112
2026-02-25T11:35:00+00:00,75.514,-0.05,-1.663,11.096
2026-02-25T11:40:00+00:00,78.756,-0.042,-1.732,11.085
2026-02-25T11:45:00+00:00,80.564,-0.057,-1.784,11.074
2026-02-25T11:50:00+00:00,82.628,-0.069,-1.825,11.06
2026-02-25T11:55:00+00:00,81.706,-0.067,-1.776,11.066
2026-02-25T12:00:00+00:00,87.136,-0.052,-1.892,11.063
2026-02-25T12:05:00+00:00,92.825,-0.05,-1.981,11.07
2026-02-25T12:10:00+00:00,87.308,-0.068,-1.894,11.106
2026-02-25T12:15:00+00:00,71.988,-0.093,-1.594,11.12
2026-02-25T12:20:00+00:00,67.982,-0.096,-1.52,11.12
2026-02-25T12:25:00+00:00,57.597,-0.071,-1.307,11.13
2026-02-25T12:30:00+00:00,64.147,-0.085,-1.436,11.116
2026-02-25T12:35:00+00:00,56.768,-0.139,-1.264,11.113
2026-02-25T12:40:00+00:00,52.359,-0.108,-1.185,11.126
2026-02-25T12:45:00+00:00,57.34,-0.108,-1.281,11.143
2026-02-25T12:50:00+00:00,60.25,-0.091,-1.34,11.142
2026-02-25T12:55:00+00:00,47.032,-0.066,-1.078,11.16
2026-02-25T13:00:00+00:00,48.364,-0.086,-1.132,11.158
2026-02-25T13:05:00+00:00,54.175,-0.066,-1.264,11.142
2026-02-25T13:10:00+00:00,57.514,-0.056,-1.332,11.129
2026-02-25T13:15:00+00:00,72.542,-0.054,-1.606,11.154
2026-02-25T13:20:00+00:00,57.871,-0.072,-1.32,11.164
2026-02-25T13:25:00+00:00,55.082,-0.08,-1.256,11.157
2026-02-25T13:30:00+00:00,59.402,-0.099,-1.358,11.162
2026-02-25T13:35:00+00:00,65.932,-0.048,-1.501,11.154
2026-02-25T13:40:00+00:00,64.839,-0.072,-1.475,11.161
2026-02-25T13:45:00+00:00,72.128,-0.083,-1.602,11.144
2026-02-25T13:50:00+00:00,64.591,-0.122,-1.446,11.146
2026-02-25T13:55:00+00:00,65.495,-0.065,-1.475,11.159
2026-02-25T14:00:00+00:00,62.349,-0.078,-1.423,11.167
2026-02-25T14:05:00+00:00,69.594,-0.032,-1.564,11.162
2026-02-25T14:10:00+00:00,58.33,-0.013,-1.344,11.184
2026-02-25T14:15:00+00:00,65.06,-0.009,-1.492,11.178
2026-02-25T14:20:00+00:00,90.06,-0.01,-1.964,11.141
2026-02-25T14:25:00+00:00,96.121,-0.006,-2.098,11.14
2026-02-25T14:30:00+00:00,99.574,-0.007,-2.178,11.151
2026-02-25T14:35:00+00:00,101.866,-0.024,-2.23,11.126
2026-02-25T14:40:00+00:00,111.843,-0.031,-2.419,11.118
2026-02-25T14:45:00+00:00,110.172,-0.019,-2.391,11.114
2026-02-25T14:50:00+00:00,107.187,-0.02,-2.347,11.15
2026-02-25T14:55:00+00:00,108.452,-0.037,-2.378,11.169
2026-02-25T15:00:00+00:00,110.238,-0.028,-2.389,11.19
2026-02-25T15:05:00+00:00,111.078,-0.029,-2.42,11.187
2026-02-25T15:10:00+00:00,114.65,-0.027,-2.502,11.193
2026-02-25T15:15:00+00:00,117.357,-0.022,-2.548,11.184
2026-02-25T15:20:00+00:00,116.505,-0.012,-2.538,11.192
2026-02-25T15:25:00+00:00,117.961,-0.028,-2.57,11.177
2026-02-25T15:30:00+00:00,121.485,-0.032,-2.618,11.157
2026-02-25T15:35:00+00:00,124.977,-0.046,-2.7,11.139
2026-02-25T15:40:00+00:00,127.035,-0.053,-2.739,11.122
2026-02-25T15:45:00+00:00,131.362,-0.03,-2.816,11.106
2026-02-25T15:50:00+00:00,131.774,-0.022,-2.852,11.102
2026-02-25T15:55:00+00:00,132.796,-0.016,-2.851,11.098
2026-02-25T16:00:00+00:00,134.723,-0.011,-2.904,11.098
2026-02-25T16:05:00+00:00,136.36,-0.004,-2.914,11.068
2026-02-25T16:10:00+00:00,136.346,0.004,-2.928,11.042
2026-02-25T16:15:00+00:00,137.258,-0.006,-2.988,11.054
2026-02-25T16:20:00+00:00,140.586,-0.028,-3.032,11.05
2026-02-25T16:25:00+00:00,142.146,-0.067,-3.07,11.034
2026-02-25T16:30:00+00:00,143.054,-0.051,-3.101,11.017
2026-02-25T16:35:00+00:00,146.352,-0.042,-3.163,11.015
2026-02-25T16:40:00+00:00,147.064,-0.047,-3.204,11.006
2026-02-25T16:45:00+00:00,151.306,0.0,-3.263,11.026
2026-02-25T16:50:00+00:00,150.098,-0.054,-3.246,11.048
2026-02-25T16:55:00+00:00,151.624,-0.107,-3.312,11.13
2026-02-25T17:00:00+00:00,153.926,-0.106,-3.404,11.178
2026-02-25T17:05:00+00:00,160.367,-0.099,-3.51,11.171
2026-02-25T17:10:00+00:00,164.545,-0.11,-3.589,11.158
2026-02-25T17:15:00+00:00,164.764,-0.105,-3.596,11.162
2026-02-25T17:20:00+00:00,165.842,-0.121,-3.635,11.152
2026-02-25T17:25:00+00:00,167.788,-0.124,-3.683,11.138
2026-02-25T17:30:00+00:00,169.884,-0.126,-3.728,11.125
2026-02-25T17:35:00+00:00,170.993,-0.13,-3.75,11.119
2026-02-25T17:40:00+00:00,169.224,-0.132,-3.734,11.117
2026-02-25T17:45:00+00:00,168.442,-0.134,-3.732,11.115
2026-02-25T17:50:00+00:00,172.742,-0.133,-3.786,11.108
2026-02-25T17:55:00+00:00,173.022,-0.118,-3.784,11.11
2026-02-25T18:00:00+00:00,174.184,-0.13,-3.806,11.1
2026-02-25T18:05:00+00:00,175.87,-0.12,-3.831,11.094
2026-02-25T18:10:00+00:00,174.385,-0.113,-3.832,11.118
2026-02-25T18:15:00+00:00,173.912,-0.114,-3.813,11.144
2026-02-25T18:20:00+00:00,169.028,-0.115,-3.756,11.152
2026-02-25T18:25:00+00:00,171.454,-0.116,-3.79,11.162
2026-02-25T18:30:00+00:00,174.899,-0.117,-3.832,11.168
2026-02-25T18:35:00+00:00,172.27,-0.117,-3.792,11.174
2026-02-25T18:40:00+00:00,170.165,-0.118,-3.788,11.171
2026-02-25T18:45:00+00:00,171.683,-0.119,-3.78,11.182
2026-02-25T18:50:00+00:00,169.253,-0.12,-3.744,11.206
2026-02-25T18:55:00+00:00,171.199,-0.112,-3.795,11.217
2026-02-25T19:00:00+00:00,169.003,-0.094,-3.755,11.231
2026-02-25T19:05:00+00:00,168.332,-0.077,-3.722,11.154
2026-02-25T19:10:00+00:00,169.575,-0.077,-3.716,11.112
2026-02-25T19:15:00+00:00,168.266,-0.086,-3.676,11.112
2026-02-25T19:20:00+00:00,163.876,-0.07,-3.625,11.131
2026-02-25T19:25:00+00:00,161.24,-0.06,-3.595,11.134
2026-02-25T19:30:00+00:00,161.327,-0.06,-3.561,11.142
2026-02-25T19:35:00+00:00,158.231,-0.051,-3.504,11.146
2026-02-25T19:40:00+00:00,157.391,-0.041,-3.463,11.158
2026-02-25T19:45:00+00:00,156.27,-0.001,-3.444,11.167
2026-02-25T19:50:00+00:00,155.246,-0.009,-3.428,11.059
2026-02-25T19:55:00+00:00,153.584,-0.001,-3.383,11.056
2026-02-25T20:00:00+00:00,152.829,-0.005,-3.338,11.055
2026-02-25T20:05:00+00:00,156.914,-0.021,-3.383,11.048
2026-02-25T20:10:00+00:00,152.714,-0.023,-3.338,11.078
2026-02-25T20:15:00+00:00,150.35,-0.02,-3.292,11.074
2026-02-25T20:20:00+00:00,148.824,-0.051,-3.284,11.212
2026-02-25T20:25:00+00:00,146.828,0.002,-3.263,11.24
2026-02-25T20:30:00+00:00,145.892,0.045,-3.229,11.242
2026-02-25T20:35:00+00:00,150.652,0.088,-3.301,11.226
2026-02-25T20:40:00+00:00,148.502,0.132,-3.266,11.234
2026-02-25T20:45:00+00:00,144.879,0.101,-3.177,11.247
2026-02-25T20:50:00+00:00,142.578,0.026,-3.149,11.248
2026-02-25T20:55:00+00:00,142.283,0.001,-3.112,11.164
2026-02-25T21:00:00+00:00,142.4,0.002,-3.11,11.131
2026-02-25T21:05:00+00:00,139.713,0.002,-3.064,11.145
2026-02-25T21:10:00+00:00,139.437,0.008,-3.074,11.152
2026-02-25T21:15:00+00:00,140.328,0.014,-3.061,11.183
2026-02-25T21:20:00+00:00,138.829,0.005,-3.037,11.176
2026-02-25T21:25:00+00:00,137.666,0.026,-3.026,11.184
2026-02-25T21:30:00+00:00,135.749,0.026,-2.986,11.183
2026-02-25T21:35:00+00:00,136.682,0.01,-3.029,11.2
2026-02-25T21:40:00+00:00,137.555,0.019,-3.022,11.225
2026-02-25T21:45:00+00:00,135.234,0.006,-2.986,11.242
2026-02-25T21:50:00+00:00,134.945,0.023,-2.955,11.185
2026-02-25T21:55:00+00:00,135.99,0.02,-2.94,11.132
2026-02-25T22:00:00+00:00,132.586,0.038,-2.899,11.144
2026-02-25T22:05:00+00:00,128.531,0.042,-2.836,11.13
2026-02-25T22:10:00+00:00,126.003,0.034,-2.802,11.168
2026-02-25T22:15:00+00:00,123.83,0.046,-2.758,11.178
2026-02-25T22:20:00+00:00,125.168,0.046,-2.776,11.182
2026-02-25T22:25:00+00:00,122.908,0.04,-2.754,11.194
2026-02-25T22:30:00+00:00,121.499,0.03,-2.722,11.22
2026-02-25T22:35:00+00:00,123.548,0.046,-2.74,11.23
2026-02-25T22:40:00+00:00,122.932,0.041,-2.724,11.236
2026-02-25T22:45:00+00:00,120.042,0.036,-2.668,11.245
2026-02-25T22:50:00+00:00,118.312,0.033,-2.644,11.249
2026-02-25T22:55:00+00:00,116.961,0.054,-2.593,11.256
2026-02-25T23:00:00+00:00,115.074,0.054,-2.564,11.27
2026-02-25T23:05:00+00:00,116.0,0.048,-2.58,11.215
2026-02-25T23:10:00+00:00,116.818,0.05,-2.548,11.197
2026-02-25T23:15:00+00:00,116.782,0.058,-2.549,11.15
2026-02-25T23:20:00+00:00,116.248,0.06,-2.502,11.154
2026-02-25T23:25:00+00:00,114.568,0.064,-2.482,11.153
2026-02-25T23:30:00+00:00,112.362,0.066,-2.45,11.162
2026-02-25T23:35:00+00:00,116.107,0.07,-2.519,11.145
2026-02-25T23:40:00+00:00,118.569,0.073,-2.548,11.138
2026-02-25T23:45:00+00:00,115.495,0.076,-2.493,11.146
2026-02-25T23:50:00+00:00,114.27,0.077,-2.476,11.151
2026-02-25T23:55:00+00:00,112.952,0.075,-2.464,11.162
2026-02-26T00:00:00+00:00,114.351,0.072,-2.492,11.173
2026-02-26T00:05:00+00:00,121.726,0.068,-2.658,11.128
2026-02-26T00:10:00+00:00,126.826,0.066,-2.741,11.054
2026-02-26T00:15:00+00:00,128.514,0.06,-2.783,11.008
2026-02-26T00:20:00+00:00,127.482,0.052,-2.792,11.122
2026-02-26T00:25:00+00:00,127.318,0.044,-2.795,11.14
2026-02-26T00:30:00+00:00,126.562,0.028,-2.786,11.168
2026-02-26T00:35:00+00:00,133.116,0.016,-2.907,11.094
2026-02-26T00:40:00+00:00,134.389,0.038,-2.914,11.066
2026-02-26T00:45:00+00:00,132.86,0.053,-2.892,11.065
2026-02-26T00:50:00+00:00,133.742,0.061,-2.915,11.057
2026-02-26T00:55:00+00:00,132.197,0.066,-2.882,11.057
2026-02-26T01:00:00+00:00,132.146,0.07,-2.855,11.076
2026-02-26T01:05:00+00:00,132.426,0.072,-2.875,11.088
2026-02-26T01:10:00+00:00,131.954,0.07,-2.878,11.091
2026-02-26T01:15:00+00:00,132.796,0.068,-2.872,11.09
2026-02-26T01:20:00+00:00,132.198,0.067,-2.847,11.1
2026-02-26T01:25:00+00:00,131.456,0.066,-2.826,11.11
2026-02-26T01:30:00+00:00,128.606,0.066,-2.775,11.128
2026-02-26T01:35:00+00:00,127.289,0.066,-2.77,11.136
2026-02-26T01:40:00+00:00,127.584,0.065,-2.764,11.148
2026-02-26T01:45:00+00:00,126.598,0.064,-2.739,11.157
2026-02-26T01:50:00+00:00,124.94,0.064,-2.738,11.157
2026-02-26T01:55:00+00:00,124.318,0.064,-2.743,11.157
2026-02-26T02:00:00+00:00,125.137,0.063,-2.76,11.183
2026-02-26T02:05:00+00:00,127.706,0.063,-2.795,11.172
2026-02-26T02:10:00+00:00,127.838,0.062,-2.798,11.151
2026-02-26T02:15:00+00:00,127.134,0.062,-2.776,11.158
2026-02-26T02:20:00+00:00,126.488,0.062,-2.751,11.153
2026-02-26T02:25:00+00:00,124.98,0.062,-2.74,11.171
2026-02-26T02:30:00+00:00,124.432,0.062,-2.752,11.17
2026-02-26T02:35:00+00:00,125.256,0.061,-2.76,11.168
2026-02-26T02:40:00+00:00,124.47,0.061,-2.746,11.186
2026-02-26T02:45:00+00:00,122.452,0.062,-2.715,11.191
2026-02-26T02:50:00+00:00,120.85,0.062,-2.665,11.206
2026-02-26T02:55:00+00:00,121.369,0.062,-2.656,11.214
2026-02-26T03:00:00+00:00,121.888,0.062,-2.673,11.215
2026-02-26T03:05:00+00:00,122.406,0.062,-2.662,11.203
2026-02-26T03:10:00+00:00,123.186,0.062,-2.686,11.192
2026-02-26T03:15:00+00:00,122.956,0.062,-2.69,11.21
2026-02-26T03:20:00+00:00,121.149,0.062,-2.653,11.224
2026-02-26T03:25:00+00:00,118.34,0.062,-2.594,11.245
2026-02-26T03:30:00+00:00,117.622,0.082,-2.591,11.246
2026-02-26T03:35:00+00:00,116.835,0.088,-2.578,11.247
2026-02-26T03:40:00+00:00,116.016,0.088,-2.558,11.248
2026-02-26T03:45:00+00:00,115.568,0.088,-2.526,11.263
2026-02-26T03:50:00+00:00,112.934,0.088,-2.489,11.268
2026-02-26T03:55:00+00:00,111.256,0.088,-2.456,11.262
2026-02-26T04:00:00+00:00,109.391,0.088,-2.426,11.237
2026-02-26T04:05:00+00:00,112.378,0.088,-2.461,11.116
2026-02-26T04:10:00+00:00,111.177,0.088,-2.44,11.119
2026-02-26T04:15:00+00:00,112.455,0.082,-2.428,11.116
2026-02-26T04:20:00+00:00,111.869,0.077,-2.448,11.11
2026-02-26T04:25:00+00:00,109.56,0.07,-2.396,11.117
2026-02-26T04:30:00+00:00,110.671,0.064,-2.401,11.12
2026-02-26T04:35:00+00:00,110.481,0.063,-2.399,11.117
2026-02-26T04:40:00+00:00,110.052,0.072,-2.394,11.131
2026-02-26T04:45:00+00:00,107.128,0.08,-2.35,11.153
2026-02-26T04:50:00+00:00,106.366,0.074,-2.356,11.156
2026-02-26T04:55:00+00:00,104.951,0.062,-2.326,11.168
2026-02-26T05:00:00+00:00,105.05,0.07,-2.326,11.166
2026-02-26T05:05:00+00:00,104.62,0.072,-2.325,11.134
2026-02-26T05:10:00+00:00,105.008,0.058,-2.343,11.116
2026-02-26T05:15:00+00:00,106.772,0.063,-2.36,11.116
2026-02-26T05:20:00+00:00,104.322,0.065,-2.312,11.125
2026-02-26T05:25:00+00:00,105.254,0.051,-2.329,11.114
2026-02-26T05:30:00+00:00,106.08,0.041,-2.352,11.114
2026-02-26T05:35:00+00:00,105.178,0.04,-2.37,11.102
2026-02-26T05:40:00+00:00,107.26,0.036,-2.375,11.093
2026-02-26T05:45:00+00:00,109.212,0.038,-2.383,11.099
2026-02-26T05:50:00+00:00,109.752,0.024,-2.428,11.095
2026-02-26T05:55:00+00:00,113.464,0.028,-2.496,11.087
2026-02-26T06:00:00+00:00,118.576,0.01,-2.566,11.052
2026-02-26T06:05:00+00:00,121.88,0.028,-2.633,11.014
2026-02-26T06:10:00+00:00,125.393,-0.011,-2.746,11.078
2026-02-26T06:15:00+00:00,125.894,-0.037,-2.787,11.146
2026-02-26T06:20:00+00:00,127.206,-0.038,-2.832,11.178
2026-02-26T06:25:00+00:00,127.15,-0.053,-2.831,11.144
2026-02-26T06:30:00+00:00,127.178,-0.044,-2.839,11.146
2026-02-26T06:35:00+00:00,129.682,-0.048,-2.886,11.12
2026-02-26T06:40:00+00:00,133.663,-0.065,-2.994,11.08
2026-02-26T06:45:00+00:00,139.189,-0.084,-3.056,11.097
2026-02-26T06:50:00+00:00,139.445,-0.064,-3.064,11.158
2026-02-26T06:55:00+00:00,137.12,-0.06,-3.02,11.153
2026-02-26T07:00:00+00:00,135.433,-0.043,-3.011,11.125
2026-02-26T07:05:00+00:00,135.727,-0.027,-2.984,11.098
2026-02-26T07:10:00+00:00,135.948,-0.029,-3.016,11.053
2026-02-26T07:15:00+00:00,140.452,-0.052,-3.098,11.048
2026-02-26T07:20:00+00:00,141.123,-0.043,-3.101,11.064
2026-02-26T07:25:00+00:00,143.964,-0.044,-3.124,11.058
2026-02-26T07:30:00+00:00,143.906,-0.032,-3.122,11.048
2026-02-26T07:35:00+00:00,143.025,-0.035,-3.086,11.016
2026-02-26T07:40:00+00:00,144.583,-0.05,-3.114,11.008
2026-02-26T07:45:00+00:00,145.069,-0.048,-3.114,11.022
2026-02-26T07:50:00+00:00,147.33,-0.05,-3.176,11.012
2026-02-26T07:55:00+00:00,144.274,-0.052,-3.135,11.005
2026-02-26T08:00:00+00:00,143.141,-0.096,-3.093,11.0
2026-02-26T08:05:00+00:00,144.844,-0.064,-3.09,10.994
2026-02-26T08:10:00+00:00,145.55,-0.051,-3.106,11.05
2026-02-26T08:15:00+00:00,147.012,-0.043,-3.143,11.082
2026-02-26T08:20:00+00:00,146.698,-0.04,-3.154,11.094
2026-02-26T08:25:00+00:00,145.956,-0.048,-3.13,11.098
2026-02-26T08:30:00+00:00,141.339,-0.051,-3.011,11.106
2026-02-26T08:35:00+00:00,142.209,-0.064,-3.018,11.106
2026-02-26T08:40:00+00:00,144.234,-0.066,-3.047,11.093
2026-02-26T08:45:00+00:00,142.956,-0.062,-3.036,11.103
2026-02-26T08:50:00+00:00,145.086,-0.067,-3.07,11.099
2026-02-26T08:55:00+00:00,143.212,-0.072,-3.076,11.097
2026-02-26T09:00:00+00:00,144.653,-0.069,-3.077,11.095
2026-02-26T09:05:00+00:00,140.711,-0.073,-2.976,11.094
2026-02-26T09:10:00+00:00,131.221,-0.066,-2.816,11.112
2026-02-26T09:15:00+00:00,127.958,-0.089,-2.74,11.111
2026-02-26T09:20:00+00:00,122.39,-0.081,-2.625,11.136
2026-02-26T09:25:00+00:00,119.598,-0.079,-2.589,11.126
2026-02-26T09:30:00+00:00,119.263,-0.084,-2.592,11.136
2026-02-26T09:35:00+00:00,121.485,-0.093,-2.636,11.126
