ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T14:15:00+00:00,107.424,-0.207,-2.023,10.998
2026-02-25T14:20:00+00:00,110.766,-0.222,-2.098,10.998
2026-02-25T14:25:00+00:00,112.821,-0.155,-2.126,10.986
2026-02-25T14:30:00+00:00,110.195,-0.12,-2.084,11.006
2026-02-25T14:35:00+00:00,103.562,-0.113,-1.968,11.024
2026-02-25T14:40:00+00:00,105.014,-0.21,-1.994,11.034
2026-02-25T14:45:00+00:00,107.94,-0.152,-2.018,11.028
2026-02-25T14:50:00+00:00,107.268,-0.14,-2.022,11.067
2026-02-25T14:55:00+00:00,104.342,-0.116,-1.972,11.094
2026-02-25T15:00:00+00:00,103.17,-0.098,-1.964,11.111
2026-02-25T15:05:00+00:00,107.154,-0.168,-2.029,11.078
2026-02-25T15:10:00+00:00,107.674,-0.15,-2.035,11.046
2026-02-25T15:15:00+00:00,106.005,-0.14,-2.029,11.048
2026-02-25T15:20:00+00:00,103.758,-0.11,-1.986,11.07
2026-02-25T15:25:00+00:00,106.898,-0.126,-2.025,11.061
2026-02-25T15:30:00+00:00,108.769,-0.164,-2.072,11.032
2026-02-25T15:35:00+00:00,107.879,-0.136,-2.052,11.029
2026-02-25T15:40:00+00:00,103.118,-0.07,-1.96,11.014
2026-02-25T15:45:00+00:00,102.014,-0.132,-1.95,11.003
2026-02-25T15:50:00+00:00,107.225,-0.146,-2.02,11.006
2026-02-25T15:55:00+00:00,110.038,-0.152,-2.067,10.994
2026-02-25T16:00:00+00:00,108.62,-0.108,-2.048,10.982
2026-02-25T16:05:00+00:00,108.51,-0.082,-2.013,10.953
2026-02-25T16:10:00+00:00,110.652,-0.137,-2.054,10.907
2026-02-25T16:15:00+00:00,112.968,-0.14,-2.13,10.914
2026-02-25T16:20:00+00:00,113.736,-0.144,-2.129,10.916
2026-02-25T16:25:00+00:00,110.02,-0.088,-2.058,10.902
2026-02-25T16:30:00+00:00,110.463,-0.1,-2.058,10.864
2026-02-25T16:35:00+00:00,115.484,-0.156,-2.151,10.862
2026-02-25T16:40:00+00:00,114.414,-0.13,-2.154,10.846
2026-02-25T16:45:00+00:00,111.876,-0.104,-2.102,10.826
2026-02-25T16:50:00+00:00,121.264,-0.224,-2.252,10.842
2026-02-25T16:55:00+00:00,130.843,-0.414,-2.43,10.916
2026-02-25T17:00:00+00:00,118.946,-0.15,-2.222,10.968
2026-02-25T17:05:00+00:00,105.782,0.079,-2.006,10.991
2026-02-25T17:10:00+00:00,108.064,0.094,-2.034,10.972
2026-02-25T17:15:00+00:00,105.348,0.092,-1.989,10.952
2026-02-25T17:20:00+00:00,107.994,0.075,-2.035,10.946
2026-02-25T17:25:00+00:00,106.221,0.083,-2.013,10.93
2026-02-25T17:30:00+00:00,105.758,0.096,-1.998,10.934
2026-02-25T17:35:00+00:00,107.668,0.105,-1.99,10.946
2026-02-25T17:40:00+00:00,108.066,0.09,-1.993,10.942
2026-02-25T17:45:00+00:00,105.676,0.094,-1.976,10.936
2026-02-25T17:50:00+00:00,106.93,0.074,-1.996,10.93
2026-02-25T17:55:00+00:00,105.822,0.088,-1.962,10.939
2026-02-25T18:00:00+00:00,105.394,0.099,-1.962,10.933
2026-02-25T18:05:00+00:00,108.496,0.094,-2.029,10.963
2026-02-25T18:10:00+00:00,109.304,0.088,-2.031,11.022
2026-02-25T18:15:00+00:00,108.567,0.082,-2.043,11.074
2026-02-25T18:20:00+00:00,109.218,0.087,-2.068,11.062
2026-02-25T18:25:00+00:00,108.762,0.073,-2.062,11.056
2026-02-25T18:30:00+00:00,106.025,0.07,-2.018,11.04
2026-02-25T18:35:00+00:00,107.064,0.08,-2.04,11.042
2026-02-25T18:40:00+00:00,106.566,0.09,-2.033,11.054
2026-02-25T18:45:00+00:00,102.734,0.104,-1.96,11.061
2026-02-25T18:50:00+00:00,102.279,0.07,-1.972,11.084
2026-02-25T18:55:00+00:00,102.952,0.07,-1.99,11.098
2026-02-25T19:00:00+00:00,102.084,0.102,-1.96,10.991
2026-02-25T19:05:00+00:00,102.594,0.058,-1.944,10.926
2026-02-25T19:10:00+00:00,112.248,-0.114,-2.1,10.856
2026-02-25T19:15:00+00:00,122.6,-0.265,-2.272,10.814
2026-02-25T19:20:00+00:00,125.887,-0.282,-2.328,10.832
2026-02-25T19:25:00+00:00,126.816,-0.278,-2.342,10.846
2026-02-25T19:30:00+00:00,126.589,-0.282,-2.33,10.868
2026-02-25T19:35:00+00:00,124.897,-0.334,-2.299,10.852
2026-02-25T19:40:00+00:00,126.394,-0.284,-2.32,10.862
2026-02-25T19:45:00+00:00,124.756,-0.268,-2.308,10.881
2026-02-25T19:50:00+00:00,122.226,-0.259,-2.253,10.856
2026-02-25T19:55:00+00:00,119.484,-0.276,-2.236,10.927
2026-02-25T20:00:00+00:00,121.004,-0.318,-2.277,11.002
2026-02-25T20:05:00+00:00,119.346,-0.296,-2.228,10.974
2026-02-25T20:10:00+00:00,119.256,-0.28,-2.21,10.976
2026-02-25T20:15:00+00:00,117.558,-0.266,-2.199,10.949
2026-02-25T20:20:00+00:00,114.444,-0.272,-2.136,10.946
2026-02-25T20:25:00+00:00,114.108,-0.278,-2.137,10.968
2026-02-25T20:30:00+00:00,115.534,-0.282,-2.152,10.975
2026-02-25T20:35:00+00:00,115.91,-0.298,-2.165,10.973
2026-02-25T20:40:00+00:00,111.896,-0.32,-2.094,10.997
2026-02-25T20:45:00+00:00,102.276,-0.198,-1.932,11.022
2026-02-25T20:50:00+00:00,92.106,-0.036,-1.764,11.072
2026-02-25T20:55:00+00:00,89.336,0.032,-1.689,11.071
2026-02-25T21:00:00+00:00,93.846,-0.086,-1.758,11.01
2026-02-25T21:05:00+00:00,98.501,-0.128,-1.863,11.009
2026-02-25T21:10:00+00:00,93.852,-0.107,-1.794,11.032
2026-02-25T21:15:00+00:00,90.371,-0.104,-1.734,11.071
2026-02-25T21:20:00+00:00,91.144,-0.086,-1.736,11.088
2026-02-25T21:25:00+00:00,87.993,-0.04,-1.684,11.112
2026-02-25T21:30:00+00:00,86.268,0.008,-1.643,11.104
2026-02-25T21:35:00+00:00,79.327,0.036,-1.523,11.101
2026-02-25T21:40:00+00:00,78.874,0.007,-1.512,11.01
2026-02-25T21:45:00+00:00,82.145,-0.028,-1.556,10.966
2026-02-25T21:50:00+00:00,82.782,-0.054,-1.564,10.992
2026-02-25T21:55:00+00:00,86.248,-0.028,-1.62,10.988
2026-02-25T22:00:00+00:00,81.938,0.045,-1.568,11.003
2026-02-25T22:05:00+00:00,77.93,0.014,-1.494,11.056
2026-02-25T22:10:00+00:00,80.58,-0.029,-1.529,11.076
2026-02-25T22:15:00+00:00,80.818,-0.118,-1.551,11.083
2026-02-25T22:20:00+00:00,79.799,-0.082,-1.511,11.089
2026-02-25T22:25:00+00:00,74.054,-0.025,-1.424,11.119
2026-02-25T22:30:00+00:00,74.163,-0.002,-1.409,10.999
2026-02-25T22:35:00+00:00,78.695,-0.102,-1.499,10.992
2026-02-25T22:40:00+00:00,76.752,-0.088,-1.478,10.996
2026-02-25T22:45:00+00:00,71.936,-0.045,-1.385,11.016
2026-02-25T22:50:00+00:00,71.073,-0.052,-1.359,11.016
2026-02-25T22:55:00+00:00,75.426,-0.094,-1.434,11.015
2026-02-25T23:00:00+00:00,73.846,-0.093,-1.408,11.038
2026-02-25T23:05:00+00:00,71.301,-0.03,-1.368,11.042
2026-02-25T23:10:00+00:00,67.988,-0.016,-1.308,11.073
2026-02-25T23:15:00+00:00,69.406,-0.044,-1.341,11.096
2026-02-25T23:20:00+00:00,70.557,-0.112,-1.358,11.076
2026-02-25T23:25:00+00:00,67.696,-0.048,-1.31,11.084
2026-02-25T23:30:00+00:00,64.846,0.004,-1.243,11.104
2026-02-25T23:35:00+00:00,63.894,-0.023,-1.24,11.087
2026-02-25T23:40:00+00:00,68.306,-0.106,-1.298,11.072
2026-02-25T23:45:00+00:00,66.804,-0.09,-1.29,11.088
2026-02-25T23:50:00+00:00,64.2,0.004,-1.224,11.106
2026-02-25T23:55:00+00:00,66.14,-0.067,-1.268,11.1
2026-02-26T00:00:00+00:00,70.824,-0.12,-1.346,11.099
2026-02-26T00:05:00+00:00,72.337,-0.021,-1.375,11.043
2026-02-26T00:10:00+00:00,72.927,0.052,-1.38,10.959
2026-02-26T00:15:00+00:00,77.581,0.066,-1.466,10.88
2026-02-26T00:20:00+00:00,83.07,-0.095,-1.568,10.862
2026-02-26T00:25:00+00:00,82.038,-0.01,-1.534,10.88
2026-02-26T00:30:00+00:00,77.444,0.06,-1.45,10.92
2026-02-26T00:35:00+00:00,79.193,0.052,-1.492,10.888
2026-02-26T00:40:00+00:00,85.174,-0.083,-1.597,10.933
2026-02-26T00:45:00+00:00,84.958,-0.09,-1.613,10.942
2026-02-26T00:50:00+00:00,81.664,0.03,-1.556,10.954
2026-02-26T00:55:00+00:00,80.142,-0.016,-1.522,10.952
2026-02-26T01:00:00+00:00,82.564,-0.093,-1.556,10.96
2026-02-26T01:05:00+00:00,84.232,-0.038,-1.609,10.956
2026-02-26T01:10:00+00:00,79.8,0.028,-1.54,10.964
2026-02-26T01:15:00+00:00,75.852,0.062,-1.461,10.976
2026-02-26T01:20:00+00:00,79.416,0.008,-1.513,10.979
2026-02-26T01:25:00+00:00,82.116,-0.051,-1.559,10.982
2026-02-26T01:30:00+00:00,79.109,0.009,-1.488,10.999
2026-02-26T01:35:00+00:00,74.746,0.026,-1.428,11.02
2026-02-26T01:40:00+00:00,75.304,-0.034,-1.442,11.028
2026-02-26T01:45:00+00:00,77.472,-0.102,-1.498,11.04
2026-02-26T01:50:00+00:00,76.644,-0.07,-1.486,11.054
2026-02-26T01:55:00+00:00,72.596,0.044,-1.402,11.072
2026-02-26T02:00:00+00:00,72.804,-0.01,-1.417,11.088
2026-02-26T02:05:00+00:00,78.552,-0.1,-1.518,11.052
2026-02-26T02:10:00+00:00,74.95,-0.018,-1.462,11.044
2026-02-26T02:15:00+00:00,70.972,0.044,-1.37,11.068
2026-02-26T02:20:00+00:00,70.88,0.025,-1.368,11.062
2026-02-26T02:25:00+00:00,74.268,-0.079,-1.412,11.066
2026-02-26T02:30:00+00:00,72.814,-0.027,-1.402,11.074
2026-02-26T02:35:00+00:00,68.849,0.048,-1.328,11.104
2026-02-26T02:40:00+00:00,69.404,0.048,-1.342,11.123
2026-02-26T02:45:00+00:00,71.738,-0.081,-1.384,11.093
2026-02-26T02:50:00+00:00,73.328,-0.083,-1.408,11.085
2026-02-26T02:55:00+00:00,68.9,0.018,-1.323,11.088
2026-02-26T03:00:00+00:00,67.756,-0.031,-1.306,11.099
2026-02-26T03:05:00+00:00,69.316,-0.07,-1.332,11.097
2026-02-26T03:10:00+00:00,75.049,-0.133,-1.432,11.075
2026-02-26T03:15:00+00:00,71.006,-0.072,-1.343,11.098
2026-02-26T03:20:00+00:00,66.139,-0.032,-1.263,11.054
2026-02-26T03:25:00+00:00,66.171,-0.022,-1.266,11.01
2026-02-26T03:30:00+00:00,69.624,-0.072,-1.33,10.972
2026-02-26T03:35:00+00:00,66.162,-0.002,-1.274,10.968
2026-02-26T03:40:00+00:00,63.298,0.052,-1.228,10.982
2026-02-26T03:45:00+00:00,63.008,0.032,-1.219,10.983
2026-02-26T03:50:00+00:00,58.824,0.092,-1.141,11.021
2026-02-26T03:55:00+00:00,59.366,0.064,-1.155,11.042
2026-02-26T04:00:00+00:00,62.993,0.055,-1.204,11.058
2026-02-26T04:05:00+00:00,66.386,-0.052,-1.273,11.025
2026-02-26T04:10:00+00:00,69.416,-0.11,-1.334,11.016
2026-02-26T04:15:00+00:00,70.404,-0.096,-1.325,11.02
2026-02-26T04:20:00+00:00,63.024,0.046,-1.196,11.041
2026-02-26T04:25:00+00:00,58.515,0.059,-1.112,11.049
2026-02-26T04:30:00+00:00,62.746,0.008,-1.189,11.05
2026-02-26T04:35:00+00:00,62.209,0.035,-1.182,11.05
2026-02-26T04:40:00+00:00,65.894,-0.088,-1.25,11.058
2026-02-26T04:45:00+00:00,66.973,-0.1,-1.274,11.078
2026-02-26T04:50:00+00:00,61.321,-0.035,-1.188,11.098
2026-02-26T04:55:00+00:00,59.266,0.015,-1.143,11.11
2026-02-26T05:00:00+00:00,64.048,-0.061,-1.221,11.082
2026-02-26T05:05:00+00:00,65.921,-0.1,-1.251,11.064
2026-02-26T05:10:00+00:00,62.786,0.0,-1.18,11.047
2026-02-26T05:15:00+00:00,61.178,0.01,-1.176,11.067
2026-02-26T05:20:00+00:00,65.354,-0.09,-1.24,11.056
2026-02-26T05:25:00+00:00,68.186,-0.122,-1.3,11.05
2026-02-26T05:30:00+00:00,66.606,-0.088,-1.274,11.066
2026-02-26T05:35:00+00:00,62.394,-0.011,-1.21,11.066
2026-02-26T05:40:00+00:00,64.409,-0.018,-1.233,11.06
2026-02-26T05:45:00+00:00,67.644,-0.066,-1.286,11.038
2026-02-26T05:50:00+00:00,66.426,-0.015,-1.264,11.02
2026-02-26T05:55:00+00:00,64.864,-0.004,-1.24,11.014
2026-02-26T06:00:00+00:00,66.322,-0.01,-1.244,10.988
2026-02-26T06:05:00+00:00,73.198,-0.103,-1.36,10.901
2026-02-26T06:10:00+00:00,74.375,-0.047,-1.396,10.901
2026-02-26T06:15:00+00:00,70.641,0.008,-1.328,10.922
2026-02-26T06:20:00+00:00,71.842,-0.024,-1.354,10.937
2026-02-26T06:25:00+00:00,76.568,-0.096,-1.437,10.916
2026-02-26T06:30:00+00:00,80.387,-0.128,-1.489,10.91
2026-02-26T06:35:00+00:00,78.242,-0.07,-1.446,10.893
2026-02-26T06:40:00+00:00,77.932,-0.062,-1.456,10.886
2026-02-26T06:45:00+00:00,80.45,-0.09,-1.508,10.939
2026-02-26T06:50:00+00:00,83.214,-0.12,-1.578,11.008
2026-02-26T06:55:00+00:00,82.378,-0.096,-1.55,11.003
2026-02-26T07:00:00+00:00,81.309,-0.076,-1.544,10.98
2026-02-26T07:05:00+00:00,83.348,-0.076,-1.568,10.946
2026-02-26T07:10:00+00:00,88.794,-0.118,-1.662,10.882
2026-02-26T07:15:00+00:00,87.496,-0.114,-1.672,10.933
2026-02-26T07:20:00+00:00,86.409,-0.056,-1.632,10.954
2026-02-26T07:25:00+00:00,84.038,-0.046,-1.591,10.942
2026-02-26T07:30:00+00:00,93.135,-0.112,-1.738,10.889
2026-02-26T07:35:00+00:00,95.29,-0.092,-1.76,10.852
2026-02-26T07:40:00+00:00,90.081,-0.078,-1.66,10.85
2026-02-26T07:45:00+00:00,90.473,-0.11,-1.677,10.86
2026-02-26T07:50:00+00:00,98.318,-0.15,-1.806,10.858
2026-02-26T07:55:00+00:00,99.679,-0.128,-1.846,10.856
2026-02-26T08:00:00+00:00,96.088,-0.092,-1.787,10.888
2026-02-26T08:05:00+00:00,94.321,-0.082,-1.761,10.864
2026-02-26T08:10:00+00:00,99.93,-0.112,-1.846,10.85
2026-02-26T08:15:00+00:00,101.557,-0.128,-1.881,10.852
2026-02-26T08:20:00+00:00,100.762,-0.098,-1.874,10.862
2026-02-26T08:25:00+00:00,98.598,-0.064,-1.832,10.864
2026-02-26T08:30:00+00:00,98.203,-0.112,-1.83,10.852
2026-02-26T08:35:00+00:00,101.457,-0.13,-1.9,10.842
2026-02-26T08:40:00+00:00,100.79,-0.121,-1.897,10.84
2026-02-26T08:45:00+00:00,98.036,-0.094,-1.852,10.84
2026-02-26T08:50:00+00:00,100.46,-0.229,-1.878,10.842
2026-02-26T08:55:00+00:00,107.83,-0.152,-2.013,10.83
2026-02-26T09:00:00+00:00,107.716,-0.124,-2.019,10.83
2026-02-26T09:05:00+00:00,103.959,-0.093,-1.936,10.855
2026-02-26T09:10:00+00:00,104.354,-0.114,-1.934,10.857
2026-02-26T09:15:00+00:00,106.767,-0.164,-1.994,10.84
2026-02-26T09:20:00+00:00,105.024,-0.139,-1.996,10.851
