ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T03:05:00+00:00,85.275,0.264,-1.618,11.264
2026-02-25T03:10:00+00:00,84.474,0.266,-1.62,11.26
2026-02-25T03:15:00+00:00,84.735,0.27,-1.598,11.264
2026-02-25T03:20:00+00:00,84.084,0.273,-1.58,11.273
2026-02-25T03:25:00+00:00,83.493,0.265,-1.57,11.28
2026-02-25T03:30:00+00:00,83.608,0.254,-1.575,11.284
2026-02-25T03:35:00+00:00,83.431,0.264,-1.57,11.264
2026-02-25T03:40:00+00:00,81.322,0.265,-1.533,11.262
2026-02-25T03:45:00+00:00,80.08,0.262,-1.512,11.284
2026-02-25T03:50:00+00:00,79.764,0.256,-1.494,11.294
2026-02-25T03:55:00+00:00,78.598,0.252,-1.494,11.316
2026-02-25T04:00:00+00:00,79.289,0.248,-1.514,11.332
2026-02-25T04:05:00+00:00,78.919,0.256,-1.502,11.346
2026-02-25T04:10:00+00:00,78.134,0.254,-1.514,11.354
2026-02-25T04:15:00+00:00,77.809,0.25,-1.513,11.344
2026-02-25T04:20:00+00:00,77.371,0.24,-1.47,11.338
2026-02-25T04:25:00+00:00,76.444,0.242,-1.472,11.343
2026-02-25T04:30:00+00:00,76.52,0.246,-1.468,11.349
2026-02-25T04:35:00+00:00,77.609,0.259,-1.482,11.34
2026-02-25T04:40:00+00:00,76.614,0.27,-1.478,11.351
2026-02-25T04:45:00+00:00,75.903,0.274,-1.468,11.368
2026-02-25T04:50:00+00:00,73.758,0.263,-1.434,11.364
2026-02-25T04:55:00+00:00,74.078,0.273,-1.432,11.366
2026-02-25T05:00:00+00:00,74.671,0.247,-1.461,11.363
2026-02-25T05:05:00+00:00,75.55,0.23,-1.495,11.344
2026-02-25T05:10:00+00:00,79.202,0.219,-1.566,11.324
2026-02-25T05:15:00+00:00,80.64,0.234,-1.582,11.325
2026-02-25T05:20:00+00:00,80.122,0.216,-1.574,11.322
2026-02-25T05:25:00+00:00,79.209,0.225,-1.558,11.32
2026-02-25T05:30:00+00:00,80.196,0.23,-1.574,11.324
2026-02-25T05:35:00+00:00,77.052,0.216,-1.501,11.332
2026-02-25T05:40:00+00:00,77.978,0.211,-1.505,11.32
2026-02-25T05:45:00+00:00,81.04,0.183,-1.576,11.284
2026-02-25T05:50:00+00:00,81.526,0.175,-1.614,11.266
2026-02-25T05:55:00+00:00,84.048,0.182,-1.634,11.266
2026-02-25T06:00:00+00:00,85.456,0.149,-1.655,11.25
2026-02-25T06:05:00+00:00,88.622,0.138,-1.706,11.197
2026-02-25T06:10:00+00:00,93.072,0.143,-1.808,11.179
2026-02-25T06:15:00+00:00,94.615,0.132,-1.848,11.188
2026-02-25T06:20:00+00:00,98.385,0.126,-1.912,11.172
2026-02-25T06:25:00+00:00,98.004,0.116,-1.89,11.166
2026-02-25T06:30:00+00:00,100.718,0.087,-1.931,11.152
2026-02-25T06:35:00+00:00,105.018,0.089,-2.034,11.134
2026-02-25T06:40:00+00:00,105.571,0.094,-2.042,11.164
2026-02-25T06:45:00+00:00,107.24,0.096,-2.094,11.195
2026-02-25T06:50:00+00:00,109.526,0.102,-2.136,11.253
2026-02-25T06:55:00+00:00,109.716,0.092,-2.138,11.222
2026-02-25T07:00:00+00:00,110.676,0.118,-2.157,11.232
2026-02-25T07:05:00+00:00,110.806,0.12,-2.14,11.199
2026-02-25T07:10:00+00:00,115.424,0.085,-2.205,11.151
2026-02-25T07:15:00+00:00,120.996,0.058,-2.304,11.127
2026-02-25T07:20:00+00:00,118.956,0.068,-2.295,11.178
2026-02-25T07:25:00+00:00,122.541,0.024,-2.362,11.181
2026-02-25T07:30:00+00:00,124.416,0.041,-2.396,11.202
2026-02-25T07:35:00+00:00,127.164,0.026,-2.45,11.18
2026-02-25T07:40:00+00:00,128.202,0.006,-2.429,11.138
2026-02-25T07:45:00+00:00,123.611,0.036,-2.367,11.146
2026-02-25T07:50:00+00:00,124.188,0.019,-2.366,11.146
2026-02-25T07:55:00+00:00,124.711,0.034,-2.381,11.132
2026-02-25T08:00:00+00:00,124.656,0.007,-2.408,11.124
2026-02-25T08:05:00+00:00,125.652,0.014,-2.414,11.134
2026-02-25T08:10:00+00:00,122.529,-0.008,-2.376,11.122
2026-02-25T08:15:00+00:00,118.776,0.071,-2.306,11.136
2026-02-25T08:20:00+00:00,120.277,0.086,-2.331,11.158
2026-02-25T08:25:00+00:00,120.11,0.098,-2.324,11.169
2026-02-25T08:30:00+00:00,123.474,0.042,-2.372,11.19
2026-02-25T08:35:00+00:00,124.514,-0.001,-2.403,11.193
2026-02-25T08:40:00+00:00,123.962,-0.044,-2.412,11.2
2026-02-25T08:45:00+00:00,126.533,-0.054,-2.473,11.211
2026-02-25T08:50:00+00:00,125.936,-0.03,-2.482,11.212
2026-02-25T08:55:00+00:00,117.414,0.064,-2.31,11.228
2026-02-25T09:00:00+00:00,121.56,-0.063,-2.356,11.224
2026-02-25T09:05:00+00:00,123.32,-0.088,-2.376,11.214
2026-02-25T09:10:00+00:00,114.71,-0.036,-2.205,11.219
2026-02-25T09:15:00+00:00,110.559,0.032,-2.16,11.22
2026-02-25T09:20:00+00:00,112.78,-0.015,-2.214,11.21
2026-02-25T09:25:00+00:00,114.1,-0.054,-2.23,11.224
2026-02-25T09:30:00+00:00,112.254,-0.067,-2.197,11.248
2026-02-25T09:35:00+00:00,115.15,-0.074,-2.248,11.253
2026-02-25T09:40:00+00:00,113.957,-0.036,-2.212,11.268
2026-02-25T09:45:00+00:00,110.083,0.022,-2.118,11.252
2026-02-25T09:50:00+00:00,111.374,-0.06,-2.15,11.223
2026-02-25T09:55:00+00:00,107.363,-0.042,-2.088,11.257
2026-02-25T10:00:00+00:00,98.458,0.034,-1.92,11.312
2026-02-25T10:05:00+00:00,100.862,-0.056,-1.966,11.304
2026-02-25T10:10:00+00:00,98.576,-0.073,-1.944,11.3
2026-02-25T10:15:00+00:00,101.324,-0.088,-2.002,11.302
2026-02-25T10:20:00+00:00,99.547,-0.017,-1.968,11.343
2026-02-25T10:25:00+00:00,97.282,-0.024,-1.93,11.373
2026-02-25T10:30:00+00:00,97.75,0.002,-1.918,11.401
2026-02-25T10:35:00+00:00,90.908,0.027,-1.765,11.361
2026-02-25T10:40:00+00:00,92.036,0.002,-1.806,11.342
2026-02-25T10:45:00+00:00,86.688,0.06,-1.716,11.362
2026-02-25T10:50:00+00:00,87.722,0.055,-1.745,11.389
2026-02-25T10:55:00+00:00,84.924,0.072,-1.666,11.355
2026-02-25T11:00:00+00:00,78.426,0.022,-1.542,11.358
2026-02-25T11:05:00+00:00,75.368,0.03,-1.482,11.341
2026-02-25T11:10:00+00:00,72.708,-0.065,-1.432,11.33
2026-02-25T11:15:00+00:00,66.363,-0.071,-1.306,11.317
2026-02-25T11:20:00+00:00,63.858,-0.01,-1.254,11.324
2026-02-25T11:25:00+00:00,56.319,0.042,-1.108,11.371
2026-02-25T11:30:00+00:00,58.176,-0.088,-1.128,11.375
2026-02-25T11:35:00+00:00,58.6,-0.044,-1.147,11.381
2026-02-25T11:40:00+00:00,57.76,0.02,-1.13,11.375
2026-02-25T11:45:00+00:00,59.417,-0.027,-1.168,11.366
2026-02-25T11:50:00+00:00,68.234,-0.044,-1.322,11.349
2026-02-25T11:55:00+00:00,59.66,0.002,-1.14,11.364
2026-02-25T12:00:00+00:00,53.677,0.031,-1.037,11.355
2026-02-25T12:05:00+00:00,53.982,0.079,-1.062,11.346
2026-02-25T12:10:00+00:00,55.258,0.06,-1.081,11.368
2026-02-25T12:15:00+00:00,54.673,0.1,-1.068,11.372
2026-02-25T12:20:00+00:00,57.774,0.066,-1.143,11.41
2026-02-25T12:25:00+00:00,58.091,0.102,-1.14,11.398
2026-02-25T12:30:00+00:00,59.982,0.092,-1.162,11.391
2026-02-25T12:35:00+00:00,63.512,0.045,-1.219,11.374
2026-02-25T12:40:00+00:00,66.069,0.066,-1.278,11.388
2026-02-25T12:45:00+00:00,65.142,0.092,-1.272,11.412
2026-02-25T12:50:00+00:00,67.65,0.058,-1.308,11.41
2026-02-25T12:55:00+00:00,64.061,0.08,-1.256,11.419
2026-02-25T13:00:00+00:00,67.994,0.02,-1.162,11.355
2026-02-25T13:05:00+00:00,69.009,0.004,-1.134,11.324
2026-02-25T13:10:00+00:00,69.246,0.012,-1.136,11.33
2026-02-25T13:15:00+00:00,69.498,0.035,-1.175,11.34
2026-02-25T13:20:00+00:00,70.004,0.013,-1.169,11.339
2026-02-25T13:25:00+00:00,67.736,-0.007,-1.112,11.326
2026-02-25T13:30:00+00:00,76.004,-0.005,-1.283,11.308
2026-02-25T13:35:00+00:00,80.625,-0.024,-1.371,11.294
2026-02-25T13:40:00+00:00,77.188,0.045,-1.306,11.312
2026-02-25T13:45:00+00:00,78.0,0.026,-1.322,11.316
2026-02-25T13:50:00+00:00,74.748,0.017,-1.244,11.327
2026-02-25T13:55:00+00:00,74.174,0.031,-1.247,11.344
2026-02-25T14:00:00+00:00,76.116,-0.015,-1.297,11.351
2026-02-25T14:05:00+00:00,73.555,-0.001,-1.25,11.339
2026-02-25T14:10:00+00:00,69.169,-0.002,-1.15,11.342
2026-02-25T14:15:00+00:00,74.937,-0.01,-1.28,11.326
2026-02-25T14:20:00+00:00,73.524,-0.014,-1.245,11.292
2026-02-25T14:25:00+00:00,72.968,-0.027,-1.239,11.322
2026-02-25T14:30:00+00:00,72.093,-0.003,-1.226,11.317
2026-02-25T14:35:00+00:00,74.681,0.008,-1.298,11.29
2026-02-25T14:40:00+00:00,75.876,0.005,-1.312,11.302
2026-02-25T14:45:00+00:00,73.604,0.028,-1.282,11.319
2026-02-25T14:50:00+00:00,74.374,0.081,-1.283,11.368
2026-02-25T14:55:00+00:00,74.841,0.119,-1.308,11.378
2026-02-25T15:00:00+00:00,62.201,0.088,-1.208,11.334
2026-02-25T15:05:00+00:00,57.988,0.052,-1.143,11.346
2026-02-25T15:10:00+00:00,57.942,0.057,-1.142,11.313
2026-02-25T15:15:00+00:00,58.976,0.076,-1.146,11.28
2026-02-25T15:20:00+00:00,64.141,0.119,-1.236,11.272
2026-02-25T15:25:00+00:00,71.205,0.16,-1.354,11.247
2026-02-25T15:30:00+00:00,69.023,0.174,-1.32,11.242
2026-02-25T15:35:00+00:00,75.447,0.17,-1.446,11.208
2026-02-25T15:40:00+00:00,77.377,0.162,-1.494,11.182
2026-02-25T15:45:00+00:00,80.212,0.159,-1.544,11.162
2026-02-25T15:50:00+00:00,86.547,0.134,-1.64,11.154
2026-02-25T15:55:00+00:00,81.87,0.138,-1.552,11.15
2026-02-25T16:00:00+00:00,84.508,0.074,-1.605,11.142
2026-02-25T16:05:00+00:00,84.246,0.103,-1.558,11.12
2026-02-25T16:10:00+00:00,91.358,0.131,-1.614,11.157
2026-02-25T16:15:00+00:00,95.129,0.145,-1.698,11.158
2026-02-25T16:20:00+00:00,98.017,0.158,-1.734,11.151
2026-02-25T16:25:00+00:00,96.199,0.167,-1.762,11.194
2026-02-25T16:30:00+00:00,96.305,0.159,-1.834,11.226
2026-02-25T16:35:00+00:00,98.142,0.176,-1.876,11.22
2026-02-25T16:40:00+00:00,103.162,0.185,-1.961,11.208
2026-02-25T16:45:00+00:00,107.571,0.193,-2.044,11.221
2026-02-25T16:50:00+00:00,108.399,0.2,-2.05,11.2
2026-02-25T16:55:00+00:00,107.892,0.208,-2.064,11.272
2026-02-25T17:00:00+00:00,110.113,0.197,-2.124,11.301
2026-02-25T17:05:00+00:00,113.311,0.18,-2.194,11.296
2026-02-25T17:10:00+00:00,114.197,0.186,-2.224,11.273
2026-02-25T17:15:00+00:00,116.625,0.18,-2.282,11.273
2026-02-25T17:20:00+00:00,118.014,0.196,-2.316,11.266
2026-02-25T17:25:00+00:00,120.678,0.208,-2.328,11.248
2026-02-25T17:30:00+00:00,120.106,0.212,-2.318,11.25
2026-02-25T17:35:00+00:00,119.363,0.214,-2.3,11.236
2026-02-25T17:40:00+00:00,120.444,0.218,-2.33,11.235
2026-02-25T17:45:00+00:00,123.047,0.222,-2.394,11.226
2026-02-25T17:50:00+00:00,125.436,0.225,-2.432,11.218
2026-02-25T17:55:00+00:00,124.808,0.228,-2.411,11.222
2026-02-25T18:00:00+00:00,127.182,0.231,-2.457,11.209
2026-02-25T18:05:00+00:00,129.198,0.235,-2.507,11.196
2026-02-25T18:10:00+00:00,130.662,0.238,-2.512,11.221
2026-02-25T18:15:00+00:00,129.36,0.222,-2.482,11.244
2026-02-25T18:20:00+00:00,129.316,0.234,-2.542,11.244
2026-02-25T18:25:00+00:00,126.154,0.232,-2.476,11.256
2026-02-25T18:30:00+00:00,128.108,0.22,-2.5,11.263
2026-02-25T18:35:00+00:00,128.368,0.223,-2.52,11.266
2026-02-25T18:40:00+00:00,128.46,0.226,-2.506,11.277
2026-02-25T18:45:00+00:00,126.33,0.23,-2.461,11.282
2026-02-25T18:50:00+00:00,124.106,0.234,-2.438,11.304
2026-02-25T18:55:00+00:00,125.375,0.238,-2.458,11.317
2026-02-25T19:00:00+00:00,124.079,0.242,-2.437,11.33
2026-02-25T19:05:00+00:00,124.88,0.246,-2.421,11.229
2026-02-25T19:10:00+00:00,126.03,0.249,-2.45,11.192
2026-02-25T19:15:00+00:00,122.904,0.238,-2.394,11.198
2026-02-25T19:20:00+00:00,121.479,0.249,-2.372,11.217
2026-02-25T19:25:00+00:00,119.724,0.252,-2.304,11.228
2026-02-25T19:30:00+00:00,117.166,0.254,-2.291,11.229
2026-02-25T19:35:00+00:00,118.422,0.253,-2.294,11.229
2026-02-25T19:40:00+00:00,116.928,0.252,-2.284,11.241
2026-02-25T19:45:00+00:00,116.974,0.25,-2.274,11.252
2026-02-25T19:50:00+00:00,115.428,0.249,-2.23,11.184
2026-02-25T19:55:00+00:00,113.8,0.248,-2.216,11.216
2026-02-25T20:00:00+00:00,113.0,0.247,-2.179,11.211
2026-02-25T20:05:00+00:00,111.064,0.246,-2.141,11.209
2026-02-25T20:10:00+00:00,110.178,0.244,-2.12,11.238
2026-02-25T20:15:00+00:00,108.364,0.244,-2.092,11.226
2026-02-25T20:20:00+00:00,107.914,0.264,-2.117,11.332
2026-02-25T20:25:00+00:00,105.821,0.262,-2.087,11.358
2026-02-25T20:30:00+00:00,103.37,0.267,-2.034,11.364
2026-02-25T20:35:00+00:00,102.044,0.26,-2.031,11.358
2026-02-25T20:40:00+00:00,100.483,0.258,-1.992,11.346
2026-02-25T20:45:00+00:00,102.868,0.27,-2.012,11.332
2026-02-25T20:50:00+00:00,100.107,0.279,-1.949,11.349
2026-02-25T20:55:00+00:00,100.908,0.282,-1.966,11.328
2026-02-25T21:00:00+00:00,100.275,0.284,-1.945,11.296
2026-02-25T21:05:00+00:00,98.739,0.287,-1.922,11.311
2026-02-25T21:10:00+00:00,96.844,0.29,-1.886,11.328
2026-02-25T21:15:00+00:00,94.565,0.292,-1.851,11.364
2026-02-25T21:20:00+00:00,93.101,0.295,-1.817,11.327
2026-02-25T21:25:00+00:00,93.743,0.298,-1.819,11.328
2026-02-25T21:30:00+00:00,90.52,0.298,-1.769,11.327
2026-02-25T21:35:00+00:00,90.474,0.287,-1.786,11.344
2026-02-25T21:40:00+00:00,89.671,0.288,-1.768,11.342
2026-02-25T21:45:00+00:00,88.282,0.3,-1.739,11.356
2026-02-25T21:50:00+00:00,87.042,0.304,-1.681,11.295
2026-02-25T21:55:00+00:00,87.276,0.304,-1.687,11.242
2026-02-25T22:00:00+00:00,86.748,0.303,-1.656,11.251
2026-02-25T22:05:00+00:00,86.002,0.303,-1.636,11.253
2026-02-25T22:10:00+00:00,85.078,0.291,-1.618,11.282
2026-02-25T22:15:00+00:00,84.892,0.284,-1.589,11.297
2026-02-25T22:20:00+00:00,82.102,0.287,-1.588,11.296
2026-02-25T22:25:00+00:00,82.782,0.29,-1.6,11.308
2026-02-25T22:30:00+00:00,79.806,0.293,-1.547,11.335
2026-02-25T22:35:00+00:00,80.572,0.274,-1.562,11.356
2026-02-25T22:40:00+00:00,78.866,0.274,-1.532,11.35
2026-02-25T22:45:00+00:00,79.016,0.279,-1.51,11.364
2026-02-25T22:50:00+00:00,77.473,0.283,-1.492,11.364
2026-02-25T22:55:00+00:00,76.769,0.283,-1.475,11.376
2026-02-25T23:00:00+00:00,78.178,0.265,-1.461,11.365
2026-02-25T23:05:00+00:00,76.959,0.278,-1.446,11.307
2026-02-25T23:10:00+00:00,76.532,0.302,-1.42,11.302
2026-02-25T23:15:00+00:00,75.047,0.3,-1.415,11.274
2026-02-25T23:20:00+00:00,73.28,0.288,-1.378,11.276
2026-02-25T23:25:00+00:00,72.76,0.301,-1.366,11.278
2026-02-25T23:30:00+00:00,73.308,0.294,-1.387,11.286
2026-02-25T23:35:00+00:00,75.018,0.281,-1.421,11.276
2026-02-25T23:40:00+00:00,74.982,0.286,-1.418,11.27
2026-02-25T23:45:00+00:00,74.367,0.294,-1.406,11.279
2026-02-25T23:50:00+00:00,74.836,0.278,-1.417,11.282
2026-02-25T23:55:00+00:00,75.084,0.288,-1.429,11.291
2026-02-26T00:00:00+00:00,75.67,0.291,-1.443,11.302
2026-02-26T00:05:00+00:00,82.62,0.281,-1.551,11.248
2026-02-26T00:10:00+00:00,87.904,0.271,-1.647,11.18
2026-02-26T00:15:00+00:00,90.663,0.272,-1.707,11.18
2026-02-26T00:20:00+00:00,92.236,0.283,-1.741,11.254
2026-02-26T00:25:00+00:00,93.53,0.266,-1.762,11.28
2026-02-26T00:30:00+00:00,94.928,0.26,-1.789,11.299
2026-02-26T00:35:00+00:00,97.071,0.258,-1.824,11.234
2026-02-26T00:40:00+00:00,100.69,0.262,-1.89,11.192
2026-02-26T00:45:00+00:00,100.845,0.266,-1.896,11.18
2026-02-26T00:50:00+00:00,99.981,0.27,-1.88,11.174
2026-02-26T00:55:00+00:00,99.39,0.274,-1.866,11.179
2026-02-26T01:00:00+00:00,99.954,0.265,-1.883,11.198
2026-02-26T01:05:00+00:00,100.673,0.262,-1.911,11.194
2026-02-26T01:10:00+00:00,99.64,0.252,-1.916,11.199
2026-02-26T01:15:00+00:00,100.32,0.252,-1.918,11.202
2026-02-26T01:20:00+00:00,97.557,0.261,-1.874,11.215
2026-02-26T01:25:00+00:00,96.435,0.256,-1.855,11.228
2026-02-26T01:30:00+00:00,95.608,0.249,-1.842,11.241
2026-02-26T01:35:00+00:00,94.858,0.246,-1.836,11.25
2026-02-26T01:40:00+00:00,95.496,0.254,-1.851,11.26
2026-02-26T01:45:00+00:00,93.548,0.275,-1.805,11.276
2026-02-26T01:50:00+00:00,92.45,0.282,-1.798,11.276
2026-02-26T01:55:00+00:00,91.18,0.281,-1.76,11.284
2026-02-26T02:00:00+00:00,91.904,0.273,-1.765,11.314
2026-02-26T02:05:00+00:00,93.273,0.276,-1.797,11.294
2026-02-26T02:10:00+00:00,93.08,0.274,-1.772,11.27
2026-02-26T02:15:00+00:00,92.985,0.278,-1.768,11.282
2026-02-26T02:20:00+00:00,92.768,0.276,-1.766,11.282
2026-02-26T02:25:00+00:00,93.101,0.274,-1.784,11.292
2026-02-26T02:30:00+00:00,91.632,0.271,-1.761,11.29
2026-02-26T02:35:00+00:00,91.22,0.269,-1.772,11.295
2026-02-26T02:40:00+00:00,89.99,0.269,-1.77,11.314
2026-02-26T02:45:00+00:00,90.489,0.284,-1.733,11.317
2026-02-26T02:50:00+00:00,89.665,0.286,-1.718,11.328
2026-02-26T02:55:00+00:00,88.22,0.286,-1.71,11.335
2026-02-26T03:00:00+00:00,86.442,0.286,-1.676,11.35
2026-02-26T03:05:00+00:00,85.634,0.286,-1.646,11.306
2026-02-26T03:10:00+00:00,85.131,0.286,-1.621,11.288
2026-02-26T03:15:00+00:00,83.46,0.285,-1.628,11.305
2026-02-26T03:20:00+00:00,82.144,0.284,-1.59,11.318
2026-02-26T03:25:00+00:00,80.586,0.284,-1.564,11.342
2026-02-26T03:30:00+00:00,80.757,0.284,-1.552,11.348
2026-02-26T03:35:00+00:00,81.151,0.284,-1.543,11.349
2026-02-26T03:40:00+00:00,82.146,0.284,-1.534,11.358
2026-02-26T03:45:00+00:00,81.66,0.284,-1.524,11.362
2026-02-26T03:50:00+00:00,79.83,0.278,-1.507,11.376
2026-02-26T03:55:00+00:00,78.79,0.267,-1.493,11.352
2026-02-26T04:00:00+00:00,78.964,0.261,-1.488,11.33
2026-02-26T04:05:00+00:00,80.018,0.252,-1.509,11.224
2026-02-26T04:10:00+00:00,78.754,0.248,-1.482,11.225
2026-02-26T04:15:00+00:00,78.322,0.244,-1.491,11.224
2026-02-26T04:20:00+00:00,76.695,0.24,-1.452,11.228
2026-02-26T04:25:00+00:00,76.606,0.252,-1.438,11.228
2026-02-26T04:30:00+00:00,75.678,0.247,-1.419,11.232
2026-02-26T04:35:00+00:00,74.161,0.242,-1.421,11.228
2026-02-26T04:40:00+00:00,74.389,0.242,-1.4,11.24
2026-02-26T04:45:00+00:00,72.541,0.24,-1.382,11.27
2026-02-26T04:50:00+00:00,71.974,0.231,-1.387,11.272
2026-02-26T04:55:00+00:00,69.869,0.222,-1.361,11.286
2026-02-26T05:00:00+00:00,71.848,0.212,-1.387,11.284
2026-02-26T05:05:00+00:00,73.694,0.21,-1.431,11.25
2026-02-26T05:10:00+00:00,74.476,0.248,-1.4,11.233
2026-02-26T05:15:00+00:00,78.259,0.236,-1.5,11.238
2026-02-26T05:20:00+00:00,77.97,0.229,-1.501,11.241
2026-02-26T05:25:00+00:00,76.483,0.244,-1.462,11.235
2026-02-26T05:30:00+00:00,76.346,0.214,-1.462,11.228
2026-02-26T05:35:00+00:00,76.625,0.237,-1.464,11.213
2026-02-26T05:40:00+00:00,76.361,0.255,-1.452,11.207
2026-02-26T05:45:00+00:00,77.378,0.19,-1.467,11.209
2026-02-26T05:50:00+00:00,79.961,0.181,-1.51,11.216
2026-02-26T05:55:00+00:00,81.9,0.152,-1.559,11.226
2026-02-26T06:00:00+00:00,86.138,0.123,-1.648,11.192
2026-02-26T06:05:00+00:00,86.165,0.097,-1.65,11.182
2026-02-26T06:10:00+00:00,92.492,0.124,-1.788,11.25
2026-02-26T06:15:00+00:00,95.204,0.128,-1.834,11.302
2026-02-26T06:20:00+00:00,95.405,0.128,-1.83,11.323
2026-02-26T06:25:00+00:00,95.565,0.074,-1.834,11.274
2026-02-26T06:30:00+00:00,96.56,0.083,-1.864,11.264
2026-02-26T06:35:00+00:00,100.854,0.088,-1.926,11.23
2026-02-26T06:40:00+00:00,104.942,0.036,-1.993,11.18
2026-02-26T06:45:00+00:00,107.36,0.01,-2.057,11.2
2026-02-26T06:50:00+00:00,105.074,0.063,-2.056,11.265
2026-02-26T06:55:00+00:00,108.183,0.068,-2.112,11.242
2026-02-26T07:00:00+00:00,110.788,0.072,-2.134,11.218
2026-02-26T07:05:00+00:00,110.81,0.076,-2.132,11.191
2026-02-26T07:10:00+00:00,117.232,0.07,-2.222,11.142
2026-02-26T07:15:00+00:00,117.065,0.07,-2.24,11.164
2026-02-26T07:20:00+00:00,116.784,0.076,-2.226,11.194
2026-02-26T07:25:00+00:00,113.012,0.102,-2.196,11.19
2026-02-26T07:30:00+00:00,113.614,0.09,-2.2,11.176
2026-02-26T07:35:00+00:00,118.86,0.016,-2.268,11.131
2026-02-26T07:40:00+00:00,119.577,-0.031,-2.276,11.122
2026-02-26T07:45:00+00:00,118.97,-0.039,-2.3,11.164
2026-02-26T07:50:00+00:00,119.262,-0.066,-2.31,11.176
2026-02-26T07:55:00+00:00,118.875,-0.051,-2.297,11.166
2026-02-26T08:00:00+00:00,119.069,-0.012,-2.264,11.164
2026-02-26T08:05:00+00:00,114.454,-0.033,-2.186,11.146
2026-02-26T08:10:00+00:00,118.576,-0.06,-2.28,11.158
2026-02-26T08:15:00+00:00,120.26,-0.056,-2.316,11.196
2026-02-26T08:20:00+00:00,119.673,-0.051,-2.3,11.206
2026-02-26T08:25:00+00:00,117.083,-0.044,-2.248,11.216
2026-02-26T08:30:00+00:00,121.836,-0.05,-2.312,11.212
2026-02-26T08:35:00+00:00,116.91,-0.062,-2.226,11.227
2026-02-26T08:40:00+00:00,117.54,-0.07,-2.259,11.23
2026-02-26T08:45:00+00:00,115.509,-0.08,-2.226,11.242
2026-02-26T08:50:00+00:00,117.196,-0.082,-2.266,11.224
2026-02-26T08:55:00+00:00,121.002,-0.083,-2.334,11.205
2026-02-26T09:00:00+00:00,119.923,-0.062,-2.302,11.203
2026-02-26T09:05:00+00:00,122.965,-0.103,-2.352,11.192
2026-02-26T09:10:00+00:00,121.776,-0.084,-2.335,11.208
2026-02-26T09:15:00+00:00,123.575,-0.098,-2.358,11.204
2026-02-26T09:20:00+00:00,123.624,-0.128,-2.376,11.238
2026-02-26T09:25:00+00:00,119.943,-0.12,-2.316,11.247
2026-02-26T09:30:00+00:00,110.453,-0.076,-2.133,11.272
2026-02-26T09:35:00+00:00,104.474,-0.051,-2.04,11.268
2026-02-26T09:40:00+00:00,97.424,-0.059,-1.89,11.287
2026-02-26T09:45:00+00:00,94.814,-0.004,-1.834,11.305
2026-02-26T09:50:00+00:00,100.044,0.016,-1.944,11.299
2026-02-26T09:55:00+00:00,98.589,-0.002,-1.932,11.308
