ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T04:00:00+00:00,190.96,4.946,0.215,4.96,10.988
2026-02-25T04:05:00+00:00,189.019,4.946,0.215,4.96,11.014
2026-02-25T04:10:00+00:00,188.764,4.946,0.215,4.96,11.004
2026-02-25T04:15:00+00:00,186.868,4.946,0.215,4.96,10.988
2026-02-25T04:20:00+00:00,188.254,4.946,0.215,4.96,10.982
2026-02-25T04:25:00+00:00,188.02,4.946,0.215,4.96,10.99
2026-02-25T04:30:00+00:00,188.368,4.946,0.215,4.96,10.987
2026-02-25T04:35:00+00:00,187.38,4.946,0.215,4.96,10.986
2026-02-25T04:40:00+00:00,185.944,4.946,0.215,4.96,10.998
2026-02-25T04:45:00+00:00,180.915,4.946,0.215,4.96,11.002
2026-02-25T04:50:00+00:00,182.788,4.946,0.215,4.96,10.993
2026-02-25T04:55:00+00:00,185.816,4.946,0.215,4.96,10.994
2026-02-25T05:00:00+00:00,184.454,4.946,0.215,4.96,11.01
2026-02-25T05:05:00+00:00,187.554,4.946,0.215,4.96,10.982
2026-02-25T05:10:00+00:00,191.699,4.946,0.215,4.96,10.965
2026-02-25T05:15:00+00:00,190.77,4.946,0.215,4.96,10.97
2026-02-25T05:20:00+00:00,193.346,4.946,0.215,4.96,10.964
2026-02-25T05:25:00+00:00,193.046,4.946,0.215,4.96,10.968
2026-02-25T05:30:00+00:00,193.866,4.946,0.215,4.96,10.97
2026-02-25T05:35:00+00:00,191.338,4.946,0.215,4.96,10.978
2026-02-25T05:40:00+00:00,189.606,4.946,0.215,4.96,10.968
2026-02-25T05:45:00+00:00,188.95,4.946,0.215,4.96,10.945
2026-02-25T05:50:00+00:00,192.707,4.946,0.215,4.96,10.948
2026-02-25T05:55:00+00:00,193.404,4.946,0.215,4.96,10.948
2026-02-25T06:00:00+00:00,193.656,4.946,0.215,4.96,10.939
2026-02-25T06:05:00+00:00,199.414,4.946,0.215,4.96,10.921
2026-02-25T06:10:00+00:00,205.815,4.946,0.215,4.96,10.93
2026-02-25T06:15:00+00:00,214.866,4.946,0.215,4.96,10.907
2026-02-25T06:20:00+00:00,217.115,4.946,0.215,4.96,10.936
2026-02-25T06:25:00+00:00,213.108,4.946,0.215,4.96,10.967
2026-02-25T06:30:00+00:00,206.665,4.946,0.215,4.96,10.966
2026-02-25T06:35:00+00:00,209.302,4.946,0.215,4.96,10.964
2026-02-25T06:40:00+00:00,217.959,4.946,0.215,4.96,10.952
2026-02-25T06:45:00+00:00,219.248,4.946,0.215,4.96,10.919
2026-02-25T06:50:00+00:00,222.144,4.946,0.215,4.96,10.915
2026-02-25T06:55:00+00:00,226.524,4.946,0.215,4.96,10.965
2026-02-25T07:00:00+00:00,226.334,4.946,0.215,4.96,10.979
2026-02-25T07:05:00+00:00,221.846,4.946,0.215,4.96,10.98
2026-02-25T07:10:00+00:00,225.219,4.946,0.215,4.96,10.99
2026-02-25T07:15:00+00:00,228.916,4.946,0.215,4.96,10.996
2026-02-25T07:20:00+00:00,230.954,4.946,0.215,4.96,11.016
2026-02-25T07:25:00+00:00,234.338,4.946,0.215,4.96,11.027
2026-02-25T07:30:00+00:00,232.096,4.946,0.215,4.96,11.038
2026-02-25T07:35:00+00:00,231.512,4.946,0.215,4.96,10.998
2026-02-25T07:40:00+00:00,232.411,4.946,0.215,4.96,11.002
2026-02-25T07:45:00+00:00,236.917,4.946,0.215,4.96,11.0
2026-02-25T07:50:00+00:00,235.048,4.946,0.215,4.96,10.996
2026-02-25T07:55:00+00:00,239.07,4.946,0.215,4.96,10.99
2026-02-25T08:00:00+00:00,243.476,4.946,0.215,4.96,10.992
2026-02-25T08:05:00+00:00,248.81,4.946,0.215,4.96,10.988
2026-02-25T08:10:00+00:00,245.75,4.946,0.215,4.96,10.987
2026-02-25T08:15:00+00:00,246.818,4.946,0.215,4.96,10.978
2026-02-25T08:20:00+00:00,247.076,4.946,0.215,4.96,10.988
2026-02-25T08:25:00+00:00,244.044,4.946,0.215,4.96,10.991
2026-02-25T08:30:00+00:00,250.122,4.946,0.215,4.96,11.018
2026-02-25T08:35:00+00:00,246.852,4.946,0.215,4.96,11.006
2026-02-25T08:40:00+00:00,244.053,4.946,0.215,4.96,11.007
2026-02-25T08:45:00+00:00,243.611,4.946,0.215,4.96,10.99
2026-02-25T08:50:00+00:00,242.896,4.946,0.215,4.96,11.005
2026-02-25T08:55:00+00:00,244.733,4.946,0.215,4.96,10.992
2026-02-25T09:00:00+00:00,240.212,4.946,0.215,4.96,10.988
2026-02-25T09:05:00+00:00,243.216,4.946,0.215,4.96,10.987
2026-02-25T09:10:00+00:00,245.173,4.946,0.215,4.96,10.995
2026-02-25T09:15:00+00:00,240.08,4.946,0.215,4.96,11.002
2026-02-25T09:20:00+00:00,240.056,4.946,0.215,4.96,11.013
2026-02-25T09:25:00+00:00,236.856,4.946,0.215,4.96,11.028
2026-02-25T09:30:00+00:00,241.009,4.946,0.215,4.96,11.031
2026-02-25T09:35:00+00:00,238.472,4.946,0.215,4.96,11.04
2026-02-25T09:40:00+00:00,235.779,4.946,0.215,4.96,11.056
2026-02-25T09:45:00+00:00,225.068,4.946,0.215,4.96,11.074
2026-02-25T09:50:00+00:00,226.534,4.946,0.215,4.96,11.066
2026-02-25T09:55:00+00:00,227.862,4.946,0.215,4.96,11.066
2026-02-25T10:00:00+00:00,225.204,4.946,0.215,4.96,11.086
2026-02-25T10:05:00+00:00,223.838,4.946,0.215,4.96,11.086
2026-02-25T10:10:00+00:00,218.596,4.946,0.215,4.96,11.106
2026-02-25T10:15:00+00:00,215.75,4.946,0.215,4.96,11.099
2026-02-25T10:20:00+00:00,216.934,4.946,0.215,4.96,11.061
2026-02-25T10:25:00+00:00,215.766,4.946,0.215,4.96,11.017
2026-02-25T10:30:00+00:00,214.372,4.946,0.215,4.96,11.028
2026-02-25T10:35:00+00:00,216.63,4.946,0.215,4.96,11.026
2026-02-25T10:40:00+00:00,220.341,4.946,0.215,4.96,11.028
2026-02-25T10:45:00+00:00,220.656,4.946,0.215,4.96,11.022
2026-02-25T10:50:00+00:00,219.769,4.946,0.215,4.96,10.967
2026-02-25T10:55:00+00:00,217.944,4.946,0.215,4.96,10.976
2026-02-25T11:00:00+00:00,222.097,4.946,0.215,4.96,10.978
2026-02-25T11:05:00+00:00,221.34,4.946,0.215,4.96,10.96
2026-02-25T11:10:00+00:00,212.893,4.946,0.215,4.96,10.95
2026-02-25T11:15:00+00:00,210.983,4.946,0.215,4.96,10.938
2026-02-25T11:20:00+00:00,211.372,4.946,0.215,4.96,10.928
2026-02-25T11:25:00+00:00,211.298,4.946,0.215,4.96,10.936
2026-02-25T11:30:00+00:00,217.583,4.946,0.215,4.96,10.937
2026-02-25T11:35:00+00:00,218.27,4.946,0.215,4.96,10.947
2026-02-25T11:40:00+00:00,226.989,4.946,0.215,4.96,10.927
2026-02-25T11:45:00+00:00,223.356,4.946,0.215,4.96,10.934
2026-02-25T11:50:00+00:00,218.286,4.946,0.215,4.96,10.936
2026-02-25T11:55:00+00:00,216.866,4.946,0.215,4.96,10.938
2026-02-25T12:00:00+00:00,213.531,4.946,0.215,4.96,10.927
2026-02-25T12:05:00+00:00,219.168,4.946,0.215,4.96,10.931
2026-02-25T12:10:00+00:00,222.474,4.946,0.215,4.96,10.939
2026-02-25T12:15:00+00:00,226.133,4.946,0.215,4.96,10.932
2026-02-25T12:20:00+00:00,233.04,4.946,0.215,4.96,10.93
2026-02-25T12:25:00+00:00,240.112,4.946,0.215,4.96,10.926
2026-02-25T12:30:00+00:00,241.01,4.946,0.215,4.96,10.922
2026-02-25T12:35:00+00:00,243.084,4.946,0.215,4.96,10.914
2026-02-25T12:40:00+00:00,235.552,4.946,0.215,4.96,10.92
2026-02-25T12:45:00+00:00,223.638,4.946,0.215,4.96,10.929
2026-02-25T12:50:00+00:00,227.635,4.946,0.215,4.96,10.932
2026-02-25T12:55:00+00:00,226.956,4.946,0.215,4.96,10.929
2026-02-25T13:00:00+00:00,225.592,4.946,0.215,4.96,10.915
2026-02-25T13:05:00+00:00,228.188,4.946,0.215,4.96,10.904
2026-02-25T13:10:00+00:00,235.342,4.946,0.215,4.96,10.937
2026-02-25T13:15:00+00:00,234.374,4.946,0.215,4.96,10.97
2026-02-25T13:20:00+00:00,237.193,4.946,0.215,4.96,10.978
2026-02-25T13:25:00+00:00,237.448,4.946,0.215,4.96,10.984
2026-02-25T13:30:00+00:00,238.41,4.946,0.215,4.96,10.982
2026-02-25T13:35:00+00:00,235.644,4.946,0.215,4.96,10.994
2026-02-25T13:40:00+00:00,231.024,4.946,0.215,4.96,10.986
2026-02-25T13:45:00+00:00,232.136,4.946,0.215,4.96,10.988
2026-02-25T13:50:00+00:00,235.736,4.946,0.215,4.96,10.989
2026-02-25T13:55:00+00:00,234.294,4.946,0.215,4.96,10.986
2026-02-25T14:00:00+00:00,236.484,4.946,0.215,4.96,10.994
2026-02-25T14:05:00+00:00,236.476,4.946,0.215,4.96,10.989
2026-02-25T14:10:00+00:00,235.685,4.946,0.215,4.96,10.995
2026-02-25T14:15:00+00:00,235.059,4.946,0.215,4.96,11.002
2026-02-25T14:20:00+00:00,237.946,4.946,0.215,4.96,10.993
2026-02-25T14:25:00+00:00,234.57,4.946,0.215,4.96,11.0
2026-02-25T14:30:00+00:00,233.31,4.946,0.215,4.96,11.0
2026-02-25T14:35:00+00:00,229.894,4.946,0.215,4.96,10.989
2026-02-25T14:40:00+00:00,229.115,4.946,0.215,4.96,10.984
2026-02-25T14:45:00+00:00,232.93,4.946,0.215,4.96,10.98
2026-02-25T14:50:00+00:00,233.579,4.946,0.215,4.96,11.01
2026-02-25T14:55:00+00:00,235.109,4.946,0.215,4.96,11.031
2026-02-25T15:00:00+00:00,231.412,4.946,0.215,4.96,11.066
2026-02-25T15:05:00+00:00,228.664,4.946,0.215,4.96,11.068
2026-02-25T15:10:00+00:00,232.073,4.946,0.215,4.96,11.079
2026-02-25T15:15:00+00:00,232.255,4.946,0.215,4.96,11.086
2026-02-25T15:20:00+00:00,234.578,4.946,0.215,4.96,11.087
2026-02-25T15:25:00+00:00,231.936,4.946,0.215,4.96,11.093
2026-02-25T15:30:00+00:00,231.821,4.946,0.215,4.96,11.072
2026-02-25T15:35:00+00:00,232.228,4.946,0.215,4.96,11.065
2026-02-25T15:40:00+00:00,232.437,4.946,0.215,4.96,11.04
2026-02-25T15:45:00+00:00,233.806,4.946,0.215,4.96,11.038
2026-02-25T15:50:00+00:00,238.05,4.946,0.215,4.96,11.028
2026-02-25T15:55:00+00:00,249.493,4.946,0.215,4.96,11.008
2026-02-25T16:00:00+00:00,253.476,4.946,0.215,4.96,10.985
2026-02-25T16:05:00+00:00,254.224,4.946,0.215,4.96,10.974
2026-02-25T16:10:00+00:00,257.438,4.946,0.215,4.96,11.105
2026-02-25T16:15:00+00:00,254.009,4.946,0.215,4.96,11.114
2026-02-25T16:20:00+00:00,259.462,4.946,0.215,4.96,11.114
2026-02-25T16:25:00+00:00,257.359,4.946,0.215,4.96,11.108
2026-02-25T16:30:00+00:00,255.237,4.946,0.215,4.96,11.086
2026-02-25T16:35:00+00:00,256.934,4.946,0.215,4.96,11.083
2026-02-25T16:40:00+00:00,254.746,4.946,0.215,4.96,11.084
2026-02-25T16:45:00+00:00,255.191,4.946,0.215,4.96,11.038
2026-02-25T16:50:00+00:00,255.784,4.946,0.215,4.96,11.02
2026-02-25T16:55:00+00:00,254.596,4.946,0.215,4.96,11.015
2026-02-25T17:00:00+00:00,253.481,4.946,0.215,4.96,11.015
2026-02-25T17:05:00+00:00,262.681,4.946,0.215,4.96,11.014
2026-02-25T17:10:00+00:00,270.718,4.946,0.215,4.96,11.004
2026-02-25T17:15:00+00:00,272.114,4.946,0.215,4.96,11.013
2026-02-25T17:20:00+00:00,276.583,4.946,0.215,4.96,11.006
2026-02-25T17:25:00+00:00,277.12,4.946,0.215,4.96,10.999
2026-02-25T17:30:00+00:00,273.7,4.946,0.215,4.96,10.997
2026-02-25T17:35:00+00:00,270.298,4.946,0.215,4.96,10.996
2026-02-25T17:40:00+00:00,278.754,4.946,0.215,4.96,10.988
2026-02-25T17:45:00+00:00,279.264,4.946,0.215,4.96,10.975
2026-02-25T17:50:00+00:00,278.41,4.946,0.215,4.96,10.98
2026-02-25T17:55:00+00:00,285.78,4.946,0.215,4.96,10.976
2026-02-25T18:00:00+00:00,284.753,4.946,0.215,4.96,10.967
2026-02-25T18:05:00+00:00,280.579,4.946,0.215,4.96,10.967
2026-02-25T18:10:00+00:00,279.122,4.946,0.215,4.96,10.977
2026-02-25T18:15:00+00:00,274.56,4.946,0.215,4.96,10.987
2026-02-25T18:20:00+00:00,275.368,4.946,0.215,4.96,10.987
2026-02-25T18:25:00+00:00,275.465,4.946,0.215,4.96,10.988
2026-02-25T18:30:00+00:00,273.302,4.946,0.215,4.96,11.006
2026-02-25T18:35:00+00:00,278.082,4.946,0.215,4.96,10.997
2026-02-25T18:40:00+00:00,279.802,4.946,0.215,4.96,10.998
2026-02-25T18:45:00+00:00,280.064,4.946,0.215,4.96,11.008
2026-02-25T18:50:00+00:00,278.838,4.946,0.215,4.96,11.018
2026-02-25T18:55:00+00:00,275.967,4.946,0.215,4.96,11.05
2026-02-25T19:00:00+00:00,269.952,4.946,0.215,4.96,11.072
2026-02-25T19:05:00+00:00,272.733,4.946,0.215,4.96,11.034
2026-02-25T19:10:00+00:00,271.482,4.946,0.215,4.96,11.027
2026-02-25T19:15:00+00:00,269.206,4.946,0.215,4.96,11.035
2026-02-25T19:20:00+00:00,272.096,4.946,0.215,4.96,11.042
2026-02-25T19:25:00+00:00,272.72,4.946,0.215,4.96,11.046
2026-02-25T19:30:00+00:00,266.314,4.946,0.215,4.96,11.054
2026-02-25T19:35:00+00:00,260.537,4.946,0.215,4.96,11.054
2026-02-25T19:40:00+00:00,260.962,4.946,0.215,4.96,11.06
2026-02-25T19:45:00+00:00,256.204,4.946,0.215,4.96,11.071
2026-02-25T19:50:00+00:00,257.405,4.946,0.215,4.96,11.037
2026-02-25T19:55:00+00:00,256.422,4.946,0.215,4.96,11.116
2026-02-25T20:00:00+00:00,253.299,4.946,0.215,4.96,11.104
2026-02-25T20:05:00+00:00,248.992,4.946,0.215,4.96,11.115
2026-02-25T20:10:00+00:00,248.66,4.946,0.215,4.96,11.114
2026-02-25T20:15:00+00:00,246.064,4.946,0.215,4.96,11.063
2026-02-25T20:20:00+00:00,248.426,4.946,0.215,4.96,11.08
2026-02-25T20:25:00+00:00,245.051,4.946,0.215,4.96,11.084
2026-02-25T20:30:00+00:00,246.359,4.946,0.215,4.96,11.084
2026-02-25T20:35:00+00:00,242.304,4.946,0.215,4.96,11.068
2026-02-25T20:40:00+00:00,242.794,4.946,0.215,4.96,11.094
2026-02-25T20:45:00+00:00,241.688,4.946,0.215,4.96,11.118
2026-02-25T20:50:00+00:00,241.454,4.946,0.215,4.96,11.124
2026-02-25T20:55:00+00:00,238.026,4.946,0.215,4.96,11.093
2026-02-25T21:00:00+00:00,238.94,4.946,0.215,4.96,11.082
2026-02-25T21:05:00+00:00,240.612,4.946,0.215,4.96,11.096
2026-02-25T21:10:00+00:00,238.056,4.946,0.215,4.96,11.104
2026-02-25T21:15:00+00:00,232.596,4.946,0.215,4.96,11.084
2026-02-25T21:20:00+00:00,229.574,4.946,0.215,4.96,11.064
2026-02-25T21:25:00+00:00,230.171,4.946,0.215,4.96,11.01
2026-02-25T21:30:00+00:00,226.408,4.946,0.215,4.96,10.997
2026-02-25T21:35:00+00:00,225.902,4.946,0.215,4.96,11.018
2026-02-25T21:40:00+00:00,227.248,4.946,0.215,4.96,11.042
2026-02-25T21:45:00+00:00,220.578,4.946,0.215,4.96,11.082
2026-02-25T21:50:00+00:00,219.147,4.946,0.215,4.96,11.11
2026-02-25T21:55:00+00:00,218.402,4.946,0.215,4.96,11.104
2026-02-25T22:00:00+00:00,217.339,4.946,0.215,4.96,11.1
2026-02-25T22:05:00+00:00,217.31,4.946,0.215,4.96,11.101
2026-02-25T22:10:00+00:00,217.99,4.946,0.215,4.96,11.062
2026-02-25T22:15:00+00:00,215.505,4.946,0.215,4.96,10.999
2026-02-25T22:20:00+00:00,216.705,4.946,0.215,4.96,11.0
2026-02-25T22:25:00+00:00,215.468,4.946,0.215,4.96,11.017
2026-02-25T22:30:00+00:00,213.714,4.946,0.215,4.96,11.02
2026-02-25T22:35:00+00:00,210.019,4.946,0.215,4.96,11.013
2026-02-25T22:40:00+00:00,209.666,4.946,0.215,4.96,11.018
2026-02-25T22:45:00+00:00,208.143,4.946,0.215,4.96,11.029
2026-02-25T22:50:00+00:00,206.688,4.946,0.215,4.96,11.02
2026-02-25T22:55:00+00:00,204.918,4.946,0.215,4.96,11.028
2026-02-25T23:00:00+00:00,206.177,4.946,0.215,4.96,11.04
2026-02-25T23:05:00+00:00,205.335,4.946,0.215,4.96,11.034
2026-02-25T23:10:00+00:00,202.876,4.946,0.215,4.96,11.068
2026-02-25T23:15:00+00:00,199.354,4.946,0.215,4.96,11.08
2026-02-25T23:20:00+00:00,201.218,4.946,0.215,4.96,11.056
2026-02-25T23:25:00+00:00,196.488,4.946,0.215,4.96,11.05
2026-02-25T23:30:00+00:00,195.543,4.946,0.215,4.96,11.052
2026-02-25T23:35:00+00:00,195.376,4.946,0.215,4.96,11.058
2026-02-25T23:40:00+00:00,195.776,4.946,0.215,4.96,11.044
2026-02-25T23:45:00+00:00,197.106,4.946,0.215,4.96,11.054
2026-02-25T23:50:00+00:00,197.071,4.946,0.215,4.96,11.054
2026-02-25T23:55:00+00:00,197.762,4.946,0.215,4.96,11.062
2026-02-26T00:00:00+00:00,196.986,4.946,0.215,4.96,11.073
2026-02-26T00:05:00+00:00,201.912,4.946,0.215,4.96,11.042
2026-02-26T00:10:00+00:00,204.592,4.946,0.215,4.96,10.991
2026-02-26T00:15:00+00:00,212.954,4.946,0.215,4.96,10.937
2026-02-26T00:20:00+00:00,213.682,4.946,0.215,4.96,10.944
2026-02-26T00:25:00+00:00,209.994,4.946,0.215,4.96,11.002
2026-02-26T00:30:00+00:00,204.333,4.946,0.215,4.96,11.069
2026-02-26T00:35:00+00:00,211.792,4.946,0.215,4.96,11.018
2026-02-26T00:40:00+00:00,220.708,4.946,0.215,4.96,10.992
2026-02-26T00:45:00+00:00,220.813,4.946,0.215,4.96,10.982
2026-02-26T00:50:00+00:00,219.445,4.946,0.215,4.96,10.958
2026-02-26T00:55:00+00:00,218.531,4.946,0.215,4.96,10.946
2026-02-26T01:00:00+00:00,217.14,4.946,0.215,4.96,10.966
2026-02-26T01:05:00+00:00,214.024,4.946,0.215,4.96,10.99
2026-02-26T01:10:00+00:00,212.554,4.946,0.215,4.96,10.997
2026-02-26T01:15:00+00:00,212.343,4.946,0.215,4.96,10.992
2026-02-26T01:20:00+00:00,211.211,4.946,0.215,4.96,11.008
2026-02-26T01:25:00+00:00,207.459,4.946,0.215,4.96,11.022
2026-02-26T01:30:00+00:00,206.104,4.946,0.215,4.96,11.026
2026-02-26T01:35:00+00:00,207.848,4.946,0.215,4.96,11.03
2026-02-26T01:40:00+00:00,207.133,4.946,0.215,4.96,11.048
2026-02-26T01:45:00+00:00,204.999,4.946,0.215,4.96,11.059
2026-02-26T01:50:00+00:00,204.792,4.946,0.215,4.96,11.048
2026-02-26T01:55:00+00:00,202.684,4.946,0.215,4.96,11.056
2026-02-26T02:00:00+00:00,202.984,4.946,0.215,4.96,11.081
2026-02-26T02:05:00+00:00,203.642,4.946,0.215,4.96,11.066
2026-02-26T02:10:00+00:00,206.759,4.946,0.215,4.96,11.05
2026-02-26T02:15:00+00:00,204.578,4.946,0.215,4.96,11.064
2026-02-26T02:20:00+00:00,204.05,4.946,0.215,4.96,11.05
2026-02-26T02:25:00+00:00,202.561,4.946,0.215,4.96,11.07
2026-02-26T02:30:00+00:00,201.55,4.946,0.215,4.96,11.066
2026-02-26T02:35:00+00:00,203.538,4.946,0.215,4.96,11.074
2026-02-26T02:40:00+00:00,203.704,4.946,0.215,4.96,11.093
2026-02-26T02:45:00+00:00,198.374,4.946,0.215,4.96,11.095
2026-02-26T02:50:00+00:00,197.818,4.946,0.215,4.96,11.104
2026-02-26T02:55:00+00:00,197.737,4.946,0.215,4.96,11.116
2026-02-26T03:00:00+00:00,197.872,4.946,0.215,4.96,11.103
2026-02-26T03:05:00+00:00,193.988,4.946,0.215,4.96,11.052
2026-02-26T03:10:00+00:00,190.136,4.946,0.215,4.96,11.04
2026-02-26T03:15:00+00:00,194.599,4.946,0.215,4.96,11.046
2026-02-26T03:20:00+00:00,195.01,4.946,0.215,4.96,11.054
2026-02-26T03:25:00+00:00,192.698,4.946,0.215,4.96,11.034
2026-02-26T03:30:00+00:00,191.498,4.946,0.215,4.96,10.986
2026-02-26T03:35:00+00:00,191.519,4.946,0.215,4.96,10.975
2026-02-26T03:40:00+00:00,188.127,4.946,0.215,4.96,10.982
2026-02-26T03:45:00+00:00,187.272,4.946,0.215,4.96,10.982
2026-02-26T03:50:00+00:00,185.051,4.946,0.215,4.96,10.996
2026-02-26T03:55:00+00:00,185.282,4.946,0.215,4.96,10.999
2026-02-26T04:00:00+00:00,185.214,4.946,0.215,4.96,11.026
2026-02-26T04:05:00+00:00,187.98,4.946,0.215,4.96,10.997
2026-02-26T04:10:00+00:00,185.548,4.946,0.215,4.96,10.988
2026-02-26T04:15:00+00:00,186.201,4.946,0.215,4.96,10.984
2026-02-26T04:20:00+00:00,187.236,4.946,0.215,4.96,10.986
2026-02-26T04:25:00+00:00,185.453,4.946,0.215,4.96,10.986
2026-02-26T04:30:00+00:00,181.52,4.946,0.215,4.96,10.998
2026-02-26T04:35:00+00:00,182.118,4.946,0.215,4.96,10.99
2026-02-26T04:40:00+00:00,180.52,4.946,0.215,4.96,10.997
2026-02-26T04:45:00+00:00,184.004,4.946,0.215,4.96,11.005
2026-02-26T04:50:00+00:00,185.472,4.946,0.215,4.96,11.011
2026-02-26T04:55:00+00:00,182.144,4.946,0.215,4.96,11.035
2026-02-26T05:00:00+00:00,181.55,4.946,0.215,4.96,11.023
2026-02-26T05:05:00+00:00,184.956,4.946,0.215,4.96,10.982
2026-02-26T05:10:00+00:00,190.555,4.946,0.215,4.96,10.966
2026-02-26T05:15:00+00:00,189.139,4.946,0.215,4.96,10.978
2026-02-26T05:20:00+00:00,188.552,4.946,0.215,4.96,10.974
2026-02-26T05:25:00+00:00,187.546,4.946,0.215,4.96,10.964
2026-02-26T05:30:00+00:00,190.342,4.946,0.215,4.96,10.963
2026-02-26T05:35:00+00:00,186.966,4.946,0.215,4.96,10.957
2026-02-26T05:40:00+00:00,185.088,4.946,0.215,4.96,10.96
2026-02-26T05:45:00+00:00,187.837,4.946,0.215,4.96,10.956
2026-02-26T05:50:00+00:00,190.174,4.946,0.215,4.96,10.95
2026-02-26T05:55:00+00:00,192.638,4.946,0.215,4.96,10.942
2026-02-26T06:00:00+00:00,191.063,4.946,0.215,4.96,10.92
2026-02-26T06:05:00+00:00,195.123,4.946,0.215,4.96,10.944
2026-02-26T06:10:00+00:00,198.582,4.946,0.215,4.96,10.973
2026-02-26T06:15:00+00:00,203.38,4.946,0.215,4.96,10.99
2026-02-26T06:20:00+00:00,205.294,4.946,0.215,4.96,11.021
2026-02-26T06:25:00+00:00,208.71,4.946,0.215,4.96,11.001
2026-02-26T06:30:00+00:00,205.855,4.946,0.215,4.96,11.002
2026-02-26T06:35:00+00:00,212.325,4.946,0.215,4.96,10.982
2026-02-26T06:40:00+00:00,220.752,4.946,0.215,4.96,10.949
2026-02-26T06:45:00+00:00,219.981,4.946,0.215,4.96,10.971
2026-02-26T06:50:00+00:00,218.286,4.946,0.215,4.96,11.019
2026-02-26T06:55:00+00:00,222.025,4.946,0.215,4.96,11.004
2026-02-26T07:00:00+00:00,221.514,4.946,0.215,4.96,10.979
2026-02-26T07:05:00+00:00,225.726,4.946,0.215,4.96,10.94
2026-02-26T07:10:00+00:00,225.48,4.946,0.215,4.96,10.903
2026-02-26T07:15:00+00:00,227.57,4.946,0.215,4.96,10.975
2026-02-26T07:20:00+00:00,234.208,4.946,0.215,4.96,10.992
