ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T05:10:00+00:00,59.942,-0.107,1.147,11.07
2026-02-25T05:15:00+00:00,60.89,-0.094,1.166,11.066
2026-02-25T05:20:00+00:00,61.885,-0.096,1.188,11.07
2026-02-25T05:25:00+00:00,62.02,-0.1,1.192,11.068
2026-02-25T05:30:00+00:00,62.118,-0.098,1.192,11.069
2026-02-25T05:35:00+00:00,62.805,-0.1,1.213,11.07
2026-02-25T05:40:00+00:00,63.397,-0.088,1.223,11.061
2026-02-25T05:45:00+00:00,64.331,-0.069,1.236,11.032
2026-02-25T05:50:00+00:00,62.882,-0.067,1.206,11.016
2026-02-25T05:55:00+00:00,62.866,-0.066,1.21,11.014
2026-02-25T06:00:00+00:00,63.814,-0.066,1.224,11.002
2026-02-25T06:05:00+00:00,64.691,-0.063,1.231,10.962
2026-02-25T06:10:00+00:00,66.609,-0.048,1.276,11.042
2026-02-25T06:15:00+00:00,67.383,-0.052,1.301,11.102
2026-02-25T06:20:00+00:00,68.66,-0.056,1.32,11.076
2026-02-25T06:25:00+00:00,70.506,-0.043,1.362,11.059
2026-02-25T06:30:00+00:00,70.088,-0.056,1.352,11.052
2026-02-25T06:35:00+00:00,72.982,-0.039,1.402,11.034
2026-02-25T06:40:00+00:00,73.134,-0.012,1.402,11.002
2026-02-25T06:45:00+00:00,76.044,-0.009,1.457,10.976
2026-02-25T06:50:00+00:00,77.746,-0.02,1.493,10.956
2026-02-25T06:55:00+00:00,81.988,0.035,1.538,11.052
2026-02-25T07:00:00+00:00,79.484,0.02,1.547,11.133
2026-02-25T07:05:00+00:00,77.23,0.024,1.497,11.14
2026-02-25T07:10:00+00:00,84.198,-0.004,1.538,11.086
2026-02-25T07:15:00+00:00,87.132,0.018,1.596,11.067
2026-02-25T07:20:00+00:00,87.617,0.005,1.606,11.066
2026-02-25T07:25:00+00:00,86.303,0.0,1.58,11.06
2026-02-25T07:30:00+00:00,84.738,-0.015,1.55,11.073
2026-02-25T07:35:00+00:00,84.738,-0.002,1.547,11.058
2026-02-25T07:40:00+00:00,85.26,0.02,1.551,11.031
2026-02-25T07:45:00+00:00,83.366,-0.015,1.514,11.033
2026-02-25T07:50:00+00:00,83.548,0.015,1.518,11.032
2026-02-25T07:55:00+00:00,86.905,0.018,1.584,11.034
2026-02-25T08:00:00+00:00,87.746,0.024,1.6,11.029
2026-02-25T08:05:00+00:00,89.052,0.012,1.63,11.021
2026-02-25T08:10:00+00:00,87.706,0.048,1.679,11.058
2026-02-25T08:15:00+00:00,83.778,0.056,1.62,11.088
2026-02-25T08:20:00+00:00,83.262,0.036,1.609,11.106
2026-02-25T08:25:00+00:00,81.306,0.014,1.576,11.12
2026-02-25T08:30:00+00:00,82.136,0.028,1.592,11.145
2026-02-25T08:35:00+00:00,80.225,0.04,1.559,11.156
2026-02-25T08:40:00+00:00,78.851,0.054,1.536,11.162
2026-02-25T08:45:00+00:00,83.382,0.06,1.528,11.1
2026-02-25T08:50:00+00:00,82.328,0.053,1.494,11.091
2026-02-25T08:55:00+00:00,84.328,0.053,1.531,11.07
2026-02-25T09:00:00+00:00,81.44,0.054,1.475,11.068
2026-02-25T09:05:00+00:00,81.092,0.053,1.465,11.055
2026-02-25T09:10:00+00:00,80.833,0.031,1.459,11.061
2026-02-25T09:15:00+00:00,78.991,0.022,1.426,11.068
2026-02-25T09:20:00+00:00,79.008,0.005,1.428,11.076
2026-02-25T09:25:00+00:00,79.744,0.004,1.442,11.091
2026-02-25T09:30:00+00:00,79.692,0.006,1.444,11.112
2026-02-25T09:35:00+00:00,76.99,0.01,1.389,11.118
2026-02-25T09:40:00+00:00,73.496,-0.001,1.34,11.124
2026-02-25T09:45:00+00:00,68.88,-0.025,1.329,11.088
2026-02-25T09:50:00+00:00,68.679,-0.007,1.323,11.106
2026-02-25T09:55:00+00:00,68.708,-0.019,1.326,11.114
2026-02-25T10:00:00+00:00,67.99,-0.032,1.31,11.139
2026-02-25T10:05:00+00:00,70.194,0.003,1.362,11.141
2026-02-25T10:10:00+00:00,68.788,0.024,1.334,11.16
2026-02-25T10:15:00+00:00,72.136,-0.006,1.309,11.112
2026-02-25T10:20:00+00:00,71.035,0.003,1.284,11.135
2026-02-25T10:25:00+00:00,70.088,0.011,1.262,11.13
2026-02-25T10:30:00+00:00,69.378,-0.004,1.249,11.142
2026-02-25T10:35:00+00:00,66.584,0.001,1.192,11.159
2026-02-25T10:40:00+00:00,66.462,-0.003,1.188,11.14
2026-02-25T10:45:00+00:00,63.599,0.021,1.128,11.15
2026-02-25T10:50:00+00:00,61.831,0.004,1.104,11.166
2026-02-25T10:55:00+00:00,58.424,-0.038,1.129,11.146
2026-02-25T11:00:00+00:00,59.46,-0.03,1.148,11.158
2026-02-25T11:05:00+00:00,60.509,-0.032,1.164,11.122
2026-02-25T11:10:00+00:00,60.707,0.004,1.164,11.11
2026-02-25T11:15:00+00:00,59.454,0.004,1.142,11.101
2026-02-25T11:20:00+00:00,59.22,0.028,1.138,11.096
2026-02-25T11:25:00+00:00,59.049,0.034,1.134,11.114
2026-02-25T11:30:00+00:00,60.06,0.044,1.154,11.116
2026-02-25T11:35:00+00:00,59.958,0.023,1.154,11.119
2026-02-25T11:40:00+00:00,62.351,0.038,1.204,11.112
2026-02-25T11:45:00+00:00,62.79,0.037,1.215,11.115
2026-02-25T11:50:00+00:00,62.996,0.016,1.216,11.114
2026-02-25T11:55:00+00:00,59.587,0.019,1.146,11.114
2026-02-25T12:00:00+00:00,56.129,0.041,1.083,11.116
2026-02-25T12:05:00+00:00,56.02,0.048,1.082,11.124
2026-02-25T12:10:00+00:00,55.406,0.028,1.072,11.153
2026-02-25T12:15:00+00:00,53.999,0.02,1.038,11.158
2026-02-25T12:20:00+00:00,59.785,0.017,1.028,11.1
2026-02-25T12:25:00+00:00,61.2,0.0,1.054,11.09
2026-02-25T12:30:00+00:00,60.337,-0.008,1.033,11.094
2026-02-25T12:35:00+00:00,59.333,0.009,1.008,11.081
2026-02-25T12:40:00+00:00,59.774,0.015,1.02,11.086
2026-02-25T12:45:00+00:00,58.294,0.007,0.989,11.097
2026-02-25T12:50:00+00:00,58.59,-0.013,0.996,11.086
2026-02-25T12:55:00+00:00,60.584,-0.012,1.036,11.086
2026-02-25T13:00:00+00:00,62.309,-0.043,1.082,11.079
2026-02-25T13:05:00+00:00,62.548,-0.041,1.084,11.081
2026-02-25T13:10:00+00:00,62.88,-0.036,1.09,11.058
2026-02-25T13:15:00+00:00,62.507,-0.021,1.086,11.086
2026-02-25T13:20:00+00:00,62.213,-0.027,1.078,11.094
2026-02-25T13:25:00+00:00,63.394,-0.012,1.106,11.098
2026-02-25T13:30:00+00:00,63.475,-0.003,1.108,11.101
2026-02-25T13:35:00+00:00,63.716,-0.014,1.114,11.104
2026-02-25T13:40:00+00:00,62.634,-0.025,1.088,11.112
2026-02-25T13:45:00+00:00,63.432,-0.02,1.11,11.108
2026-02-25T13:50:00+00:00,62.716,-0.014,1.09,11.11
2026-02-25T13:55:00+00:00,61.692,-0.021,1.066,11.119
2026-02-25T14:00:00+00:00,62.541,-0.03,1.09,11.131
2026-02-25T14:05:00+00:00,62.68,-0.04,1.088,11.06
2026-02-25T14:10:00+00:00,62.295,-0.053,1.076,11.044
2026-02-25T14:15:00+00:00,62.381,-0.06,1.08,11.044
2026-02-25T14:20:00+00:00,63.33,-0.05,1.099,11.04
2026-02-25T14:25:00+00:00,63.978,-0.044,1.114,11.03
2026-02-25T14:30:00+00:00,63.894,-0.061,1.113,11.041
2026-02-25T14:35:00+00:00,62.613,-0.052,1.085,11.046
2026-02-25T14:40:00+00:00,62.238,-0.045,1.072,11.048
2026-02-25T14:45:00+00:00,63.472,-0.038,1.105,11.041
2026-02-25T14:50:00+00:00,62.138,-0.047,1.07,11.042
2026-02-25T14:55:00+00:00,62.119,-0.034,1.072,11.029
2026-02-25T15:00:00+00:00,64.401,-0.032,1.122,11.029
2026-02-25T15:05:00+00:00,64.26,-0.04,1.118,11.026
2026-02-25T15:10:00+00:00,65.634,-0.056,1.144,11.028
2026-02-25T15:15:00+00:00,60.871,-0.094,1.144,11.061
2026-02-25T15:20:00+00:00,59.431,-0.063,1.136,11.08
2026-02-25T15:25:00+00:00,59.045,-0.072,1.13,11.07
2026-02-25T15:30:00+00:00,62.517,-0.068,1.2,11.04
2026-02-25T15:35:00+00:00,64.292,-0.057,1.231,11.029
2026-02-25T15:40:00+00:00,63.88,-0.052,1.222,11.013
2026-02-25T15:45:00+00:00,65.837,-0.05,1.254,10.997
2026-02-25T15:50:00+00:00,66.196,-0.056,1.262,11.017
2026-02-25T15:55:00+00:00,65.152,-0.051,1.246,11.004
2026-02-25T16:00:00+00:00,67.322,-0.064,1.281,10.983
2026-02-25T16:05:00+00:00,69.004,-0.04,1.302,10.96
2026-02-25T16:10:00+00:00,70.441,-0.021,1.33,11.035
2026-02-25T16:15:00+00:00,69.8,-0.026,1.342,11.054
2026-02-25T16:20:00+00:00,70.878,-0.042,1.364,11.042
2026-02-25T16:25:00+00:00,71.361,-0.051,1.37,11.019
2026-02-25T16:30:00+00:00,74.218,-0.064,1.414,10.975
2026-02-25T16:35:00+00:00,74.066,-0.066,1.412,10.972
2026-02-25T16:40:00+00:00,75.565,-0.06,1.437,10.958
2026-02-25T16:45:00+00:00,77.326,-0.035,1.478,11.088
2026-02-25T16:50:00+00:00,77.864,-0.036,1.51,11.123
2026-02-25T16:55:00+00:00,78.874,-0.036,1.521,11.083
2026-02-25T17:00:00+00:00,80.791,-0.005,1.554,11.082
2026-02-25T17:05:00+00:00,83.408,-0.02,1.604,11.082
2026-02-25T17:10:00+00:00,85.459,-0.036,1.65,11.075
2026-02-25T17:15:00+00:00,84.772,-0.037,1.635,11.066
2026-02-25T17:20:00+00:00,85.256,-0.034,1.644,11.048
2026-02-25T17:25:00+00:00,86.445,-0.03,1.663,11.032
2026-02-25T17:30:00+00:00,87.441,-0.028,1.682,11.026
2026-02-25T17:35:00+00:00,88.352,-0.04,1.699,11.014
2026-02-25T17:40:00+00:00,90.492,-0.038,1.739,11.008
2026-02-25T17:45:00+00:00,91.702,-0.034,1.77,10.997
2026-02-25T17:50:00+00:00,93.09,0.016,1.792,10.99
2026-02-25T17:55:00+00:00,93.846,0.008,1.804,10.99
2026-02-25T18:00:00+00:00,94.779,-0.014,1.819,10.984
2026-02-25T18:05:00+00:00,98.501,-0.04,1.892,10.974
2026-02-25T18:10:00+00:00,99.532,-0.002,1.916,10.998
2026-02-25T18:15:00+00:00,97.378,0.004,1.876,11.029
2026-02-25T18:20:00+00:00,95.996,-0.022,1.848,11.031
2026-02-25T18:25:00+00:00,97.143,-0.034,1.871,11.036
2026-02-25T18:30:00+00:00,94.11,-0.042,1.82,11.052
2026-02-25T18:35:00+00:00,96.254,-0.028,1.855,11.053
2026-02-25T18:40:00+00:00,95.605,-0.034,1.846,11.06
2026-02-25T18:45:00+00:00,96.746,-0.06,1.869,11.064
2026-02-25T18:50:00+00:00,95.392,-0.059,1.846,11.081
2026-02-25T18:55:00+00:00,93.264,-0.058,1.814,11.108
2026-02-25T19:00:00+00:00,89.678,-0.061,1.74,11.126
2026-02-25T19:05:00+00:00,93.014,-0.075,1.802,11.076
2026-02-25T19:10:00+00:00,92.086,-0.056,1.782,11.06
2026-02-25T19:15:00+00:00,89.133,-0.058,1.716,11.061
2026-02-25T19:20:00+00:00,87.055,-0.062,1.684,11.074
2026-02-25T19:25:00+00:00,87.328,-0.074,1.688,11.078
2026-02-25T19:30:00+00:00,85.887,-0.094,1.664,11.091
2026-02-25T19:35:00+00:00,85.634,-0.092,1.659,11.102
2026-02-25T19:40:00+00:00,85.132,-0.094,1.65,11.107
2026-02-25T19:45:00+00:00,84.066,-0.076,1.624,11.117
2026-02-25T19:50:00+00:00,85.586,-0.092,1.648,11.001
2026-02-25T19:55:00+00:00,83.796,-0.108,1.604,11.003
2026-02-25T20:00:00+00:00,83.021,-0.091,1.588,11.005
2026-02-25T20:05:00+00:00,81.744,-0.08,1.564,11.008
2026-02-25T20:10:00+00:00,79.518,-0.086,1.528,11.036
2026-02-25T20:15:00+00:00,79.487,-0.084,1.527,11.026
2026-02-25T20:20:00+00:00,78.832,-0.102,1.52,11.061
2026-02-25T20:25:00+00:00,77.288,-0.1,1.494,11.094
2026-02-25T20:30:00+00:00,75.69,-0.098,1.457,11.102
2026-02-25T20:35:00+00:00,75.344,-0.081,1.449,11.097
2026-02-25T20:40:00+00:00,75.634,-0.088,1.461,11.106
2026-02-25T20:45:00+00:00,74.948,-0.084,1.448,11.112
2026-02-25T20:50:00+00:00,74.036,-0.08,1.43,11.138
2026-02-25T20:55:00+00:00,73.884,-0.084,1.428,11.124
2026-02-25T21:00:00+00:00,72.898,-0.094,1.407,11.088
2026-02-25T21:05:00+00:00,72.599,-0.09,1.4,11.098
2026-02-25T21:10:00+00:00,74.261,-0.094,1.433,11.12
2026-02-25T21:15:00+00:00,74.684,-0.095,1.442,11.15
2026-02-25T21:20:00+00:00,73.018,-0.106,1.382,11.148
2026-02-25T21:25:00+00:00,74.941,-0.092,1.358,11.132
2026-02-25T21:30:00+00:00,75.474,-0.081,1.372,11.132
2026-02-25T21:35:00+00:00,75.431,-0.072,1.37,11.136
2026-02-25T21:40:00+00:00,74.174,-0.094,1.371,11.161
2026-02-25T21:45:00+00:00,70.082,-0.09,1.36,11.128
2026-02-25T21:50:00+00:00,70.798,-0.085,1.344,11.144
2026-02-25T21:55:00+00:00,73.607,-0.079,1.318,11.1
2026-02-25T22:00:00+00:00,72.792,-0.068,1.304,11.108
2026-02-25T22:05:00+00:00,72.314,-0.086,1.293,11.105
2026-02-25T22:10:00+00:00,66.586,-0.07,1.256,11.029
2026-02-25T22:15:00+00:00,64.405,-0.072,1.236,11.049
2026-02-25T22:20:00+00:00,65.32,-0.086,1.251,11.052
2026-02-25T22:25:00+00:00,64.079,-0.074,1.234,11.074
2026-02-25T22:30:00+00:00,62.338,-0.087,1.204,11.106
2026-02-25T22:35:00+00:00,63.242,-0.08,1.224,11.122
2026-02-25T22:40:00+00:00,62.578,-0.084,1.212,11.124
2026-02-25T22:45:00+00:00,63.463,-0.076,1.231,11.131
2026-02-25T22:50:00+00:00,63.636,-0.076,1.236,11.131
2026-02-25T22:55:00+00:00,62.391,-0.089,1.211,11.14
2026-02-25T23:00:00+00:00,62.76,-0.076,1.22,11.158
2026-02-25T23:05:00+00:00,61.888,-0.078,1.196,11.156
2026-02-25T23:10:00+00:00,65.38,-0.043,1.202,11.134
2026-02-25T23:15:00+00:00,66.922,-0.046,1.178,11.122
2026-02-25T23:20:00+00:00,61.618,-0.092,1.156,11.086
2026-02-25T23:25:00+00:00,61.438,-0.07,1.175,11.064
2026-02-25T23:30:00+00:00,61.432,-0.07,1.174,11.068
2026-02-25T23:35:00+00:00,61.684,-0.05,1.181,11.061
2026-02-25T23:40:00+00:00,60.908,-0.046,1.162,11.052
2026-02-25T23:45:00+00:00,60.587,-0.07,1.159,11.064
2026-02-25T23:50:00+00:00,60.537,-0.064,1.158,11.068
2026-02-25T23:55:00+00:00,58.224,-0.08,1.118,11.086
2026-02-26T00:00:00+00:00,58.326,-0.07,1.122,11.096
2026-02-26T00:05:00+00:00,61.278,-0.07,1.17,11.034
2026-02-26T00:10:00+00:00,65.229,-0.077,1.24,10.976
2026-02-26T00:15:00+00:00,67.194,-0.091,1.277,10.97
2026-02-26T00:20:00+00:00,67.298,-0.08,1.279,10.966
2026-02-26T00:25:00+00:00,67.241,-0.089,1.281,10.967
2026-02-26T00:30:00+00:00,65.975,-0.086,1.26,10.988
2026-02-26T00:35:00+00:00,66.61,-0.084,1.27,10.998
2026-02-26T00:40:00+00:00,68.108,-0.106,1.298,10.994
2026-02-26T00:45:00+00:00,67.279,-0.098,1.281,10.999
2026-02-26T00:50:00+00:00,66.713,-0.102,1.272,11.01
2026-02-26T00:55:00+00:00,67.968,-0.106,1.293,11.008
2026-02-26T01:00:00+00:00,68.685,-0.094,1.312,11.018
2026-02-26T01:05:00+00:00,68.357,-0.113,1.304,11.02
2026-02-26T01:10:00+00:00,68.238,-0.122,1.302,11.025
2026-02-26T01:15:00+00:00,68.611,-0.124,1.31,11.029
2026-02-26T01:20:00+00:00,68.792,-0.124,1.316,11.035
2026-02-26T01:25:00+00:00,68.762,-0.11,1.318,11.051
2026-02-26T01:30:00+00:00,69.064,-0.098,1.328,11.064
2026-02-26T01:35:00+00:00,69.008,-0.1,1.326,11.067
2026-02-26T01:40:00+00:00,68.386,-0.106,1.314,11.08
2026-02-26T01:45:00+00:00,68.973,-0.109,1.33,11.093
2026-02-26T01:50:00+00:00,68.496,-0.123,1.318,11.104
2026-02-26T01:55:00+00:00,68.004,-0.114,1.308,11.107
2026-02-26T02:00:00+00:00,67.255,-0.117,1.296,11.137
2026-02-26T02:05:00+00:00,67.31,-0.122,1.298,11.112
2026-02-26T02:10:00+00:00,67.817,-0.125,1.305,11.094
2026-02-26T02:15:00+00:00,66.719,-0.128,1.283,11.106
2026-02-26T02:20:00+00:00,66.356,-0.127,1.276,11.102
2026-02-26T02:25:00+00:00,67.239,-0.132,1.296,11.112
2026-02-26T02:30:00+00:00,66.197,-0.136,1.277,11.112
2026-02-26T02:35:00+00:00,65.99,-0.131,1.27,11.112
2026-02-26T02:40:00+00:00,65.863,-0.139,1.27,11.128
2026-02-26T02:45:00+00:00,64.776,-0.145,1.257,11.136
2026-02-26T02:50:00+00:00,64.438,-0.151,1.25,11.146
2026-02-26T02:55:00+00:00,65.204,-0.154,1.261,11.152
2026-02-26T03:00:00+00:00,66.345,-0.118,1.256,11.142
2026-02-26T03:05:00+00:00,69.722,-0.118,1.253,11.112
2026-02-26T03:10:00+00:00,69.164,-0.122,1.241,11.106
2026-02-26T03:15:00+00:00,69.019,-0.136,1.236,11.12
2026-02-26T03:20:00+00:00,69.395,-0.128,1.248,11.129
2026-02-26T03:25:00+00:00,67.938,-0.108,1.217,11.151
2026-02-26T03:30:00+00:00,67.927,-0.104,1.22,11.166
2026-02-26T03:35:00+00:00,68.138,-0.113,1.224,11.164
2026-02-26T03:40:00+00:00,67.79,-0.114,1.216,11.168
2026-02-26T03:45:00+00:00,64.382,-0.111,1.19,11.148
2026-02-26T03:50:00+00:00,60.958,-0.107,1.171,11.134
2026-02-26T03:55:00+00:00,58.746,-0.107,1.132,11.142
2026-02-26T04:00:00+00:00,59.776,-0.106,1.134,11.142
2026-02-26T04:05:00+00:00,64.181,-0.103,1.123,11.068
2026-02-26T04:10:00+00:00,64.107,-0.1,1.12,11.074
2026-02-26T04:15:00+00:00,63.778,-0.105,1.106,11.077
2026-02-26T04:20:00+00:00,65.248,-0.105,1.138,11.076
2026-02-26T04:25:00+00:00,65.09,-0.108,1.136,11.076
2026-02-26T04:30:00+00:00,64.386,-0.103,1.125,11.074
2026-02-26T04:35:00+00:00,63.605,-0.107,1.106,11.074
2026-02-26T04:40:00+00:00,64.46,-0.123,1.124,11.087
2026-02-26T04:45:00+00:00,63.368,-0.105,1.108,11.126
2026-02-26T04:50:00+00:00,63.468,-0.11,1.108,11.131
2026-02-26T04:55:00+00:00,65.309,-0.1,1.146,11.138
2026-02-26T05:00:00+00:00,66.25,-0.104,1.164,11.134
2026-02-26T05:05:00+00:00,65.166,-0.084,1.14,11.112
2026-02-26T05:10:00+00:00,65.542,-0.082,1.151,11.097
2026-02-26T05:15:00+00:00,67.81,-0.083,1.194,11.097
2026-02-26T05:20:00+00:00,68.724,-0.057,1.216,11.108
2026-02-26T05:25:00+00:00,68.006,-0.047,1.196,11.106
2026-02-26T05:30:00+00:00,67.462,-0.056,1.186,11.111
2026-02-26T05:35:00+00:00,68.261,-0.069,1.202,11.1
2026-02-26T05:40:00+00:00,68.264,-0.07,1.203,11.09
2026-02-26T05:45:00+00:00,68.924,-0.062,1.218,11.084
2026-02-26T05:50:00+00:00,68.751,-0.059,1.212,11.077
2026-02-26T05:55:00+00:00,69.002,-0.05,1.221,11.061
2026-02-26T06:00:00+00:00,70.395,-0.039,1.252,11.03
2026-02-26T06:05:00+00:00,70.902,-0.034,1.324,10.996
2026-02-26T06:10:00+00:00,69.66,-0.058,1.326,11.006
2026-02-26T06:15:00+00:00,68.715,-0.08,1.32,11.072
2026-02-26T06:20:00+00:00,69.998,-0.067,1.358,11.105
2026-02-26T06:25:00+00:00,70.832,-0.03,1.371,11.086
2026-02-26T06:30:00+00:00,71.692,-0.032,1.385,11.08
2026-02-26T06:35:00+00:00,72.165,-0.007,1.389,11.042
2026-02-26T06:40:00+00:00,72.862,-0.04,1.395,10.992
2026-02-26T06:45:00+00:00,77.16,-0.046,1.482,11.002
2026-02-26T06:50:00+00:00,78.002,-0.039,1.507,11.066
2026-02-26T06:55:00+00:00,77.774,-0.048,1.503,11.054
2026-02-26T07:00:00+00:00,78.372,-0.046,1.514,11.032
2026-02-26T07:05:00+00:00,80.298,-0.033,1.541,11.012
2026-02-26T07:10:00+00:00,79.938,-0.048,1.528,10.96
2026-02-26T07:15:00+00:00,82.368,-0.017,1.572,11.087
2026-02-26T07:20:00+00:00,81.218,0.011,1.573,11.149
2026-02-26T07:25:00+00:00,82.143,0.024,1.588,11.128
2026-02-26T07:30:00+00:00,82.34,0.013,1.594,11.134
2026-02-26T07:35:00+00:00,83.022,0.0,1.594,11.025
2026-02-26T07:40:00+00:00,83.086,0.0,1.594,11.028
2026-02-26T07:45:00+00:00,82.753,0.029,1.588,11.018
2026-02-26T07:50:00+00:00,81.937,-0.026,1.573,11.029
2026-02-26T07:55:00+00:00,80.655,-0.024,1.552,11.022
2026-02-26T08:00:00+00:00,83.219,-0.012,1.596,11.014
2026-02-26T08:05:00+00:00,83.502,-0.016,1.597,10.981
2026-02-26T08:10:00+00:00,84.18,0.022,1.611,10.968
2026-02-26T08:15:00+00:00,83.796,0.038,1.605,10.992
2026-02-26T08:20:00+00:00,83.036,0.032,1.588,10.998
2026-02-26T08:25:00+00:00,83.154,0.022,1.594,10.994
2026-02-26T08:30:00+00:00,80.536,0.034,1.546,10.997
2026-02-26T08:35:00+00:00,80.369,0.028,1.541,11.004
2026-02-26T08:40:00+00:00,78.998,0.012,1.518,11.006
2026-02-26T08:45:00+00:00,76.457,0.026,1.47,11.012
2026-02-26T08:50:00+00:00,75.556,0.01,1.448,11.012
2026-02-26T08:55:00+00:00,75.229,-0.002,1.441,11.021
2026-02-26T09:00:00+00:00,76.258,0.026,1.464,11.019
2026-02-26T09:05:00+00:00,77.357,0.027,1.488,11.009
2026-02-26T09:10:00+00:00,78.608,0.033,1.511,11.012
2026-02-26T09:15:00+00:00,76.958,0.038,1.476,11.014
2026-02-26T09:20:00+00:00,76.17,0.038,1.463,11.038
2026-02-26T09:25:00+00:00,74.282,0.038,1.423,11.045
2026-02-26T09:30:00+00:00,73.496,0.035,1.411,11.055
2026-02-26T09:35:00+00:00,71.742,0.035,1.382,11.067
2026-02-26T09:40:00+00:00,69.445,0.038,1.338,11.076
2026-02-26T09:45:00+00:00,70.017,0.016,1.352,11.081
2026-02-26T09:50:00+00:00,69.107,0.002,1.332,11.099
2026-02-26T09:55:00+00:00,69.767,0.018,1.351,11.119
2026-02-26T10:00:00+00:00,70.682,-0.011,1.37,11.127
2026-02-26T10:05:00+00:00,70.147,0.03,1.361,11.132
2026-02-26T10:10:00+00:00,69.432,0.033,1.346,11.134
2026-02-26T10:15:00+00:00,67.532,0.048,1.3,11.133
2026-02-26T10:20:00+00:00,67.126,0.022,1.294,11.134
