ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T02:35:00+00:00,93.326,0.232,-1.761,10.936
2026-02-25T02:40:00+00:00,93.506,0.211,-1.769,10.941
2026-02-25T02:45:00+00:00,92.404,0.217,-1.751,10.956
2026-02-25T02:50:00+00:00,93.121,0.232,-1.747,10.872
2026-02-25T02:55:00+00:00,91.502,0.234,-1.72,10.84
2026-02-25T03:00:00+00:00,90.694,0.242,-1.696,10.845
2026-02-25T03:05:00+00:00,89.585,0.253,-1.67,10.813
2026-02-25T03:10:00+00:00,90.502,0.256,-1.678,10.799
2026-02-25T03:15:00+00:00,89.964,0.264,-1.67,10.804
2026-02-25T03:20:00+00:00,89.785,0.243,-1.674,10.814
2026-02-25T03:25:00+00:00,87.562,0.27,-1.632,10.828
2026-02-25T03:30:00+00:00,85.652,0.264,-1.602,10.843
2026-02-25T03:35:00+00:00,85.768,0.271,-1.6,10.828
2026-02-25T03:40:00+00:00,86.834,0.259,-1.617,10.826
2026-02-25T03:45:00+00:00,86.582,0.254,-1.616,10.854
2026-02-25T03:50:00+00:00,84.881,0.274,-1.588,10.872
2026-02-25T03:55:00+00:00,84.26,0.271,-1.574,10.883
2026-02-25T04:00:00+00:00,83.452,0.298,-1.554,10.906
2026-02-25T04:05:00+00:00,83.755,0.282,-1.572,10.924
2026-02-25T04:10:00+00:00,82.858,0.247,-1.566,10.935
2026-02-25T04:15:00+00:00,83.714,0.231,-1.574,10.929
2026-02-25T04:20:00+00:00,81.329,0.256,-1.527,10.924
2026-02-25T04:25:00+00:00,79.937,0.268,-1.498,10.926
2026-02-25T04:30:00+00:00,77.644,0.27,-1.46,10.934
2026-02-25T04:35:00+00:00,77.34,0.267,-1.462,10.95
2026-02-25T04:40:00+00:00,77.762,0.252,-1.468,10.958
2026-02-25T04:45:00+00:00,77.182,0.236,-1.45,10.974
2026-02-25T04:50:00+00:00,75.544,0.237,-1.42,10.98
2026-02-25T04:55:00+00:00,75.48,0.244,-1.418,10.978
2026-02-25T05:00:00+00:00,75.814,0.242,-1.422,10.986
2026-02-25T05:05:00+00:00,76.954,0.234,-1.442,10.96
2026-02-25T05:10:00+00:00,78.208,0.234,-1.469,10.931
2026-02-25T05:15:00+00:00,79.182,0.234,-1.505,10.928
2026-02-25T05:20:00+00:00,79.735,0.215,-1.506,10.937
2026-02-25T05:25:00+00:00,78.446,0.228,-1.475,10.937
2026-02-25T05:30:00+00:00,76.45,0.234,-1.439,10.948
2026-02-25T05:35:00+00:00,75.952,0.24,-1.428,10.942
2026-02-25T05:40:00+00:00,77.086,0.234,-1.439,10.924
2026-02-25T05:45:00+00:00,77.224,0.235,-1.449,10.894
2026-02-25T05:50:00+00:00,78.934,0.216,-1.48,10.869
2026-02-25T05:55:00+00:00,79.46,0.238,-1.483,10.868
2026-02-25T06:00:00+00:00,83.282,0.222,-1.554,10.856
2026-02-25T06:05:00+00:00,86.358,0.198,-1.594,10.814
2026-02-25T06:10:00+00:00,86.51,0.2,-1.613,10.846
2026-02-25T06:15:00+00:00,88.066,0.202,-1.648,10.876
2026-02-25T06:20:00+00:00,87.465,0.212,-1.642,10.925
2026-02-25T06:25:00+00:00,85.375,0.202,-1.616,10.942
2026-02-25T06:30:00+00:00,83.964,0.188,-1.585,10.93
2026-02-25T06:35:00+00:00,86.749,0.182,-1.638,10.901
2026-02-25T06:40:00+00:00,89.668,0.184,-1.69,10.86
2026-02-25T06:45:00+00:00,93.269,0.198,-1.749,10.834
2026-02-25T06:50:00+00:00,92.108,0.21,-1.72,10.812
2026-02-25T06:55:00+00:00,91.1,0.212,-1.717,10.916
2026-02-25T07:00:00+00:00,87.353,0.218,-1.656,10.972
2026-02-25T07:05:00+00:00,88.594,0.252,-1.664,10.892
2026-02-25T07:10:00+00:00,88.597,0.214,-1.655,10.825
2026-02-25T07:15:00+00:00,87.765,0.196,-1.648,10.809
2026-02-25T07:20:00+00:00,91.828,0.176,-1.72,10.811
2026-02-25T07:25:00+00:00,90.019,0.203,-1.682,10.807
2026-02-25T07:30:00+00:00,89.175,0.208,-1.674,10.82
2026-02-25T07:35:00+00:00,87.324,0.2,-1.63,10.828
2026-02-25T07:40:00+00:00,84.109,0.154,-1.58,10.81
2026-02-25T07:45:00+00:00,82.766,0.182,-1.546,10.808
2026-02-25T07:50:00+00:00,83.34,0.173,-1.558,10.812
2026-02-25T07:55:00+00:00,84.207,0.163,-1.58,10.808
2026-02-25T08:00:00+00:00,88.765,0.139,-1.663,10.796
2026-02-25T08:05:00+00:00,91.077,0.116,-1.704,10.792
2026-02-25T08:10:00+00:00,94.882,0.107,-1.724,10.928
2026-02-25T08:15:00+00:00,94.429,0.098,-1.714,10.942
2026-02-25T08:20:00+00:00,97.045,0.115,-1.768,10.958
2026-02-25T08:25:00+00:00,91.887,0.14,-1.667,10.965
2026-02-25T08:30:00+00:00,79.073,0.16,-1.47,10.962
2026-02-25T08:35:00+00:00,78.292,0.167,-1.484,10.913
2026-02-25T08:40:00+00:00,78.897,0.177,-1.496,10.931
2026-02-25T08:45:00+00:00,78.75,0.19,-1.486,10.939
2026-02-25T08:50:00+00:00,78.75,0.186,-1.491,10.936
2026-02-25T08:55:00+00:00,83.247,0.164,-1.577,10.927
2026-02-25T09:00:00+00:00,83.637,0.171,-1.582,10.922
2026-02-25T09:05:00+00:00,84.917,0.18,-1.602,10.894
2026-02-25T09:10:00+00:00,82.679,0.21,-1.558,10.9
2026-02-25T09:15:00+00:00,83.303,0.215,-1.563,10.9
2026-02-25T09:20:00+00:00,79.208,0.202,-1.49,10.914
2026-02-25T09:25:00+00:00,83.826,0.172,-1.582,10.923
2026-02-25T09:30:00+00:00,84.804,0.188,-1.604,10.936
2026-02-25T09:35:00+00:00,81.606,0.186,-1.544,10.942
2026-02-25T09:40:00+00:00,83.906,0.151,-1.594,10.944
2026-02-25T09:45:00+00:00,83.642,0.152,-1.589,10.958
2026-02-25T09:50:00+00:00,75.917,0.186,-1.442,10.966
2026-02-25T09:55:00+00:00,71.528,0.186,-1.351,10.986
2026-02-25T10:00:00+00:00,78.022,0.186,-1.481,10.997
2026-02-25T10:05:00+00:00,80.512,0.172,-1.527,11.0
2026-02-25T10:10:00+00:00,79.126,0.184,-1.506,11.008
2026-02-25T10:15:00+00:00,80.786,0.174,-1.535,11.014
2026-02-25T10:20:00+00:00,78.556,0.198,-1.485,10.941
2026-02-25T10:25:00+00:00,74.036,0.224,-1.391,10.936
2026-02-25T10:30:00+00:00,74.023,0.2,-1.4,10.942
2026-02-25T10:35:00+00:00,70.772,0.197,-1.347,10.979
2026-02-25T10:40:00+00:00,74.785,0.2,-1.416,10.964
2026-02-25T10:45:00+00:00,74.192,0.21,-1.4,10.978
2026-02-25T10:50:00+00:00,70.834,0.193,-1.346,10.994
2026-02-25T10:55:00+00:00,69.52,0.179,-1.261,11.002
2026-02-25T11:00:00+00:00,71.658,0.192,-1.237,10.971
2026-02-25T11:05:00+00:00,77.484,0.183,-1.362,10.936
2026-02-25T11:10:00+00:00,76.532,0.152,-1.34,10.929
2026-02-25T11:15:00+00:00,71.727,0.164,-1.24,10.92
2026-02-25T11:20:00+00:00,71.604,0.178,-1.236,10.913
2026-02-25T11:25:00+00:00,77.52,0.172,-1.36,10.924
2026-02-25T11:30:00+00:00,79.124,0.163,-1.389,10.919
2026-02-25T11:35:00+00:00,75.145,0.182,-1.313,10.918
2026-02-25T11:40:00+00:00,70.107,0.197,-1.209,10.916
2026-02-25T11:45:00+00:00,70.376,0.205,-1.203,10.913
2026-02-25T11:50:00+00:00,66.646,0.178,-1.135,10.922
2026-02-25T11:55:00+00:00,50.299,0.158,-0.774,10.93
2026-02-25T12:00:00+00:00,39.926,0.168,-0.514,10.939
2026-02-25T12:05:00+00:00,48.216,0.203,-0.718,10.93
2026-02-25T12:10:00+00:00,59.131,0.2,-0.968,10.945
2026-02-25T12:15:00+00:00,66.864,0.203,-1.131,10.936
2026-02-25T12:20:00+00:00,63.958,0.188,-1.078,10.94
2026-02-25T12:25:00+00:00,59.421,0.183,-0.976,10.936
2026-02-25T12:30:00+00:00,62.439,0.198,-1.04,10.939
2026-02-25T12:35:00+00:00,66.18,0.15,-1.118,10.915
2026-02-25T12:40:00+00:00,56.385,0.186,-0.905,10.922
2026-02-25T12:45:00+00:00,61.456,0.16,-1.019,10.939
2026-02-25T12:50:00+00:00,61.222,0.195,-1.152,10.938
2026-02-25T12:55:00+00:00,63.27,0.22,-1.183,10.952
2026-02-25T13:00:00+00:00,65.696,0.222,-1.228,10.95
2026-02-25T13:05:00+00:00,65.433,0.205,-1.23,10.934
2026-02-25T13:10:00+00:00,56.466,0.219,-1.051,10.929
2026-02-25T13:15:00+00:00,58.973,0.231,-1.101,10.963
2026-02-25T13:20:00+00:00,58.381,0.228,-1.092,10.956
2026-02-25T13:25:00+00:00,58.754,0.238,-1.09,10.918
2026-02-25T13:30:00+00:00,66.023,0.242,-1.23,10.907
2026-02-25T13:35:00+00:00,68.154,0.228,-1.269,10.91
2026-02-25T13:40:00+00:00,68.429,0.233,-1.273,10.914
2026-02-25T13:45:00+00:00,56.023,0.228,-1.039,10.932
2026-02-25T13:50:00+00:00,56.966,0.22,-1.059,10.924
2026-02-25T13:55:00+00:00,66.635,0.24,-1.239,10.921
2026-02-25T14:00:00+00:00,67.679,0.244,-1.261,10.926
2026-02-25T14:05:00+00:00,63.49,0.226,-1.183,10.922
2026-02-25T14:10:00+00:00,56.872,0.226,-1.061,10.925
2026-02-25T14:15:00+00:00,69.136,0.223,-1.292,10.909
2026-02-25T14:20:00+00:00,75.716,0.189,-1.421,10.9
2026-02-25T14:25:00+00:00,76.755,0.178,-1.442,10.887
2026-02-25T14:30:00+00:00,72.694,0.205,-1.359,10.888
2026-02-25T14:35:00+00:00,70.302,0.226,-1.308,10.898
2026-02-25T14:40:00+00:00,63.447,0.221,-1.185,10.916
2026-02-25T14:45:00+00:00,69.377,0.228,-1.298,10.907
2026-02-25T14:50:00+00:00,69.086,0.217,-1.296,10.933
2026-02-25T14:55:00+00:00,68.702,0.232,-1.281,10.872
2026-02-25T15:00:00+00:00,72.526,0.196,-1.351,10.812
2026-02-25T15:05:00+00:00,73.11,0.212,-1.354,10.798
2026-02-25T15:10:00+00:00,70.046,0.224,-1.301,10.845
2026-02-25T15:15:00+00:00,66.019,0.208,-1.23,10.854
2026-02-25T15:20:00+00:00,73.424,0.216,-1.369,10.857
2026-02-25T15:25:00+00:00,79.097,0.24,-1.473,10.846
2026-02-25T15:30:00+00:00,79.152,0.22,-1.469,10.818
2026-02-25T15:35:00+00:00,82.076,0.236,-1.528,10.816
2026-02-25T15:40:00+00:00,82.528,0.228,-1.534,10.812
2026-02-25T15:45:00+00:00,83.072,0.206,-1.572,10.924
2026-02-25T15:50:00+00:00,84.791,0.214,-1.59,10.94
2026-02-25T15:55:00+00:00,87.059,0.199,-1.572,10.934
2026-02-25T16:00:00+00:00,88.502,0.186,-1.594,10.911
2026-02-25T16:05:00+00:00,85.866,0.184,-1.612,10.901
2026-02-25T16:10:00+00:00,85.588,0.186,-1.607,10.86
2026-02-25T16:15:00+00:00,89.974,0.194,-1.69,10.862
2026-02-25T16:20:00+00:00,89.91,0.202,-1.682,10.872
2026-02-25T16:25:00+00:00,90.926,0.202,-1.705,10.854
2026-02-25T16:30:00+00:00,90.466,0.182,-1.692,10.82
2026-02-25T16:35:00+00:00,89.046,0.212,-1.662,10.818
2026-02-25T16:40:00+00:00,90.074,0.208,-1.679,10.806
2026-02-25T16:45:00+00:00,91.215,0.186,-1.706,10.928
2026-02-25T16:50:00+00:00,91.894,0.177,-1.75,10.968
2026-02-25T16:55:00+00:00,96.253,0.15,-1.796,10.991
2026-02-25T17:00:00+00:00,100.422,0.139,-1.836,10.956
2026-02-25T17:05:00+00:00,101.714,0.16,-1.866,10.946
2026-02-25T17:10:00+00:00,100.921,0.15,-1.846,10.932
2026-02-25T17:15:00+00:00,98.724,0.184,-1.798,10.931
2026-02-25T17:20:00+00:00,96.441,0.182,-1.748,10.924
2026-02-25T17:25:00+00:00,98.94,0.166,-1.806,10.914
2026-02-25T17:30:00+00:00,97.206,0.164,-1.77,10.916
2026-02-25T17:35:00+00:00,97.268,0.195,-1.764,10.911
2026-02-25T17:40:00+00:00,97.552,0.199,-1.769,10.902
2026-02-25T17:45:00+00:00,98.904,0.181,-1.8,10.894
2026-02-25T17:50:00+00:00,98.148,0.195,-1.78,10.886
2026-02-25T17:55:00+00:00,97.699,0.235,-1.774,10.894
2026-02-25T18:00:00+00:00,96.595,0.227,-1.741,10.894
2026-02-25T18:05:00+00:00,99.402,0.213,-1.821,10.965
2026-02-25T18:10:00+00:00,96.736,0.218,-1.798,11.016
2026-02-25T18:15:00+00:00,96.23,0.206,-1.781,10.988
2026-02-25T18:20:00+00:00,97.58,0.191,-1.772,10.941
2026-02-25T18:25:00+00:00,97.154,0.226,-1.748,10.891
2026-02-25T18:30:00+00:00,97.19,0.23,-1.748,10.904
2026-02-25T18:35:00+00:00,95.852,0.227,-1.717,10.901
2026-02-25T18:40:00+00:00,94.682,0.224,-1.7,10.913
2026-02-25T18:45:00+00:00,96.44,0.234,-1.734,10.912
2026-02-25T18:50:00+00:00,95.44,0.244,-1.707,10.867
2026-02-25T18:55:00+00:00,94.976,0.243,-1.696,10.876
2026-02-25T19:00:00+00:00,98.024,0.228,-1.764,10.896
2026-02-25T19:05:00+00:00,98.131,0.215,-1.768,10.872
2026-02-25T19:10:00+00:00,96.049,0.227,-1.717,10.846
2026-02-25T19:15:00+00:00,93.884,0.22,-1.783,10.972
2026-02-25T19:20:00+00:00,93.116,0.264,-1.77,10.997
2026-02-25T19:25:00+00:00,92.506,0.268,-1.748,10.996
2026-02-25T19:30:00+00:00,89.31,0.272,-1.692,11.004
2026-02-25T19:35:00+00:00,89.148,0.285,-1.692,10.998
2026-02-25T19:40:00+00:00,88.701,0.283,-1.684,11.007
2026-02-25T19:45:00+00:00,91.717,0.234,-1.746,11.009
2026-02-25T19:50:00+00:00,88.751,0.258,-1.677,10.942
2026-02-25T19:55:00+00:00,91.564,0.246,-1.73,10.952
2026-02-25T20:00:00+00:00,90.069,0.264,-1.687,11.009
2026-02-25T20:05:00+00:00,89.718,0.223,-1.704,10.997
2026-02-25T20:10:00+00:00,88.088,0.236,-1.676,11.02
2026-02-25T20:15:00+00:00,91.196,0.209,-1.65,10.954
2026-02-25T20:20:00+00:00,91.124,0.208,-1.64,10.929
2026-02-25T20:25:00+00:00,91.916,0.228,-1.654,10.957
2026-02-25T20:30:00+00:00,88.56,0.24,-1.582,10.958
2026-02-25T20:35:00+00:00,88.466,0.254,-1.579,10.949
2026-02-25T20:40:00+00:00,87.17,0.251,-1.558,10.958
2026-02-25T20:45:00+00:00,86.94,0.229,-1.549,10.978
2026-02-25T20:50:00+00:00,88.16,0.254,-1.576,10.998
2026-02-25T20:55:00+00:00,89.972,0.249,-1.599,10.902
2026-02-25T21:00:00+00:00,79.898,0.284,-1.486,10.901
2026-02-25T21:05:00+00:00,80.257,0.25,-1.52,10.919
2026-02-25T21:10:00+00:00,81.078,0.272,-1.518,10.924
2026-02-25T21:15:00+00:00,83.006,0.258,-1.562,10.944
2026-02-25T21:20:00+00:00,80.896,0.261,-1.531,10.957
2026-02-25T21:25:00+00:00,82.101,0.268,-1.539,10.985
2026-02-25T21:30:00+00:00,77.568,0.288,-1.457,10.997
2026-02-25T21:35:00+00:00,77.809,0.287,-1.477,10.994
2026-02-25T21:40:00+00:00,76.104,0.299,-1.434,10.979
2026-02-25T21:45:00+00:00,75.411,0.293,-1.418,10.962
2026-02-25T21:50:00+00:00,74.962,0.29,-1.404,10.986
2026-02-25T21:55:00+00:00,74.27,0.326,-1.382,10.984
2026-02-25T22:00:00+00:00,77.383,0.307,-1.452,10.988
2026-02-25T22:05:00+00:00,75.912,0.286,-1.385,11.01
2026-02-25T22:10:00+00:00,77.342,0.26,-1.36,11.002
2026-02-25T22:15:00+00:00,77.578,0.269,-1.342,11.003
2026-02-25T22:20:00+00:00,77.655,0.246,-1.36,10.992
2026-02-25T22:25:00+00:00,76.665,0.296,-1.338,11.013
2026-02-25T22:30:00+00:00,68.841,0.272,-1.273,10.928
2026-02-25T22:35:00+00:00,70.222,0.269,-1.296,10.838
2026-02-25T22:40:00+00:00,70.797,0.265,-1.311,10.836
2026-02-25T22:45:00+00:00,70.494,0.28,-1.308,10.84
2026-02-25T22:50:00+00:00,68.307,0.307,-1.25,10.846
2026-02-25T22:55:00+00:00,69.437,0.276,-1.278,10.847
2026-02-25T23:00:00+00:00,68.962,0.265,-1.276,10.866
2026-02-25T23:05:00+00:00,69.027,0.268,-1.282,10.872
2026-02-25T23:10:00+00:00,68.609,0.268,-1.27,10.913
2026-02-25T23:15:00+00:00,70.134,0.27,-1.309,10.92
2026-02-25T23:20:00+00:00,66.128,0.304,-1.228,10.877
2026-02-25T23:25:00+00:00,64.345,0.298,-1.195,10.869
2026-02-25T23:30:00+00:00,64.398,0.305,-1.19,10.871
2026-02-25T23:35:00+00:00,66.941,0.277,-1.232,10.855
2026-02-25T23:40:00+00:00,67.557,0.273,-1.241,10.844
2026-02-25T23:45:00+00:00,68.798,0.268,-1.275,10.864
2026-02-25T23:50:00+00:00,70.682,0.276,-1.314,10.862
2026-02-25T23:55:00+00:00,71.832,0.31,-1.327,10.858
2026-02-26T00:00:00+00:00,71.662,0.294,-1.324,10.876
2026-02-26T00:05:00+00:00,82.523,0.262,-1.535,10.824
2026-02-26T00:10:00+00:00,90.378,0.238,-1.668,10.828
2026-02-26T00:15:00+00:00,96.462,0.242,-1.762,10.932
2026-02-26T00:20:00+00:00,98.214,0.188,-1.802,10.978
2026-02-26T00:25:00+00:00,98.452,0.147,-1.808,11.0
2026-02-26T00:30:00+00:00,93.651,0.214,-1.774,10.962
2026-02-26T00:35:00+00:00,98.116,0.225,-1.851,10.89
2026-02-26T00:40:00+00:00,102.799,0.226,-1.929,10.834
2026-02-26T00:45:00+00:00,105.011,0.239,-1.964,10.806
2026-02-26T00:50:00+00:00,106.132,0.247,-1.986,10.8
2026-02-26T00:55:00+00:00,105.861,0.252,-1.974,10.803
2026-02-26T01:00:00+00:00,104.248,0.254,-1.957,10.831
2026-02-26T01:05:00+00:00,103.218,0.28,-1.94,10.826
2026-02-26T01:10:00+00:00,103.999,0.281,-1.942,10.828
2026-02-26T01:15:00+00:00,104.524,0.294,-1.952,10.82
2026-02-26T01:20:00+00:00,104.315,0.275,-1.95,10.83
2026-02-26T01:25:00+00:00,99.904,0.267,-1.878,10.846
2026-02-26T01:30:00+00:00,99.932,0.269,-1.876,10.85
2026-02-26T01:35:00+00:00,100.406,0.269,-1.884,10.86
2026-02-26T01:40:00+00:00,101.875,0.259,-1.916,10.869
2026-02-26T01:45:00+00:00,98.528,0.288,-1.865,10.892
2026-02-26T01:50:00+00:00,97.056,0.258,-1.832,10.907
2026-02-26T01:55:00+00:00,97.825,0.256,-1.84,10.908
2026-02-26T02:00:00+00:00,95.899,0.262,-1.822,10.932
2026-02-26T02:05:00+00:00,95.185,0.27,-1.798,10.914
2026-02-26T02:10:00+00:00,95.22,0.265,-1.785,10.899
2026-02-26T02:15:00+00:00,93.667,0.277,-1.766,10.91
2026-02-26T02:20:00+00:00,94.608,0.277,-1.783,10.913
2026-02-26T02:25:00+00:00,92.378,0.261,-1.742,10.92
2026-02-26T02:30:00+00:00,93.448,0.256,-1.759,10.922
2026-02-26T02:35:00+00:00,94.611,0.27,-1.788,10.922
2026-02-26T02:40:00+00:00,93.352,0.248,-1.765,10.952
2026-02-26T02:45:00+00:00,93.218,0.256,-1.772,10.962
2026-02-26T02:50:00+00:00,93.854,0.254,-1.78,10.969
2026-02-26T02:55:00+00:00,91.602,0.27,-1.734,10.986
2026-02-26T03:00:00+00:00,92.994,0.265,-1.764,10.998
2026-02-26T03:05:00+00:00,92.932,0.252,-1.77,11.008
2026-02-26T03:10:00+00:00,91.244,0.248,-1.74,10.997
2026-02-26T03:15:00+00:00,90.592,0.251,-1.725,11.014
2026-02-26T03:20:00+00:00,91.312,0.279,-1.699,11.009
2026-02-26T03:25:00+00:00,92.703,0.269,-1.674,10.988
2026-02-26T03:30:00+00:00,90.455,0.254,-1.638,10.998
2026-02-26T03:35:00+00:00,87.202,0.272,-1.643,10.944
2026-02-26T03:40:00+00:00,84.488,0.266,-1.605,10.956
2026-02-26T03:45:00+00:00,84.845,0.254,-1.59,10.865
2026-02-26T03:50:00+00:00,83.84,0.261,-1.572,10.882
2026-02-26T03:55:00+00:00,81.65,0.276,-1.518,10.876
2026-02-26T04:00:00+00:00,80.529,0.26,-1.499,10.848
2026-02-26T04:05:00+00:00,83.559,0.232,-1.555,10.825
2026-02-26T04:10:00+00:00,82.706,0.238,-1.54,10.84
2026-02-26T04:15:00+00:00,83.327,0.246,-1.551,10.842
2026-02-26T04:20:00+00:00,81.706,0.232,-1.514,10.838
2026-02-26T04:25:00+00:00,83.074,0.236,-1.55,10.837
2026-02-26T04:30:00+00:00,79.742,0.236,-1.49,10.849
2026-02-26T04:35:00+00:00,76.596,0.244,-1.427,10.858
2026-02-26T04:40:00+00:00,76.873,0.238,-1.428,10.877
2026-02-26T04:45:00+00:00,77.801,0.232,-1.455,10.901
2026-02-26T04:50:00+00:00,79.32,0.245,-1.487,10.892
2026-02-26T04:55:00+00:00,79.012,0.238,-1.482,10.897
2026-02-26T05:00:00+00:00,79.464,0.256,-1.49,10.907
2026-02-26T05:05:00+00:00,79.736,0.228,-1.49,10.872
2026-02-26T05:10:00+00:00,82.221,0.235,-1.543,10.864
2026-02-26T05:15:00+00:00,83.167,0.229,-1.557,10.856
2026-02-26T05:20:00+00:00,82.91,0.222,-1.547,10.856
2026-02-26T05:25:00+00:00,82.53,0.231,-1.554,10.86
2026-02-26T05:30:00+00:00,81.503,0.24,-1.518,10.856
2026-02-26T05:35:00+00:00,78.414,0.24,-1.462,10.854
2026-02-26T05:40:00+00:00,80.516,0.227,-1.502,10.837
2026-02-26T05:45:00+00:00,82.72,0.211,-1.539,10.834
2026-02-26T05:50:00+00:00,82.59,0.221,-1.538,10.82
2026-02-26T05:55:00+00:00,82.008,0.236,-1.526,10.811
2026-02-26T06:00:00+00:00,84.818,0.234,-1.528,10.831
2026-02-26T06:05:00+00:00,84.227,0.222,-1.576,10.84
2026-02-26T06:10:00+00:00,86.152,0.203,-1.631,10.918
2026-02-26T06:15:00+00:00,90.011,0.199,-1.707,10.95
2026-02-26T06:20:00+00:00,88.144,0.204,-1.674,10.979
2026-02-26T06:25:00+00:00,88.99,0.197,-1.686,10.965
2026-02-26T06:30:00+00:00,87.708,0.178,-1.661,10.973
2026-02-26T06:35:00+00:00,86.79,0.186,-1.644,10.955
2026-02-26T06:40:00+00:00,89.18,0.162,-1.672,10.898
2026-02-26T06:45:00+00:00,92.134,0.185,-1.743,10.914
2026-02-26T06:50:00+00:00,91.566,0.188,-1.745,10.992
2026-02-26T06:55:00+00:00,91.332,0.188,-1.737,10.984
2026-02-26T07:00:00+00:00,89.643,0.189,-1.699,10.958
2026-02-26T07:05:00+00:00,89.153,0.246,-1.684,10.932
2026-02-26T07:10:00+00:00,88.447,0.231,-1.657,10.882
2026-02-26T07:15:00+00:00,91.14,0.214,-1.712,10.858
2026-02-26T07:20:00+00:00,92.102,0.194,-1.735,10.867
2026-02-26T07:25:00+00:00,91.39,0.216,-1.721,10.86
2026-02-26T07:30:00+00:00,91.376,0.22,-1.716,10.842
2026-02-26T07:35:00+00:00,93.202,0.196,-1.748,10.823
2026-02-26T07:40:00+00:00,90.613,0.19,-1.705,10.822
2026-02-26T07:45:00+00:00,89.088,0.227,-1.674,10.855
2026-02-26T07:50:00+00:00,85.876,0.207,-1.628,10.894
2026-02-26T07:55:00+00:00,88.946,0.186,-1.677,10.883
2026-02-26T08:00:00+00:00,90.502,0.164,-1.714,10.888
2026-02-26T08:05:00+00:00,92.123,0.185,-1.737,10.852
2026-02-26T08:10:00+00:00,93.39,0.194,-1.756,10.836
2026-02-26T08:15:00+00:00,93.657,0.186,-1.766,10.856
2026-02-26T08:20:00+00:00,94.252,0.172,-1.77,10.866
2026-02-26T08:25:00+00:00,93.342,0.186,-1.758,10.858
2026-02-26T08:30:00+00:00,87.242,0.158,-1.648,10.852
2026-02-26T08:35:00+00:00,82.098,0.178,-1.543,10.876
2026-02-26T08:40:00+00:00,81.56,0.167,-1.538,10.872
2026-02-26T08:45:00+00:00,78.209,0.176,-1.474,10.882
2026-02-26T08:50:00+00:00,80.088,0.17,-1.518,10.886
2026-02-26T08:55:00+00:00,84.426,0.188,-1.597,10.894
2026-02-26T09:00:00+00:00,86.2,0.188,-1.632,10.88
2026-02-26T09:05:00+00:00,87.006,0.188,-1.638,10.875
2026-02-26T09:10:00+00:00,79.496,0.191,-1.498,10.88
2026-02-26T09:15:00+00:00,79.57,0.192,-1.493,10.874
2026-02-26T09:20:00+00:00,79.738,0.178,-1.516,10.909
2026-02-26T09:25:00+00:00,77.786,0.18,-1.462,10.916
2026-02-26T09:30:00+00:00,78.486,0.18,-1.484,10.912
2026-02-26T09:35:00+00:00,73.944,0.177,-1.39,10.914
2026-02-26T09:40:00+00:00,79.15,0.188,-1.492,10.911
2026-02-26T09:45:00+00:00,78.264,0.189,-1.475,10.92
2026-02-26T09:50:00+00:00,77.818,0.204,-1.469,10.93
2026-02-26T09:55:00+00:00,81.494,0.208,-1.537,10.944
2026-02-26T10:00:00+00:00,84.082,0.204,-1.592,10.953
2026-02-26T10:05:00+00:00,82.178,0.208,-1.548,10.968
