ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T11:15:00+00:00,58.818,0.126,-1.115,11.305
2026-02-25T11:20:00+00:00,59.617,0.123,-1.127,11.29
2026-02-25T11:25:00+00:00,57.2,0.117,-1.088,11.309
2026-02-25T11:30:00+00:00,59.453,0.117,-1.123,11.305
2026-02-25T11:35:00+00:00,59.148,0.118,-1.114,11.307
2026-02-25T11:40:00+00:00,57.64,0.125,-1.1,11.302
2026-02-25T11:45:00+00:00,58.75,0.115,-1.114,11.302
2026-02-25T11:50:00+00:00,57.615,0.123,-1.092,11.295
2026-02-25T11:55:00+00:00,57.306,0.119,-1.087,11.294
2026-02-25T12:00:00+00:00,55.401,0.117,-1.036,11.295
2026-02-25T12:05:00+00:00,58.288,0.122,-1.096,11.294
2026-02-25T12:10:00+00:00,57.356,0.117,-1.087,11.321
2026-02-25T12:15:00+00:00,57.168,0.121,-1.083,11.326
2026-02-25T12:20:00+00:00,58.509,0.125,-1.105,11.321
2026-02-25T12:25:00+00:00,61.314,0.118,-1.152,11.316
2026-02-25T12:30:00+00:00,61.283,0.121,-1.163,11.312
2026-02-25T12:35:00+00:00,62.043,0.115,-1.177,11.293
2026-02-25T12:40:00+00:00,62.658,0.107,-1.184,11.291
2026-02-25T12:45:00+00:00,61.069,0.117,-1.152,11.31
2026-02-25T12:50:00+00:00,57.48,0.115,-1.088,11.31
2026-02-25T12:55:00+00:00,60.253,0.116,-1.137,11.313
2026-02-25T13:00:00+00:00,60.363,0.119,-1.145,11.312
2026-02-25T13:05:00+00:00,61.589,0.122,-1.164,11.3
2026-02-25T13:10:00+00:00,60.258,0.125,-1.134,11.283
2026-02-25T13:15:00+00:00,60.264,0.113,-1.136,11.313
2026-02-25T13:20:00+00:00,60.75,0.12,-1.149,11.319
2026-02-25T13:25:00+00:00,59.531,0.122,-1.129,11.323
2026-02-25T13:30:00+00:00,57.868,0.143,-1.093,11.333
2026-02-25T13:35:00+00:00,60.954,0.159,-1.14,11.331
2026-02-25T13:40:00+00:00,61.157,0.139,-1.153,11.328
2026-02-25T13:45:00+00:00,62.712,0.129,-1.19,11.316
2026-02-25T13:50:00+00:00,63.36,0.122,-1.205,11.311
2026-02-25T13:55:00+00:00,63.908,0.114,-1.22,11.322
2026-02-25T14:00:00+00:00,63.723,0.106,-1.22,11.33
2026-02-25T14:05:00+00:00,64.397,0.116,-1.235,11.324
2026-02-25T14:10:00+00:00,64.023,0.115,-1.23,11.323
2026-02-25T14:15:00+00:00,66.325,0.12,-1.265,11.317
2026-02-25T14:20:00+00:00,64.952,0.123,-1.237,11.317
2026-02-25T14:25:00+00:00,65.857,0.115,-1.253,11.316
2026-02-25T14:30:00+00:00,65.355,0.108,-1.243,11.322
2026-02-25T14:35:00+00:00,63.224,0.119,-1.21,11.315
2026-02-25T14:40:00+00:00,62.261,0.121,-1.184,11.323
2026-02-25T14:45:00+00:00,62.673,0.12,-1.194,11.321
2026-02-25T14:50:00+00:00,64.38,0.122,-1.228,11.362
2026-02-25T14:55:00+00:00,62.743,0.12,-1.203,11.388
2026-02-25T15:00:00+00:00,62.327,0.118,-1.192,11.411
2026-02-25T15:05:00+00:00,63.464,0.118,-1.217,11.415
2026-02-25T15:10:00+00:00,64.626,0.122,-1.245,11.43
2026-02-25T15:15:00+00:00,65.526,0.118,-1.259,11.43
2026-02-25T15:20:00+00:00,62.701,0.123,-1.209,11.442
2026-02-25T15:25:00+00:00,65.808,0.118,-1.269,11.434
2026-02-25T15:30:00+00:00,65.456,0.122,-1.258,11.415
2026-02-25T15:35:00+00:00,66.242,0.114,-1.272,11.406
2026-02-25T15:40:00+00:00,64.881,0.126,-1.246,11.392
2026-02-25T15:45:00+00:00,65.935,0.118,-1.27,11.379
2026-02-25T15:50:00+00:00,66.751,0.121,-1.278,11.39
2026-02-25T15:55:00+00:00,68.033,0.124,-1.295,11.375
2026-02-25T16:00:00+00:00,66.495,0.114,-1.267,11.357
2026-02-25T16:05:00+00:00,69.8,0.124,-1.335,11.326
2026-02-25T16:10:00+00:00,69.343,0.115,-1.318,11.303
2026-02-25T16:15:00+00:00,70.126,0.127,-1.336,11.31
2026-02-25T16:20:00+00:00,70.583,0.114,-1.345,11.306
2026-02-25T16:25:00+00:00,72.424,0.123,-1.372,11.286
2026-02-25T16:30:00+00:00,73.579,0.117,-1.395,11.251
2026-02-25T16:35:00+00:00,74.971,0.124,-1.414,11.234
2026-02-25T16:40:00+00:00,72.083,0.118,-1.359,11.223
2026-02-25T16:45:00+00:00,73.785,0.096,-1.397,11.275
2026-02-25T16:50:00+00:00,76.171,0.108,-1.452,11.316
2026-02-25T16:55:00+00:00,76.562,0.121,-1.462,11.316
2026-02-25T17:00:00+00:00,76.275,0.12,-1.441,11.318
2026-02-25T17:05:00+00:00,77.843,0.116,-1.481,11.321
2026-02-25T17:10:00+00:00,78.525,0.115,-1.495,11.318
2026-02-25T17:15:00+00:00,78.411,0.121,-1.495,11.314
2026-02-25T17:20:00+00:00,80.656,0.111,-1.532,11.313
2026-02-25T17:25:00+00:00,81.058,0.118,-1.532,11.299
2026-02-25T17:30:00+00:00,82.423,0.129,-1.57,11.296
2026-02-25T17:35:00+00:00,83.659,0.121,-1.6,11.291
2026-02-25T17:40:00+00:00,84.279,0.099,-1.606,11.287
2026-02-25T17:45:00+00:00,86.609,0.09,-1.645,11.279
2026-02-25T17:50:00+00:00,88.09,0.12,-1.671,11.273
2026-02-25T17:55:00+00:00,87.624,0.119,-1.666,11.272
2026-02-25T18:00:00+00:00,85.634,0.123,-1.634,11.273
2026-02-25T18:05:00+00:00,87.686,0.117,-1.66,11.251
2026-02-25T18:10:00+00:00,91.5,0.12,-1.746,11.329
2026-02-25T18:15:00+00:00,93.282,0.118,-1.783,11.356
2026-02-25T18:20:00+00:00,94.724,0.124,-1.809,11.362
2026-02-25T18:25:00+00:00,92.56,0.122,-1.765,11.373
2026-02-25T18:30:00+00:00,89.445,0.116,-1.723,11.403
2026-02-25T18:35:00+00:00,87.384,0.123,-1.683,11.411
2026-02-25T18:40:00+00:00,87.363,0.117,-1.682,11.417
2026-02-25T18:45:00+00:00,86.907,0.12,-1.668,11.418
2026-02-25T18:50:00+00:00,85.999,0.12,-1.657,11.437
2026-02-25T18:55:00+00:00,82.959,0.118,-1.599,11.45
2026-02-25T19:00:00+00:00,82.756,0.124,-1.583,11.465
2026-02-25T19:05:00+00:00,85.393,0.116,-1.638,11.416
2026-02-25T19:10:00+00:00,84.504,0.122,-1.626,11.391
2026-02-25T19:15:00+00:00,83.848,0.124,-1.604,11.382
2026-02-25T19:20:00+00:00,80.657,0.123,-1.537,11.398
2026-02-25T19:25:00+00:00,80.123,0.121,-1.528,11.403
2026-02-25T19:30:00+00:00,81.155,0.115,-1.545,11.404
2026-02-25T19:35:00+00:00,79.616,0.117,-1.528,11.412
2026-02-25T19:40:00+00:00,79.694,0.134,-1.529,11.419
2026-02-25T19:45:00+00:00,79.494,0.123,-1.521,11.426
2026-02-25T19:50:00+00:00,78.068,0.113,-1.487,11.337
2026-02-25T19:55:00+00:00,78.016,0.112,-1.479,11.357
2026-02-25T20:00:00+00:00,77.001,0.116,-1.472,11.357
2026-02-25T20:05:00+00:00,77.291,0.121,-1.472,11.352
2026-02-25T20:10:00+00:00,74.421,0.147,-1.417,11.375
2026-02-25T20:15:00+00:00,74.177,0.153,-1.407,11.355
2026-02-25T20:20:00+00:00,73.265,0.164,-1.393,11.348
2026-02-25T20:25:00+00:00,74.033,0.157,-1.41,11.369
2026-02-25T20:30:00+00:00,74.643,0.155,-1.422,11.367
2026-02-25T20:35:00+00:00,74.21,0.153,-1.412,11.363
2026-02-25T20:40:00+00:00,71.601,0.151,-1.366,11.374
2026-02-25T20:45:00+00:00,72.811,0.157,-1.392,11.385
2026-02-25T20:50:00+00:00,72.001,0.158,-1.369,11.402
2026-02-25T20:55:00+00:00,70.711,0.155,-1.352,11.38
2026-02-25T21:00:00+00:00,69.373,0.156,-1.316,11.345
2026-02-25T21:05:00+00:00,69.537,0.154,-1.324,11.351
2026-02-25T21:10:00+00:00,69.233,0.153,-1.316,11.367
2026-02-25T21:15:00+00:00,68.816,0.155,-1.302,11.398
2026-02-25T21:20:00+00:00,67.163,0.155,-1.275,11.411
2026-02-25T21:25:00+00:00,66.53,0.155,-1.266,11.425
2026-02-25T21:30:00+00:00,66.762,0.156,-1.267,11.426
2026-02-25T21:35:00+00:00,66.093,0.153,-1.256,11.438
2026-02-25T21:40:00+00:00,64.075,0.156,-1.225,11.485
2026-02-25T21:45:00+00:00,64.468,0.169,-1.238,11.502
2026-02-25T21:50:00+00:00,63.841,0.185,-1.215,11.472
2026-02-25T21:55:00+00:00,62.285,0.191,-1.155,11.414
2026-02-25T22:00:00+00:00,61.054,0.16,-1.143,11.424
2026-02-25T22:05:00+00:00,60.3,0.155,-1.144,11.457
2026-02-25T22:10:00+00:00,59.273,0.151,-1.125,11.428
2026-02-25T22:15:00+00:00,60.156,0.156,-1.135,11.389
2026-02-25T22:20:00+00:00,60.867,0.177,-1.138,11.396
2026-02-25T22:25:00+00:00,58.528,0.161,-1.101,11.414
2026-02-25T22:30:00+00:00,59.044,0.152,-1.108,11.415
2026-02-25T22:35:00+00:00,57.185,0.144,-1.083,11.357
2026-02-25T22:40:00+00:00,56.86,0.159,-1.075,11.361
2026-02-25T22:45:00+00:00,56.349,0.156,-1.057,11.376
2026-02-25T22:50:00+00:00,55.538,0.153,-1.048,11.374
2026-02-25T22:55:00+00:00,56.037,0.158,-1.045,11.384
2026-02-25T23:00:00+00:00,54.742,0.153,-1.021,11.404
2026-02-25T23:05:00+00:00,54.672,0.156,-1.03,11.396
2026-02-25T23:10:00+00:00,54.0,0.159,-0.999,11.422
2026-02-25T23:15:00+00:00,52.159,0.148,-0.972,11.456
2026-02-25T23:20:00+00:00,50.218,0.159,-0.955,11.464
2026-02-25T23:25:00+00:00,49.58,0.156,-0.932,11.457
2026-02-25T23:30:00+00:00,49.103,0.152,-0.934,11.461
2026-02-25T23:35:00+00:00,49.227,0.163,-0.927,11.459
2026-02-25T23:40:00+00:00,50.319,0.153,-0.938,11.45
2026-02-25T23:45:00+00:00,51.186,0.146,-0.957,11.452
2026-02-25T23:50:00+00:00,50.61,0.18,-0.954,11.459
2026-02-25T23:55:00+00:00,50.225,0.179,-0.936,11.468
2026-02-26T00:00:00+00:00,53.527,0.156,-1.004,11.472
2026-02-26T00:05:00+00:00,56.321,0.152,-1.07,11.433
2026-02-26T00:10:00+00:00,58.928,0.182,-1.1,11.354
2026-02-26T00:15:00+00:00,59.158,0.19,-1.1,11.235
2026-02-26T00:20:00+00:00,58.282,0.178,-1.08,11.221
2026-02-26T00:25:00+00:00,60.803,0.175,-1.122,11.23
2026-02-26T00:30:00+00:00,59.925,0.168,-1.111,11.257
2026-02-26T00:35:00+00:00,62.45,0.149,-1.162,11.209
2026-02-26T00:40:00+00:00,65.015,0.157,-1.217,11.278
2026-02-26T00:45:00+00:00,67.467,0.129,-1.269,11.274
2026-02-26T00:50:00+00:00,68.739,0.13,-1.295,11.265
2026-02-26T00:55:00+00:00,68.329,0.164,-1.276,11.264
2026-02-26T01:00:00+00:00,68.059,0.19,-1.255,11.283
2026-02-26T01:05:00+00:00,69.249,0.168,-1.31,11.276
2026-02-26T01:10:00+00:00,70.098,0.18,-1.313,11.284
2026-02-26T01:15:00+00:00,71.511,0.151,-1.347,11.285
2026-02-26T01:20:00+00:00,71.893,0.175,-1.363,11.289
2026-02-26T01:25:00+00:00,70.957,0.185,-1.342,11.308
2026-02-26T01:30:00+00:00,70.656,0.177,-1.331,11.315
2026-02-26T01:35:00+00:00,70.978,0.186,-1.353,11.321
2026-02-26T01:40:00+00:00,70.118,0.168,-1.316,11.332
2026-02-26T01:45:00+00:00,69.46,0.169,-1.299,11.342
2026-02-26T01:50:00+00:00,68.73,0.189,-1.297,11.347
2026-02-26T01:55:00+00:00,68.817,0.171,-1.291,11.343
2026-02-26T02:00:00+00:00,69.087,0.165,-1.296,11.37
2026-02-26T02:05:00+00:00,68.404,0.16,-1.29,11.36
2026-02-26T02:10:00+00:00,68.624,0.154,-1.277,11.336
2026-02-26T02:15:00+00:00,68.101,0.148,-1.282,11.343
2026-02-26T02:20:00+00:00,66.35,0.143,-1.255,11.338
2026-02-26T02:25:00+00:00,66.936,0.16,-1.255,11.346
2026-02-26T02:30:00+00:00,65.99,0.16,-1.237,11.352
2026-02-26T02:35:00+00:00,66.001,0.149,-1.23,11.352
2026-02-26T02:40:00+00:00,65.336,0.156,-1.232,11.373
2026-02-26T02:45:00+00:00,65.765,0.15,-1.247,11.371
2026-02-26T02:50:00+00:00,65.057,0.161,-1.238,11.382
2026-02-26T02:55:00+00:00,64.802,0.188,-1.216,11.39
2026-02-26T03:00:00+00:00,62.672,0.17,-1.191,11.405
2026-02-26T03:05:00+00:00,63.255,0.149,-1.205,11.407
2026-02-26T03:10:00+00:00,63.231,0.157,-1.197,11.396
2026-02-26T03:15:00+00:00,63.696,0.148,-1.207,11.417
2026-02-26T03:20:00+00:00,63.054,0.16,-1.197,11.423
2026-02-26T03:25:00+00:00,62.51,0.155,-1.185,11.455
2026-02-26T03:30:00+00:00,61.488,0.15,-1.169,11.474
2026-02-26T03:35:00+00:00,61.832,0.164,-1.175,11.469
2026-02-26T03:40:00+00:00,60.688,0.189,-1.148,11.477
2026-02-26T03:45:00+00:00,60.916,0.171,-1.151,11.48
2026-02-26T03:50:00+00:00,61.156,0.156,-1.157,11.497
2026-02-26T03:55:00+00:00,59.204,0.146,-1.116,11.396
2026-02-26T04:00:00+00:00,60.838,0.161,-1.147,11.4
2026-02-26T04:05:00+00:00,61.874,0.149,-1.171,11.403
2026-02-26T04:10:00+00:00,61.343,0.175,-1.155,11.402
2026-02-26T04:15:00+00:00,60.29,0.174,-1.137,11.401
2026-02-26T04:20:00+00:00,59.382,0.168,-1.122,11.405
2026-02-26T04:25:00+00:00,60.501,0.157,-1.145,11.402
2026-02-26T04:30:00+00:00,57.788,0.147,-1.102,11.406
2026-02-26T04:35:00+00:00,58.262,0.155,-1.108,11.412
2026-02-26T04:40:00+00:00,61.819,0.155,-1.181,11.416
2026-02-26T04:45:00+00:00,62.425,0.153,-1.194,11.437
2026-02-26T04:50:00+00:00,62.093,0.156,-1.191,11.442
2026-02-26T04:55:00+00:00,60.146,0.157,-1.151,11.452
2026-02-26T05:00:00+00:00,58.364,0.155,-1.114,11.454
2026-02-26T05:05:00+00:00,59.236,0.154,-1.133,11.413
2026-02-26T05:10:00+00:00,60.567,0.157,-1.146,11.399
2026-02-26T05:15:00+00:00,59.563,0.159,-1.138,11.408
2026-02-26T05:20:00+00:00,61.599,0.148,-1.17,11.412
2026-02-26T05:25:00+00:00,59.51,0.159,-1.133,11.414
2026-02-26T05:30:00+00:00,60.16,0.152,-1.142,11.41
2026-02-26T05:35:00+00:00,59.276,0.156,-1.129,11.405
2026-02-26T05:40:00+00:00,58.797,0.172,-1.121,11.401
2026-02-26T05:45:00+00:00,59.353,0.153,-1.127,11.395
2026-02-26T05:50:00+00:00,61.539,0.163,-1.167,11.375
2026-02-26T05:55:00+00:00,62.33,0.149,-1.186,11.364
2026-02-26T06:00:00+00:00,61.948,0.159,-1.171,11.347
2026-02-26T06:05:00+00:00,64.68,0.142,-1.222,11.281
2026-02-26T06:10:00+00:00,67.319,0.157,-1.26,11.217
2026-02-26T06:15:00+00:00,68.433,0.156,-1.283,11.223
2026-02-26T06:20:00+00:00,69.961,0.152,-1.33,11.267
2026-02-26T06:25:00+00:00,68.929,0.16,-1.306,11.258
2026-02-26T06:30:00+00:00,69.24,0.156,-1.305,11.251
2026-02-26T06:35:00+00:00,69.556,0.151,-1.306,11.231
2026-02-26T06:40:00+00:00,73.794,0.129,-1.389,11.248
2026-02-26T06:45:00+00:00,71.589,0.112,-1.368,11.344
2026-02-26T06:50:00+00:00,73.054,0.116,-1.409,11.404
2026-02-26T06:55:00+00:00,73.511,0.121,-1.411,11.395
2026-02-26T07:00:00+00:00,74.416,0.134,-1.426,11.376
2026-02-26T07:05:00+00:00,72.678,0.147,-1.382,11.36
2026-02-26T07:10:00+00:00,73.825,0.155,-1.393,11.306
2026-02-26T07:15:00+00:00,74.1,0.158,-1.399,11.278
2026-02-26T07:20:00+00:00,74.267,0.124,-1.403,11.292
2026-02-26T07:25:00+00:00,75.44,0.116,-1.433,11.281
2026-02-26T07:30:00+00:00,74.6,0.154,-1.41,11.269
2026-02-26T07:35:00+00:00,73.23,0.125,-1.388,11.301
2026-02-26T07:40:00+00:00,71.675,0.115,-1.369,11.329
2026-02-26T07:45:00+00:00,72.377,0.124,-1.371,11.321
2026-02-26T07:50:00+00:00,72.503,0.114,-1.381,11.322
2026-02-26T07:55:00+00:00,71.462,0.121,-1.363,11.32
2026-02-26T08:00:00+00:00,69.781,0.119,-1.325,11.308
2026-02-26T08:05:00+00:00,71.06,0.112,-1.362,11.315
2026-02-26T08:10:00+00:00,71.115,0.125,-1.371,11.351
2026-02-26T08:15:00+00:00,71.866,0.119,-1.377,11.385
2026-02-26T08:20:00+00:00,72.264,0.121,-1.397,11.395
2026-02-26T08:25:00+00:00,71.527,0.123,-1.383,11.403
2026-02-26T08:30:00+00:00,70.396,0.12,-1.349,11.4
2026-02-26T08:35:00+00:00,70.052,0.117,-1.343,11.415
2026-02-26T08:40:00+00:00,70.615,0.122,-1.359,11.426
2026-02-26T08:45:00+00:00,69.914,0.118,-1.34,11.425
2026-02-26T08:50:00+00:00,69.98,0.116,-1.346,11.426
2026-02-26T08:55:00+00:00,67.105,0.12,-1.303,11.428
2026-02-26T09:00:00+00:00,66.246,0.125,-1.274,11.432
2026-02-26T09:05:00+00:00,66.254,0.106,-1.27,11.429
2026-02-26T09:10:00+00:00,65.373,0.119,-1.25,11.436
2026-02-26T09:15:00+00:00,67.343,0.122,-1.288,11.429
2026-02-26T09:20:00+00:00,68.899,0.092,-1.322,11.442
2026-02-26T09:25:00+00:00,68.352,0.086,-1.317,11.44
2026-02-26T09:30:00+00:00,68.878,0.076,-1.33,11.44
2026-02-26T09:35:00+00:00,68.257,0.088,-1.318,11.441
2026-02-26T09:40:00+00:00,68.407,0.085,-1.314,11.441
2026-02-26T09:45:00+00:00,68.788,0.083,-1.325,11.443
2026-02-26T09:50:00+00:00,69.796,0.09,-1.35,11.454
2026-02-26T09:55:00+00:00,67.977,0.079,-1.308,11.466
2026-02-26T10:00:00+00:00,69.31,0.111,-1.341,11.47
2026-02-26T10:05:00+00:00,67.811,0.119,-1.304,11.465
