ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T05:35:00+00:00,121.814,1.539,0.482,-1.294,10.408
2026-02-25T05:40:00+00:00,123.046,1.547,0.494,-1.299,10.402
2026-02-25T05:45:00+00:00,119.852,1.555,0.517,-1.272,10.388
2026-02-25T05:50:00+00:00,120.48,1.563,0.523,-1.279,10.376
2026-02-25T05:55:00+00:00,121.98,1.571,0.532,-1.289,10.372
2026-02-25T06:00:00+00:00,126.148,1.579,0.523,-1.322,10.353
2026-02-25T06:05:00+00:00,128.95,1.586,0.505,-1.341,10.312
2026-02-25T06:10:00+00:00,130.392,1.595,0.518,-1.356,10.36
2026-02-25T06:15:00+00:00,130.959,1.603,0.522,-1.36,10.339
2026-02-25T06:20:00+00:00,133.726,1.622,0.523,-1.385,10.385
2026-02-25T06:25:00+00:00,132.029,1.658,0.513,-1.39,10.486
2026-02-25T06:30:00+00:00,135.352,1.696,0.554,-1.402,10.409
2026-02-25T06:35:00+00:00,138.332,1.732,0.565,-1.44,10.445
2026-02-25T06:40:00+00:00,138.481,1.752,0.57,-1.443,10.43
2026-02-25T06:45:00+00:00,137.413,1.756,0.568,-1.432,10.418
2026-02-25T06:50:00+00:00,140.85,1.76,0.57,-1.451,10.392
2026-02-25T06:55:00+00:00,144.202,1.765,0.573,-1.472,10.362
2026-02-25T07:00:00+00:00,147.186,1.769,0.568,-1.502,10.375
2026-02-25T07:05:00+00:00,150.233,1.773,0.562,-1.534,10.346
2026-02-25T07:10:00+00:00,154.609,1.777,0.55,-1.576,10.416
2026-02-25T07:15:00+00:00,152.27,1.781,0.544,-1.554,10.417
2026-02-25T07:20:00+00:00,155.326,1.784,0.54,-1.578,10.402
2026-02-25T07:25:00+00:00,150.408,1.787,0.546,-1.555,10.41
2026-02-25T07:30:00+00:00,154.864,1.791,0.546,-1.586,10.417
2026-02-25T07:35:00+00:00,151.345,1.794,0.551,-1.561,10.422
2026-02-25T07:40:00+00:00,150.138,1.797,0.546,-1.564,10.393
2026-02-25T07:45:00+00:00,150.417,1.8,0.547,-1.576,10.394
2026-02-25T07:50:00+00:00,154.55,1.803,0.543,-1.592,10.394
2026-02-25T07:55:00+00:00,153.184,1.808,0.549,-1.586,10.376
2026-02-25T08:00:00+00:00,155.306,1.811,0.548,-1.592,10.369
2026-02-25T08:05:00+00:00,154.802,1.814,0.549,-1.594,10.377
2026-02-25T08:10:00+00:00,156.685,1.817,0.556,-1.616,10.372
2026-02-25T08:15:00+00:00,157.952,1.82,0.575,-1.6,10.378
2026-02-25T08:20:00+00:00,155.89,1.823,0.582,-1.6,10.414
2026-02-25T08:25:00+00:00,155.108,1.827,0.584,-1.603,10.416
2026-02-25T08:30:00+00:00,155.781,1.83,0.576,-1.605,10.43
2026-02-25T08:35:00+00:00,155.544,1.833,0.566,-1.608,10.401
2026-02-25T08:40:00+00:00,155.421,1.836,0.564,-1.607,10.401
2026-02-25T08:45:00+00:00,158.422,1.84,0.562,-1.648,10.396
2026-02-25T08:50:00+00:00,160.816,1.842,0.562,-1.672,10.376
2026-02-25T08:55:00+00:00,157.816,1.846,0.568,-1.643,10.36
2026-02-25T09:00:00+00:00,159.008,1.85,0.555,-1.657,10.338
2026-02-25T09:05:00+00:00,161.118,1.852,0.565,-1.663,10.318
2026-02-25T09:10:00+00:00,166.388,1.862,0.582,-1.699,10.366
2026-02-25T09:15:00+00:00,161.888,1.89,0.544,-1.68,10.42
2026-02-25T09:20:00+00:00,164.239,1.92,0.56,-1.7,10.432
2026-02-25T09:25:00+00:00,164.506,1.95,0.556,-1.709,10.439
2026-02-25T09:30:00+00:00,165.234,1.98,0.553,-1.716,10.482
2026-02-25T09:35:00+00:00,168.353,1.979,0.531,-1.74,10.474
2026-02-25T09:40:00+00:00,162.365,1.906,0.529,-1.708,10.489
2026-02-25T09:45:00+00:00,159.263,1.868,0.519,-1.685,10.504
2026-02-25T09:50:00+00:00,155.548,1.866,0.526,-1.624,10.424
2026-02-25T09:55:00+00:00,155.8,1.864,0.54,-1.632,10.378
2026-02-25T10:00:00+00:00,159.318,1.862,0.558,-1.658,10.398
2026-02-25T10:05:00+00:00,158.083,1.86,0.555,-1.652,10.384
2026-02-25T10:10:00+00:00,158.389,1.858,0.549,-1.657,10.398
2026-02-25T10:15:00+00:00,159.526,1.855,0.556,-1.666,10.403
2026-02-25T10:20:00+00:00,160.242,1.853,0.552,-1.696,10.414
2026-02-25T10:25:00+00:00,158.388,1.851,0.552,-1.682,10.418
2026-02-25T10:30:00+00:00,158.512,1.848,0.544,-1.671,10.424
2026-02-25T10:35:00+00:00,161.09,1.847,0.558,-1.678,10.348
2026-02-25T10:40:00+00:00,161.86,1.844,0.582,-1.674,10.379
2026-02-25T10:45:00+00:00,162.785,1.842,0.573,-1.681,10.374
2026-02-25T10:50:00+00:00,163.072,1.84,0.579,-1.681,10.401
2026-02-25T10:55:00+00:00,164.372,1.838,0.558,-1.705,10.39
2026-02-25T11:00:00+00:00,161.198,1.836,0.541,-1.694,10.352
2026-02-25T11:05:00+00:00,166.395,1.834,0.544,-1.728,10.308
2026-02-25T11:10:00+00:00,164.046,1.832,0.539,-1.721,10.427
2026-02-25T11:15:00+00:00,161.934,1.83,0.541,-1.712,10.416
2026-02-25T11:20:00+00:00,159.576,1.828,0.548,-1.688,10.422
2026-02-25T11:25:00+00:00,157.07,1.826,0.552,-1.673,10.444
2026-02-25T11:30:00+00:00,154.108,1.823,0.547,-1.652,10.458
2026-02-25T11:35:00+00:00,155.54,1.822,0.531,-1.659,10.456
2026-02-25T11:40:00+00:00,153.883,1.819,0.545,-1.629,10.472
2026-02-25T11:45:00+00:00,153.572,1.817,0.528,-1.626,10.482
2026-02-25T11:50:00+00:00,156.53,1.815,0.525,-1.647,10.463
2026-02-25T11:55:00+00:00,157.95,1.812,0.529,-1.658,10.448
2026-02-25T12:00:00+00:00,155.857,1.81,0.538,-1.645,10.453
2026-02-25T12:05:00+00:00,154.303,1.808,0.537,-1.632,10.446
2026-02-25T12:10:00+00:00,153.549,1.806,0.539,-1.645,10.497
2026-02-25T12:15:00+00:00,155.933,1.804,0.531,-1.656,10.49
2026-02-25T12:20:00+00:00,157.08,1.802,0.527,-1.667,10.495
2026-02-25T12:25:00+00:00,157.101,1.8,0.52,-1.67,10.486
2026-02-25T12:30:00+00:00,158.166,1.798,0.525,-1.679,10.474
2026-02-25T12:35:00+00:00,156.886,1.796,0.532,-1.656,10.442
2026-02-25T12:40:00+00:00,156.486,1.793,0.538,-1.649,10.446
2026-02-25T12:45:00+00:00,152.807,1.792,0.523,-1.626,10.483
2026-02-25T12:50:00+00:00,154.678,1.789,0.518,-1.644,10.486
2026-02-25T12:55:00+00:00,154.243,1.788,0.529,-1.644,10.484
2026-02-25T13:00:00+00:00,149.56,1.785,0.525,-1.596,10.376
2026-02-25T13:05:00+00:00,149.082,1.783,0.524,-1.58,10.355
2026-02-25T13:10:00+00:00,143.742,1.784,0.535,-1.554,10.364
2026-02-25T13:15:00+00:00,143.805,1.8,0.542,-1.555,10.41
2026-02-25T13:20:00+00:00,148.399,1.818,0.562,-1.584,10.424
2026-02-25T13:25:00+00:00,153.466,1.834,0.534,-1.628,10.407
2026-02-25T13:30:00+00:00,151.473,1.851,0.536,-1.624,10.42
2026-02-25T13:35:00+00:00,148.428,1.868,0.54,-1.586,10.412
2026-02-25T13:40:00+00:00,152.224,1.884,0.537,-1.617,10.404
2026-02-25T13:45:00+00:00,154.448,1.896,0.539,-1.637,10.402
2026-02-25T13:50:00+00:00,153.33,1.902,0.544,-1.634,10.412
2026-02-25T13:55:00+00:00,154.008,1.907,0.543,-1.64,10.42
2026-02-25T14:00:00+00:00,151.438,1.913,0.545,-1.616,10.419
2026-02-25T14:05:00+00:00,152.844,1.918,0.539,-1.627,10.398
2026-02-25T14:10:00+00:00,155.477,1.924,0.551,-1.642,10.388
2026-02-25T14:15:00+00:00,157.822,1.93,0.547,-1.665,10.386
2026-02-25T14:20:00+00:00,156.158,1.934,0.55,-1.64,10.392
2026-02-25T14:25:00+00:00,156.362,1.94,0.555,-1.643,10.392
2026-02-25T14:30:00+00:00,155.132,1.946,0.555,-1.633,10.394
2026-02-25T14:35:00+00:00,156.856,1.951,0.551,-1.653,10.38
2026-02-25T14:40:00+00:00,154.154,1.957,0.562,-1.639,10.398
2026-02-25T14:45:00+00:00,152.655,1.962,0.561,-1.619,10.4
2026-02-25T14:50:00+00:00,153.056,1.968,0.53,-1.616,10.368
2026-02-25T14:55:00+00:00,156.102,1.974,0.56,-1.645,10.43
2026-02-25T15:00:00+00:00,154.924,1.979,0.564,-1.644,10.445
2026-02-25T15:05:00+00:00,154.075,1.984,0.557,-1.649,10.451
2026-02-25T15:10:00+00:00,152.461,1.99,0.561,-1.634,10.42
2026-02-25T15:15:00+00:00,152.534,1.996,0.568,-1.634,10.43
2026-02-25T15:20:00+00:00,154.639,2.001,0.584,-1.647,10.439
2026-02-25T15:25:00+00:00,154.66,2.006,0.594,-1.643,10.404
2026-02-25T15:30:00+00:00,154.755,2.012,0.586,-1.641,10.375
2026-02-25T15:35:00+00:00,156.104,2.017,0.59,-1.647,10.373
2026-02-25T15:40:00+00:00,155.61,2.023,0.6,-1.66,10.356
2026-02-25T15:45:00+00:00,157.227,2.029,0.592,-1.667,10.336
2026-02-25T15:50:00+00:00,160.609,2.034,0.597,-1.703,10.331
2026-02-25T15:55:00+00:00,162.743,2.039,0.601,-1.717,10.315
2026-02-25T16:00:00+00:00,164.504,2.046,0.592,-1.759,10.478
2026-02-25T16:05:00+00:00,163.45,2.06,0.596,-1.74,10.452
2026-02-25T16:10:00+00:00,166.115,2.074,0.605,-1.75,10.402
2026-02-25T16:15:00+00:00,166.972,2.088,0.612,-1.76,10.403
2026-02-25T16:20:00+00:00,170.176,2.101,0.614,-1.789,10.403
2026-02-25T16:25:00+00:00,171.745,2.115,0.624,-1.796,10.384
2026-02-25T16:30:00+00:00,173.022,2.128,0.633,-1.805,10.36
2026-02-25T16:35:00+00:00,174.255,2.142,0.663,-1.813,10.365
2026-02-25T16:40:00+00:00,174.002,2.156,0.674,-1.814,10.338
2026-02-25T16:45:00+00:00,177.272,2.168,0.659,-1.835,10.359
2026-02-25T16:50:00+00:00,178.584,2.078,0.669,-1.858,10.47
2026-02-25T16:55:00+00:00,178.916,1.926,0.638,-1.867,10.422
2026-02-25T17:00:00+00:00,178.751,1.935,0.621,-1.871,10.403
2026-02-25T17:05:00+00:00,179.892,1.966,0.639,-1.88,10.387
2026-02-25T17:10:00+00:00,180.21,1.997,0.637,-1.879,10.369
2026-02-25T17:15:00+00:00,181.646,2.028,0.628,-1.907,10.366
2026-02-25T17:20:00+00:00,183.03,2.059,0.639,-1.922,10.376
2026-02-25T17:25:00+00:00,186.279,2.09,0.647,-1.952,10.374
2026-02-25T17:30:00+00:00,185.567,2.122,0.656,-1.953,10.375
2026-02-25T17:35:00+00:00,187.677,2.153,0.661,-1.985,10.378
2026-02-25T17:40:00+00:00,191.414,2.182,0.651,-2.021,10.363
2026-02-25T17:45:00+00:00,193.259,2.199,0.658,-2.032,10.352
2026-02-25T17:50:00+00:00,187.243,2.212,0.668,-1.999,10.375
2026-02-25T17:55:00+00:00,192.738,2.226,0.657,-2.045,10.364
2026-02-25T18:00:00+00:00,198.958,2.228,0.643,-2.111,10.352
2026-02-25T18:05:00+00:00,201.986,2.219,0.667,-2.131,10.343
2026-02-25T18:10:00+00:00,200.416,2.211,0.634,-2.12,10.364
2026-02-25T18:15:00+00:00,201.288,2.202,0.615,-2.131,10.402
2026-02-25T18:20:00+00:00,198.981,2.194,0.618,-2.112,10.419
2026-02-25T18:25:00+00:00,198.075,2.186,0.615,-2.113,10.438
2026-02-25T18:30:00+00:00,199.63,2.178,0.615,-2.11,10.44
2026-02-25T18:35:00+00:00,199.578,2.17,0.61,-2.112,10.429
2026-02-25T18:40:00+00:00,199.536,2.161,0.595,-2.097,10.432
2026-02-25T18:45:00+00:00,201.2,2.153,0.59,-2.1,10.429
2026-02-25T18:50:00+00:00,199.277,2.144,0.588,-2.081,10.454
2026-02-25T18:55:00+00:00,198.815,2.136,0.589,-2.081,10.448
2026-02-25T19:00:00+00:00,197.897,2.128,0.586,-2.077,10.449
2026-02-25T19:05:00+00:00,194.822,2.12,0.577,-2.044,10.406
2026-02-25T19:10:00+00:00,192.83,2.112,0.582,-2.021,10.385
2026-02-25T19:15:00+00:00,192.308,2.103,0.589,-2.017,10.368
2026-02-25T19:20:00+00:00,192.721,2.094,0.588,-2.01,10.372
2026-02-25T19:25:00+00:00,191.0,2.086,0.586,-1.998,10.388
2026-02-25T19:30:00+00:00,188.525,2.078,0.584,-1.968,10.386
2026-02-25T19:35:00+00:00,189.226,2.07,0.583,-1.98,10.43
2026-02-25T19:40:00+00:00,185.998,2.061,0.58,-1.947,10.445
2026-02-25T19:45:00+00:00,190.38,2.053,0.562,-1.973,10.444
2026-02-25T19:50:00+00:00,190.471,2.043,0.574,-1.953,10.318
2026-02-25T19:55:00+00:00,186.603,2.029,0.566,-1.921,10.304
2026-02-25T20:00:00+00:00,184.758,2.012,0.547,-1.918,10.381
2026-02-25T20:05:00+00:00,184.313,1.996,0.54,-1.927,10.488
2026-02-25T20:10:00+00:00,181.298,1.978,0.568,-1.878,10.434
2026-02-25T20:15:00+00:00,182.381,1.962,0.572,-1.866,10.369
2026-02-25T20:20:00+00:00,181.818,1.946,0.568,-1.85,10.362
2026-02-25T20:25:00+00:00,178.589,1.929,0.559,-1.83,10.373
2026-02-25T20:30:00+00:00,175.446,1.912,0.557,-1.797,10.378
2026-02-25T20:35:00+00:00,173.967,1.896,0.554,-1.782,10.38
2026-02-25T20:40:00+00:00,172.222,1.878,0.55,-1.76,10.391
2026-02-25T20:45:00+00:00,173.008,1.86,0.55,-1.75,10.406
2026-02-25T20:50:00+00:00,168.993,1.844,0.556,-1.713,10.405
2026-02-25T20:55:00+00:00,169.636,1.829,0.572,-1.706,10.326
2026-02-25T21:00:00+00:00,168.456,1.818,0.546,-1.694,10.311
2026-02-25T21:05:00+00:00,169.05,1.807,0.542,-1.692,10.316
2026-02-25T21:10:00+00:00,165.972,1.796,0.536,-1.672,10.332
2026-02-25T21:15:00+00:00,167.772,1.784,0.531,-1.691,10.332
2026-02-25T21:20:00+00:00,164.021,1.774,0.53,-1.652,10.308
2026-02-25T21:25:00+00:00,162.69,1.763,0.53,-1.635,10.325
2026-02-25T21:30:00+00:00,162.62,1.751,0.533,-1.633,10.338
2026-02-25T21:35:00+00:00,162.937,1.74,0.52,-1.635,10.342
2026-02-25T21:40:00+00:00,159.566,1.729,0.52,-1.609,10.378
2026-02-25T21:45:00+00:00,162.052,1.718,0.518,-1.618,10.39
2026-02-25T21:50:00+00:00,155.556,1.707,0.51,-1.576,10.424
2026-02-25T21:55:00+00:00,155.867,1.696,0.511,-1.571,10.419
2026-02-25T22:00:00+00:00,152.508,1.684,0.504,-1.544,10.428
2026-02-25T22:05:00+00:00,151.364,1.673,0.507,-1.53,10.46
2026-02-25T22:10:00+00:00,147.617,1.662,0.533,-1.509,10.484
2026-02-25T22:15:00+00:00,147.384,1.651,0.578,-1.494,10.421
2026-02-25T22:20:00+00:00,144.662,1.64,0.49,-1.463,10.355
2026-02-25T22:25:00+00:00,143.882,1.628,0.481,-1.45,10.358
2026-02-25T22:30:00+00:00,141.352,1.617,0.459,-1.439,10.446
2026-02-25T22:35:00+00:00,138.099,1.606,0.457,-1.408,10.465
2026-02-25T22:40:00+00:00,137.567,1.595,0.463,-1.403,10.468
2026-02-25T22:45:00+00:00,140.235,1.584,0.445,-1.422,10.474
2026-02-25T22:50:00+00:00,138.32,1.572,0.443,-1.398,10.479
2026-02-25T22:55:00+00:00,134.67,1.56,0.461,-1.366,10.492
2026-02-25T23:00:00+00:00,135.067,1.55,0.474,-1.346,10.409
2026-02-25T23:05:00+00:00,133.571,1.546,0.431,-1.338,10.368
2026-02-25T23:10:00+00:00,133.756,1.558,0.446,-1.341,10.36
2026-02-25T23:15:00+00:00,130.708,1.57,0.462,-1.311,10.34
2026-02-25T23:20:00+00:00,128.494,1.584,0.464,-1.292,10.326
2026-02-25T23:25:00+00:00,126.838,1.596,0.465,-1.284,10.322
2026-02-25T23:30:00+00:00,127.816,1.608,0.468,-1.293,10.322
2026-02-25T23:35:00+00:00,131.62,1.621,0.455,-1.326,10.305
2026-02-25T23:40:00+00:00,129.627,1.634,0.458,-1.313,10.3
2026-02-25T23:45:00+00:00,128.264,1.646,0.464,-1.303,10.301
2026-02-25T23:50:00+00:00,128.254,1.658,0.475,-1.306,10.306
2026-02-25T23:55:00+00:00,128.122,1.671,0.475,-1.311,10.315
2026-02-26T00:00:00+00:00,127.922,1.684,0.506,-1.319,10.327
2026-02-26T00:05:00+00:00,135.668,1.696,0.5,-1.384,10.317
2026-02-26T00:10:00+00:00,144.076,1.711,0.498,-1.47,10.341
2026-02-26T00:15:00+00:00,147.004,1.734,0.502,-1.49,10.312
2026-02-26T00:20:00+00:00,147.609,1.76,0.517,-1.498,10.32
2026-02-26T00:25:00+00:00,147.779,1.784,0.523,-1.504,10.333
2026-02-26T00:30:00+00:00,148.7,1.81,0.512,-1.511,10.34
2026-02-26T00:35:00+00:00,156.054,1.834,0.528,-1.564,10.308
2026-02-26T00:40:00+00:00,159.746,1.86,0.52,-1.609,10.394
2026-02-26T00:45:00+00:00,165.005,1.876,0.522,-1.65,10.384
2026-02-26T00:50:00+00:00,162.74,1.874,0.55,-1.628,10.396
2026-02-26T00:55:00+00:00,157.413,1.872,0.547,-1.576,10.396
2026-02-26T01:00:00+00:00,157.279,1.87,0.546,-1.583,10.414
2026-02-26T01:05:00+00:00,160.218,1.868,0.542,-1.605,10.411
2026-02-26T01:10:00+00:00,162.612,1.865,0.531,-1.626,10.407
2026-02-26T01:15:00+00:00,161.85,1.863,0.53,-1.619,10.412
2026-02-26T01:20:00+00:00,161.192,1.861,0.522,-1.616,10.42
2026-02-26T01:25:00+00:00,158.874,1.858,0.522,-1.594,10.428
2026-02-26T01:30:00+00:00,159.636,1.856,0.514,-1.597,10.433
2026-02-26T01:35:00+00:00,160.418,1.854,0.517,-1.6,10.441
2026-02-26T01:40:00+00:00,159.202,1.852,0.522,-1.586,10.453
2026-02-26T01:45:00+00:00,158.78,1.85,0.509,-1.581,10.464
2026-02-26T01:50:00+00:00,158.05,1.847,0.5,-1.582,10.465
2026-02-26T01:55:00+00:00,159.054,1.845,0.503,-1.585,10.465
2026-02-26T02:00:00+00:00,159.947,1.842,0.528,-1.587,10.464
2026-02-26T02:05:00+00:00,159.298,1.827,0.518,-1.565,10.338
2026-02-26T02:10:00+00:00,157.014,1.805,0.51,-1.542,10.316
2026-02-26T02:15:00+00:00,154.846,1.784,0.501,-1.532,10.326
2026-02-26T02:20:00+00:00,153.165,1.761,0.502,-1.514,10.328
2026-02-26T02:25:00+00:00,153.443,1.74,0.507,-1.512,10.341
2026-02-26T02:30:00+00:00,152.017,1.719,0.511,-1.5,10.347
2026-02-26T02:35:00+00:00,149.694,1.706,0.506,-1.484,10.352
2026-02-26T02:40:00+00:00,150.019,1.694,0.488,-1.485,10.368
2026-02-26T02:45:00+00:00,148.905,1.682,0.474,-1.482,10.377
2026-02-26T02:50:00+00:00,146.398,1.67,0.474,-1.461,10.384
2026-02-26T02:55:00+00:00,145.338,1.658,0.479,-1.446,10.395
2026-02-26T03:00:00+00:00,143.146,1.646,0.482,-1.429,10.407
2026-02-26T03:05:00+00:00,142.138,1.634,0.473,-1.416,10.414
2026-02-26T03:10:00+00:00,141.211,1.622,0.455,-1.41,10.402
2026-02-26T03:15:00+00:00,142.383,1.611,0.463,-1.419,10.416
2026-02-26T03:20:00+00:00,140.999,1.598,0.474,-1.404,10.427
2026-02-26T03:25:00+00:00,140.599,1.587,0.466,-1.404,10.45
2026-02-26T03:30:00+00:00,139.239,1.575,0.462,-1.386,10.451
2026-02-26T03:35:00+00:00,138.842,1.562,0.458,-1.384,10.444
2026-02-26T03:40:00+00:00,138.582,1.551,0.462,-1.377,10.445
2026-02-26T03:45:00+00:00,135.408,1.539,0.456,-1.353,10.448
2026-02-26T03:50:00+00:00,134.847,1.527,0.452,-1.346,10.464
2026-02-26T03:55:00+00:00,134.216,1.515,0.428,-1.35,10.476
2026-02-26T04:00:00+00:00,135.378,1.504,0.408,-1.359,10.451
2026-02-26T04:05:00+00:00,136.207,1.499,0.44,-1.354,10.344
2026-02-26T04:10:00+00:00,134.438,1.497,0.446,-1.338,10.352
2026-02-26T04:15:00+00:00,135.214,1.495,0.446,-1.342,10.359
2026-02-26T04:20:00+00:00,135.586,1.492,0.436,-1.348,10.359
2026-02-26T04:25:00+00:00,134.616,1.491,0.445,-1.338,10.364
2026-02-26T04:30:00+00:00,135.355,1.489,0.431,-1.341,10.359
2026-02-26T04:35:00+00:00,133.381,1.487,0.458,-1.326,10.367
2026-02-26T04:40:00+00:00,133.352,1.485,0.45,-1.323,10.369
2026-02-26T04:45:00+00:00,131.04,1.484,0.475,-1.3,10.329
2026-02-26T04:50:00+00:00,130.016,1.488,0.469,-1.295,10.337
2026-02-26T04:55:00+00:00,130.575,1.494,0.468,-1.303,10.342
2026-02-26T05:00:00+00:00,130.417,1.498,0.486,-1.308,10.339
2026-02-26T05:05:00+00:00,131.076,1.504,0.49,-1.314,10.308
2026-02-26T05:10:00+00:00,132.726,1.509,0.506,-1.314,10.352
2026-02-26T05:15:00+00:00,135.018,1.514,0.528,-1.33,10.372
2026-02-26T05:20:00+00:00,131.978,1.519,0.534,-1.302,10.378
2026-02-26T05:25:00+00:00,132.437,1.524,0.516,-1.3,10.377
2026-02-26T05:30:00+00:00,133.325,1.53,0.529,-1.311,10.378
2026-02-26T05:35:00+00:00,131.885,1.535,0.52,-1.304,10.372
2026-02-26T05:40:00+00:00,132.863,1.54,0.532,-1.314,10.364
2026-02-26T05:45:00+00:00,132.233,1.545,0.533,-1.308,10.363
2026-02-26T05:50:00+00:00,135.2,1.55,0.52,-1.331,10.356
2026-02-26T05:55:00+00:00,128.957,1.556,0.534,-1.315,10.42
2026-02-26T06:00:00+00:00,131.002,1.561,0.558,-1.333,10.4
2026-02-26T06:05:00+00:00,133.068,1.566,0.571,-1.348,10.344
2026-02-26T06:10:00+00:00,131.54,1.572,0.549,-1.339,10.356
2026-02-26T06:15:00+00:00,125.584,1.576,0.59,-1.284,10.406
2026-02-26T06:20:00+00:00,122.476,1.582,0.59,-1.26,10.438
2026-02-26T06:25:00+00:00,124.833,1.586,0.597,-1.277,10.437
2026-02-26T06:30:00+00:00,124.749,1.592,0.605,-1.275,10.442
