ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T02:55:00+00:00,16.518,0.308,0.058,0.301,10.83
2026-02-25T03:00:00+00:00,17.032,0.322,0.051,0.315,10.832
2026-02-25T03:05:00+00:00,16.696,0.32,0.045,0.311,10.879
2026-02-25T03:10:00+00:00,18.591,0.355,0.038,0.351,10.91
2026-02-25T03:15:00+00:00,18.021,0.349,0.03,0.345,10.929
2026-02-25T03:20:00+00:00,17.621,0.335,0.034,0.329,10.939
2026-02-25T03:25:00+00:00,15.932,0.3,0.06,0.294,10.945
2026-02-25T03:30:00+00:00,15.222,0.302,0.04,0.296,10.948
2026-02-25T03:35:00+00:00,16.688,0.315,0.038,0.309,10.941
2026-02-25T03:40:00+00:00,14.333,0.276,0.036,0.27,10.937
2026-02-25T03:45:00+00:00,14.553,0.271,0.034,0.265,10.966
2026-02-25T03:50:00+00:00,15.667,0.288,0.032,0.282,10.972
2026-02-25T03:55:00+00:00,15.992,0.305,0.031,0.299,10.992
2026-02-25T04:00:00+00:00,13.992,0.269,0.038,0.264,11.01
2026-02-25T04:05:00+00:00,13.917,0.26,0.047,0.251,11.026
2026-02-25T04:10:00+00:00,12.61,0.237,0.057,0.231,10.99
2026-02-25T04:15:00+00:00,14.04,0.273,0.067,0.267,10.907
2026-02-25T04:20:00+00:00,13.898,0.264,0.076,0.254,10.91
2026-02-25T04:25:00+00:00,8.666,0.184,0.054,0.147,10.91
2026-02-25T04:30:00+00:00,7.788,0.149,0.068,0.108,10.908
2026-02-25T04:35:00+00:00,7.118,0.138,0.056,0.11,10.922
2026-02-25T04:40:00+00:00,5.876,0.127,0.049,0.034,10.929
2026-02-25T04:45:00+00:00,6.426,0.134,0.02,0.048,10.934
2026-02-25T04:50:00+00:00,9.374,0.181,0.069,0.158,10.926
2026-02-25T04:55:00+00:00,11.875,0.228,0.065,0.221,10.93
2026-02-25T05:00:00+00:00,12.489,0.232,0.071,0.217,10.928
2026-02-25T05:05:00+00:00,14.124,0.262,0.07,0.253,10.905
2026-02-25T05:10:00+00:00,13.28,0.252,0.069,0.237,10.888
2026-02-25T05:15:00+00:00,11.802,0.228,0.102,0.218,10.891
2026-02-25T05:20:00+00:00,12.11,0.238,0.124,0.216,10.882
2026-02-25T05:25:00+00:00,12.318,0.228,0.078,0.211,10.875
2026-02-25T05:30:00+00:00,15.282,0.285,0.071,0.274,10.878
2026-02-25T05:35:00+00:00,14.696,0.274,0.084,0.265,10.874
2026-02-25T05:40:00+00:00,13.076,0.255,0.085,0.245,10.876
2026-02-25T05:45:00+00:00,15.052,0.282,0.088,0.27,10.836
2026-02-25T05:50:00+00:00,12.896,0.25,0.089,0.239,10.83
2026-02-25T05:55:00+00:00,18.356,0.346,0.057,0.339,10.847
2026-02-25T06:00:00+00:00,17.56,0.33,0.069,0.323,10.927
2026-02-25T06:05:00+00:00,16.954,0.323,0.088,0.313,10.882
2026-02-25T06:10:00+00:00,14.508,0.274,0.104,0.259,10.816
2026-02-25T06:15:00+00:00,14.254,0.285,0.084,0.274,11.006
2026-02-25T06:20:00+00:00,15.423,0.297,0.077,0.288,10.89
2026-02-25T06:25:00+00:00,17.216,0.326,0.069,0.313,10.868
2026-02-25T06:30:00+00:00,15.937,0.305,0.062,0.294,10.865
2026-02-25T06:35:00+00:00,16.633,0.316,0.054,0.307,10.846
2026-02-25T06:40:00+00:00,18.9,0.364,0.064,0.36,10.882
2026-02-25T06:45:00+00:00,18.156,0.355,0.087,0.347,10.921
2026-02-25T06:50:00+00:00,18.091,0.356,0.051,0.351,10.922
2026-02-25T06:55:00+00:00,18.111,0.348,0.03,0.342,10.988
2026-02-25T07:00:00+00:00,18.371,0.357,0.01,0.349,10.975
2026-02-25T07:05:00+00:00,20.419,0.387,0.021,0.382,10.938
2026-02-25T07:10:00+00:00,22.127,0.419,0.074,0.411,10.874
2026-02-25T07:15:00+00:00,19.746,0.377,0.075,0.368,10.878
2026-02-25T07:20:00+00:00,16.587,0.302,0.087,0.287,10.886
2026-02-25T07:25:00+00:00,15.267,0.309,0.082,0.298,10.911
2026-02-25T07:30:00+00:00,15.228,0.299,0.078,0.285,10.923
2026-02-25T07:35:00+00:00,14.054,0.26,0.074,0.247,10.918
2026-02-25T07:40:00+00:00,13.003,0.258,0.07,0.244,10.906
2026-02-25T07:45:00+00:00,15.335,0.289,0.066,0.277,10.893
2026-02-25T07:50:00+00:00,14.071,0.279,0.062,0.263,10.89
2026-02-25T07:55:00+00:00,15.624,0.301,0.058,0.284,10.884
2026-02-25T08:00:00+00:00,16.307,0.308,0.054,0.292,10.886
2026-02-25T08:05:00+00:00,18.598,0.347,0.07,0.339,10.868
2026-02-25T08:10:00+00:00,15.356,0.288,0.08,0.273,10.87
2026-02-25T08:15:00+00:00,16.61,0.313,0.085,0.295,10.877
2026-02-25T08:20:00+00:00,13.488,0.267,0.08,0.253,10.907
2026-02-25T08:25:00+00:00,12.807,0.258,0.075,0.241,10.92
2026-02-25T08:30:00+00:00,12.136,0.239,0.07,0.214,10.938
2026-02-25T08:35:00+00:00,11.186,0.199,0.065,0.183,10.946
2026-02-25T08:40:00+00:00,10.697,0.2,0.061,0.188,10.963
2026-02-25T08:45:00+00:00,11.958,0.246,0.057,0.238,10.968
2026-02-25T08:50:00+00:00,12.464,0.242,0.054,0.232,10.963
2026-02-25T08:55:00+00:00,14.718,0.283,0.052,0.278,10.934
2026-02-25T09:00:00+00:00,15.226,0.29,0.049,0.282,10.951
2026-02-25T09:05:00+00:00,14.716,0.281,0.046,0.275,10.916
2026-02-25T09:10:00+00:00,11.457,0.224,0.043,0.215,10.927
2026-02-25T09:15:00+00:00,14.023,0.269,0.04,0.258,10.918
2026-02-25T09:20:00+00:00,12.543,0.234,0.037,0.226,10.931
2026-02-25T09:25:00+00:00,9.817,0.188,0.034,0.178,10.958
2026-02-25T09:30:00+00:00,12.381,0.246,0.032,0.239,10.97
2026-02-25T09:35:00+00:00,11.778,0.22,0.053,0.215,10.979
2026-02-25T09:40:00+00:00,8.844,0.171,0.04,0.157,10.988
2026-02-25T09:45:00+00:00,11.303,0.218,-0.022,0.21,10.997
2026-02-25T09:50:00+00:00,7.118,0.139,0.016,0.078,11.006
2026-02-25T09:55:00+00:00,8.085,0.154,0.013,0.112,11.023
2026-02-25T10:00:00+00:00,6.075,0.126,0.02,0.028,10.96
2026-02-25T10:05:00+00:00,5.758,0.112,0.041,0.003,10.927
2026-02-25T10:10:00+00:00,5.828,0.118,0.062,0.047,10.948
2026-02-25T10:15:00+00:00,5.224,0.116,0.041,-0.014,10.967
2026-02-25T10:20:00+00:00,5.022,0.116,0.019,0.005,10.968
2026-02-25T10:25:00+00:00,5.403,0.11,0.006,0.04,10.971
2026-02-25T10:30:00+00:00,3.625,0.083,0.004,0.018,10.993
2026-02-25T10:35:00+00:00,4.212,0.093,0.002,-0.018,10.891
2026-02-25T10:40:00+00:00,4.675,0.105,0.026,-0.018,10.888
2026-02-25T10:45:00+00:00,6.01,0.138,0.053,0.034,10.869
2026-02-25T10:50:00+00:00,9.84,0.185,0.056,0.157,10.875
2026-02-25T10:55:00+00:00,4.498,0.102,0.009,0.007,10.907
2026-02-25T11:00:00+00:00,6.277,0.143,0.016,0.083,10.87
2026-02-25T11:05:00+00:00,9.636,0.181,0.03,0.137,10.842
2026-02-25T11:10:00+00:00,9.342,0.182,0.002,0.141,10.932
2026-02-25T11:15:00+00:00,9.8,0.191,0.042,0.163,10.916
2026-02-25T11:20:00+00:00,9.385,0.186,0.05,0.164,10.913
2026-02-25T11:25:00+00:00,5.907,0.133,0.037,0.031,10.935
2026-02-25T11:30:00+00:00,8.857,0.17,0.048,0.14,10.919
2026-02-25T11:35:00+00:00,8.807,0.172,0.081,0.157,10.929
2026-02-25T11:40:00+00:00,9.943,0.19,0.052,0.181,10.909
2026-02-25T11:45:00+00:00,10.903,0.205,0.056,0.195,10.893
2026-02-25T11:50:00+00:00,11.381,0.214,0.064,0.187,10.87
2026-02-25T11:55:00+00:00,12.477,0.242,0.032,0.236,10.867
2026-02-25T12:00:00+00:00,13.436,0.261,0.057,0.257,10.865
2026-02-25T12:05:00+00:00,14.05,0.266,0.056,0.261,10.854
2026-02-25T12:10:00+00:00,13.698,0.263,0.044,0.256,10.888
2026-02-25T12:15:00+00:00,8.802,0.178,0.035,0.156,10.894
2026-02-25T12:20:00+00:00,11.32,0.221,0.048,0.214,10.889
2026-02-25T12:25:00+00:00,11.255,0.218,0.048,0.209,10.886
2026-02-25T12:30:00+00:00,15.819,0.297,0.038,0.29,10.883
2026-02-25T12:35:00+00:00,12.424,0.244,0.028,0.234,10.863
2026-02-25T12:40:00+00:00,13.827,0.274,0.044,0.267,10.88
2026-02-25T12:45:00+00:00,15.647,0.287,0.038,0.283,10.878
2026-02-25T12:50:00+00:00,16.079,0.303,0.025,0.301,10.878
2026-02-25T12:55:00+00:00,12.881,0.248,0.045,0.239,10.898
2026-02-25T13:00:00+00:00,10.035,0.189,0.04,0.184,10.891
2026-02-25T13:05:00+00:00,9.245,0.178,0.012,0.163,10.902
2026-02-25T13:10:00+00:00,8.336,0.163,0.021,0.141,10.898
2026-02-25T13:15:00+00:00,8.8,0.169,0.054,0.15,10.936
2026-02-25T13:20:00+00:00,7.903,0.148,0.021,0.141,10.96
2026-02-25T13:25:00+00:00,8.188,0.162,0.023,0.139,10.954
2026-02-25T13:30:00+00:00,8.288,0.164,0.043,0.146,10.954
2026-02-25T13:35:00+00:00,6.431,0.128,-0.004,0.11,10.955
2026-02-25T13:40:00+00:00,5.629,0.116,-0.012,0.087,10.969
2026-02-25T13:45:00+00:00,6.736,0.133,0.036,0.127,10.966
2026-02-25T13:50:00+00:00,7.867,0.16,0.053,0.152,10.969
2026-02-25T13:55:00+00:00,7.483,0.139,0.06,0.13,10.985
2026-02-25T14:00:00+00:00,8.263,0.157,0.018,0.133,10.958
2026-02-25T14:05:00+00:00,7.321,0.146,0.025,0.121,10.941
2026-02-25T14:10:00+00:00,8.7,0.177,0.039,0.133,10.926
2026-02-25T14:15:00+00:00,11.483,0.222,0.055,0.215,10.907
2026-02-25T14:20:00+00:00,9.508,0.185,0.082,0.165,10.912
2026-02-25T14:25:00+00:00,9.292,0.184,0.046,0.123,10.909
2026-02-25T14:30:00+00:00,9.925,0.201,0.055,0.182,10.923
2026-02-25T14:35:00+00:00,11.362,0.213,-0.011,0.189,10.901
2026-02-25T14:40:00+00:00,11.713,0.232,0.07,0.208,10.888
2026-02-25T14:45:00+00:00,14.783,0.282,0.067,0.278,10.88
2026-02-25T14:50:00+00:00,9.704,0.185,0.045,0.18,10.939
2026-02-25T14:55:00+00:00,10.604,0.209,0.049,0.203,10.925
2026-02-25T15:00:00+00:00,12.646,0.238,0.072,0.23,10.92
2026-02-25T15:05:00+00:00,11.68,0.221,0.103,0.213,10.875
2026-02-25T15:10:00+00:00,8.405,0.175,0.04,0.086,10.863
2026-02-25T15:15:00+00:00,9.527,0.168,0.074,0.148,10.873
2026-02-25T15:20:00+00:00,11.872,0.228,0.057,0.22,10.873
2026-02-25T15:25:00+00:00,13.462,0.26,0.082,0.238,10.868
2026-02-25T15:30:00+00:00,8.066,0.156,0.037,0.117,10.861
2026-02-25T15:35:00+00:00,11.956,0.229,0.066,0.213,10.851
2026-02-25T15:40:00+00:00,14.531,0.271,0.065,0.262,10.848
2026-02-25T15:45:00+00:00,14.856,0.282,0.052,0.273,10.85
2026-02-25T15:50:00+00:00,14.271,0.267,0.025,0.26,10.853
2026-02-25T15:55:00+00:00,18.783,0.351,0.04,0.346,10.824
2026-02-25T16:00:00+00:00,15.67,0.302,0.029,0.297,10.946
2026-02-25T16:05:00+00:00,18.793,0.359,0.032,0.345,10.919
2026-02-25T16:10:00+00:00,22.447,0.43,0.035,0.423,11.006
2026-02-25T16:15:00+00:00,19.11,0.368,0.04,0.362,11.006
2026-02-25T16:20:00+00:00,18.773,0.356,0.022,0.351,10.931
2026-02-25T16:25:00+00:00,18.202,0.349,0.033,0.346,10.927
2026-02-25T16:30:00+00:00,17.519,0.338,0.018,0.335,10.905
2026-02-25T16:35:00+00:00,19.191,0.366,0.055,0.359,10.898
2026-02-25T16:40:00+00:00,21.592,0.408,0.016,0.405,10.87
2026-02-25T16:45:00+00:00,22.98,0.433,0.057,0.43,10.832
2026-02-25T16:50:00+00:00,18.925,0.361,0.05,0.355,10.822
2026-02-25T16:55:00+00:00,23.21,0.445,0.03,0.441,10.908
2026-02-25T17:00:00+00:00,25.223,0.48,0.043,0.477,10.923
2026-02-25T17:05:00+00:00,25.232,0.491,0.054,0.489,10.929
2026-02-25T17:10:00+00:00,24.715,0.476,0.068,0.469,10.909
2026-02-25T17:15:00+00:00,26.242,0.511,0.031,0.509,10.917
2026-02-25T17:20:00+00:00,26.435,0.499,0.05,0.497,10.903
2026-02-25T17:25:00+00:00,27.979,0.541,0.034,0.539,10.956
2026-02-25T17:30:00+00:00,27.651,0.542,0.007,0.541,11.032
2026-02-25T17:35:00+00:00,31.289,0.596,-0.004,0.594,10.889
2026-02-25T17:40:00+00:00,28.088,0.547,0.019,0.545,10.889
2026-02-25T17:45:00+00:00,30.207,0.579,0.025,0.578,10.875
2026-02-25T17:50:00+00:00,34.054,0.652,0.016,0.651,10.868
2026-02-25T17:55:00+00:00,33.385,0.627,0.046,0.623,10.868
2026-02-25T18:00:00+00:00,34.162,0.642,0.046,0.64,10.85
2026-02-25T18:05:00+00:00,34.086,0.652,0.006,0.651,10.992
2026-02-25T18:10:00+00:00,35.471,0.677,0.017,0.677,10.983
2026-02-25T18:15:00+00:00,37.118,0.699,0.014,0.698,10.966
2026-02-25T18:20:00+00:00,36.953,0.695,0.016,0.694,10.968
2026-02-25T18:25:00+00:00,36.229,0.685,0.015,0.683,10.963
2026-02-25T18:30:00+00:00,34.991,0.652,-0.027,0.649,10.948
2026-02-25T18:35:00+00:00,33.747,0.651,-0.044,0.651,10.952
2026-02-25T18:40:00+00:00,34.696,0.652,-0.046,0.651,10.969
2026-02-25T18:45:00+00:00,35.173,0.691,-0.052,0.688,10.958
2026-02-25T18:50:00+00:00,35.482,0.681,-0.02,0.679,10.989
2026-02-25T18:55:00+00:00,34.786,0.654,0.002,0.652,11.004
2026-02-25T19:00:00+00:00,32.862,0.62,0.003,0.619,11.026
2026-02-25T19:05:00+00:00,32.317,0.605,0.023,0.606,10.994
2026-02-25T19:10:00+00:00,28.109,0.532,0.031,0.533,10.971
2026-02-25T19:15:00+00:00,28.812,0.551,0.028,0.549,10.91
2026-02-25T19:20:00+00:00,29.738,0.552,0.044,0.55,10.909
2026-02-25T19:25:00+00:00,29.304,0.552,0.025,0.551,10.909
2026-02-25T19:30:00+00:00,29.931,0.574,0.039,0.575,10.917
2026-02-25T19:35:00+00:00,30.772,0.59,0.012,0.59,10.909
2026-02-25T19:40:00+00:00,32.272,0.609,-0.009,0.609,10.908
2026-02-25T19:45:00+00:00,30.152,0.561,-0.011,0.559,10.926
2026-02-25T19:50:00+00:00,28.338,0.534,0.017,0.533,10.863
2026-02-25T19:55:00+00:00,28.523,0.543,0.009,0.542,10.911
2026-02-25T20:00:00+00:00,31.356,0.589,-0.022,0.587,10.955
2026-02-25T20:05:00+00:00,28.457,0.548,0.021,0.55,10.989
2026-02-25T20:10:00+00:00,30.228,0.576,0.021,0.575,11.019
2026-02-25T20:15:00+00:00,29.564,0.556,0.028,0.556,10.986
2026-02-25T20:20:00+00:00,28.677,0.542,0.012,0.543,10.983
2026-02-25T20:25:00+00:00,28.672,0.55,0.031,0.549,10.986
2026-02-25T20:30:00+00:00,28.102,0.536,0.023,0.534,10.987
2026-02-25T20:35:00+00:00,29.435,0.558,0.04,0.557,10.986
2026-02-25T20:40:00+00:00,28.302,0.541,0.03,0.541,11.007
2026-02-25T20:45:00+00:00,26.685,0.503,0.05,0.502,11.028
2026-02-25T20:50:00+00:00,24.099,0.459,0.049,0.455,11.021
2026-02-25T20:55:00+00:00,23.704,0.449,0.035,0.444,10.885
2026-02-25T21:00:00+00:00,20.114,0.374,0.046,0.371,10.853
2026-02-25T21:05:00+00:00,17.124,0.316,0.091,0.307,10.867
2026-02-25T21:10:00+00:00,18.139,0.344,0.083,0.333,10.873
2026-02-25T21:15:00+00:00,19.717,0.373,0.067,0.367,10.899
2026-02-25T21:20:00+00:00,18.021,0.338,0.088,0.331,10.91
2026-02-25T21:25:00+00:00,19.219,0.367,0.114,0.358,10.914
2026-02-25T21:30:00+00:00,16.448,0.316,0.14,0.306,10.943
2026-02-25T21:35:00+00:00,14.421,0.279,0.107,0.262,10.943
2026-02-25T21:40:00+00:00,15.419,0.295,0.071,0.286,10.981
2026-02-25T21:45:00+00:00,19.095,0.365,0.057,0.358,10.993
2026-02-25T21:50:00+00:00,16.566,0.316,0.088,0.3,11.021
2026-02-25T21:55:00+00:00,18.0,0.344,0.076,0.334,11.018
2026-02-25T22:00:00+00:00,20.811,0.41,0.058,0.405,11.029
2026-02-25T22:05:00+00:00,21.936,0.414,0.045,0.408,11.003
2026-02-25T22:10:00+00:00,19.757,0.376,0.036,0.371,10.908
2026-02-25T22:15:00+00:00,20.103,0.381,0.026,0.377,10.957
2026-02-25T22:20:00+00:00,21.955,0.415,0.023,0.413,10.956
2026-02-25T22:25:00+00:00,22.617,0.423,0.03,0.427,10.97
2026-02-25T22:30:00+00:00,22.323,0.422,0.037,0.408,10.988
2026-02-25T22:35:00+00:00,21.661,0.385,0.044,0.392,11.004
2026-02-25T22:40:00+00:00,19.84,0.373,0.051,0.382,11.008
2026-02-25T22:45:00+00:00,22.068,0.419,0.058,0.416,11.008
2026-02-25T22:50:00+00:00,21.915,0.409,0.059,0.406,11.008
2026-02-25T22:55:00+00:00,20.882,0.381,0.058,0.376,11.027
2026-02-25T23:00:00+00:00,18.942,0.359,0.058,0.352,11.039
2026-02-25T23:05:00+00:00,18.323,0.361,0.057,0.354,10.901
2026-02-25T23:10:00+00:00,17.403,0.312,0.056,0.307,10.921
2026-02-25T23:15:00+00:00,15.27,0.283,0.055,0.274,10.925
2026-02-25T23:20:00+00:00,15.422,0.307,0.054,0.298,10.916
2026-02-25T23:25:00+00:00,15.018,0.271,0.053,0.26,10.926
2026-02-25T23:30:00+00:00,13.378,0.257,0.052,0.247,10.941
2026-02-25T23:35:00+00:00,13.842,0.258,0.052,0.25,10.928
2026-02-25T23:40:00+00:00,13.388,0.241,0.051,0.231,10.928
2026-02-25T23:45:00+00:00,15.035,0.278,0.055,0.27,10.926
2026-02-25T23:50:00+00:00,15.817,0.299,0.055,0.302,10.93
2026-02-25T23:55:00+00:00,14.958,0.268,0.048,0.281,10.929
2026-02-26T00:00:00+00:00,14.363,0.26,0.034,0.276,10.932
2026-02-26T00:05:00+00:00,17.579,0.329,0.019,0.333,10.934
2026-02-26T00:10:00+00:00,21.334,0.4,0.03,0.397,10.846
2026-02-26T00:15:00+00:00,22.378,0.442,0.03,0.443,10.955
2026-02-26T00:20:00+00:00,22.775,0.438,0.094,0.437,11.007
2026-02-26T00:25:00+00:00,21.833,0.406,0.056,0.406,10.933
2026-02-26T00:30:00+00:00,20.27,0.382,0.014,0.381,10.951
2026-02-26T00:35:00+00:00,22.813,0.434,-0.002,0.433,10.916
2026-02-26T00:40:00+00:00,21.846,0.405,0.021,0.405,10.861
2026-02-26T00:45:00+00:00,22.252,0.417,0.008,0.416,10.851
2026-02-26T00:50:00+00:00,22.302,0.428,0.034,0.427,10.868
2026-02-26T00:55:00+00:00,18.448,0.35,0.056,0.344,10.87
2026-02-26T01:00:00+00:00,21.152,0.396,0.049,0.389,10.869
2026-02-26T01:05:00+00:00,21.885,0.42,0.029,0.419,10.861
2026-02-26T01:10:00+00:00,22.748,0.418,0.028,0.42,10.854
2026-02-26T01:15:00+00:00,22.776,0.426,0.035,0.427,10.865
2026-02-26T01:20:00+00:00,23.821,0.444,0.043,0.443,10.869
2026-02-26T01:25:00+00:00,23.182,0.439,0.051,0.439,10.879
2026-02-26T01:30:00+00:00,20.372,0.388,0.049,0.385,10.891
2026-02-26T01:35:00+00:00,20.859,0.401,0.039,0.397,10.892
2026-02-26T01:40:00+00:00,22.252,0.403,0.023,0.402,10.91
2026-02-26T01:45:00+00:00,22.175,0.408,0.039,0.409,10.903
2026-02-26T01:50:00+00:00,20.357,0.38,0.033,0.377,10.918
2026-02-26T01:55:00+00:00,20.138,0.374,0.025,0.371,10.931
2026-02-26T02:00:00+00:00,19.519,0.363,0.032,0.36,10.949
2026-02-26T02:05:00+00:00,19.878,0.386,0.038,0.384,10.934
2026-02-26T02:10:00+00:00,20.287,0.374,0.044,0.373,10.915
2026-02-26T02:15:00+00:00,22.388,0.428,0.051,0.425,10.93
2026-02-26T02:20:00+00:00,22.078,0.411,0.057,0.409,10.929
2026-02-26T02:25:00+00:00,21.504,0.409,0.039,0.407,10.943
2026-02-26T02:30:00+00:00,19.951,0.38,0.055,0.376,10.948
2026-02-26T02:35:00+00:00,19.886,0.37,0.043,0.367,10.949
2026-02-26T02:40:00+00:00,18.428,0.352,0.032,0.348,10.968
2026-02-26T02:45:00+00:00,19.002,0.375,0.034,0.373,10.968
2026-02-26T02:50:00+00:00,20.04,0.393,0.029,0.392,10.983
2026-02-26T02:55:00+00:00,18.763,0.367,0.045,0.365,10.988
2026-02-26T03:00:00+00:00,16.825,0.328,0.036,0.322,11.008
2026-02-26T03:05:00+00:00,17.181,0.342,0.027,0.337,11.006
2026-02-26T03:10:00+00:00,17.578,0.348,0.018,0.345,11.016
2026-02-26T03:15:00+00:00,17.205,0.332,0.01,0.331,11.027
2026-02-26T03:20:00+00:00,15.403,0.294,0.046,0.293,11.002
2026-02-26T03:25:00+00:00,16.771,0.313,0.058,0.307,10.945
2026-02-26T03:30:00+00:00,11.871,0.228,0.069,0.221,10.949
2026-02-26T03:35:00+00:00,13.429,0.258,0.081,0.251,10.947
2026-02-26T03:40:00+00:00,14.822,0.278,0.092,0.273,10.946
2026-02-26T03:45:00+00:00,15.207,0.279,0.104,0.272,10.949
2026-02-26T03:50:00+00:00,12.683,0.235,0.114,0.221,10.936
2026-02-26T03:55:00+00:00,10.648,0.196,0.074,0.161,10.842
2026-02-26T04:00:00+00:00,10.83,0.204,0.075,0.157,10.866
2026-02-26T04:05:00+00:00,6.643,0.134,0.01,0.015,10.852
2026-02-26T04:10:00+00:00,5.585,0.142,-0.053,-0.059,10.871
2026-02-26T04:15:00+00:00,7.945,0.166,0.077,0.092,10.86
2026-02-26T04:20:00+00:00,7.708,0.143,0.048,0.068,10.86
2026-02-26T04:25:00+00:00,5.4,0.111,0.005,0.007,10.853
2026-02-26T04:30:00+00:00,5.89,0.122,-0.014,0.005,10.866
2026-02-26T04:35:00+00:00,5.338,0.108,-0.03,-0.04,10.869
2026-02-26T04:40:00+00:00,6.765,0.141,0.031,0.038,10.88
2026-02-26T04:45:00+00:00,11.047,0.217,0.083,0.21,10.868
2026-02-26T04:50:00+00:00,11.488,0.21,0.086,0.175,10.873
2026-02-26T04:55:00+00:00,8.808,0.176,0.06,0.121,10.884
2026-02-26T05:00:00+00:00,5.787,0.131,-0.017,-0.014,10.881
2026-02-26T05:05:00+00:00,8.4,0.188,0.046,0.08,10.828
2026-02-26T05:10:00+00:00,12.657,0.235,0.095,0.207,10.892
2026-02-26T05:15:00+00:00,12.686,0.244,0.079,0.224,10.942
2026-02-26T05:20:00+00:00,10.617,0.205,0.091,0.17,10.952
2026-02-26T05:25:00+00:00,9.052,0.184,0.094,0.139,10.948
2026-02-26T05:30:00+00:00,10.486,0.216,0.091,0.188,10.949
2026-02-26T05:35:00+00:00,9.424,0.19,0.061,0.158,10.947
2026-02-26T05:40:00+00:00,11.003,0.217,0.052,0.2,10.939
2026-02-26T05:45:00+00:00,6.924,0.134,0.072,0.07,10.939
2026-02-26T05:50:00+00:00,8.91,0.186,0.09,0.088,10.912
2026-02-26T05:55:00+00:00,12.837,0.246,0.098,0.24,10.899
2026-02-26T06:00:00+00:00,8.05,0.176,0.103,0.106,10.878
2026-02-26T06:05:00+00:00,9.377,0.179,0.121,0.098,10.837
2026-02-26T06:10:00+00:00,8.192,0.153,0.08,0.064,10.95
2026-02-26T06:15:00+00:00,7.352,0.147,0.05,0.085,10.943
2026-02-26T06:20:00+00:00,8.625,0.164,0.113,0.104,10.963
2026-02-26T06:25:00+00:00,11.097,0.222,0.11,0.193,10.963
2026-02-26T06:30:00+00:00,11.923,0.22,0.106,0.2,10.961
2026-02-26T06:35:00+00:00,16.544,0.323,0.066,0.314,10.912
2026-02-26T06:40:00+00:00,19.414,0.364,0.059,0.359,10.837
2026-02-26T06:45:00+00:00,14.74,0.279,0.052,0.269,10.882
2026-02-26T06:50:00+00:00,13.052,0.239,0.045,0.225,10.965
2026-02-26T06:55:00+00:00,14.462,0.291,0.038,0.282,10.966
2026-02-26T07:00:00+00:00,17.052,0.323,0.037,0.317,10.941
2026-02-26T07:05:00+00:00,14.165,0.283,0.035,0.274,10.911
2026-02-26T07:10:00+00:00,13.393,0.255,0.082,0.239,10.88
2026-02-26T07:15:00+00:00,12.38,0.231,0.087,0.203,10.857
