ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T10:05:00+00:00,263.566,0.022,-5.036,10.977
2026-02-25T10:10:00+00:00,263.501,0.042,-5.057,10.992
2026-02-25T10:15:00+00:00,260.668,0.032,-4.996,10.994
2026-02-25T10:20:00+00:00,257.682,0.014,-4.963,11.003
2026-02-25T10:25:00+00:00,257.074,0.02,-4.928,10.998
2026-02-25T10:30:00+00:00,254.138,0.092,-4.884,11.032
2026-02-25T10:35:00+00:00,255.416,0.092,-4.94,10.986
2026-02-25T10:40:00+00:00,256.022,0.115,-4.923,10.971
2026-02-25T10:45:00+00:00,251.962,0.106,-4.86,10.974
2026-02-25T10:50:00+00:00,253.91,0.098,-4.859,10.994
2026-02-25T10:55:00+00:00,257.942,0.037,-4.916,11.031
2026-02-25T11:00:00+00:00,264.636,-0.048,-5.025,11.016
2026-02-25T11:05:00+00:00,261.988,-0.036,-4.98,10.991
2026-02-25T11:10:00+00:00,256.144,-0.035,-4.918,10.972
2026-02-25T11:15:00+00:00,254.684,-0.017,-4.866,10.958
2026-02-25T11:20:00+00:00,252.235,-0.023,-4.842,10.964
2026-02-25T11:25:00+00:00,239.194,0.095,-4.64,10.994
2026-02-25T11:30:00+00:00,236.133,0.111,-4.593,10.998
2026-02-25T11:35:00+00:00,244.373,0.071,-4.702,10.993
2026-02-25T11:40:00+00:00,251.764,0.07,-4.821,10.991
2026-02-25T11:45:00+00:00,250.437,0.103,-4.796,10.992
2026-02-25T11:50:00+00:00,244.347,0.101,-4.688,10.975
2026-02-25T11:55:00+00:00,250.193,0.023,-4.8,10.957
2026-02-25T12:00:00+00:00,257.902,-0.044,-4.935,10.954
2026-02-25T12:05:00+00:00,257.954,-0.002,-4.939,10.955
2026-02-25T12:10:00+00:00,253.746,0.027,-4.889,10.982
2026-02-25T12:15:00+00:00,253.714,0.021,-4.872,10.982
2026-02-25T12:20:00+00:00,256.22,0.037,-4.941,10.985
2026-02-25T12:25:00+00:00,254.934,0.132,-4.91,10.988
2026-02-25T12:30:00+00:00,255.816,0.107,-4.938,10.984
2026-02-25T12:35:00+00:00,260.888,0.092,-4.97,10.964
2026-02-25T12:40:00+00:00,253.344,0.093,-4.838,10.974
2026-02-25T12:45:00+00:00,247.835,0.107,-4.764,10.996
2026-02-25T12:50:00+00:00,246.747,0.101,-4.728,11.001
2026-02-25T12:55:00+00:00,257.794,-0.023,-4.958,10.98
2026-02-25T13:00:00+00:00,266.072,-0.021,-5.1,10.978
2026-02-25T13:05:00+00:00,264.7,0.007,-5.054,10.964
2026-02-25T13:10:00+00:00,260.466,0.039,-4.976,10.956
2026-02-25T13:15:00+00:00,255.4,0.063,-4.894,10.986
2026-02-25T13:20:00+00:00,247.106,0.147,-4.745,11.011
2026-02-25T13:25:00+00:00,239.611,0.214,-4.623,11.023
2026-02-25T13:30:00+00:00,238.306,0.227,-4.598,11.029
2026-02-25T13:35:00+00:00,244.008,0.206,-4.678,11.018
2026-02-25T13:40:00+00:00,242.65,0.18,-4.664,11.01
2026-02-25T13:45:00+00:00,243.495,0.173,-4.672,11.018
2026-02-25T13:50:00+00:00,243.44,0.144,-4.681,11.015
2026-02-25T13:55:00+00:00,250.204,0.057,-4.818,11.019
2026-02-25T14:00:00+00:00,251.05,0.047,-4.828,11.024
2026-02-25T14:05:00+00:00,253.047,0.05,-4.844,11.014
2026-02-25T14:10:00+00:00,254.584,0.04,-4.884,11.014
2026-02-25T14:15:00+00:00,253.032,0.056,-4.832,11.012
2026-02-25T14:20:00+00:00,244.812,0.149,-4.715,11.02
2026-02-25T14:25:00+00:00,248.0,0.167,-4.78,11.017
2026-02-25T14:30:00+00:00,243.342,0.164,-4.71,11.032
2026-02-25T14:35:00+00:00,240.456,0.184,-4.608,11.042
2026-02-25T14:40:00+00:00,240.823,0.158,-4.642,11.048
2026-02-25T14:45:00+00:00,240.766,0.14,-4.656,11.044
2026-02-25T14:50:00+00:00,238.716,0.204,-4.616,11.041
2026-02-25T14:55:00+00:00,246.699,0.09,-4.786,11.028
2026-02-25T15:00:00+00:00,243.376,0.037,-4.764,11.046
2026-02-25T15:05:00+00:00,246.669,0.092,-4.812,11.028
2026-02-25T15:10:00+00:00,251.409,0.131,-4.873,10.99
2026-02-25T15:15:00+00:00,250.996,0.087,-4.902,10.996
2026-02-25T15:20:00+00:00,242.242,0.238,-4.738,11.024
2026-02-25T15:25:00+00:00,247.696,0.263,-4.816,11.024
2026-02-25T15:30:00+00:00,246.455,0.257,-4.8,11.0
2026-02-25T15:35:00+00:00,248.142,0.278,-4.831,10.994
2026-02-25T15:40:00+00:00,241.54,0.226,-4.639,10.969
2026-02-25T15:45:00+00:00,244.647,0.184,-4.706,10.956
2026-02-25T15:50:00+00:00,245.824,0.148,-4.736,10.964
2026-02-25T15:55:00+00:00,253.286,0.152,-4.876,10.954
2026-02-25T16:00:00+00:00,255.322,0.148,-4.883,10.934
2026-02-25T16:05:00+00:00,262.145,0.162,-4.977,10.904
2026-02-25T16:10:00+00:00,261.644,0.194,-4.97,10.876
2026-02-25T16:15:00+00:00,262.93,0.205,-5.017,10.88
2026-02-25T16:20:00+00:00,255.094,0.326,-4.867,10.904
2026-02-25T16:25:00+00:00,256.491,0.304,-4.891,10.878
2026-02-25T16:30:00+00:00,258.693,0.294,-4.926,10.841
2026-02-25T16:35:00+00:00,262.226,0.308,-4.996,10.846
2026-02-25T16:40:00+00:00,264.722,0.319,-4.993,10.838
2026-02-25T16:45:00+00:00,270.212,0.336,-5.07,10.82
2026-02-25T16:50:00+00:00,275.768,0.146,-5.215,10.86
2026-02-25T16:55:00+00:00,286.374,0.103,-5.478,10.933
2026-02-25T17:00:00+00:00,285.979,0.101,-5.446,10.958
2026-02-25T17:05:00+00:00,275.862,0.178,-5.28,10.969
2026-02-25T17:10:00+00:00,278.773,0.21,-5.288,10.955
2026-02-25T17:15:00+00:00,297.61,0.039,-5.665,10.92
2026-02-25T17:20:00+00:00,303.216,0.048,-5.756,10.913
2026-02-25T17:25:00+00:00,297.37,0.018,-5.692,10.89
2026-02-25T17:30:00+00:00,298.386,0.114,-5.641,10.904
2026-02-25T17:35:00+00:00,296.822,0.104,-5.65,10.914
2026-02-25T17:40:00+00:00,290.788,0.117,-5.558,10.912
2026-02-25T17:45:00+00:00,290.319,0.141,-5.554,10.907
2026-02-25T17:50:00+00:00,287.623,0.224,-5.486,10.915
2026-02-25T17:55:00+00:00,285.379,0.236,-5.45,10.916
2026-02-25T18:00:00+00:00,282.864,0.254,-5.428,10.916
2026-02-25T18:05:00+00:00,290.558,0.257,-5.549,10.954
2026-02-25T18:10:00+00:00,294.218,0.252,-5.648,11.01
2026-02-25T18:15:00+00:00,292.174,0.24,-5.654,11.067
2026-02-25T18:20:00+00:00,285.954,0.329,-5.574,11.022
2026-02-25T18:25:00+00:00,284.025,0.374,-5.515,11.014
2026-02-25T18:30:00+00:00,282.522,0.367,-5.49,11.022
2026-02-25T18:35:00+00:00,284.526,0.372,-5.504,11.022
2026-02-25T18:40:00+00:00,284.561,0.364,-5.498,11.031
2026-02-25T18:45:00+00:00,284.398,0.338,-5.469,11.029
2026-02-25T18:50:00+00:00,283.819,0.348,-5.472,11.061
2026-02-25T18:55:00+00:00,283.598,0.322,-5.508,11.076
2026-02-25T19:00:00+00:00,285.405,0.354,-5.472,10.966
2026-02-25T19:05:00+00:00,285.02,0.384,-5.423,10.907
2026-02-25T19:10:00+00:00,281.444,0.394,-5.369,10.862
2026-02-25T19:15:00+00:00,278.887,0.368,-5.324,10.849
2026-02-25T19:20:00+00:00,280.016,0.356,-5.349,10.867
2026-02-25T19:25:00+00:00,277.77,0.38,-5.306,10.881
2026-02-25T19:30:00+00:00,271.218,0.4,-5.182,10.9
2026-02-25T19:35:00+00:00,271.343,0.389,-5.17,10.878
2026-02-25T19:40:00+00:00,266.573,0.374,-5.094,10.88
2026-02-25T19:45:00+00:00,264.465,0.404,-5.033,10.901
2026-02-25T19:50:00+00:00,263.476,0.373,-5.001,10.898
2026-02-25T19:55:00+00:00,260.735,0.32,-4.952,11.006
2026-02-25T20:00:00+00:00,262.067,0.244,-5.022,11.062
2026-02-25T20:05:00+00:00,264.176,0.302,-5.056,10.976
2026-02-25T20:10:00+00:00,259.872,0.318,-4.953,10.971
2026-02-25T20:15:00+00:00,258.729,0.302,-4.93,10.946
2026-02-25T20:20:00+00:00,254.05,0.334,-4.847,10.941
2026-02-25T20:25:00+00:00,253.522,0.353,-4.833,10.96
2026-02-25T20:30:00+00:00,248.626,0.322,-4.789,10.965
2026-02-25T20:35:00+00:00,248.646,0.313,-4.788,10.962
2026-02-25T20:40:00+00:00,245.42,0.334,-4.709,10.982
2026-02-25T20:45:00+00:00,242.21,0.326,-4.652,10.997
2026-02-25T20:50:00+00:00,237.682,0.363,-4.591,11.025
2026-02-25T20:55:00+00:00,234.442,0.357,-4.54,11.004
2026-02-25T21:00:00+00:00,231.863,0.363,-4.474,10.95
2026-02-25T21:05:00+00:00,229.316,0.36,-4.426,10.953
2026-02-25T21:10:00+00:00,226.23,0.38,-4.371,10.971
2026-02-25T21:15:00+00:00,222.111,0.366,-4.301,11.008
2026-02-25T21:20:00+00:00,218.481,0.382,-4.22,11.029
2026-02-25T21:25:00+00:00,216.562,0.396,-4.19,11.048
2026-02-25T21:30:00+00:00,214.328,0.391,-4.252,11.068
2026-02-25T21:35:00+00:00,215.402,0.375,-4.124,11.064
2026-02-25T21:40:00+00:00,210.452,0.41,-3.932,10.953
2026-02-25T21:45:00+00:00,206.35,0.452,-3.872,10.91
2026-02-25T21:50:00+00:00,208.176,0.45,-3.906,10.938
2026-02-25T21:55:00+00:00,207.146,0.418,-3.906,10.934
2026-02-25T22:00:00+00:00,212.729,0.296,-4.018,10.927
2026-02-25T22:05:00+00:00,211.942,0.328,-3.995,10.965
2026-02-25T22:10:00+00:00,206.136,0.328,-3.923,10.995
2026-02-25T22:15:00+00:00,202.944,0.314,-3.84,11.008
2026-02-25T22:20:00+00:00,201.08,0.329,-3.803,11.007
2026-02-25T22:25:00+00:00,198.7,0.334,-3.764,11.032
2026-02-25T22:30:00+00:00,188.66,0.422,-3.532,10.924
2026-02-25T22:35:00+00:00,186.335,0.429,-3.484,10.926
2026-02-25T22:40:00+00:00,187.962,0.443,-3.494,10.928
2026-02-25T22:45:00+00:00,186.61,0.438,-3.454,10.938
2026-02-25T22:50:00+00:00,183.026,0.438,-3.395,10.938
2026-02-25T22:55:00+00:00,178.167,0.356,-3.32,10.946
2026-02-25T23:00:00+00:00,187.348,0.313,-3.494,10.945
2026-02-25T23:05:00+00:00,188.799,0.307,-3.498,10.942
2026-02-25T23:10:00+00:00,187.627,0.304,-3.483,10.969
2026-02-25T23:15:00+00:00,183.509,0.328,-3.414,10.999
2026-02-25T23:20:00+00:00,179.633,0.326,-3.359,10.983
2026-02-25T23:25:00+00:00,177.976,0.347,-3.354,10.983
2026-02-25T23:30:00+00:00,167.48,0.432,-3.155,11.007
2026-02-25T23:35:00+00:00,169.912,0.396,-3.192,10.997
2026-02-25T23:40:00+00:00,169.516,0.41,-3.179,10.989
2026-02-25T23:45:00+00:00,168.032,0.441,-3.144,11.004
2026-02-25T23:50:00+00:00,165.398,0.422,-3.096,11.008
2026-02-25T23:55:00+00:00,166.764,0.414,-3.106,11.005
2026-02-26T00:00:00+00:00,165.235,0.436,-3.081,11.02
2026-02-26T00:05:00+00:00,178.201,0.303,-3.384,10.956
2026-02-26T00:10:00+00:00,187.071,0.323,-3.507,10.878
2026-02-26T00:15:00+00:00,186.564,0.408,-3.527,10.816
2026-02-26T00:20:00+00:00,187.161,0.4,-3.53,10.808
2026-02-26T00:25:00+00:00,184.802,0.408,-3.496,10.82
2026-02-26T00:30:00+00:00,177.556,0.502,-3.356,10.866
2026-02-26T00:35:00+00:00,182.784,0.48,-3.474,10.847
2026-02-26T00:40:00+00:00,188.914,0.452,-3.617,10.904
2026-02-26T00:45:00+00:00,190.664,0.452,-3.656,10.916
2026-02-26T00:50:00+00:00,189.887,0.456,-3.644,10.922
2026-02-26T00:55:00+00:00,190.253,0.462,-3.65,10.919
2026-02-26T01:00:00+00:00,189.17,0.462,-3.653,10.94
2026-02-26T01:05:00+00:00,188.734,0.487,-3.617,10.94
2026-02-26T01:10:00+00:00,190.964,0.434,-3.652,10.939
2026-02-26T01:15:00+00:00,200.562,0.363,-3.833,10.926
2026-02-26T01:20:00+00:00,200.837,0.366,-3.829,10.93
2026-02-26T01:25:00+00:00,197.731,0.357,-3.776,10.941
2026-02-26T01:30:00+00:00,194.216,0.369,-3.71,10.95
2026-02-26T01:35:00+00:00,185.541,0.448,-3.554,10.978
2026-02-26T01:40:00+00:00,182.162,0.46,-3.506,10.994
2026-02-26T01:45:00+00:00,180.954,0.488,-3.464,11.006
2026-02-26T01:50:00+00:00,181.004,0.458,-3.474,11.017
2026-02-26T01:55:00+00:00,178.661,0.49,-3.464,11.023
2026-02-26T02:00:00+00:00,179.576,0.45,-3.474,11.038
2026-02-26T02:05:00+00:00,180.075,0.472,-3.494,11.02
2026-02-26T02:10:00+00:00,183.108,0.453,-3.556,11.006
2026-02-26T02:15:00+00:00,180.993,0.468,-3.514,11.017
2026-02-26T02:20:00+00:00,186.084,0.387,-3.634,10.998
2026-02-26T02:25:00+00:00,188.095,0.358,-3.643,11.007
2026-02-26T02:30:00+00:00,185.707,0.361,-3.606,11.014
2026-02-26T02:35:00+00:00,183.28,0.369,-3.559,11.029
2026-02-26T02:40:00+00:00,173.801,0.462,-3.404,11.063
2026-02-26T02:45:00+00:00,171.602,0.494,-3.341,11.082
2026-02-26T02:50:00+00:00,169.024,0.476,-3.285,11.085
2026-02-26T02:55:00+00:00,171.129,0.406,-3.284,11.074
2026-02-26T03:00:00+00:00,172.75,0.43,-3.285,11.045
2026-02-26T03:05:00+00:00,176.621,0.414,-3.333,11.042
2026-02-26T03:10:00+00:00,173.181,0.41,-3.28,11.026
2026-02-26T03:15:00+00:00,169.465,0.396,-3.246,11.047
2026-02-26T03:20:00+00:00,168.2,0.442,-3.176,10.997
2026-02-26T03:25:00+00:00,169.317,0.422,-3.164,10.944
2026-02-26T03:30:00+00:00,168.468,0.414,-3.146,10.914
2026-02-26T03:35:00+00:00,174.766,0.319,-3.264,10.896
2026-02-26T03:40:00+00:00,174.862,0.319,-3.28,10.901
2026-02-26T03:45:00+00:00,172.682,0.322,-3.248,10.898
2026-02-26T03:50:00+00:00,170.726,0.352,-3.204,10.926
2026-02-26T03:55:00+00:00,161.186,0.434,-3.028,10.96
2026-02-26T04:00:00+00:00,160.516,0.418,-3.016,10.982
2026-02-26T04:05:00+00:00,162.038,0.444,-3.026,10.958
2026-02-26T04:10:00+00:00,162.254,0.439,-3.008,10.958
2026-02-26T04:15:00+00:00,161.665,0.442,-3.012,10.961
2026-02-26T04:20:00+00:00,161.175,0.454,-2.968,10.971
2026-02-26T04:25:00+00:00,158.044,0.433,-2.904,10.974
2026-02-26T04:30:00+00:00,157.286,0.434,-2.904,10.974
2026-02-26T04:35:00+00:00,155.623,0.442,-2.884,10.98
2026-02-26T04:40:00+00:00,152.798,0.444,-2.867,10.998
2026-02-26T04:45:00+00:00,153.838,0.422,-2.878,11.016
2026-02-26T04:50:00+00:00,154.796,0.401,-2.888,11.02
2026-02-26T04:55:00+00:00,161.113,0.323,-2.998,11.014
2026-02-26T05:00:00+00:00,162.618,0.305,-3.036,11.01
2026-02-26T05:05:00+00:00,164.338,0.308,-3.079,10.98
2026-02-26T05:10:00+00:00,165.337,0.331,-3.096,10.96
2026-02-26T05:15:00+00:00,157.584,0.456,-2.952,10.985
2026-02-26T05:20:00+00:00,160.123,0.441,-3.01,10.987
2026-02-26T05:25:00+00:00,161.286,0.442,-3.006,10.986
2026-02-26T05:30:00+00:00,163.31,0.434,-3.038,10.99
2026-02-26T05:35:00+00:00,161.538,0.438,-3.018,10.986
2026-02-26T05:40:00+00:00,164.71,0.41,-3.092,10.974
2026-02-26T05:45:00+00:00,166.05,0.373,-3.101,10.963
2026-02-26T05:50:00+00:00,169.536,0.353,-3.162,10.939
2026-02-26T05:55:00+00:00,167.608,0.378,-3.128,10.93
2026-02-26T06:00:00+00:00,167.604,0.383,-3.133,10.907
2026-02-26T06:05:00+00:00,174.656,0.386,-3.226,10.84
2026-02-26T06:10:00+00:00,173.486,0.402,-3.295,10.849
2026-02-26T06:15:00+00:00,182.054,0.29,-3.458,10.843
2026-02-26T06:20:00+00:00,187.906,0.292,-3.588,10.86
2026-02-26T06:25:00+00:00,188.177,0.272,-3.606,10.848
2026-02-26T06:30:00+00:00,193.605,0.274,-3.7,10.842
2026-02-26T06:35:00+00:00,190.105,0.34,-3.626,10.831
2026-02-26T06:40:00+00:00,195.615,0.34,-3.694,10.868
2026-02-26T06:45:00+00:00,200.074,0.301,-3.787,10.955
2026-02-26T06:50:00+00:00,205.358,0.295,-3.92,11.02
2026-02-26T06:55:00+00:00,206.521,0.316,-3.928,11.018
2026-02-26T07:00:00+00:00,211.526,0.3,-4.024,10.988
2026-02-26T07:05:00+00:00,217.644,0.257,-4.118,10.959
2026-02-26T07:10:00+00:00,225.112,0.245,-4.184,10.916
2026-02-26T07:15:00+00:00,226.33,0.221,-4.302,10.962
2026-02-26T07:20:00+00:00,226.478,0.204,-4.299,10.972
2026-02-26T07:25:00+00:00,222.174,0.212,-4.278,10.962
2026-02-26T07:30:00+00:00,233.37,0.125,-4.458,10.916
2026-02-26T07:35:00+00:00,239.101,0.095,-4.528,10.882
2026-02-26T07:40:00+00:00,242.073,0.047,-4.554,10.864
2026-02-26T07:45:00+00:00,241.671,0.035,-4.542,10.88
2026-02-26T07:50:00+00:00,238.578,0.087,-4.488,10.898
2026-02-26T07:55:00+00:00,236.72,0.122,-4.488,10.899
2026-02-26T08:00:00+00:00,239.672,0.158,-4.573,10.91
2026-02-26T08:05:00+00:00,240.156,0.139,-4.546,10.883
2026-02-26T08:10:00+00:00,241.168,0.138,-4.552,10.875
2026-02-26T08:15:00+00:00,247.519,0.12,-4.646,10.881
2026-02-26T08:20:00+00:00,249.014,0.1,-4.719,10.877
2026-02-26T08:25:00+00:00,249.216,0.113,-4.741,10.878
2026-02-26T08:30:00+00:00,248.744,0.148,-4.712,10.878
2026-02-26T08:35:00+00:00,254.654,0.034,-4.832,10.864
2026-02-26T08:40:00+00:00,260.996,-0.026,-4.884,10.86
2026-02-26T08:45:00+00:00,261.525,-0.085,-4.953,10.887
2026-02-26T08:50:00+00:00,255.108,-0.054,-4.906,10.918
2026-02-26T08:55:00+00:00,257.069,-0.089,-4.916,10.916
2026-02-26T09:00:00+00:00,246.618,0.106,-4.698,10.932
2026-02-26T09:05:00+00:00,244.144,0.077,-4.685,10.939
2026-02-26T09:10:00+00:00,239.801,0.224,-4.635,10.957
2026-02-26T09:15:00+00:00,247.806,0.174,-4.772,10.94
2026-02-26T09:20:00+00:00,251.142,0.142,-4.822,10.948
2026-02-26T09:25:00+00:00,251.639,0.122,-4.826,10.952
2026-02-26T09:30:00+00:00,252.496,0.081,-4.857,10.948
2026-02-26T09:35:00+00:00,261.267,-0.108,-4.976,10.927
2026-02-26T09:40:00+00:00,261.414,-0.124,-4.996,10.93
2026-02-26T09:45:00+00:00,256.928,-0.103,-4.944,10.949
2026-02-26T09:50:00+00:00,252.02,-0.104,-4.85,10.96
2026-02-26T09:55:00+00:00,239.786,-0.076,-4.632,10.984
2026-02-26T10:00:00+00:00,235.712,0.054,-4.544,11.004
2026-02-26T10:05:00+00:00,240.261,0.098,-4.612,11.001
