ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T06:45:00+00:00,247.072,0.132,-4.528,10.866
2026-02-25T06:50:00+00:00,253.076,0.133,-4.655,10.919
2026-02-25T06:55:00+00:00,259.927,-0.007,-4.825,11.012
2026-02-25T07:00:00+00:00,263.992,-0.158,-4.916,11.068
2026-02-25T07:05:00+00:00,268.733,-0.259,-4.98,11.027
2026-02-25T07:10:00+00:00,276.316,-0.165,-5.097,10.948
2026-02-25T07:15:00+00:00,275.833,-0.162,-5.079,10.941
2026-02-25T07:20:00+00:00,276.566,-0.209,-5.089,10.948
2026-02-25T07:25:00+00:00,281.31,-0.248,-5.17,10.936
2026-02-25T07:30:00+00:00,280.742,-0.254,-5.162,10.949
2026-02-25T07:35:00+00:00,285.137,-0.283,-5.246,10.916
2026-02-25T07:40:00+00:00,287.532,-0.31,-5.274,10.901
2026-02-25T07:45:00+00:00,289.455,-0.31,-5.312,10.902
2026-02-25T07:50:00+00:00,293.578,-0.315,-5.376,10.89
2026-02-25T07:55:00+00:00,288.076,-0.303,-5.284,10.886
2026-02-25T08:00:00+00:00,292.63,-0.312,-5.367,10.869
2026-02-25T08:05:00+00:00,297.411,-0.378,-5.438,10.854
2026-02-25T08:10:00+00:00,301.02,-0.37,-5.503,10.84
2026-02-25T08:15:00+00:00,308.878,-0.36,-5.646,10.84
2026-02-25T08:20:00+00:00,314.842,-0.385,-5.761,10.853
2026-02-25T08:25:00+00:00,312.256,-0.396,-5.711,10.873
2026-02-25T08:30:00+00:00,309.006,-0.364,-5.669,10.89
2026-02-25T08:35:00+00:00,313.417,-0.382,-5.753,10.874
2026-02-25T08:40:00+00:00,313.824,-0.35,-5.758,10.884
2026-02-25T08:45:00+00:00,311.288,-0.374,-5.711,10.876
2026-02-25T08:50:00+00:00,314.25,-0.364,-5.763,10.86
2026-02-25T08:55:00+00:00,313.869,-0.373,-5.748,10.85
2026-02-25T09:00:00+00:00,316.336,-0.363,-5.791,10.848
2026-02-25T09:05:00+00:00,314.239,-0.341,-5.743,10.832
2026-02-25T09:10:00+00:00,314.547,-0.332,-5.755,10.837
2026-02-25T09:15:00+00:00,313.364,-0.368,-5.752,10.905
2026-02-25T09:20:00+00:00,319.008,-0.41,-5.888,10.948
2026-02-25T09:25:00+00:00,320.24,-0.41,-5.92,10.966
2026-02-25T09:30:00+00:00,320.868,-0.425,-5.939,10.974
2026-02-25T09:35:00+00:00,317.833,-0.448,-5.889,10.977
2026-02-25T09:40:00+00:00,315.418,-0.41,-5.847,10.997
2026-02-25T09:45:00+00:00,311.248,-0.411,-5.775,11.022
2026-02-25T09:50:00+00:00,309.723,-0.414,-5.752,11.04
2026-02-25T09:55:00+00:00,309.326,-0.393,-5.749,11.057
2026-02-25T10:00:00+00:00,314.806,-0.404,-5.857,11.054
2026-02-25T10:05:00+00:00,313.025,-0.401,-5.82,11.048
2026-02-25T10:10:00+00:00,312.608,-0.38,-5.831,11.066
2026-02-25T10:15:00+00:00,313.288,-0.408,-5.838,11.069
2026-02-25T10:20:00+00:00,309.484,-0.465,-5.765,11.077
2026-02-25T10:25:00+00:00,303.763,-0.494,-5.655,11.08
2026-02-25T10:30:00+00:00,302.015,-0.502,-5.628,11.093
2026-02-25T10:35:00+00:00,305.404,-0.541,-5.7,11.115
2026-02-25T10:40:00+00:00,306.817,-0.514,-5.725,11.114
2026-02-25T10:45:00+00:00,304.684,-0.494,-5.688,11.119
2026-02-25T10:50:00+00:00,302.452,-0.485,-5.659,11.145
2026-02-25T10:55:00+00:00,305.708,-0.486,-5.686,11.074
2026-02-25T11:00:00+00:00,308.426,-0.476,-5.727,11.038
2026-02-25T11:05:00+00:00,302.691,-0.451,-5.604,11.019
2026-02-25T11:10:00+00:00,295.431,-0.449,-5.461,11.008
2026-02-25T11:15:00+00:00,289.809,-0.448,-5.344,11.01
2026-02-25T11:20:00+00:00,287.463,-0.417,-5.308,11.01
2026-02-25T11:25:00+00:00,285.889,-0.436,-5.284,11.026
2026-02-25T11:30:00+00:00,282.31,-0.446,-5.22,11.029
2026-02-25T11:35:00+00:00,284.855,-0.455,-5.268,11.026
2026-02-25T11:40:00+00:00,294.243,-0.456,-5.444,11.012
2026-02-25T11:45:00+00:00,301.59,-0.474,-5.568,11.002
2026-02-25T11:50:00+00:00,301.47,-0.414,-5.572,10.986
2026-02-25T11:55:00+00:00,302.696,-0.4,-5.595,10.985
2026-02-25T12:00:00+00:00,301.216,-0.41,-5.565,10.988
2026-02-25T12:05:00+00:00,292.544,-0.442,-5.402,11.006
2026-02-25T12:10:00+00:00,295.576,-0.466,-5.473,11.024
2026-02-25T12:15:00+00:00,297.718,-0.428,-5.512,11.026
2026-02-25T12:20:00+00:00,297.974,-0.45,-5.504,11.024
2026-02-25T12:25:00+00:00,293.478,-0.39,-5.433,11.026
2026-02-25T12:30:00+00:00,295.403,-0.407,-5.47,11.018
2026-02-25T12:35:00+00:00,299.41,-0.402,-5.534,10.994
2026-02-25T12:40:00+00:00,294.945,-0.388,-5.45,11.006
2026-02-25T12:45:00+00:00,291.451,-0.41,-5.398,11.029
2026-02-25T12:50:00+00:00,286.229,-0.406,-5.298,11.028
2026-02-25T12:55:00+00:00,291.3,-0.424,-5.391,11.034
2026-02-25T13:00:00+00:00,290.717,-0.388,-5.389,11.038
2026-02-25T13:05:00+00:00,291.671,-0.38,-5.403,11.026
2026-02-25T13:10:00+00:00,296.034,-0.385,-5.47,11.004
2026-02-25T13:15:00+00:00,284.892,-0.372,-5.275,11.048
2026-02-25T13:20:00+00:00,283.588,-0.37,-5.258,11.069
2026-02-25T13:25:00+00:00,290.437,-0.356,-5.393,11.066
2026-02-25T13:30:00+00:00,294.708,-0.371,-5.475,11.064
2026-02-25T13:35:00+00:00,298.682,-0.382,-5.548,11.048
2026-02-25T13:40:00+00:00,306.61,-0.417,-5.691,11.028
2026-02-25T13:45:00+00:00,308.585,-0.456,-5.726,11.026
2026-02-25T13:50:00+00:00,307.044,-0.448,-5.695,11.036
2026-02-25T13:55:00+00:00,300.434,-0.424,-5.574,11.062
2026-02-25T14:00:00+00:00,301.658,-0.445,-5.604,11.055
2026-02-25T14:05:00+00:00,301.968,-0.446,-5.609,11.049
2026-02-25T14:10:00+00:00,303.322,-0.45,-5.632,11.035
2026-02-25T14:15:00+00:00,303.727,-0.419,-5.645,11.042
2026-02-25T14:20:00+00:00,308.044,-0.432,-5.724,11.042
2026-02-25T14:25:00+00:00,308.299,-0.432,-5.728,11.048
2026-02-25T14:30:00+00:00,306.596,-0.452,-5.696,11.055
2026-02-25T14:35:00+00:00,298.574,-0.428,-5.546,11.064
2026-02-25T14:40:00+00:00,294.11,-0.418,-5.468,11.073
2026-02-25T14:45:00+00:00,294.71,-0.434,-5.48,11.077
2026-02-25T14:50:00+00:00,301.966,-0.404,-5.57,10.962
2026-02-25T14:55:00+00:00,301.621,-0.386,-5.554,10.95
2026-02-25T15:00:00+00:00,303.968,-0.407,-5.608,10.965
2026-02-25T15:05:00+00:00,308.461,-0.399,-5.688,10.94
2026-02-25T15:10:00+00:00,310.37,-0.395,-5.699,10.909
2026-02-25T15:15:00+00:00,314.314,-0.393,-5.768,10.913
2026-02-25T15:20:00+00:00,308.496,-0.374,-5.673,10.93
2026-02-25T15:25:00+00:00,307.346,-0.4,-5.646,10.918
2026-02-25T15:30:00+00:00,306.528,-0.36,-5.632,10.896
2026-02-25T15:35:00+00:00,307.333,-0.35,-5.642,10.895
2026-02-25T15:40:00+00:00,306.53,-0.356,-5.612,10.874
2026-02-25T15:45:00+00:00,313.216,-0.364,-5.73,10.869
2026-02-25T15:50:00+00:00,309.349,-0.338,-5.666,10.9
2026-02-25T15:55:00+00:00,304.436,-0.317,-5.57,10.904
2026-02-25T16:00:00+00:00,305.243,-0.302,-5.584,10.87
2026-02-25T16:05:00+00:00,317.112,-0.358,-5.781,10.83
2026-02-25T16:10:00+00:00,321.802,-0.363,-5.992,11.067
2026-02-25T16:15:00+00:00,320.522,-0.347,-5.998,11.106
2026-02-25T16:20:00+00:00,325.442,-0.373,-6.086,11.104
2026-02-25T16:25:00+00:00,330.658,-0.381,-6.18,11.067
2026-02-25T16:30:00+00:00,326.442,-0.38,-6.086,11.045
2026-02-25T16:35:00+00:00,323.242,-0.36,-6.024,11.06
2026-02-25T16:40:00+00:00,324.817,-0.359,-6.051,11.037
2026-02-25T16:45:00+00:00,327.253,-0.356,-6.074,10.998
2026-02-25T16:50:00+00:00,332.025,-0.362,-6.145,10.96
2026-02-25T16:55:00+00:00,334.976,-0.35,-6.182,10.946
2026-02-25T17:00:00+00:00,338.452,-0.36,-6.244,10.944
2026-02-25T17:05:00+00:00,335.219,-0.362,-6.181,10.945
2026-02-25T17:10:00+00:00,333.292,-0.349,-6.214,11.067
2026-02-25T17:15:00+00:00,331.252,-0.358,-6.204,11.102
2026-02-25T17:20:00+00:00,329.818,-0.356,-6.174,11.099
2026-02-25T17:25:00+00:00,333.677,-0.327,-6.246,11.084
2026-02-25T17:30:00+00:00,331.428,-0.134,-6.216,11.084
2026-02-25T17:35:00+00:00,331.654,-0.242,-6.21,11.086
2026-02-25T17:40:00+00:00,330.809,-0.32,-6.182,11.09
2026-02-25T17:45:00+00:00,326.768,-0.271,-6.103,11.082
2026-02-25T17:50:00+00:00,327.414,-0.139,-6.125,11.09
2026-02-25T17:55:00+00:00,320.973,-0.27,-6.001,11.103
2026-02-25T18:00:00+00:00,317.975,-0.052,-5.95,11.103
2026-02-25T18:05:00+00:00,318.894,-0.042,-5.969,11.11
2026-02-25T18:10:00+00:00,317.705,-0.034,-5.922,11.075
2026-02-25T18:15:00+00:00,318.414,0.112,-5.892,10.96
2026-02-25T18:20:00+00:00,320.05,-0.049,-5.902,10.949
2026-02-25T18:25:00+00:00,319.94,0.036,-5.912,10.954
2026-02-25T18:30:00+00:00,323.936,-0.094,-5.982,10.966
2026-02-25T18:35:00+00:00,321.188,0.112,-5.948,10.974
2026-02-25T18:40:00+00:00,320.06,0.152,-5.929,10.978
2026-02-25T18:45:00+00:00,315.799,0.12,-5.854,10.993
2026-02-25T18:50:00+00:00,313.707,0.104,-5.836,11.029
2026-02-25T18:55:00+00:00,311.636,0.084,-5.795,11.039
2026-02-25T19:00:00+00:00,310.739,0.096,-5.796,11.063
2026-02-25T19:05:00+00:00,307.835,0.045,-5.724,11.027
2026-02-25T19:10:00+00:00,309.565,0.01,-5.735,10.989
2026-02-25T19:15:00+00:00,305.504,0.086,-5.643,10.988
2026-02-25T19:20:00+00:00,303.048,0.036,-5.627,11.03
2026-02-25T19:25:00+00:00,296.982,0.096,-5.524,11.047
2026-02-25T19:30:00+00:00,298.362,0.136,-5.554,11.065
2026-02-25T19:35:00+00:00,295.761,0.152,-5.504,11.046
2026-02-25T19:40:00+00:00,292.665,0.158,-5.451,11.05
2026-02-25T19:45:00+00:00,289.99,0.138,-5.402,11.064
2026-02-25T19:50:00+00:00,287.853,0.152,-5.292,10.936
2026-02-25T19:55:00+00:00,287.958,0.143,-5.293,10.929
2026-02-25T20:00:00+00:00,283.663,0.163,-5.255,11.019
2026-02-25T20:05:00+00:00,286.519,0.065,-5.36,11.115
2026-02-25T20:10:00+00:00,282.466,-0.048,-5.282,11.146
2026-02-25T20:15:00+00:00,282.941,0.124,-5.222,10.974
2026-02-25T20:20:00+00:00,279.466,0.157,-5.137,10.933
2026-02-25T20:25:00+00:00,279.642,0.165,-5.15,10.949
2026-02-25T20:30:00+00:00,277.656,0.152,-5.122,10.956
2026-02-25T20:35:00+00:00,276.106,0.154,-5.089,10.95
2026-02-25T20:40:00+00:00,275.352,0.177,-5.084,10.979
2026-02-25T20:45:00+00:00,268.212,0.156,-4.962,10.996
2026-02-25T20:50:00+00:00,269.314,0.128,-4.985,11.008
2026-02-25T20:55:00+00:00,266.762,0.162,-4.93,10.988
2026-02-25T21:00:00+00:00,262.71,0.2,-4.836,10.944
2026-02-25T21:05:00+00:00,262.108,0.196,-4.827,10.948
2026-02-25T21:10:00+00:00,257.005,0.197,-4.738,10.958
2026-02-25T21:15:00+00:00,251.78,0.188,-4.653,11.001
2026-02-25T21:20:00+00:00,250.331,0.183,-4.633,11.014
2026-02-25T21:25:00+00:00,250.137,0.222,-4.635,11.043
2026-02-25T21:30:00+00:00,248.54,0.218,-4.613,11.05
2026-02-25T21:35:00+00:00,249.67,0.221,-4.639,11.055
2026-02-25T21:40:00+00:00,248.746,0.225,-4.634,11.099
2026-02-25T21:45:00+00:00,247.425,0.222,-4.623,11.12
2026-02-25T21:50:00+00:00,245.087,0.13,-4.577,11.146
2026-02-25T21:55:00+00:00,241.677,0.042,-4.43,11.085
2026-02-25T22:00:00+00:00,243.694,0.056,-4.472,11.095
2026-02-25T22:05:00+00:00,234.267,0.14,-4.306,11.002
2026-02-25T22:10:00+00:00,231.816,0.208,-4.23,10.93
2026-02-25T22:15:00+00:00,229.497,0.219,-4.194,10.928
2026-02-25T22:20:00+00:00,227.69,0.221,-4.165,10.936
2026-02-25T22:25:00+00:00,223.662,0.203,-4.098,10.962
2026-02-25T22:30:00+00:00,220.14,0.228,-4.044,11.002
2026-02-25T22:35:00+00:00,218.983,0.216,-4.023,11.01
2026-02-25T22:40:00+00:00,219.286,0.223,-4.036,11.014
2026-02-25T22:45:00+00:00,216.226,0.23,-3.987,11.029
2026-02-25T22:50:00+00:00,215.064,0.229,-3.964,11.028
2026-02-25T22:55:00+00:00,214.258,0.224,-3.948,11.039
2026-02-25T23:00:00+00:00,212.333,0.221,-3.917,11.052
2026-02-25T23:05:00+00:00,207.854,0.206,-3.837,11.056
2026-02-25T23:10:00+00:00,206.491,0.224,-3.798,11.015
2026-02-25T23:15:00+00:00,204.786,0.229,-3.739,10.929
2026-02-25T23:20:00+00:00,204.299,0.25,-3.728,10.908
2026-02-25T23:25:00+00:00,204.576,0.253,-3.73,10.911
2026-02-25T23:30:00+00:00,205.15,0.225,-3.742,10.922
2026-02-25T23:35:00+00:00,204.912,0.248,-3.732,10.91
2026-02-25T23:40:00+00:00,199.718,0.246,-3.634,10.908
2026-02-25T23:45:00+00:00,199.64,0.261,-3.639,10.926
2026-02-25T23:50:00+00:00,196.927,0.277,-3.588,10.928
2026-02-25T23:55:00+00:00,195.386,0.28,-3.563,10.945
2026-02-26T00:00:00+00:00,192.216,0.264,-3.506,10.948
2026-02-26T00:05:00+00:00,201.488,0.27,-3.665,10.889
2026-02-26T00:10:00+00:00,210.394,0.31,-3.819,10.88
2026-02-26T00:15:00+00:00,216.728,0.27,-3.983,10.993
2026-02-26T00:20:00+00:00,217.636,0.274,-4.003,10.987
2026-02-26T00:25:00+00:00,216.539,0.257,-3.989,10.997
2026-02-26T00:30:00+00:00,215.365,0.23,-3.972,11.008
2026-02-26T00:35:00+00:00,218.55,0.22,-4.014,10.942
2026-02-26T00:40:00+00:00,225.67,0.21,-4.134,10.917
2026-02-26T00:45:00+00:00,221.011,0.256,-4.1,11.07
2026-02-26T00:50:00+00:00,218.957,0.233,-4.068,11.073
2026-02-26T00:55:00+00:00,220.23,0.228,-4.094,11.072
2026-02-26T01:00:00+00:00,217.855,0.245,-4.053,11.094
2026-02-26T01:05:00+00:00,217.304,0.23,-4.046,11.096
2026-02-26T01:10:00+00:00,215.84,0.25,-4.018,11.091
2026-02-26T01:15:00+00:00,220.069,0.21,-4.095,11.084
2026-02-26T01:20:00+00:00,217.646,0.216,-4.05,11.102
2026-02-26T01:25:00+00:00,215.102,0.22,-4.007,11.104
2026-02-26T01:30:00+00:00,213.313,0.217,-3.98,11.121
2026-02-26T01:35:00+00:00,212.187,0.22,-3.957,11.128
2026-02-26T01:40:00+00:00,213.124,0.159,-3.902,11.086
2026-02-26T01:45:00+00:00,213.24,0.192,-3.918,11.066
2026-02-26T01:50:00+00:00,211.507,0.256,-3.907,11.035
2026-02-26T01:55:00+00:00,212.104,0.256,-3.916,11.038
2026-02-26T02:00:00+00:00,209.008,0.252,-3.862,11.02
2026-02-26T02:05:00+00:00,210.389,0.264,-3.86,10.964
2026-02-26T02:10:00+00:00,208.043,0.242,-3.815,10.946
2026-02-26T02:15:00+00:00,206.392,0.218,-3.79,10.948
2026-02-26T02:20:00+00:00,206.833,0.211,-3.796,10.95
2026-02-26T02:25:00+00:00,204.052,0.206,-3.749,10.968
2026-02-26T02:30:00+00:00,202.681,0.225,-3.73,10.968
2026-02-26T02:35:00+00:00,205.65,0.22,-3.789,10.979
2026-02-26T02:40:00+00:00,205.304,0.207,-3.761,10.931
2026-02-26T02:45:00+00:00,206.022,0.2,-3.764,10.912
2026-02-26T02:50:00+00:00,201.742,0.222,-3.688,10.924
2026-02-26T02:55:00+00:00,201.552,0.218,-3.692,10.93
2026-02-26T03:00:00+00:00,201.274,0.216,-3.693,10.946
2026-02-26T03:05:00+00:00,204.061,0.188,-3.745,10.945
2026-02-26T03:10:00+00:00,202.949,0.192,-3.72,10.946
2026-02-26T03:15:00+00:00,197.99,0.213,-3.63,10.964
2026-02-26T03:20:00+00:00,196.963,0.209,-3.618,10.98
2026-02-26T03:25:00+00:00,197.857,0.19,-3.638,10.998
2026-02-26T03:30:00+00:00,197.73,0.21,-3.636,10.996
2026-02-26T03:35:00+00:00,197.47,0.196,-3.63,10.995
2026-02-26T03:40:00+00:00,195.834,0.189,-3.6,11.006
2026-02-26T03:45:00+00:00,195.182,0.202,-3.59,11.01
2026-02-26T03:50:00+00:00,192.896,0.212,-3.546,11.026
2026-02-26T03:55:00+00:00,192.949,0.176,-3.56,11.04
2026-02-26T04:00:00+00:00,192.244,0.186,-3.54,11.026
2026-02-26T04:05:00+00:00,194.103,0.185,-3.555,10.964
2026-02-26T04:10:00+00:00,200.22,0.186,-3.669,10.969
2026-02-26T04:15:00+00:00,198.622,0.184,-3.64,10.97
2026-02-26T04:20:00+00:00,194.485,0.202,-3.56,10.973
2026-02-26T04:25:00+00:00,193.86,0.184,-3.558,10.966
2026-02-26T04:30:00+00:00,193.334,0.212,-3.54,10.982
2026-02-26T04:35:00+00:00,191.949,0.195,-3.519,10.978
2026-02-26T04:40:00+00:00,193.13,0.168,-3.544,10.982
2026-02-26T04:45:00+00:00,191.08,0.186,-3.482,10.928
2026-02-26T04:50:00+00:00,190.658,0.19,-3.474,10.938
2026-02-26T04:55:00+00:00,191.108,0.19,-3.482,10.938
2026-02-26T05:00:00+00:00,193.354,0.185,-3.532,10.928
2026-02-26T05:05:00+00:00,198.338,0.186,-3.61,10.894
2026-02-26T05:10:00+00:00,199.926,0.191,-3.638,10.888
2026-02-26T05:15:00+00:00,197.003,0.223,-3.585,10.893
2026-02-26T05:20:00+00:00,202.522,0.208,-3.692,10.886
2026-02-26T05:25:00+00:00,203.822,0.223,-3.713,10.894
2026-02-26T05:30:00+00:00,202.312,0.228,-3.689,10.902
2026-02-26T05:35:00+00:00,197.466,0.246,-3.595,10.894
2026-02-26T05:40:00+00:00,198.256,0.236,-3.607,10.884
2026-02-26T05:45:00+00:00,197.154,0.25,-3.58,10.876
2026-02-26T05:50:00+00:00,200.476,0.228,-3.644,10.858
2026-02-26T05:55:00+00:00,205.416,0.19,-3.728,10.84
2026-02-26T06:00:00+00:00,210.807,0.157,-3.846,10.924
2026-02-26T06:05:00+00:00,216.81,0.166,-3.988,10.966
2026-02-26T06:10:00+00:00,223.898,0.114,-4.134,10.97
2026-02-26T06:15:00+00:00,228.344,0.134,-4.22,10.983
2026-02-26T06:20:00+00:00,230.676,0.1,-4.272,11.003
2026-02-26T06:25:00+00:00,233.98,0.077,-4.326,10.988
2026-02-26T06:30:00+00:00,234.932,0.133,-4.346,10.989
2026-02-26T06:35:00+00:00,239.99,0.124,-4.434,10.96
2026-02-26T06:40:00+00:00,253.196,0.055,-4.654,10.884
2026-02-26T06:45:00+00:00,250.444,0.092,-4.612,10.91
2026-02-26T06:50:00+00:00,251.687,0.093,-4.662,10.979
2026-02-26T06:55:00+00:00,261.514,-0.056,-4.832,10.958
2026-02-26T07:00:00+00:00,265.684,0.101,-4.916,10.942
2026-02-26T07:05:00+00:00,273.374,-0.027,-5.032,10.901
2026-02-26T07:10:00+00:00,277.165,-0.104,-5.076,10.852
2026-02-26T07:15:00+00:00,277.736,-0.205,-5.088,10.878
2026-02-26T07:20:00+00:00,280.096,-0.285,-5.15,10.934
2026-02-26T07:25:00+00:00,279.948,-0.284,-5.153,10.936
2026-02-26T07:30:00+00:00,287.055,-0.306,-5.301,10.978
2026-02-26T07:35:00+00:00,286.25,-0.316,-5.27,10.947
2026-02-26T07:40:00+00:00,286.82,-0.314,-5.278,10.924
2026-02-26T07:45:00+00:00,285.058,-0.31,-5.257,10.948
2026-02-26T07:50:00+00:00,286.227,-0.309,-5.29,10.962
2026-02-26T07:55:00+00:00,292.746,-0.349,-5.406,10.949
2026-02-26T08:00:00+00:00,295.356,-0.336,-5.456,10.948
2026-02-26T08:05:00+00:00,295.124,-0.356,-5.433,10.92
2026-02-26T08:10:00+00:00,302.532,-0.392,-5.559,10.912
2026-02-26T08:15:00+00:00,303.838,-0.396,-5.587,10.922
2026-02-26T08:20:00+00:00,312.607,-0.408,-5.744,10.907
2026-02-26T08:25:00+00:00,315.498,-0.422,-5.8,10.906
2026-02-26T08:30:00+00:00,310.811,-0.446,-5.712,10.908
2026-02-26T08:35:00+00:00,307.877,-0.428,-5.657,10.914
2026-02-26T08:40:00+00:00,308.165,-0.412,-5.659,10.914
2026-02-26T08:45:00+00:00,307.256,-0.423,-5.64,10.907
2026-02-26T08:50:00+00:00,310.778,-0.428,-5.706,10.908
2026-02-26T08:55:00+00:00,311.752,-0.418,-5.727,10.908
2026-02-26T09:00:00+00:00,314.908,-0.386,-5.79,10.914
2026-02-26T09:05:00+00:00,313.276,-0.406,-5.759,10.911
2026-02-26T09:10:00+00:00,309.258,-0.386,-5.689,10.927
2026-02-26T09:15:00+00:00,317.65,-0.394,-5.838,10.908
2026-02-26T09:20:00+00:00,320.713,-0.426,-5.898,10.926
2026-02-26T09:25:00+00:00,320.619,-0.441,-5.895,10.923
2026-02-26T09:30:00+00:00,319.628,-0.436,-5.874,10.922
2026-02-26T09:35:00+00:00,320.024,-0.451,-5.882,10.913
2026-02-26T09:40:00+00:00,323.626,-0.462,-5.939,10.908
