ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T15:40:00+00:00,176.48,-0.322,-3.237,10.786
2026-02-25T15:45:00+00:00,176.785,-0.312,-3.243,10.776
2026-02-25T15:50:00+00:00,174.774,-0.29,-3.218,10.807
2026-02-25T15:55:00+00:00,165.36,-0.168,-3.066,10.862
2026-02-25T16:00:00+00:00,161.016,-0.053,-2.998,10.903
2026-02-25T16:05:00+00:00,169.586,-0.012,-3.155,10.884
2026-02-25T16:10:00+00:00,162.245,-0.012,-3.033,10.946
2026-02-25T16:15:00+00:00,167.915,-0.016,-3.117,10.875
2026-02-25T16:20:00+00:00,162.928,-0.029,-3.02,10.881
2026-02-25T16:25:00+00:00,161.638,-0.031,-2.998,10.869
2026-02-25T16:30:00+00:00,149.592,-0.037,-2.759,10.858
2026-02-25T16:35:00+00:00,104.301,-0.114,-1.894,10.904
2026-02-25T16:40:00+00:00,112.394,-0.079,-2.05,10.879
2026-02-25T16:45:00+00:00,110.692,-0.06,-2.01,10.838
2026-02-25T16:50:00+00:00,116.473,-0.042,-2.118,10.823
2026-02-25T16:55:00+00:00,107.185,-0.022,-1.935,10.814
2026-02-25T17:00:00+00:00,105.81,-0.047,-1.913,10.801
2026-02-25T17:05:00+00:00,96.342,-0.031,-1.728,10.823
2026-02-25T17:10:00+00:00,94.257,-0.041,-1.692,10.832
2026-02-25T17:15:00+00:00,97.341,-0.032,-1.744,10.823
2026-02-25T17:20:00+00:00,104.267,-0.028,-1.875,10.798
2026-02-25T17:25:00+00:00,112.571,-0.044,-2.046,10.838
2026-02-25T17:30:00+00:00,116.795,-0.026,-2.136,10.909
2026-02-25T17:35:00+00:00,120.788,0.032,-2.218,10.904
2026-02-25T17:40:00+00:00,128.698,0.015,-2.365,10.891
2026-02-25T17:45:00+00:00,135.816,-0.002,-2.497,10.874
2026-02-25T17:50:00+00:00,138.238,-0.003,-2.54,10.862
2026-02-25T17:55:00+00:00,138.844,-0.005,-2.554,10.86
2026-02-25T18:00:00+00:00,142.712,-0.005,-2.626,10.851
2026-02-25T18:05:00+00:00,150.33,-0.04,-2.792,10.916
2026-02-25T18:10:00+00:00,185.528,0.05,-3.411,10.774
2026-02-25T18:15:00+00:00,204.582,0.058,-3.762,10.713
2026-02-25T18:20:00+00:00,205.087,0.04,-3.766,10.705
2026-02-25T18:25:00+00:00,199.242,0.084,-3.666,10.727
2026-02-25T18:30:00+00:00,194.105,0.062,-3.572,10.726
2026-02-25T18:35:00+00:00,192.683,0.066,-3.546,10.727
2026-02-25T18:40:00+00:00,201.39,0.109,-3.704,10.721
2026-02-25T18:45:00+00:00,203.026,0.076,-3.73,10.704
2026-02-25T18:50:00+00:00,202.016,0.067,-3.724,10.741
2026-02-25T18:55:00+00:00,202.054,0.058,-3.734,10.763
2026-02-25T19:00:00+00:00,193.432,0.082,-3.586,10.814
2026-02-25T19:05:00+00:00,190.534,0.108,-3.523,10.785
2026-02-25T19:10:00+00:00,182.762,0.12,-3.378,10.794
2026-02-25T19:15:00+00:00,174.732,0.105,-3.21,10.721
2026-02-25T19:20:00+00:00,177.758,0.089,-3.265,10.722
2026-02-25T19:25:00+00:00,179.698,0.085,-3.298,10.721
2026-02-25T19:30:00+00:00,177.806,0.059,-3.266,10.726
2026-02-25T19:35:00+00:00,180.644,0.074,-3.313,10.712
2026-02-25T19:40:00+00:00,174.446,0.063,-3.202,10.736
2026-02-25T19:45:00+00:00,174.359,0.092,-3.184,10.732
2026-02-25T19:50:00+00:00,171.902,0.189,-3.13,10.636
2026-02-25T19:55:00+00:00,168.283,0.219,-3.096,10.668
2026-02-25T20:00:00+00:00,161.303,0.216,-2.987,10.728
2026-02-25T20:05:00+00:00,167.094,0.237,-3.088,10.767
2026-02-25T20:10:00+00:00,167.996,0.248,-3.13,10.797
2026-02-25T20:15:00+00:00,166.825,0.256,-3.098,10.782
2026-02-25T20:20:00+00:00,163.289,0.252,-3.036,10.774
2026-02-25T20:25:00+00:00,164.16,0.257,-3.05,10.788
2026-02-25T20:30:00+00:00,163.156,0.224,-3.03,10.788
2026-02-25T20:35:00+00:00,157.332,0.23,-2.931,10.792
2026-02-25T20:40:00+00:00,150.49,0.216,-2.803,10.82
2026-02-25T20:45:00+00:00,145.029,0.216,-2.706,10.836
2026-02-25T20:50:00+00:00,143.5,0.194,-2.688,10.848
2026-02-25T20:55:00+00:00,140.759,0.22,-2.63,10.825
2026-02-25T21:00:00+00:00,144.237,0.234,-2.676,10.775
2026-02-25T21:05:00+00:00,140.626,0.244,-2.616,10.793
2026-02-25T21:10:00+00:00,142.538,0.241,-2.649,10.792
2026-02-25T21:15:00+00:00,142.356,0.174,-2.652,10.828
2026-02-25T21:20:00+00:00,140.666,0.23,-2.629,10.838
2026-02-25T21:25:00+00:00,138.057,0.222,-2.589,10.882
2026-02-25T21:30:00+00:00,141.028,0.229,-2.65,10.894
2026-02-25T21:35:00+00:00,141.017,0.236,-2.649,10.894
2026-02-25T21:40:00+00:00,141.25,0.203,-2.658,10.945
2026-02-25T21:45:00+00:00,140.134,0.132,-2.59,10.899
2026-02-25T21:50:00+00:00,137.654,0.103,-2.55,10.935
2026-02-25T21:55:00+00:00,128.203,0.216,-2.385,10.934
2026-02-25T22:00:00+00:00,129.405,0.246,-2.42,10.892
2026-02-25T22:05:00+00:00,136.694,0.236,-2.561,10.913
2026-02-25T22:10:00+00:00,130.599,0.266,-2.431,10.836
2026-02-25T22:15:00+00:00,128.381,0.25,-2.386,10.808
2026-02-25T22:20:00+00:00,124.3,0.238,-2.313,10.817
2026-02-25T22:25:00+00:00,129.771,0.228,-2.41,10.819
2026-02-25T22:30:00+00:00,133.078,0.218,-2.481,10.841
2026-02-25T22:35:00+00:00,148.512,0.207,-2.77,10.83
2026-02-25T22:40:00+00:00,154.024,0.212,-2.864,10.813
2026-02-25T22:45:00+00:00,150.229,0.222,-2.788,10.83
2026-02-25T22:50:00+00:00,153.255,0.248,-2.864,10.82
2026-02-25T22:55:00+00:00,149.349,0.229,-2.788,10.828
2026-02-25T23:00:00+00:00,148.87,0.252,-2.776,10.848
2026-02-25T23:05:00+00:00,120.186,0.236,-2.244,10.895
2026-02-25T23:10:00+00:00,121.082,0.26,-2.266,10.916
2026-02-25T23:15:00+00:00,125.85,0.26,-2.364,10.918
2026-02-25T23:20:00+00:00,121.3,0.261,-2.257,10.814
2026-02-25T23:25:00+00:00,118.331,0.269,-2.208,10.824
2026-02-25T23:30:00+00:00,113.542,0.258,-2.122,10.838
2026-02-25T23:35:00+00:00,130.539,0.252,-2.424,10.791
2026-02-25T23:40:00+00:00,125.81,0.252,-2.335,10.791
2026-02-25T23:45:00+00:00,123.176,0.254,-2.285,10.803
2026-02-25T23:50:00+00:00,122.267,0.254,-2.274,10.802
2026-02-25T23:55:00+00:00,119.826,0.254,-2.224,10.817
2026-02-26T00:00:00+00:00,126.465,0.256,-2.35,10.819
2026-02-26T00:05:00+00:00,116.402,0.256,-2.154,10.825
2026-02-26T00:10:00+00:00,120.346,0.254,-2.213,10.736
2026-02-26T00:15:00+00:00,130.355,0.232,-2.402,10.74
2026-02-26T00:20:00+00:00,140.714,0.22,-2.6,10.746
2026-02-26T00:25:00+00:00,142.238,0.211,-2.637,10.768
2026-02-26T00:30:00+00:00,142.071,0.25,-2.638,10.784
2026-02-26T00:35:00+00:00,145.871,0.241,-2.694,10.718
2026-02-26T00:40:00+00:00,147.36,0.264,-2.71,10.674
2026-02-26T00:45:00+00:00,148.92,0.274,-2.734,10.654
2026-02-26T00:50:00+00:00,139.344,0.282,-2.565,10.692
2026-02-26T00:55:00+00:00,136.702,0.291,-2.516,10.702
2026-02-26T01:00:00+00:00,142.702,0.294,-2.624,10.715
2026-02-26T01:05:00+00:00,143.192,0.258,-2.632,10.706
2026-02-26T01:10:00+00:00,147.958,0.243,-2.722,10.687
2026-02-26T01:15:00+00:00,151.398,0.231,-2.78,10.677
2026-02-26T01:20:00+00:00,152.342,0.222,-2.809,10.686
2026-02-26T01:25:00+00:00,148.503,0.228,-2.738,10.712
2026-02-26T01:30:00+00:00,148.122,0.225,-2.726,10.717
2026-02-26T01:35:00+00:00,177.698,0.231,-3.268,10.656
2026-02-26T01:40:00+00:00,173.456,0.257,-3.192,10.673
2026-02-26T01:45:00+00:00,171.342,0.264,-3.157,10.692
2026-02-26T01:50:00+00:00,170.836,0.244,-3.152,10.7
2026-02-26T01:55:00+00:00,171.484,0.213,-3.168,10.715
2026-02-26T02:00:00+00:00,169.913,0.212,-3.141,10.734
2026-02-26T02:05:00+00:00,168.944,0.238,-3.121,10.732
2026-02-26T02:10:00+00:00,166.828,0.188,-3.076,10.706
2026-02-26T02:15:00+00:00,165.288,0.202,-3.054,10.718
2026-02-26T02:20:00+00:00,159.002,0.214,-2.946,10.72
2026-02-26T02:25:00+00:00,155.136,0.236,-2.872,10.744
2026-02-26T02:30:00+00:00,152.316,0.222,-2.815,10.754
2026-02-26T02:35:00+00:00,149.132,0.234,-2.769,10.758
2026-02-26T02:40:00+00:00,151.572,0.236,-2.809,10.774
2026-02-26T02:45:00+00:00,151.271,0.236,-2.812,10.783
2026-02-26T02:50:00+00:00,148.072,0.226,-2.75,10.8
2026-02-26T02:55:00+00:00,144.192,0.207,-2.686,10.82
2026-02-26T03:00:00+00:00,137.491,0.179,-2.566,10.842
2026-02-26T03:05:00+00:00,124.856,0.223,-2.328,10.866
2026-02-26T03:10:00+00:00,119.867,0.224,-2.238,10.878
2026-02-26T03:15:00+00:00,130.432,0.254,-2.439,10.874
2026-02-26T03:20:00+00:00,134.448,0.281,-2.511,10.887
2026-02-26T03:25:00+00:00,130.354,0.248,-2.447,10.901
2026-02-26T03:30:00+00:00,124.68,0.23,-2.339,10.916
2026-02-26T03:35:00+00:00,114.142,0.214,-2.134,10.924
2026-02-26T03:40:00+00:00,109.653,0.169,-2.058,10.924
2026-02-26T03:45:00+00:00,109.644,0.193,-2.056,10.929
2026-02-26T03:50:00+00:00,105.41,0.256,-1.96,10.874
2026-02-26T03:55:00+00:00,93.974,0.256,-1.712,10.717
2026-02-26T04:00:00+00:00,98.434,0.248,-1.804,10.726
2026-02-26T04:05:00+00:00,87.216,0.178,-1.598,10.702
2026-02-26T04:10:00+00:00,81.179,0.194,-1.483,10.718
2026-02-26T04:15:00+00:00,80.73,0.231,-1.482,10.738
2026-02-26T04:20:00+00:00,86.293,0.232,-1.577,10.731
2026-02-26T04:25:00+00:00,90.489,0.226,-1.657,10.724
2026-02-26T04:30:00+00:00,78.369,0.242,-1.432,10.747
2026-02-26T04:35:00+00:00,78.476,0.251,-1.437,10.756
2026-02-26T04:40:00+00:00,67.107,0.21,-1.227,10.783
2026-02-26T04:45:00+00:00,61.323,0.227,-1.118,10.792
2026-02-26T04:50:00+00:00,67.879,0.245,-1.243,10.78
2026-02-26T04:55:00+00:00,73.018,0.238,-1.336,10.797
2026-02-26T05:00:00+00:00,57.162,0.228,-1.047,10.808
2026-02-26T05:05:00+00:00,62.406,0.223,-1.137,10.772
2026-02-26T05:10:00+00:00,58.436,0.161,-1.066,10.75
2026-02-26T05:15:00+00:00,61.967,0.175,-1.134,10.755
2026-02-26T05:20:00+00:00,52.96,0.134,-0.962,10.764
2026-02-26T05:25:00+00:00,50.052,0.144,-0.911,10.78
2026-02-26T05:30:00+00:00,44.665,0.162,-0.809,10.787
2026-02-26T05:35:00+00:00,36.498,0.145,-0.654,10.788
2026-02-26T05:40:00+00:00,38.376,0.113,-0.69,10.762
2026-02-26T05:45:00+00:00,38.648,0.164,-0.69,10.773
2026-02-26T05:50:00+00:00,46.788,0.132,-0.847,10.733
2026-02-26T05:55:00+00:00,44.47,0.152,-0.8,10.726
2026-02-26T06:00:00+00:00,44.735,0.168,-0.808,10.712
2026-02-26T06:05:00+00:00,49.253,0.138,-0.886,10.646
2026-02-26T06:10:00+00:00,56.769,0.146,-1.035,10.756
2026-02-26T06:15:00+00:00,62.309,0.086,-1.153,10.876
2026-02-26T06:20:00+00:00,67.708,0.031,-1.261,10.892
2026-02-26T06:25:00+00:00,70.428,0.058,-1.314,10.886
2026-02-26T06:30:00+00:00,61.699,0.071,-1.151,10.895
2026-02-26T06:35:00+00:00,71.106,0.015,-1.32,10.838
2026-02-26T06:40:00+00:00,76.954,0.032,-1.42,10.768
2026-02-26T06:45:00+00:00,83.452,0.064,-1.545,10.79
2026-02-26T06:50:00+00:00,91.813,0.083,-1.716,10.867
2026-02-26T06:55:00+00:00,94.394,0.094,-1.764,10.865
2026-02-26T07:00:00+00:00,91.879,0.029,-1.715,10.842
2026-02-26T07:05:00+00:00,93.915,-0.134,-1.74,10.779
2026-02-26T07:10:00+00:00,85.316,-0.17,-1.574,10.751
2026-02-26T07:15:00+00:00,91.367,-0.234,-1.671,10.698
2026-02-26T07:20:00+00:00,101.303,-0.361,-1.83,10.646
2026-02-26T07:25:00+00:00,116.12,-0.306,-2.094,10.651
2026-02-26T07:30:00+00:00,119.338,-0.288,-2.144,10.668
2026-02-26T07:35:00+00:00,71.197,-0.375,-1.196,10.708
2026-02-26T07:40:00+00:00,74.19,-0.406,-1.238,10.684
2026-02-26T07:45:00+00:00,70.258,-0.435,-1.16,10.75
2026-02-26T07:50:00+00:00,73.229,-0.442,-1.232,10.811
2026-02-26T07:55:00+00:00,80.311,-0.48,-1.364,10.792
2026-02-26T08:00:00+00:00,76.24,-0.467,-1.287,10.811
2026-02-26T08:05:00+00:00,71.986,-0.408,-1.209,10.79
2026-02-26T08:10:00+00:00,79.062,-0.469,-1.338,10.753
2026-02-26T08:15:00+00:00,78.077,-0.518,-1.312,10.776
2026-02-26T08:20:00+00:00,63.152,-0.543,-0.99,10.806
2026-02-26T08:25:00+00:00,63.742,-0.55,-1.001,10.817
2026-02-26T08:30:00+00:00,67.931,-0.542,-1.1,10.818
2026-02-26T08:35:00+00:00,77.074,-0.488,-1.288,10.81
2026-02-26T08:40:00+00:00,73.252,-0.482,-1.226,10.816
2026-02-26T08:45:00+00:00,78.794,-0.516,-1.332,10.816
2026-02-26T08:50:00+00:00,75.895,-0.511,-1.285,10.833
2026-02-26T08:55:00+00:00,76.992,-0.501,-1.3,10.836
2026-02-26T09:00:00+00:00,73.453,-0.508,-1.23,10.838
2026-02-26T09:05:00+00:00,116.583,-0.438,-2.074,10.768
2026-02-26T09:10:00+00:00,122.162,-0.388,-2.188,10.745
2026-02-26T09:15:00+00:00,124.734,-0.406,-2.233,10.723
2026-02-26T09:20:00+00:00,125.702,-0.486,-2.25,10.734
2026-02-26T09:25:00+00:00,118.21,-0.35,-2.127,10.781
2026-02-26T09:30:00+00:00,115.812,-0.355,-2.084,10.792
2026-02-26T09:35:00+00:00,118.076,-0.324,-2.136,10.783
2026-02-26T09:40:00+00:00,115.096,-0.292,-2.074,10.753
2026-02-26T09:45:00+00:00,114.608,-0.29,-2.064,10.76
