ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T04:45:00+00:00,90.402,1.478,0.179,-0.865,11.486
2026-02-25T04:50:00+00:00,89.056,1.479,0.177,-0.853,11.49
2026-02-25T04:55:00+00:00,89.138,1.48,0.187,-0.851,11.492
2026-02-25T05:00:00+00:00,88.028,1.481,0.193,-0.843,11.508
2026-02-25T05:05:00+00:00,89.052,1.481,0.188,-0.858,11.49
2026-02-25T05:10:00+00:00,88.283,1.481,0.185,-0.857,11.466
2026-02-25T05:15:00+00:00,87.807,1.482,0.182,-0.85,11.462
2026-02-25T05:20:00+00:00,88.446,1.482,0.181,-0.855,11.459
2026-02-25T05:25:00+00:00,91.308,1.483,0.18,-0.885,11.447
2026-02-25T05:30:00+00:00,89.184,1.483,0.184,-0.862,11.462
2026-02-25T05:35:00+00:00,89.472,1.483,0.177,-0.863,11.46
2026-02-25T05:40:00+00:00,90.791,1.484,0.171,-0.881,11.447
2026-02-25T05:45:00+00:00,92.116,1.484,0.172,-0.898,11.417
2026-02-25T05:50:00+00:00,93.304,1.531,0.167,-0.905,11.394
2026-02-25T05:55:00+00:00,96.222,1.611,0.151,-0.934,11.386
2026-02-25T06:00:00+00:00,96.002,1.672,0.162,-0.942,11.38
2026-02-25T06:05:00+00:00,99.761,1.746,0.153,-0.982,11.325
2026-02-25T06:10:00+00:00,111.504,1.68,0.143,-1.015,11.334
2026-02-25T06:15:00+00:00,104.504,1.672,0.145,-1.024,11.344
2026-02-25T06:20:00+00:00,107.212,1.779,0.136,-1.046,11.312
2026-02-25T06:25:00+00:00,115.516,1.846,0.119,-1.058,11.336
2026-02-25T06:30:00+00:00,120.947,1.769,0.118,-1.072,11.346
2026-02-25T06:35:00+00:00,116.396,1.716,0.122,-1.085,11.343
2026-02-25T06:40:00+00:00,113.112,1.852,0.103,-1.132,11.428
2026-02-25T06:45:00+00:00,114.416,1.839,0.101,-1.136,11.433
2026-02-25T06:50:00+00:00,117.152,1.91,0.106,-1.164,11.4
2026-02-25T06:55:00+00:00,121.412,2.045,0.098,-1.204,11.447
2026-02-25T07:00:00+00:00,133.463,2.116,0.111,-1.231,11.458
2026-02-25T07:05:00+00:00,133.076,2.065,0.103,-1.218,11.421
2026-02-25T07:10:00+00:00,133.233,2.041,0.091,-1.224,11.356
2026-02-25T07:15:00+00:00,135.452,2.03,0.09,-1.247,11.333
2026-02-25T07:20:00+00:00,136.568,2.019,0.079,-1.258,11.33
2026-02-25T07:25:00+00:00,136.855,2.008,0.093,-1.265,11.335
2026-02-25T07:30:00+00:00,134.086,1.997,0.089,-1.252,11.35
2026-02-25T07:35:00+00:00,133.209,1.986,0.079,-1.237,11.369
2026-02-25T07:40:00+00:00,136.887,1.974,0.075,-1.266,11.34
2026-02-25T07:45:00+00:00,135.772,1.963,0.082,-1.246,11.342
2026-02-25T07:50:00+00:00,136.305,1.952,0.064,-1.247,11.34
2026-02-25T07:55:00+00:00,134.912,1.94,0.062,-1.24,11.338
2026-02-25T08:00:00+00:00,135.084,1.93,0.064,-1.247,11.345
2026-02-25T08:05:00+00:00,134.364,1.918,0.066,-1.223,11.336
2026-02-25T08:10:00+00:00,132.798,1.908,0.071,-1.205,11.332
2026-02-25T08:15:00+00:00,128.592,1.9,0.066,-1.204,11.342
2026-02-25T08:20:00+00:00,121.624,1.927,0.064,-1.212,11.394
2026-02-25T08:25:00+00:00,120.045,1.944,0.066,-1.186,11.417
2026-02-25T08:30:00+00:00,120.053,1.955,0.063,-1.196,11.433
2026-02-25T08:35:00+00:00,119.572,1.966,0.051,-1.195,11.43
2026-02-25T08:40:00+00:00,125.956,1.977,0.053,-1.246,11.422
2026-02-25T08:45:00+00:00,127.33,1.976,0.053,-1.262,11.428
2026-02-25T08:50:00+00:00,123.106,1.882,0.047,-1.233,11.418
2026-02-25T08:55:00+00:00,126.824,1.862,0.03,-1.26,11.394
2026-02-25T09:00:00+00:00,125.694,1.847,0.029,-1.234,11.41
2026-02-25T09:05:00+00:00,124.402,1.832,0.049,-1.225,11.395
2026-02-25T09:10:00+00:00,124.636,1.816,0.055,-1.237,11.395
2026-02-25T09:15:00+00:00,122.266,1.8,0.052,-1.211,11.387
2026-02-25T09:20:00+00:00,120.386,1.784,0.045,-1.192,11.404
2026-02-25T09:25:00+00:00,120.039,1.769,0.038,-1.185,11.427
2026-02-25T09:30:00+00:00,113.639,1.76,0.041,-1.114,11.466
2026-02-25T09:35:00+00:00,108.803,1.828,0.04,-1.062,11.48
2026-02-25T09:40:00+00:00,113.882,1.938,0.034,-1.117,11.473
2026-02-25T09:45:00+00:00,115.852,2.016,0.051,-1.13,11.492
2026-02-25T09:50:00+00:00,123.046,1.974,0.059,-1.081,11.437
2026-02-25T09:55:00+00:00,125.078,1.99,0.068,-1.103,11.439
2026-02-25T10:00:00+00:00,128.69,2.074,0.062,-1.158,11.447
2026-02-25T10:05:00+00:00,130.53,2.114,0.051,-1.176,11.438
2026-02-25T10:10:00+00:00,130.254,2.154,0.062,-1.171,11.451
2026-02-25T10:15:00+00:00,130.784,2.194,0.067,-1.178,11.465
2026-02-25T10:20:00+00:00,133.438,2.16,0.064,-1.206,11.466
2026-02-25T10:25:00+00:00,132.036,2.049,0.062,-1.191,11.469
2026-02-25T10:30:00+00:00,123.5,1.91,0.082,-1.18,11.432
2026-02-25T10:35:00+00:00,124.051,1.912,0.067,-1.195,11.372
2026-02-25T10:40:00+00:00,122.97,1.906,0.052,-1.184,11.36
2026-02-25T10:45:00+00:00,122.174,1.902,0.073,-1.178,11.368
2026-02-25T10:50:00+00:00,120.339,1.896,0.078,-1.166,11.386
2026-02-25T10:55:00+00:00,122.664,1.892,0.081,-1.19,11.424
2026-02-25T11:00:00+00:00,120.952,1.93,0.069,-1.175,11.423
2026-02-25T11:05:00+00:00,122.676,1.954,0.069,-1.192,11.397
2026-02-25T11:10:00+00:00,123.676,1.944,0.074,-1.198,11.388
2026-02-25T11:15:00+00:00,126.221,1.93,0.069,-1.22,11.367
2026-02-25T11:20:00+00:00,122.518,1.85,0.074,-1.184,11.366
2026-02-25T11:25:00+00:00,114.68,1.732,0.067,-1.102,11.392
2026-02-25T11:30:00+00:00,108.804,1.674,0.064,-1.04,11.395
2026-02-25T11:35:00+00:00,108.911,1.626,0.06,-1.039,11.397
2026-02-25T11:40:00+00:00,106.978,1.578,0.051,-1.026,11.386
2026-02-25T11:45:00+00:00,103.979,1.54,0.058,-0.991,11.382
2026-02-25T11:50:00+00:00,98.6,1.61,0.05,-0.94,11.366
2026-02-25T11:55:00+00:00,104.152,1.721,0.052,-0.989,11.348
2026-02-25T12:00:00+00:00,112.937,1.813,0.072,-1.08,11.336
2026-02-25T12:05:00+00:00,120.664,1.914,0.076,-1.174,11.328
2026-02-25T12:10:00+00:00,120.424,1.893,0.077,-1.186,11.366
2026-02-25T12:15:00+00:00,120.233,1.91,0.078,-1.19,11.369
2026-02-25T12:20:00+00:00,123.343,1.978,0.066,-1.22,11.36
2026-02-25T12:25:00+00:00,126.095,1.982,0.076,-1.232,11.354
2026-02-25T12:30:00+00:00,126.301,1.984,0.083,-1.233,11.36
2026-02-25T12:35:00+00:00,131.148,1.983,0.069,-1.274,11.326
2026-02-25T12:40:00+00:00,133.11,1.955,0.056,-1.289,11.318
2026-02-25T12:45:00+00:00,132.546,1.918,0.072,-1.286,11.328
2026-02-25T12:50:00+00:00,125.62,1.92,0.078,-1.238,11.338
2026-02-25T12:55:00+00:00,123.325,1.957,0.069,-1.209,11.348
2026-02-25T13:00:00+00:00,125.856,1.943,0.067,-1.229,11.358
2026-02-25T13:05:00+00:00,126.322,1.93,0.084,-1.231,11.352
2026-02-25T13:10:00+00:00,126.653,1.917,0.079,-1.247,11.336
2026-02-25T13:15:00+00:00,126.862,1.904,0.092,-1.261,11.374
2026-02-25T13:20:00+00:00,127.602,1.891,0.083,-1.267,11.386
2026-02-25T13:25:00+00:00,128.668,1.878,0.09,-1.276,11.388
2026-02-25T13:30:00+00:00,124.524,1.864,0.088,-1.243,11.394
2026-02-25T13:35:00+00:00,123.845,1.851,0.092,-1.236,11.396
2026-02-25T13:40:00+00:00,124.209,1.838,0.092,-1.228,11.413
2026-02-25T13:45:00+00:00,121.59,1.831,0.088,-1.212,11.422
2026-02-25T13:50:00+00:00,121.625,1.878,0.078,-1.211,11.422
2026-02-25T13:55:00+00:00,122.413,1.852,0.074,-1.218,11.43
2026-02-25T14:00:00+00:00,120.612,1.826,0.072,-1.208,11.446
2026-02-25T14:05:00+00:00,119.968,1.785,0.073,-1.194,11.44
2026-02-25T14:10:00+00:00,119.403,1.735,0.068,-1.186,11.437
2026-02-25T14:15:00+00:00,110.776,1.668,0.074,-1.102,11.434
2026-02-25T14:20:00+00:00,99.33,1.554,0.075,-0.984,11.458
2026-02-25T14:25:00+00:00,96.494,1.617,0.076,-0.961,11.469
2026-02-25T14:30:00+00:00,102.447,1.653,0.078,-1.018,11.461
2026-02-25T14:35:00+00:00,96.634,1.51,0.071,-0.956,11.376
2026-02-25T14:40:00+00:00,96.742,1.472,0.066,-0.96,11.372
2026-02-25T14:45:00+00:00,96.589,1.436,0.08,-0.96,11.368
2026-02-25T14:50:00+00:00,97.534,1.4,0.086,-0.983,11.417
2026-02-25T14:55:00+00:00,88.76,1.396,0.074,-0.882,11.445
2026-02-25T15:00:00+00:00,92.488,1.557,0.073,-0.921,11.458
2026-02-25T15:05:00+00:00,103.876,1.741,0.09,-1.043,11.426
2026-02-25T15:10:00+00:00,121.53,1.834,0.098,-1.109,11.324
2026-02-25T15:15:00+00:00,119.664,1.792,0.104,-1.072,11.336
2026-02-25T15:20:00+00:00,118.522,1.748,0.1,-1.048,11.336
2026-02-25T15:25:00+00:00,114.454,1.712,0.102,-0.993,11.34
2026-02-25T15:30:00+00:00,111.536,1.727,0.115,-1.044,11.349
2026-02-25T15:35:00+00:00,113.152,1.816,0.096,-1.124,11.36
2026-02-25T15:40:00+00:00,116.944,1.841,0.09,-1.167,11.328
2026-02-25T15:45:00+00:00,116.529,1.865,0.101,-1.156,11.33
2026-02-25T15:50:00+00:00,118.492,1.888,0.096,-1.177,11.339
2026-02-25T15:55:00+00:00,121.224,1.912,0.102,-1.199,11.326
2026-02-25T16:00:00+00:00,123.62,1.945,0.099,-1.233,11.298
2026-02-25T16:05:00+00:00,125.91,1.98,0.092,-1.263,11.33
2026-02-25T16:10:00+00:00,127.84,2.012,0.09,-1.283,11.314
2026-02-25T16:15:00+00:00,130.231,2.045,0.094,-1.303,11.324
2026-02-25T16:20:00+00:00,131.245,2.056,0.088,-1.316,11.32
2026-02-25T16:25:00+00:00,129.346,2.007,0.092,-1.293,11.314
2026-02-25T16:30:00+00:00,129.628,2.05,0.094,-1.288,11.288
2026-02-25T16:35:00+00:00,132.315,2.099,0.104,-1.321,11.292
2026-02-25T16:40:00+00:00,140.053,2.219,0.094,-1.373,11.296
2026-02-25T16:45:00+00:00,149.988,2.306,0.088,-1.428,11.382
2026-02-25T16:50:00+00:00,150.6,2.338,0.088,-1.426,11.36
2026-02-25T16:55:00+00:00,151.746,2.361,0.083,-1.43,11.334
2026-02-25T17:00:00+00:00,151.962,2.38,0.086,-1.43,11.326
2026-02-25T17:05:00+00:00,153.942,2.398,0.09,-1.45,11.338
2026-02-25T17:10:00+00:00,152.423,2.416,0.095,-1.436,11.34
2026-02-25T17:15:00+00:00,151.255,2.434,0.102,-1.429,11.34
2026-02-25T17:20:00+00:00,154.738,2.453,0.094,-1.483,11.324
2026-02-25T17:25:00+00:00,156.372,2.471,0.093,-1.504,11.312
2026-02-25T17:30:00+00:00,154.682,2.382,0.103,-1.535,11.351
2026-02-25T17:35:00+00:00,149.543,2.394,0.084,-1.544,11.463
2026-02-25T17:40:00+00:00,150.734,2.423,0.079,-1.543,11.472
2026-02-25T17:45:00+00:00,149.981,2.449,0.073,-1.535,11.465
2026-02-25T17:50:00+00:00,149.684,2.476,0.089,-1.534,11.468
2026-02-25T17:55:00+00:00,149.987,2.502,0.094,-1.539,11.474
2026-02-25T18:00:00+00:00,150.161,2.528,0.098,-1.523,11.47
2026-02-25T18:05:00+00:00,158.854,2.544,0.082,-1.567,11.486
2026-02-25T18:10:00+00:00,154.499,2.386,0.106,-1.56,11.422
2026-02-25T18:15:00+00:00,152.333,2.343,0.102,-1.552,11.375
2026-02-25T18:20:00+00:00,152.546,2.306,0.107,-1.556,11.372
2026-02-25T18:25:00+00:00,149.972,2.268,0.102,-1.542,11.374
2026-02-25T18:30:00+00:00,147.674,2.241,0.107,-1.512,11.4
2026-02-25T18:35:00+00:00,145.26,2.222,0.114,-1.491,11.384
2026-02-25T18:40:00+00:00,145.61,2.203,0.119,-1.499,11.39
2026-02-25T18:45:00+00:00,143.686,2.184,0.116,-1.487,11.38
2026-02-25T18:50:00+00:00,141.745,2.165,0.12,-1.464,11.4
2026-02-25T18:55:00+00:00,139.983,2.146,0.123,-1.445,11.411
2026-02-25T19:00:00+00:00,142.841,2.126,0.121,-1.464,11.407
2026-02-25T19:05:00+00:00,144.028,2.107,0.123,-1.461,11.335
2026-02-25T19:10:00+00:00,141.606,2.114,0.119,-1.442,11.306
2026-02-25T19:15:00+00:00,141.882,2.154,0.107,-1.418,11.353
2026-02-25T19:20:00+00:00,137.004,2.136,0.121,-1.411,11.394
2026-02-25T19:25:00+00:00,137.414,2.077,0.112,-1.417,11.386
2026-02-25T19:30:00+00:00,135.409,2.052,0.132,-1.393,11.391
2026-02-25T19:35:00+00:00,133.681,2.029,0.131,-1.365,11.396
2026-02-25T19:40:00+00:00,133.005,2.005,0.137,-1.352,11.405
2026-02-25T19:45:00+00:00,132.508,1.982,0.128,-1.349,11.408
2026-02-25T19:50:00+00:00,135.259,2.037,0.134,-1.328,11.344
2026-02-25T19:55:00+00:00,137.25,2.035,0.143,-1.303,11.427
2026-02-25T20:00:00+00:00,134.878,1.998,0.152,-1.273,11.458
2026-02-25T20:05:00+00:00,132.517,1.962,0.146,-1.269,11.47
2026-02-25T20:10:00+00:00,124.402,1.966,0.157,-1.26,11.448
2026-02-25T20:15:00+00:00,120.319,1.881,0.163,-1.222,11.419
2026-02-25T20:20:00+00:00,121.576,1.9,0.167,-1.232,11.401
2026-02-25T20:25:00+00:00,122.237,1.9,0.168,-1.235,11.418
2026-02-25T20:30:00+00:00,117.366,1.835,0.166,-1.2,11.426
2026-02-25T20:35:00+00:00,117.687,1.819,0.161,-1.197,11.42
2026-02-25T20:40:00+00:00,115.778,1.804,0.172,-1.174,11.442
2026-02-25T20:45:00+00:00,114.332,1.788,0.171,-1.155,11.453
2026-02-25T20:50:00+00:00,114.79,1.772,0.161,-1.168,11.462
2026-02-25T20:55:00+00:00,113.77,1.756,0.168,-1.154,11.441
2026-02-25T21:00:00+00:00,113.252,1.754,0.169,-1.143,11.389
2026-02-25T21:05:00+00:00,114.561,1.756,0.168,-1.15,11.402
2026-02-25T21:10:00+00:00,111.893,1.757,0.17,-1.118,11.414
2026-02-25T21:15:00+00:00,109.968,1.76,0.169,-1.107,11.446
2026-02-25T21:20:00+00:00,108.608,1.761,0.171,-1.085,11.461
2026-02-25T21:25:00+00:00,108.625,1.764,0.178,-1.082,11.475
2026-02-25T21:30:00+00:00,107.908,1.765,0.165,-1.08,11.487
2026-02-25T21:35:00+00:00,106.285,1.818,0.158,-1.064,11.492
2026-02-25T21:40:00+00:00,117.721,1.872,0.168,-1.067,11.477
2026-02-25T21:45:00+00:00,118.745,1.732,0.179,-1.056,11.484
2026-02-25T21:50:00+00:00,103.54,1.676,0.178,-1.027,11.451
2026-02-25T21:55:00+00:00,101.782,1.717,0.179,-1.008,11.452
2026-02-25T22:00:00+00:00,99.373,1.758,0.187,-0.984,11.465
2026-02-25T22:05:00+00:00,102.744,1.796,0.153,-0.989,11.482
2026-02-25T22:10:00+00:00,112.971,1.768,0.185,-0.976,11.384
2026-02-25T22:15:00+00:00,111.931,1.706,0.178,-0.953,11.374
2026-02-25T22:20:00+00:00,110.606,1.648,0.186,-0.944,11.374
2026-02-25T22:25:00+00:00,110.344,1.667,0.178,-0.94,11.39
2026-02-25T22:30:00+00:00,106.779,1.625,0.181,-0.917,11.392
2026-02-25T22:35:00+00:00,105.232,1.588,0.178,-0.902,11.354
2026-02-25T22:40:00+00:00,105.075,1.562,0.181,-0.89,11.363
2026-02-25T22:45:00+00:00,104.693,1.536,0.174,-0.882,11.378
2026-02-25T22:50:00+00:00,104.627,1.51,0.176,-0.876,11.376
2026-02-25T22:55:00+00:00,104.614,1.483,0.173,-0.876,11.396
2026-02-25T23:00:00+00:00,103.392,1.458,0.184,-0.861,11.42
2026-02-25T23:05:00+00:00,102.351,1.431,0.179,-0.845,11.416
2026-02-25T23:10:00+00:00,102.609,1.406,0.172,-0.855,11.438
2026-02-25T23:15:00+00:00,101.562,1.379,0.179,-0.846,11.439
2026-02-25T23:20:00+00:00,89.714,1.398,0.177,-0.826,11.354
2026-02-25T23:25:00+00:00,87.239,1.387,0.17,-0.834,11.381
2026-02-25T23:30:00+00:00,86.692,1.392,0.174,-0.832,11.387
2026-02-25T23:35:00+00:00,86.25,1.397,0.166,-0.832,11.378
2026-02-25T23:40:00+00:00,87.764,1.402,0.166,-0.844,11.366
2026-02-25T23:45:00+00:00,87.682,1.407,0.172,-0.84,11.375
2026-02-25T23:50:00+00:00,86.986,1.412,0.173,-0.83,11.375
2026-02-25T23:55:00+00:00,86.417,1.417,0.176,-0.82,11.39
2026-02-26T00:00:00+00:00,85.797,1.422,0.174,-0.828,11.39
2026-02-26T00:05:00+00:00,90.384,1.458,0.177,-0.879,11.352
2026-02-26T00:10:00+00:00,96.99,1.561,0.176,-0.958,11.323
2026-02-26T00:15:00+00:00,103.496,1.601,0.186,-0.98,11.332
2026-02-26T00:20:00+00:00,100.788,1.582,0.174,-1.007,11.366
2026-02-26T00:25:00+00:00,103.402,1.652,0.172,-1.02,11.375
2026-02-26T00:30:00+00:00,103.43,1.645,0.172,-1.023,11.396
2026-02-26T00:35:00+00:00,104.744,1.65,0.161,-1.037,11.342
2026-02-26T00:40:00+00:00,113.096,1.807,0.112,-1.082,11.32
2026-02-26T00:45:00+00:00,121.07,1.874,0.16,-1.08,11.344
2026-02-26T00:50:00+00:00,121.058,1.876,0.162,-1.073,11.35
2026-02-26T00:55:00+00:00,120.417,1.88,0.172,-1.064,11.354
2026-02-26T01:00:00+00:00,120.484,1.882,0.173,-1.063,11.374
2026-02-26T01:05:00+00:00,122.838,1.885,0.165,-1.08,11.373
2026-02-26T01:10:00+00:00,122.926,1.888,0.175,-1.082,11.376
2026-02-26T01:15:00+00:00,123.259,1.886,0.175,-1.084,11.378
2026-02-26T01:20:00+00:00,122.256,1.877,0.166,-1.08,11.385
2026-02-26T01:25:00+00:00,121.706,1.869,0.175,-1.078,11.396
2026-02-26T01:30:00+00:00,119.664,1.861,0.184,-1.058,11.406
2026-02-26T01:35:00+00:00,119.4,1.853,0.18,-1.051,11.42
2026-02-26T01:40:00+00:00,118.36,1.844,0.177,-1.038,11.43
2026-02-26T01:45:00+00:00,118.148,1.836,0.177,-1.034,11.439
2026-02-26T01:50:00+00:00,116.526,1.828,0.182,-1.024,11.446
2026-02-26T01:55:00+00:00,117.746,1.82,0.181,-1.029,11.444
2026-02-26T02:00:00+00:00,116.394,1.812,0.182,-1.014,11.47
2026-02-26T02:05:00+00:00,117.987,1.804,0.167,-1.041,11.452
2026-02-26T02:10:00+00:00,117.3,1.796,0.177,-1.034,11.438
2026-02-26T02:15:00+00:00,115.373,1.787,0.18,-1.01,11.45
2026-02-26T02:20:00+00:00,114.904,1.796,0.176,-1.006,11.451
2026-02-26T02:25:00+00:00,115.61,1.819,0.176,-1.012,11.464
2026-02-26T02:30:00+00:00,114.824,1.794,0.175,-1.003,11.456
2026-02-26T02:35:00+00:00,113.327,1.756,0.176,-0.985,11.461
2026-02-26T02:40:00+00:00,112.221,1.716,0.182,-0.972,11.486
2026-02-26T02:45:00+00:00,114.047,1.678,0.173,-0.994,11.484
2026-02-26T02:50:00+00:00,116.074,1.64,0.173,-1.014,11.488
2026-02-26T02:55:00+00:00,102.363,1.617,0.179,-1.001,11.43
2026-02-26T03:00:00+00:00,98.772,1.614,0.184,-0.972,11.445
2026-02-26T03:05:00+00:00,98.508,1.61,0.175,-0.97,11.452
2026-02-26T03:10:00+00:00,98.204,1.607,0.182,-0.971,11.447
2026-02-26T03:15:00+00:00,96.316,1.604,0.181,-0.954,11.465
2026-02-26T03:20:00+00:00,97.136,1.6,0.182,-0.966,11.474
2026-02-26T03:25:00+00:00,96.248,1.596,0.186,-0.958,11.499
2026-02-26T03:30:00+00:00,96.376,1.593,0.182,-0.951,11.504
2026-02-26T03:35:00+00:00,97.502,1.59,0.175,-0.968,11.492
2026-02-26T03:40:00+00:00,94.628,1.616,0.18,-0.934,11.5
2026-02-26T03:45:00+00:00,98.44,1.68,0.186,-0.923,11.49
2026-02-26T03:50:00+00:00,106.831,1.624,0.181,-0.91,11.465
2026-02-26T03:55:00+00:00,107.348,1.533,0.18,-0.917,11.468
2026-02-26T04:00:00+00:00,99.345,1.451,0.185,-0.894,11.466
2026-02-26T04:05:00+00:00,90.892,1.443,0.186,-0.884,11.422
2026-02-26T04:10:00+00:00,92.654,1.452,0.184,-0.897,11.42
2026-02-26T04:15:00+00:00,93.046,1.46,0.184,-0.898,11.426
2026-02-26T04:20:00+00:00,92.14,1.468,0.182,-0.884,11.424
2026-02-26T04:25:00+00:00,91.506,1.476,0.184,-0.888,11.428
2026-02-26T04:30:00+00:00,90.048,1.485,0.177,-0.872,11.427
2026-02-26T04:35:00+00:00,89.571,1.493,0.178,-0.869,11.423
2026-02-26T04:40:00+00:00,89.7,1.502,0.178,-0.861,11.436
2026-02-26T04:45:00+00:00,89.326,1.51,0.181,-0.859,11.46
2026-02-26T04:50:00+00:00,89.674,1.518,0.174,-0.862,11.471
2026-02-26T04:55:00+00:00,89.615,1.526,0.175,-0.866,11.486
2026-02-26T05:00:00+00:00,87.994,1.534,0.188,-0.851,11.497
2026-02-26T05:05:00+00:00,87.044,1.542,0.184,-0.842,11.469
2026-02-26T05:10:00+00:00,87.877,1.55,0.18,-0.86,11.446
2026-02-26T05:15:00+00:00,90.576,1.559,0.184,-0.893,11.442
2026-02-26T05:20:00+00:00,91.352,1.567,0.18,-0.893,11.448
2026-02-26T05:25:00+00:00,91.067,1.576,0.175,-0.893,11.442
2026-02-26T05:30:00+00:00,93.031,1.584,0.179,-0.92,11.44
2026-02-26T05:35:00+00:00,92.81,1.592,0.179,-0.913,11.432
2026-02-26T05:40:00+00:00,92.058,1.6,0.18,-0.903,11.426
2026-02-26T05:45:00+00:00,92.174,1.608,0.178,-0.904,11.415
2026-02-26T05:50:00+00:00,94.624,1.617,0.168,-0.928,11.402
2026-02-26T05:55:00+00:00,98.34,1.624,0.162,-0.97,11.388
2026-02-26T06:00:00+00:00,98.602,1.585,0.165,-0.978,11.37
2026-02-26T06:05:00+00:00,101.547,1.634,0.154,-0.996,11.342
2026-02-26T06:10:00+00:00,107.476,1.671,0.138,-1.06,11.32
2026-02-26T06:15:00+00:00,106.962,1.696,0.129,-1.072,11.319
2026-02-26T06:20:00+00:00,108.3,1.72,0.116,-1.079,11.34
2026-02-26T06:25:00+00:00,106.944,1.745,0.121,-1.056,11.329
2026-02-26T06:30:00+00:00,108.2,1.77,0.117,-1.075,11.32
