ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T02:45:00+00:00,128.736,2.388,0.0,0.0,10.837
2026-02-25T02:50:00+00:00,130.466,2.378,0.0,0.0,10.851
2026-02-25T02:55:00+00:00,131.096,2.367,0.0,0.0,10.822
2026-02-25T03:00:00+00:00,127.396,2.356,0.0,0.0,10.783
2026-02-25T03:05:00+00:00,128.752,2.346,0.0,0.0,10.752
2026-02-25T03:10:00+00:00,128.248,2.336,0.0,0.0,10.74
2026-02-25T03:15:00+00:00,129.781,2.326,0.0,0.0,10.746
2026-02-25T03:20:00+00:00,126.894,2.316,0.0,0.0,10.764
2026-02-25T03:25:00+00:00,125.208,2.299,0.0,0.0,10.76
2026-02-25T03:30:00+00:00,124.96,2.276,0.0,0.0,10.77
2026-02-25T03:35:00+00:00,124.93,2.252,0.0,0.0,10.736
2026-02-25T03:40:00+00:00,119.85,2.226,0.0,0.0,10.74
2026-02-25T03:45:00+00:00,112.532,2.178,0.0,0.0,10.761
2026-02-25T03:50:00+00:00,112.114,2.125,0.0,0.0,10.766
2026-02-25T03:55:00+00:00,112.794,2.125,0.0,0.0,10.772
2026-02-25T04:00:00+00:00,113.036,2.154,0.0,0.0,10.782
2026-02-25T04:05:00+00:00,113.18,2.181,0.0,0.0,10.807
2026-02-25T04:10:00+00:00,114.769,2.192,0.0,0.0,10.796
2026-02-25T04:15:00+00:00,116.517,2.198,0.0,0.0,10.782
2026-02-25T04:20:00+00:00,117.028,2.206,0.0,0.0,10.774
2026-02-25T04:25:00+00:00,117.497,2.212,0.0,0.0,10.769
2026-02-25T04:30:00+00:00,116.682,2.22,0.0,0.0,10.778
2026-02-25T04:35:00+00:00,114.37,2.226,0.0,0.0,10.77
2026-02-25T04:40:00+00:00,115.934,2.234,0.0,0.0,10.779
2026-02-25T04:45:00+00:00,118.29,2.24,0.0,0.0,10.784
2026-02-25T04:50:00+00:00,118.76,2.248,0.0,0.0,10.78
2026-02-25T04:55:00+00:00,116.322,2.254,0.0,0.0,10.784
2026-02-25T05:00:00+00:00,113.979,2.262,0.0,0.0,10.782
2026-02-25T05:05:00+00:00,115.896,2.268,0.0,0.0,10.764
2026-02-25T05:10:00+00:00,117.016,2.276,0.0,0.0,10.75
2026-02-25T05:15:00+00:00,115.003,2.282,0.0,0.0,10.76
2026-02-25T05:20:00+00:00,115.092,2.29,0.0,0.0,10.76
2026-02-25T05:25:00+00:00,116.273,2.296,0.0,0.0,10.761
2026-02-25T05:30:00+00:00,117.087,2.304,0.0,0.0,10.766
2026-02-25T05:35:00+00:00,117.666,2.31,0.0,0.0,10.762
2026-02-25T05:40:00+00:00,113.508,2.318,0.0,0.0,10.758
2026-02-25T05:45:00+00:00,115.866,2.324,0.0,0.0,10.734
2026-02-25T05:50:00+00:00,117.542,2.332,0.0,0.0,10.734
2026-02-25T05:55:00+00:00,117.916,2.338,0.0,0.0,10.722
2026-02-25T06:00:00+00:00,120.202,2.346,0.0,0.0,10.719
2026-02-25T06:05:00+00:00,122.696,2.353,0.0,0.0,10.712
2026-02-25T06:10:00+00:00,123.981,2.374,0.0,0.0,10.76
2026-02-25T06:15:00+00:00,122.932,2.402,0.0,0.0,10.73
2026-02-25T06:20:00+00:00,126.08,2.43,0.0,0.0,10.714
2026-02-25T06:25:00+00:00,126.724,2.456,0.0,0.0,10.724
2026-02-25T06:30:00+00:00,125.224,2.484,0.0,0.0,10.72
2026-02-25T06:35:00+00:00,128.624,2.512,0.0,0.0,10.712
2026-02-25T06:40:00+00:00,134.582,2.532,0.0,0.0,10.692
2026-02-25T06:45:00+00:00,134.384,2.475,0.0,0.0,10.712
2026-02-25T06:50:00+00:00,133.342,2.514,0.0,0.0,10.871
2026-02-25T06:55:00+00:00,134.96,2.54,0.0,0.0,10.864
2026-02-25T07:00:00+00:00,136.586,2.566,0.0,0.0,10.865
2026-02-25T07:05:00+00:00,137.62,2.592,0.0,0.0,10.852
2026-02-25T07:10:00+00:00,137.876,2.621,0.0,0.0,10.879
2026-02-25T07:15:00+00:00,134.7,2.668,0.0,0.0,10.88
2026-02-25T07:20:00+00:00,139.44,2.717,0.0,0.0,10.854
2026-02-25T07:25:00+00:00,145.422,2.729,0.0,0.0,10.832
2026-02-25T07:30:00+00:00,139.115,2.562,0.0,0.0,10.829
2026-02-25T07:35:00+00:00,134.102,2.49,0.0,0.0,10.772
2026-02-25T07:40:00+00:00,131.842,2.46,0.0,0.0,10.773
2026-02-25T07:45:00+00:00,135.726,2.534,0.0,0.0,10.762
2026-02-25T07:50:00+00:00,139.03,2.605,0.0,0.0,10.75
2026-02-25T07:55:00+00:00,143.17,2.654,0.0,0.0,10.762
2026-02-25T08:00:00+00:00,139.936,2.694,0.0,0.0,10.766
2026-02-25T08:05:00+00:00,145.196,2.734,0.0,0.0,10.745
2026-02-25T08:10:00+00:00,148.538,2.75,0.0,0.0,10.74
2026-02-25T08:15:00+00:00,148.162,2.737,0.0,0.0,10.746
2026-02-25T08:20:00+00:00,147.166,2.722,0.0,0.0,10.754
2026-02-25T08:25:00+00:00,143.818,2.707,0.0,0.0,10.751
2026-02-25T08:30:00+00:00,145.35,2.692,0.0,0.0,10.782
2026-02-25T08:35:00+00:00,142.27,2.678,0.0,0.0,10.765
2026-02-25T08:40:00+00:00,144.812,2.664,0.0,0.0,10.746
2026-02-25T08:45:00+00:00,143.569,2.649,0.0,0.0,10.77
2026-02-25T08:50:00+00:00,146.096,2.634,0.0,0.0,10.772
2026-02-25T08:55:00+00:00,146.6,2.62,0.0,0.0,10.758
2026-02-25T09:00:00+00:00,148.12,2.606,0.0,0.0,10.746
2026-02-25T09:05:00+00:00,143.88,2.59,0.0,0.0,10.762
2026-02-25T09:10:00+00:00,142.312,2.576,0.0,0.0,10.766
2026-02-25T09:15:00+00:00,140.659,2.649,0.0,0.0,10.778
2026-02-25T09:20:00+00:00,141.082,2.618,0.0,0.0,10.784
2026-02-25T09:25:00+00:00,137.978,2.518,0.0,0.0,10.796
2026-02-25T09:30:00+00:00,132.822,2.47,0.0,0.0,10.81
2026-02-25T09:35:00+00:00,132.502,2.476,0.0,0.0,10.808
2026-02-25T09:40:00+00:00,131.246,2.45,0.0,0.0,10.816
2026-02-25T09:45:00+00:00,130.394,2.423,0.0,0.0,10.83
2026-02-25T09:50:00+00:00,128.398,2.398,0.0,0.0,10.834
2026-02-25T09:55:00+00:00,123.0,2.364,0.0,0.0,10.849
2026-02-25T10:00:00+00:00,122.204,2.322,0.0,0.0,10.862
2026-02-25T10:05:00+00:00,123.998,2.278,0.0,0.0,10.856
2026-02-25T10:10:00+00:00,122.826,2.236,0.0,0.0,10.877
2026-02-25T10:15:00+00:00,119.642,2.196,0.0,0.0,10.889
2026-02-25T10:20:00+00:00,121.084,2.254,0.0,0.0,10.864
2026-02-25T10:25:00+00:00,122.737,2.278,0.0,0.0,10.828
2026-02-25T10:30:00+00:00,122.09,2.24,0.0,0.0,10.837
2026-02-25T10:35:00+00:00,120.833,2.2,0.0,0.0,10.824
2026-02-25T10:40:00+00:00,115.016,2.168,0.0,0.0,10.841
2026-02-25T10:45:00+00:00,115.972,2.152,0.0,0.0,10.842
2026-02-25T10:50:00+00:00,114.996,2.069,0.0,0.0,10.848
2026-02-25T10:55:00+00:00,108.126,2.035,0.0,0.0,10.818
2026-02-25T11:00:00+00:00,103.342,2.019,0.0,0.0,10.821
2026-02-25T11:05:00+00:00,108.646,2.158,0.0,0.0,10.801
2026-02-25T11:10:00+00:00,117.41,2.226,0.0,0.0,10.784
2026-02-25T11:15:00+00:00,119.38,2.248,0.0,0.0,10.756
2026-02-25T11:20:00+00:00,118.155,2.26,0.0,0.0,10.743
2026-02-25T11:25:00+00:00,118.016,2.272,0.0,0.0,10.754
2026-02-25T11:30:00+00:00,120.994,2.284,0.0,0.0,10.763
2026-02-25T11:35:00+00:00,122.051,2.296,0.0,0.0,10.772
2026-02-25T11:40:00+00:00,121.499,2.308,0.0,0.0,10.756
2026-02-25T11:45:00+00:00,122.162,2.32,0.0,0.0,10.755
2026-02-25T11:50:00+00:00,121.886,2.333,0.0,0.0,10.762
2026-02-25T11:55:00+00:00,122.175,2.345,0.0,0.0,10.761
2026-02-25T12:00:00+00:00,123.958,2.36,0.0,0.0,10.762
2026-02-25T12:05:00+00:00,127.084,2.402,0.0,0.0,10.766
2026-02-25T12:10:00+00:00,132.364,2.444,0.0,0.0,10.762
2026-02-25T12:15:00+00:00,132.668,2.445,0.0,0.0,10.763
2026-02-25T12:20:00+00:00,133.24,2.444,0.0,0.0,10.754
2026-02-25T12:25:00+00:00,135.134,2.415,0.0,0.0,10.749
2026-02-25T12:30:00+00:00,134.651,2.377,0.0,0.0,10.736
2026-02-25T12:35:00+00:00,130.03,2.338,0.0,0.0,10.724
2026-02-25T12:40:00+00:00,126.291,2.303,0.0,0.0,10.736
2026-02-25T12:45:00+00:00,128.912,2.419,0.0,0.0,10.732
2026-02-25T12:50:00+00:00,131.748,2.43,0.0,0.0,10.738
2026-02-25T12:55:00+00:00,131.454,2.432,0.0,0.0,10.728
2026-02-25T13:00:00+00:00,130.52,2.436,0.0,0.0,10.732
2026-02-25T13:05:00+00:00,129.312,2.438,0.0,0.0,10.734
2026-02-25T13:10:00+00:00,128.526,2.442,0.0,0.0,10.722
2026-02-25T13:15:00+00:00,130.152,2.445,0.0,0.0,10.74
2026-02-25T13:20:00+00:00,135.604,2.431,0.0,0.0,10.744
2026-02-25T13:25:00+00:00,134.792,2.4,0.0,0.0,10.742
2026-02-25T13:30:00+00:00,134.372,2.368,0.0,0.0,10.756
2026-02-25T13:35:00+00:00,129.507,2.336,0.0,0.0,10.762
2026-02-25T13:40:00+00:00,127.553,2.308,0.0,0.0,10.768
2026-02-25T13:45:00+00:00,126.056,2.354,0.0,0.0,10.76
2026-02-25T13:50:00+00:00,126.96,2.404,0.0,0.0,10.765
2026-02-25T13:55:00+00:00,123.718,2.44,0.0,0.0,10.768
2026-02-25T14:00:00+00:00,129.704,2.476,0.0,0.0,10.772
2026-02-25T14:05:00+00:00,136.349,2.502,0.0,0.0,10.741
2026-02-25T14:10:00+00:00,138.276,2.514,0.0,0.0,10.734
2026-02-25T14:15:00+00:00,137.06,2.508,0.0,0.0,10.735
2026-02-25T14:20:00+00:00,134.816,2.464,0.0,0.0,10.732
2026-02-25T14:25:00+00:00,131.178,2.421,0.0,0.0,10.729
2026-02-25T14:30:00+00:00,132.866,2.38,0.0,0.0,10.744
2026-02-25T14:35:00+00:00,130.216,2.34,0.0,0.0,10.741
2026-02-25T14:40:00+00:00,124.789,2.31,0.0,0.0,10.744
2026-02-25T14:45:00+00:00,123.215,2.352,0.0,0.0,10.746
2026-02-25T14:50:00+00:00,128.405,2.411,0.0,0.0,10.77
2026-02-25T14:55:00+00:00,132.334,2.467,0.0,0.0,10.795
2026-02-25T15:00:00+00:00,135.366,2.506,0.0,0.0,10.822
2026-02-25T15:05:00+00:00,136.7,2.52,0.0,0.0,10.816
2026-02-25T15:10:00+00:00,135.55,2.531,0.0,0.0,10.823
2026-02-25T15:15:00+00:00,134.016,2.542,0.0,0.0,10.836
2026-02-25T15:20:00+00:00,132.516,2.553,0.0,0.0,10.798
2026-02-25T15:25:00+00:00,134.256,2.564,0.0,0.0,10.764
2026-02-25T15:30:00+00:00,133.446,2.575,0.0,0.0,10.741
2026-02-25T15:35:00+00:00,135.432,2.586,0.0,0.0,10.73
2026-02-25T15:40:00+00:00,137.707,2.598,0.0,0.0,10.705
2026-02-25T15:45:00+00:00,136.622,2.614,0.0,0.0,10.715
2026-02-25T15:50:00+00:00,138.722,2.636,0.0,0.0,10.701
2026-02-25T15:55:00+00:00,141.474,2.658,0.0,0.0,10.697
2026-02-25T16:00:00+00:00,145.17,2.692,0.0,0.0,10.792
2026-02-25T16:05:00+00:00,146.281,2.733,0.0,0.0,10.764
2026-02-25T16:10:00+00:00,142.682,2.77,0.0,0.0,10.774
2026-02-25T16:15:00+00:00,142.303,2.808,0.0,0.0,10.76
2026-02-25T16:20:00+00:00,145.589,2.844,0.0,0.0,10.753
2026-02-25T16:25:00+00:00,149.75,2.878,0.0,0.0,10.743
2026-02-25T16:30:00+00:00,153.584,2.916,0.0,0.0,10.71
2026-02-25T16:35:00+00:00,158.33,2.982,0.0,0.0,10.769
2026-02-25T16:40:00+00:00,162.98,3.042,0.0,0.0,10.762
2026-02-25T16:45:00+00:00,162.382,3.089,0.0,0.0,10.716
2026-02-25T16:50:00+00:00,165.383,3.136,0.0,0.0,10.724
2026-02-25T16:55:00+00:00,167.957,3.17,0.0,0.0,10.756
2026-02-25T17:00:00+00:00,168.195,3.13,0.0,0.0,10.753
2026-02-25T17:05:00+00:00,166.732,3.092,0.0,0.0,10.77
2026-02-25T17:10:00+00:00,168.979,3.155,0.0,0.0,10.76
2026-02-25T17:15:00+00:00,171.541,3.212,0.0,0.0,10.779
2026-02-25T17:20:00+00:00,174.326,3.258,0.0,0.0,10.771
2026-02-25T17:25:00+00:00,175.986,3.286,0.0,0.0,10.758
2026-02-25T17:30:00+00:00,173.854,3.302,0.0,0.0,10.754
2026-02-25T17:35:00+00:00,173.082,3.316,0.0,0.0,10.752
2026-02-25T17:40:00+00:00,174.365,3.328,0.0,0.0,10.748
2026-02-25T17:45:00+00:00,177.159,3.34,0.0,0.0,10.744
2026-02-25T17:50:00+00:00,177.507,3.352,0.0,0.0,10.75
2026-02-25T17:55:00+00:00,175.583,3.365,0.0,0.0,10.754
2026-02-25T18:00:00+00:00,176.098,3.378,0.0,0.0,10.744
2026-02-25T18:05:00+00:00,178.921,3.39,0.0,0.0,10.743
2026-02-25T18:10:00+00:00,183.452,3.394,0.0,0.0,10.741
2026-02-25T18:15:00+00:00,185.2,3.386,0.0,0.0,10.742
2026-02-25T18:20:00+00:00,186.146,3.372,0.0,0.0,10.744
2026-02-25T18:25:00+00:00,182.888,3.36,0.0,0.0,10.756
2026-02-25T18:30:00+00:00,178.036,3.348,0.0,0.0,10.781
2026-02-25T18:35:00+00:00,177.698,3.336,0.0,0.0,10.767
2026-02-25T18:40:00+00:00,179.846,3.322,0.0,0.0,10.771
2026-02-25T18:45:00+00:00,181.18,3.31,0.0,0.0,10.782
2026-02-25T18:50:00+00:00,179.913,3.298,0.0,0.0,10.798
2026-02-25T18:55:00+00:00,177.242,3.285,0.0,0.0,10.83
2026-02-25T19:00:00+00:00,176.403,3.272,0.0,0.0,10.843
2026-02-25T19:05:00+00:00,178.472,3.26,0.0,0.0,10.814
2026-02-25T19:10:00+00:00,178.306,3.247,0.0,0.0,10.794
2026-02-25T19:15:00+00:00,176.489,3.232,0.0,0.0,10.808
2026-02-25T19:20:00+00:00,173.317,3.219,0.0,0.0,10.823
2026-02-25T19:25:00+00:00,173.151,3.238,0.0,0.0,10.811
2026-02-25T19:30:00+00:00,173.228,3.26,0.0,0.0,10.814
2026-02-25T19:35:00+00:00,173.664,3.278,0.0,0.0,10.82
2026-02-25T19:40:00+00:00,172.611,3.208,0.0,0.0,10.83
2026-02-25T19:45:00+00:00,169.206,3.172,0.0,0.0,10.858
2026-02-25T19:50:00+00:00,169.399,3.138,0.0,0.0,10.811
2026-02-25T19:55:00+00:00,165.182,3.112,0.0,0.0,10.89
2026-02-25T20:00:00+00:00,166.926,3.089,0.0,0.0,10.866
2026-02-25T20:05:00+00:00,167.966,3.066,0.0,0.0,10.869
2026-02-25T20:10:00+00:00,162.414,3.044,0.0,0.0,10.84
2026-02-25T20:15:00+00:00,163.954,3.02,0.0,0.0,10.833
2026-02-25T20:20:00+00:00,164.878,2.998,0.0,0.0,10.834
2026-02-25T20:25:00+00:00,166.324,2.976,0.0,0.0,10.828
2026-02-25T20:30:00+00:00,163.594,2.952,0.0,0.0,10.841
2026-02-25T20:35:00+00:00,158.986,2.934,0.0,0.0,10.833
2026-02-25T20:40:00+00:00,158.918,2.924,0.0,0.0,10.866
2026-02-25T20:45:00+00:00,158.54,2.914,0.0,0.0,10.869
2026-02-25T20:50:00+00:00,159.093,2.905,0.0,0.0,10.88
2026-02-25T20:55:00+00:00,157.754,2.896,0.0,0.0,10.846
2026-02-25T21:00:00+00:00,155.067,2.886,0.0,0.0,10.828
2026-02-25T21:05:00+00:00,153.188,2.874,0.0,0.0,10.86
2026-02-25T21:10:00+00:00,154.238,2.86,0.0,0.0,10.87
2026-02-25T21:15:00+00:00,156.372,2.846,0.0,0.0,10.897
2026-02-25T21:20:00+00:00,150.197,2.833,0.0,0.0,10.904
2026-02-25T21:25:00+00:00,148.332,2.819,0.0,0.0,10.878
2026-02-25T21:30:00+00:00,149.47,2.806,0.0,0.0,10.852
2026-02-25T21:35:00+00:00,149.94,2.792,0.0,0.0,10.87
2026-02-25T21:40:00+00:00,146.252,2.775,0.0,0.0,10.846
2026-02-25T21:45:00+00:00,144.062,2.738,0.0,0.0,10.864
2026-02-25T21:50:00+00:00,142.301,2.692,0.0,0.0,10.828
2026-02-25T21:55:00+00:00,140.282,2.644,0.0,0.0,10.824
2026-02-25T22:00:00+00:00,139.689,2.582,0.0,0.0,10.764
2026-02-25T22:05:00+00:00,134.798,2.515,0.0,0.0,10.794
2026-02-25T22:10:00+00:00,131.727,2.452,0.0,0.0,10.824
2026-02-25T22:15:00+00:00,129.492,2.422,0.0,0.0,10.83
2026-02-25T22:20:00+00:00,127.726,2.4,0.0,0.0,10.834
2026-02-25T22:25:00+00:00,127.816,2.38,0.0,0.0,10.846
2026-02-25T22:30:00+00:00,125.828,2.359,0.0,0.0,10.86
2026-02-25T22:35:00+00:00,129.084,2.342,0.0,0.0,10.755
2026-02-25T22:40:00+00:00,129.15,2.324,0.0,0.0,10.752
2026-02-25T22:45:00+00:00,129.214,2.306,0.0,0.0,10.764
2026-02-25T22:50:00+00:00,129.941,2.289,0.0,0.0,10.768
2026-02-25T22:55:00+00:00,123.348,2.272,0.0,0.0,10.774
2026-02-25T23:00:00+00:00,121.217,2.254,0.0,0.0,10.79
2026-02-25T23:05:00+00:00,122.981,2.236,0.0,0.0,10.782
2026-02-25T23:10:00+00:00,124.184,2.219,0.0,0.0,10.808
2026-02-25T23:15:00+00:00,122.719,2.202,0.0,0.0,10.82
2026-02-25T23:20:00+00:00,117.952,2.189,0.0,0.0,10.816
2026-02-25T23:25:00+00:00,116.816,2.21,0.0,0.0,10.801
2026-02-25T23:30:00+00:00,117.288,2.243,0.0,0.0,10.803
2026-02-25T23:35:00+00:00,120.899,2.277,0.0,0.0,10.806
2026-02-25T23:40:00+00:00,121.644,2.311,0.0,0.0,10.794
2026-02-25T23:45:00+00:00,119.554,2.345,0.0,0.0,10.8
2026-02-25T23:50:00+00:00,119.952,2.38,0.0,0.0,10.802
2026-02-25T23:55:00+00:00,120.669,2.414,0.0,0.0,10.812
2026-02-26T00:00:00+00:00,120.968,2.448,0.0,0.0,10.78
2026-02-26T00:05:00+00:00,128.928,2.476,0.0,0.0,10.707
2026-02-26T00:10:00+00:00,131.699,2.481,0.0,0.0,10.768
2026-02-26T00:15:00+00:00,133.565,2.476,0.0,0.0,10.74
2026-02-26T00:20:00+00:00,133.93,2.471,0.0,0.0,10.732
2026-02-26T00:25:00+00:00,133.903,2.466,0.0,0.0,10.794
2026-02-26T00:30:00+00:00,132.365,2.461,0.0,0.0,10.855
2026-02-26T00:35:00+00:00,132.238,2.456,0.0,0.0,10.81
2026-02-26T00:40:00+00:00,134.117,2.451,0.0,0.0,10.776
2026-02-26T00:45:00+00:00,137.246,2.446,0.0,0.0,10.764
2026-02-26T00:50:00+00:00,137.323,2.44,0.0,0.0,10.738
2026-02-26T00:55:00+00:00,133.047,2.435,0.0,0.0,10.732
2026-02-26T01:00:00+00:00,130.018,2.43,0.0,0.0,10.753
2026-02-26T01:05:00+00:00,131.177,2.425,0.0,0.0,10.772
2026-02-26T01:10:00+00:00,132.551,2.42,0.0,0.0,10.784
2026-02-26T01:15:00+00:00,131.62,2.415,0.0,0.0,10.785
2026-02-26T01:20:00+00:00,128.935,2.41,0.0,0.0,10.8
2026-02-26T01:25:00+00:00,130.0,2.405,0.0,0.0,10.808
2026-02-26T01:30:00+00:00,131.192,2.4,0.0,0.0,10.81
2026-02-26T01:35:00+00:00,131.299,2.395,0.0,0.0,10.827
2026-02-26T01:40:00+00:00,130.313,2.39,0.0,0.0,10.846
2026-02-26T01:45:00+00:00,127.849,2.385,0.0,0.0,10.86
2026-02-26T01:50:00+00:00,127.53,2.38,0.0,0.0,10.84
2026-02-26T01:55:00+00:00,126.991,2.375,0.0,0.0,10.842
2026-02-26T02:00:00+00:00,127.163,2.37,0.0,0.0,10.872
2026-02-26T02:05:00+00:00,126.457,2.365,0.0,0.0,10.87
2026-02-26T02:10:00+00:00,126.881,2.36,0.0,0.0,10.854
2026-02-26T02:15:00+00:00,127.408,2.355,0.0,0.0,10.86
2026-02-26T02:20:00+00:00,128.933,2.35,0.0,0.0,10.844
2026-02-26T02:25:00+00:00,126.914,2.344,0.0,0.0,10.867
2026-02-26T02:30:00+00:00,123.774,2.338,0.0,0.0,10.862
2026-02-26T02:35:00+00:00,125.129,2.324,0.0,0.0,10.873
2026-02-26T02:40:00+00:00,125.907,2.31,0.0,0.0,10.887
2026-02-26T02:45:00+00:00,124.239,2.296,0.0,0.0,10.896
2026-02-26T02:50:00+00:00,122.146,2.282,0.0,0.0,10.908
2026-02-26T02:55:00+00:00,121.196,2.268,0.0,0.0,10.917
2026-02-26T03:00:00+00:00,124.052,2.255,0.0,0.0,10.886
2026-02-26T03:05:00+00:00,126.614,2.241,0.0,0.0,10.849
2026-02-26T03:10:00+00:00,122.376,2.227,0.0,0.0,10.842
2026-02-26T03:15:00+00:00,122.61,2.214,0.0,0.0,10.856
2026-02-26T03:20:00+00:00,124.1,2.2,0.0,0.0,10.86
2026-02-26T03:25:00+00:00,121.96,2.186,0.0,0.0,10.83
2026-02-26T03:30:00+00:00,116.946,2.173,0.0,0.0,10.801
2026-02-26T03:35:00+00:00,117.12,2.171,0.0,0.0,10.79
2026-02-26T03:40:00+00:00,117.527,2.172,0.0,0.0,10.79
2026-02-26T03:45:00+00:00,118.776,2.172,0.0,0.0,10.798
2026-02-26T03:50:00+00:00,117.122,2.172,0.0,0.0,10.814
2026-02-26T03:55:00+00:00,113.722,2.173,0.0,0.0,10.824
2026-02-26T04:00:00+00:00,114.272,2.173,0.0,0.0,10.828
2026-02-26T04:05:00+00:00,115.287,2.173,0.0,0.0,10.748
2026-02-26T04:10:00+00:00,115.996,2.174,0.0,0.0,10.742
2026-02-26T04:15:00+00:00,114.47,2.174,0.0,0.0,10.741
2026-02-26T04:20:00+00:00,114.806,2.175,0.0,0.0,10.741
2026-02-26T04:25:00+00:00,114.764,2.175,0.0,0.0,10.742
2026-02-26T04:30:00+00:00,115.361,2.176,0.0,0.0,10.746
2026-02-26T04:35:00+00:00,113.69,2.176,0.0,0.0,10.754
2026-02-26T04:40:00+00:00,113.062,2.176,0.0,0.0,10.756
2026-02-26T04:45:00+00:00,112.374,2.177,0.0,0.0,10.77
2026-02-26T04:50:00+00:00,112.915,2.178,0.0,0.0,10.77
2026-02-26T04:55:00+00:00,111.671,2.18,0.0,0.0,10.794
2026-02-26T05:00:00+00:00,110.178,2.192,0.0,0.0,10.779
2026-02-26T05:05:00+00:00,109.125,2.206,0.0,0.0,10.74
2026-02-26T05:10:00+00:00,110.433,2.22,0.0,0.0,10.722
2026-02-26T05:15:00+00:00,112.273,2.234,0.0,0.0,10.73
2026-02-26T05:20:00+00:00,109.254,2.248,0.0,0.0,10.74
2026-02-26T05:25:00+00:00,109.162,2.262,0.0,0.0,10.731
2026-02-26T05:30:00+00:00,110.46,2.276,0.0,0.0,10.721
2026-02-26T05:35:00+00:00,111.584,2.29,0.0,0.0,10.715
2026-02-26T05:40:00+00:00,110.433,2.304,0.0,0.0,10.729
2026-02-26T05:45:00+00:00,109.444,2.318,0.0,0.0,10.73
2026-02-26T05:50:00+00:00,109.955,2.332,0.0,0.0,10.712
2026-02-26T05:55:00+00:00,111.73,2.346,0.0,0.0,10.708
2026-02-26T06:00:00+00:00,115.148,2.32,0.0,0.0,10.718
2026-02-26T06:05:00+00:00,113.992,2.196,0.0,0.0,10.744
2026-02-26T06:10:00+00:00,114.755,2.246,0.0,0.0,10.784
2026-02-26T06:15:00+00:00,117.362,2.298,0.0,0.0,10.79
2026-02-26T06:20:00+00:00,120.514,2.33,0.0,0.0,10.824
2026-02-26T06:25:00+00:00,118.984,2.346,0.0,0.0,10.816
2026-02-26T06:30:00+00:00,121.161,2.36,0.0,0.0,10.808
2026-02-26T06:35:00+00:00,124.331,2.375,0.0,0.0,10.789
2026-02-26T06:40:00+00:00,124.766,2.39,0.0,0.0,10.754
2026-02-26T06:45:00+00:00,127.598,2.414,0.0,0.0,10.778
2026-02-26T06:50:00+00:00,123.093,2.446,0.0,0.0,10.834
2026-02-26T06:55:00+00:00,127.314,2.48,0.0,0.0,10.821
2026-02-26T07:00:00+00:00,130.502,2.512,0.0,0.0,10.792
2026-02-26T07:05:00+00:00,133.634,2.544,0.0,0.0,10.737
2026-02-26T07:10:00+00:00,136.578,2.542,0.0,0.0,10.734
2026-02-26T07:15:00+00:00,130.697,2.556,0.0,0.0,10.774
2026-02-26T07:20:00+00:00,131.893,2.617,0.0,0.0,10.789
