ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T02:35:00+00:00,54.54,1.019,0.0,0.0,11.034
2026-02-25T02:40:00+00:00,54.611,1.01,0.0,0.0,11.044
2026-02-25T02:45:00+00:00,54.118,1.002,0.0,0.0,11.056
2026-02-25T02:50:00+00:00,53.784,0.999,0.0,0.0,11.04
2026-02-25T02:55:00+00:00,53.752,0.998,0.0,0.0,10.995
2026-02-25T03:00:00+00:00,52.814,0.996,0.0,0.0,10.999
2026-02-25T03:05:00+00:00,52.537,0.994,0.0,0.0,10.958
2026-02-25T03:10:00+00:00,53.488,0.993,0.0,0.0,10.947
2026-02-25T03:15:00+00:00,53.627,0.991,0.0,0.0,10.96
2026-02-25T03:20:00+00:00,52.959,0.99,0.0,0.0,10.968
2026-02-25T03:25:00+00:00,51.47,0.989,0.0,0.0,10.978
2026-02-25T03:30:00+00:00,50.759,0.993,0.0,0.0,10.982
2026-02-25T03:35:00+00:00,50.425,0.998,0.0,0.0,10.965
2026-02-25T03:40:00+00:00,50.55,1.003,0.0,0.0,10.972
2026-02-25T03:45:00+00:00,52.352,1.007,0.0,0.0,10.985
2026-02-25T03:50:00+00:00,50.24,1.012,0.0,0.0,10.998
2026-02-25T03:55:00+00:00,48.592,1.017,0.0,0.0,11.008
2026-02-25T04:00:00+00:00,48.111,1.022,0.0,0.0,11.025
2026-02-25T04:05:00+00:00,49.83,1.026,0.0,0.0,11.035
2026-02-25T04:10:00+00:00,51.015,1.031,0.0,0.0,11.038
2026-02-25T04:15:00+00:00,50.991,1.036,0.0,0.0,11.027
2026-02-25T04:20:00+00:00,50.384,1.041,0.0,0.0,11.026
2026-02-25T04:25:00+00:00,51.296,1.046,0.0,0.0,11.034
2026-02-25T04:30:00+00:00,49.866,1.05,0.0,0.0,11.042
2026-02-25T04:35:00+00:00,49.022,1.055,0.0,0.0,11.042
2026-02-25T04:40:00+00:00,48.919,1.06,0.0,0.0,11.051
2026-02-25T04:45:00+00:00,50.291,1.064,0.0,0.0,11.051
2026-02-25T04:50:00+00:00,50.153,1.069,0.0,0.0,11.046
2026-02-25T04:55:00+00:00,48.012,1.074,0.0,0.0,11.046
2026-02-25T05:00:00+00:00,49.091,1.079,0.0,0.0,11.044
2026-02-25T05:05:00+00:00,51.464,1.084,0.0,0.0,11.035
2026-02-25T05:10:00+00:00,52.912,1.088,0.0,0.0,11.028
2026-02-25T05:15:00+00:00,52.424,1.093,0.0,0.0,11.03
2026-02-25T05:20:00+00:00,52.12,1.098,0.0,0.0,11.028
2026-02-25T05:25:00+00:00,53.004,1.07,0.0,0.0,11.025
2026-02-25T05:30:00+00:00,51.784,1.058,0.0,0.0,11.025
2026-02-25T05:35:00+00:00,53.555,1.096,0.0,0.0,11.02
2026-02-25T05:40:00+00:00,56.416,1.096,0.0,0.0,11.01
2026-02-25T05:45:00+00:00,54.55,1.071,0.0,0.0,11.004
2026-02-25T05:50:00+00:00,55.728,1.13,0.0,0.0,10.997
2026-02-25T05:55:00+00:00,56.795,1.168,0.0,0.0,10.985
2026-02-25T06:00:00+00:00,55.858,1.2,0.0,0.0,10.978
2026-02-25T06:05:00+00:00,58.221,1.234,0.0,0.0,10.942
2026-02-25T06:10:00+00:00,62.473,1.283,0.0,0.0,10.88
2026-02-25T06:15:00+00:00,64.958,1.384,0.0,0.0,10.869
2026-02-25T06:20:00+00:00,73.476,1.321,0.0,0.0,10.912
2026-02-25T06:25:00+00:00,64.159,1.293,0.0,0.0,10.976
2026-02-25T06:30:00+00:00,66.52,1.388,0.0,0.0,11.012
2026-02-25T06:35:00+00:00,67.329,1.33,0.0,0.0,11.093
2026-02-25T06:40:00+00:00,67.6,1.295,0.0,0.0,11.041
2026-02-25T06:45:00+00:00,68.722,1.334,0.0,0.0,11.022
2026-02-25T06:50:00+00:00,69.286,1.326,0.0,0.0,11.003
2026-02-25T06:55:00+00:00,67.943,1.32,0.0,0.0,10.994
2026-02-25T07:00:00+00:00,68.276,1.376,0.0,0.0,10.997
2026-02-25T07:05:00+00:00,72.56,1.417,0.0,0.0,10.965
2026-02-25T07:10:00+00:00,72.31,1.442,0.0,0.0,11.014
2026-02-25T07:15:00+00:00,74.643,1.468,0.0,0.0,11.009
2026-02-25T07:20:00+00:00,76.104,1.49,0.0,0.0,11.005
2026-02-25T07:25:00+00:00,76.488,1.476,0.0,0.0,11.01
2026-02-25T07:30:00+00:00,75.215,1.455,0.0,0.0,11.016
2026-02-25T07:35:00+00:00,73.748,1.492,0.0,0.0,11.01
2026-02-25T07:40:00+00:00,77.295,1.525,0.0,0.0,10.989
2026-02-25T07:45:00+00:00,76.782,1.524,0.0,0.0,10.986
2026-02-25T07:50:00+00:00,80.7,1.502,0.0,0.0,10.988
2026-02-25T07:55:00+00:00,77.148,1.452,0.0,0.0,10.984
2026-02-25T08:00:00+00:00,77.426,1.454,0.0,0.0,10.988
2026-02-25T08:05:00+00:00,77.957,1.453,0.0,0.0,10.996
2026-02-25T08:10:00+00:00,75.774,1.419,0.0,0.0,10.996
2026-02-25T08:15:00+00:00,75.148,1.402,0.0,0.0,11.01
2026-02-25T08:20:00+00:00,75.502,1.462,0.0,0.0,11.023
2026-02-25T08:25:00+00:00,77.232,1.474,0.0,0.0,11.026
2026-02-25T08:30:00+00:00,77.348,1.42,0.0,0.0,11.034
2026-02-25T08:35:00+00:00,74.582,1.428,0.0,0.0,11.026
2026-02-25T08:40:00+00:00,75.45,1.457,0.0,0.0,11.023
2026-02-25T08:45:00+00:00,76.003,1.462,0.0,0.0,11.018
2026-02-25T08:50:00+00:00,75.149,1.47,0.0,0.0,11.009
2026-02-25T08:55:00+00:00,79.856,1.48,0.0,0.0,10.997
2026-02-25T09:00:00+00:00,77.285,1.449,0.0,0.0,10.996
2026-02-25T09:05:00+00:00,76.284,1.422,0.0,0.0,10.976
2026-02-25T09:10:00+00:00,75.03,1.43,0.0,0.0,10.978
2026-02-25T09:15:00+00:00,75.508,1.444,0.0,0.0,10.975
2026-02-25T09:20:00+00:00,76.315,1.46,0.0,0.0,10.978
2026-02-25T09:25:00+00:00,76.875,1.474,0.0,0.0,10.99
2026-02-25T09:30:00+00:00,80.302,1.482,0.0,0.0,11.002
2026-02-25T09:35:00+00:00,79.211,1.434,0.0,0.0,11.006
2026-02-25T09:40:00+00:00,77.437,1.426,0.0,0.0,11.013
2026-02-25T09:45:00+00:00,74.754,1.447,0.0,0.0,11.024
2026-02-25T09:50:00+00:00,75.48,1.494,0.0,0.0,11.034
2026-02-25T09:55:00+00:00,76.732,1.526,0.0,0.0,11.038
2026-02-25T10:00:00+00:00,79.478,1.532,0.0,0.0,11.046
2026-02-25T10:05:00+00:00,79.709,1.546,0.0,0.0,11.026
2026-02-25T10:10:00+00:00,80.604,1.57,0.0,0.0,11.043
2026-02-25T10:15:00+00:00,81.307,1.554,0.0,0.0,11.048
2026-02-25T10:20:00+00:00,80.652,1.558,0.0,0.0,11.054
2026-02-25T10:25:00+00:00,80.76,1.552,0.0,0.0,11.059
2026-02-25T10:30:00+00:00,79.506,1.536,0.0,0.0,11.068
2026-02-25T10:35:00+00:00,78.452,1.556,0.0,0.0,10.992
2026-02-25T10:40:00+00:00,81.302,1.577,0.0,0.0,10.958
2026-02-25T10:45:00+00:00,79.56,1.593,0.0,0.0,10.969
2026-02-25T10:50:00+00:00,80.911,1.609,0.0,0.0,10.98
2026-02-25T10:55:00+00:00,80.1,1.625,0.0,0.0,11.004
2026-02-25T11:00:00+00:00,78.94,1.641,0.0,0.0,10.994
2026-02-25T11:05:00+00:00,83.212,1.656,0.0,0.0,10.968
2026-02-25T11:10:00+00:00,85.382,1.651,0.0,0.0,10.953
2026-02-25T11:15:00+00:00,84.82,1.606,0.0,0.0,10.942
2026-02-25T11:20:00+00:00,83.776,1.591,0.0,0.0,10.946
2026-02-25T11:25:00+00:00,82.976,1.613,0.0,0.0,10.958
2026-02-25T11:30:00+00:00,83.85,1.649,0.0,0.0,10.946
2026-02-25T11:35:00+00:00,83.518,1.646,0.0,0.0,10.945
2026-02-25T11:40:00+00:00,84.679,1.641,0.0,0.0,10.936
2026-02-25T11:45:00+00:00,83.875,1.638,0.0,0.0,10.938
2026-02-25T11:50:00+00:00,85.3,1.653,0.0,0.0,10.928
2026-02-25T11:55:00+00:00,84.918,1.672,0.0,0.0,10.92
2026-02-25T12:00:00+00:00,84.362,1.692,0.0,0.0,10.916
2026-02-25T12:05:00+00:00,83.731,1.712,0.0,0.0,10.924
2026-02-25T12:10:00+00:00,87.532,1.709,0.0,0.0,10.943
2026-02-25T12:15:00+00:00,85.342,1.604,0.0,0.0,10.942
2026-02-25T12:20:00+00:00,84.04,1.584,0.0,0.0,10.939
2026-02-25T12:25:00+00:00,83.41,1.572,0.0,0.0,10.936
2026-02-25T12:30:00+00:00,83.984,1.56,0.0,0.0,10.933
2026-02-25T12:35:00+00:00,85.018,1.548,0.0,0.0,10.928
2026-02-25T12:40:00+00:00,83.41,1.537,0.0,0.0,10.932
2026-02-25T12:45:00+00:00,83.406,1.524,0.0,0.0,10.938
2026-02-25T12:50:00+00:00,82.911,1.513,0.0,0.0,10.939
2026-02-25T12:55:00+00:00,80.542,1.518,0.0,0.0,10.945
2026-02-25T13:00:00+00:00,82.229,1.555,0.0,0.0,10.939
2026-02-25T13:05:00+00:00,82.203,1.528,0.0,0.0,10.94
2026-02-25T13:10:00+00:00,80.838,1.505,0.0,0.0,10.936
2026-02-25T13:15:00+00:00,81.582,1.543,0.0,0.0,10.967
2026-02-25T13:20:00+00:00,82.443,1.518,0.0,0.0,10.969
2026-02-25T13:25:00+00:00,81.242,1.487,0.0,0.0,10.967
2026-02-25T13:30:00+00:00,79.636,1.483,0.0,0.0,10.967
2026-02-25T13:35:00+00:00,80.055,1.486,0.0,0.0,10.966
2026-02-25T13:40:00+00:00,78.628,1.493,0.0,0.0,10.971
2026-02-25T13:45:00+00:00,77.491,1.54,0.0,0.0,10.965
2026-02-25T13:50:00+00:00,78.694,1.528,0.0,0.0,10.976
2026-02-25T13:55:00+00:00,80.77,1.549,0.0,0.0,10.988
2026-02-25T14:00:00+00:00,79.545,1.554,0.0,0.0,10.998
2026-02-25T14:05:00+00:00,80.132,1.566,0.0,0.0,10.988
2026-02-25T14:10:00+00:00,80.92,1.55,0.0,0.0,10.99
2026-02-25T14:15:00+00:00,79.252,1.538,0.0,0.0,10.988
2026-02-25T14:20:00+00:00,79.682,1.574,0.0,0.0,10.984
2026-02-25T14:25:00+00:00,81.179,1.597,0.0,0.0,10.991
2026-02-25T14:30:00+00:00,81.288,1.555,0.0,0.0,11.004
2026-02-25T14:35:00+00:00,80.766,1.537,0.0,0.0,11.005
2026-02-25T14:40:00+00:00,81.012,1.524,0.0,0.0,11.01
2026-02-25T14:45:00+00:00,82.496,1.496,0.0,0.0,11.0
2026-02-25T14:50:00+00:00,80.078,1.467,0.0,0.0,11.042
2026-02-25T14:55:00+00:00,77.697,1.469,0.0,0.0,11.062
2026-02-25T15:00:00+00:00,78.276,1.512,0.0,0.0,11.073
2026-02-25T15:05:00+00:00,77.074,1.498,0.0,0.0,11.079
2026-02-25T15:10:00+00:00,78.874,1.536,0.0,0.0,11.059
2026-02-25T15:15:00+00:00,78.822,1.504,0.0,0.0,10.96
2026-02-25T15:20:00+00:00,76.765,1.506,0.0,0.0,10.957
2026-02-25T15:25:00+00:00,77.257,1.542,0.0,0.0,10.952
2026-02-25T15:30:00+00:00,79.092,1.576,0.0,0.0,10.93
2026-02-25T15:35:00+00:00,82.219,1.602,0.0,0.0,10.919
2026-02-25T15:40:00+00:00,80.239,1.626,0.0,0.0,10.91
2026-02-25T15:45:00+00:00,80.547,1.65,0.0,0.0,10.906
2026-02-25T15:50:00+00:00,83.222,1.674,0.0,0.0,10.916
2026-02-25T15:55:00+00:00,84.912,1.656,0.0,0.0,10.904
2026-02-25T16:00:00+00:00,88.32,1.719,0.0,0.0,10.889
2026-02-25T16:05:00+00:00,89.512,1.736,0.0,0.0,10.872
2026-02-25T16:10:00+00:00,91.599,1.789,0.0,0.0,10.849
2026-02-25T16:15:00+00:00,92.452,1.862,0.0,0.0,10.874
2026-02-25T16:20:00+00:00,97.916,1.922,0.0,0.0,10.922
2026-02-25T16:25:00+00:00,99.026,1.969,0.0,0.0,10.912
2026-02-25T16:30:00+00:00,102.208,2.002,0.0,0.0,10.907
2026-02-25T16:35:00+00:00,104.488,1.958,0.0,0.0,10.93
2026-02-25T16:40:00+00:00,99.715,1.889,0.0,0.0,10.96
2026-02-25T16:45:00+00:00,98.866,1.922,0.0,0.0,10.982
2026-02-25T16:50:00+00:00,101.3,1.981,0.0,0.0,11.067
2026-02-25T16:55:00+00:00,103.304,2.008,0.0,0.0,11.059
2026-02-25T17:00:00+00:00,105.011,2.048,0.0,0.0,11.024
2026-02-25T17:05:00+00:00,105.373,2.013,0.0,0.0,11.024
2026-02-25T17:10:00+00:00,110.186,2.104,0.0,0.0,11.01
2026-02-25T17:15:00+00:00,109.882,2.141,0.0,0.0,11.006
2026-02-25T17:20:00+00:00,110.501,2.136,0.0,0.0,11.006
2026-02-25T17:25:00+00:00,107.401,2.129,0.0,0.0,11.002
2026-02-25T17:30:00+00:00,107.74,2.158,0.0,0.0,11.01
2026-02-25T17:35:00+00:00,109.976,2.187,0.0,0.0,11.01
2026-02-25T17:40:00+00:00,112.436,2.182,0.0,0.0,11.008
2026-02-25T17:45:00+00:00,113.823,2.199,0.0,0.0,10.997
2026-02-25T17:50:00+00:00,117.596,2.246,0.0,0.0,10.997
2026-02-25T17:55:00+00:00,117.604,2.272,0.0,0.0,11.0
2026-02-25T18:00:00+00:00,117.359,2.281,0.0,0.0,10.992
2026-02-25T18:05:00+00:00,118.083,2.29,0.0,0.0,10.998
2026-02-25T18:10:00+00:00,119.017,2.245,0.0,0.0,11.022
2026-02-25T18:15:00+00:00,117.59,2.246,0.0,0.0,11.048
2026-02-25T18:20:00+00:00,118.56,2.263,0.0,0.0,11.054
2026-02-25T18:25:00+00:00,119.371,2.264,0.0,0.0,11.061
2026-02-25T18:30:00+00:00,115.894,2.208,0.0,0.0,11.067
2026-02-25T18:35:00+00:00,115.945,2.195,0.0,0.0,11.072
2026-02-25T18:40:00+00:00,113.35,2.182,0.0,0.0,11.078
2026-02-25T18:45:00+00:00,116.752,2.17,0.0,0.0,11.076
2026-02-25T18:50:00+00:00,116.778,2.157,0.0,0.0,11.024
2026-02-25T18:55:00+00:00,116.182,2.145,0.0,0.0,10.966
2026-02-25T19:00:00+00:00,115.936,2.158,0.0,0.0,10.969
2026-02-25T19:05:00+00:00,116.601,2.141,0.0,0.0,10.913
2026-02-25T19:10:00+00:00,116.705,2.165,0.0,0.0,10.883
2026-02-25T19:15:00+00:00,118.092,2.138,0.0,0.0,10.871
2026-02-25T19:20:00+00:00,116.314,2.107,0.0,0.0,10.878
2026-02-25T19:25:00+00:00,113.47,2.153,0.0,0.0,10.885
2026-02-25T19:30:00+00:00,114.929,2.182,0.0,0.0,10.898
2026-02-25T19:35:00+00:00,113.6,2.152,0.0,0.0,10.908
2026-02-25T19:40:00+00:00,112.233,2.118,0.0,0.0,10.916
2026-02-25T19:45:00+00:00,111.709,2.08,0.0,0.0,10.919
2026-02-25T19:50:00+00:00,111.766,2.102,0.0,0.0,10.851
2026-02-25T19:55:00+00:00,109.171,2.031,0.0,0.0,10.947
2026-02-25T20:00:00+00:00,106.595,2.013,0.0,0.0,10.957
2026-02-25T20:05:00+00:00,106.847,2.006,0.0,0.0,10.964
2026-02-25T20:10:00+00:00,104.601,2.0,0.0,0.0,10.978
2026-02-25T20:15:00+00:00,103.142,2.024,0.0,0.0,10.98
2026-02-25T20:20:00+00:00,106.292,2.058,0.0,0.0,11.057
2026-02-25T20:25:00+00:00,103.978,2.105,0.0,0.0,11.068
2026-02-25T20:30:00+00:00,109.108,2.127,0.0,0.0,11.021
2026-02-25T20:35:00+00:00,108.874,2.061,0.0,0.0,10.997
2026-02-25T20:40:00+00:00,106.989,1.986,0.0,0.0,11.014
2026-02-25T20:45:00+00:00,103.827,1.883,0.0,0.0,10.986
2026-02-25T20:50:00+00:00,99.044,1.834,0.0,0.0,10.966
2026-02-25T20:55:00+00:00,100.102,1.798,0.0,0.0,10.942
2026-02-25T21:00:00+00:00,96.469,1.762,0.0,0.0,10.926
2026-02-25T21:05:00+00:00,92.833,1.731,0.0,0.0,10.937
2026-02-25T21:10:00+00:00,90.489,1.712,0.0,0.0,10.943
2026-02-25T21:15:00+00:00,89.954,1.696,0.0,0.0,10.961
2026-02-25T21:20:00+00:00,88.722,1.679,0.0,0.0,10.969
2026-02-25T21:25:00+00:00,91.2,1.662,0.0,0.0,10.978
2026-02-25T21:30:00+00:00,88.646,1.645,0.0,0.0,10.996
2026-02-25T21:35:00+00:00,87.314,1.628,0.0,0.0,11.01
2026-02-25T21:40:00+00:00,87.418,1.612,0.0,0.0,11.0
2026-02-25T21:45:00+00:00,87.322,1.595,0.0,0.0,10.984
2026-02-25T21:50:00+00:00,84.764,1.578,0.0,0.0,10.988
2026-02-25T21:55:00+00:00,82.249,1.554,0.0,0.0,10.988
2026-02-25T22:00:00+00:00,84.825,1.529,0.0,0.0,10.995
2026-02-25T22:05:00+00:00,82.834,1.504,0.0,0.0,11.009
2026-02-25T22:10:00+00:00,80.324,1.479,0.0,0.0,10.976
2026-02-25T22:15:00+00:00,75.911,1.46,0.0,0.0,10.977
2026-02-25T22:20:00+00:00,75.592,1.442,0.0,0.0,10.987
2026-02-25T22:25:00+00:00,75.902,1.426,0.0,0.0,10.996
2026-02-25T22:30:00+00:00,75.042,1.41,0.0,0.0,11.016
2026-02-25T22:35:00+00:00,72.676,1.384,0.0,0.0,11.039
2026-02-25T22:40:00+00:00,71.321,1.334,0.0,0.0,11.046
2026-02-25T22:45:00+00:00,70.602,1.303,0.0,0.0,11.054
2026-02-25T22:50:00+00:00,70.114,1.288,0.0,0.0,11.056
2026-02-25T22:55:00+00:00,70.149,1.272,0.0,0.0,11.061
2026-02-25T23:00:00+00:00,68.844,1.256,0.0,0.0,11.075
2026-02-25T23:05:00+00:00,69.854,1.241,0.0,0.0,11.075
2026-02-25T23:10:00+00:00,68.071,1.226,0.0,0.0,11.061
2026-02-25T23:15:00+00:00,65.593,1.211,0.0,0.0,11.038
2026-02-25T23:20:00+00:00,63.749,1.196,0.0,0.0,11.046
2026-02-25T23:25:00+00:00,64.138,1.199,0.0,0.0,11.049
2026-02-25T23:30:00+00:00,63.24,1.218,0.0,0.0,11.057
2026-02-25T23:35:00+00:00,63.09,1.272,0.0,0.0,11.034
2026-02-25T23:40:00+00:00,64.119,1.223,0.0,0.0,11.034
2026-02-25T23:45:00+00:00,63.382,1.192,0.0,0.0,11.042
2026-02-25T23:50:00+00:00,61.208,1.214,0.0,0.0,11.046
2026-02-25T23:55:00+00:00,60.484,1.234,0.0,0.0,11.054
2026-02-26T00:00:00+00:00,59.912,1.256,0.0,0.0,11.058
2026-02-26T00:05:00+00:00,58.834,1.277,0.0,0.0,11.032
2026-02-26T00:10:00+00:00,61.569,1.299,0.0,0.0,10.981
2026-02-26T00:15:00+00:00,64.121,1.32,0.0,0.0,10.884
2026-02-26T00:20:00+00:00,63.858,1.341,0.0,0.0,10.887
2026-02-26T00:25:00+00:00,61.91,1.363,0.0,0.0,10.898
2026-02-26T00:30:00+00:00,61.168,1.384,0.0,0.0,10.907
2026-02-26T00:35:00+00:00,62.314,1.406,0.0,0.0,10.863
2026-02-26T00:40:00+00:00,71.006,1.392,0.0,0.0,10.878
2026-02-26T00:45:00+00:00,67.198,1.242,0.0,0.0,11.022
2026-02-26T00:50:00+00:00,63.723,1.232,0.0,0.0,11.052
2026-02-26T00:55:00+00:00,63.029,1.228,0.0,0.0,11.059
2026-02-26T01:00:00+00:00,61.754,1.224,0.0,0.0,11.069
2026-02-26T01:05:00+00:00,60.978,1.22,0.0,0.0,11.06
2026-02-26T01:10:00+00:00,59.197,1.24,0.0,0.0,11.041
2026-02-26T01:15:00+00:00,58.607,1.338,0.0,0.0,11.019
2026-02-26T01:20:00+00:00,69.473,1.388,0.0,0.0,11.012
2026-02-26T01:25:00+00:00,70.192,1.367,0.0,0.0,11.014
2026-02-26T01:30:00+00:00,70.532,1.315,0.0,0.0,11.02
2026-02-26T01:35:00+00:00,70.29,1.255,0.0,0.0,11.021
2026-02-26T01:40:00+00:00,69.156,1.19,0.0,0.0,11.012
2026-02-26T01:45:00+00:00,59.23,1.12,0.0,0.0,10.973
2026-02-26T01:50:00+00:00,56.134,1.062,0.0,0.0,10.977
2026-02-26T01:55:00+00:00,56.05,1.05,0.0,0.0,10.99
2026-02-26T02:00:00+00:00,55.831,1.041,0.0,0.0,10.998
2026-02-26T02:05:00+00:00,57.319,1.031,0.0,0.0,10.988
2026-02-26T02:10:00+00:00,56.856,1.022,0.0,0.0,10.978
2026-02-26T02:15:00+00:00,55.211,1.013,0.0,0.0,10.987
2026-02-26T02:20:00+00:00,54.814,1.003,0.0,0.0,10.988
2026-02-26T02:25:00+00:00,54.304,0.994,0.0,0.0,10.994
2026-02-26T02:30:00+00:00,54.007,0.984,0.0,0.0,10.996
2026-02-26T02:35:00+00:00,54.072,0.978,0.0,0.0,11.002
2026-02-26T02:40:00+00:00,54.025,0.971,0.0,0.0,11.006
2026-02-26T02:45:00+00:00,54.42,0.965,0.0,0.0,11.01
2026-02-26T02:50:00+00:00,52.699,0.958,0.0,0.0,11.024
2026-02-26T02:55:00+00:00,50.996,0.952,0.0,0.0,11.035
2026-02-26T03:00:00+00:00,51.17,0.946,0.0,0.0,11.04
2026-02-26T03:05:00+00:00,51.492,0.94,0.0,0.0,11.034
2026-02-26T03:10:00+00:00,51.414,0.934,0.0,0.0,11.038
2026-02-26T03:15:00+00:00,50.712,0.928,0.0,0.0,11.046
2026-02-26T03:20:00+00:00,50.882,0.922,0.0,0.0,11.05
2026-02-26T03:25:00+00:00,52.026,0.915,0.0,0.0,11.07
2026-02-26T03:30:00+00:00,51.238,0.909,0.0,0.0,11.074
2026-02-26T03:35:00+00:00,50.902,0.903,0.0,0.0,11.079
2026-02-26T03:40:00+00:00,49.383,0.897,0.0,0.0,11.085
2026-02-26T03:45:00+00:00,47.95,0.892,0.0,0.0,11.091
2026-02-26T03:50:00+00:00,48.02,0.893,0.0,0.0,11.078
2026-02-26T03:55:00+00:00,48.011,0.895,0.0,0.0,10.946
2026-02-26T04:00:00+00:00,47.918,0.896,0.0,0.0,10.87
2026-02-26T04:05:00+00:00,48.495,0.898,0.0,0.0,10.864
2026-02-26T04:10:00+00:00,49.168,0.9,0.0,0.0,10.869
2026-02-26T04:15:00+00:00,47.21,0.902,0.0,0.0,10.871
2026-02-26T04:20:00+00:00,47.354,0.913,0.0,0.0,10.874
2026-02-26T04:25:00+00:00,47.364,0.929,0.0,0.0,10.865
2026-02-26T04:30:00+00:00,48.072,0.944,0.0,0.0,10.87
2026-02-26T04:35:00+00:00,48.668,0.958,0.0,0.0,10.872
2026-02-26T04:40:00+00:00,49.804,0.969,0.0,0.0,10.882
2026-02-26T04:45:00+00:00,50.609,0.972,0.0,0.0,10.902
2026-02-26T04:50:00+00:00,50.531,0.955,0.0,0.0,10.912
2026-02-26T04:55:00+00:00,47.968,0.937,0.0,0.0,10.912
2026-02-26T05:00:00+00:00,47.647,0.948,0.0,0.0,10.904
2026-02-26T05:05:00+00:00,49.004,0.982,0.0,0.0,10.886
2026-02-26T05:10:00+00:00,51.264,1.012,0.0,0.0,10.89
2026-02-26T05:15:00+00:00,50.992,1.023,0.0,0.0,10.894
2026-02-26T05:20:00+00:00,51.322,1.033,0.0,0.0,10.886
2026-02-26T05:25:00+00:00,53.748,1.047,0.0,0.0,10.882
2026-02-26T05:30:00+00:00,53.752,1.064,0.0,0.0,10.88
2026-02-26T05:35:00+00:00,52.688,1.082,0.0,0.0,10.874
2026-02-26T05:40:00+00:00,54.492,1.098,0.0,0.0,10.872
2026-02-26T05:45:00+00:00,54.478,1.116,0.0,0.0,10.867
2026-02-26T05:50:00+00:00,57.71,1.137,0.0,0.0,10.858
2026-02-26T05:55:00+00:00,56.424,1.208,0.0,0.0,10.848
2026-02-26T06:00:00+00:00,60.573,1.257,0.0,0.0,10.88
2026-02-26T06:05:00+00:00,62.227,1.146,0.0,0.0,10.965
2026-02-26T06:10:00+00:00,63.496,1.204,0.0,0.0,11.009
2026-02-26T06:15:00+00:00,63.374,1.188,0.0,0.0,11.021
2026-02-26T06:20:00+00:00,60.204,1.181,0.0,0.0,11.038
2026-02-26T06:25:00+00:00,60.042,1.219,0.0,0.0,11.028
2026-02-26T06:30:00+00:00,61.924,1.258,0.0,0.0,11.024
2026-02-26T06:35:00+00:00,62.486,1.274,0.0,0.0,11.004
2026-02-26T06:40:00+00:00,65.337,1.283,0.0,0.0,10.978
2026-02-26T06:45:00+00:00,65.85,1.275,0.0,0.0,11.006
2026-02-26T06:50:00+00:00,63.453,1.269,0.0,0.0,11.068
2026-02-26T06:55:00+00:00,64.592,1.287,0.0,0.0,11.058
2026-02-26T07:00:00+00:00,64.989,1.309,0.0,0.0,11.045
2026-02-26T07:05:00+00:00,67.702,1.331,0.0,0.0,11.013
2026-02-26T07:10:00+00:00,70.732,1.373,0.0,0.0,10.982
2026-02-26T07:15:00+00:00,72.906,1.433,0.0,0.0,10.979
2026-02-26T07:20:00+00:00,77.135,1.496,0.0,0.0,10.966
