ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T21:25:00+00:00,151.378,2.777,0.562,2.691,10.917
2026-02-25T21:30:00+00:00,145.998,2.817,0.537,2.734,10.819
2026-02-25T21:35:00+00:00,149.791,2.814,0.642,2.731,10.793
2026-02-25T21:40:00+00:00,148.854,2.729,0.645,2.638,10.804
2026-02-25T21:45:00+00:00,145.069,2.68,0.648,2.589,10.758
2026-02-25T21:50:00+00:00,145.848,2.699,0.648,2.615,10.718
2026-02-25T21:55:00+00:00,141.901,2.642,0.641,2.538,10.744
2026-02-25T22:00:00+00:00,139.841,2.597,0.634,2.505,10.754
2026-02-25T22:05:00+00:00,139.081,2.574,0.627,2.514,10.77
2026-02-25T22:10:00+00:00,140.762,2.654,0.62,2.481,10.786
2026-02-25T22:15:00+00:00,141.01,2.619,0.613,2.448,10.772
2026-02-25T22:20:00+00:00,139.667,2.533,0.606,2.415,10.766
2026-02-25T22:25:00+00:00,134.32,2.47,0.599,2.374,10.767
2026-02-25T22:30:00+00:00,132.851,2.427,0.592,2.329,10.815
2026-02-25T22:35:00+00:00,131.375,2.384,0.585,2.283,10.736
2026-02-25T22:40:00+00:00,129.817,2.448,0.578,2.35,10.71
2026-02-25T22:45:00+00:00,134.287,2.494,0.571,2.402,10.705
2026-02-25T22:50:00+00:00,132.468,2.466,0.564,2.347,10.713
2026-02-25T22:55:00+00:00,132.33,2.45,0.557,2.354,10.722
2026-02-25T23:00:00+00:00,131.201,2.395,0.55,2.305,10.754
2026-02-25T23:05:00+00:00,129.863,2.339,0.543,2.257,10.765
2026-02-25T23:10:00+00:00,125.071,2.325,0.537,2.246,10.814
2026-02-25T23:15:00+00:00,125.833,2.413,0.589,2.329,10.829
2026-02-25T23:20:00+00:00,128.27,2.434,0.593,2.345,10.86
2026-02-25T23:25:00+00:00,127.955,2.416,0.539,2.323,10.865
2026-02-25T23:30:00+00:00,129.543,2.397,0.598,2.301,10.863
2026-02-25T23:35:00+00:00,126.828,2.363,0.611,2.263,10.875
2026-02-25T23:40:00+00:00,124.892,2.299,0.597,2.203,10.872
2026-02-25T23:45:00+00:00,123.92,2.398,0.582,2.311,10.879
2026-02-25T23:50:00+00:00,125.695,2.431,0.571,2.348,10.867
2026-02-25T23:55:00+00:00,125.604,2.464,0.569,2.385,10.86
2026-02-26T00:00:00+00:00,126.412,2.498,0.568,2.423,10.838
2026-02-26T00:05:00+00:00,137.035,2.632,0.567,2.551,10.758
2026-02-26T00:10:00+00:00,149.607,2.821,0.566,2.708,10.695
2026-02-26T00:15:00+00:00,158.087,2.968,0.565,2.902,10.689
2026-02-26T00:20:00+00:00,160.678,3.035,0.564,2.888,10.758
2026-02-26T00:25:00+00:00,157.459,3.08,0.564,2.867,10.784
2026-02-26T00:30:00+00:00,160.665,3.126,0.563,3.024,10.775
2026-02-26T00:35:00+00:00,173.261,3.256,0.562,3.202,10.753
2026-02-26T00:40:00+00:00,182.951,3.495,0.561,3.447,10.765
2026-02-26T00:45:00+00:00,189.268,3.548,0.554,3.503,10.768
2026-02-26T00:50:00+00:00,190.522,3.563,0.518,3.519,10.758
2026-02-26T00:55:00+00:00,191.504,3.576,0.48,3.533,10.754
2026-02-26T01:00:00+00:00,191.508,3.589,0.441,3.547,10.775
2026-02-26T01:05:00+00:00,190.302,3.602,0.427,3.561,10.778
2026-02-26T01:10:00+00:00,192.181,3.547,0.524,3.502,10.78
2026-02-26T01:15:00+00:00,189.772,3.528,0.531,3.482,10.757
2026-02-26T01:20:00+00:00,189.603,3.494,0.537,3.448,10.777
2026-02-26T01:25:00+00:00,191.052,3.46,0.543,3.413,10.777
2026-02-26T01:30:00+00:00,189.983,3.427,0.549,3.379,10.739
2026-02-26T01:35:00+00:00,185.909,3.419,0.556,3.374,10.715
2026-02-26T01:40:00+00:00,186.366,3.488,0.562,3.476,10.735
2026-02-26T01:45:00+00:00,186.376,3.425,0.568,3.446,10.765
2026-02-26T01:50:00+00:00,183.184,3.367,0.574,3.342,10.748
2026-02-26T01:55:00+00:00,182.497,3.415,0.581,3.366,10.731
2026-02-26T02:00:00+00:00,182.461,3.427,0.587,3.381,10.74
2026-02-26T02:05:00+00:00,180.902,3.369,0.593,3.32,10.722
2026-02-26T02:10:00+00:00,179.927,3.342,0.599,3.29,10.73
2026-02-26T02:15:00+00:00,181.196,3.42,0.606,3.376,10.756
2026-02-26T02:20:00+00:00,181.315,3.322,0.612,3.268,10.789
2026-02-26T02:25:00+00:00,176.69,3.279,0.618,3.212,10.83
2026-02-26T02:30:00+00:00,172.613,3.26,0.624,3.21,10.865
2026-02-26T02:35:00+00:00,174.17,3.337,0.601,3.281,10.857
2026-02-26T02:40:00+00:00,176.257,3.325,0.564,3.267,10.86
2026-02-26T02:45:00+00:00,174.838,3.246,0.492,3.191,10.915
2026-02-26T02:50:00+00:00,172.225,3.222,0.421,3.168,10.877
2026-02-26T02:55:00+00:00,171.441,3.218,0.582,3.163,10.866
2026-02-26T03:00:00+00:00,169.681,3.244,0.585,3.189,10.865
2026-02-26T03:05:00+00:00,172.048,3.242,0.52,3.187,10.893
2026-02-26T03:10:00+00:00,167.748,3.146,0.454,3.092,10.884
2026-02-26T03:15:00+00:00,166.473,3.105,0.503,3.051,10.883
2026-02-26T03:20:00+00:00,163.057,3.065,0.554,3.01,10.911
2026-02-26T03:25:00+00:00,162.058,3.029,0.557,2.968,10.92
2026-02-26T03:30:00+00:00,157.535,2.993,0.557,2.927,10.883
2026-02-26T03:35:00+00:00,158.03,2.954,0.53,2.891,10.84
2026-02-26T03:40:00+00:00,157.418,2.914,0.497,2.855,10.862
2026-02-26T03:45:00+00:00,156.288,2.875,0.465,2.819,10.856
2026-02-26T03:50:00+00:00,153.622,2.866,0.49,2.81,10.866
2026-02-26T03:55:00+00:00,150.602,2.837,0.548,2.775,10.879
2026-02-26T04:00:00+00:00,148.867,2.755,0.534,2.694,10.883
2026-02-26T04:05:00+00:00,148.827,2.808,0.523,2.747,10.837
2026-02-26T04:10:00+00:00,149.602,2.792,0.527,2.734,10.858
2026-02-26T04:15:00+00:00,149.907,2.751,0.534,2.697,10.847
2026-02-26T04:20:00+00:00,147.675,2.753,0.541,2.698,10.828
2026-02-26T04:25:00+00:00,147.98,2.779,0.548,2.717,10.847
2026-02-26T04:30:00+00:00,145.505,2.7,0.555,2.637,10.852
2026-02-26T04:35:00+00:00,141.01,2.627,0.562,2.557,10.871
2026-02-26T04:40:00+00:00,139.731,2.673,0.57,2.605,10.878
2026-02-26T04:45:00+00:00,140.869,2.695,0.577,2.632,10.896
2026-02-26T04:50:00+00:00,139.6,2.64,0.584,2.581,10.89
2026-02-26T04:55:00+00:00,138.719,2.568,0.591,2.504,10.894
2026-02-26T05:00:00+00:00,137.682,2.644,0.598,2.626,10.917
2026-02-26T05:05:00+00:00,143.072,2.645,0.605,2.687,10.868
2026-02-26T05:10:00+00:00,143.137,2.631,0.613,2.637,10.825
2026-02-26T05:15:00+00:00,142.551,2.618,0.62,2.617,10.804
2026-02-26T05:20:00+00:00,144.587,2.604,0.627,2.596,10.796
2026-02-26T05:25:00+00:00,142.319,2.59,0.634,2.574,10.828
2026-02-26T05:30:00+00:00,138.651,2.607,0.641,2.537,10.837
2026-02-26T05:35:00+00:00,140.818,2.68,0.631,2.61,10.833
2026-02-26T05:40:00+00:00,140.512,2.717,0.572,2.651,10.841
2026-02-26T05:45:00+00:00,140.772,2.63,0.575,2.564,10.852
2026-02-26T05:50:00+00:00,139.123,2.554,0.563,2.484,10.846
2026-02-26T05:55:00+00:00,134.604,2.563,0.551,2.487,10.812
2026-02-26T06:00:00+00:00,142.506,2.707,0.533,2.63,10.74
2026-02-26T06:05:00+00:00,150.05,2.789,0.512,2.796,10.717
2026-02-26T06:10:00+00:00,156.974,2.946,0.491,2.898,10.684
2026-02-26T06:15:00+00:00,157.811,2.975,0.471,2.917,10.666
2026-02-26T06:20:00+00:00,158.095,3.004,0.45,2.948,10.678
2026-02-26T06:25:00+00:00,157.466,3.033,0.429,2.978,10.671
2026-02-26T06:30:00+00:00,160.351,3.021,0.496,2.965,10.668
2026-02-26T06:35:00+00:00,158.838,2.944,0.571,2.885,10.644
2026-02-26T06:40:00+00:00,162.893,3.009,0.591,2.956,10.651
2026-02-26T06:45:00+00:00,160.414,3.001,0.61,2.944,10.672
2026-02-26T06:50:00+00:00,164.356,3.037,0.63,2.975,10.738
2026-02-26T06:55:00+00:00,161.537,2.993,0.649,2.937,10.725
2026-02-26T07:00:00+00:00,164.272,3.093,0.669,3.033,10.723
2026-02-26T07:05:00+00:00,168.293,3.149,0.646,3.077,10.691
2026-02-26T07:10:00+00:00,167.89,3.204,0.58,3.143,10.609
2026-02-26T07:15:00+00:00,171.359,3.246,0.56,3.196,10.706
2026-02-26T07:20:00+00:00,175.313,3.215,0.557,3.17,10.705
