ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:30:00+00:00,30.004,0.938,0.011,-0.294,11.257
2026-02-26T06:35:00+00:00,32.97,1.01,0.028,-0.323,11.222
2026-02-26T06:40:00+00:00,35.594,1.089,0.024,-0.351,11.29
2026-02-26T06:45:00+00:00,36.038,1.088,0.026,-0.354,11.328
2026-02-26T06:50:00+00:00,35.756,1.113,0.022,-0.354,11.347
2026-02-26T06:55:00+00:00,33.972,1.042,0.023,-0.336,11.32
2026-02-26T07:00:00+00:00,32.535,1.01,0.024,-0.32,11.298
2026-02-26T07:05:00+00:00,32.077,0.976,0.032,-0.315,11.27
2026-02-26T07:10:00+00:00,31.895,0.96,0.037,-0.312,11.211
2026-02-26T07:15:00+00:00,34.416,1.064,0.044,-0.34,11.294
2026-02-26T07:20:00+00:00,34.306,1.073,0.032,-0.339,11.309
2026-02-26T07:25:00+00:00,37.086,1.15,0.024,-0.368,11.295
2026-02-26T07:30:00+00:00,36.455,1.123,0.028,-0.36,11.285
2026-02-26T07:35:00+00:00,37.615,1.153,0.023,-0.372,11.274
2026-02-26T07:40:00+00:00,37.732,1.162,0.034,-0.373,11.272
2026-02-26T07:45:00+00:00,40.393,1.259,0.03,-0.402,11.378
2026-02-26T07:50:00+00:00,37.324,1.175,0.028,-0.37,11.336
2026-02-26T07:55:00+00:00,36.476,1.136,-0.002,-0.363,11.328
2026-02-26T08:00:00+00:00,34.696,1.074,0.025,-0.345,11.318
2026-02-26T08:05:00+00:00,35.108,1.078,0.034,-0.346,11.258
2026-02-26T08:10:00+00:00,36.696,1.126,0.035,-0.36,11.238
2026-02-26T08:15:00+00:00,35.728,1.1,0.038,-0.352,11.254
2026-02-26T08:20:00+00:00,36.762,1.136,0.034,-0.363,11.259
2026-02-26T08:25:00+00:00,38.499,1.184,0.043,-0.38,11.267
2026-02-26T08:30:00+00:00,36.539,1.105,0.048,-0.359,11.26
2026-02-26T08:35:00+00:00,36.166,1.094,0.048,-0.356,11.266
2026-02-26T08:40:00+00:00,36.043,1.112,0.026,-0.357,11.28
2026-02-26T08:45:00+00:00,35.708,1.094,0.027,-0.354,11.292
2026-02-26T08:50:00+00:00,34.882,1.094,0.031,-0.346,11.294
2026-02-26T08:55:00+00:00,35.652,1.104,0.034,-0.353,11.292
2026-02-26T09:00:00+00:00,35.3,1.087,0.038,-0.349,11.282
2026-02-26T09:05:00+00:00,35.358,1.088,0.037,-0.35,11.285
2026-02-26T09:10:00+00:00,34.202,1.058,0.035,-0.34,11.287
2026-02-26T09:15:00+00:00,35.217,1.1,0.034,-0.349,11.29
2026-02-26T09:20:00+00:00,36.582,1.146,0.036,-0.363,11.303
2026-02-26T09:25:00+00:00,37.738,1.175,0.035,-0.376,11.312
2026-02-26T09:30:00+00:00,37.47,1.174,0.038,-0.372,11.298
2026-02-26T09:35:00+00:00,37.146,1.15,0.036,-0.368,11.302
2026-02-26T09:40:00+00:00,37.17,1.156,0.037,-0.368,11.294
2026-02-26T09:45:00+00:00,37.582,1.168,0.043,-0.372,11.3
2026-02-26T09:50:00+00:00,37.083,1.16,0.039,-0.368,11.317
2026-02-26T09:55:00+00:00,38.27,1.196,0.038,-0.381,11.338
2026-02-26T10:00:00+00:00,38.032,1.184,0.039,-0.378,11.343
2026-02-26T10:05:00+00:00,37.142,1.128,0.046,-0.366,11.311
2026-02-26T10:10:00+00:00,36.348,1.11,0.04,-0.359,11.308
2026-02-26T10:15:00+00:00,35.421,1.076,0.035,-0.349,11.3
2026-02-26T10:20:00+00:00,33.87,1.037,0.038,-0.333,11.308
2026-02-26T10:25:00+00:00,33.926,1.029,0.042,-0.333,11.3
2026-02-26T10:30:00+00:00,33.439,1.016,0.033,-0.328,11.299
2026-02-26T10:35:00+00:00,34.496,1.046,0.035,-0.34,11.309
2026-02-26T10:40:00+00:00,32.336,0.988,0.034,-0.317,11.29
2026-02-26T10:45:00+00:00,31.658,0.972,0.03,-0.312,11.289
2026-02-26T10:50:00+00:00,32.881,1.019,0.029,-0.325,11.296
2026-02-26T10:55:00+00:00,33.438,1.044,0.026,-0.33,11.314
2026-02-26T11:00:00+00:00,34.048,1.047,0.028,-0.334,11.311
2026-02-26T11:05:00+00:00,35.538,1.099,0.033,-0.351,11.315
2026-02-26T11:10:00+00:00,34.67,1.062,0.04,-0.342,11.322
2026-02-26T11:15:00+00:00,33.168,1.02,0.036,-0.327,11.325
2026-02-26T11:20:00+00:00,30.054,0.94,0.034,-0.297,11.343
2026-02-26T11:25:00+00:00,29.806,0.927,0.033,-0.294,11.342
2026-02-26T11:30:00+00:00,31.296,0.968,0.034,-0.308,11.326
2026-02-26T11:35:00+00:00,31.16,0.96,0.034,-0.307,11.335
2026-02-26T11:40:00+00:00,29.782,0.937,0.034,-0.293,11.348
2026-02-26T11:45:00+00:00,30.074,0.949,0.032,-0.298,11.35
2026-02-26T11:50:00+00:00,30.032,0.942,0.032,-0.298,11.354
2026-02-26T11:55:00+00:00,31.624,0.988,0.031,-0.313,11.356
2026-02-26T12:00:00+00:00,30.111,0.947,0.033,-0.296,11.348
2026-02-26T12:05:00+00:00,31.13,0.972,0.033,-0.308,11.343
2026-02-26T12:10:00+00:00,32.213,1.006,0.029,-0.319,11.36
2026-02-26T12:15:00+00:00,34.635,1.071,0.018,-0.341,11.361
2026-02-26T12:20:00+00:00,32.856,1.041,0.03,-0.326,11.366
2026-02-26T12:25:00+00:00,32.195,1.002,0.035,-0.317,11.362
2026-02-26T12:30:00+00:00,32.825,1.024,0.037,-0.324,11.363
2026-02-26T12:35:00+00:00,33.189,1.037,0.03,-0.328,11.343
2026-02-26T12:40:00+00:00,32.888,1.021,0.029,-0.325,11.334
2026-02-26T12:45:00+00:00,31.647,0.976,0.032,-0.312,11.324
2026-02-26T12:50:00+00:00,30.612,0.943,0.03,-0.301,11.304
2026-02-26T12:55:00+00:00,32.878,1.017,0.026,-0.324,11.315
2026-02-26T13:00:00+00:00,31.633,0.976,0.035,-0.312,11.324
2026-02-26T13:05:00+00:00,32.431,0.994,0.032,-0.319,11.311
2026-02-26T13:10:00+00:00,32.746,0.992,0.029,-0.322,11.286
2026-02-26T13:15:00+00:00,35.482,1.091,0.031,-0.35,11.302
2026-02-26T13:20:00+00:00,35.514,1.1,0.024,-0.352,11.33
2026-02-26T13:25:00+00:00,34.345,1.071,0.024,-0.341,11.34
2026-02-26T13:30:00+00:00,31.26,0.953,0.03,-0.307,11.302
2026-02-26T13:35:00+00:00,30.837,0.95,0.03,-0.305,11.312
2026-02-26T13:40:00+00:00,30.235,0.927,0.031,-0.297,11.288
2026-02-26T13:45:00+00:00,30.344,0.932,0.034,-0.298,11.274
2026-02-26T13:50:00+00:00,31.05,0.952,0.031,-0.304,11.262
2026-02-26T13:55:00+00:00,33.108,1.029,0.034,-0.325,11.287
2026-02-26T14:00:00+00:00,32.903,1.011,0.018,-0.323,11.281
2026-02-26T14:05:00+00:00,32.568,0.986,0.02,-0.32,11.266
2026-02-26T14:10:00+00:00,33.616,1.009,0.022,-0.33,11.261
2026-02-26T14:15:00+00:00,33.62,1.025,0.026,-0.33,11.27
2026-02-26T14:20:00+00:00,33.396,1.023,0.029,-0.33,11.29
2026-02-26T14:25:00+00:00,33.974,1.043,0.03,-0.334,11.279
2026-02-26T14:30:00+00:00,33.134,1.008,0.036,-0.325,11.282
2026-02-26T14:35:00+00:00,34.026,1.045,0.038,-0.336,11.273
2026-02-26T14:40:00+00:00,35.179,1.062,0.035,-0.346,11.277
2026-02-26T14:45:00+00:00,34.679,1.065,0.038,-0.341,11.278
2026-02-26T14:50:00+00:00,35.094,1.066,0.042,-0.345,11.282
2026-02-26T14:55:00+00:00,35.504,1.1,0.03,-0.35,11.296
2026-02-26T15:00:00+00:00,36.094,1.11,0.017,-0.358,11.345
2026-02-26T15:05:00+00:00,37.476,1.154,0.022,-0.37,11.328
2026-02-26T15:10:00+00:00,35.362,1.098,0.009,-0.35,11.338
2026-02-26T15:15:00+00:00,35.282,1.083,0.01,-0.35,11.308
2026-02-26T15:20:00+00:00,32.341,0.996,0.028,-0.32,11.31
2026-02-26T15:25:00+00:00,33.534,1.045,-0.001,-0.332,11.312
2026-02-26T15:30:00+00:00,34.828,1.006,0.014,-0.344,11.283
2026-02-26T15:35:00+00:00,36.191,1.11,0.023,-0.357,11.304
2026-02-26T15:40:00+00:00,36.332,1.097,0.012,-0.359,11.294
2026-02-26T15:45:00+00:00,35.489,1.1,0.017,-0.351,11.275
2026-02-26T15:50:00+00:00,33.266,1.019,0.032,-0.328,11.248
2026-02-26T15:55:00+00:00,35.465,1.083,0.02,-0.35,11.258
2026-02-26T16:00:00+00:00,35.68,1.101,0.018,-0.352,11.256
2026-02-26T16:05:00+00:00,38.994,1.185,0.029,-0.383,11.221
2026-02-26T16:10:00+00:00,39.279,1.178,0.031,-0.386,11.216
2026-02-26T16:15:00+00:00,39.754,1.197,0.02,-0.391,11.236
2026-02-26T16:20:00+00:00,38.52,1.16,0.025,-0.379,11.292
2026-02-26T16:25:00+00:00,38.327,1.17,0.018,-0.377,11.302
2026-02-26T16:30:00+00:00,38.833,1.171,0.015,-0.383,11.29
2026-02-26T16:35:00+00:00,39.845,1.199,0.02,-0.392,11.293
2026-02-26T16:40:00+00:00,39.93,1.198,0.027,-0.392,11.27
2026-02-26T16:45:00+00:00,40.704,1.213,0.002,-0.399,11.245
2026-02-26T16:50:00+00:00,40.986,1.219,-0.001,-0.4,11.204
2026-02-26T16:55:00+00:00,42.466,1.285,-0.016,-0.418,11.231
2026-02-26T17:00:00+00:00,42.863,1.306,-0.02,-0.422,11.28
2026-02-26T17:05:00+00:00,43.768,1.332,-0.023,-0.431,11.304
2026-02-26T17:10:00+00:00,42.65,1.295,-0.014,-0.42,11.311
2026-02-26T17:15:00+00:00,41.979,1.288,-0.019,-0.414,11.308
2026-02-26T17:20:00+00:00,43.376,1.32,-0.014,-0.428,11.283
2026-02-26T17:25:00+00:00,43.484,1.316,-0.007,-0.43,11.296
2026-02-26T17:30:00+00:00,44.95,1.357,-0.013,-0.443,11.285
2026-02-26T17:35:00+00:00,46.476,1.393,0.018,-0.459,11.282
2026-02-26T17:40:00+00:00,49.06,1.457,0.012,-0.483,11.3
2026-02-26T17:45:00+00:00,48.026,1.44,0.007,-0.474,11.309
2026-02-26T17:50:00+00:00,49.174,1.476,0.019,-0.486,11.32
2026-02-26T17:55:00+00:00,48.782,1.47,0.02,-0.482,11.314
2026-02-26T18:00:00+00:00,50.388,1.515,0.011,-0.499,11.325
2026-02-26T18:05:00+00:00,50.014,1.501,-0.002,-0.494,11.319
2026-02-26T18:10:00+00:00,49.332,1.473,0.02,-0.487,11.31
2026-02-26T18:15:00+00:00,47.348,1.425,0.029,-0.466,11.293
2026-02-26T18:20:00+00:00,49.022,1.473,0.02,-0.484,11.29
2026-02-26T18:25:00+00:00,50.585,1.52,0.015,-0.499,11.302
2026-02-26T18:30:00+00:00,49.582,1.493,0.024,-0.49,11.304
2026-02-26T18:35:00+00:00,52.146,1.568,0.014,-0.513,11.296
2026-02-26T18:40:00+00:00,53.237,1.599,-0.004,-0.524,11.29
2026-02-26T18:45:00+00:00,53.82,1.596,-0.006,-0.528,11.283
2026-02-26T18:50:00+00:00,51.45,1.531,-0.011,-0.506,11.291
2026-02-26T18:55:00+00:00,53.541,1.593,-0.01,-0.526,11.307
2026-02-26T19:00:00+00:00,53.322,1.588,0.008,-0.525,11.308
2026-02-26T19:05:00+00:00,54.276,1.605,0.018,-0.534,11.282
2026-02-26T19:10:00+00:00,53.091,1.552,-0.009,-0.52,11.273
2026-02-26T19:15:00+00:00,50.976,1.506,-0.003,-0.5,11.268
2026-02-26T19:20:00+00:00,50.102,1.494,-0.011,-0.494,11.282
2026-02-26T19:25:00+00:00,48.848,1.46,-0.014,-0.481,11.318
2026-02-26T19:30:00+00:00,47.735,1.456,-0.022,-0.472,11.3
2026-02-26T19:35:00+00:00,47.008,1.45,-0.022,-0.468,11.36
2026-02-26T19:40:00+00:00,46.773,1.45,-0.021,-0.465,11.364
2026-02-26T19:45:00+00:00,45.896,1.417,-0.022,-0.455,11.336
2026-02-26T19:50:00+00:00,44.547,1.37,-0.025,-0.44,11.308
2026-02-26T19:55:00+00:00,44.262,1.375,-0.013,-0.439,11.316
2026-02-26T20:00:00+00:00,43.781,1.354,-0.014,-0.434,11.327
2026-02-26T20:05:00+00:00,44.439,1.382,-0.016,-0.441,11.34
2026-02-26T20:10:00+00:00,45.785,1.411,-0.019,-0.455,11.352
2026-02-26T20:15:00+00:00,45.75,1.426,-0.018,-0.455,11.372
2026-02-26T20:20:00+00:00,46.26,1.437,-0.021,-0.46,11.384
2026-02-26T20:25:00+00:00,44.909,1.378,-0.019,-0.445,11.362
2026-02-26T20:30:00+00:00,45.508,1.394,-0.011,-0.45,11.285
2026-02-26T20:35:00+00:00,43.648,1.328,0.0,-0.432,11.284
2026-02-26T20:40:00+00:00,43.411,1.289,0.014,-0.426,11.208
2026-02-26T20:45:00+00:00,43.338,1.295,0.002,-0.425,11.228
2026-02-26T20:50:00+00:00,41.341,1.257,0.001,-0.409,11.29
2026-02-26T20:55:00+00:00,40.186,1.24,0.028,-0.398,11.312
2026-02-26T21:00:00+00:00,41.022,1.248,0.03,-0.407,11.336
2026-02-26T21:05:00+00:00,39.73,1.209,0.032,-0.394,11.332
2026-02-26T21:10:00+00:00,38.177,1.178,0.022,-0.38,11.344
2026-02-26T21:15:00+00:00,37.011,1.152,-0.01,-0.368,11.373
2026-02-26T21:20:00+00:00,36.599,1.154,-0.003,-0.364,11.36
2026-02-26T21:25:00+00:00,35.28,1.092,0.025,-0.353,11.34
2026-02-26T21:30:00+00:00,33.452,0.834,0.016,-0.334,11.331
2026-02-26T21:35:00+00:00,33.416,1.053,0.012,-0.332,11.343
2026-02-26T21:40:00+00:00,34.619,1.046,0.016,-0.342,11.307
2026-02-26T21:45:00+00:00,33.526,1.03,0.027,-0.332,11.326
2026-02-26T21:50:00+00:00,33.805,1.028,0.031,-0.333,11.336
2026-02-26T21:55:00+00:00,33.118,1.049,0.03,-0.327,11.327
2026-02-26T22:00:00+00:00,32.65,0.994,0.032,-0.324,11.356
2026-02-26T22:05:00+00:00,30.722,0.926,0.034,-0.303,11.296
2026-02-26T22:10:00+00:00,30.31,0.932,0.038,-0.3,11.308
2026-02-26T22:15:00+00:00,29.664,0.916,0.037,-0.294,11.29
2026-02-26T22:20:00+00:00,29.378,0.902,0.039,-0.289,11.276
2026-02-26T22:25:00+00:00,29.648,0.904,0.04,-0.292,11.28
2026-02-26T22:30:00+00:00,30.452,0.924,0.04,-0.3,11.269
2026-02-26T22:35:00+00:00,29.342,0.895,0.043,-0.288,11.272
2026-02-26T22:40:00+00:00,28.978,0.898,0.042,-0.284,11.272
2026-02-26T22:45:00+00:00,28.264,0.844,0.042,-0.276,11.285
2026-02-26T22:50:00+00:00,27.244,0.836,0.04,-0.267,11.306
2026-02-26T22:55:00+00:00,27.701,0.846,0.038,-0.272,11.313
2026-02-26T23:00:00+00:00,28.127,0.852,0.039,-0.277,11.315
2026-02-26T23:05:00+00:00,26.407,0.803,0.04,-0.26,11.324
2026-02-26T23:10:00+00:00,25.672,0.786,0.036,-0.252,11.325
2026-02-26T23:15:00+00:00,25.39,0.775,0.039,-0.247,11.277
2026-02-26T23:20:00+00:00,27.002,0.817,0.037,-0.264,11.281
2026-02-26T23:25:00+00:00,23.494,0.722,0.039,-0.229,11.286
2026-02-26T23:30:00+00:00,23.33,0.724,0.039,-0.228,11.29
2026-02-26T23:35:00+00:00,24.046,0.736,0.041,-0.234,11.26
2026-02-26T23:40:00+00:00,24.796,0.778,0.036,-0.242,11.269
2026-02-26T23:45:00+00:00,23.432,0.714,0.039,-0.228,11.283
2026-02-26T23:50:00+00:00,22.448,0.694,0.041,-0.219,11.294
2026-02-26T23:55:00+00:00,22.352,0.688,0.035,-0.218,11.285
2026-02-27T00:00:00+00:00,22.848,0.711,0.041,-0.222,11.264
2026-02-27T00:05:00+00:00,27.612,0.833,0.03,-0.269,11.218
2026-02-27T00:10:00+00:00,32.646,0.987,0.031,-0.32,11.231
2026-02-27T00:15:00+00:00,34.607,1.038,0.031,-0.341,11.266
2026-02-27T00:20:00+00:00,33.856,1.036,0.027,-0.334,11.282
2026-02-27T00:25:00+00:00,32.892,1.016,0.027,-0.324,11.284
2026-02-27T00:30:00+00:00,33.274,1.044,0.03,-0.328,11.288
2026-02-27T00:35:00+00:00,35.756,1.088,0.032,-0.351,11.264
2026-02-27T00:40:00+00:00,40.37,1.224,0.024,-0.396,11.259
2026-02-27T00:45:00+00:00,41.948,1.254,0.026,-0.411,11.244
2026-02-27T00:50:00+00:00,42.592,1.263,0.025,-0.418,11.253
2026-02-27T00:55:00+00:00,41.998,1.256,0.021,-0.412,11.259
2026-02-27T01:00:00+00:00,42.369,1.285,-0.003,-0.416,11.275
2026-02-27T01:05:00+00:00,41.964,1.243,0.001,-0.412,11.276
2026-02-27T01:10:00+00:00,41.375,1.214,0.015,-0.405,11.276
2026-02-27T01:15:00+00:00,40.558,1.204,0.028,-0.399,11.28
2026-02-27T01:20:00+00:00,40.777,1.219,0.007,-0.401,11.293
2026-02-27T01:25:00+00:00,39.933,1.201,0.014,-0.393,11.296
2026-02-27T01:30:00+00:00,39.857,1.188,0.022,-0.392,11.308
2026-02-27T01:35:00+00:00,39.829,1.207,0.017,-0.391,11.312
2026-02-27T01:40:00+00:00,38.713,1.168,0.022,-0.381,11.324
2026-02-27T01:45:00+00:00,38.097,1.15,0.018,-0.376,11.33
2026-02-27T01:50:00+00:00,38.387,1.188,0.014,-0.38,11.322
2026-02-27T01:55:00+00:00,37.801,1.147,-0.002,-0.374,11.286
2026-02-27T02:00:00+00:00,36.92,1.105,0.008,-0.365,11.277
2026-02-27T02:05:00+00:00,37.353,1.142,0.014,-0.37,11.258
2026-02-27T02:10:00+00:00,37.878,1.17,-0.008,-0.374,11.264
2026-02-27T02:15:00+00:00,37.852,1.138,0.005,-0.375,11.274
2026-02-27T02:20:00+00:00,36.678,1.126,0.007,-0.364,11.279
2026-02-27T02:25:00+00:00,36.674,1.122,0.01,-0.364,11.3
2026-02-27T02:30:00+00:00,35.218,1.07,0.02,-0.35,11.305
2026-02-27T02:35:00+00:00,34.187,1.054,0.01,-0.34,11.336
2026-02-27T02:40:00+00:00,33.969,1.055,0.017,-0.338,11.351
2026-02-27T02:45:00+00:00,33.144,1.024,-0.002,-0.33,11.354
2026-02-27T02:50:00+00:00,33.723,1.053,-0.003,-0.336,11.354
2026-02-27T02:55:00+00:00,33.29,1.035,0.01,-0.331,11.355
2026-02-27T03:00:00+00:00,34.232,1.071,0.014,-0.342,11.373
2026-02-27T03:05:00+00:00,33.803,1.065,0.008,-0.336,11.355
2026-02-27T03:10:00+00:00,34.144,1.062,0.022,-0.34,11.352
2026-02-27T03:15:00+00:00,33.892,1.04,0.016,-0.338,11.361
2026-02-27T03:20:00+00:00,33.312,1.034,0.01,-0.332,11.374
2026-02-27T03:25:00+00:00,32.885,1.026,0.012,-0.328,11.382
2026-02-27T03:30:00+00:00,32.207,0.994,0.021,-0.32,11.367
2026-02-27T03:35:00+00:00,33.258,0.994,0.026,-0.328,11.291
2026-02-27T03:40:00+00:00,33.142,1.006,0.024,-0.327,11.278
2026-02-27T03:45:00+00:00,32.465,0.978,0.024,-0.321,11.294
2026-02-27T03:50:00+00:00,31.377,0.973,0.017,-0.31,11.308
2026-02-27T03:55:00+00:00,30.719,0.947,0.028,-0.304,11.311
2026-02-27T04:00:00+00:00,29.78,0.908,0.027,-0.294,11.306
2026-02-27T04:05:00+00:00,30.502,0.932,0.024,-0.302,11.314
2026-02-27T04:10:00+00:00,30.22,0.914,0.024,-0.299,11.317
2026-02-27T04:15:00+00:00,29.944,0.926,0.023,-0.296,11.315
2026-02-27T04:20:00+00:00,29.855,0.924,0.01,-0.295,11.318
2026-02-27T04:25:00+00:00,28.691,0.879,0.015,-0.284,11.324
2026-02-27T04:30:00+00:00,28.202,0.898,0.021,-0.28,11.315
2026-02-27T04:35:00+00:00,29.39,0.92,0.003,-0.292,11.311
2026-02-27T04:40:00+00:00,28.542,0.91,0.022,-0.284,11.322
2026-02-27T04:45:00+00:00,30.754,0.94,0.017,-0.305,11.318
2026-02-27T04:50:00+00:00,31.03,0.952,0.016,-0.307,11.307
2026-02-27T04:55:00+00:00,31.159,0.956,0.025,-0.308,11.302
2026-02-27T05:00:00+00:00,30.7,0.952,0.025,-0.304,11.334
2026-02-27T05:05:00+00:00,30.893,0.942,0.024,-0.305,11.317
2026-02-27T05:10:00+00:00,29.887,0.91,0.03,-0.295,11.311
2026-02-27T05:15:00+00:00,29.26,0.892,0.026,-0.29,11.315
2026-02-27T05:20:00+00:00,29.306,0.928,0.028,-0.29,11.317
2026-02-27T05:25:00+00:00,30.702,0.943,0.025,-0.304,11.31
2026-02-27T05:30:00+00:00,29.056,0.902,0.032,-0.287,11.306
2026-02-27T05:35:00+00:00,29.544,0.908,0.028,-0.292,11.317
2026-02-27T05:40:00+00:00,29.043,0.88,0.031,-0.286,11.311
2026-02-27T05:45:00+00:00,28.838,0.889,0.035,-0.285,11.298
2026-02-27T05:50:00+00:00,28.13,0.87,0.031,-0.278,11.273
2026-02-27T05:55:00+00:00,28.061,0.851,0.03,-0.276,11.274
2026-02-27T06:00:00+00:00,27.875,0.854,0.03,-0.273,11.243
2026-02-27T06:05:00+00:00,30.714,0.914,0.029,-0.3,11.207
2026-02-27T06:10:00+00:00,30.198,0.914,0.033,-0.296,11.244
2026-02-27T06:15:00+00:00,31.676,0.95,0.023,-0.312,11.261
2026-02-27T06:20:00+00:00,31.378,0.958,0.015,-0.31,11.265
2026-02-27T06:25:00+00:00,31.594,0.949,0.015,-0.312,11.294
2026-02-27T06:30:00+00:00,30.64,0.962,0.028,-0.303,11.289
2026-02-27T06:35:00+00:00,33.789,1.02,0.028,-0.332,11.225
2026-02-27T06:40:00+00:00,33.624,1.01,0.029,-0.33,11.278
2026-02-27T06:45:00+00:00,35.18,1.068,0.028,-0.347,11.287
2026-02-27T06:50:00+00:00,35.016,1.066,0.03,-0.344,11.284
2026-02-27T06:55:00+00:00,35.256,1.072,0.024,-0.347,11.278
2026-02-27T07:00:00+00:00,34.409,1.031,0.038,-0.337,11.256
2026-02-27T07:05:00+00:00,34.591,1.038,0.031,-0.34,11.234
2026-02-27T07:10:00+00:00,34.512,1.038,0.033,-0.339,11.248
2026-02-27T07:15:00+00:00,36.981,1.122,0.03,-0.364,11.252
2026-02-27T07:20:00+00:00,35.338,1.095,0.026,-0.35,11.315
2026-02-27T07:25:00+00:00,37.378,1.142,0.026,-0.37,11.294
2026-02-27T07:30:00+00:00,38.168,1.174,0.026,-0.376,11.284
2026-02-27T07:35:00+00:00,38.77,1.189,0.031,-0.384,11.288
2026-02-27T07:40:00+00:00,38.852,1.188,0.031,-0.384,11.269
2026-02-27T07:45:00+00:00,40.323,1.228,0.03,-0.398,11.264
2026-02-27T07:50:00+00:00,38.735,1.192,0.032,-0.383,11.279
2026-02-27T07:55:00+00:00,40.192,1.226,0.031,-0.398,11.272
2026-02-27T08:00:00+00:00,38.516,1.183,0.039,-0.381,11.276
2026-02-27T08:05:00+00:00,38.331,1.156,0.028,-0.379,11.258
2026-02-27T08:10:00+00:00,37.418,1.152,0.034,-0.37,11.241
2026-02-27T08:15:00+00:00,38.33,1.174,0.03,-0.377,11.241
2026-02-27T08:20:00+00:00,37.616,1.153,0.037,-0.372,11.258
2026-02-27T08:25:00+00:00,39.356,1.202,0.037,-0.389,11.266
2026-02-27T08:30:00+00:00,37.006,1.128,0.039,-0.365,11.272
2026-02-27T08:35:00+00:00,37.431,1.148,0.04,-0.37,11.274
2026-02-27T08:40:00+00:00,38.457,1.196,0.03,-0.38,11.266
2026-02-27T08:45:00+00:00,39.876,1.24,0.022,-0.395,11.28
2026-02-27T08:50:00+00:00,39.85,1.247,0.0,-0.396,11.312
2026-02-27T08:55:00+00:00,39.11,1.235,0.004,-0.39,11.314
2026-02-27T09:00:00+00:00,39.02,1.189,0.023,-0.384,11.267
2026-02-27T09:05:00+00:00,40.05,1.214,0.03,-0.394,11.264
2026-02-27T09:10:00+00:00,39.859,1.217,0.035,-0.393,11.276
2026-02-27T09:15:00+00:00,38.911,1.206,0.03,-0.383,11.302
2026-02-27T09:20:00+00:00,37.519,1.154,0.031,-0.37,11.288
2026-02-27T09:25:00+00:00,38.777,1.188,0.033,-0.382,11.295
2026-02-27T09:30:00+00:00,37.811,1.155,0.031,-0.374,11.304
2026-02-27T09:35:00+00:00,37.134,1.138,0.035,-0.366,11.282
2026-02-27T09:40:00+00:00,37.624,1.143,0.033,-0.37,11.294
2026-02-27T09:45:00+00:00,36.197,1.108,0.038,-0.357,11.314
2026-02-27T09:50:00+00:00,36.88,1.118,0.044,-0.363,11.304
2026-02-27T09:55:00+00:00,34.916,1.072,0.036,-0.345,11.33
2026-02-27T10:00:00+00:00,33.185,1.028,0.038,-0.328,11.35
2026-02-27T10:05:00+00:00,35.364,1.116,0.032,-0.351,11.378
2026-02-27T10:10:00+00:00,33.795,1.059,0.034,-0.335,11.392
2026-02-27T10:15:00+00:00,34.518,1.057,0.043,-0.338,11.284
2026-02-27T10:20:00+00:00,32.745,0.984,0.037,-0.32,11.266
2026-02-27T10:25:00+00:00,33.644,1.031,0.036,-0.33,11.274
2026-02-27T10:30:00+00:00,33.478,1.01,0.031,-0.328,11.272
2026-02-27T10:35:00+00:00,33.309,1.008,0.034,-0.326,11.262
2026-02-27T10:40:00+00:00,33.762,1.028,0.035,-0.333,11.282
2026-02-27T10:45:00+00:00,33.594,1.034,0.032,-0.33,11.265
2026-02-27T10:50:00+00:00,35.652,1.06,0.029,-0.351,11.238
2026-02-27T10:55:00+00:00,34.226,1.03,0.034,-0.336,11.253
2026-02-27T11:00:00+00:00,32.982,0.985,0.036,-0.324,11.26
2026-02-27T11:05:00+00:00,35.016,1.052,0.035,-0.345,11.253
2026-02-27T11:10:00+00:00,35.39,1.062,0.03,-0.347,11.237
2026-02-27T11:15:00+00:00,36.658,1.108,0.031,-0.361,11.247
2026-02-27T11:20:00+00:00,34.638,1.035,0.035,-0.34,11.228
2026-02-27T11:25:00+00:00,35.053,1.044,0.032,-0.344,11.216
2026-02-27T11:30:00+00:00,35.099,1.042,0.034,-0.344,11.208
2026-02-27T11:35:00+00:00,35.574,1.066,0.036,-0.349,11.208
2026-02-27T11:40:00+00:00,35.446,1.064,0.028,-0.348,11.239
2026-02-27T11:45:00+00:00,33.46,1.011,0.044,-0.327,11.246
2026-02-27T11:50:00+00:00,33.812,1.014,0.04,-0.33,11.237
2026-02-27T11:55:00+00:00,33.34,0.99,0.044,-0.324,11.226
2026-02-27T12:00:00+00:00,34.402,1.017,0.053,-0.333,11.23
2026-02-27T12:05:00+00:00,34.356,1.038,0.043,-0.335,11.248
2026-02-27T12:10:00+00:00,35.223,1.05,0.041,-0.343,11.252
2026-02-27T12:15:00+00:00,34.958,1.056,0.035,-0.343,11.26
2026-02-27T12:20:00+00:00,34.587,1.049,0.032,-0.338,11.253
2026-02-27T12:25:00+00:00,35.962,1.09,0.039,-0.353,11.272
2026-02-27T12:30:00+00:00,35.67,1.084,0.04,-0.35,11.292
2026-02-27T12:35:00+00:00,36.234,1.102,0.035,-0.356,11.3
2026-02-27T12:40:00+00:00,35.842,1.094,0.037,-0.352,11.297
2026-02-27T12:45:00+00:00,37.726,1.169,0.031,-0.373,11.323
2026-02-27T12:50:00+00:00,35.579,1.114,0.028,-0.354,11.364
2026-02-27T12:55:00+00:00,34.387,1.058,0.035,-0.338,11.334
