ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T10:45:00+00:00,106.354,-0.11,1.916,10.908
2026-02-25T10:50:00+00:00,104.739,-0.106,1.907,10.933
2026-02-25T10:55:00+00:00,103.164,-0.103,1.897,10.973
2026-02-25T11:00:00+00:00,103.627,-0.1,1.888,10.959
2026-02-25T11:05:00+00:00,102.62,-0.099,1.878,10.907
2026-02-25T11:10:00+00:00,101.607,-0.098,1.869,10.893
2026-02-25T11:15:00+00:00,100.595,-0.098,1.86,10.875
2026-02-25T11:20:00+00:00,99.582,-0.097,1.85,10.882
2026-02-25T11:25:00+00:00,101.69,-0.096,1.908,10.901
2026-02-25T11:30:00+00:00,103.248,-0.096,1.959,10.908
2026-02-25T11:35:00+00:00,103.58,-0.095,1.93,10.908
2026-02-25T11:40:00+00:00,101.495,-0.094,1.899,10.92
2026-02-25T11:45:00+00:00,99.7,-0.093,1.882,10.938
2026-02-25T11:50:00+00:00,101.835,-0.092,1.902,10.92
2026-02-25T11:55:00+00:00,103.566,-0.092,1.924,10.9
2026-02-25T12:00:00+00:00,102.626,-0.091,1.948,10.91
2026-02-25T12:05:00+00:00,104.4,-0.09,1.97,10.898
2026-02-25T12:10:00+00:00,104.278,-0.09,1.963,10.956
2026-02-25T12:15:00+00:00,100.256,-0.09,1.898,10.957
2026-02-25T12:20:00+00:00,103.021,-0.089,1.924,10.96
2026-02-25T12:25:00+00:00,102.956,-0.088,1.908,10.948
2026-02-25T12:30:00+00:00,101.244,-0.087,1.874,10.937
2026-02-25T12:35:00+00:00,101.165,-0.086,1.858,10.896
2026-02-25T12:40:00+00:00,99.976,-0.086,1.841,10.902
2026-02-25T12:45:00+00:00,98.35,-0.085,1.824,10.946
2026-02-25T12:50:00+00:00,96.982,-0.084,1.808,10.956
2026-02-25T12:55:00+00:00,95.414,-0.084,1.792,10.97
2026-02-25T13:00:00+00:00,95.065,-0.083,1.812,10.968
2026-02-25T13:05:00+00:00,97.853,-0.083,1.846,10.951
2026-02-25T13:10:00+00:00,99.119,-0.081,1.821,10.96
2026-02-25T13:15:00+00:00,100.377,-0.081,1.833,11.006
2026-02-25T13:20:00+00:00,98.514,-0.1,1.802,10.966
2026-02-25T13:25:00+00:00,97.84,-0.13,1.781,10.888
2026-02-25T13:30:00+00:00,96.106,-0.122,1.748,10.898
2026-02-25T13:35:00+00:00,96.303,-0.115,1.756,10.886
2026-02-25T13:40:00+00:00,96.5,-0.108,1.781,10.882
2026-02-25T13:45:00+00:00,96.697,-0.101,1.806,10.88
2026-02-25T13:50:00+00:00,96.895,-0.094,1.796,10.885
2026-02-25T13:55:00+00:00,97.092,-0.087,1.785,10.897
2026-02-25T14:00:00+00:00,97.29,-0.08,1.792,10.888
2026-02-25T14:05:00+00:00,97.488,-0.073,1.797,10.872
2026-02-25T14:10:00+00:00,97.684,-0.066,1.802,10.855
2026-02-25T14:15:00+00:00,97.882,-0.059,1.809,10.862
2026-02-25T14:20:00+00:00,98.08,-0.052,1.814,10.867
2026-02-25T14:25:00+00:00,98.277,-0.045,1.82,10.87
2026-02-25T14:30:00+00:00,98.474,-0.038,1.826,10.875
2026-02-25T14:35:00+00:00,98.672,-0.031,1.832,10.869
2026-02-25T14:40:00+00:00,98.87,-0.024,1.838,10.881
2026-02-25T14:45:00+00:00,99.067,-0.016,1.844,10.888
2026-02-25T14:50:00+00:00,99.264,-0.01,1.849,10.862
2026-02-25T14:55:00+00:00,99.462,-0.004,1.855,10.902
2026-02-25T15:00:00+00:00,99.752,-0.084,1.852,10.907
2026-02-25T15:05:00+00:00,100.39,-0.123,1.818,10.913
2026-02-25T15:10:00+00:00,101.062,-0.119,1.844,10.881
2026-02-25T15:15:00+00:00,101.636,-0.115,1.87,10.89
2026-02-25T15:20:00+00:00,101.536,-0.111,1.883,10.89
2026-02-25T15:25:00+00:00,101.31,-0.108,1.896,10.849
2026-02-25T15:30:00+00:00,101.274,-0.103,1.908,10.817
2026-02-25T15:35:00+00:00,104.005,-0.096,1.922,10.862
2026-02-25T15:40:00+00:00,105.834,-0.08,1.935,10.858
2026-02-25T15:45:00+00:00,105.739,-0.06,1.952,10.84
2026-02-25T15:50:00+00:00,107.3,-0.041,1.97,10.837
2026-02-25T15:55:00+00:00,108.202,-0.108,1.988,10.826
2026-02-25T16:00:00+00:00,109.101,-0.159,2.011,10.938
2026-02-25T16:05:00+00:00,110.0,-0.154,2.048,10.892
2026-02-25T16:10:00+00:00,111.097,-0.145,2.088,10.84
2026-02-25T16:15:00+00:00,114.134,-0.136,2.118,10.846
2026-02-25T16:20:00+00:00,112.494,-0.126,2.142,10.856
2026-02-25T16:25:00+00:00,115.67,-0.117,2.166,10.834
2026-02-25T16:30:00+00:00,116.13,-0.107,2.154,10.806
2026-02-25T16:35:00+00:00,118.346,-0.097,2.178,10.852
2026-02-25T16:40:00+00:00,118.182,-0.111,2.202,10.838
2026-02-25T16:45:00+00:00,117.408,-0.122,2.215,10.86
2026-02-25T16:50:00+00:00,120.174,-0.109,2.228,10.94
2026-02-25T16:55:00+00:00,121.372,-0.12,2.242,10.929
2026-02-25T17:00:00+00:00,122.453,-0.104,2.258,10.842
2026-02-25T17:05:00+00:00,123.534,-0.088,2.274,10.823
2026-02-25T17:10:00+00:00,124.637,-0.072,2.29,10.817
2026-02-25T17:15:00+00:00,125.948,-0.065,2.309,10.872
2026-02-25T17:20:00+00:00,127.279,-0.067,2.333,10.888
2026-02-25T17:25:00+00:00,128.609,-0.066,2.358,10.886
2026-02-25T17:30:00+00:00,129.94,-0.068,2.382,10.884
2026-02-25T17:35:00+00:00,130.682,-0.064,2.386,10.889
2026-02-25T17:40:00+00:00,129.886,-0.021,2.366,10.876
2026-02-25T17:45:00+00:00,128.806,0.004,2.346,10.864
2026-02-25T17:50:00+00:00,127.726,0.013,2.349,10.881
2026-02-25T17:55:00+00:00,126.646,0.022,2.354,10.871
2026-02-25T18:00:00+00:00,126.592,0.032,2.325,10.862
2026-02-25T18:05:00+00:00,126.766,0.04,2.335,10.851
2026-02-25T18:10:00+00:00,126.956,0.013,2.348,10.867
2026-02-25T18:15:00+00:00,125.964,-0.033,2.322,10.91
2026-02-25T18:20:00+00:00,124.971,-0.078,2.288,10.928
2026-02-25T18:25:00+00:00,123.691,-0.123,2.256,10.952
2026-02-25T18:30:00+00:00,120.546,-0.142,2.227,10.896
2026-02-25T18:35:00+00:00,118.69,-0.12,2.206,10.884
2026-02-25T18:40:00+00:00,118.185,-0.1,2.198,10.887
2026-02-25T18:45:00+00:00,117.68,-0.079,2.19,10.89
2026-02-25T18:50:00+00:00,117.176,-0.058,2.182,10.922
2026-02-25T18:55:00+00:00,116.671,-0.043,2.174,10.911
2026-02-25T19:00:00+00:00,116.166,-0.047,2.166,10.904
2026-02-25T19:05:00+00:00,115.662,-0.054,2.158,10.864
2026-02-25T19:10:00+00:00,115.158,-0.06,2.15,10.839
2026-02-25T19:15:00+00:00,114.652,-0.067,2.142,10.826
2026-02-25T19:20:00+00:00,114.148,-0.074,2.135,10.83
2026-02-25T19:25:00+00:00,113.643,-0.08,2.127,10.854
2026-02-25T19:30:00+00:00,113.138,-0.088,2.119,10.859
2026-02-25T19:35:00+00:00,112.195,-0.094,2.11,10.912
2026-02-25T19:40:00+00:00,110.76,-0.101,2.082,10.923
2026-02-25T19:45:00+00:00,112.365,-0.108,2.05,10.922
2026-02-25T19:50:00+00:00,114.848,-0.104,2.022,10.825
2026-02-25T19:55:00+00:00,115.66,-0.006,2.035,10.84
2026-02-25T20:00:00+00:00,111.061,0.065,2.038,10.93
2026-02-25T20:05:00+00:00,107.576,-0.104,2.005,10.979
2026-02-25T20:10:00+00:00,106.688,-0.114,1.972,11.01
2026-02-25T20:15:00+00:00,105.801,-0.123,1.952,10.928
2026-02-25T20:20:00+00:00,104.914,-0.13,1.935,10.914
2026-02-25T20:25:00+00:00,104.026,-0.138,1.919,10.928
2026-02-25T20:30:00+00:00,103.138,-0.146,1.903,10.938
2026-02-25T20:35:00+00:00,102.252,-0.154,1.886,10.93
2026-02-25T20:40:00+00:00,101.361,-0.162,1.87,10.946
2026-02-25T20:45:00+00:00,100.34,-0.138,1.854,10.906
2026-02-25T20:50:00+00:00,99.248,-0.08,1.833,10.9
2026-02-25T20:55:00+00:00,98.157,-0.115,1.813,10.806
2026-02-25T21:00:00+00:00,97.065,-0.161,1.792,10.894
2026-02-25T21:05:00+00:00,95.974,-0.165,1.772,10.91
2026-02-25T21:10:00+00:00,94.488,-0.165,1.748,10.932
2026-02-25T21:15:00+00:00,91.34,-0.165,1.703,10.927
2026-02-25T21:20:00+00:00,88.732,-0.165,1.666,10.908
2026-02-25T21:25:00+00:00,87.633,-0.165,1.65,10.929
2026-02-25T21:30:00+00:00,86.58,-0.165,1.634,10.94
2026-02-25T21:35:00+00:00,85.527,-0.165,1.618,10.946
2026-02-25T21:40:00+00:00,84.474,-0.165,1.602,10.979
2026-02-25T21:45:00+00:00,83.422,-0.165,1.582,10.997
2026-02-25T21:50:00+00:00,84.498,-0.165,1.562,10.97
2026-02-25T21:55:00+00:00,81.905,-0.166,1.542,10.892
2026-02-25T22:00:00+00:00,80.702,-0.166,1.516,10.9
2026-02-25T22:05:00+00:00,79.419,-0.166,1.486,10.935
2026-02-25T22:10:00+00:00,78.136,-0.167,1.462,10.965
2026-02-25T22:15:00+00:00,76.854,-0.167,1.44,10.968
2026-02-25T22:20:00+00:00,75.818,-0.168,1.422,10.972
2026-02-25T22:25:00+00:00,75.225,-0.169,1.41,10.904
2026-02-25T22:30:00+00:00,74.644,-0.169,1.4,10.924
2026-02-25T22:35:00+00:00,74.061,-0.169,1.389,10.939
2026-02-25T22:40:00+00:00,73.48,-0.17,1.378,10.94
2026-02-25T22:45:00+00:00,72.897,-0.171,1.368,10.948
2026-02-25T22:50:00+00:00,72.315,-0.171,1.356,10.951
2026-02-25T22:55:00+00:00,71.733,-0.172,1.346,10.958
2026-02-25T23:00:00+00:00,71.151,-0.172,1.335,10.976
2026-02-25T23:05:00+00:00,70.57,-0.173,1.326,10.976
2026-02-25T23:10:00+00:00,69.988,-0.174,1.324,10.966
2026-02-25T23:15:00+00:00,69.405,-0.174,1.322,10.942
2026-02-25T23:20:00+00:00,69.264,-0.174,1.325,10.929
2026-02-25T23:25:00+00:00,70.019,-0.175,1.336,10.924
2026-02-25T23:30:00+00:00,70.802,-0.176,1.348,10.928
2026-02-25T23:35:00+00:00,71.584,-0.176,1.359,10.912
2026-02-25T23:40:00+00:00,72.366,-0.176,1.371,10.907
2026-02-25T23:45:00+00:00,73.148,-0.178,1.382,10.906
2026-02-25T23:50:00+00:00,73.93,-0.178,1.394,10.914
2026-02-25T23:55:00+00:00,74.712,-0.178,1.405,10.924
2026-02-26T00:00:00+00:00,75.494,-0.179,1.416,10.93
2026-02-26T00:05:00+00:00,77.984,-0.18,1.447,10.894
2026-02-26T00:10:00+00:00,84.084,-0.179,1.519,10.826
2026-02-26T00:15:00+00:00,88.837,-0.178,1.567,10.843
2026-02-26T00:20:00+00:00,90.101,-0.175,1.596,10.854
2026-02-26T00:25:00+00:00,91.08,-0.173,1.62,10.861
2026-02-26T00:30:00+00:00,92.058,-0.169,1.645,10.872
2026-02-26T00:35:00+00:00,93.037,-0.167,1.668,10.817
2026-02-26T00:40:00+00:00,94.015,-0.165,1.691,10.84
2026-02-26T00:45:00+00:00,94.62,-0.166,1.712,10.842
2026-02-26T00:50:00+00:00,94.586,-0.167,1.732,10.848
2026-02-26T00:55:00+00:00,94.541,-0.168,1.753,10.846
2026-02-26T01:00:00+00:00,94.496,-0.17,1.774,10.857
2026-02-26T01:05:00+00:00,94.004,-0.17,1.78,10.862
2026-02-26T01:10:00+00:00,92.748,-0.172,1.748,10.86
2026-02-26T01:15:00+00:00,91.478,-0.173,1.715,10.866
2026-02-26T01:20:00+00:00,90.208,-0.174,1.686,10.878
2026-02-26T01:25:00+00:00,89.044,-0.175,1.663,10.888
2026-02-26T01:30:00+00:00,88.072,-0.176,1.649,10.896
2026-02-26T01:35:00+00:00,87.226,-0.177,1.636,10.902
2026-02-26T01:40:00+00:00,86.387,-0.179,1.623,10.912
2026-02-26T01:45:00+00:00,85.548,-0.18,1.61,10.927
2026-02-26T01:50:00+00:00,84.74,-0.18,1.601,10.929
2026-02-26T01:55:00+00:00,84.248,-0.182,1.592,10.931
2026-02-26T02:00:00+00:00,83.841,-0.183,1.583,10.95
2026-02-26T02:05:00+00:00,83.433,-0.184,1.574,10.927
2026-02-26T02:10:00+00:00,83.026,-0.185,1.566,10.912
2026-02-26T02:15:00+00:00,82.619,-0.186,1.557,10.922
2026-02-26T02:20:00+00:00,82.21,-0.187,1.548,10.922
2026-02-26T02:25:00+00:00,81.803,-0.188,1.539,10.939
2026-02-26T02:30:00+00:00,81.369,-0.189,1.53,10.938
2026-02-26T02:35:00+00:00,80.818,-0.19,1.52,10.944
2026-02-26T02:40:00+00:00,80.252,-0.192,1.51,10.958
2026-02-26T02:45:00+00:00,79.685,-0.192,1.5,10.966
2026-02-26T02:50:00+00:00,79.119,-0.194,1.49,10.982
2026-02-26T02:55:00+00:00,78.554,-0.194,1.478,10.99
2026-02-26T03:00:00+00:00,77.988,-0.196,1.465,11.0
2026-02-26T03:05:00+00:00,77.422,-0.196,1.452,10.999
2026-02-26T03:10:00+00:00,76.856,-0.198,1.438,10.995
2026-02-26T03:15:00+00:00,76.292,-0.198,1.424,11.011
2026-02-26T03:20:00+00:00,79.431,-0.207,1.41,10.992
2026-02-26T03:25:00+00:00,78.284,-0.254,1.392,10.926
2026-02-26T03:30:00+00:00,75.15,-0.231,1.375,10.916
2026-02-26T03:35:00+00:00,73.794,-0.202,1.359,10.907
2026-02-26T03:40:00+00:00,72.812,-0.174,1.345,10.904
2026-02-26T03:45:00+00:00,71.832,-0.165,1.332,10.916
2026-02-26T03:50:00+00:00,70.857,-0.165,1.318,10.93
2026-02-26T03:55:00+00:00,70.094,-0.165,1.305,10.948
2026-02-26T04:00:00+00:00,69.434,-0.165,1.294,10.971
2026-02-26T04:05:00+00:00,68.774,-0.165,1.285,10.959
2026-02-26T04:10:00+00:00,68.113,-0.165,1.276,10.968
2026-02-26T04:15:00+00:00,67.452,-0.165,1.266,10.965
2026-02-26T04:20:00+00:00,66.802,-0.165,1.257,10.966
2026-02-26T04:25:00+00:00,66.518,-0.165,1.248,10.971
2026-02-26T04:30:00+00:00,66.424,-0.165,1.239,10.969
2026-02-26T04:35:00+00:00,66.33,-0.165,1.236,10.98
2026-02-26T04:40:00+00:00,66.237,-0.165,1.239,10.984
2026-02-26T04:45:00+00:00,66.164,-0.165,1.242,10.936
2026-02-26T04:50:00+00:00,66.699,-0.165,1.256,10.941
2026-02-26T04:55:00+00:00,67.514,-0.165,1.276,10.94
2026-02-26T05:00:00+00:00,68.33,-0.165,1.295,10.934
2026-02-26T05:05:00+00:00,69.145,-0.165,1.314,10.91
2026-02-26T05:10:00+00:00,69.96,-0.165,1.334,10.898
2026-02-26T05:15:00+00:00,70.77,-0.165,1.353,10.907
2026-02-26T05:20:00+00:00,71.536,-0.165,1.336,10.902
2026-02-26T05:25:00+00:00,72.308,-0.165,1.322,10.906
2026-02-26T05:30:00+00:00,73.081,-0.165,1.334,10.91
2026-02-26T05:35:00+00:00,73.854,-0.165,1.346,10.901
2026-02-26T05:40:00+00:00,74.627,-0.165,1.358,10.903
2026-02-26T05:45:00+00:00,75.4,-0.165,1.37,10.9
2026-02-26T05:50:00+00:00,76.173,-0.165,1.382,10.884
2026-02-26T05:55:00+00:00,76.946,-0.165,1.394,10.876
2026-02-26T06:00:00+00:00,77.718,-0.165,1.406,10.849
2026-02-26T06:05:00+00:00,78.501,-0.164,1.418,10.811
2026-02-26T06:10:00+00:00,79.42,-0.162,1.436,10.865
2026-02-26T06:15:00+00:00,80.637,-0.16,1.46,10.908
2026-02-26T06:20:00+00:00,81.992,-0.157,1.483,10.939
2026-02-26T06:25:00+00:00,83.377,-0.153,1.508,10.945
2026-02-26T06:30:00+00:00,85.072,-0.151,1.552,10.92
2026-02-26T06:35:00+00:00,86.875,-0.15,1.598,10.866
2026-02-26T06:40:00+00:00,89.12,-0.15,1.63,10.829
2026-02-26T06:45:00+00:00,89.959,-0.168,1.642,10.901
2026-02-26T06:50:00+00:00,87.345,-0.194,1.628,10.933
2026-02-26T06:55:00+00:00,87.256,-0.186,1.668,10.901
2026-02-26T07:00:00+00:00,90.34,-0.172,1.714,10.884
2026-02-26T07:05:00+00:00,93.517,-0.158,1.704,10.857
2026-02-26T07:10:00+00:00,96.803,-0.143,1.728,10.82
2026-02-26T07:15:00+00:00,97.916,-0.136,1.749,10.861
2026-02-26T07:20:00+00:00,100.478,-0.138,1.792,10.866
2026-02-26T07:25:00+00:00,100.826,-0.142,1.777,10.855
2026-02-26T07:30:00+00:00,95.713,-0.144,1.709,10.84
2026-02-26T07:35:00+00:00,93.914,-0.147,1.688,10.823
2026-02-26T07:40:00+00:00,94.137,-0.15,1.72,10.811
2026-02-26T07:45:00+00:00,95.063,-0.152,1.754,10.826
2026-02-26T07:50:00+00:00,96.483,-0.155,1.789,10.843
2026-02-26T07:55:00+00:00,95.418,-0.158,1.74,10.84
2026-02-26T08:00:00+00:00,95.616,-0.16,1.756,10.833
2026-02-26T08:05:00+00:00,94.406,-0.164,1.782,10.814
2026-02-26T08:10:00+00:00,92.715,-0.148,1.799,10.863
2026-02-26T08:15:00+00:00,96.078,-0.102,1.815,10.883
2026-02-26T08:20:00+00:00,98.029,-0.07,1.832,10.889
2026-02-26T08:25:00+00:00,98.926,-0.075,1.848,10.892
2026-02-26T08:30:00+00:00,99.263,-0.083,1.864,10.89
2026-02-26T08:35:00+00:00,101.926,-0.092,1.863,10.894
2026-02-26T08:40:00+00:00,97.637,-0.099,1.793,10.898
2026-02-26T08:45:00+00:00,95.15,-0.108,1.759,10.897
2026-02-26T08:50:00+00:00,98.349,-0.116,1.836,10.896
2026-02-26T08:55:00+00:00,98.82,-0.124,1.828,10.896
2026-02-26T09:00:00+00:00,96.6,-0.133,1.81,10.892
2026-02-26T09:05:00+00:00,96.102,-0.142,1.826,10.895
2026-02-26T09:10:00+00:00,98.842,-0.15,1.858,10.895
2026-02-26T09:15:00+00:00,99.428,-0.158,1.887,10.884
2026-02-26T09:20:00+00:00,100.629,-0.166,1.916,10.902
2026-02-26T09:25:00+00:00,102.218,-0.148,1.936,10.901
2026-02-26T09:30:00+00:00,103.254,-0.125,1.896,10.9
2026-02-26T09:35:00+00:00,104.248,-0.126,1.892,10.906
2026-02-26T09:40:00+00:00,105.242,-0.128,1.917,10.898
2026-02-26T09:45:00+00:00,104.143,-0.13,1.896,10.91
2026-02-26T09:50:00+00:00,104.867,-0.131,1.91,10.924
2026-02-26T09:55:00+00:00,106.552,-0.133,1.922,10.936
2026-02-26T10:00:00+00:00,106.092,-0.134,1.958,10.942
2026-02-26T10:05:00+00:00,102.381,-0.136,1.911,10.946
2026-02-26T10:10:00+00:00,103.49,-0.134,1.92,10.934
