ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T04:35:00+00:00,175.319,1.098,-3.15,10.964
2026-02-26T04:40:00+00:00,173.677,1.099,-3.136,10.971
2026-02-26T04:45:00+00:00,172.654,1.121,-3.114,10.983
2026-02-26T04:50:00+00:00,173.337,1.111,-3.114,10.986
2026-02-26T04:55:00+00:00,172.32,1.101,-3.104,10.999
2026-02-26T05:00:00+00:00,172.838,1.091,-3.103,10.991
2026-02-26T05:05:00+00:00,174.132,1.083,-3.148,10.968
2026-02-26T05:10:00+00:00,174.677,1.09,-3.167,10.961
2026-02-26T05:15:00+00:00,174.374,1.102,-3.166,10.965
2026-02-26T05:20:00+00:00,174.196,1.113,-3.141,10.963
2026-02-26T05:25:00+00:00,175.025,1.12,-3.139,10.965
2026-02-26T05:30:00+00:00,175.505,1.114,-3.15,10.969
2026-02-26T05:35:00+00:00,175.897,1.107,-3.154,10.96
2026-02-26T05:40:00+00:00,176.844,1.099,-3.182,10.956
2026-02-26T05:45:00+00:00,178.684,1.091,-3.204,10.955
2026-02-26T05:50:00+00:00,179.725,1.115,-3.214,10.947
2026-02-26T05:55:00+00:00,181.463,1.108,-3.253,10.939
2026-02-26T06:00:00+00:00,184.502,1.094,-3.313,10.914
2026-02-26T06:05:00+00:00,192.464,1.073,-3.475,10.859
2026-02-26T06:10:00+00:00,200.259,1.05,-3.626,10.829
2026-02-26T06:15:00+00:00,203.236,1.039,-3.669,10.838
2026-02-26T06:20:00+00:00,206.48,1.032,-3.759,10.913
2026-02-26T06:25:00+00:00,208.738,1.026,-3.794,10.9
2026-02-26T06:30:00+00:00,211.926,1.022,-3.868,10.904
2026-02-26T06:35:00+00:00,217.084,1.018,-3.963,10.882
2026-02-26T06:40:00+00:00,224.22,1.015,-4.107,10.849
2026-02-26T06:45:00+00:00,227.067,1.01,-4.15,10.869
2026-02-26T06:50:00+00:00,229.778,1.007,-4.234,10.913
2026-02-26T06:55:00+00:00,233.373,1.003,-4.313,10.901
2026-02-26T07:00:00+00:00,239.423,1.002,-4.41,10.883
2026-02-26T07:05:00+00:00,244.579,1.007,-4.51,10.879
2026-02-26T07:10:00+00:00,251.846,1.012,-4.634,10.847
2026-02-26T07:15:00+00:00,254.794,1.011,-4.683,10.826
2026-02-26T07:20:00+00:00,262.629,1.002,-4.822,10.832
2026-02-26T07:25:00+00:00,267.009,0.994,-4.917,10.823
2026-02-26T07:30:00+00:00,269.269,0.992,-4.952,10.801
2026-02-26T07:35:00+00:00,271.779,1.012,-4.967,10.788
2026-02-26T07:40:00+00:00,273.83,0.988,-5.024,10.798
2026-02-26T07:45:00+00:00,273.609,0.996,-5.018,10.79
2026-02-26T07:50:00+00:00,273.83,0.977,-5.054,10.819
2026-02-26T07:55:00+00:00,277.896,0.964,-5.127,10.817
2026-02-26T08:00:00+00:00,279.918,0.971,-5.165,10.813
2026-02-26T08:05:00+00:00,280.572,0.934,-5.162,10.795
2026-02-26T08:10:00+00:00,282.725,0.876,-5.224,10.811
2026-02-26T08:15:00+00:00,283.796,0.879,-5.264,10.854
2026-02-26T08:20:00+00:00,282.83,0.881,-5.258,10.862
2026-02-26T08:25:00+00:00,281.043,0.884,-5.216,10.876
2026-02-26T08:30:00+00:00,280.285,0.886,-5.207,10.875
2026-02-26T08:35:00+00:00,278.225,0.874,-5.156,10.882
2026-02-26T08:40:00+00:00,282.892,0.865,-5.256,10.876
2026-02-26T08:45:00+00:00,286.544,0.865,-5.321,10.871
2026-02-26T08:50:00+00:00,286.665,0.865,-5.32,10.87
2026-02-26T08:55:00+00:00,283.899,0.879,-5.263,10.874
2026-02-26T09:00:00+00:00,285.242,0.879,-5.303,10.872
2026-02-26T09:05:00+00:00,286.98,0.872,-5.324,10.864
2026-02-26T09:10:00+00:00,288.065,0.871,-5.348,10.868
2026-02-26T09:15:00+00:00,288.181,0.878,-5.365,10.859
2026-02-26T09:20:00+00:00,286.622,0.884,-5.326,10.868
2026-02-26T09:25:00+00:00,282.735,0.888,-5.248,10.871
2026-02-26T09:30:00+00:00,281.954,0.878,-5.242,10.876
2026-02-26T09:35:00+00:00,280.304,0.887,-5.222,10.902
2026-02-26T09:40:00+00:00,281.131,0.883,-5.221,10.906
2026-02-26T09:45:00+00:00,282.669,0.884,-5.256,10.897
2026-02-26T09:50:00+00:00,283.182,0.891,-5.269,10.904
2026-02-26T09:55:00+00:00,283.389,0.889,-5.264,10.916
2026-02-26T10:00:00+00:00,283.155,0.875,-5.263,10.917
2026-02-26T10:05:00+00:00,281.872,0.874,-5.219,10.91
2026-02-26T10:10:00+00:00,279.995,0.869,-5.222,10.906
2026-02-26T10:15:00+00:00,275.93,0.881,-5.154,10.922
2026-02-26T10:20:00+00:00,275.968,0.883,-5.166,10.929
2026-02-26T10:25:00+00:00,278.86,0.883,-5.186,10.91
2026-02-26T10:30:00+00:00,283.494,0.862,-5.285,10.902
2026-02-26T10:35:00+00:00,284.511,0.854,-5.313,10.914
2026-02-26T10:40:00+00:00,287.184,0.873,-5.342,10.89
2026-02-26T10:45:00+00:00,287.626,0.872,-5.356,10.882
2026-02-26T10:50:00+00:00,284.675,0.855,-5.302,10.889
2026-02-26T10:55:00+00:00,283.289,0.844,-5.276,10.879
2026-02-26T11:00:00+00:00,280.115,0.858,-5.231,10.886
2026-02-26T11:05:00+00:00,280.39,0.858,-5.238,10.913
2026-02-26T11:10:00+00:00,277.688,0.88,-5.195,10.92
2026-02-26T11:15:00+00:00,274.353,0.878,-5.127,10.926
2026-02-26T11:20:00+00:00,279.007,0.876,-5.203,10.928
2026-02-26T11:25:00+00:00,281.213,0.885,-5.244,10.923
2026-02-26T11:30:00+00:00,280.856,0.896,-5.243,10.912
2026-02-26T11:35:00+00:00,282.493,0.905,-5.273,10.91
2026-02-26T11:40:00+00:00,279.954,0.912,-5.224,10.928
2026-02-26T11:45:00+00:00,280.756,0.912,-5.236,10.927
2026-02-26T11:50:00+00:00,277.593,0.906,-5.191,10.942
2026-02-26T11:55:00+00:00,279.792,0.89,-5.224,10.942
2026-02-26T12:00:00+00:00,284.449,0.895,-5.306,10.932
2026-02-26T12:05:00+00:00,289.057,0.911,-5.392,10.928
2026-02-26T12:10:00+00:00,294.881,0.908,-5.517,10.923
2026-02-26T12:15:00+00:00,292.272,0.9,-5.47,10.918
2026-02-26T12:20:00+00:00,288.639,0.892,-5.416,10.921
2026-02-26T12:25:00+00:00,287.987,0.885,-5.385,10.934
2026-02-26T12:30:00+00:00,284.384,0.892,-5.324,10.94
2026-02-26T12:35:00+00:00,288.196,0.876,-5.373,10.91
2026-02-26T12:40:00+00:00,287.308,0.876,-5.339,10.887
2026-02-26T12:45:00+00:00,287.659,0.89,-5.362,10.88
2026-02-26T12:50:00+00:00,292.391,0.906,-5.45,10.875
2026-02-26T12:55:00+00:00,294.103,0.893,-5.477,10.864
2026-02-26T13:00:00+00:00,293.981,0.909,-5.491,10.881
2026-02-26T13:05:00+00:00,291.387,0.922,-5.405,10.88
2026-02-26T13:10:00+00:00,293.498,0.924,-5.445,10.858
2026-02-26T13:15:00+00:00,290.968,0.927,-5.398,10.896
2026-02-26T13:20:00+00:00,290.398,0.926,-5.411,10.904
2026-02-26T13:25:00+00:00,292.045,0.923,-5.432,10.902
2026-02-26T13:30:00+00:00,290.919,0.92,-5.395,10.863
2026-02-26T13:35:00+00:00,286.971,0.918,-5.329,10.877
2026-02-26T13:40:00+00:00,284.484,0.914,-5.283,10.869
2026-02-26T13:45:00+00:00,283.508,0.906,-5.26,10.87
2026-02-26T13:50:00+00:00,282.066,0.903,-5.235,10.871
2026-02-26T13:55:00+00:00,283.812,0.911,-5.27,10.899
2026-02-26T14:00:00+00:00,283.411,0.905,-5.263,10.891
2026-02-26T14:05:00+00:00,283.162,0.91,-5.272,10.896
2026-02-26T14:10:00+00:00,280.023,0.907,-5.206,10.901
2026-02-26T14:15:00+00:00,279.366,0.916,-5.185,10.91
2026-02-26T14:20:00+00:00,278.294,0.911,-5.176,10.926
2026-02-26T14:25:00+00:00,280.289,0.89,-5.207,10.909
2026-02-26T14:30:00+00:00,278.54,0.918,-5.182,10.912
2026-02-26T14:35:00+00:00,281.242,0.922,-5.218,10.905
2026-02-26T14:40:00+00:00,281.114,0.925,-5.224,10.909
2026-02-26T14:45:00+00:00,280.194,0.929,-5.199,10.895
2026-02-26T14:50:00+00:00,279.446,0.931,-5.202,10.912
2026-02-26T14:55:00+00:00,277.564,0.921,-5.155,10.906
2026-02-26T15:00:00+00:00,277.368,0.913,-5.203,10.973
2026-02-26T15:05:00+00:00,278.89,0.916,-5.228,11.004
2026-02-26T15:10:00+00:00,279.591,0.918,-5.24,11.014
2026-02-26T15:15:00+00:00,280.323,0.92,-5.216,10.955
2026-02-26T15:20:00+00:00,281.13,0.922,-5.196,10.89
2026-02-26T15:25:00+00:00,283.574,0.925,-5.26,10.88
2026-02-26T15:30:00+00:00,282.532,0.915,-5.257,10.873
2026-02-26T15:35:00+00:00,284.386,0.917,-5.274,10.851
2026-02-26T15:40:00+00:00,286.745,0.918,-5.316,10.854
2026-02-26T15:45:00+00:00,290.628,0.912,-5.38,10.838
2026-02-26T15:50:00+00:00,292.587,0.906,-5.417,10.809
2026-02-26T15:55:00+00:00,297.364,0.911,-5.502,10.814
2026-02-26T16:00:00+00:00,297.932,0.907,-5.509,10.82
2026-02-26T16:05:00+00:00,302.188,0.871,-5.558,10.798
2026-02-26T16:10:00+00:00,303.635,0.914,-5.59,10.801
2026-02-26T16:15:00+00:00,305.744,0.904,-5.63,10.797
2026-02-26T16:20:00+00:00,304.839,0.894,-5.6,10.806
2026-02-26T16:25:00+00:00,305.406,0.891,-5.63,10.814
2026-02-26T16:30:00+00:00,308.358,0.894,-5.715,10.819
2026-02-26T16:35:00+00:00,313.62,0.882,-5.775,10.814
2026-02-26T16:40:00+00:00,315.766,0.872,-5.829,10.79
2026-02-26T16:45:00+00:00,321.066,0.877,-5.924,10.8
2026-02-26T16:50:00+00:00,324.126,0.873,-6.05,10.916
2026-02-26T16:55:00+00:00,325.587,0.882,-6.064,10.898
2026-02-26T17:00:00+00:00,329.592,0.879,-6.16,10.905
2026-02-26T17:05:00+00:00,335.012,0.882,-6.262,10.896
2026-02-26T17:10:00+00:00,339.606,0.859,-6.36,10.91
2026-02-26T17:15:00+00:00,343.638,0.884,-6.398,10.886
2026-02-26T17:20:00+00:00,345.634,0.89,-6.431,10.862
2026-02-26T17:25:00+00:00,347.23,0.894,-6.481,10.89
2026-02-26T17:30:00+00:00,349.132,0.899,-6.528,10.894
2026-02-26T17:35:00+00:00,353.734,0.904,-6.607,10.867
2026-02-26T17:40:00+00:00,355.881,0.91,-6.631,10.869
2026-02-26T17:45:00+00:00,358.916,0.914,-6.702,10.881
2026-02-26T17:50:00+00:00,361.881,0.92,-6.751,10.892
2026-02-26T17:55:00+00:00,361.751,0.925,-6.766,10.89
2026-02-26T18:00:00+00:00,364.168,0.908,-6.809,10.908
2026-02-26T18:05:00+00:00,368.888,0.919,-6.877,10.876
2026-02-26T18:10:00+00:00,373.037,0.913,-6.941,10.854
2026-02-26T18:15:00+00:00,373.537,0.912,-6.928,10.838
2026-02-26T18:20:00+00:00,375.492,0.918,-6.99,10.822
2026-02-26T18:25:00+00:00,380.189,0.91,-7.083,10.832
2026-02-26T18:30:00+00:00,383.715,0.902,-7.139,10.826
2026-02-26T18:35:00+00:00,385.679,0.894,-7.143,10.804
2026-02-26T18:40:00+00:00,381.212,0.914,-7.096,10.83
2026-02-26T18:45:00+00:00,380.084,0.921,-7.058,10.825
2026-02-26T18:50:00+00:00,382.331,0.928,-7.104,10.823
2026-02-26T18:55:00+00:00,383.701,0.935,-7.142,10.849
2026-02-26T19:00:00+00:00,380.652,0.942,-7.088,10.853
2026-02-26T19:05:00+00:00,379.129,0.946,-7.07,10.849
2026-02-26T19:10:00+00:00,375.534,0.95,-7.011,10.855
2026-02-26T19:15:00+00:00,372.259,0.954,-6.972,10.9
2026-02-26T19:20:00+00:00,371.702,0.957,-6.959,10.916
2026-02-26T19:25:00+00:00,368.172,0.96,-6.898,10.943
2026-02-26T19:30:00+00:00,364.662,0.964,-6.875,10.992
2026-02-26T19:35:00+00:00,359.508,0.967,-6.778,10.965
2026-02-26T19:40:00+00:00,359.211,0.97,-6.744,10.946
2026-02-26T19:45:00+00:00,356.248,0.973,-6.676,10.91
2026-02-26T19:50:00+00:00,352.245,0.976,-6.574,10.858
2026-02-26T19:55:00+00:00,352.115,0.979,-6.555,10.862
2026-02-26T20:00:00+00:00,349.681,0.982,-6.52,10.881
2026-02-26T20:05:00+00:00,349.733,0.985,-6.525,10.885
2026-02-26T20:10:00+00:00,343.425,0.988,-6.407,10.89
2026-02-26T20:15:00+00:00,340.58,0.991,-6.378,10.921
2026-02-26T20:20:00+00:00,337.915,0.995,-6.352,10.922
2026-02-26T20:25:00+00:00,337.205,0.998,-6.32,10.958
2026-02-26T20:30:00+00:00,333.513,0.988,-6.251,10.968
2026-02-26T20:35:00+00:00,329.457,0.966,-6.181,10.963
2026-02-26T20:40:00+00:00,327.275,0.981,-6.107,10.899
2026-02-26T20:45:00+00:00,323.962,0.924,-6.121,11.014
2026-02-26T20:50:00+00:00,319.62,0.989,-5.975,10.949
2026-02-26T20:55:00+00:00,316.843,0.993,-5.924,10.979
2026-02-26T21:00:00+00:00,312.075,0.998,-5.844,10.968
2026-02-26T21:05:00+00:00,309.934,1.002,-5.776,10.916
2026-02-26T21:10:00+00:00,304.578,1.006,-5.674,10.931
2026-02-26T21:15:00+00:00,302.085,1.01,-5.598,10.896
2026-02-26T21:20:00+00:00,298.422,1.015,-5.536,10.874
2026-02-26T21:25:00+00:00,296.971,1.019,-5.502,10.874
2026-02-26T21:30:00+00:00,294.182,1.023,-5.438,10.877
2026-02-26T21:35:00+00:00,290.947,1.028,-5.389,10.878
2026-02-26T21:40:00+00:00,287.403,1.032,-5.325,10.904
2026-02-26T21:45:00+00:00,284.238,1.04,-5.274,10.934
2026-02-26T21:50:00+00:00,281.266,1.052,-5.222,10.943
2026-02-26T21:55:00+00:00,277.437,1.057,-5.138,10.932
2026-02-26T22:00:00+00:00,272.734,1.049,-5.067,10.977
2026-02-26T22:05:00+00:00,271.3,1.054,-5.004,10.878
2026-02-26T22:10:00+00:00,266.975,1.062,-4.917,10.858
2026-02-26T22:15:00+00:00,262.713,1.068,-4.861,10.907
2026-02-26T22:20:00+00:00,259.239,1.076,-4.785,10.924
2026-02-26T22:25:00+00:00,255.945,1.082,-4.722,10.912
2026-02-26T22:30:00+00:00,253.808,1.09,-4.692,10.92
2026-02-26T22:35:00+00:00,248.792,1.096,-4.575,10.902
2026-02-26T22:40:00+00:00,245.45,1.103,-4.509,10.897
2026-02-26T22:45:00+00:00,241.752,1.094,-4.441,10.902
2026-02-26T22:50:00+00:00,238.328,1.1,-4.38,10.913
2026-02-26T22:55:00+00:00,234.91,1.112,-4.318,10.914
2026-02-26T23:00:00+00:00,231.2,1.117,-4.245,10.932
2026-02-26T23:05:00+00:00,228.459,1.117,-4.194,10.935
2026-02-26T23:10:00+00:00,227.078,1.117,-4.147,10.92
2026-02-26T23:15:00+00:00,224.738,1.117,-4.078,10.814
2026-02-26T23:20:00+00:00,221.673,1.126,-4.013,10.809
2026-02-26T23:25:00+00:00,218.8,1.136,-3.941,10.829
2026-02-26T23:30:00+00:00,217.234,1.134,-3.931,10.824
2026-02-26T23:35:00+00:00,218.886,1.13,-3.942,10.807
2026-02-26T23:40:00+00:00,216.829,1.141,-3.903,10.82
2026-02-26T23:45:00+00:00,215.945,1.128,-3.9,10.832
2026-02-26T23:50:00+00:00,213.808,1.103,-3.866,10.836
2026-02-26T23:55:00+00:00,212.318,1.078,-3.827,10.806
2026-02-27T00:00:00+00:00,212.832,1.062,-3.892,10.954
2026-02-27T00:05:00+00:00,222.466,1.048,-4.055,10.925
2026-02-27T00:10:00+00:00,227.372,1.034,-4.181,10.994
2026-02-27T00:15:00+00:00,229.214,1.034,-4.196,10.919
2026-02-27T00:20:00+00:00,227.029,1.057,-4.166,10.932
2026-02-27T00:25:00+00:00,225.402,1.055,-4.142,10.935
2026-02-27T00:30:00+00:00,224.158,1.053,-4.137,10.934
2026-02-27T00:35:00+00:00,232.049,1.05,-4.249,10.888
2026-02-27T00:40:00+00:00,236.498,1.048,-4.332,10.878
2026-02-27T00:45:00+00:00,236.196,1.047,-4.324,10.877
2026-02-27T00:50:00+00:00,234.749,1.044,-4.282,10.882
2026-02-27T00:55:00+00:00,231.943,1.042,-4.241,10.888
2026-02-27T01:00:00+00:00,229.575,1.04,-4.201,10.904
2026-02-27T01:05:00+00:00,226.944,1.038,-4.143,10.897
2026-02-27T01:10:00+00:00,224.376,1.036,-4.09,10.894
2026-02-27T01:15:00+00:00,221.515,1.034,-4.04,10.91
2026-02-27T01:20:00+00:00,218.209,1.032,-3.98,10.91
2026-02-27T01:25:00+00:00,217.212,1.03,-3.966,10.909
2026-02-27T01:30:00+00:00,215.632,1.027,-3.914,10.918
2026-02-27T01:35:00+00:00,212.906,1.026,-3.87,10.928
2026-02-27T01:40:00+00:00,210.205,1.024,-3.831,10.938
2026-02-27T01:45:00+00:00,208.606,1.025,-3.801,10.936
2026-02-27T01:50:00+00:00,206.996,1.056,-3.771,10.962
2026-02-27T01:55:00+00:00,205.829,1.059,-3.753,10.97
2026-02-27T02:00:00+00:00,206.611,1.06,-3.77,10.972
2026-02-27T02:05:00+00:00,209.708,1.061,-3.831,10.945
2026-02-27T02:10:00+00:00,208.235,1.062,-3.796,10.951
2026-02-27T02:15:00+00:00,206.319,1.062,-3.757,10.958
2026-02-27T02:20:00+00:00,204.982,1.063,-3.745,10.956
2026-02-27T02:25:00+00:00,203.844,1.064,-3.719,10.972
2026-02-27T02:30:00+00:00,202.029,1.065,-3.69,10.978
2026-02-27T02:35:00+00:00,202.154,1.066,-3.68,11.002
2026-02-27T02:40:00+00:00,201.142,1.066,-3.664,10.998
2026-02-27T02:45:00+00:00,199.31,1.067,-3.653,10.99
2026-02-27T02:50:00+00:00,197.993,1.068,-3.616,10.983
2026-02-27T02:55:00+00:00,196.582,1.069,-3.578,10.98
2026-02-27T03:00:00+00:00,195.238,1.07,-3.545,11.001
2026-02-27T03:05:00+00:00,193.936,1.07,-3.519,10.977
2026-02-27T03:10:00+00:00,192.481,1.071,-3.496,10.993
2026-02-27T03:15:00+00:00,191.234,1.072,-3.478,10.998
2026-02-27T03:20:00+00:00,190.313,1.073,-3.474,11.006
2026-02-27T03:25:00+00:00,189.23,1.074,-3.446,11.013
2026-02-27T03:30:00+00:00,188.094,1.074,-3.423,11.015
2026-02-27T03:35:00+00:00,188.566,1.075,-3.416,11.014
2026-02-27T03:40:00+00:00,187.134,1.076,-3.383,11.017
2026-02-27T03:45:00+00:00,184.852,1.077,-3.341,11.033
2026-02-27T03:50:00+00:00,183.578,1.078,-3.328,11.014
2026-02-27T03:55:00+00:00,184.232,1.077,-3.333,10.998
2026-02-27T04:00:00+00:00,185.269,1.076,-3.346,10.97
2026-02-27T04:05:00+00:00,185.737,1.076,-3.371,10.976
2026-02-27T04:10:00+00:00,184.844,1.076,-3.358,10.977
2026-02-27T04:15:00+00:00,183.196,1.076,-3.3,10.97
2026-02-27T04:20:00+00:00,182.716,1.076,-3.279,10.975
2026-02-27T04:25:00+00:00,181.182,1.075,-3.257,10.972
2026-02-27T04:30:00+00:00,180.065,1.075,-3.242,10.992
2026-02-27T04:35:00+00:00,179.578,1.071,-3.22,10.976
2026-02-27T04:40:00+00:00,178.764,1.065,-3.188,10.968
2026-02-27T04:45:00+00:00,179.438,1.06,-3.184,10.868
2026-02-27T04:50:00+00:00,179.526,1.054,-3.168,10.863
2026-02-27T04:55:00+00:00,179.202,1.049,-3.178,10.863
2026-02-27T05:00:00+00:00,179.988,1.043,-3.21,10.885
2026-02-27T05:05:00+00:00,181.512,1.038,-3.246,10.877
2026-02-27T05:10:00+00:00,181.69,1.039,-3.263,10.88
2026-02-27T05:15:00+00:00,181.921,1.047,-3.259,10.885
2026-02-27T05:20:00+00:00,181.355,1.055,-3.252,10.881
2026-02-27T05:25:00+00:00,182.14,1.062,-3.257,10.874
2026-02-27T05:30:00+00:00,182.504,1.07,-3.224,10.878
2026-02-27T05:35:00+00:00,182.466,1.074,-3.216,10.813
2026-02-27T05:40:00+00:00,183.204,1.067,-3.262,10.858
2026-02-27T05:45:00+00:00,185.322,1.056,-3.288,10.849
2026-02-27T05:50:00+00:00,186.912,1.046,-3.338,10.828
2026-02-27T05:55:00+00:00,189.31,1.023,-3.38,10.83
2026-02-27T06:00:00+00:00,192.274,1.016,-3.434,10.806
2026-02-27T06:05:00+00:00,198.97,1.019,-3.57,10.789
2026-02-27T06:10:00+00:00,204.879,1.022,-3.679,10.773
2026-02-27T06:15:00+00:00,205.925,1.022,-3.708,10.775
2026-02-27T06:20:00+00:00,207.697,1.012,-3.796,10.93
2026-02-27T06:25:00+00:00,210.084,0.988,-3.842,10.95
2026-02-27T06:30:00+00:00,212.694,0.964,-3.889,10.941
2026-02-27T06:35:00+00:00,219.338,0.941,-4.012,10.904
2026-02-27T06:40:00+00:00,226.579,0.921,-4.148,10.89
2026-02-27T06:45:00+00:00,229.611,0.902,-4.215,10.888
2026-02-27T06:50:00+00:00,232.008,0.898,-4.26,10.882
2026-02-27T06:55:00+00:00,235.868,0.902,-4.296,10.875
2026-02-27T07:00:00+00:00,240.312,0.905,-4.406,10.864
2026-02-27T07:05:00+00:00,246.374,0.908,-4.508,10.835
2026-02-27T07:10:00+00:00,253.83,0.928,-4.652,10.809
2026-02-27T07:15:00+00:00,256.023,0.942,-4.712,10.839
2026-02-27T07:20:00+00:00,259.632,0.928,-4.778,10.87
2026-02-27T07:25:00+00:00,264.492,0.915,-4.884,10.848
2026-02-27T07:30:00+00:00,265.825,0.902,-4.915,10.843
2026-02-27T07:35:00+00:00,266.774,0.894,-4.937,10.845
2026-02-27T07:40:00+00:00,271.373,0.887,-5.002,10.836
2026-02-27T07:45:00+00:00,272.048,0.88,-5.021,10.837
2026-02-27T07:50:00+00:00,271.956,0.873,-5.024,10.831
2026-02-27T07:55:00+00:00,277.664,0.866,-5.118,10.82
2026-02-27T08:00:00+00:00,276.212,0.859,-5.107,10.827
2026-02-27T08:05:00+00:00,277.16,0.852,-5.114,10.83
2026-02-27T08:10:00+00:00,281.426,0.845,-5.181,10.805
2026-02-27T08:15:00+00:00,280.036,0.839,-5.202,10.856
2026-02-27T08:20:00+00:00,280.729,0.864,-5.206,10.881
2026-02-27T08:25:00+00:00,280.076,0.864,-5.221,10.892
2026-02-27T08:30:00+00:00,279.258,0.856,-5.192,10.898
2026-02-27T08:35:00+00:00,276.886,0.847,-5.164,10.892
2026-02-27T08:40:00+00:00,279.479,0.839,-5.209,10.881
2026-02-27T08:45:00+00:00,284.148,0.85,-5.284,10.881
2026-02-27T08:50:00+00:00,283.006,0.869,-5.254,10.891
2026-02-27T08:55:00+00:00,283.664,0.859,-5.288,10.885
2026-02-27T09:00:00+00:00,287.426,0.847,-5.344,10.877
2026-02-27T09:05:00+00:00,286.361,0.836,-5.312,10.874
2026-02-27T09:10:00+00:00,289.534,0.838,-5.379,10.877
2026-02-27T09:15:00+00:00,287.842,0.846,-5.355,10.87
2026-02-27T09:20:00+00:00,288.562,0.853,-5.362,10.867
2026-02-27T09:25:00+00:00,287.401,0.86,-5.353,10.878
2026-02-27T09:30:00+00:00,284.974,0.865,-5.307,10.875
2026-02-27T09:35:00+00:00,282.49,0.846,-5.269,10.869
2026-02-27T09:40:00+00:00,283.702,0.841,-5.275,10.882
2026-02-27T09:45:00+00:00,280.555,0.854,-5.222,10.887
2026-02-27T09:50:00+00:00,278.01,0.863,-5.169,10.882
2026-02-27T09:55:00+00:00,278.178,0.848,-5.164,10.884
2026-02-27T10:00:00+00:00,279.806,0.846,-5.206,10.894
2026-02-27T10:05:00+00:00,276.254,0.846,-5.152,10.908
