ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T06:55:00+00:00,171.449,0.408,-3.581,11.241
2026-02-25T07:00:00+00:00,174.394,0.42,-3.625,11.254
2026-02-25T07:05:00+00:00,176.441,0.43,-3.686,11.224
2026-02-25T07:10:00+00:00,181.224,0.409,-3.741,11.185
2026-02-25T07:15:00+00:00,186.302,0.382,-3.882,11.166
2026-02-25T07:20:00+00:00,187.148,0.378,-3.898,11.178
2026-02-25T07:25:00+00:00,188.322,0.386,-3.896,11.182
2026-02-25T07:30:00+00:00,191.87,0.384,-3.982,11.198
2026-02-25T07:35:00+00:00,194.892,0.392,-4.019,11.178
2026-02-25T07:40:00+00:00,191.952,0.387,-3.982,11.14
2026-02-25T07:45:00+00:00,192.476,0.376,-3.996,11.144
2026-02-25T07:50:00+00:00,198.651,0.369,-4.076,11.144
2026-02-25T07:55:00+00:00,195.164,0.384,-4.035,11.144
2026-02-25T08:00:00+00:00,199.024,0.362,-4.106,11.131
2026-02-25T08:05:00+00:00,198.92,0.362,-4.126,11.139
2026-02-25T08:10:00+00:00,202.826,0.35,-4.166,11.134
2026-02-25T08:15:00+00:00,203.855,0.324,-4.156,11.14
2026-02-25T08:20:00+00:00,202.69,0.336,-4.154,11.16
2026-02-25T08:25:00+00:00,197.602,0.37,-4.046,11.172
2026-02-25T08:30:00+00:00,196.025,0.354,-4.048,11.192
2026-02-25T08:35:00+00:00,195.908,0.352,-4.042,11.193
2026-02-25T08:40:00+00:00,191.452,0.346,-3.96,11.202
2026-02-25T08:45:00+00:00,192.428,0.327,-3.935,11.204
2026-02-25T08:50:00+00:00,190.726,0.339,-3.921,11.206
2026-02-25T08:55:00+00:00,190.565,0.342,-3.915,11.197
2026-02-25T09:00:00+00:00,196.463,0.332,-4.04,11.2
2026-02-25T09:05:00+00:00,202.786,0.34,-4.17,11.186
2026-02-25T09:10:00+00:00,200.901,0.356,-4.132,11.186
2026-02-25T09:15:00+00:00,197.874,0.353,-4.048,11.182
2026-02-25T09:20:00+00:00,190.17,0.345,-3.914,11.196
2026-02-25T09:25:00+00:00,187.007,0.332,-3.872,11.21
2026-02-25T09:30:00+00:00,187.045,0.338,-3.844,11.225
2026-02-25T09:35:00+00:00,186.046,0.358,-3.848,11.234
2026-02-25T09:40:00+00:00,185.692,0.356,-3.856,11.241
2026-02-25T09:45:00+00:00,192.198,0.326,-3.965,11.247
2026-02-25T09:50:00+00:00,194.836,0.334,-4.04,11.249
2026-02-25T09:55:00+00:00,193.888,0.324,-4.022,11.264
2026-02-25T10:00:00+00:00,190.147,0.328,-3.948,11.29
2026-02-25T10:05:00+00:00,189.1,0.306,-3.928,11.29
2026-02-25T10:10:00+00:00,186.656,0.3,-3.89,11.302
2026-02-25T10:15:00+00:00,185.264,0.295,-3.858,11.312
2026-02-25T10:20:00+00:00,177.833,0.302,-3.707,11.326
2026-02-25T10:25:00+00:00,173.83,0.3,-3.624,11.329
2026-02-25T10:30:00+00:00,171.854,0.301,-3.566,11.343
2026-02-25T10:35:00+00:00,167.996,0.32,-3.47,11.28
2026-02-25T10:40:00+00:00,164.006,0.302,-3.412,11.27
2026-02-25T10:45:00+00:00,166.105,0.296,-3.442,11.28
2026-02-25T10:50:00+00:00,161.676,0.308,-3.358,11.298
2026-02-25T10:55:00+00:00,151.262,0.292,-3.143,11.276
2026-02-25T11:00:00+00:00,152.73,0.284,-3.174,11.253
2026-02-25T11:05:00+00:00,159.12,0.252,-3.283,11.223
2026-02-25T11:10:00+00:00,159.289,0.26,-3.306,11.215
2026-02-25T11:15:00+00:00,148.278,0.279,-3.081,11.198
2026-02-25T11:20:00+00:00,148.312,0.298,-3.072,11.19
2026-02-25T11:25:00+00:00,154.264,0.296,-3.2,11.202
2026-02-25T11:30:00+00:00,167.284,0.29,-3.468,11.184
2026-02-25T11:35:00+00:00,179.932,0.268,-3.716,11.169
2026-02-25T11:40:00+00:00,180.555,0.269,-3.732,11.164
2026-02-25T11:45:00+00:00,182.901,0.29,-3.792,11.163
2026-02-25T11:50:00+00:00,188.745,0.268,-3.897,11.146
2026-02-25T11:55:00+00:00,186.304,0.265,-3.848,11.148
2026-02-25T12:00:00+00:00,184.978,0.269,-3.836,11.144
2026-02-25T12:05:00+00:00,184.318,0.294,-3.81,11.156
2026-02-25T12:10:00+00:00,184.352,0.296,-3.793,11.186
2026-02-25T12:15:00+00:00,181.266,0.306,-3.742,11.194
2026-02-25T12:20:00+00:00,163.888,0.287,-3.377,11.202
2026-02-25T12:25:00+00:00,153.253,0.274,-3.162,11.208
2026-02-25T12:30:00+00:00,159.452,0.268,-3.302,11.192
2026-02-25T12:35:00+00:00,157.16,0.292,-3.246,11.193
2026-02-25T12:40:00+00:00,153.102,0.302,-3.153,11.204
2026-02-25T12:45:00+00:00,139.236,0.31,-2.884,11.22
2026-02-25T12:50:00+00:00,139.012,0.286,-2.892,11.216
2026-02-25T12:55:00+00:00,152.198,0.3,-3.154,11.218
2026-02-25T13:00:00+00:00,158.531,0.298,-3.31,11.212
2026-02-25T13:05:00+00:00,152.442,0.297,-3.162,11.206
2026-02-25T13:10:00+00:00,166.532,0.31,-3.435,11.192
2026-02-25T13:15:00+00:00,163.756,0.328,-3.378,11.216
2026-02-25T13:20:00+00:00,170.232,0.328,-3.561,11.227
2026-02-25T13:25:00+00:00,171.543,0.304,-3.56,11.224
2026-02-25T13:30:00+00:00,170.266,0.328,-3.554,11.232
2026-02-25T13:35:00+00:00,166.8,0.311,-3.474,11.228
2026-02-25T13:40:00+00:00,176.187,0.314,-3.672,11.229
2026-02-25T13:45:00+00:00,178.556,0.312,-3.728,11.214
2026-02-25T13:50:00+00:00,179.13,0.298,-3.74,11.214
2026-02-25T13:55:00+00:00,179.332,0.336,-3.731,11.234
2026-02-25T14:00:00+00:00,177.742,0.332,-3.699,11.238
2026-02-25T14:05:00+00:00,176.311,0.34,-3.686,11.232
2026-02-25T14:10:00+00:00,178.851,0.318,-3.725,11.244
2026-02-25T14:15:00+00:00,173.541,0.314,-3.615,11.238
2026-02-25T14:20:00+00:00,176.318,0.31,-3.662,11.221
2026-02-25T14:25:00+00:00,180.508,0.303,-3.735,11.226
2026-02-25T14:30:00+00:00,180.816,0.325,-3.736,11.236
2026-02-25T14:35:00+00:00,186.831,0.321,-3.858,11.214
2026-02-25T14:40:00+00:00,191.036,0.322,-3.93,11.208
2026-02-25T14:45:00+00:00,191.566,0.326,-3.986,11.209
2026-02-25T14:50:00+00:00,194.432,0.331,-4.031,11.235
2026-02-25T14:55:00+00:00,194.893,0.338,-4.012,11.236
2026-02-25T15:00:00+00:00,191.707,0.334,-3.95,11.231
2026-02-25T15:05:00+00:00,189.77,0.316,-3.948,11.233
2026-02-25T15:10:00+00:00,185.967,0.31,-3.866,11.244
2026-02-25T15:15:00+00:00,187.78,0.322,-3.892,11.247
2026-02-25T15:20:00+00:00,187.909,0.328,-3.912,11.249
2026-02-25T15:25:00+00:00,188.107,0.342,-3.908,11.24
2026-02-25T15:30:00+00:00,192.168,0.308,-3.967,11.215
2026-02-25T15:35:00+00:00,193.302,0.336,-3.992,11.21
2026-02-25T15:40:00+00:00,199.454,0.346,-4.124,11.19
2026-02-25T15:45:00+00:00,204.23,0.36,-4.192,11.177
2026-02-25T15:50:00+00:00,206.921,0.341,-4.256,11.182
2026-02-25T15:55:00+00:00,209.797,0.336,-4.322,11.172
2026-02-25T16:00:00+00:00,213.284,0.368,-4.388,11.159
2026-02-25T16:05:00+00:00,218.035,0.346,-4.474,11.133
2026-02-25T16:10:00+00:00,216.238,0.352,-4.414,11.11
2026-02-25T16:15:00+00:00,216.276,0.335,-4.426,11.116
2026-02-25T16:20:00+00:00,208.93,0.348,-4.299,11.122
2026-02-25T16:25:00+00:00,208.426,0.352,-4.29,11.12
2026-02-25T16:30:00+00:00,209.989,0.304,-4.371,11.146
2026-02-25T16:35:00+00:00,211.291,0.347,-4.38,11.146
2026-02-25T16:40:00+00:00,209.37,0.36,-4.364,11.142
2026-02-25T16:45:00+00:00,212.041,0.36,-4.401,11.127
2026-02-25T16:50:00+00:00,214.55,0.334,-4.478,11.148
2026-02-25T16:55:00+00:00,216.842,0.35,-4.56,11.216
2026-02-25T17:00:00+00:00,216.251,0.353,-4.56,11.258
2026-02-25T17:05:00+00:00,217.244,0.368,-4.574,11.258
2026-02-25T17:10:00+00:00,218.269,0.366,-4.592,11.246
2026-02-25T17:15:00+00:00,218.085,0.37,-4.622,11.246
2026-02-25T17:20:00+00:00,220.742,0.355,-4.67,11.238
2026-02-25T17:25:00+00:00,218.356,0.377,-4.588,11.228
2026-02-25T17:30:00+00:00,219.171,0.364,-4.61,11.222
2026-02-25T17:35:00+00:00,218.363,0.366,-4.615,11.217
2026-02-25T17:40:00+00:00,217.41,0.378,-4.584,11.219
2026-02-25T17:45:00+00:00,218.512,0.37,-4.61,11.212
2026-02-25T17:50:00+00:00,219.671,0.354,-4.617,11.207
2026-02-25T17:55:00+00:00,220.602,0.362,-4.631,11.205
2026-02-25T18:00:00+00:00,222.671,0.367,-4.629,11.197
2026-02-25T18:05:00+00:00,224.71,0.385,-4.686,11.19
2026-02-25T18:10:00+00:00,227.67,0.394,-4.749,11.206
2026-02-25T18:15:00+00:00,229.478,0.39,-4.804,11.23
2026-02-25T18:20:00+00:00,225.614,0.364,-4.775,11.235
2026-02-25T18:25:00+00:00,228.134,0.36,-4.823,11.242
2026-02-25T18:30:00+00:00,229.13,0.361,-4.828,11.255
2026-02-25T18:35:00+00:00,228.381,0.374,-4.814,11.256
2026-02-25T18:40:00+00:00,224.51,0.386,-4.764,11.259
2026-02-25T18:45:00+00:00,221.734,0.406,-4.69,11.268
2026-02-25T18:50:00+00:00,218.568,0.4,-4.634,11.292
2026-02-25T18:55:00+00:00,216.17,0.412,-4.596,11.304
2026-02-25T19:00:00+00:00,219.433,0.402,-4.658,11.314
2026-02-25T19:05:00+00:00,219.46,0.404,-4.642,11.254
2026-02-25T19:10:00+00:00,220.147,0.411,-4.644,11.221
2026-02-25T19:15:00+00:00,218.694,0.412,-4.642,11.219
2026-02-25T19:20:00+00:00,217.471,0.427,-4.618,11.242
2026-02-25T19:25:00+00:00,216.044,0.4,-4.582,11.238
2026-02-25T19:30:00+00:00,209.858,0.43,-4.481,11.248
2026-02-25T19:35:00+00:00,207.408,0.44,-4.426,11.253
2026-02-25T19:40:00+00:00,205.042,0.417,-4.389,11.262
2026-02-25T19:45:00+00:00,204.684,0.422,-4.365,11.266
2026-02-25T19:50:00+00:00,204.841,0.45,-4.276,11.146
2026-02-25T19:55:00+00:00,199.674,0.448,-4.184,11.134
2026-02-25T20:00:00+00:00,197.727,0.456,-4.144,11.131
2026-02-25T20:05:00+00:00,196.156,0.446,-4.084,11.128
2026-02-25T20:10:00+00:00,192.512,0.453,-4.015,11.152
2026-02-25T20:15:00+00:00,191.904,0.463,-4.005,11.148
2026-02-25T20:20:00+00:00,191.976,0.448,-4.038,11.268
2026-02-25T20:25:00+00:00,188.064,0.464,-3.968,11.296
2026-02-25T20:30:00+00:00,186.796,0.466,-3.926,11.3
2026-02-25T20:35:00+00:00,180.552,0.462,-3.82,11.286
2026-02-25T20:40:00+00:00,177.173,0.464,-3.75,11.297
2026-02-25T20:45:00+00:00,176.59,0.458,-3.756,11.311
2026-02-25T20:50:00+00:00,177.348,0.47,-3.752,11.32
2026-02-25T20:55:00+00:00,176.975,0.48,-3.704,11.246
2026-02-25T21:00:00+00:00,174.706,0.478,-3.633,11.192
2026-02-25T21:05:00+00:00,174.966,0.482,-3.644,11.206
2026-02-25T21:10:00+00:00,172.612,0.474,-3.607,11.22
2026-02-25T21:15:00+00:00,171.538,0.492,-3.624,11.246
2026-02-25T21:20:00+00:00,172.764,0.48,-3.652,11.247
2026-02-25T21:25:00+00:00,169.538,0.513,-3.596,11.259
2026-02-25T21:30:00+00:00,169.71,0.509,-3.58,11.256
2026-02-25T21:35:00+00:00,169.037,0.49,-3.564,11.274
2026-02-25T21:40:00+00:00,167.646,0.486,-3.552,11.303
2026-02-25T21:45:00+00:00,163.512,0.49,-3.488,11.319
2026-02-25T21:50:00+00:00,158.748,0.506,-3.338,11.258
2026-02-25T21:55:00+00:00,156.122,0.511,-3.294,11.215
2026-02-25T22:00:00+00:00,155.715,0.514,-3.258,11.226
2026-02-25T22:05:00+00:00,152.834,0.484,-3.194,11.234
2026-02-25T22:10:00+00:00,149.501,0.5,-3.136,11.271
2026-02-25T22:15:00+00:00,148.927,0.489,-3.14,11.284
2026-02-25T22:20:00+00:00,147.408,0.497,-3.104,11.285
2026-02-25T22:25:00+00:00,146.764,0.503,-3.084,11.301
2026-02-25T22:30:00+00:00,147.086,0.502,-3.086,11.322
2026-02-25T22:35:00+00:00,145.682,0.514,-3.021,11.264
2026-02-25T22:40:00+00:00,143.476,0.516,-2.977,11.271
2026-02-25T22:45:00+00:00,141.096,0.511,-2.93,11.277
2026-02-25T22:50:00+00:00,138.153,0.52,-2.884,11.252
2026-02-25T22:55:00+00:00,137.131,0.525,-2.848,11.262
2026-02-25T23:00:00+00:00,134.966,0.528,-2.81,11.255
2026-02-25T23:05:00+00:00,134.713,0.515,-2.792,11.216
2026-02-25T23:10:00+00:00,133.454,0.53,-2.756,11.212
2026-02-25T23:15:00+00:00,133.299,0.528,-2.752,11.18
2026-02-25T23:20:00+00:00,131.92,0.522,-2.716,11.186
2026-02-25T23:25:00+00:00,128.036,0.542,-2.648,11.183
2026-02-25T23:30:00+00:00,126.464,0.545,-2.623,11.191
2026-02-25T23:35:00+00:00,129.392,0.536,-2.682,11.178
2026-02-25T23:40:00+00:00,130.295,0.538,-2.697,11.17
2026-02-25T23:45:00+00:00,127.534,0.544,-2.65,11.183
2026-02-25T23:50:00+00:00,126.522,0.542,-2.621,11.185
2026-02-25T23:55:00+00:00,125.56,0.55,-2.599,11.196
2026-02-26T00:00:00+00:00,126.152,0.537,-2.6,11.2
2026-02-26T00:05:00+00:00,134.613,0.527,-2.802,11.168
2026-02-26T00:10:00+00:00,138.916,0.531,-2.899,11.104
2026-02-26T00:15:00+00:00,140.026,0.525,-2.932,11.09
2026-02-26T00:20:00+00:00,138.766,0.534,-2.904,11.168
2026-02-26T00:25:00+00:00,138.966,0.535,-2.913,11.188
2026-02-26T00:30:00+00:00,138.702,0.538,-2.932,11.212
2026-02-26T00:35:00+00:00,140.98,0.52,-2.955,11.16
2026-02-26T00:40:00+00:00,142.084,0.512,-2.992,11.165
2026-02-26T00:45:00+00:00,141.276,0.516,-2.978,11.168
2026-02-26T00:50:00+00:00,142.29,0.51,-2.99,11.162
2026-02-26T00:55:00+00:00,140.002,0.518,-2.955,11.168
2026-02-26T01:00:00+00:00,139.796,0.532,-2.956,11.182
2026-02-26T01:05:00+00:00,139.46,0.536,-2.97,11.189
2026-02-26T01:10:00+00:00,140.02,0.522,-2.979,11.196
2026-02-26T01:15:00+00:00,140.359,0.505,-2.972,11.188
2026-02-26T01:20:00+00:00,140.428,0.514,-2.969,11.204
2026-02-26T01:25:00+00:00,138.482,0.521,-2.928,11.216
2026-02-26T01:30:00+00:00,136.384,0.522,-2.888,11.226
2026-02-26T01:35:00+00:00,134.794,0.524,-2.866,11.235
2026-02-26T01:40:00+00:00,134.672,0.521,-2.852,11.245
2026-02-26T01:45:00+00:00,135.664,0.519,-2.87,11.252
2026-02-26T01:50:00+00:00,134.784,0.516,-2.854,11.254
2026-02-26T01:55:00+00:00,133.679,0.518,-2.834,11.26
2026-02-26T02:00:00+00:00,132.142,0.52,-2.795,11.283
2026-02-26T02:05:00+00:00,132.34,0.503,-2.814,11.266
2026-02-26T02:10:00+00:00,132.22,0.508,-2.807,11.246
2026-02-26T02:15:00+00:00,131.25,0.515,-2.794,11.253
2026-02-26T02:20:00+00:00,130.269,0.51,-2.767,11.251
2026-02-26T02:25:00+00:00,130.114,0.522,-2.762,11.264
2026-02-26T02:30:00+00:00,128.33,0.511,-2.73,11.259
2026-02-26T02:35:00+00:00,127.118,0.526,-2.692,11.264
2026-02-26T02:40:00+00:00,128.552,0.522,-2.728,11.278
2026-02-26T02:45:00+00:00,126.088,0.526,-2.688,11.277
2026-02-26T02:50:00+00:00,125.764,0.526,-2.678,11.294
2026-02-26T02:55:00+00:00,125.568,0.523,-2.69,11.298
2026-02-26T03:00:00+00:00,125.433,0.522,-2.704,11.304
2026-02-26T03:05:00+00:00,126.192,0.508,-2.714,11.299
2026-02-26T03:10:00+00:00,126.178,0.498,-2.708,11.292
2026-02-26T03:15:00+00:00,124.455,0.502,-2.68,11.312
2026-02-26T03:20:00+00:00,124.428,0.505,-2.667,11.32
2026-02-26T03:25:00+00:00,123.0,0.509,-2.627,11.272
2026-02-26T03:30:00+00:00,124.142,0.518,-2.634,11.276
2026-02-26T03:35:00+00:00,124.572,0.5,-2.651,11.27
2026-02-26T03:40:00+00:00,121.386,0.53,-2.59,11.278
2026-02-26T03:45:00+00:00,121.449,0.524,-2.571,11.276
2026-02-26T03:50:00+00:00,120.658,0.538,-2.53,11.268
2026-02-26T03:55:00+00:00,120.724,0.538,-2.534,11.246
2026-02-26T04:00:00+00:00,121.958,0.539,-2.544,11.223
2026-02-26T04:05:00+00:00,123.752,0.524,-2.573,11.14
2026-02-26T04:10:00+00:00,122.754,0.528,-2.544,11.143
2026-02-26T04:15:00+00:00,123.088,0.55,-2.541,11.138
2026-02-26T04:20:00+00:00,122.196,0.533,-2.538,11.139
2026-02-26T04:25:00+00:00,121.9,0.527,-2.55,11.143
2026-02-26T04:30:00+00:00,120.942,0.528,-2.526,11.149
2026-02-26T04:35:00+00:00,122.41,0.524,-2.544,11.152
2026-02-26T04:40:00+00:00,121.273,0.525,-2.524,11.168
2026-02-26T04:45:00+00:00,120.088,0.52,-2.51,11.178
2026-02-26T04:50:00+00:00,120.522,0.52,-2.508,11.18
2026-02-26T04:55:00+00:00,121.43,0.531,-2.533,11.194
2026-02-26T05:00:00+00:00,121.186,0.544,-2.516,11.192
2026-02-26T05:05:00+00:00,123.802,0.522,-2.586,11.157
2026-02-26T05:10:00+00:00,125.11,0.52,-2.591,11.147
2026-02-26T05:15:00+00:00,124.046,0.532,-2.567,11.149
2026-02-26T05:20:00+00:00,125.396,0.522,-2.596,11.152
2026-02-26T05:25:00+00:00,126.052,0.522,-2.616,11.146
2026-02-26T05:30:00+00:00,127.311,0.52,-2.62,11.138
2026-02-26T05:35:00+00:00,127.75,0.534,-2.616,11.131
2026-02-26T05:40:00+00:00,130.934,0.507,-2.67,11.126
2026-02-26T05:45:00+00:00,129.821,0.509,-2.665,11.128
2026-02-26T05:50:00+00:00,133.478,0.507,-2.716,11.119
2026-02-26T05:55:00+00:00,137.337,0.508,-2.79,11.114
2026-02-26T06:00:00+00:00,136.262,0.52,-2.764,11.088
2026-02-26T06:05:00+00:00,143.517,0.472,-2.94,11.088
2026-02-26T06:10:00+00:00,146.027,0.472,-3.042,11.152
2026-02-26T06:15:00+00:00,146.722,0.467,-3.084,11.212
2026-02-26T06:20:00+00:00,150.557,0.462,-3.156,11.251
2026-02-26T06:25:00+00:00,151.703,0.468,-3.214,11.233
2026-02-26T06:30:00+00:00,154.373,0.458,-3.23,11.229
2026-02-26T06:35:00+00:00,156.791,0.446,-3.266,11.2
2026-02-26T06:40:00+00:00,158.198,0.437,-3.278,11.165
2026-02-26T06:45:00+00:00,161.708,0.442,-3.34,11.182
2026-02-26T06:50:00+00:00,167.748,0.426,-3.464,11.237
2026-02-26T06:55:00+00:00,168.775,0.434,-3.464,11.224
2026-02-26T07:00:00+00:00,166.412,0.425,-3.424,11.206
2026-02-26T07:05:00+00:00,168.924,0.452,-3.496,11.188
2026-02-26T07:10:00+00:00,177.099,0.426,-3.626,11.14
2026-02-26T07:15:00+00:00,178.49,0.415,-3.668,11.161
2026-02-26T07:20:00+00:00,177.688,0.386,-3.66,11.172
2026-02-26T07:25:00+00:00,180.855,0.396,-3.722,11.164
2026-02-26T07:30:00+00:00,180.062,0.402,-3.686,11.148
2026-02-26T07:35:00+00:00,183.386,0.402,-3.764,11.12
2026-02-26T07:40:00+00:00,184.829,0.387,-3.78,11.113
2026-02-26T07:45:00+00:00,187.94,0.374,-3.846,11.106
2026-02-26T07:50:00+00:00,189.586,0.36,-3.864,11.108
2026-02-26T07:55:00+00:00,192.98,0.364,-3.919,11.099
2026-02-26T08:00:00+00:00,195.954,0.352,-3.973,11.094
2026-02-26T08:05:00+00:00,197.334,0.37,-4.012,11.062
2026-02-26T08:10:00+00:00,199.274,0.367,-4.108,11.122
2026-02-26T08:15:00+00:00,204.764,0.35,-4.214,11.16
2026-02-26T08:20:00+00:00,203.764,0.346,-4.184,11.17
2026-02-26T08:25:00+00:00,199.037,0.348,-4.101,11.182
2026-02-26T08:30:00+00:00,198.903,0.364,-4.1,11.182
2026-02-26T08:35:00+00:00,206.43,0.343,-4.228,11.18
2026-02-26T08:40:00+00:00,199.8,0.34,-4.092,11.183
2026-02-26T08:45:00+00:00,195.538,0.344,-4.026,11.19
2026-02-26T08:50:00+00:00,194.916,0.37,-4.02,11.189
2026-02-26T08:55:00+00:00,196.398,0.355,-4.072,11.182
2026-02-26T09:00:00+00:00,200.0,0.338,-4.146,11.178
2026-02-26T09:05:00+00:00,193.036,0.348,-4.013,11.179
2026-02-26T09:10:00+00:00,185.306,0.361,-3.865,11.195
2026-02-26T09:15:00+00:00,191.561,0.338,-3.971,11.196
2026-02-26T09:20:00+00:00,196.079,0.334,-4.057,11.207
2026-02-26T09:25:00+00:00,196.616,0.322,-4.086,11.204
2026-02-26T09:30:00+00:00,196.276,0.34,-4.13,11.213
2026-02-26T09:35:00+00:00,199.38,0.328,-4.206,11.201
2026-02-26T09:40:00+00:00,192.819,0.349,-4.08,11.199
2026-02-26T09:45:00+00:00,193.934,0.342,-4.084,11.211
2026-02-26T09:50:00+00:00,190.959,0.346,-3.993,11.218
2026-02-26T09:55:00+00:00,187.268,0.344,-3.9,11.236
2026-02-26T10:00:00+00:00,184.512,0.336,-3.834,11.255
2026-02-26T10:05:00+00:00,186.838,0.296,-3.903,11.24
