ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T10:50:00+00:00,65.862,-0.042,1.12,10.734
2026-02-25T10:55:00+00:00,64.458,-0.059,1.096,10.777
2026-02-25T11:00:00+00:00,67.492,-0.056,1.155,10.768
2026-02-25T11:05:00+00:00,68.294,-0.034,1.166,10.733
2026-02-25T11:10:00+00:00,67.374,-0.047,1.148,10.724
2026-02-25T11:15:00+00:00,66.554,-0.05,1.131,10.712
2026-02-25T11:20:00+00:00,66.79,-0.028,1.137,10.722
2026-02-25T11:25:00+00:00,66.696,-0.017,1.136,10.74
2026-02-25T11:30:00+00:00,67.198,0.009,1.146,10.744
2026-02-25T11:35:00+00:00,65.229,-0.009,1.108,10.736
2026-02-25T11:40:00+00:00,64.602,-0.031,1.098,10.739
2026-02-25T11:45:00+00:00,65.39,-0.044,1.11,10.728
2026-02-25T11:50:00+00:00,66.278,-0.019,1.126,10.718
2026-02-25T11:55:00+00:00,66.339,-0.03,1.126,10.702
2026-02-25T12:00:00+00:00,65.676,-0.033,1.114,10.709
2026-02-25T12:05:00+00:00,67.128,-0.023,1.142,10.7
2026-02-25T12:10:00+00:00,66.754,-0.041,1.138,10.718
2026-02-25T12:15:00+00:00,67.324,-0.042,1.147,10.72
2026-02-25T12:20:00+00:00,65.375,-0.051,1.111,10.727
2026-02-25T12:25:00+00:00,64.882,-0.044,1.099,10.722
2026-02-25T12:30:00+00:00,65.914,-0.031,1.12,10.726
2026-02-25T12:35:00+00:00,66.017,-0.027,1.12,10.698
2026-02-25T12:40:00+00:00,66.268,-0.014,1.126,10.712
2026-02-25T12:45:00+00:00,64.455,-0.038,1.093,10.734
2026-02-25T12:50:00+00:00,67.053,-0.034,1.144,10.728
2026-02-25T12:55:00+00:00,64.6,-0.061,1.094,10.721
2026-02-25T13:00:00+00:00,64.266,-0.042,1.089,10.735
2026-02-25T13:05:00+00:00,66.132,-0.04,1.123,10.715
2026-02-25T13:10:00+00:00,65.848,-0.032,1.116,10.704
2026-02-25T13:15:00+00:00,66.012,-0.042,1.121,10.734
2026-02-25T13:20:00+00:00,65.654,-0.036,1.116,10.746
2026-02-25T13:25:00+00:00,66.038,-0.048,1.126,10.75
2026-02-25T13:30:00+00:00,66.244,-0.032,1.131,10.762
2026-02-25T13:35:00+00:00,64.234,-0.039,1.092,10.748
2026-02-25T13:40:00+00:00,66.221,-0.053,1.13,10.734
2026-02-25T13:45:00+00:00,64.266,-0.049,1.09,10.75
2026-02-25T13:50:00+00:00,64.323,-0.048,1.093,10.753
2026-02-25T13:55:00+00:00,65.827,-0.055,1.122,10.758
2026-02-25T14:00:00+00:00,66.204,-0.047,1.132,10.765
2026-02-25T14:05:00+00:00,65.49,-0.044,1.116,10.753
2026-02-25T14:10:00+00:00,67.582,-0.058,1.156,10.748
2026-02-25T14:15:00+00:00,66.142,-0.061,1.129,10.748
2026-02-25T14:20:00+00:00,67.515,-0.063,1.154,10.747
2026-02-25T14:25:00+00:00,65.818,-0.06,1.122,10.748
2026-02-25T14:30:00+00:00,66.325,-0.056,1.132,10.764
2026-02-25T14:35:00+00:00,65.61,-0.069,1.118,10.773
2026-02-25T14:40:00+00:00,65.38,-0.046,1.116,10.785
2026-02-25T14:45:00+00:00,66.779,-0.048,1.142,10.782
2026-02-25T14:50:00+00:00,64.85,-0.068,1.158,10.78
2026-02-25T14:55:00+00:00,63.76,-0.076,1.166,10.777
2026-02-25T15:00:00+00:00,65.742,-0.068,1.204,10.798
2026-02-25T15:05:00+00:00,65.126,-0.076,1.192,10.774
2026-02-25T15:10:00+00:00,63.925,-0.064,1.165,10.742
2026-02-25T15:15:00+00:00,63.482,-0.068,1.158,10.747
2026-02-25T15:20:00+00:00,64.98,-0.07,1.188,10.764
2026-02-25T15:25:00+00:00,65.295,-0.058,1.195,10.766
2026-02-25T15:30:00+00:00,66.4,-0.058,1.212,10.736
2026-02-25T15:35:00+00:00,67.102,-0.054,1.223,10.724
2026-02-25T15:40:00+00:00,66.983,-0.058,1.219,10.704
2026-02-25T15:45:00+00:00,67.839,-0.049,1.232,10.695
2026-02-25T15:50:00+00:00,66.638,-0.044,1.212,10.706
2026-02-25T15:55:00+00:00,66.452,-0.052,1.206,10.702
2026-02-25T16:00:00+00:00,68.352,-0.076,1.237,10.676
2026-02-25T16:05:00+00:00,70.134,-0.06,1.267,10.638
2026-02-25T16:10:00+00:00,75.097,-0.043,1.302,10.656
2026-02-25T16:15:00+00:00,71.559,-0.064,1.292,10.728
2026-02-25T16:20:00+00:00,71.254,-0.07,1.297,10.738
2026-02-25T16:25:00+00:00,72.24,-0.082,1.312,10.711
2026-02-25T16:30:00+00:00,71.423,-0.068,1.294,10.678
2026-02-25T16:35:00+00:00,71.552,-0.072,1.295,10.683
2026-02-25T16:40:00+00:00,73.08,-0.082,1.321,10.66
2026-02-25T16:45:00+00:00,75.642,-0.072,1.328,10.651
2026-02-25T16:50:00+00:00,73.53,-0.074,1.333,10.732
2026-02-25T16:55:00+00:00,73.4,-0.073,1.347,10.812
2026-02-25T17:00:00+00:00,74.908,-0.047,1.362,10.842
2026-02-25T17:05:00+00:00,77.863,-0.056,1.404,10.74
2026-02-25T17:10:00+00:00,76.812,-0.083,1.398,10.702
2026-02-25T17:15:00+00:00,76.631,-0.072,1.392,10.689
2026-02-25T17:20:00+00:00,77.698,-0.075,1.41,10.684
2026-02-25T17:25:00+00:00,79.932,-0.078,1.449,10.666
2026-02-25T17:30:00+00:00,80.835,-0.082,1.465,10.665
2026-02-25T17:35:00+00:00,82.397,-0.063,1.491,10.674
2026-02-25T17:40:00+00:00,81.196,-0.069,1.469,10.666
2026-02-25T17:45:00+00:00,78.688,-0.054,1.424,10.662
2026-02-25T17:50:00+00:00,80.848,-0.066,1.463,10.657
2026-02-25T17:55:00+00:00,81.615,-0.058,1.476,10.656
2026-02-25T18:00:00+00:00,81.164,-0.057,1.468,10.654
2026-02-25T18:05:00+00:00,84.358,-0.058,1.527,10.68
2026-02-25T18:10:00+00:00,86.579,-0.078,1.576,10.726
2026-02-25T18:15:00+00:00,85.218,-0.079,1.559,10.786
2026-02-25T18:20:00+00:00,84.47,-0.08,1.547,10.79
2026-02-25T18:25:00+00:00,84.046,-0.084,1.541,10.802
2026-02-25T18:30:00+00:00,85.166,-0.077,1.566,10.817
2026-02-25T18:35:00+00:00,86.16,-0.088,1.584,10.816
2026-02-25T18:40:00+00:00,86.086,-0.098,1.583,10.822
2026-02-25T18:45:00+00:00,84.835,-0.105,1.56,10.826
2026-02-25T18:50:00+00:00,85.376,-0.072,1.532,10.817
2026-02-25T18:55:00+00:00,84.155,-0.102,1.52,10.764
2026-02-25T19:00:00+00:00,82.532,-0.086,1.477,10.666
2026-02-25T19:05:00+00:00,83.363,-0.067,1.474,10.674
2026-02-25T19:10:00+00:00,83.005,-0.072,1.5,10.657
2026-02-25T19:15:00+00:00,82.941,-0.085,1.495,10.632
2026-02-25T19:20:00+00:00,81.293,-0.105,1.47,10.654
2026-02-25T19:25:00+00:00,80.223,-0.1,1.454,10.666
2026-02-25T19:30:00+00:00,77.017,-0.11,1.398,10.689
2026-02-25T19:35:00+00:00,78.142,-0.098,1.418,10.676
2026-02-25T19:40:00+00:00,79.172,-0.1,1.436,10.676
2026-02-25T19:45:00+00:00,75.164,-0.098,1.366,10.704
2026-02-25T19:50:00+00:00,77.38,-0.098,1.368,10.702
2026-02-25T19:55:00+00:00,73.511,-0.1,1.328,10.764
2026-02-25T20:00:00+00:00,72.408,-0.11,1.329,10.834
2026-02-25T20:05:00+00:00,72.16,-0.099,1.308,10.683
2026-02-25T20:10:00+00:00,72.006,-0.103,1.304,10.672
2026-02-25T20:15:00+00:00,70.218,-0.105,1.27,10.649
2026-02-25T20:20:00+00:00,69.79,-0.122,1.261,10.648
2026-02-25T20:25:00+00:00,68.926,-0.12,1.247,10.671
2026-02-25T20:30:00+00:00,68.915,-0.096,1.25,10.682
2026-02-25T20:35:00+00:00,68.726,-0.106,1.244,10.683
2026-02-25T20:40:00+00:00,67.346,-0.093,1.223,10.71
2026-02-25T20:45:00+00:00,66.885,-0.1,1.217,10.731
2026-02-25T20:50:00+00:00,65.142,-0.103,1.19,10.764
2026-02-25T20:55:00+00:00,66.037,-0.096,1.208,10.752
2026-02-25T21:00:00+00:00,63.906,-0.1,1.162,10.696
2026-02-25T21:05:00+00:00,63.41,-0.088,1.152,10.7
2026-02-25T21:10:00+00:00,63.122,-0.1,1.15,10.718
2026-02-25T21:15:00+00:00,60.695,-0.106,1.108,10.76
2026-02-25T21:20:00+00:00,60.817,-0.127,1.11,10.776
2026-02-25T21:25:00+00:00,59.609,-0.124,1.092,10.8
2026-02-25T21:30:00+00:00,58.917,-0.118,1.082,10.82
2026-02-25T21:35:00+00:00,58.246,-0.088,1.073,10.843
2026-02-25T21:40:00+00:00,61.674,-0.066,1.066,10.733
2026-02-25T21:45:00+00:00,57.294,-0.082,1.042,10.73
2026-02-25T21:50:00+00:00,58.326,-0.091,1.064,10.758
2026-02-25T21:55:00+00:00,55.117,-0.093,1.003,10.761
2026-02-25T22:00:00+00:00,52.464,-0.1,0.956,10.773
2026-02-25T22:05:00+00:00,53.358,-0.096,0.976,10.814
2026-02-25T22:10:00+00:00,53.218,-0.113,0.974,10.838
2026-02-25T22:15:00+00:00,55.586,-0.092,0.953,10.813
2026-02-25T22:20:00+00:00,57.409,-0.103,0.955,10.794
2026-02-25T22:25:00+00:00,53.429,-0.126,0.943,10.77
2026-02-25T22:30:00+00:00,55.07,-0.107,0.944,10.679
2026-02-25T22:35:00+00:00,57.24,-0.09,0.946,10.703
2026-02-25T22:40:00+00:00,57.987,-0.09,0.962,10.702
2026-02-25T22:45:00+00:00,58.311,-0.101,0.968,10.713
2026-02-25T22:50:00+00:00,58.196,-0.109,0.966,10.716
2026-02-25T22:55:00+00:00,56.632,-0.12,0.932,10.725
2026-02-25T23:00:00+00:00,55.442,-0.108,0.91,10.747
2026-02-25T23:05:00+00:00,54.651,-0.114,0.895,10.74
2026-02-25T23:10:00+00:00,56.14,-0.122,0.926,10.763
2026-02-25T23:15:00+00:00,55.348,-0.125,0.91,10.794
2026-02-25T23:20:00+00:00,54.346,-0.122,0.893,10.782
2026-02-25T23:25:00+00:00,54.427,-0.118,0.894,10.785
2026-02-25T23:30:00+00:00,54.243,-0.128,0.89,10.8
2026-02-25T23:35:00+00:00,52.672,-0.126,0.854,10.786
2026-02-25T23:40:00+00:00,52.57,-0.115,0.853,10.775
2026-02-25T23:45:00+00:00,52.306,-0.122,0.847,10.791
2026-02-25T23:50:00+00:00,51.628,-0.121,0.836,10.803
2026-02-25T23:55:00+00:00,48.836,-0.139,0.832,10.775
2026-02-26T00:00:00+00:00,48.354,-0.138,0.876,10.746
2026-02-26T00:05:00+00:00,55.2,-0.122,0.998,10.674
2026-02-26T00:10:00+00:00,67.27,-0.132,1.204,10.619
2026-02-26T00:15:00+00:00,73.053,-0.123,1.314,10.65
2026-02-26T00:20:00+00:00,74.39,-0.132,1.346,10.658
2026-02-26T00:25:00+00:00,74.199,-0.122,1.346,10.674
2026-02-26T00:30:00+00:00,74.462,-0.114,1.354,10.71
2026-02-26T00:35:00+00:00,79.577,-0.128,1.443,10.672
2026-02-26T00:40:00+00:00,84.372,-0.124,1.538,10.72
2026-02-26T00:45:00+00:00,87.175,-0.114,1.59,10.722
2026-02-26T00:50:00+00:00,86.344,-0.117,1.576,10.73
2026-02-26T00:55:00+00:00,85.098,-0.117,1.553,10.728
2026-02-26T01:00:00+00:00,85.721,-0.103,1.566,10.752
2026-02-26T01:05:00+00:00,86.142,-0.111,1.572,10.745
2026-02-26T01:10:00+00:00,86.234,-0.12,1.576,10.749
2026-02-26T01:15:00+00:00,85.944,-0.113,1.569,10.752
2026-02-26T01:20:00+00:00,85.39,-0.114,1.561,10.758
2026-02-26T01:25:00+00:00,85.272,-0.115,1.56,10.768
2026-02-26T01:30:00+00:00,85.896,-0.126,1.571,10.778
2026-02-26T01:35:00+00:00,84.857,-0.123,1.556,10.798
2026-02-26T01:40:00+00:00,85.966,-0.123,1.578,10.81
2026-02-26T01:45:00+00:00,83.753,-0.123,1.54,10.826
2026-02-26T01:50:00+00:00,84.206,-0.123,1.55,10.838
2026-02-26T01:55:00+00:00,82.36,-0.133,1.518,10.847
2026-02-26T02:00:00+00:00,82.51,-0.123,1.482,10.796
2026-02-26T02:05:00+00:00,80.898,-0.12,1.474,10.721
2026-02-26T02:10:00+00:00,81.271,-0.127,1.481,10.708
2026-02-26T02:15:00+00:00,79.366,-0.128,1.446,10.724
2026-02-26T02:20:00+00:00,79.718,-0.122,1.453,10.722
2026-02-26T02:25:00+00:00,79.267,-0.114,1.447,10.733
2026-02-26T02:30:00+00:00,76.808,-0.107,1.404,10.742
2026-02-26T02:35:00+00:00,77.111,-0.098,1.412,10.762
2026-02-26T02:40:00+00:00,76.856,-0.094,1.41,10.785
2026-02-26T02:45:00+00:00,76.502,-0.11,1.404,10.794
2026-02-26T02:50:00+00:00,73.566,-0.112,1.35,10.804
2026-02-26T02:55:00+00:00,74.226,-0.118,1.366,10.818
2026-02-26T03:00:00+00:00,72.798,-0.124,1.338,10.832
2026-02-26T03:05:00+00:00,73.227,-0.128,1.346,10.83
2026-02-26T03:10:00+00:00,73.14,-0.122,1.344,10.814
2026-02-26T03:15:00+00:00,70.245,-0.109,1.294,10.843
2026-02-26T03:20:00+00:00,72.055,-0.098,1.268,10.758
2026-02-26T03:25:00+00:00,73.344,-0.092,1.263,10.688
2026-02-26T03:30:00+00:00,70.625,-0.108,1.26,10.7
2026-02-26T03:35:00+00:00,68.095,-0.118,1.236,10.712
2026-02-26T03:40:00+00:00,66.218,-0.114,1.208,10.721
2026-02-26T03:45:00+00:00,64.001,-0.118,1.168,10.727
2026-02-26T03:50:00+00:00,62.311,-0.114,1.139,10.756
2026-02-26T03:55:00+00:00,62.552,-0.105,1.146,10.78
2026-02-26T04:00:00+00:00,62.52,-0.116,1.146,10.802
2026-02-26T04:05:00+00:00,63.003,-0.116,1.153,10.772
2026-02-26T04:10:00+00:00,63.928,-0.114,1.169,10.768
2026-02-26T04:15:00+00:00,64.558,-0.128,1.18,10.77
2026-02-26T04:20:00+00:00,63.722,-0.129,1.166,10.782
2026-02-26T04:25:00+00:00,63.463,-0.133,1.162,10.787
2026-02-26T04:30:00+00:00,61.22,-0.126,1.121,10.794
2026-02-26T04:35:00+00:00,60.508,-0.116,1.108,10.8
2026-02-26T04:40:00+00:00,60.832,-0.086,1.117,10.817
2026-02-26T04:45:00+00:00,59.33,-0.092,1.094,10.842
2026-02-26T04:50:00+00:00,59.042,-0.115,1.088,10.847
2026-02-26T04:55:00+00:00,62.295,-0.093,1.08,10.81
2026-02-26T05:00:00+00:00,62.959,-0.089,1.07,10.791
2026-02-26T05:05:00+00:00,63.75,-0.086,1.082,10.76
2026-02-26T05:10:00+00:00,64.842,-0.094,1.104,10.742
2026-02-26T05:15:00+00:00,64.312,-0.103,1.094,10.755
2026-02-26T05:20:00+00:00,63.643,-0.106,1.082,10.757
2026-02-26T05:25:00+00:00,63.188,-0.095,1.071,10.753
2026-02-26T05:30:00+00:00,63.761,-0.081,1.084,10.762
2026-02-26T05:35:00+00:00,64.114,-0.088,1.092,10.758
2026-02-26T05:40:00+00:00,64.602,-0.083,1.1,10.748
2026-02-26T05:45:00+00:00,64.225,-0.089,1.09,10.736
2026-02-26T05:50:00+00:00,62.988,-0.105,1.064,10.713
2026-02-26T05:55:00+00:00,62.539,-0.104,1.052,10.707
2026-02-26T06:00:00+00:00,63.968,-0.128,1.079,10.676
2026-02-26T06:05:00+00:00,62.154,-0.12,1.118,10.654
2026-02-26T06:10:00+00:00,63.429,-0.082,1.125,10.678
2026-02-26T06:15:00+00:00,63.41,-0.095,1.154,10.716
2026-02-26T06:20:00+00:00,63.366,-0.088,1.156,10.738
2026-02-26T06:25:00+00:00,64.036,-0.079,1.167,10.729
2026-02-26T06:30:00+00:00,64.01,-0.086,1.166,10.717
2026-02-26T06:35:00+00:00,64.79,-0.112,1.177,10.692
2026-02-26T06:40:00+00:00,66.698,-0.086,1.212,10.68
2026-02-26T06:45:00+00:00,65.928,-0.084,1.206,10.741
2026-02-26T06:50:00+00:00,67.464,-0.095,1.238,10.811
2026-02-26T06:55:00+00:00,66.924,-0.086,1.229,10.811
2026-02-26T07:00:00+00:00,67.74,-0.079,1.24,10.778
2026-02-26T07:05:00+00:00,67.392,-0.078,1.232,10.746
2026-02-26T07:10:00+00:00,69.336,-0.086,1.262,10.69
2026-02-26T07:15:00+00:00,68.956,-0.1,1.26,10.738
2026-02-26T07:20:00+00:00,67.152,-0.076,1.228,10.753
2026-02-26T07:25:00+00:00,68.278,-0.072,1.247,10.744
2026-02-26T07:30:00+00:00,66.84,-0.088,1.215,10.696
2026-02-26T07:35:00+00:00,64.837,-0.072,1.175,10.659
2026-02-26T07:40:00+00:00,64.214,-0.086,1.165,10.646
2026-02-26T07:45:00+00:00,62.999,-0.072,1.144,10.665
2026-02-26T07:50:00+00:00,63.149,-0.088,1.148,10.672
2026-02-26T07:55:00+00:00,64.854,-0.089,1.178,10.666
2026-02-26T08:00:00+00:00,67.598,-0.042,1.23,10.696
2026-02-26T08:05:00+00:00,67.128,-0.067,1.218,10.668
2026-02-26T08:10:00+00:00,66.822,-0.096,1.21,10.658
2026-02-26T08:15:00+00:00,64.822,-0.082,1.176,10.662
2026-02-26T08:20:00+00:00,65.263,-0.094,1.183,10.657
2026-02-26T08:25:00+00:00,65.954,-0.084,1.196,10.659
2026-02-26T08:30:00+00:00,63.374,-0.085,1.149,10.654
2026-02-26T08:35:00+00:00,62.794,-0.07,1.137,10.653
2026-02-26T08:40:00+00:00,64.828,-0.081,1.174,10.651
2026-02-26T08:45:00+00:00,64.328,-0.074,1.166,10.644
2026-02-26T08:50:00+00:00,65.5,-0.068,1.186,10.651
2026-02-26T08:55:00+00:00,67.06,-0.082,1.212,10.647
2026-02-26T09:00:00+00:00,65.826,-0.094,1.192,10.646
2026-02-26T09:05:00+00:00,65.143,-0.09,1.18,10.658
2026-02-26T09:10:00+00:00,62.334,-0.092,1.131,10.67
2026-02-26T09:15:00+00:00,63.512,-0.088,1.15,10.657
2026-02-26T09:20:00+00:00,64.552,-0.088,1.17,10.663
2026-02-26T09:25:00+00:00,65.078,-0.072,1.181,10.67
2026-02-26T09:30:00+00:00,65.293,-0.077,1.184,10.665
2026-02-26T09:35:00+00:00,64.803,-0.07,1.176,10.657
2026-02-26T09:40:00+00:00,63.252,-0.066,1.146,10.666
2026-02-26T09:45:00+00:00,60.435,-0.078,1.098,10.688
2026-02-26T09:50:00+00:00,60.741,-0.07,1.104,10.701
2026-02-26T09:55:00+00:00,62.015,-0.073,1.132,10.728
2026-02-26T10:00:00+00:00,61.02,-0.061,1.116,10.74
2026-02-26T10:05:00+00:00,61.356,-0.052,1.121,10.734
