ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T10:20:00+00:00,64.517,0.072,-1.229,11.055
2026-02-25T10:25:00+00:00,66.292,0.058,-1.258,11.041
2026-02-25T10:30:00+00:00,67.073,0.095,-1.276,11.059
2026-02-25T10:35:00+00:00,62.964,0.084,-1.194,11.009
2026-02-25T10:40:00+00:00,63.008,0.073,-1.193,10.967
2026-02-25T10:45:00+00:00,58.9,0.073,-1.123,10.979
2026-02-25T10:50:00+00:00,54.986,0.098,-1.041,11.0
2026-02-25T10:55:00+00:00,56.973,0.095,-1.087,11.032
2026-02-25T11:00:00+00:00,55.432,0.092,-1.04,11.046
2026-02-25T11:05:00+00:00,55.15,0.089,-1.045,11.016
2026-02-25T11:10:00+00:00,56.596,0.086,-1.06,11.003
2026-02-25T11:15:00+00:00,60.326,0.083,-1.138,10.982
2026-02-25T11:20:00+00:00,61.202,0.084,-1.151,10.978
2026-02-25T11:25:00+00:00,58.69,0.103,-1.106,11.004
2026-02-25T11:30:00+00:00,57.514,0.121,-1.088,11.002
2026-02-25T11:35:00+00:00,56.94,0.133,-1.074,10.999
2026-02-25T11:40:00+00:00,54.918,0.1,-1.035,11.003
2026-02-25T11:45:00+00:00,48.093,0.056,-0.898,11.006
2026-02-25T11:50:00+00:00,48.736,0.075,-0.91,10.99
2026-02-25T11:55:00+00:00,48.747,0.101,-0.932,10.995
2026-02-25T12:00:00+00:00,49.626,0.111,-0.957,10.998
2026-02-25T12:05:00+00:00,47.821,0.121,-0.896,11.007
2026-02-25T12:10:00+00:00,46.516,0.109,-0.863,11.031
2026-02-25T12:15:00+00:00,48.612,0.106,-0.909,11.028
2026-02-25T12:20:00+00:00,50.338,0.116,-0.947,11.029
2026-02-25T12:25:00+00:00,48.03,0.109,-0.933,11.026
2026-02-25T12:30:00+00:00,47.623,0.101,-0.899,11.026
2026-02-25T12:35:00+00:00,47.018,0.093,-0.909,11.007
2026-02-25T12:40:00+00:00,46.846,0.085,-0.9,11.016
2026-02-25T12:45:00+00:00,46.657,0.078,-0.908,11.021
2026-02-25T12:50:00+00:00,47.124,0.07,-0.903,11.024
2026-02-25T12:55:00+00:00,46.229,0.062,-0.887,11.033
2026-02-25T13:00:00+00:00,46.56,0.054,-0.881,11.023
2026-02-25T13:05:00+00:00,48.227,0.047,-0.9,11.008
2026-02-25T13:10:00+00:00,47.833,0.075,-0.886,10.994
2026-02-25T13:15:00+00:00,46.495,0.108,-0.902,11.028
2026-02-25T13:20:00+00:00,48.4,0.124,-0.909,11.04
2026-02-25T13:25:00+00:00,48.068,0.136,-0.91,11.039
2026-02-25T13:30:00+00:00,48.233,0.126,-0.915,11.037
2026-02-25T13:35:00+00:00,46.055,0.114,-0.871,11.031
2026-02-25T13:40:00+00:00,48.89,0.117,-0.919,11.037
2026-02-25T13:45:00+00:00,49.439,0.108,-0.924,11.041
2026-02-25T13:50:00+00:00,44.873,0.098,-0.868,11.039
2026-02-25T13:55:00+00:00,49.943,0.088,-0.956,11.043
2026-02-25T14:00:00+00:00,56.458,0.079,-1.07,11.044
2026-02-25T14:05:00+00:00,56.481,0.101,-1.06,11.034
2026-02-25T14:10:00+00:00,55.237,0.116,-1.049,11.036
2026-02-25T14:15:00+00:00,58.986,0.112,-1.111,11.033
2026-02-25T14:20:00+00:00,59.081,0.108,-1.13,11.025
2026-02-25T14:25:00+00:00,60.498,0.105,-1.128,11.027
2026-02-25T14:30:00+00:00,60.091,0.101,-1.149,11.026
2026-02-25T14:35:00+00:00,60.254,0.093,-1.142,11.028
2026-02-25T14:40:00+00:00,59.701,0.083,-1.127,11.027
2026-02-25T14:45:00+00:00,60.363,0.072,-1.152,11.027
2026-02-25T14:50:00+00:00,61.864,0.062,-1.192,11.058
2026-02-25T14:55:00+00:00,64.925,0.061,-1.25,11.078
2026-02-25T15:00:00+00:00,65.8,0.087,-1.256,11.004
2026-02-25T15:05:00+00:00,65.783,0.11,-1.237,10.969
2026-02-25T15:10:00+00:00,66.826,0.096,-1.262,10.971
2026-02-25T15:15:00+00:00,63.726,0.082,-1.197,10.956
2026-02-25T15:20:00+00:00,65.638,0.068,-1.24,10.953
2026-02-25T15:25:00+00:00,67.031,0.062,-1.264,10.935
2026-02-25T15:30:00+00:00,68.724,0.089,-1.28,10.924
2026-02-25T15:35:00+00:00,70.208,0.087,-1.296,10.923
2026-02-25T15:40:00+00:00,69.922,0.085,-1.277,10.897
2026-02-25T15:45:00+00:00,70.069,0.084,-1.295,10.884
2026-02-25T15:50:00+00:00,69.986,0.082,-1.331,10.894
2026-02-25T15:55:00+00:00,71.394,0.084,-1.34,10.886
2026-02-25T16:00:00+00:00,72.619,0.112,-1.368,10.866
2026-02-25T16:05:00+00:00,73.586,0.105,-1.388,10.846
2026-02-25T16:10:00+00:00,76.24,0.087,-1.437,10.852
2026-02-25T16:15:00+00:00,76.831,0.107,-1.418,10.95
2026-02-25T16:20:00+00:00,76.972,0.096,-1.427,10.945
2026-02-25T16:25:00+00:00,78.808,0.08,-1.475,10.922
2026-02-25T16:30:00+00:00,79.324,0.093,-1.525,10.898
2026-02-25T16:35:00+00:00,79.306,0.105,-1.487,10.901
2026-02-25T16:40:00+00:00,80.299,0.117,-1.518,10.888
2026-02-25T16:45:00+00:00,79.847,0.122,-1.512,10.854
2026-02-25T16:50:00+00:00,78.727,0.068,-1.513,10.847
2026-02-25T16:55:00+00:00,79.698,0.054,-1.514,10.854
2026-02-25T17:00:00+00:00,83.078,0.07,-1.553,10.852
2026-02-25T17:05:00+00:00,84.056,0.091,-1.577,10.849
2026-02-25T17:10:00+00:00,84.477,0.11,-1.578,10.849
2026-02-25T17:15:00+00:00,85.319,0.11,-1.595,10.846
2026-02-25T17:20:00+00:00,84.545,0.11,-1.58,10.833
2026-02-25T17:25:00+00:00,86.101,0.109,-1.612,10.911
2026-02-25T17:30:00+00:00,86.969,0.094,-1.612,10.944
2026-02-25T17:35:00+00:00,86.977,0.077,-1.637,10.942
2026-02-25T17:40:00+00:00,88.409,0.059,-1.662,10.94
2026-02-25T17:45:00+00:00,89.923,0.042,-1.689,10.925
2026-02-25T17:50:00+00:00,91.366,0.024,-1.719,10.91
2026-02-25T17:55:00+00:00,91.673,0.016,-1.725,10.905
2026-02-25T18:00:00+00:00,93.132,0.106,-1.742,10.916
2026-02-25T18:05:00+00:00,92.562,0.117,-1.737,10.915
2026-02-25T18:10:00+00:00,92.974,0.128,-1.757,10.936
2026-02-25T18:15:00+00:00,95.263,0.138,-1.808,10.955
2026-02-25T18:20:00+00:00,93.235,0.145,-1.78,10.964
2026-02-25T18:25:00+00:00,94.165,0.114,-1.801,10.97
2026-02-25T18:30:00+00:00,95.608,0.103,-1.801,10.971
2026-02-25T18:35:00+00:00,93.33,0.131,-1.772,10.975
2026-02-25T18:40:00+00:00,93.44,0.112,-1.755,10.983
2026-02-25T18:45:00+00:00,91.728,0.137,-1.742,10.984
2026-02-25T18:50:00+00:00,89.572,0.136,-1.697,11.009
2026-02-25T18:55:00+00:00,87.308,0.103,-1.659,11.029
2026-02-25T19:00:00+00:00,86.121,0.069,-1.625,11.039
2026-02-25T19:05:00+00:00,86.645,0.132,-1.645,10.99
2026-02-25T19:10:00+00:00,86.594,0.157,-1.638,10.976
2026-02-25T19:15:00+00:00,84.058,0.168,-1.585,10.969
2026-02-25T19:20:00+00:00,84.102,0.163,-1.594,10.975
2026-02-25T19:25:00+00:00,85.18,0.158,-1.608,10.984
2026-02-25T19:30:00+00:00,86.219,0.153,-1.649,10.989
2026-02-25T19:35:00+00:00,85.11,0.147,-1.625,10.991
2026-02-25T19:40:00+00:00,82.798,0.138,-1.582,11.004
2026-02-25T19:45:00+00:00,82.902,0.13,-1.567,11.003
2026-02-25T19:50:00+00:00,81.488,0.122,-1.53,10.9
2026-02-25T19:55:00+00:00,78.822,0.113,-1.479,10.89
2026-02-25T20:00:00+00:00,77.835,0.105,-1.461,10.882
2026-02-25T20:05:00+00:00,78.899,0.151,-1.485,10.883
2026-02-25T20:10:00+00:00,78.683,0.164,-1.442,10.91
2026-02-25T20:15:00+00:00,79.429,0.175,-1.486,10.94
2026-02-25T20:20:00+00:00,74.571,0.185,-1.405,11.04
2026-02-25T20:25:00+00:00,74.64,0.168,-1.401,11.016
2026-02-25T20:30:00+00:00,73.568,0.15,-1.383,11.015
2026-02-25T20:35:00+00:00,75.149,0.146,-1.417,11.013
2026-02-25T20:40:00+00:00,72.16,0.125,-1.357,11.031
2026-02-25T20:45:00+00:00,71.174,0.101,-1.373,11.045
2026-02-25T20:50:00+00:00,70.459,0.077,-1.352,11.064
2026-02-25T20:55:00+00:00,72.207,0.082,-1.348,11.036
2026-02-25T21:00:00+00:00,73.402,0.111,-1.392,10.993
2026-02-25T21:05:00+00:00,74.229,0.124,-1.405,11.0
2026-02-25T21:10:00+00:00,71.386,0.167,-1.348,11.026
2026-02-25T21:15:00+00:00,69.68,0.175,-1.309,11.059
2026-02-25T21:20:00+00:00,68.936,0.164,-1.302,11.079
2026-02-25T21:25:00+00:00,66.467,0.153,-1.263,11.093
2026-02-25T21:30:00+00:00,67.56,0.142,-1.257,11.092
2026-02-25T21:35:00+00:00,68.698,0.143,-1.298,11.086
2026-02-25T21:40:00+00:00,66.601,0.169,-1.266,11.013
2026-02-25T21:45:00+00:00,66.493,0.167,-1.257,10.95
2026-02-25T21:50:00+00:00,69.205,0.166,-1.272,10.876
2026-02-25T21:55:00+00:00,65.136,0.164,-1.21,10.876
2026-02-25T22:00:00+00:00,64.25,0.162,-1.179,10.887
2026-02-25T22:05:00+00:00,63.633,0.163,-1.171,10.909
2026-02-25T22:10:00+00:00,64.285,0.17,-1.181,10.893
2026-02-25T22:15:00+00:00,64.086,0.17,-1.169,10.9
2026-02-25T22:20:00+00:00,62.671,0.17,-1.156,10.907
2026-02-25T22:25:00+00:00,61.476,0.17,-1.167,10.924
2026-02-25T22:30:00+00:00,62.406,0.17,-1.173,10.952
2026-02-25T22:35:00+00:00,63.626,0.17,-1.166,10.965
2026-02-25T22:40:00+00:00,61.37,0.168,-1.154,10.966
2026-02-25T22:45:00+00:00,61.61,0.162,-1.151,10.981
2026-02-25T22:50:00+00:00,60.204,0.154,-1.133,10.98
2026-02-25T22:55:00+00:00,58.783,0.146,-1.11,10.988
2026-02-25T23:00:00+00:00,57.426,0.139,-1.082,11.007
2026-02-25T23:05:00+00:00,58.073,0.131,-1.099,11.006
2026-02-25T23:10:00+00:00,59.458,0.128,-1.087,11.016
2026-02-25T23:15:00+00:00,57.31,0.158,-1.07,11.028
2026-02-25T23:20:00+00:00,56.417,0.154,-1.041,10.898
2026-02-25T23:25:00+00:00,54.807,0.151,-1.045,10.884
2026-02-25T23:30:00+00:00,56.352,0.147,-1.068,10.884
2026-02-25T23:35:00+00:00,57.674,0.144,-1.073,10.876
2026-02-25T23:40:00+00:00,56.95,0.14,-1.057,10.865
2026-02-25T23:45:00+00:00,56.515,0.136,-1.041,10.872
2026-02-25T23:50:00+00:00,56.957,0.133,-1.048,10.884
2026-02-25T23:55:00+00:00,56.789,0.129,-1.044,10.894
2026-02-26T00:00:00+00:00,57.58,0.126,-1.051,10.899
2026-02-26T00:05:00+00:00,60.514,0.122,-1.123,10.86
2026-02-26T00:10:00+00:00,62.089,0.119,-1.169,10.925
2026-02-26T00:15:00+00:00,62.184,0.115,-1.146,10.994
2026-02-26T00:20:00+00:00,63.988,0.116,-1.197,10.988
2026-02-26T00:25:00+00:00,64.148,0.157,-1.199,11.004
2026-02-26T00:30:00+00:00,64.305,0.152,-1.225,11.016
2026-02-26T00:35:00+00:00,69.038,0.147,-1.3,10.967
2026-02-26T00:40:00+00:00,70.514,0.142,-1.33,10.925
2026-02-26T00:45:00+00:00,71.817,0.136,-1.351,10.924
2026-02-26T00:50:00+00:00,72.421,0.131,-1.353,10.925
2026-02-26T00:55:00+00:00,71.656,0.126,-1.365,10.927
2026-02-26T01:00:00+00:00,72.98,0.132,-1.371,10.94
2026-02-26T01:05:00+00:00,71.207,0.16,-1.358,10.949
2026-02-26T01:10:00+00:00,70.324,0.159,-1.348,10.956
2026-02-26T01:15:00+00:00,71.371,0.159,-1.359,10.963
2026-02-26T01:20:00+00:00,71.256,0.159,-1.37,10.967
2026-02-26T01:25:00+00:00,70.78,0.158,-1.354,10.976
2026-02-26T01:30:00+00:00,71.169,0.158,-1.356,10.984
2026-02-26T01:35:00+00:00,71.374,0.157,-1.355,10.983
2026-02-26T01:40:00+00:00,71.525,0.157,-1.323,11.0
2026-02-26T01:45:00+00:00,71.186,0.157,-1.305,11.014
2026-02-26T01:50:00+00:00,69.202,0.156,-1.309,11.024
2026-02-26T01:55:00+00:00,70.406,0.156,-1.331,11.028
2026-02-26T02:00:00+00:00,69.625,0.156,-1.311,11.043
2026-02-26T02:05:00+00:00,69.712,0.155,-1.313,11.026
2026-02-26T02:10:00+00:00,68.571,0.155,-1.29,11.011
2026-02-26T02:15:00+00:00,68.071,0.154,-1.277,11.023
2026-02-26T02:20:00+00:00,67.571,0.154,-1.265,11.022
2026-02-26T02:25:00+00:00,67.351,0.154,-1.261,11.036
2026-02-26T02:30:00+00:00,68.173,0.153,-1.278,11.035
2026-02-26T02:35:00+00:00,66.592,0.153,-1.26,11.035
2026-02-26T02:40:00+00:00,65.639,0.153,-1.245,11.052
2026-02-26T02:45:00+00:00,65.38,0.152,-1.234,11.059
2026-02-26T02:50:00+00:00,64.452,0.152,-1.223,11.066
2026-02-26T02:55:00+00:00,63.851,0.151,-1.213,11.073
2026-02-26T03:00:00+00:00,63.251,0.151,-1.224,11.082
2026-02-26T03:05:00+00:00,62.65,0.151,-1.241,11.077
2026-02-26T03:10:00+00:00,63.041,0.15,-1.221,11.08
2026-02-26T03:15:00+00:00,64.386,0.15,-1.224,11.094
2026-02-26T03:20:00+00:00,63.535,0.148,-1.211,11.104
2026-02-26T03:25:00+00:00,62.685,0.146,-1.174,11.065
2026-02-26T03:30:00+00:00,62.885,0.145,-1.169,11.01
2026-02-26T03:35:00+00:00,63.867,0.143,-1.22,11.007
2026-02-26T03:40:00+00:00,61.337,0.142,-1.178,11.009
2026-02-26T03:45:00+00:00,61.382,0.14,-1.165,11.011
2026-02-26T03:50:00+00:00,61.535,0.138,-1.184,11.03
2026-02-26T03:55:00+00:00,61.129,0.137,-1.18,11.04
2026-02-26T04:00:00+00:00,60.723,0.135,-1.153,10.97
2026-02-26T04:05:00+00:00,60.317,0.133,-1.139,10.849
2026-02-26T04:10:00+00:00,61.507,0.132,-1.127,10.851
2026-02-26T04:15:00+00:00,60.722,0.13,-1.115,10.85
2026-02-26T04:20:00+00:00,61.664,0.129,-1.143,10.848
2026-02-26T04:25:00+00:00,58.676,0.127,-1.096,10.85
2026-02-26T04:30:00+00:00,59.469,0.125,-1.115,10.848
2026-02-26T04:35:00+00:00,60.681,0.124,-1.109,10.85
2026-02-26T04:40:00+00:00,61.621,0.122,-1.117,10.871
2026-02-26T04:45:00+00:00,62.556,0.121,-1.164,10.892
2026-02-26T04:50:00+00:00,61.415,0.119,-1.142,10.897
2026-02-26T04:55:00+00:00,60.734,0.117,-1.147,10.897
2026-02-26T05:00:00+00:00,61.624,0.116,-1.163,10.892
2026-02-26T05:05:00+00:00,62.654,0.114,-1.166,10.869
2026-02-26T05:10:00+00:00,61.644,0.112,-1.154,10.859
2026-02-26T05:15:00+00:00,60.069,0.111,-1.136,10.869
2026-02-26T05:20:00+00:00,58.705,0.109,-1.111,10.868
2026-02-26T05:25:00+00:00,59.325,0.108,-1.108,10.86
2026-02-26T05:30:00+00:00,58.165,0.106,-1.075,10.86
2026-02-26T05:35:00+00:00,58.352,0.104,-1.057,10.855
2026-02-26T05:40:00+00:00,58.66,0.103,-1.052,10.851
2026-02-26T05:45:00+00:00,58.969,0.101,-1.092,10.847
2026-02-26T05:50:00+00:00,59.278,0.1,-1.104,10.841
2026-02-26T05:55:00+00:00,59.587,0.098,-1.115,10.837
2026-02-26T06:00:00+00:00,59.686,0.096,-1.121,10.887
2026-02-26T06:05:00+00:00,59.568,0.095,-1.136,10.876
2026-02-26T06:10:00+00:00,62.006,0.093,-1.17,10.977
2026-02-26T06:15:00+00:00,61.737,0.091,-1.153,10.985
2026-02-26T06:20:00+00:00,62.351,0.112,-1.19,11.019
2026-02-26T06:25:00+00:00,63.402,0.125,-1.211,11.009
2026-02-26T06:30:00+00:00,65.566,0.106,-1.241,10.996
2026-02-26T06:35:00+00:00,66.492,0.086,-1.256,10.969
2026-02-26T06:40:00+00:00,67.418,0.067,-1.271,10.926
2026-02-26T06:45:00+00:00,68.924,0.084,-1.299,10.932
2026-02-26T06:50:00+00:00,70.526,0.115,-1.342,11.003
2026-02-26T06:55:00+00:00,71.469,0.128,-1.33,10.999
2026-02-26T07:00:00+00:00,72.411,0.141,-1.352,10.987
2026-02-26T07:05:00+00:00,74.021,0.145,-1.395,10.955
2026-02-26T07:10:00+00:00,76.541,0.13,-1.429,10.907
2026-02-26T07:15:00+00:00,74.415,0.115,-1.415,10.895
2026-02-26T07:20:00+00:00,73.508,0.1,-1.384,10.897
2026-02-26T07:25:00+00:00,74.388,0.092,-1.383,10.884
2026-02-26T07:30:00+00:00,75.49,0.084,-1.417,10.874
2026-02-26T07:35:00+00:00,73.449,0.076,-1.37,10.861
2026-02-26T07:40:00+00:00,74.364,0.068,-1.361,10.856
2026-02-26T07:45:00+00:00,74.351,0.06,-1.398,10.843
2026-02-26T07:50:00+00:00,74.528,0.059,-1.396,10.843
2026-02-26T07:55:00+00:00,74.003,0.098,-1.382,10.841
2026-02-26T08:00:00+00:00,71.041,0.095,-1.326,10.883
2026-02-26T08:05:00+00:00,75.41,0.091,-1.411,10.919
2026-02-26T08:10:00+00:00,77.342,0.087,-1.454,10.907
2026-02-26T08:15:00+00:00,73.321,0.084,-1.38,10.924
2026-02-26T08:20:00+00:00,73.214,0.08,-1.37,10.935
2026-02-26T08:25:00+00:00,74.86,0.076,-1.397,10.941
2026-02-26T08:30:00+00:00,71.98,0.073,-1.362,10.945
2026-02-26T08:35:00+00:00,72.137,0.069,-1.371,10.939
2026-02-26T08:40:00+00:00,74.488,0.065,-1.398,10.932
2026-02-26T08:45:00+00:00,76.96,0.062,-1.444,10.927
2026-02-26T08:50:00+00:00,73.413,0.058,-1.397,10.938
2026-02-26T08:55:00+00:00,71.464,0.054,-1.347,10.937
2026-02-26T09:00:00+00:00,75.306,0.065,-1.392,10.939
2026-02-26T09:05:00+00:00,74.086,0.09,-1.399,10.936
2026-02-26T09:10:00+00:00,73.84,0.091,-1.4,10.936
2026-02-26T09:15:00+00:00,73.419,0.092,-1.386,10.931
2026-02-26T09:20:00+00:00,73.091,0.092,-1.377,10.962
2026-02-26T09:25:00+00:00,71.815,0.093,-1.344,10.969
2026-02-26T09:30:00+00:00,74.008,0.093,-1.376,10.975
2026-02-26T09:35:00+00:00,73.316,0.094,-1.388,10.98
2026-02-26T09:40:00+00:00,70.537,0.095,-1.336,10.978
2026-02-26T09:45:00+00:00,72.563,0.095,-1.377,10.979
2026-02-26T09:50:00+00:00,75.393,0.096,-1.43,10.996
2026-02-26T09:55:00+00:00,76.59,0.096,-1.447,11.014
2026-02-26T10:00:00+00:00,69.17,0.097,-1.313,11.031
2026-02-26T10:05:00+00:00,68.971,0.097,-1.304,11.018
