ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T09:25:00+00:00,121.828,0.974,0.141,-1.691,18.401
2026-02-25T09:30:00+00:00,122.998,0.971,0.154,-1.706,18.426
2026-02-25T09:35:00+00:00,122.054,0.964,0.148,-1.691,18.427
2026-02-25T09:40:00+00:00,121.643,0.957,0.138,-1.684,18.445
2026-02-25T09:45:00+00:00,120.987,0.95,0.122,-1.674,18.468
2026-02-25T09:50:00+00:00,119.452,0.943,0.101,-1.656,18.496
2026-02-25T09:55:00+00:00,117.322,0.935,0.086,-1.633,18.497
2026-02-25T10:00:00+00:00,117.869,0.928,0.142,-1.645,18.533
2026-02-25T10:05:00+00:00,118.923,0.921,0.136,-1.65,18.479
2026-02-25T10:10:00+00:00,121.0,0.914,0.126,-1.677,18.499
2026-02-25T10:15:00+00:00,120.999,0.909,0.14,-1.679,18.516
2026-02-25T10:20:00+00:00,119.268,0.904,0.11,-1.655,18.532
2026-02-25T10:25:00+00:00,119.02,0.898,0.12,-1.652,18.517
2026-02-25T10:30:00+00:00,119.204,0.893,0.103,-1.659,18.534
2026-02-25T10:35:00+00:00,119.909,0.888,0.092,-1.66,18.612
2026-02-25T10:40:00+00:00,122.227,0.882,0.096,-1.692,18.562
2026-02-25T10:45:00+00:00,122.063,0.877,0.102,-1.687,18.561
2026-02-25T10:50:00+00:00,121.294,0.872,0.127,-1.679,18.601
2026-02-25T10:55:00+00:00,122.524,0.867,0.124,-1.697,18.652
2026-02-25T11:00:00+00:00,122.863,0.863,0.142,-1.696,18.538
2026-02-25T11:05:00+00:00,123.588,0.858,0.104,-1.698,18.454
2026-02-25T11:10:00+00:00,123.371,0.854,0.112,-1.693,18.432
2026-02-25T11:15:00+00:00,122.915,0.85,0.1,-1.685,18.405
2026-02-25T11:20:00+00:00,121.523,0.845,0.146,-1.668,18.391
2026-02-25T11:25:00+00:00,120.696,0.84,0.142,-1.661,18.425
2026-02-25T11:30:00+00:00,121.279,0.836,0.142,-1.669,18.417
2026-02-25T11:35:00+00:00,120.441,0.832,0.147,-1.654,18.417
2026-02-25T11:40:00+00:00,121.096,0.827,0.129,-1.656,18.408
2026-02-25T11:45:00+00:00,120.041,0.823,0.128,-1.643,18.413
2026-02-25T11:50:00+00:00,120.074,0.818,0.161,-1.636,18.386
2026-02-25T11:55:00+00:00,118.359,0.813,0.057,-1.638,18.445
2026-02-25T12:00:00+00:00,119.083,0.81,0.063,-1.652,18.45
2026-02-25T12:05:00+00:00,120.511,0.805,0.048,-1.674,18.461
2026-02-25T12:10:00+00:00,121.152,0.8,0.065,-1.689,18.512
2026-02-25T12:15:00+00:00,122.082,0.796,0.07,-1.698,18.504
2026-02-25T12:20:00+00:00,119.732,0.792,0.088,-1.671,18.513
2026-02-25T12:25:00+00:00,119.182,0.788,0.07,-1.667,18.511
2026-02-25T12:30:00+00:00,122.956,0.782,0.073,-1.716,18.491
2026-02-25T12:35:00+00:00,122.264,0.778,0.155,-1.699,18.463
2026-02-25T12:40:00+00:00,125.548,0.774,0.157,-1.737,18.458
2026-02-25T12:45:00+00:00,124.17,0.77,0.157,-1.726,18.482
2026-02-25T12:50:00+00:00,123.652,0.765,0.158,-1.719,18.485
2026-02-25T12:55:00+00:00,123.41,0.76,0.157,-1.714,18.498
2026-02-25T13:00:00+00:00,122.062,0.756,0.166,-1.703,18.502
2026-02-25T13:05:00+00:00,121.772,0.752,0.173,-1.697,18.481
2026-02-25T13:10:00+00:00,123.122,0.747,0.181,-1.713,18.466
2026-02-25T13:15:00+00:00,123.851,0.742,0.178,-1.725,18.53
2026-02-25T13:20:00+00:00,125.858,0.738,0.175,-1.749,18.559
2026-02-25T13:25:00+00:00,122.516,0.733,0.174,-1.707,18.552
2026-02-25T13:30:00+00:00,124.214,0.73,0.171,-1.723,18.571
2026-02-25T13:35:00+00:00,121.675,1.078,0.131,-1.688,18.545
2026-02-25T13:40:00+00:00,119.308,1.128,0.123,-1.656,18.55
2026-02-25T13:45:00+00:00,117.026,1.125,0.176,-1.625,18.556
2026-02-25T13:50:00+00:00,119.884,1.122,0.181,-1.662,18.564
2026-02-25T13:55:00+00:00,121.638,1.12,0.186,-1.67,18.579
2026-02-25T14:00:00+00:00,120.543,1.118,0.169,-1.619,18.597
2026-02-25T14:05:00+00:00,118.977,1.114,0.177,-1.59,18.586
2026-02-25T14:10:00+00:00,118.548,1.112,0.167,-1.602,18.588
2026-02-25T14:15:00+00:00,121.414,1.109,0.155,-1.642,18.587
2026-02-25T14:20:00+00:00,121.052,1.107,0.138,-1.629,18.588
2026-02-25T14:25:00+00:00,121.465,1.104,0.131,-1.64,18.588
2026-02-25T14:30:00+00:00,118.14,1.102,0.158,-1.602,18.607
2026-02-25T14:35:00+00:00,120.047,1.098,0.157,-1.619,18.597
2026-02-25T14:40:00+00:00,118.111,1.096,0.155,-1.595,18.601
2026-02-25T14:45:00+00:00,117.149,1.094,0.161,-1.588,18.591
2026-02-25T14:50:00+00:00,117.048,1.091,0.158,-1.582,18.571
2026-02-25T14:55:00+00:00,118.211,1.093,0.147,-1.602,18.563
2026-02-25T15:00:00+00:00,118.542,1.1,0.152,-1.608,18.582
2026-02-25T15:05:00+00:00,120.246,1.106,0.14,-1.636,18.572
2026-02-25T15:10:00+00:00,119.798,1.112,0.159,-1.626,18.529
2026-02-25T15:15:00+00:00,116.774,1.119,0.195,-1.599,18.327
2026-02-25T15:20:00+00:00,117.012,1.126,0.184,-1.606,18.333
2026-02-25T15:25:00+00:00,115.68,1.132,0.184,-1.593,18.325
2026-02-25T15:30:00+00:00,117.331,1.138,0.188,-1.614,18.323
2026-02-25T15:35:00+00:00,120.526,1.145,0.176,-1.668,18.414
2026-02-25T15:40:00+00:00,121.059,1.152,0.185,-1.68,18.46
2026-02-25T15:45:00+00:00,121.819,1.158,0.177,-1.696,18.517
2026-02-25T15:50:00+00:00,122.225,1.164,0.186,-1.713,18.532
2026-02-25T15:55:00+00:00,122.502,1.171,0.184,-1.716,18.507
2026-02-25T16:00:00+00:00,122.693,1.178,0.178,-1.713,18.489
2026-02-25T16:05:00+00:00,126.968,1.184,0.17,-1.769,18.444
2026-02-25T16:10:00+00:00,129.724,1.19,0.161,-1.8,18.388
2026-02-25T16:15:00+00:00,131.632,1.197,0.177,-1.802,18.427
2026-02-25T16:20:00+00:00,130.909,1.204,0.162,-1.794,18.421
2026-02-25T16:25:00+00:00,132.118,1.21,0.152,-1.81,18.41
2026-02-25T16:30:00+00:00,133.854,1.218,0.153,-1.84,18.4
2026-02-25T16:35:00+00:00,130.589,1.228,0.16,-1.796,18.394
2026-02-25T16:40:00+00:00,131.29,1.236,0.166,-1.808,18.382
2026-02-25T16:45:00+00:00,134.98,1.246,0.16,-1.86,18.295
2026-02-25T16:50:00+00:00,140.576,1.256,0.166,-1.927,18.264
2026-02-25T16:55:00+00:00,141.452,1.265,0.165,-1.96,18.472
2026-02-25T17:00:00+00:00,142.342,1.274,0.167,-1.984,18.483
2026-02-25T17:05:00+00:00,145.138,1.284,0.158,-2.014,18.41
2026-02-25T17:10:00+00:00,144.604,1.294,0.156,-2.012,18.402
2026-02-25T17:15:00+00:00,145.734,1.304,0.169,-2.029,18.381
2026-02-25T17:20:00+00:00,146.948,1.312,0.143,-2.039,18.372
2026-02-25T17:25:00+00:00,149.261,1.318,0.107,-2.071,18.355
2026-02-25T17:30:00+00:00,148.436,1.326,0.082,-2.074,18.344
2026-02-25T17:35:00+00:00,150.492,1.332,0.093,-2.109,18.392
2026-02-25T17:40:00+00:00,150.236,1.34,0.148,-2.105,18.378
2026-02-25T17:45:00+00:00,152.76,1.347,0.161,-2.139,18.366
2026-02-25T17:50:00+00:00,152.273,1.354,0.163,-2.128,18.338
2026-02-25T17:55:00+00:00,154.102,1.361,0.162,-2.152,18.34
2026-02-25T18:00:00+00:00,152.898,1.368,0.165,-2.137,18.327
2026-02-25T18:05:00+00:00,153.192,1.376,0.173,-2.116,18.312
2026-02-25T18:10:00+00:00,151.975,1.382,0.187,-2.102,18.357
2026-02-25T18:15:00+00:00,152.342,1.387,0.163,-2.114,18.421
2026-02-25T18:20:00+00:00,153.386,1.384,0.16,-2.129,18.437
2026-02-25T18:25:00+00:00,151.734,1.382,0.167,-2.111,18.457
2026-02-25T18:30:00+00:00,149.986,1.38,0.164,-2.082,18.487
2026-02-25T18:35:00+00:00,150.434,1.378,0.167,-2.095,18.474
2026-02-25T18:40:00+00:00,150.556,1.376,0.158,-2.093,18.49
2026-02-25T18:45:00+00:00,148.463,1.362,0.162,-2.064,18.507
2026-02-25T18:50:00+00:00,147.55,1.342,0.165,-2.062,18.533
2026-02-25T18:55:00+00:00,146.683,1.324,0.176,-2.058,18.562
2026-02-25T19:00:00+00:00,144.72,1.304,0.171,-2.03,18.577
2026-02-25T19:05:00+00:00,144.937,1.285,0.173,-2.015,18.504
2026-02-25T19:10:00+00:00,144.428,1.266,0.175,-2.012,18.465
2026-02-25T19:15:00+00:00,141.959,1.247,0.189,-1.974,18.446
2026-02-25T19:20:00+00:00,139.715,1.231,0.189,-1.94,18.459
2026-02-25T19:25:00+00:00,142.088,1.223,0.187,-1.967,18.451
2026-02-25T19:30:00+00:00,141.24,1.216,0.185,-1.952,18.464
2026-02-25T19:35:00+00:00,138.576,1.209,0.207,-1.917,18.519
2026-02-25T19:40:00+00:00,135.828,1.202,0.206,-1.886,18.545
2026-02-25T19:45:00+00:00,132.791,1.195,0.204,-1.856,18.569
2026-02-25T19:50:00+00:00,132.076,1.188,0.188,-1.825,18.391
2026-02-25T19:55:00+00:00,132.45,1.18,0.192,-1.811,18.378
2026-02-25T20:00:00+00:00,130.934,1.173,0.19,-1.792,18.378
2026-02-25T20:05:00+00:00,132.681,1.165,0.182,-1.813,18.384
2026-02-25T20:10:00+00:00,131.248,1.157,0.203,-1.8,18.425
2026-02-25T20:15:00+00:00,128.146,1.15,0.197,-1.764,18.405
2026-02-25T20:20:00+00:00,127.206,1.142,0.206,-1.751,18.447
2026-02-25T20:25:00+00:00,125.972,1.134,0.211,-1.733,18.494
2026-02-25T20:30:00+00:00,124.336,1.126,0.215,-1.716,18.506
2026-02-25T20:35:00+00:00,121.114,1.118,0.21,-1.676,18.494
2026-02-25T20:40:00+00:00,119.667,1.11,0.224,-1.661,18.496
2026-02-25T20:45:00+00:00,119.228,1.103,0.233,-1.654,18.538
2026-02-25T20:50:00+00:00,118.868,1.095,0.241,-1.646,18.556
2026-02-25T20:55:00+00:00,119.931,1.087,0.26,-1.64,18.503
2026-02-25T21:00:00+00:00,119.369,1.08,0.196,-1.621,18.422
2026-02-25T21:05:00+00:00,118.384,1.072,0.219,-1.641,18.465
2026-02-25T21:10:00+00:00,117.012,1.064,0.221,-1.625,18.475
2026-02-25T21:15:00+00:00,115.318,1.061,0.221,-1.6,18.501
2026-02-25T21:20:00+00:00,115.18,1.054,0.233,-1.599,18.52
2026-02-25T21:25:00+00:00,109.443,1.048,0.234,-1.522,18.557
2026-02-25T21:30:00+00:00,110.378,1.04,0.219,-1.5,18.591
2026-02-25T21:35:00+00:00,111.515,1.031,0.211,-1.503,18.607
2026-02-25T21:40:00+00:00,108.622,1.016,0.215,-1.485,18.662
2026-02-25T21:45:00+00:00,107.816,1.0,0.249,-1.492,18.656
2026-02-25T21:50:00+00:00,106.97,0.986,0.262,-1.477,18.702
2026-02-25T21:55:00+00:00,107.14,0.974,0.217,-1.45,18.668
2026-02-25T22:00:00+00:00,107.973,0.964,0.221,-1.444,18.657
2026-02-25T22:05:00+00:00,106.807,0.952,0.222,-1.425,18.695
2026-02-25T22:10:00+00:00,105.99,0.942,0.249,-1.413,18.636
2026-02-25T22:15:00+00:00,104.988,0.931,0.246,-1.386,18.646
2026-02-25T22:20:00+00:00,102.925,0.918,0.25,-1.355,18.658
2026-02-25T22:25:00+00:00,101.728,0.906,0.241,-1.343,18.689
2026-02-25T22:30:00+00:00,99.092,0.885,0.236,-1.314,18.69
2026-02-25T22:35:00+00:00,95.838,0.842,0.22,-1.305,18.535
2026-02-25T22:40:00+00:00,96.056,0.884,0.232,-1.314,18.572
2026-02-25T22:45:00+00:00,95.64,0.874,0.24,-1.303,18.58
2026-02-25T22:50:00+00:00,93.64,0.863,0.25,-1.269,18.585
2026-02-25T22:55:00+00:00,91.496,0.852,0.268,-1.241,18.601
2026-02-25T23:00:00+00:00,90.922,0.842,0.25,-1.237,18.624
2026-02-25T23:05:00+00:00,89.274,0.832,0.247,-1.215,18.621
2026-02-25T23:10:00+00:00,90.185,0.822,0.258,-1.221,18.57
2026-02-25T23:15:00+00:00,89.27,0.818,0.25,-1.205,18.481
2026-02-25T23:20:00+00:00,87.02,0.814,0.252,-1.169,18.523
2026-02-25T23:25:00+00:00,85.614,0.811,0.247,-1.164,18.523
2026-02-25T23:30:00+00:00,86.045,0.808,0.25,-1.16,18.524
2026-02-25T23:35:00+00:00,89.05,0.808,0.261,-1.204,18.458
2026-02-25T23:40:00+00:00,88.09,0.819,0.259,-1.189,18.452
2026-02-25T23:45:00+00:00,87.719,0.83,0.26,-1.189,18.464
2026-02-25T23:50:00+00:00,86.425,0.841,0.272,-1.17,18.471
2026-02-25T23:55:00+00:00,85.481,0.852,0.277,-1.154,18.489
2026-02-26T00:00:00+00:00,86.735,0.863,0.278,-1.171,18.49
2026-02-26T00:05:00+00:00,91.572,0.875,0.29,-1.251,18.467
2026-02-26T00:10:00+00:00,96.654,0.886,0.248,-1.312,18.364
2026-02-26T00:15:00+00:00,98.654,0.899,0.27,-1.362,18.441
2026-02-26T00:20:00+00:00,98.69,0.918,0.286,-1.369,18.53
2026-02-26T00:25:00+00:00,96.925,0.936,0.293,-1.356,18.547
2026-02-26T00:30:00+00:00,101.552,0.955,0.253,-1.384,18.555
2026-02-26T00:35:00+00:00,108.603,0.975,0.246,-1.466,18.446
2026-02-26T00:40:00+00:00,111.138,0.995,0.233,-1.502,18.413
2026-02-26T00:45:00+00:00,109.628,1.003,0.24,-1.523,18.536
2026-02-26T00:50:00+00:00,110.13,1.006,0.258,-1.51,18.546
2026-02-26T00:55:00+00:00,110.229,1.002,0.264,-1.515,18.543
2026-02-26T01:00:00+00:00,109.65,0.995,0.279,-1.507,18.572
2026-02-26T01:05:00+00:00,109.883,0.989,0.266,-1.512,18.573
2026-02-26T01:10:00+00:00,108.355,0.983,0.262,-1.492,18.596
2026-02-26T01:15:00+00:00,108.911,0.978,0.262,-1.497,18.597
2026-02-26T01:20:00+00:00,106.594,0.974,0.277,-1.467,18.605
2026-02-26T01:25:00+00:00,106.482,0.971,0.275,-1.469,18.619
2026-02-26T01:30:00+00:00,105.343,0.968,0.268,-1.459,18.642
2026-02-26T01:35:00+00:00,105.997,0.965,0.27,-1.459,18.64
2026-02-26T01:40:00+00:00,104.954,0.962,0.287,-1.449,18.655
2026-02-26T01:45:00+00:00,102.64,0.958,0.278,-1.422,18.676
2026-02-26T01:50:00+00:00,102.827,0.956,0.268,-1.421,18.689
2026-02-26T01:55:00+00:00,104.948,0.952,0.254,-1.399,18.663
2026-02-26T02:00:00+00:00,104.413,0.949,0.249,-1.388,18.604
2026-02-26T02:05:00+00:00,106.974,0.946,0.245,-1.43,18.435
2026-02-26T02:10:00+00:00,106.954,0.943,0.243,-1.421,18.439
2026-02-26T02:15:00+00:00,106.918,0.942,0.264,-1.42,18.441
2026-02-26T02:20:00+00:00,105.113,0.944,0.262,-1.392,18.441
2026-02-26T02:25:00+00:00,102.649,0.946,0.261,-1.366,18.47
2026-02-26T02:30:00+00:00,102.239,0.948,0.238,-1.362,18.47
2026-02-26T02:35:00+00:00,101.798,0.95,0.238,-1.354,18.474
2026-02-26T02:40:00+00:00,100.798,0.952,0.236,-1.351,18.495
2026-02-26T02:45:00+00:00,102.058,0.953,0.234,-1.363,18.499
2026-02-26T02:50:00+00:00,102.168,0.955,0.254,-1.359,18.517
2026-02-26T02:55:00+00:00,101.506,0.954,0.251,-1.345,18.532
2026-02-26T03:00:00+00:00,99.843,0.949,0.251,-1.336,18.551
2026-02-26T03:05:00+00:00,100.731,0.944,0.251,-1.334,18.554
2026-02-26T03:10:00+00:00,100.038,0.938,0.246,-1.329,18.533
2026-02-26T03:15:00+00:00,100.06,0.933,0.249,-1.326,18.566
2026-02-26T03:20:00+00:00,100.378,0.928,0.243,-1.331,18.58
2026-02-26T03:25:00+00:00,98.486,0.922,0.245,-1.306,18.619
2026-02-26T03:30:00+00:00,98.727,0.918,0.238,-1.304,18.645
2026-02-26T03:35:00+00:00,97.396,0.911,0.241,-1.283,18.638
2026-02-26T03:40:00+00:00,94.242,0.9,0.246,-1.243,18.652
2026-02-26T03:45:00+00:00,94.412,0.89,0.237,-1.234,18.648
2026-02-26T03:50:00+00:00,92.432,0.879,0.25,-1.234,18.648
2026-02-26T03:55:00+00:00,90.554,0.871,0.265,-1.231,18.624
2026-02-26T04:00:00+00:00,89.68,0.871,0.263,-1.215,18.468
2026-02-26T04:05:00+00:00,91.948,0.871,0.267,-1.236,18.438
2026-02-26T04:10:00+00:00,93.304,0.87,0.26,-1.24,18.451
2026-02-26T04:15:00+00:00,93.959,0.871,0.262,-1.251,18.454
2026-02-26T04:20:00+00:00,92.62,0.87,0.245,-1.244,18.459
2026-02-26T04:25:00+00:00,90.771,0.87,0.24,-1.22,18.46
2026-02-26T04:30:00+00:00,91.18,0.87,0.24,-1.23,18.47
2026-02-26T04:35:00+00:00,90.125,0.87,0.244,-1.211,18.466
2026-02-26T04:40:00+00:00,90.674,0.87,0.246,-1.223,18.499
2026-02-26T04:45:00+00:00,91.644,0.87,0.252,-1.233,18.533
2026-02-26T04:50:00+00:00,90.9,0.869,0.248,-1.226,18.545
2026-02-26T04:55:00+00:00,90.856,0.869,0.248,-1.231,18.563
2026-02-26T05:00:00+00:00,91.078,0.869,0.247,-1.233,18.559
2026-02-26T05:05:00+00:00,87.066,0.869,0.254,-1.174,18.516
2026-02-26T05:10:00+00:00,86.254,0.869,0.258,-1.159,18.498
2026-02-26T05:15:00+00:00,85.893,0.876,0.259,-1.149,18.507
2026-02-26T05:20:00+00:00,85.803,0.885,0.252,-1.147,18.52
2026-02-26T05:25:00+00:00,86.05,0.894,0.253,-1.153,18.522
2026-02-26T05:30:00+00:00,87.696,0.903,0.248,-1.173,18.518
2026-02-26T05:35:00+00:00,86.438,0.912,0.254,-1.154,18.54
2026-02-26T05:40:00+00:00,86.61,0.922,0.258,-1.149,18.538
2026-02-26T05:45:00+00:00,85.4,0.93,0.255,-1.137,18.526
2026-02-26T05:50:00+00:00,86.514,0.94,0.256,-1.149,18.495
2026-02-26T05:55:00+00:00,88.694,0.948,0.259,-1.184,18.482
2026-02-26T06:00:00+00:00,91.47,0.958,0.255,-1.225,18.444
2026-02-26T06:05:00+00:00,96.056,0.967,0.168,-1.278,18.334
2026-02-26T06:10:00+00:00,99.002,0.976,0.23,-1.317,18.543
2026-02-26T06:15:00+00:00,100.636,0.982,0.213,-1.319,18.547
2026-02-26T06:20:00+00:00,100.684,0.988,0.221,-1.318,18.598
2026-02-26T06:25:00+00:00,100.793,0.993,0.207,-1.323,18.576
2026-02-26T06:30:00+00:00,102.345,0.998,0.21,-1.349,18.564
