ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T02:35:00+00:00,89.007,0.454,-1.635,10.998
2026-02-25T02:40:00+00:00,89.286,0.461,-1.641,11.0
2026-02-25T02:45:00+00:00,89.0,0.489,-1.622,11.02
2026-02-25T02:50:00+00:00,90.003,0.48,-1.635,11.045
2026-02-25T02:55:00+00:00,86.703,0.484,-1.595,11.046
2026-02-25T03:00:00+00:00,87.507,0.459,-1.601,11.044
2026-02-25T03:05:00+00:00,89.161,0.448,-1.639,11.013
2026-02-25T03:10:00+00:00,88.991,0.457,-1.627,11.005
2026-02-25T03:15:00+00:00,87.814,0.452,-1.595,11.019
2026-02-25T03:20:00+00:00,86.543,0.455,-1.602,11.026
2026-02-25T03:25:00+00:00,85.972,0.454,-1.584,11.027
2026-02-25T03:30:00+00:00,85.998,0.454,-1.573,11.025
2026-02-25T03:35:00+00:00,85.72,0.461,-1.553,11.001
2026-02-25T03:40:00+00:00,85.019,0.454,-1.534,10.987
2026-02-25T03:45:00+00:00,84.435,0.454,-1.534,11.0
2026-02-25T03:50:00+00:00,83.488,0.454,-1.518,11.005
2026-02-25T03:55:00+00:00,81.953,0.459,-1.542,11.005
2026-02-25T04:00:00+00:00,81.116,0.457,-1.512,11.015
2026-02-25T04:05:00+00:00,80.457,0.45,-1.516,11.029
2026-02-25T04:10:00+00:00,80.855,0.467,-1.525,11.049
2026-02-25T04:15:00+00:00,79.932,0.46,-1.525,11.039
2026-02-25T04:20:00+00:00,80.742,0.454,-1.52,11.026
2026-02-25T04:25:00+00:00,78.539,0.448,-1.47,11.045
2026-02-25T04:30:00+00:00,77.543,0.45,-1.442,11.046
2026-02-25T04:35:00+00:00,78.745,0.459,-1.477,11.039
2026-02-25T04:40:00+00:00,79.984,0.447,-1.497,11.048
2026-02-25T04:45:00+00:00,80.323,0.46,-1.491,11.058
2026-02-25T04:50:00+00:00,80.672,0.457,-1.494,11.046
2026-02-25T04:55:00+00:00,80.175,0.48,-1.48,11.062
2026-02-25T05:00:00+00:00,79.319,0.492,-1.463,11.064
2026-02-25T05:05:00+00:00,78.806,0.477,-1.463,11.051
2026-02-25T05:10:00+00:00,82.21,0.471,-1.528,11.042
2026-02-25T05:15:00+00:00,84.002,0.485,-1.555,11.047
2026-02-25T05:20:00+00:00,84.683,0.487,-1.569,11.045
2026-02-25T05:25:00+00:00,84.849,0.483,-1.568,11.044
2026-02-25T05:30:00+00:00,85.429,0.485,-1.577,11.047
2026-02-25T05:35:00+00:00,90.101,0.464,-1.649,11.046
2026-02-25T05:40:00+00:00,89.745,0.483,-1.635,11.044
2026-02-25T05:45:00+00:00,90.413,0.464,-1.656,11.032
2026-02-25T05:50:00+00:00,91.62,0.455,-1.661,11.014
2026-02-25T05:55:00+00:00,90.246,0.445,-1.652,11.026
2026-02-25T06:00:00+00:00,90.645,0.455,-1.676,11.015
2026-02-25T06:05:00+00:00,94.191,0.457,-1.744,10.984
2026-02-25T06:10:00+00:00,91.912,0.453,-1.698,10.945
2026-02-25T06:15:00+00:00,93.122,0.454,-1.711,10.922
2026-02-25T06:20:00+00:00,100.267,0.48,-1.845,10.905
2026-02-25T06:25:00+00:00,98.883,0.487,-1.833,10.907
2026-02-25T06:30:00+00:00,95.167,0.48,-1.776,10.895
2026-02-25T06:35:00+00:00,100.693,0.453,-1.848,10.908
2026-02-25T06:40:00+00:00,98.2,0.451,-1.82,10.884
2026-02-25T06:45:00+00:00,97.665,0.457,-1.832,10.863
2026-02-25T06:50:00+00:00,96.893,0.45,-1.819,10.847
2026-02-25T06:55:00+00:00,100.53,0.425,-1.93,10.911
2026-02-25T07:00:00+00:00,108.908,0.416,-2.066,10.963
2026-02-25T07:05:00+00:00,108.705,0.42,-2.038,10.947
2026-02-25T07:10:00+00:00,109.898,0.41,-2.075,10.954
2026-02-25T07:15:00+00:00,114.82,0.403,-2.2,10.997
2026-02-25T07:20:00+00:00,114.393,0.385,-2.205,11.004
2026-02-25T07:25:00+00:00,115.383,0.415,-2.202,11.031
2026-02-25T07:30:00+00:00,113.235,0.415,-2.177,11.045
2026-02-25T07:35:00+00:00,114.261,0.419,-2.18,11.029
2026-02-25T07:40:00+00:00,112.835,0.423,-2.136,11.024
2026-02-25T07:45:00+00:00,118.375,0.405,-2.208,11.02
2026-02-25T07:50:00+00:00,117.92,0.384,-2.246,11.008
2026-02-25T07:55:00+00:00,117.813,0.402,-2.226,11.011
2026-02-25T08:00:00+00:00,118.457,0.383,-2.214,11.026
2026-02-25T08:05:00+00:00,118.836,0.385,-2.23,11.033
2026-02-25T08:10:00+00:00,117.751,0.403,-2.206,11.037
2026-02-25T08:15:00+00:00,112.353,0.426,-2.116,11.036
2026-02-25T08:20:00+00:00,112.07,0.423,-2.104,11.046
2026-02-25T08:25:00+00:00,112.917,0.419,-2.11,11.046
2026-02-25T08:30:00+00:00,107.688,0.422,-2.019,11.083
2026-02-25T08:35:00+00:00,106.286,0.417,-1.968,11.111
2026-02-25T08:40:00+00:00,102.329,0.419,-1.853,11.115
2026-02-25T08:45:00+00:00,84.953,0.421,-1.588,11.101
2026-02-25T08:50:00+00:00,83.308,0.42,-1.557,11.099
2026-02-25T08:55:00+00:00,80.031,0.419,-1.503,11.101
2026-02-25T09:00:00+00:00,39.782,0.422,-0.669,11.141
2026-02-25T09:05:00+00:00,33.843,0.419,-0.509,11.084
2026-02-25T09:10:00+00:00,30.234,0.418,-0.398,11.021
2026-02-25T09:15:00+00:00,25.805,0.425,-0.211,11.008
2026-02-25T09:20:00+00:00,26.355,0.415,-0.22,11.042
2026-02-25T09:25:00+00:00,30.377,0.423,-0.264,11.044
2026-02-25T09:30:00+00:00,51.542,0.421,-0.824,11.051
2026-02-25T09:35:00+00:00,22.612,0.398,0.029,11.062
2026-02-25T09:40:00+00:00,23.69,0.4,0.278,11.066
2026-02-25T09:45:00+00:00,32.151,0.403,0.456,11.046
2026-02-25T09:50:00+00:00,42.311,0.393,0.683,11.007
2026-02-25T09:55:00+00:00,39.149,0.389,0.583,10.992
2026-02-25T10:00:00+00:00,38.727,0.382,0.392,10.991
2026-02-25T10:05:00+00:00,51.43,0.384,0.877,11.006
2026-02-25T10:10:00+00:00,59.377,0.385,1.069,11.009
2026-02-25T10:15:00+00:00,55.404,0.389,1.04,11.03
2026-02-25T10:20:00+00:00,63.627,0.402,1.204,11.046
2026-02-25T10:25:00+00:00,72.016,0.382,1.339,11.03
2026-02-25T10:30:00+00:00,69.433,0.37,1.225,11.016
2026-02-25T10:35:00+00:00,63.993,0.371,1.147,11.034
2026-02-25T10:40:00+00:00,89.0,0.372,1.639,11.031
2026-02-25T10:45:00+00:00,54.363,0.383,0.853,11.034
2026-02-25T10:50:00+00:00,77.083,0.403,1.305,11.053
2026-02-25T10:55:00+00:00,58.28,0.412,1.02,11.067
2026-02-25T11:00:00+00:00,76.763,0.395,1.394,11.08
2026-02-25T11:05:00+00:00,62.101,0.409,0.958,11.06
2026-02-25T11:10:00+00:00,79.64,0.42,1.43,11.064
2026-02-25T11:15:00+00:00,92.125,0.395,1.709,11.026
2026-02-25T11:20:00+00:00,44.813,0.42,0.607,11.001
2026-02-25T11:25:00+00:00,33.844,0.435,-0.358,11.003
2026-02-25T11:30:00+00:00,33.602,0.419,0.312,11.018
2026-02-25T11:35:00+00:00,43.948,0.424,0.564,11.037
2026-02-25T11:40:00+00:00,28.727,0.416,0.111,11.019
2026-02-25T11:45:00+00:00,62.102,0.42,1.068,11.037
2026-02-25T11:50:00+00:00,31.879,0.421,0.324,11.012
2026-02-25T11:55:00+00:00,80.693,0.415,1.438,11.02
2026-02-25T12:00:00+00:00,112.932,0.408,2.089,11.016
2026-02-25T12:05:00+00:00,63.597,0.404,1.099,11.015
2026-02-25T12:10:00+00:00,38.899,0.432,-0.03,11.026
2026-02-25T12:15:00+00:00,30.417,0.419,0.058,11.036
2026-02-25T12:20:00+00:00,39.516,0.395,0.575,11.03
2026-02-25T12:25:00+00:00,46.045,0.416,0.187,11.02
2026-02-25T12:30:00+00:00,59.59,0.425,0.889,11.022
2026-02-25T12:35:00+00:00,60.553,0.398,0.732,11.013
2026-02-25T12:40:00+00:00,47.163,0.39,0.71,10.994
2026-02-25T12:45:00+00:00,60.843,0.411,0.643,11.004
2026-02-25T12:50:00+00:00,65.05,0.422,-1.109,10.971
2026-02-25T12:55:00+00:00,61.361,0.42,-1.072,10.985
2026-02-25T13:00:00+00:00,72.518,0.416,-1.299,10.976
2026-02-25T13:05:00+00:00,75.302,0.384,-1.32,10.963
2026-02-25T13:10:00+00:00,72.916,0.415,-1.298,10.963
2026-02-25T13:15:00+00:00,48.441,0.42,-0.807,10.979
2026-02-25T13:20:00+00:00,48.162,0.421,-0.779,11.001
2026-02-25T13:25:00+00:00,50.684,0.42,-0.847,10.996
2026-02-25T13:30:00+00:00,43.446,0.414,0.375,11.027
2026-02-25T13:35:00+00:00,92.861,0.393,1.625,11.045
2026-02-25T13:40:00+00:00,58.835,0.411,0.785,11.046
2026-02-25T13:45:00+00:00,37.647,0.419,-0.574,11.026
2026-02-25T13:50:00+00:00,49.189,0.414,-0.864,11.027
2026-02-25T13:55:00+00:00,66.813,0.422,-1.175,11.047
2026-02-25T14:00:00+00:00,68.719,0.43,-1.199,11.045
2026-02-25T14:05:00+00:00,76.515,0.455,-1.379,11.034
2026-02-25T14:10:00+00:00,78.66,0.456,-1.417,11.045
2026-02-25T14:15:00+00:00,72.177,0.448,-1.333,11.039
2026-02-25T14:20:00+00:00,71.829,0.435,-1.325,11.027
2026-02-25T14:25:00+00:00,68.38,0.452,-1.268,11.045
2026-02-25T14:30:00+00:00,70.835,0.459,-1.306,11.046
2026-02-25T14:35:00+00:00,78.382,0.45,-1.427,11.03
2026-02-25T14:40:00+00:00,79.564,0.458,-1.477,11.029
2026-02-25T14:45:00+00:00,81.635,0.459,-1.524,11.028
2026-02-25T14:50:00+00:00,80.163,0.453,-1.521,11.059
2026-02-25T14:55:00+00:00,81.033,0.454,-1.499,11.043
2026-02-25T15:00:00+00:00,88.419,0.457,-1.603,10.935
2026-02-25T15:05:00+00:00,100.203,0.454,-1.838,10.94
2026-02-25T15:10:00+00:00,107.452,0.459,-1.998,10.963
2026-02-25T15:15:00+00:00,107.195,0.452,-1.982,10.967
2026-02-25T15:20:00+00:00,104.428,0.453,-1.968,10.954
2026-02-25T15:25:00+00:00,111.464,0.454,-2.085,10.948
2026-02-25T15:30:00+00:00,109.965,0.436,-2.064,10.927
2026-02-25T15:35:00+00:00,110.542,0.449,-2.048,10.934
2026-02-25T15:40:00+00:00,109.305,0.455,-2.026,10.925
2026-02-25T15:45:00+00:00,111.258,0.456,-2.052,10.92
2026-02-25T15:50:00+00:00,114.757,0.455,-2.136,10.922
2026-02-25T15:55:00+00:00,113.348,0.458,-2.114,10.91
2026-02-25T16:00:00+00:00,127.63,0.449,-2.348,10.863
2026-02-25T16:05:00+00:00,131.587,0.447,-2.392,10.862
2026-02-25T16:10:00+00:00,128.945,0.437,-2.351,10.851
2026-02-25T16:15:00+00:00,123.648,0.451,-2.265,10.853
2026-02-25T16:20:00+00:00,120.662,0.458,-2.213,10.851
2026-02-25T16:25:00+00:00,127.201,0.436,-2.344,10.868
2026-02-25T16:30:00+00:00,128.832,0.429,-2.421,10.928
2026-02-25T16:35:00+00:00,132.1,0.438,-2.496,10.927
2026-02-25T16:40:00+00:00,136.947,0.42,-2.586,10.924
2026-02-25T16:45:00+00:00,139.034,0.449,-2.64,10.982
2026-02-25T16:50:00+00:00,143.053,0.453,-2.693,10.98
2026-02-25T16:55:00+00:00,146.095,0.453,-2.755,10.967
2026-02-25T17:00:00+00:00,145.256,0.458,-2.745,10.967
2026-02-25T17:05:00+00:00,144.837,0.457,-2.749,10.968
2026-02-25T17:10:00+00:00,139.892,0.452,-2.646,10.967
2026-02-25T17:15:00+00:00,139.279,0.441,-2.638,10.969
2026-02-25T17:20:00+00:00,138.82,0.456,-2.636,10.967
2026-02-25T17:25:00+00:00,141.618,0.455,-2.663,10.967
2026-02-25T17:30:00+00:00,150.749,0.455,-2.821,10.967
2026-02-25T17:35:00+00:00,154.754,0.455,-2.901,10.96
2026-02-25T17:40:00+00:00,144.959,0.455,-2.75,10.94
2026-02-25T17:45:00+00:00,141.186,0.454,-2.641,10.948
2026-02-25T17:50:00+00:00,141.526,0.435,-2.669,10.938
2026-02-25T17:55:00+00:00,139.813,0.433,-2.627,10.944
2026-02-25T18:00:00+00:00,146.994,0.45,-2.727,10.937
2026-02-25T18:05:00+00:00,148.989,0.46,-2.81,10.928
2026-02-25T18:10:00+00:00,148.275,0.457,-2.786,10.933
2026-02-25T18:15:00+00:00,156.008,0.454,-2.953,10.931
2026-02-25T18:20:00+00:00,162.92,0.459,-3.091,10.931
2026-02-25T18:25:00+00:00,161.4,0.455,-3.078,11.036
2026-02-25T18:30:00+00:00,160.954,0.453,-3.023,11.039
2026-02-25T18:35:00+00:00,159.392,0.457,-3.022,11.045
2026-02-25T18:40:00+00:00,158.463,0.431,-3.023,11.033
2026-02-25T18:45:00+00:00,158.134,0.457,-3.02,11.037
2026-02-25T18:50:00+00:00,151.249,0.428,-2.88,11.062
2026-02-25T18:55:00+00:00,143.402,0.428,-2.755,11.068
2026-02-25T19:00:00+00:00,142.276,0.42,-2.732,11.084
2026-02-25T19:05:00+00:00,140.249,0.41,-2.704,11.055
2026-02-25T19:10:00+00:00,140.817,0.451,-2.692,11.049
2026-02-25T19:15:00+00:00,140.287,0.457,-2.668,11.053
2026-02-25T19:20:00+00:00,145.787,0.453,-2.768,11.064
2026-02-25T19:25:00+00:00,145.652,0.459,-2.774,11.068
2026-02-25T19:30:00+00:00,145.291,0.458,-2.784,11.054
2026-02-25T19:35:00+00:00,145.469,0.488,-2.85,11.049
2026-02-25T19:40:00+00:00,143.152,0.476,-2.785,11.057
2026-02-25T19:45:00+00:00,140.404,0.452,-2.7,11.067
2026-02-25T19:50:00+00:00,143.937,0.484,-2.726,11.005
2026-02-25T19:55:00+00:00,147.894,0.484,-2.786,11.066
2026-02-25T20:00:00+00:00,148.489,0.468,-2.757,10.939
2026-02-25T20:05:00+00:00,148.967,0.455,-2.804,10.922
2026-02-25T20:10:00+00:00,140.196,0.474,-2.673,10.936
2026-02-25T20:15:00+00:00,140.239,0.48,-2.627,10.937
2026-02-25T20:20:00+00:00,136.315,0.486,-2.556,10.932
2026-02-25T20:25:00+00:00,140.06,0.493,-2.613,10.949
2026-02-25T20:30:00+00:00,140.97,0.494,-2.629,10.953
2026-02-25T20:35:00+00:00,139.484,0.485,-2.606,10.947
2026-02-25T20:40:00+00:00,142.175,0.485,-2.676,10.955
2026-02-25T20:45:00+00:00,137.561,0.482,-2.579,10.966
2026-02-25T20:50:00+00:00,129.723,0.485,-2.434,10.96
2026-02-25T20:55:00+00:00,128.608,0.489,-2.406,10.958
2026-02-25T21:00:00+00:00,131.897,0.48,-2.509,10.928
2026-02-25T21:05:00+00:00,135.688,0.487,-2.568,10.941
2026-02-25T21:10:00+00:00,134.759,0.49,-2.536,10.962
2026-02-25T21:15:00+00:00,134.553,0.49,-2.545,10.969
2026-02-25T21:20:00+00:00,123.611,0.479,-2.328,10.986
2026-02-25T21:25:00+00:00,121.847,0.483,-2.258,11.0
2026-02-25T21:30:00+00:00,119.387,0.486,-2.207,10.991
2026-02-25T21:35:00+00:00,114.7,0.483,-2.153,11.014
2026-02-25T21:40:00+00:00,114.393,0.482,-2.165,11.067
2026-02-25T21:45:00+00:00,115.646,0.49,-2.215,11.042
2026-02-25T21:50:00+00:00,114.594,0.506,-2.152,10.922
2026-02-25T21:55:00+00:00,113.004,0.515,-2.116,10.93
2026-02-25T22:00:00+00:00,110.32,0.524,-2.064,10.933
2026-02-25T22:05:00+00:00,108.424,0.533,-2.032,10.96
2026-02-25T22:10:00+00:00,105.75,0.526,-1.986,10.983
2026-02-25T22:15:00+00:00,106.388,0.516,-2.009,10.942
2026-02-25T22:20:00+00:00,101.285,0.518,-1.929,10.86
2026-02-25T22:25:00+00:00,99.423,0.491,-1.89,10.862
2026-02-25T22:30:00+00:00,97.377,0.48,-1.872,10.861
2026-02-25T22:35:00+00:00,96.386,0.487,-1.864,10.86
2026-02-25T22:40:00+00:00,91.701,0.492,-1.791,10.871
2026-02-25T22:45:00+00:00,90.451,0.484,-1.74,10.869
2026-02-25T22:50:00+00:00,85.527,0.476,-1.644,10.866
2026-02-25T22:55:00+00:00,86.708,0.486,-1.67,10.881
2026-02-25T23:00:00+00:00,87.069,0.483,-1.634,10.89
2026-02-25T23:05:00+00:00,87.456,0.483,-1.644,10.891
2026-02-25T23:10:00+00:00,86.873,0.487,-1.619,10.901
2026-02-25T23:15:00+00:00,86.303,0.491,-1.626,10.944
2026-02-25T23:20:00+00:00,85.281,0.484,-1.601,10.936
2026-02-25T23:25:00+00:00,84.097,0.483,-1.557,10.937
2026-02-25T23:30:00+00:00,82.527,0.485,-1.553,10.919
2026-02-25T23:35:00+00:00,86.005,0.479,-1.605,10.924
2026-02-25T23:40:00+00:00,84.953,0.494,-1.578,10.919
2026-02-25T23:45:00+00:00,84.466,0.481,-1.554,10.923
2026-02-25T23:50:00+00:00,84.018,0.486,-1.551,10.928
2026-02-25T23:55:00+00:00,84.366,0.475,-1.577,10.939
2026-02-26T00:00:00+00:00,84.74,0.488,-1.589,10.946
2026-02-26T00:05:00+00:00,89.785,0.51,-1.708,10.93
2026-02-26T00:10:00+00:00,90.888,0.485,-1.725,10.867
2026-02-26T00:15:00+00:00,91.368,0.482,-1.767,10.934
2026-02-26T00:20:00+00:00,90.973,0.494,-1.733,11.023
2026-02-26T00:25:00+00:00,89.849,0.485,-1.718,11.045
2026-02-26T00:30:00+00:00,87.112,0.476,-1.642,11.085
2026-02-26T00:35:00+00:00,85.61,0.482,-1.655,11.03
2026-02-26T00:40:00+00:00,86.41,0.477,-1.689,11.005
2026-02-26T00:45:00+00:00,85.954,0.492,-1.696,11.007
2026-02-26T00:50:00+00:00,85.976,0.484,-1.684,10.995
2026-02-26T00:55:00+00:00,86.078,0.48,-1.699,10.991
2026-02-26T01:00:00+00:00,85.655,0.492,-1.692,10.993
2026-02-26T01:05:00+00:00,87.27,0.481,-1.747,11.001
2026-02-26T01:10:00+00:00,85.396,0.487,-1.71,11.007
2026-02-26T01:15:00+00:00,85.019,0.48,-1.724,11.005
2026-02-26T01:20:00+00:00,84.567,0.492,-1.705,11.025
2026-02-26T01:25:00+00:00,83.199,0.482,-1.665,11.026
2026-02-26T01:30:00+00:00,84.295,0.488,-1.689,11.046
2026-02-26T01:35:00+00:00,84.43,0.482,-1.677,11.039
2026-02-26T01:40:00+00:00,83.828,0.487,-1.671,11.043
2026-02-26T01:45:00+00:00,82.506,0.486,-1.637,11.05
2026-02-26T01:50:00+00:00,82.615,0.481,-1.637,11.048
2026-02-26T01:55:00+00:00,81.586,0.487,-1.595,11.068
2026-02-26T02:00:00+00:00,80.039,0.484,-1.565,11.083
2026-02-26T02:05:00+00:00,82.343,0.487,-1.583,11.059
2026-02-26T02:10:00+00:00,83.051,0.474,-1.591,11.013
2026-02-26T02:15:00+00:00,83.33,0.482,-1.562,11.021
2026-02-26T02:20:00+00:00,82.177,0.491,-1.524,11.012
2026-02-26T02:25:00+00:00,84.127,0.494,-1.563,11.022
2026-02-26T02:30:00+00:00,85.989,0.479,-1.615,11.025
2026-02-26T02:35:00+00:00,85.628,0.478,-1.611,11.017
2026-02-26T02:40:00+00:00,81.906,0.474,-1.535,11.024
2026-02-26T02:45:00+00:00,81.0,0.479,-1.525,11.025
2026-02-26T02:50:00+00:00,81.173,0.485,-1.507,11.027
2026-02-26T02:55:00+00:00,79.755,0.49,-1.468,11.041
2026-02-26T03:00:00+00:00,77.922,0.496,-1.452,11.048
2026-02-26T03:05:00+00:00,80.195,0.484,-1.466,11.056
2026-02-26T03:10:00+00:00,79.16,0.488,-1.453,11.045
2026-02-26T03:15:00+00:00,80.166,0.486,-1.463,11.092
2026-02-26T03:20:00+00:00,76.989,0.479,-1.419,11.086
2026-02-26T03:25:00+00:00,77.469,0.482,-1.426,11.117
2026-02-26T03:30:00+00:00,76.49,0.495,-1.407,11.112
2026-02-26T03:35:00+00:00,77.513,0.484,-1.423,11.102
2026-02-26T03:40:00+00:00,77.988,0.485,-1.425,11.105
2026-02-26T03:45:00+00:00,77.018,0.488,-1.416,11.106
2026-02-26T03:50:00+00:00,75.986,0.486,-1.409,11.13
2026-02-26T03:55:00+00:00,77.439,0.483,-1.402,11.134
2026-02-26T04:00:00+00:00,76.502,0.481,-1.409,11.127
2026-02-26T04:05:00+00:00,80.552,0.484,-1.491,11.023
2026-02-26T04:10:00+00:00,82.881,0.485,-1.526,11.017
2026-02-26T04:15:00+00:00,79.075,0.479,-1.479,11.016
2026-02-26T04:20:00+00:00,78.585,0.489,-1.435,11.016
2026-02-26T04:25:00+00:00,76.971,0.463,-1.426,11.013
2026-02-26T04:30:00+00:00,76.913,0.448,-1.435,11.013
2026-02-26T04:35:00+00:00,78.015,0.465,-1.447,11.013
2026-02-26T04:40:00+00:00,77.926,0.46,-1.435,11.022
2026-02-26T04:45:00+00:00,76.846,0.452,-1.436,11.03
2026-02-26T04:50:00+00:00,74.927,0.445,-1.424,11.028
2026-02-26T04:55:00+00:00,75.855,0.461,-1.416,11.061
2026-02-26T05:00:00+00:00,76.256,0.459,-1.422,11.042
2026-02-26T05:05:00+00:00,73.809,0.451,-1.396,11.016
2026-02-26T05:10:00+00:00,74.814,0.446,-1.424,11.007
2026-02-26T05:15:00+00:00,77.349,0.467,-1.455,11.022
2026-02-26T05:20:00+00:00,78.746,0.484,-1.49,11.026
2026-02-26T05:25:00+00:00,82.076,0.493,-1.555,11.011
2026-02-26T05:30:00+00:00,78.444,0.469,-1.471,11.026
2026-02-26T05:35:00+00:00,78.092,0.474,-1.475,11.006
2026-02-26T05:40:00+00:00,77.33,0.481,-1.465,11.007
2026-02-26T05:45:00+00:00,80.315,0.489,-1.529,11.004
2026-02-26T05:50:00+00:00,84.702,0.496,-1.6,11.0
2026-02-26T05:55:00+00:00,84.305,0.487,-1.588,10.99
2026-02-26T06:00:00+00:00,91.462,0.484,-1.728,10.966
2026-02-26T06:05:00+00:00,90.115,0.477,-1.697,10.92
2026-02-26T06:10:00+00:00,96.841,0.485,-1.793,10.901
2026-02-26T06:15:00+00:00,95.972,0.489,-1.791,10.928
2026-02-26T06:20:00+00:00,92.627,0.462,-1.721,10.994
2026-02-26T06:25:00+00:00,90.725,0.451,-1.706,10.987
2026-02-26T06:30:00+00:00,90.553,0.453,-1.719,10.981
2026-02-26T06:35:00+00:00,94.192,0.456,-1.759,10.977
2026-02-26T06:40:00+00:00,92.951,0.452,-1.751,10.945
2026-02-26T06:45:00+00:00,95.068,0.456,-1.798,10.972
2026-02-26T06:50:00+00:00,91.99,0.457,-1.793,11.013
2026-02-26T06:55:00+00:00,95.024,0.451,-1.874,10.994
2026-02-26T07:00:00+00:00,96.702,0.437,-1.898,10.972
2026-02-26T07:05:00+00:00,101.829,0.42,-1.945,10.975
2026-02-26T07:10:00+00:00,109.371,0.441,-2.044,10.947
2026-02-26T07:15:00+00:00,112.612,0.421,-2.118,10.923
2026-02-26T07:20:00+00:00,114.357,0.424,-2.139,10.921
2026-02-26T07:25:00+00:00,116.427,0.414,-2.199,10.908
2026-02-26T07:30:00+00:00,114.284,0.424,-2.182,10.893
2026-02-26T07:35:00+00:00,115.123,0.419,-2.16,10.888
2026-02-26T07:40:00+00:00,122.534,0.425,-2.257,10.878
2026-02-26T07:45:00+00:00,129.848,0.419,-2.386,10.875
2026-02-26T07:50:00+00:00,131.506,0.328,-2.383,10.882
2026-02-26T07:55:00+00:00,130.357,0.389,-2.386,10.872
2026-02-26T08:00:00+00:00,125.549,0.398,-2.287,10.863
2026-02-26T08:05:00+00:00,118.645,0.416,-2.17,10.839
2026-02-26T08:10:00+00:00,115.776,0.412,-2.162,10.971
2026-02-26T08:15:00+00:00,117.572,0.307,-2.187,11.01
2026-02-26T08:20:00+00:00,124.608,0.424,-2.273,11.026
2026-02-26T08:25:00+00:00,121.853,0.391,-2.266,11.03
2026-02-26T08:30:00+00:00,111.988,0.408,-2.08,11.035
2026-02-26T08:35:00+00:00,106.805,0.381,-1.981,11.035
2026-02-26T08:40:00+00:00,103.701,0.418,-1.92,11.046
2026-02-26T08:45:00+00:00,92.216,0.386,-1.687,11.051
2026-02-26T08:50:00+00:00,87.341,0.396,-1.633,11.055
2026-02-26T08:55:00+00:00,82.709,0.413,-1.528,11.049
2026-02-26T09:00:00+00:00,95.745,0.426,-1.77,11.051
2026-02-26T09:05:00+00:00,99.759,0.419,-1.861,11.036
2026-02-26T09:10:00+00:00,97.949,0.42,-1.835,11.045
2026-02-26T09:15:00+00:00,90.514,0.42,-1.647,11.054
2026-02-26T09:20:00+00:00,69.143,0.42,-1.261,11.073
2026-02-26T09:25:00+00:00,51.242,0.407,-0.89,11.079
2026-02-26T09:30:00+00:00,68.435,0.413,-1.242,11.085
2026-02-26T09:35:00+00:00,78.892,0.43,-1.468,11.085
2026-02-26T09:40:00+00:00,68.389,0.415,-1.259,11.084
2026-02-26T09:45:00+00:00,77.513,0.423,-1.419,11.084
2026-02-26T09:50:00+00:00,60.072,0.417,-1.052,11.103
2026-02-26T09:55:00+00:00,48.48,0.416,-0.805,11.126
2026-02-26T10:00:00+00:00,58.705,0.421,-0.996,11.138
2026-02-26T10:05:00+00:00,45.179,0.387,-0.616,11.133
2026-02-26T10:10:00+00:00,28.433,0.409,-0.233,11.13
2026-02-26T10:15:00+00:00,35.239,0.418,-0.256,11.144
