ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T07:25:00+00:00,195.41,3.878,0.0,0.0,11.054
2026-02-26T07:30:00+00:00,194.601,3.749,0.0,0.0,11.04
2026-02-26T07:35:00+00:00,193.848,3.779,0.0,0.0,11.016
2026-02-26T07:40:00+00:00,199.395,3.858,0.0,0.0,10.995
2026-02-26T07:45:00+00:00,201.2,3.908,0.0,0.0,11.0
2026-02-26T07:50:00+00:00,202.45,3.948,0.0,0.0,11.073
2026-02-26T07:55:00+00:00,203.733,3.911,0.0,0.0,11.065
2026-02-26T08:00:00+00:00,202.408,3.923,0.0,0.0,11.097
2026-02-26T08:05:00+00:00,201.648,3.924,0.0,0.0,11.087
2026-02-26T08:10:00+00:00,202.487,3.96,0.0,0.0,11.124
2026-02-26T08:15:00+00:00,202.96,3.996,0.0,0.0,11.18
2026-02-26T08:20:00+00:00,204.486,4.005,0.0,0.0,11.172
2026-02-26T08:25:00+00:00,202.486,3.98,0.0,0.0,11.193
2026-02-26T08:30:00+00:00,201.959,3.966,0.0,0.0,11.182
2026-02-26T08:35:00+00:00,202.527,3.958,0.0,0.0,11.177
2026-02-26T08:40:00+00:00,201.664,3.948,0.0,0.0,11.17
2026-02-26T08:45:00+00:00,195.888,3.938,0.0,0.0,11.178
2026-02-26T08:50:00+00:00,197.191,3.958,0.0,0.0,11.186
2026-02-26T08:55:00+00:00,199.12,4.025,0.0,0.0,11.2
2026-02-26T09:00:00+00:00,205.236,4.13,0.0,0.0,11.191
2026-02-26T09:05:00+00:00,211.356,4.178,0.0,0.0,11.163
2026-02-26T09:10:00+00:00,209.437,4.126,0.0,0.0,11.162
2026-02-26T09:15:00+00:00,207.334,4.058,0.0,0.0,11.15
2026-02-26T09:20:00+00:00,213.514,4.13,0.0,0.0,11.157
2026-02-26T09:25:00+00:00,212.459,4.084,0.0,0.0,11.176
2026-02-26T09:30:00+00:00,207.118,4.005,0.0,0.0,11.184
2026-02-26T09:35:00+00:00,207.976,4.092,0.0,0.0,11.2
2026-02-26T09:40:00+00:00,205.28,4.156,0.0,0.0,11.186
2026-02-26T09:45:00+00:00,211.016,4.166,0.0,0.0,11.189
2026-02-26T09:50:00+00:00,211.04,4.171,0.0,0.0,11.198
2026-02-26T09:55:00+00:00,210.539,4.207,0.0,0.0,11.208
2026-02-26T10:00:00+00:00,210.214,4.124,0.0,0.0,11.234
2026-02-26T10:05:00+00:00,204.371,4.035,0.0,0.0,11.236
2026-02-26T10:10:00+00:00,202.995,4.022,0.0,0.0,11.236
2026-02-26T10:15:00+00:00,201.066,4.032,0.0,0.0,11.247
2026-02-26T10:20:00+00:00,201.684,4.116,0.0,0.0,11.26
2026-02-26T10:25:00+00:00,211.129,4.111,0.0,0.0,11.23
2026-02-26T10:30:00+00:00,206.042,4.098,0.0,0.0,11.216
2026-02-26T10:35:00+00:00,209.741,4.096,0.0,0.0,11.228
2026-02-26T10:40:00+00:00,207.342,4.046,0.0,0.0,11.189
2026-02-26T10:45:00+00:00,206.606,3.978,0.0,0.0,11.176
2026-02-26T10:50:00+00:00,206.096,3.952,0.0,0.0,11.178
2026-02-26T10:55:00+00:00,205.987,3.875,0.0,0.0,11.192
2026-02-26T11:00:00+00:00,208.18,3.995,0.0,0.0,11.192
2026-02-26T11:05:00+00:00,201.2,3.881,0.0,0.0,11.235
2026-02-26T11:10:00+00:00,201.528,3.989,0.0,0.0,11.242
2026-02-26T11:15:00+00:00,204.097,4.011,0.0,0.0,11.24
2026-02-26T11:20:00+00:00,201.656,3.982,0.0,0.0,11.25
2026-02-26T11:25:00+00:00,203.019,3.991,0.0,0.0,11.234
2026-02-26T11:30:00+00:00,206.85,4.001,0.0,0.0,11.216
2026-02-26T11:35:00+00:00,206.119,4.011,0.0,0.0,11.213
2026-02-26T11:40:00+00:00,206.038,4.02,0.0,0.0,11.229
2026-02-26T11:45:00+00:00,205.97,4.03,0.0,0.0,11.23
2026-02-26T11:50:00+00:00,202.316,4.039,0.0,0.0,11.267
2026-02-26T11:55:00+00:00,203.493,4.049,0.0,0.0,11.25
2026-02-26T12:00:00+00:00,204.066,4.058,0.0,0.0,11.252
2026-02-26T12:05:00+00:00,205.995,4.068,0.0,0.0,11.236
2026-02-26T12:10:00+00:00,209.645,4.078,0.0,0.0,11.215
2026-02-26T12:15:00+00:00,212.27,4.098,0.0,0.0,11.208
2026-02-26T12:20:00+00:00,213.821,4.128,0.0,0.0,11.221
2026-02-26T12:25:00+00:00,211.828,4.158,0.0,0.0,11.238
2026-02-26T12:30:00+00:00,213.18,4.188,0.0,0.0,11.234
2026-02-26T12:35:00+00:00,209.749,4.219,0.0,0.0,11.204
2026-02-26T12:40:00+00:00,208.038,4.248,0.0,0.0,11.186
2026-02-26T12:45:00+00:00,209.523,4.279,0.0,0.0,11.194
2026-02-26T12:50:00+00:00,206.371,4.309,0.0,0.0,11.198
2026-02-26T12:55:00+00:00,205.624,4.339,0.0,0.0,11.2
2026-02-26T13:00:00+00:00,213.787,4.303,0.0,0.0,11.204
2026-02-26T13:05:00+00:00,217.305,4.242,0.0,0.0,11.189
2026-02-26T13:10:00+00:00,214.612,4.176,0.0,0.0,11.176
2026-02-26T13:15:00+00:00,214.464,4.225,0.0,0.0,11.206
2026-02-26T13:20:00+00:00,210.568,4.123,0.0,0.0,11.232
2026-02-26T13:25:00+00:00,206.146,4.082,0.0,0.0,11.248
2026-02-26T13:30:00+00:00,211.39,4.178,0.0,0.0,11.176
2026-02-26T13:35:00+00:00,210.045,4.175,0.0,0.0,11.154
2026-02-26T13:40:00+00:00,212.464,4.088,0.0,0.0,11.138
2026-02-26T13:45:00+00:00,211.687,4.124,0.0,0.0,11.136
2026-02-26T13:50:00+00:00,211.845,4.085,0.0,0.0,11.144
2026-02-26T13:55:00+00:00,207.127,4.066,0.0,0.0,11.188
2026-02-26T14:00:00+00:00,206.431,4.13,0.0,0.0,11.164
2026-02-26T14:05:00+00:00,209.638,4.2,0.0,0.0,11.174
2026-02-26T14:10:00+00:00,209.966,4.24,0.0,0.0,11.178
2026-02-26T14:15:00+00:00,210.818,4.127,0.0,0.0,11.189
2026-02-26T14:20:00+00:00,209.176,4.021,0.0,0.0,11.206
2026-02-26T14:25:00+00:00,208.719,3.942,0.0,0.0,11.192
2026-02-26T14:30:00+00:00,201.466,3.958,0.0,0.0,11.189
2026-02-26T14:35:00+00:00,208.062,4.109,0.0,0.0,11.178
2026-02-26T14:40:00+00:00,209.15,4.104,0.0,0.0,11.186
2026-02-26T14:45:00+00:00,210.718,4.14,0.0,0.0,11.178
2026-02-26T14:50:00+00:00,204.345,3.92,0.0,0.0,11.198
2026-02-26T14:55:00+00:00,201.795,3.959,0.0,0.0,11.196
2026-02-26T15:00:00+00:00,199.702,3.981,0.0,0.0,11.246
2026-02-26T15:05:00+00:00,201.335,4.004,0.0,0.0,11.264
2026-02-26T15:10:00+00:00,204.294,4.025,0.0,0.0,11.272
2026-02-26T15:15:00+00:00,206.699,4.047,0.0,0.0,11.232
2026-02-26T15:20:00+00:00,207.644,4.069,0.0,0.0,11.244
2026-02-26T15:25:00+00:00,204.858,4.092,0.0,0.0,11.25
2026-02-26T15:30:00+00:00,206.02,4.114,0.0,0.0,11.227
2026-02-26T15:35:00+00:00,208.386,4.136,0.0,0.0,11.211
2026-02-26T15:40:00+00:00,208.805,4.159,0.0,0.0,11.203
2026-02-26T15:45:00+00:00,211.497,4.196,0.0,0.0,11.194
2026-02-26T15:50:00+00:00,215.123,4.276,0.0,0.0,11.152
2026-02-26T15:55:00+00:00,220.453,4.342,0.0,0.0,11.163
2026-02-26T16:00:00+00:00,223.714,4.36,0.0,0.0,11.159
2026-02-26T16:05:00+00:00,220.307,4.377,0.0,0.0,11.137
2026-02-26T16:10:00+00:00,221.52,4.395,0.0,0.0,11.125
2026-02-26T16:15:00+00:00,223.672,4.412,0.0,0.0,11.124
2026-02-26T16:20:00+00:00,222.368,4.43,0.0,0.0,11.126
2026-02-26T16:25:00+00:00,223.762,4.447,0.0,0.0,11.15
2026-02-26T16:30:00+00:00,221.6,4.464,0.0,0.0,11.154
2026-02-26T16:35:00+00:00,225.918,4.482,0.0,0.0,11.136
2026-02-26T16:40:00+00:00,228.82,4.499,0.0,0.0,11.106
2026-02-26T16:45:00+00:00,230.624,4.517,0.0,0.0,11.067
2026-02-26T16:50:00+00:00,234.389,4.54,0.0,0.0,11.086
2026-02-26T16:55:00+00:00,235.502,4.574,0.0,0.0,11.091
2026-02-26T17:00:00+00:00,235.908,4.61,0.0,0.0,11.162
2026-02-26T17:05:00+00:00,237.437,4.646,0.0,0.0,11.126
2026-02-26T17:10:00+00:00,237.806,4.682,0.0,0.0,11.142
2026-02-26T17:15:00+00:00,242.906,4.738,0.0,0.0,11.106
2026-02-26T17:20:00+00:00,246.661,4.822,0.0,0.0,11.06
2026-02-26T17:25:00+00:00,246.826,4.774,0.0,0.0,11.099
2026-02-26T17:30:00+00:00,248.55,4.829,0.0,0.0,11.09
2026-02-26T17:35:00+00:00,250.462,4.842,0.0,0.0,11.05
2026-02-26T17:40:00+00:00,250.622,4.831,0.0,0.0,11.047
2026-02-26T17:45:00+00:00,247.952,4.82,0.0,0.0,11.082
2026-02-26T17:50:00+00:00,249.164,4.809,0.0,0.0,11.108
2026-02-26T17:55:00+00:00,247.403,4.798,0.0,0.0,11.126
2026-02-26T18:00:00+00:00,248.428,4.786,0.0,0.0,11.149
2026-02-26T18:05:00+00:00,248.764,4.776,0.0,0.0,11.112
2026-02-26T18:10:00+00:00,244.988,4.766,0.0,0.0,11.086
2026-02-26T18:15:00+00:00,242.892,4.776,0.0,0.0,11.088
2026-02-26T18:20:00+00:00,245.284,4.791,0.0,0.0,11.072
2026-02-26T18:25:00+00:00,243.388,4.807,0.0,0.0,11.093
2026-02-26T18:30:00+00:00,241.579,4.822,0.0,0.0,11.104
2026-02-26T18:35:00+00:00,238.98,4.838,0.0,0.0,11.073
2026-02-26T18:40:00+00:00,239.664,4.854,0.0,0.0,11.145
2026-02-26T18:45:00+00:00,242.136,4.87,0.0,0.0,11.14
2026-02-26T18:50:00+00:00,245.31,4.887,0.0,0.0,11.14
2026-02-26T18:55:00+00:00,242.762,4.916,0.0,0.0,11.19
2026-02-26T19:00:00+00:00,242.298,4.946,0.0,0.0,11.186
2026-02-26T19:05:00+00:00,242.874,4.976,0.0,0.0,11.202
2026-02-26T19:10:00+00:00,240.882,5.006,0.0,0.0,11.163
2026-02-26T19:15:00+00:00,240.934,5.036,0.0,0.0,11.218
2026-02-26T19:20:00+00:00,250.548,5.044,0.0,0.0,11.24
2026-02-26T19:25:00+00:00,252.283,4.89,0.0,0.0,11.248
2026-02-26T19:30:00+00:00,249.932,4.782,0.0,0.0,11.252
2026-02-26T19:35:00+00:00,250.505,4.728,0.0,0.0,11.236
2026-02-26T19:40:00+00:00,245.002,4.677,0.0,0.0,11.249
2026-02-26T19:45:00+00:00,243.713,4.626,0.0,0.0,11.206
2026-02-26T19:50:00+00:00,240.358,4.576,0.0,0.0,11.154
2026-02-26T19:55:00+00:00,238.67,4.592,0.0,0.0,11.143
2026-02-26T20:00:00+00:00,242.397,4.598,0.0,0.0,11.178
2026-02-26T20:05:00+00:00,243.416,4.565,0.0,0.0,11.181
2026-02-26T20:10:00+00:00,238.949,4.531,0.0,0.0,11.202
2026-02-26T20:15:00+00:00,238.276,4.498,0.0,0.0,11.258
2026-02-26T20:20:00+00:00,233.227,4.468,0.0,0.0,11.258
2026-02-26T20:25:00+00:00,231.91,4.578,0.0,0.0,11.273
2026-02-26T20:30:00+00:00,230.624,4.583,0.0,0.0,11.204
2026-02-26T20:35:00+00:00,235.361,4.602,0.0,0.0,11.192
2026-02-26T20:40:00+00:00,240.445,4.534,0.0,0.0,11.13
2026-02-26T20:45:00+00:00,235.806,4.41,0.0,0.0,11.097
2026-02-26T20:50:00+00:00,229.847,4.36,0.0,0.0,11.195
2026-02-26T20:55:00+00:00,225.2,4.374,0.0,0.0,11.223
2026-02-26T21:00:00+00:00,228.743,4.455,0.0,0.0,11.276
2026-02-26T21:05:00+00:00,232.122,4.461,0.0,0.0,11.254
2026-02-26T21:10:00+00:00,228.664,4.361,0.0,0.0,11.292
2026-02-26T21:15:00+00:00,227.88,4.326,0.0,0.0,11.288
2026-02-26T21:20:00+00:00,225.942,4.294,0.0,0.0,11.258
2026-02-26T21:25:00+00:00,221.1,4.263,0.0,0.0,11.272
2026-02-26T21:30:00+00:00,218.23,4.232,0.0,0.0,11.27
2026-02-26T21:35:00+00:00,216.331,4.198,0.0,0.0,11.272
2026-02-26T21:40:00+00:00,216.164,4.152,0.0,0.0,11.308
2026-02-26T21:45:00+00:00,215.604,4.101,0.0,0.0,11.26
2026-02-26T21:50:00+00:00,211.805,4.051,0.0,0.0,11.263
2026-02-26T21:55:00+00:00,209.654,4.001,0.0,0.0,11.256
2026-02-26T22:00:00+00:00,204.88,3.956,0.0,0.0,11.311
2026-02-26T22:05:00+00:00,206.104,3.915,0.0,0.0,11.298
2026-02-26T22:10:00+00:00,202.483,3.875,0.0,0.0,11.326
2026-02-26T22:15:00+00:00,202.932,3.826,0.0,0.0,11.242
2026-02-26T22:20:00+00:00,201.73,3.77,0.0,0.0,11.254
2026-02-26T22:25:00+00:00,197.781,3.715,0.0,0.0,11.238
2026-02-26T22:30:00+00:00,194.686,3.66,0.0,0.0,11.248
2026-02-26T22:35:00+00:00,187.445,3.597,0.0,0.0,11.234
2026-02-26T22:40:00+00:00,185.09,3.541,0.0,0.0,11.22
2026-02-26T22:45:00+00:00,181.188,3.484,0.0,0.0,11.232
2026-02-26T22:50:00+00:00,179.23,3.43,0.0,0.0,11.208
2026-02-26T22:55:00+00:00,176.555,3.386,0.0,0.0,11.121
2026-02-26T23:00:00+00:00,173.163,3.346,0.0,0.0,11.126
2026-02-26T23:05:00+00:00,169.94,3.286,0.0,0.0,11.108
2026-02-26T23:10:00+00:00,171.029,3.21,0.0,0.0,11.099
2026-02-26T23:15:00+00:00,168.072,3.134,0.0,0.0,11.044
2026-02-26T23:20:00+00:00,163.421,3.106,0.0,0.0,11.042
2026-02-26T23:25:00+00:00,161.382,3.156,0.0,0.0,11.061
2026-02-26T23:30:00+00:00,160.488,3.208,0.0,0.0,11.051
2026-02-26T23:35:00+00:00,161.198,3.26,0.0,0.0,11.048
2026-02-26T23:40:00+00:00,164.219,3.312,0.0,0.0,11.07
2026-02-26T23:45:00+00:00,167.998,3.362,0.0,0.0,11.088
2026-02-26T23:50:00+00:00,170.76,3.372,0.0,0.0,11.088
2026-02-26T23:55:00+00:00,170.48,3.366,0.0,0.0,11.072
2026-02-27T00:00:00+00:00,167.744,3.359,0.0,0.0,11.048
2026-02-27T00:05:00+00:00,171.551,3.352,0.0,0.0,11.022
2026-02-27T00:10:00+00:00,176.127,3.345,0.0,0.0,11.03
2026-02-27T00:15:00+00:00,176.271,3.338,0.0,0.0,11.025
2026-02-27T00:20:00+00:00,175.949,3.331,0.0,0.0,11.047
2026-02-27T00:25:00+00:00,172.71,3.324,0.0,0.0,11.054
2026-02-27T00:30:00+00:00,174.92,3.318,0.0,0.0,11.04
2026-02-27T00:35:00+00:00,176.41,3.311,0.0,0.0,10.991
2026-02-27T00:40:00+00:00,177.329,3.304,0.0,0.0,11.024
2026-02-27T00:45:00+00:00,177.382,3.297,0.0,0.0,11.035
2026-02-27T00:50:00+00:00,177.312,3.29,0.0,0.0,11.046
2026-02-27T00:55:00+00:00,176.438,3.284,0.0,0.0,11.048
2026-02-27T01:00:00+00:00,175.697,3.277,0.0,0.0,11.076
2026-02-27T01:05:00+00:00,173.692,3.27,0.0,0.0,11.058
2026-02-27T01:10:00+00:00,176.221,3.263,0.0,0.0,11.048
2026-02-27T01:15:00+00:00,177.764,3.256,0.0,0.0,11.074
2026-02-27T01:20:00+00:00,178.188,3.25,0.0,0.0,11.077
2026-02-27T01:25:00+00:00,178.582,3.243,0.0,0.0,11.078
2026-02-27T01:30:00+00:00,175.144,3.236,0.0,0.0,11.106
2026-02-27T01:35:00+00:00,174.104,3.229,0.0,0.0,11.11
2026-02-27T01:40:00+00:00,173.014,3.222,0.0,0.0,11.134
2026-02-27T01:45:00+00:00,173.476,3.216,0.0,0.0,11.144
2026-02-27T01:50:00+00:00,172.662,3.209,0.0,0.0,11.157
2026-02-27T01:55:00+00:00,172.976,3.202,0.0,0.0,11.182
2026-02-27T02:00:00+00:00,172.3,3.195,0.0,0.0,11.162
2026-02-27T02:05:00+00:00,172.83,3.188,0.0,0.0,11.126
2026-02-27T02:10:00+00:00,171.498,3.182,0.0,0.0,11.142
2026-02-27T02:15:00+00:00,170.179,3.174,0.0,0.0,11.156
2026-02-27T02:20:00+00:00,169.111,3.168,0.0,0.0,11.162
2026-02-27T02:25:00+00:00,169.072,3.161,0.0,0.0,11.189
2026-02-27T02:30:00+00:00,169.578,3.154,0.0,0.0,11.186
2026-02-27T02:35:00+00:00,169.456,3.148,0.0,0.0,11.189
2026-02-27T02:40:00+00:00,170.36,3.141,0.0,0.0,11.14
2026-02-27T02:45:00+00:00,169.578,3.134,0.0,0.0,11.18
2026-02-27T02:50:00+00:00,164.793,3.128,0.0,0.0,11.182
2026-02-27T02:55:00+00:00,165.316,3.125,0.0,0.0,11.172
2026-02-27T03:00:00+00:00,163.944,3.122,0.0,0.0,11.188
2026-02-27T03:05:00+00:00,164.666,3.12,0.0,0.0,11.147
2026-02-27T03:10:00+00:00,165.148,3.117,0.0,0.0,11.18
2026-02-27T03:15:00+00:00,165.615,3.114,0.0,0.0,11.192
2026-02-27T03:20:00+00:00,165.13,3.111,0.0,0.0,11.206
2026-02-27T03:25:00+00:00,164.02,3.108,0.0,0.0,11.142
2026-02-27T03:30:00+00:00,163.353,3.106,0.0,0.0,11.12
2026-02-27T03:35:00+00:00,161.949,3.102,0.0,0.0,11.133
2026-02-27T03:40:00+00:00,160.898,3.1,0.0,0.0,11.143
2026-02-27T03:45:00+00:00,160.104,3.097,0.0,0.0,11.168
2026-02-27T03:50:00+00:00,160.749,3.094,0.0,0.0,11.172
2026-02-27T03:55:00+00:00,160.916,3.092,0.0,0.0,11.178
2026-02-27T04:00:00+00:00,161.687,3.088,0.0,0.0,11.164
2026-02-27T04:05:00+00:00,160.76,3.085,0.0,0.0,11.182
2026-02-27T04:10:00+00:00,162.165,3.082,0.0,0.0,11.171
2026-02-27T04:15:00+00:00,160.766,3.08,0.0,0.0,11.171
2026-02-27T04:20:00+00:00,158.998,3.077,0.0,0.0,11.163
2026-02-27T04:25:00+00:00,158.747,3.074,0.0,0.0,11.174
2026-02-27T04:30:00+00:00,158.017,3.071,0.0,0.0,11.184
2026-02-27T04:35:00+00:00,155.7,3.068,0.0,0.0,11.141
2026-02-27T04:40:00+00:00,154.312,3.066,0.0,0.0,11.17
2026-02-27T04:45:00+00:00,153.134,3.09,0.0,0.0,11.181
2026-02-27T04:50:00+00:00,154.763,3.126,0.0,0.0,11.172
2026-02-27T04:55:00+00:00,153.895,3.161,0.0,0.0,11.174
2026-02-27T05:00:00+00:00,155.059,3.196,0.0,0.0,11.193
2026-02-27T05:05:00+00:00,164.264,3.21,0.0,0.0,11.154
2026-02-27T05:10:00+00:00,166.145,3.202,0.0,0.0,11.169
2026-02-27T05:15:00+00:00,164.385,3.194,0.0,0.0,11.163
2026-02-27T05:20:00+00:00,160.577,3.187,0.0,0.0,11.154
2026-02-27T05:25:00+00:00,162.104,3.179,0.0,0.0,11.145
2026-02-27T05:30:00+00:00,159.644,3.171,0.0,0.0,11.164
2026-02-27T05:35:00+00:00,158.404,3.18,0.0,0.0,11.183
2026-02-27T05:40:00+00:00,161.704,3.218,0.0,0.0,11.176
2026-02-27T05:45:00+00:00,161.882,3.258,0.0,0.0,11.16
2026-02-27T05:50:00+00:00,162.056,3.287,0.0,0.0,11.136
2026-02-27T05:55:00+00:00,161.704,3.266,0.0,0.0,11.14
2026-02-27T06:00:00+00:00,163.624,3.323,0.0,0.0,11.09
2026-02-27T06:05:00+00:00,172.906,3.404,0.0,0.0,11.05
2026-02-27T06:10:00+00:00,179.078,3.494,0.0,0.0,10.99
2026-02-27T06:15:00+00:00,179.178,3.432,0.0,0.0,10.966
2026-02-27T06:20:00+00:00,173.687,3.479,0.0,0.0,10.98
2026-02-27T06:25:00+00:00,175.537,3.54,0.0,0.0,11.009
2026-02-27T06:30:00+00:00,178.559,3.594,0.0,0.0,11.003
2026-02-27T06:35:00+00:00,181.087,3.429,0.0,0.0,10.963
2026-02-27T06:40:00+00:00,180.47,3.472,0.0,0.0,10.942
2026-02-27T06:45:00+00:00,186.903,3.597,0.0,0.0,10.939
2026-02-27T06:50:00+00:00,188.672,3.706,0.0,0.0,10.95
2026-02-27T06:55:00+00:00,192.646,3.764,0.0,0.0,10.996
2026-02-27T07:00:00+00:00,195.149,3.822,0.0,0.0,10.971
2026-02-27T07:05:00+00:00,200.92,3.906,0.0,0.0,10.95
2026-02-27T07:10:00+00:00,202.949,3.904,0.0,0.0,10.971
2026-02-27T07:15:00+00:00,203.235,3.883,0.0,0.0,10.971
2026-02-27T07:20:00+00:00,199.721,3.822,0.0,0.0,10.987
