ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T04:05:00+00:00,141.567,-0.441,2.515,11.036
2026-02-25T04:10:00+00:00,142.562,-0.451,2.522,11.044
2026-02-25T04:15:00+00:00,142.388,-0.444,2.537,11.039
2026-02-25T04:20:00+00:00,140.19,-0.444,2.48,11.032
2026-02-25T04:25:00+00:00,139.749,-0.447,2.468,11.034
2026-02-25T04:30:00+00:00,139.99,-0.443,2.46,11.028
2026-02-25T04:35:00+00:00,140.51,-0.452,2.498,11.038
2026-02-25T04:40:00+00:00,142.442,-0.485,2.516,11.038
2026-02-25T04:45:00+00:00,142.476,-0.474,2.516,11.054
2026-02-25T04:50:00+00:00,143.194,-0.449,2.542,11.05
2026-02-25T04:55:00+00:00,141.041,-0.444,2.511,11.05
2026-02-25T05:00:00+00:00,142.636,-0.441,2.568,11.057
2026-02-25T05:05:00+00:00,141.959,-0.456,2.52,11.038
2026-02-25T05:10:00+00:00,143.602,-0.441,2.533,11.018
2026-02-25T05:15:00+00:00,143.027,-0.438,2.536,11.013
2026-02-25T05:20:00+00:00,142.052,-0.448,2.532,11.014
2026-02-25T05:25:00+00:00,142.842,-0.441,2.531,11.014
2026-02-25T05:30:00+00:00,142.938,-0.452,2.558,11.018
2026-02-25T05:35:00+00:00,141.701,-0.44,2.514,11.022
2026-02-25T05:40:00+00:00,143.466,-0.444,2.538,11.014
2026-02-25T05:45:00+00:00,147.874,-0.438,2.62,10.989
2026-02-25T05:50:00+00:00,151.352,-0.453,2.699,10.968
2026-02-25T05:55:00+00:00,152.324,-0.446,2.72,10.96
2026-02-25T06:00:00+00:00,153.336,-0.433,2.732,10.948
2026-02-25T06:05:00+00:00,157.686,-0.532,2.83,10.899
2026-02-25T06:10:00+00:00,156.096,-0.471,2.896,10.894
2026-02-25T06:15:00+00:00,157.505,-0.47,2.96,11.019
2026-02-25T06:20:00+00:00,159.266,-0.484,2.985,10.998
2026-02-25T06:25:00+00:00,161.506,-0.465,3.022,10.984
2026-02-25T06:30:00+00:00,160.168,-0.414,2.995,10.98
2026-02-25T06:35:00+00:00,164.737,-0.419,3.074,10.976
2026-02-25T06:40:00+00:00,166.472,-0.421,3.086,10.954
2026-02-25T06:45:00+00:00,167.525,-0.413,3.106,10.928
2026-02-25T06:50:00+00:00,168.93,-0.456,3.138,10.91
2026-02-25T06:55:00+00:00,170.061,-0.446,3.173,10.895
2026-02-25T07:00:00+00:00,175.029,-0.423,3.268,11.034
2026-02-25T07:05:00+00:00,182.318,-0.382,3.31,10.95
2026-02-25T07:10:00+00:00,184.75,-0.363,3.334,10.918
2026-02-25T07:15:00+00:00,184.36,-0.392,3.326,10.901
2026-02-25T07:20:00+00:00,186.394,-0.44,3.356,10.886
2026-02-25T07:25:00+00:00,180.072,-0.435,3.36,10.954
2026-02-25T07:30:00+00:00,182.318,-0.414,3.408,10.964
2026-02-25T07:35:00+00:00,184.22,-0.423,3.437,10.948
2026-02-25T07:40:00+00:00,190.634,-0.418,3.544,10.918
2026-02-25T07:45:00+00:00,192.928,-0.376,3.592,10.921
2026-02-25T07:50:00+00:00,192.628,-0.357,3.607,10.929
2026-02-25T07:55:00+00:00,195.774,-0.369,3.666,10.922
2026-02-25T08:00:00+00:00,199.957,-0.359,3.736,10.914
2026-02-25T08:05:00+00:00,204.238,-0.422,3.814,10.912
2026-02-25T08:10:00+00:00,209.296,-0.392,3.908,10.892
2026-02-25T08:15:00+00:00,210.091,-0.356,3.923,10.897
2026-02-25T08:20:00+00:00,211.394,-0.356,3.958,10.916
2026-02-25T08:25:00+00:00,216.452,-0.366,4.044,10.924
2026-02-25T08:30:00+00:00,218.111,-0.376,4.075,10.942
2026-02-25T08:35:00+00:00,221.766,-0.376,4.149,10.934
2026-02-25T08:40:00+00:00,226.143,-0.416,4.227,10.935
2026-02-25T08:45:00+00:00,226.478,-0.404,4.23,10.928
2026-02-25T08:50:00+00:00,228.537,-0.362,4.282,10.926
2026-02-25T08:55:00+00:00,226.638,-0.388,4.232,10.914
2026-02-25T09:00:00+00:00,224.18,-0.358,4.184,10.912
2026-02-25T09:05:00+00:00,229.27,-0.367,4.278,10.89
2026-02-25T09:10:00+00:00,230.654,-0.404,4.292,10.894
2026-02-25T09:15:00+00:00,231.056,-0.424,4.296,10.882
2026-02-25T09:20:00+00:00,231.445,-0.402,4.319,10.887
2026-02-25T09:25:00+00:00,235.877,-0.396,4.417,10.907
2026-02-25T09:30:00+00:00,236.379,-0.368,4.444,10.934
2026-02-25T09:35:00+00:00,237.996,-0.396,4.464,10.931
2026-02-25T09:40:00+00:00,238.874,-0.406,4.472,10.943
2026-02-25T09:45:00+00:00,235.718,-0.432,4.425,10.954
2026-02-25T09:50:00+00:00,233.073,-0.42,4.375,10.954
2026-02-25T09:55:00+00:00,229.48,-0.358,4.301,10.973
2026-02-25T10:00:00+00:00,228.117,-0.376,4.294,11.001
2026-02-25T10:05:00+00:00,231.378,-0.367,4.357,11.003
2026-02-25T10:10:00+00:00,230.901,-0.343,4.361,11.023
2026-02-25T10:15:00+00:00,232.16,-0.306,4.376,11.034
2026-02-25T10:20:00+00:00,233.444,-0.35,4.419,11.034
2026-02-25T10:25:00+00:00,232.77,-0.354,4.382,11.024
2026-02-25T10:30:00+00:00,231.031,-0.336,4.364,11.036
2026-02-25T10:35:00+00:00,230.831,-0.278,4.29,11.005
2026-02-25T10:40:00+00:00,236.652,-0.31,4.387,10.981
2026-02-25T10:45:00+00:00,233.843,-0.287,4.328,10.978
2026-02-25T10:50:00+00:00,232.966,-0.305,4.316,11.002
2026-02-25T10:55:00+00:00,233.996,-0.319,4.35,11.038
2026-02-25T11:00:00+00:00,234.064,-0.334,4.358,11.051
2026-02-25T11:05:00+00:00,230.84,-0.314,4.295,11.034
2026-02-25T11:10:00+00:00,234.128,-0.279,4.357,10.974
2026-02-25T11:15:00+00:00,234.67,-0.283,4.368,11.01
2026-02-25T11:20:00+00:00,235.514,-0.337,4.384,11.003
2026-02-25T11:25:00+00:00,238.354,-0.336,4.436,11.022
2026-02-25T11:30:00+00:00,236.768,-0.307,4.403,11.02
2026-02-25T11:35:00+00:00,234.784,-0.342,4.376,11.025
2026-02-25T11:40:00+00:00,237.21,-0.324,4.415,11.017
2026-02-25T11:45:00+00:00,239.103,-0.344,4.451,11.014
2026-02-25T11:50:00+00:00,236.609,-0.336,4.402,11.003
2026-02-25T11:55:00+00:00,238.119,-0.311,4.428,10.996
2026-02-25T12:00:00+00:00,237.278,-0.314,4.41,10.999
2026-02-25T12:05:00+00:00,239.29,-0.312,4.444,11.0
2026-02-25T12:10:00+00:00,241.526,-0.288,4.498,11.028
2026-02-25T12:15:00+00:00,241.258,-0.306,4.5,11.026
2026-02-25T12:20:00+00:00,244.052,-0.295,4.55,11.024
2026-02-25T12:25:00+00:00,243.48,-0.336,4.548,11.022
2026-02-25T12:30:00+00:00,242.054,-0.312,4.513,11.034
2026-02-25T12:35:00+00:00,245.536,-0.283,4.574,11.012
2026-02-25T12:40:00+00:00,245.522,-0.274,4.576,11.007
2026-02-25T12:45:00+00:00,246.178,-0.297,4.584,11.026
2026-02-25T12:50:00+00:00,243.984,-0.284,4.548,11.025
2026-02-25T12:55:00+00:00,241.349,-0.314,4.503,11.025
2026-02-25T13:00:00+00:00,237.862,-0.28,4.432,11.029
2026-02-25T13:05:00+00:00,236.632,-0.281,4.408,11.02
2026-02-25T13:10:00+00:00,237.877,-0.291,4.426,11.009
2026-02-25T13:15:00+00:00,236.861,-0.338,4.432,11.02
2026-02-25T13:20:00+00:00,236.269,-0.352,4.467,10.974
2026-02-25T13:25:00+00:00,240.43,-0.36,4.532,10.966
2026-02-25T13:30:00+00:00,238.788,-0.362,4.506,10.955
2026-02-25T13:35:00+00:00,238.168,-0.362,4.488,10.952
2026-02-25T13:40:00+00:00,234.302,-0.372,4.416,10.964
2026-02-25T13:45:00+00:00,234.566,-0.416,4.415,10.97
2026-02-25T13:50:00+00:00,233.57,-0.416,4.4,10.971
2026-02-25T13:55:00+00:00,232.624,-0.385,4.38,10.982
2026-02-25T14:00:00+00:00,235.846,-0.37,4.456,10.98
2026-02-25T14:05:00+00:00,235.502,-0.38,4.449,10.976
2026-02-25T14:10:00+00:00,235.402,-0.356,4.441,10.978
2026-02-25T14:15:00+00:00,232.316,-0.378,4.382,10.984
2026-02-25T14:20:00+00:00,228.289,-0.384,4.303,10.982
2026-02-25T14:25:00+00:00,229.24,-0.375,4.307,10.974
2026-02-25T14:30:00+00:00,227.73,-0.356,4.285,10.984
2026-02-25T14:35:00+00:00,227.592,-0.348,4.286,10.98
2026-02-25T14:40:00+00:00,226.754,-0.354,4.262,10.971
2026-02-25T14:45:00+00:00,226.437,-0.365,4.254,10.96
2026-02-25T14:50:00+00:00,228.3,-0.372,4.302,11.003
2026-02-25T14:55:00+00:00,231.894,-0.42,4.358,10.972
2026-02-25T15:00:00+00:00,234.216,-0.422,4.383,10.865
2026-02-25T15:05:00+00:00,236.808,-0.416,4.431,10.862
2026-02-25T15:10:00+00:00,235.205,-0.426,4.406,10.87
2026-02-25T15:15:00+00:00,236.766,-0.417,4.419,10.854
2026-02-25T15:20:00+00:00,236.177,-0.42,4.415,10.86
2026-02-25T15:25:00+00:00,235.609,-0.422,4.414,10.836
2026-02-25T15:30:00+00:00,233.997,-0.418,4.36,10.838
2026-02-25T15:35:00+00:00,232.377,-0.419,4.324,10.84
2026-02-25T15:40:00+00:00,236.708,-0.412,4.376,10.853
2026-02-25T15:45:00+00:00,237.42,-0.398,4.376,10.868
2026-02-25T15:50:00+00:00,237.772,-0.388,4.38,10.878
2026-02-25T15:55:00+00:00,237.888,-0.414,4.384,10.87
2026-02-25T16:00:00+00:00,240.74,-0.385,4.493,10.895
2026-02-25T16:05:00+00:00,238.589,-0.42,4.474,10.891
2026-02-25T16:10:00+00:00,239.137,-0.396,4.482,10.875
2026-02-25T16:15:00+00:00,239.978,-0.426,4.496,10.876
2026-02-25T16:20:00+00:00,241.234,-0.453,4.528,10.872
2026-02-25T16:25:00+00:00,239.017,-0.42,4.474,10.854
2026-02-25T16:30:00+00:00,237.961,-0.382,4.494,10.983
2026-02-25T16:35:00+00:00,238.381,-0.42,4.52,11.002
2026-02-25T16:40:00+00:00,240.308,-0.418,4.547,10.997
2026-02-25T16:45:00+00:00,242.402,-0.425,4.562,10.959
2026-02-25T16:50:00+00:00,242.308,-0.422,4.574,10.946
2026-02-25T16:55:00+00:00,246.01,-0.446,4.642,10.954
2026-02-25T17:00:00+00:00,245.478,-0.435,4.626,10.948
2026-02-25T17:05:00+00:00,246.42,-0.447,4.65,10.968
2026-02-25T17:10:00+00:00,243.809,-0.445,4.611,10.973
2026-02-25T17:15:00+00:00,242.872,-0.42,4.582,10.977
2026-02-25T17:20:00+00:00,242.224,-0.421,4.581,10.967
2026-02-25T17:25:00+00:00,242.726,-0.42,4.575,10.952
2026-02-25T17:30:00+00:00,243.228,-0.426,4.586,10.95
2026-02-25T17:35:00+00:00,242.59,-0.421,4.577,10.947
2026-02-25T17:40:00+00:00,243.067,-0.433,4.578,10.948
2026-02-25T17:45:00+00:00,243.48,-0.408,4.589,10.935
2026-02-25T17:50:00+00:00,241.338,-0.405,4.547,10.926
2026-02-25T17:55:00+00:00,240.012,-0.418,4.52,10.927
2026-02-25T18:00:00+00:00,241.92,-0.436,4.544,10.924
2026-02-25T18:05:00+00:00,241.984,-0.464,4.557,10.917
2026-02-25T18:10:00+00:00,240.852,-0.471,4.54,10.937
2026-02-25T18:15:00+00:00,238.872,-0.442,4.509,10.965
2026-02-25T18:20:00+00:00,235.936,-0.42,4.456,10.973
2026-02-25T18:25:00+00:00,237.448,-0.417,4.486,10.971
2026-02-25T18:30:00+00:00,237.136,-0.422,4.482,10.991
2026-02-25T18:35:00+00:00,239.788,-0.386,4.549,10.988
2026-02-25T18:40:00+00:00,233.982,-0.403,4.421,11.0
2026-02-25T18:45:00+00:00,233.083,-0.399,4.424,11.003
2026-02-25T18:50:00+00:00,233.118,-0.413,4.42,11.026
2026-02-25T18:55:00+00:00,234.679,-0.391,4.36,10.97
2026-02-25T19:00:00+00:00,235.005,-0.368,4.368,10.982
2026-02-25T19:05:00+00:00,235.872,-0.365,4.354,10.922
2026-02-25T19:10:00+00:00,232.698,-0.367,4.283,10.888
2026-02-25T19:15:00+00:00,233.072,-0.364,4.286,10.887
2026-02-25T19:20:00+00:00,229.87,-0.378,4.23,10.906
2026-02-25T19:25:00+00:00,227.312,-0.386,4.188,10.914
2026-02-25T19:30:00+00:00,225.942,-0.377,4.158,10.924
2026-02-25T19:35:00+00:00,224.583,-0.389,4.132,10.924
2026-02-25T19:40:00+00:00,226.857,-0.391,4.18,10.931
2026-02-25T19:45:00+00:00,226.536,-0.402,4.182,10.938
2026-02-25T19:50:00+00:00,223.946,-0.478,4.126,10.864
2026-02-25T19:55:00+00:00,220.909,-0.422,4.137,10.888
2026-02-25T20:00:00+00:00,217.136,-0.444,4.042,10.887
2026-02-25T20:05:00+00:00,217.364,-0.419,4.068,10.882
2026-02-25T20:10:00+00:00,220.0,-0.397,4.12,10.916
2026-02-25T20:15:00+00:00,217.924,-0.352,4.076,10.907
2026-02-25T20:20:00+00:00,214.443,-0.401,4.027,10.937
2026-02-25T20:25:00+00:00,209.032,-0.472,3.93,10.959
2026-02-25T20:30:00+00:00,205.522,-0.424,3.878,10.939
2026-02-25T20:35:00+00:00,206.498,-0.424,3.886,10.959
2026-02-25T20:40:00+00:00,202.546,-0.426,3.822,10.975
2026-02-25T20:45:00+00:00,202.932,-0.474,3.83,10.983
2026-02-25T20:50:00+00:00,202.676,-0.476,3.852,11.003
2026-02-25T20:55:00+00:00,199.274,-0.478,3.758,10.994
2026-02-25T21:00:00+00:00,196.35,-0.436,3.694,10.956
2026-02-25T21:05:00+00:00,196.178,-0.434,3.691,10.968
2026-02-25T21:10:00+00:00,194.469,-0.475,3.659,10.982
2026-02-25T21:15:00+00:00,193.051,-0.476,3.641,11.01
2026-02-25T21:20:00+00:00,199.389,-0.438,3.664,10.968
2026-02-25T21:25:00+00:00,198.556,-0.42,3.674,10.937
2026-02-25T21:30:00+00:00,195.918,-0.448,3.596,10.983
2026-02-25T21:35:00+00:00,194.838,-0.424,3.593,10.99
2026-02-25T21:40:00+00:00,193.39,-0.45,3.566,11.032
2026-02-25T21:45:00+00:00,188.797,-0.468,3.481,11.042
2026-02-25T21:50:00+00:00,182.339,-0.486,3.421,11.016
2026-02-25T21:55:00+00:00,182.558,-0.521,3.424,11.008
2026-02-25T22:00:00+00:00,182.35,-0.486,3.418,11.014
2026-02-25T22:05:00+00:00,185.684,-0.477,3.404,10.971
2026-02-25T22:10:00+00:00,188.298,-0.444,3.409,10.932
2026-02-25T22:15:00+00:00,186.15,-0.488,3.372,10.931
2026-02-25T22:20:00+00:00,183.076,-0.508,3.316,10.94
2026-02-25T22:25:00+00:00,180.889,-0.498,3.279,10.964
2026-02-25T22:30:00+00:00,177.616,-0.483,3.222,10.992
2026-02-25T22:35:00+00:00,178.758,-0.442,3.247,11.012
2026-02-25T22:40:00+00:00,175.956,-0.445,3.204,11.021
2026-02-25T22:45:00+00:00,174.862,-0.465,3.183,11.029
2026-02-25T22:50:00+00:00,174.694,-0.452,3.182,11.026
2026-02-25T22:55:00+00:00,177.258,-0.444,3.226,11.034
2026-02-25T23:00:00+00:00,174.291,-0.391,3.171,11.048
2026-02-25T23:05:00+00:00,163.378,-0.472,3.069,10.978
2026-02-25T23:10:00+00:00,162.738,-0.48,3.042,10.99
2026-02-25T23:15:00+00:00,162.142,-0.498,3.038,11.016
2026-02-25T23:20:00+00:00,168.449,-0.512,3.026,10.972
2026-02-25T23:25:00+00:00,167.206,-0.466,2.992,10.949
2026-02-25T23:30:00+00:00,164.043,-0.481,2.913,10.956
2026-02-25T23:35:00+00:00,160.533,-0.471,2.854,10.954
2026-02-25T23:40:00+00:00,160.87,-0.475,2.861,10.945
2026-02-25T23:45:00+00:00,162.538,-0.499,2.88,10.95
2026-02-25T23:50:00+00:00,160.017,-0.475,2.843,10.961
2026-02-25T23:55:00+00:00,160.385,-0.495,2.836,10.913
2026-02-26T00:00:00+00:00,159.038,-0.51,2.812,10.886
2026-02-26T00:05:00+00:00,159.421,-0.542,2.906,10.896
2026-02-26T00:10:00+00:00,161.688,-0.479,2.987,10.862
2026-02-26T00:15:00+00:00,169.701,-0.445,3.056,10.902
2026-02-26T00:20:00+00:00,169.993,-0.449,3.06,10.92
2026-02-26T00:25:00+00:00,168.186,-0.502,3.014,10.935
2026-02-26T00:30:00+00:00,163.949,-0.63,2.959,10.962
2026-02-26T00:35:00+00:00,172.474,-0.764,3.109,10.896
2026-02-26T00:40:00+00:00,172.881,-0.578,3.193,10.897
2026-02-26T00:45:00+00:00,172.791,-0.488,3.216,10.912
2026-02-26T00:50:00+00:00,172.737,-0.532,3.204,10.918
2026-02-26T00:55:00+00:00,172.496,-0.531,3.196,10.916
2026-02-26T01:00:00+00:00,170.12,-0.522,3.163,10.933
2026-02-26T01:05:00+00:00,169.832,-0.547,3.161,10.94
2026-02-26T01:10:00+00:00,167.652,-0.53,3.126,10.948
2026-02-26T01:15:00+00:00,166.54,-0.537,3.11,10.952
2026-02-26T01:20:00+00:00,165.432,-0.522,3.084,10.963
2026-02-26T01:25:00+00:00,162.258,-0.516,3.032,10.981
2026-02-26T01:30:00+00:00,160.702,-0.536,3.014,10.99
2026-02-26T01:35:00+00:00,160.751,-0.518,3.011,10.994
2026-02-26T01:40:00+00:00,157.956,-0.487,2.958,11.01
2026-02-26T01:45:00+00:00,157.143,-0.475,2.944,11.026
2026-02-26T01:50:00+00:00,154.699,-0.464,2.902,11.028
2026-02-26T01:55:00+00:00,155.551,-0.462,2.91,11.032
2026-02-26T02:00:00+00:00,157.628,-0.481,2.907,11.013
2026-02-26T02:05:00+00:00,160.235,-0.502,2.869,10.962
2026-02-26T02:10:00+00:00,157.889,-0.497,2.822,10.954
2026-02-26T02:15:00+00:00,158.452,-0.501,2.838,10.965
2026-02-26T02:20:00+00:00,157.341,-0.474,2.832,10.954
2026-02-26T02:25:00+00:00,157.594,-0.444,2.825,10.97
2026-02-26T02:30:00+00:00,154.672,-0.44,2.772,10.966
2026-02-26T02:35:00+00:00,154.159,-0.501,2.787,10.973
2026-02-26T02:40:00+00:00,153.582,-0.505,2.736,10.994
2026-02-26T02:45:00+00:00,153.441,-0.495,2.748,10.991
2026-02-26T02:50:00+00:00,151.6,-0.477,2.719,10.999
2026-02-26T02:55:00+00:00,150.528,-0.453,2.68,11.01
2026-02-26T03:00:00+00:00,147.906,-0.481,2.653,11.02
2026-02-26T03:05:00+00:00,147.801,-0.465,2.625,11.023
2026-02-26T03:10:00+00:00,144.854,-0.47,2.579,11.01
2026-02-26T03:15:00+00:00,145.945,-0.477,2.617,11.024
2026-02-26T03:20:00+00:00,145.694,-0.445,2.61,11.038
2026-02-26T03:25:00+00:00,143.168,-0.486,2.617,11.029
2026-02-26T03:30:00+00:00,137.196,-0.464,2.554,11.0
2026-02-26T03:35:00+00:00,136.626,-0.394,2.525,10.995
2026-02-26T03:40:00+00:00,135.547,-0.412,2.521,11.003
2026-02-26T03:45:00+00:00,134.632,-0.44,2.514,11.008
2026-02-26T03:50:00+00:00,133.224,-0.47,2.498,11.024
2026-02-26T03:55:00+00:00,136.238,-0.494,2.486,11.008
2026-02-26T04:00:00+00:00,142.537,-0.472,2.484,10.947
2026-02-26T04:05:00+00:00,137.328,-0.428,2.49,10.913
2026-02-26T04:10:00+00:00,135.006,-0.518,2.507,10.938
2026-02-26T04:15:00+00:00,134.587,-0.47,2.49,10.942
2026-02-26T04:20:00+00:00,135.879,-0.477,2.511,10.943
2026-02-26T04:25:00+00:00,132.429,-0.472,2.438,10.939
2026-02-26T04:30:00+00:00,130.811,-0.476,2.419,10.944
2026-02-26T04:35:00+00:00,133.113,-0.475,2.462,10.942
2026-02-26T04:40:00+00:00,133.426,-0.474,2.459,10.947
2026-02-26T04:45:00+00:00,132.54,-0.48,2.44,10.897
2026-02-26T04:50:00+00:00,131.588,-0.478,2.42,10.902
2026-02-26T04:55:00+00:00,132.604,-0.467,2.442,10.913
2026-02-26T05:00:00+00:00,132.654,-0.477,2.449,10.907
2026-02-26T05:05:00+00:00,134.218,-0.472,2.456,10.878
2026-02-26T05:10:00+00:00,134.892,-0.476,2.472,10.86
2026-02-26T05:15:00+00:00,137.191,-0.476,2.505,10.868
2026-02-26T05:20:00+00:00,133.998,-0.476,2.466,10.88
2026-02-26T05:25:00+00:00,134.17,-0.472,2.459,10.87
2026-02-26T05:30:00+00:00,134.993,-0.482,2.484,10.871
2026-02-26T05:35:00+00:00,136.86,-0.47,2.502,10.865
2026-02-26T05:40:00+00:00,135.515,-0.478,2.503,10.864
2026-02-26T05:45:00+00:00,138.455,-0.474,2.541,10.854
2026-02-26T05:50:00+00:00,140.8,-0.472,2.567,10.844
2026-02-26T05:55:00+00:00,148.174,-0.472,2.622,10.89
2026-02-26T06:00:00+00:00,146.784,-0.51,2.679,10.908
2026-02-26T06:05:00+00:00,149.816,-0.466,2.755,10.902
2026-02-26T06:10:00+00:00,148.856,-0.418,2.771,10.968
2026-02-26T06:15:00+00:00,151.973,-0.466,2.84,10.978
2026-02-26T06:20:00+00:00,154.69,-0.474,2.902,11.004
2026-02-26T06:25:00+00:00,156.39,-0.47,2.936,10.992
2026-02-26T06:30:00+00:00,157.686,-0.478,2.95,10.984
2026-02-26T06:35:00+00:00,160.003,-0.426,2.99,10.956
2026-02-26T06:40:00+00:00,163.168,-0.431,3.032,10.9
2026-02-26T06:45:00+00:00,162.214,-0.416,3.017,10.908
2026-02-26T06:50:00+00:00,162.162,-0.426,3.038,10.982
2026-02-26T06:55:00+00:00,166.725,-0.418,3.123,10.984
2026-02-26T07:00:00+00:00,173.16,-0.416,3.241,10.965
2026-02-26T07:05:00+00:00,174.127,-0.477,3.248,10.934
2026-02-26T07:10:00+00:00,177.646,-0.475,3.291,10.886
2026-02-26T07:15:00+00:00,182.032,-0.446,3.391,10.911
2026-02-26T07:20:00+00:00,186.862,-0.428,3.494,10.952
2026-02-26T07:25:00+00:00,184.471,-0.472,3.438,10.936
2026-02-26T07:30:00+00:00,184.972,-0.48,3.452,10.929
2026-02-26T07:35:00+00:00,185.096,-0.466,3.476,10.98
2026-02-26T07:40:00+00:00,192.275,-0.427,3.614,10.976
2026-02-26T07:45:00+00:00,192.917,-0.398,3.629,10.973
2026-02-26T07:50:00+00:00,194.928,-0.402,3.673,10.972
2026-02-26T07:55:00+00:00,194.398,-0.4,3.656,10.964
2026-02-26T08:00:00+00:00,197.052,-0.387,3.706,10.956
2026-02-26T08:05:00+00:00,200.932,-0.368,3.774,10.92
2026-02-26T08:10:00+00:00,202.227,-0.362,3.789,10.901
2026-02-26T08:15:00+00:00,205.436,-0.358,3.853,10.913
2026-02-26T08:20:00+00:00,208.466,-0.361,3.898,10.92
2026-02-26T08:25:00+00:00,209.51,-0.358,3.926,10.932
2026-02-26T08:30:00+00:00,208.926,-0.354,3.913,10.928
2026-02-26T08:35:00+00:00,210.85,-0.411,3.948,10.928
2026-02-26T08:40:00+00:00,214.254,-0.388,4.002,10.93
2026-02-26T08:45:00+00:00,216.178,-0.358,4.042,10.924
2026-02-26T08:50:00+00:00,215.055,-0.374,4.013,10.926
2026-02-26T08:55:00+00:00,215.747,-0.4,4.052,10.936
2026-02-26T09:00:00+00:00,214.259,-0.369,4.014,10.93
2026-02-26T09:05:00+00:00,218.372,-0.366,4.096,10.926
2026-02-26T09:10:00+00:00,221.177,-0.418,4.133,10.924
2026-02-26T09:15:00+00:00,220.305,-0.374,4.118,10.918
2026-02-26T09:20:00+00:00,223.416,-0.366,4.188,10.934
2026-02-26T09:25:00+00:00,219.969,-0.36,4.127,10.944
2026-02-26T09:30:00+00:00,223.776,-0.38,4.202,10.952
2026-02-26T09:35:00+00:00,229.398,-0.378,4.307,10.956
2026-02-26T09:40:00+00:00,230.292,-0.352,4.32,10.965
2026-02-26T09:45:00+00:00,227.31,-0.336,4.268,10.966
2026-02-26T09:50:00+00:00,229.501,-0.376,4.324,10.979
2026-02-26T09:55:00+00:00,231.231,-0.41,4.351,10.99
2026-02-26T10:00:00+00:00,236.508,-0.38,4.472,11.0
2026-02-26T10:05:00+00:00,237.428,-0.369,4.485,10.997
