ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T16:50:00+00:00,119.701,0.144,-1.108,10.874
2026-02-25T16:55:00+00:00,122.426,0.158,-1.145,10.994
2026-02-25T17:00:00+00:00,125.816,0.158,-1.175,11.003
2026-02-25T17:05:00+00:00,131.194,0.147,-1.228,10.971
2026-02-25T17:10:00+00:00,129.782,0.14,-1.22,10.962
2026-02-25T17:15:00+00:00,133.62,0.139,-1.256,10.954
2026-02-25T17:20:00+00:00,134.408,0.142,-1.252,10.947
2026-02-25T17:25:00+00:00,135.76,0.143,-1.267,10.936
2026-02-25T17:30:00+00:00,137.973,0.158,-1.286,10.928
2026-02-25T17:35:00+00:00,139.23,0.164,-1.301,10.958
2026-02-25T17:40:00+00:00,139.62,0.157,-1.306,10.956
2026-02-25T17:45:00+00:00,139.134,0.139,-1.304,10.954
2026-02-25T17:50:00+00:00,140.088,0.138,-1.31,10.942
2026-02-25T17:55:00+00:00,141.105,0.137,-1.326,10.946
2026-02-25T18:00:00+00:00,141.295,0.146,-1.322,10.939
2026-02-25T18:05:00+00:00,142.352,0.154,-1.326,10.92
2026-02-25T18:10:00+00:00,143.908,0.156,-1.344,10.939
2026-02-25T18:15:00+00:00,145.997,0.154,-1.364,10.975
2026-02-25T18:20:00+00:00,145.668,0.156,-1.362,10.982
2026-02-25T18:25:00+00:00,143.366,0.169,-1.338,10.991
2026-02-25T18:30:00+00:00,143.854,0.164,-1.347,11.006
2026-02-25T18:35:00+00:00,144.412,0.167,-1.348,11.003
2026-02-25T18:40:00+00:00,143.521,0.156,-1.34,11.005
2026-02-25T18:45:00+00:00,141.484,0.159,-1.322,11.01
2026-02-25T18:50:00+00:00,143.54,0.028,-1.344,11.01
2026-02-25T18:55:00+00:00,139.028,0.124,-1.29,10.918
2026-02-25T19:00:00+00:00,140.426,0.171,-1.307,10.922
2026-02-25T19:05:00+00:00,139.493,0.164,-1.286,10.888
2026-02-25T19:10:00+00:00,137.036,0.163,-1.268,10.856
2026-02-25T19:15:00+00:00,139.507,0.164,-1.288,10.838
2026-02-25T19:20:00+00:00,141.15,0.153,-1.304,10.844
2026-02-25T19:25:00+00:00,138.687,0.153,-1.282,10.843
2026-02-25T19:30:00+00:00,134.422,0.15,-1.244,10.855
2026-02-25T19:35:00+00:00,133.605,0.15,-1.239,10.888
2026-02-25T19:40:00+00:00,136.714,0.153,-1.273,10.901
2026-02-25T19:45:00+00:00,134.938,0.165,-1.252,10.908
2026-02-25T19:50:00+00:00,131.421,0.103,-1.208,10.85
2026-02-25T19:55:00+00:00,132.052,0.165,-1.218,10.924
2026-02-25T20:00:00+00:00,130.255,0.16,-1.198,10.924
2026-02-25T20:05:00+00:00,129.691,0.15,-1.196,10.93
2026-02-25T20:10:00+00:00,128.73,0.158,-1.188,10.954
2026-02-25T20:15:00+00:00,125.668,0.17,-1.151,10.934
2026-02-25T20:20:00+00:00,125.731,0.177,-1.145,10.956
2026-02-25T20:25:00+00:00,125.869,0.178,-1.156,10.988
2026-02-25T20:30:00+00:00,124.37,0.184,-1.14,10.993
2026-02-25T20:35:00+00:00,125.476,0.179,-1.147,10.984
2026-02-25T20:40:00+00:00,120.62,0.164,-1.103,10.982
2026-02-25T20:45:00+00:00,117.736,0.18,-1.073,11.009
2026-02-25T20:50:00+00:00,114.947,0.152,-1.054,11.018
2026-02-25T20:55:00+00:00,118.18,-0.166,-1.071,10.948
2026-02-25T21:00:00+00:00,118.884,-0.174,-1.068,10.901
2026-02-25T21:05:00+00:00,120.233,-0.168,-1.076,10.901
2026-02-25T21:10:00+00:00,118.817,-0.174,-1.064,10.906
2026-02-25T21:15:00+00:00,118.082,-0.171,-1.062,10.915
2026-02-25T21:20:00+00:00,116.556,-0.176,-1.045,10.926
2026-02-25T21:25:00+00:00,115.661,-0.175,-1.036,10.944
2026-02-25T21:30:00+00:00,110.23,0.08,-0.988,10.94
2026-02-25T21:35:00+00:00,109.872,0.178,-0.988,10.934
2026-02-25T21:40:00+00:00,108.781,0.162,-0.978,10.976
2026-02-25T21:45:00+00:00,105.464,0.159,-0.948,10.98
2026-02-25T21:50:00+00:00,103.314,0.158,-0.929,11.01
2026-02-25T21:55:00+00:00,99.322,0.158,-0.899,11.008
2026-02-25T22:00:00+00:00,98.294,0.16,-0.882,11.01
2026-02-25T22:05:00+00:00,98.318,-0.028,-0.866,10.991
2026-02-25T22:10:00+00:00,98.476,-0.158,-0.86,10.93
2026-02-25T22:15:00+00:00,97.281,-0.16,-0.865,10.933
2026-02-25T22:20:00+00:00,97.856,-0.16,-0.863,10.944
2026-02-25T22:25:00+00:00,96.093,-0.148,-0.852,10.958
2026-02-25T22:30:00+00:00,96.119,-0.14,-0.846,10.958
2026-02-25T22:35:00+00:00,91.627,0.12,-0.81,10.9
2026-02-25T22:40:00+00:00,90.195,0.179,-0.797,10.923
2026-02-25T22:45:00+00:00,88.158,0.178,-0.781,10.932
2026-02-25T22:50:00+00:00,87.678,0.182,-0.78,10.932
2026-02-25T22:55:00+00:00,87.044,0.186,-0.768,10.94
2026-02-25T23:00:00+00:00,84.613,0.173,-0.738,10.942
2026-02-25T23:05:00+00:00,82.552,0.087,-0.705,10.814
2026-02-25T23:10:00+00:00,81.029,-0.026,-0.696,10.846
2026-02-25T23:15:00+00:00,80.064,0.156,-0.693,10.912
2026-02-25T23:20:00+00:00,77.527,0.18,-0.67,10.944
2026-02-25T23:25:00+00:00,77.316,0.188,-0.671,10.942
2026-02-25T23:30:00+00:00,76.468,0.178,-0.665,10.942
2026-02-25T23:35:00+00:00,77.5,0.164,-0.68,10.929
2026-02-25T23:40:00+00:00,78.313,0.169,-0.688,10.92
2026-02-25T23:45:00+00:00,76.244,0.166,-0.668,10.93
2026-02-25T23:50:00+00:00,75.728,0.165,-0.664,10.935
2026-02-25T23:55:00+00:00,75.93,0.168,-0.671,10.944
2026-02-26T00:00:00+00:00,75.739,0.164,-0.672,10.952
2026-02-26T00:05:00+00:00,77.744,0.169,-0.69,10.934
2026-02-26T00:10:00+00:00,80.361,0.17,-0.708,10.888
2026-02-26T00:15:00+00:00,80.692,0.158,-0.714,10.854
2026-02-26T00:20:00+00:00,79.985,0.15,-0.708,10.847
2026-02-26T00:25:00+00:00,78.968,0.156,-0.705,10.856
2026-02-26T00:30:00+00:00,78.91,0.15,-0.71,10.877
2026-02-26T00:35:00+00:00,80.586,0.152,-0.722,10.831
2026-02-26T00:40:00+00:00,83.971,-0.045,-0.735,10.879
2026-02-26T00:45:00+00:00,81.554,0.148,-0.724,10.965
2026-02-26T00:50:00+00:00,80.809,0.151,-0.71,10.897
2026-02-26T00:55:00+00:00,79.944,0.156,-0.704,10.892
2026-02-26T01:00:00+00:00,80.096,0.156,-0.695,10.908
2026-02-26T01:05:00+00:00,80.049,0.149,-0.713,10.914
2026-02-26T01:10:00+00:00,79.377,0.155,-0.7,10.918
2026-02-26T01:15:00+00:00,78.923,0.153,-0.694,10.918
2026-02-26T01:20:00+00:00,77.159,0.15,-0.681,10.925
2026-02-26T01:25:00+00:00,76.48,0.154,-0.678,10.933
2026-02-26T01:30:00+00:00,76.44,0.154,-0.662,10.939
2026-02-26T01:35:00+00:00,76.898,0.158,-0.676,10.938
2026-02-26T01:40:00+00:00,76.465,0.154,-0.662,10.946
2026-02-26T01:45:00+00:00,75.232,0.148,-0.652,10.96
2026-02-26T01:50:00+00:00,75.001,0.151,-0.652,10.97
2026-02-26T01:55:00+00:00,74.873,0.148,-0.644,10.974
2026-02-26T02:00:00+00:00,73.695,0.17,-0.645,10.992
2026-02-26T02:05:00+00:00,72.968,0.17,-0.633,10.983
2026-02-26T02:10:00+00:00,72.968,0.17,-0.633,10.969
2026-02-26T02:15:00+00:00,73.053,0.168,-0.632,10.976
2026-02-26T02:20:00+00:00,73.97,0.166,-0.647,10.971
2026-02-26T02:25:00+00:00,73.097,0.168,-0.636,10.981
2026-02-26T02:30:00+00:00,72.136,0.169,-0.633,10.984
2026-02-26T02:35:00+00:00,71.728,0.168,-0.634,10.985
2026-02-26T02:40:00+00:00,73.156,0.168,-0.637,10.994
2026-02-26T02:45:00+00:00,72.274,0.165,-0.628,10.997
2026-02-26T02:50:00+00:00,70.408,0.167,-0.617,11.012
2026-02-26T02:55:00+00:00,69.628,0.164,-0.614,11.018
2026-02-26T03:00:00+00:00,70.58,0.087,-0.606,11.006
2026-02-26T03:05:00+00:00,73.278,-0.13,-0.618,10.971
2026-02-26T03:10:00+00:00,72.511,-0.135,-0.617,10.962
2026-02-26T03:15:00+00:00,71.113,-0.132,-0.619,10.974
2026-02-26T03:20:00+00:00,68.706,0.125,-0.602,10.93
2026-02-26T03:25:00+00:00,67.851,0.17,-0.586,10.932
2026-02-26T03:30:00+00:00,67.248,0.168,-0.586,10.947
2026-02-26T03:35:00+00:00,66.41,0.168,-0.572,10.941
2026-02-26T03:40:00+00:00,65.815,0.156,-0.57,10.945
2026-02-26T03:45:00+00:00,65.275,0.158,-0.568,10.95
2026-02-26T03:50:00+00:00,65.06,0.159,-0.562,10.91
2026-02-26T03:55:00+00:00,64.189,0.163,-0.552,10.88
2026-02-26T04:00:00+00:00,63.864,0.157,-0.556,10.891
2026-02-26T04:05:00+00:00,63.408,0.164,-0.542,10.919
2026-02-26T04:10:00+00:00,63.298,0.162,-0.539,10.922
2026-02-26T04:15:00+00:00,62.7,0.163,-0.539,10.925
2026-02-26T04:20:00+00:00,63.113,0.164,-0.539,10.924
2026-02-26T04:25:00+00:00,61.902,0.16,-0.534,10.925
2026-02-26T04:30:00+00:00,60.86,0.164,-0.52,10.928
2026-02-26T04:35:00+00:00,61.002,0.17,-0.524,10.922
2026-02-26T04:40:00+00:00,60.905,0.166,-0.522,10.943
2026-02-26T04:45:00+00:00,61.103,0.172,-0.525,10.967
2026-02-26T04:50:00+00:00,60.974,0.168,-0.523,10.971
2026-02-26T04:55:00+00:00,61.048,0.172,-0.524,10.98
2026-02-26T05:00:00+00:00,59.233,0.167,-0.507,10.978
2026-02-26T05:05:00+00:00,59.427,0.168,-0.509,10.952
2026-02-26T05:10:00+00:00,58.913,0.174,-0.507,10.942
2026-02-26T05:15:00+00:00,59.71,0.174,-0.511,10.948
2026-02-26T05:20:00+00:00,60.933,0.165,-0.526,10.956
2026-02-26T05:25:00+00:00,60.192,0.176,-0.524,10.951
2026-02-26T05:30:00+00:00,61.268,0.175,-0.529,10.948
2026-02-26T05:35:00+00:00,60.927,0.174,-0.526,10.944
2026-02-26T05:40:00+00:00,60.554,0.178,-0.527,10.939
2026-02-26T05:45:00+00:00,62.75,0.174,-0.549,10.934
2026-02-26T05:50:00+00:00,65.7,0.172,-0.578,10.922
2026-02-26T05:55:00+00:00,66.146,0.17,-0.571,10.915
2026-02-26T06:00:00+00:00,66.914,0.16,-0.58,10.89
2026-02-26T06:05:00+00:00,69.142,0.176,-0.6,10.872
2026-02-26T06:10:00+00:00,70.604,0.162,-0.62,10.852
2026-02-26T06:15:00+00:00,68.48,0.155,-0.598,10.86
2026-02-26T06:20:00+00:00,71.323,0.181,-0.627,10.881
2026-02-26T06:25:00+00:00,72.835,0.181,-0.637,10.878
2026-02-26T06:30:00+00:00,74.164,0.173,-0.656,10.876
2026-02-26T06:35:00+00:00,78.526,0.188,-0.692,10.85
2026-02-26T06:40:00+00:00,82.021,0.014,-0.711,10.852
2026-02-26T06:45:00+00:00,84.276,-0.152,-0.732,10.901
2026-02-26T06:50:00+00:00,86.292,0.023,-0.752,10.942
2026-02-26T06:55:00+00:00,86.023,0.17,-0.757,10.896
2026-02-26T07:00:00+00:00,86.045,0.168,-0.77,10.88
2026-02-26T07:05:00+00:00,89.418,0.063,-0.788,10.847
2026-02-26T07:10:00+00:00,93.664,0.042,-0.832,10.876
2026-02-26T07:15:00+00:00,93.49,0.178,-0.838,10.91
2026-02-26T07:20:00+00:00,92.982,0.178,-0.827,10.91
2026-02-26T07:25:00+00:00,100.101,0.194,-0.894,10.895
2026-02-26T07:30:00+00:00,100.73,0.176,-0.902,10.888
2026-02-26T07:35:00+00:00,100.551,0.192,-0.899,10.908
2026-02-26T07:40:00+00:00,99.319,0.172,-0.894,10.96
2026-02-26T07:45:00+00:00,101.128,0.166,-0.913,10.953
2026-02-26T07:50:00+00:00,99.496,0.174,-0.898,10.949
2026-02-26T07:55:00+00:00,99.849,0.18,-0.898,10.943
2026-02-26T08:00:00+00:00,100.649,0.185,-0.9,10.934
2026-02-26T08:05:00+00:00,98.474,0.184,-0.88,10.906
2026-02-26T08:10:00+00:00,101.031,0.186,-0.902,10.893
2026-02-26T08:15:00+00:00,104.106,0.182,-0.929,10.91
2026-02-26T08:20:00+00:00,99.71,0.168,-0.896,10.92
2026-02-26T08:25:00+00:00,97.832,0.173,-0.876,10.922
2026-02-26T08:30:00+00:00,96.538,0.162,-0.863,10.922
2026-02-26T08:35:00+00:00,97.26,0.166,-0.87,10.931
2026-02-26T08:40:00+00:00,97.532,0.166,-0.871,10.926
2026-02-26T08:45:00+00:00,96.595,0.164,-0.861,10.927
2026-02-26T08:50:00+00:00,97.8,0.163,-0.88,10.933
2026-02-26T08:55:00+00:00,102.703,0.154,-0.926,10.934
2026-02-26T09:00:00+00:00,101.616,0.152,-0.911,10.919
2026-02-26T09:05:00+00:00,101.424,0.162,-0.91,10.921
2026-02-26T09:10:00+00:00,101.036,0.156,-0.91,10.916
2026-02-26T09:15:00+00:00,99.349,0.144,-0.896,10.926
2026-02-26T09:20:00+00:00,100.678,0.142,-0.913,10.942
2026-02-26T09:25:00+00:00,100.473,0.128,-0.91,10.95
2026-02-26T09:30:00+00:00,98.258,0.13,-0.889,10.96
2026-02-26T09:35:00+00:00,98.149,0.148,-0.893,10.959
2026-02-26T09:40:00+00:00,101.368,0.143,-0.932,10.957
2026-02-26T09:45:00+00:00,102.258,0.147,-0.935,10.962
2026-02-26T09:50:00+00:00,102.006,0.162,-0.92,10.967
2026-02-26T09:55:00+00:00,99.356,0.163,-0.892,10.976
2026-02-26T10:00:00+00:00,98.77,0.163,-0.894,10.977
