ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:35:00+00:00,157.95,3.012,0.928,-1.163,10.765
2026-02-26T06:40:00+00:00,162.628,3.044,0.938,-1.176,10.733
2026-02-26T06:45:00+00:00,161.49,3.076,0.949,-1.19,10.779
2026-02-26T06:50:00+00:00,162.32,3.106,0.956,-1.205,10.843
2026-02-26T06:55:00+00:00,164.989,3.124,0.934,-1.222,10.812
2026-02-26T07:00:00+00:00,167.317,3.141,0.906,-1.238,10.809
2026-02-26T07:05:00+00:00,166.848,3.157,0.879,-1.254,10.752
2026-02-26T07:10:00+00:00,170.808,3.173,0.852,-1.272,10.71
2026-02-26T07:15:00+00:00,169.498,3.19,0.824,-1.288,10.699
2026-02-26T07:20:00+00:00,170.264,3.206,0.798,-1.304,10.696
2026-02-26T07:25:00+00:00,168.381,3.222,0.77,-1.322,10.678
2026-02-26T07:30:00+00:00,168.557,3.238,0.746,-1.338,10.699
2026-02-26T07:35:00+00:00,170.899,3.254,0.748,-1.348,10.77
2026-02-26T07:40:00+00:00,174.252,3.27,0.756,-1.356,10.817
2026-02-26T07:45:00+00:00,174.748,3.28,0.764,-1.365,10.811
2026-02-26T07:50:00+00:00,173.855,3.288,0.773,-1.374,10.812
2026-02-26T07:55:00+00:00,173.318,3.296,0.782,-1.382,10.811
2026-02-26T08:00:00+00:00,176.587,3.304,0.79,-1.391,10.792
2026-02-26T08:05:00+00:00,175.446,3.314,0.798,-1.4,10.754
2026-02-26T08:10:00+00:00,178.728,3.324,0.807,-1.402,10.755
2026-02-26T08:15:00+00:00,177.319,3.335,0.816,-1.393,10.782
2026-02-26T08:20:00+00:00,175.636,3.345,0.824,-1.384,10.79
2026-02-26T08:25:00+00:00,173.948,3.356,0.832,-1.376,10.794
2026-02-26T08:30:00+00:00,175.178,3.366,0.84,-1.366,10.798
2026-02-26T08:35:00+00:00,174.112,3.376,0.849,-1.358,10.801
2026-02-26T08:40:00+00:00,175.922,3.386,0.858,-1.349,10.802
2026-02-26T08:45:00+00:00,174.76,3.397,0.866,-1.34,10.803
2026-02-26T08:50:00+00:00,172.671,3.407,0.874,-1.332,10.812
2026-02-26T08:55:00+00:00,173.831,3.418,0.883,-1.322,10.803
2026-02-26T09:00:00+00:00,175.3,3.428,0.892,-1.314,10.786
2026-02-26T09:05:00+00:00,178.201,3.439,0.848,-1.305,10.799
2026-02-26T09:10:00+00:00,180.259,3.432,0.82,-1.296,10.803
2026-02-26T09:15:00+00:00,177.334,3.412,0.864,-1.288,10.809
2026-02-26T09:20:00+00:00,176.714,3.391,0.907,-1.279,10.829
2026-02-26T09:25:00+00:00,176.356,3.369,0.95,-1.27,10.825
2026-02-26T09:30:00+00:00,176.445,3.366,0.992,-1.262,10.825
2026-02-26T09:35:00+00:00,177.818,3.379,1.004,-1.272,10.774
2026-02-26T09:40:00+00:00,177.988,3.375,1.008,-1.287,10.775
2026-02-26T09:45:00+00:00,175.048,3.396,1.012,-1.302,10.77
2026-02-26T09:50:00+00:00,177.721,3.416,1.016,-1.316,10.782
2026-02-26T09:55:00+00:00,177.624,3.438,1.02,-1.33,10.785
2026-02-26T10:00:00+00:00,175.416,3.458,1.025,-1.345,10.79
2026-02-26T10:05:00+00:00,184.611,3.469,1.029,-1.356,10.773
2026-02-26T10:10:00+00:00,183.628,3.431,1.033,-1.343,10.79
2026-02-26T10:15:00+00:00,180.543,3.386,1.038,-1.326,10.804
2026-02-26T10:20:00+00:00,182.196,3.359,1.04,-1.314,10.804
2026-02-26T10:25:00+00:00,182.941,3.359,1.042,-1.313,10.788
2026-02-26T10:30:00+00:00,179.99,3.359,1.044,-1.312,10.788
2026-02-26T10:35:00+00:00,174.598,3.359,1.044,-1.31,10.798
2026-02-26T10:40:00+00:00,177.04,3.359,1.046,-1.309,10.793
2026-02-26T10:45:00+00:00,173.064,3.359,1.048,-1.308,10.796
2026-02-26T10:50:00+00:00,172.458,3.359,1.049,-1.306,10.794
2026-02-26T10:55:00+00:00,176.61,3.351,1.047,-1.302,10.797
2026-02-26T11:00:00+00:00,178.506,3.32,1.034,-1.291,10.79
2026-02-26T11:05:00+00:00,181.6,3.288,1.022,-1.28,10.794
2026-02-26T11:10:00+00:00,178.646,3.256,1.008,-1.268,10.804
2026-02-26T11:15:00+00:00,175.674,3.224,0.996,-1.256,10.81
2026-02-26T11:20:00+00:00,173.501,3.192,0.982,-1.244,10.821
2026-02-26T11:25:00+00:00,172.338,3.196,0.969,-1.232,10.82
2026-02-26T11:30:00+00:00,168.114,3.09,0.956,-1.22,10.826
2026-02-26T11:35:00+00:00,166.618,3.15,0.958,-1.224,10.82
2026-02-26T11:40:00+00:00,170.896,3.234,0.972,-1.24,10.822
2026-02-26T11:45:00+00:00,172.022,3.278,0.987,-1.256,10.822
2026-02-26T11:50:00+00:00,167.16,3.318,1.002,-1.272,10.832
2026-02-26T11:55:00+00:00,169.792,3.358,1.016,-1.288,10.828
2026-02-26T12:00:00+00:00,173.966,3.398,1.03,-1.304,10.817
2026-02-26T12:05:00+00:00,180.8,3.37,1.038,-1.316,10.822
2026-02-26T12:10:00+00:00,176.652,3.254,1.032,-1.318,10.829
2026-02-26T12:15:00+00:00,172.372,3.225,1.026,-1.319,10.838
2026-02-26T12:20:00+00:00,172.728,3.202,1.019,-1.321,10.849
2026-02-26T12:25:00+00:00,173.278,3.262,1.012,-1.322,10.842
2026-02-26T12:30:00+00:00,171.688,3.3,1.006,-1.324,10.836
2026-02-26T12:35:00+00:00,175.556,3.332,1.0,-1.326,10.83
2026-02-26T12:40:00+00:00,177.652,3.351,0.994,-1.328,10.821
2026-02-26T12:45:00+00:00,174.281,3.365,0.988,-1.33,10.824
2026-02-26T12:50:00+00:00,174.636,3.379,0.981,-1.332,10.812
2026-02-26T12:55:00+00:00,176.148,3.393,0.975,-1.334,10.808
2026-02-26T13:00:00+00:00,177.66,3.31,0.968,-1.335,10.822
2026-02-26T13:05:00+00:00,177.985,3.27,0.962,-1.337,10.8
2026-02-26T13:10:00+00:00,174.06,3.28,0.956,-1.339,10.798
2026-02-26T13:15:00+00:00,175.774,3.29,0.95,-1.34,10.815
2026-02-26T13:20:00+00:00,174.597,3.3,0.944,-1.342,10.82
2026-02-26T13:25:00+00:00,173.294,3.31,0.937,-1.344,10.832
2026-02-26T13:30:00+00:00,167.764,3.326,0.931,-1.346,10.812
2026-02-26T13:35:00+00:00,167.58,3.364,0.924,-1.348,10.815
2026-02-26T13:40:00+00:00,173.898,3.404,0.918,-1.35,10.807
2026-02-26T13:45:00+00:00,179.704,3.367,0.912,-1.352,10.792
2026-02-26T13:50:00+00:00,180.182,3.406,0.906,-1.353,10.784
2026-02-26T13:55:00+00:00,180.406,3.458,0.9,-1.355,10.801
2026-02-26T14:00:00+00:00,180.284,3.468,0.893,-1.356,10.782
2026-02-26T14:05:00+00:00,182.711,3.478,0.886,-1.358,10.782
2026-02-26T14:10:00+00:00,183.939,3.488,0.88,-1.36,10.777
2026-02-26T14:15:00+00:00,186.06,3.444,0.874,-1.362,10.776
2026-02-26T14:20:00+00:00,181.983,3.383,0.868,-1.364,10.79
2026-02-26T14:25:00+00:00,183.554,3.401,0.862,-1.366,10.796
2026-02-26T14:30:00+00:00,183.286,3.378,0.855,-1.368,10.792
2026-02-26T14:35:00+00:00,178.486,3.356,0.849,-1.369,10.8
2026-02-26T14:40:00+00:00,180.066,3.334,0.842,-1.371,10.804
2026-02-26T14:45:00+00:00,179.312,3.312,0.836,-1.372,10.804
2026-02-26T14:50:00+00:00,176.533,3.296,0.83,-1.374,10.808
2026-02-26T14:55:00+00:00,174.092,3.306,0.824,-1.376,10.818
2026-02-26T15:00:00+00:00,174.134,3.32,0.832,-1.378,10.801
2026-02-26T15:05:00+00:00,176.494,3.335,0.86,-1.38,10.765
2026-02-26T15:10:00+00:00,177.045,3.348,0.888,-1.387,10.71
2026-02-26T15:15:00+00:00,175.459,3.362,0.917,-1.395,10.708
2026-02-26T15:20:00+00:00,176.219,3.376,0.946,-1.402,10.718
2026-02-26T15:25:00+00:00,175.454,3.39,0.974,-1.41,10.702
2026-02-26T15:30:00+00:00,177.248,3.404,1.002,-1.418,10.702
2026-02-26T15:35:00+00:00,183.826,3.418,0.93,-1.426,10.69
2026-02-26T15:40:00+00:00,182.967,3.432,0.846,-1.434,10.72
2026-02-26T15:45:00+00:00,184.108,3.446,0.889,-1.442,10.713
2026-02-26T15:50:00+00:00,184.066,3.48,0.932,-1.457,10.698
2026-02-26T15:55:00+00:00,187.444,3.528,0.974,-1.476,10.695
2026-02-26T16:00:00+00:00,189.446,3.583,1.017,-1.495,10.68
2026-02-26T16:05:00+00:00,187.416,3.627,0.887,-1.514,10.809
2026-02-26T16:10:00+00:00,185.421,3.651,0.828,-1.533,10.84
2026-02-26T16:15:00+00:00,187.437,3.676,0.841,-1.552,10.84
2026-02-26T16:20:00+00:00,191.467,3.699,0.854,-1.572,10.822
2026-02-26T16:25:00+00:00,191.333,3.723,0.866,-1.588,10.82
2026-02-26T16:30:00+00:00,192.277,3.747,0.879,-1.604,10.82
2026-02-26T16:35:00+00:00,197.044,3.771,0.892,-1.62,10.814
2026-02-26T16:40:00+00:00,199.472,3.795,0.902,-1.636,10.786
2026-02-26T16:45:00+00:00,200.293,3.819,0.906,-1.652,10.756
2026-02-26T16:50:00+00:00,203.462,3.843,0.912,-1.668,10.731
2026-02-26T16:55:00+00:00,205.646,3.869,0.916,-1.684,10.698
2026-02-26T17:00:00+00:00,209.498,3.93,0.922,-1.7,10.7
2026-02-26T17:05:00+00:00,213.088,4.002,0.926,-1.716,10.699
2026-02-26T17:10:00+00:00,215.289,4.051,0.932,-1.72,10.706
2026-02-26T17:15:00+00:00,215.352,4.073,0.936,-1.706,10.698
2026-02-26T17:20:00+00:00,216.364,4.096,0.942,-1.692,10.676
2026-02-26T17:25:00+00:00,216.471,4.119,0.946,-1.678,10.685
2026-02-26T17:30:00+00:00,216.66,4.142,0.952,-1.663,10.686
2026-02-26T17:35:00+00:00,213.207,4.164,0.956,-1.649,10.679
2026-02-26T17:40:00+00:00,214.262,4.187,0.961,-1.635,10.672
2026-02-26T17:45:00+00:00,218.347,4.21,0.966,-1.621,10.678
2026-02-26T17:50:00+00:00,217.211,4.232,1.017,-1.607,10.747
2026-02-26T17:55:00+00:00,219.49,4.23,1.188,-1.592,10.835
2026-02-26T18:00:00+00:00,220.078,4.184,1.241,-1.596,10.796
2026-02-26T18:05:00+00:00,221.251,4.147,1.16,-1.622,10.802
2026-02-26T18:10:00+00:00,217.99,4.028,1.08,-1.646,10.79
2026-02-26T18:15:00+00:00,218.1,4.006,1.008,-1.668,10.791
2026-02-26T18:20:00+00:00,219.909,4.005,1.024,-1.649,10.744
2026-02-26T18:25:00+00:00,213.132,3.907,1.064,-1.618,10.762
2026-02-26T18:30:00+00:00,212.146,3.886,1.102,-1.588,10.756
2026-02-26T18:35:00+00:00,209.958,3.864,1.141,-1.558,10.678
2026-02-26T18:40:00+00:00,207.902,3.852,1.159,-1.542,10.716
2026-02-26T18:45:00+00:00,209.472,3.867,1.127,-1.56,10.731
2026-02-26T18:50:00+00:00,208.133,3.882,1.092,-1.58,10.75
2026-02-26T18:55:00+00:00,207.502,3.897,1.058,-1.6,10.768
2026-02-26T19:00:00+00:00,208.87,3.912,1.024,-1.62,10.758
2026-02-26T19:05:00+00:00,209.08,3.927,0.989,-1.64,10.718
2026-02-26T19:10:00+00:00,209.481,3.942,0.954,-1.66,10.683
2026-02-26T19:15:00+00:00,210.344,3.942,0.95,-1.665,10.734
2026-02-26T19:20:00+00:00,209.432,3.907,1.008,-1.634,10.752
2026-02-26T19:25:00+00:00,208.58,3.872,1.068,-1.602,10.764
2026-02-26T19:30:00+00:00,207.915,3.835,1.13,-1.57,10.804
2026-02-26T19:35:00+00:00,206.608,3.8,1.177,-1.536,10.833
2026-02-26T19:40:00+00:00,203.762,3.764,1.168,-1.501,10.822
2026-02-26T19:45:00+00:00,199.49,3.741,1.151,-1.465,10.794
2026-02-26T19:50:00+00:00,197.265,3.714,1.134,-1.43,10.782
2026-02-26T19:55:00+00:00,197.974,3.687,1.118,-1.429,10.784
2026-02-26T20:00:00+00:00,196.772,3.66,1.102,-1.441,10.796
2026-02-26T20:05:00+00:00,196.926,3.632,1.086,-1.452,10.805
2026-02-26T20:10:00+00:00,195.11,3.605,1.07,-1.464,10.826
2026-02-26T20:15:00+00:00,193.61,3.558,1.025,-1.476,10.842
2026-02-26T20:20:00+00:00,191.385,3.49,0.942,-1.488,10.854
2026-02-26T20:25:00+00:00,188.31,3.431,0.908,-1.5,10.826
2026-02-26T20:30:00+00:00,187.806,3.496,0.952,-1.512,10.745
2026-02-26T20:35:00+00:00,187.646,3.588,0.998,-1.524,10.733
2026-02-26T20:40:00+00:00,188.067,3.67,1.006,-1.536,10.69
2026-02-26T20:45:00+00:00,191.204,3.652,1.012,-1.482,10.784
2026-02-26T20:50:00+00:00,188.124,3.536,1.05,-1.414,10.819
2026-02-26T20:55:00+00:00,185.321,3.435,0.957,-1.406,10.842
2026-02-26T21:00:00+00:00,182.912,3.375,0.865,-1.398,10.848
2026-02-26T21:05:00+00:00,180.144,3.325,0.824,-1.39,10.8
2026-02-26T21:10:00+00:00,179.747,3.274,0.816,-1.382,10.826
2026-02-26T21:15:00+00:00,176.779,3.224,0.806,-1.374,10.842
2026-02-26T21:20:00+00:00,174.32,3.191,0.798,-1.366,10.797
2026-02-26T21:25:00+00:00,172.302,3.186,0.788,-1.358,10.783
2026-02-26T21:30:00+00:00,174.257,3.188,0.78,-1.35,10.747
2026-02-26T21:35:00+00:00,174.71,3.172,0.77,-1.342,10.704
2026-02-26T21:40:00+00:00,172.611,3.144,0.762,-1.334,10.718
2026-02-26T21:45:00+00:00,172.632,3.118,0.752,-1.326,10.747
2026-02-26T21:50:00+00:00,173.512,3.09,0.744,-1.319,10.742
2026-02-26T21:55:00+00:00,171.146,3.064,0.734,-1.311,10.756
2026-02-26T22:00:00+00:00,170.153,3.037,0.726,-1.303,10.765
2026-02-26T22:05:00+00:00,168.06,3.01,0.716,-1.295,10.761
2026-02-26T22:10:00+00:00,167.224,2.983,0.71,-1.286,10.76
2026-02-26T22:15:00+00:00,165.432,2.958,0.77,-1.256,10.795
2026-02-26T22:20:00+00:00,164.586,2.934,0.861,-1.216,10.774
2026-02-26T22:25:00+00:00,163.162,2.912,0.88,-1.176,10.713
2026-02-26T22:30:00+00:00,159.685,2.889,0.774,-1.22,10.719
2026-02-26T22:35:00+00:00,160.37,2.867,0.82,-1.21,10.794
2026-02-26T22:40:00+00:00,159.133,2.845,0.862,-1.156,10.824
2026-02-26T22:45:00+00:00,159.89,2.823,0.812,-1.152,10.84
2026-02-26T22:50:00+00:00,155.17,2.802,0.763,-1.148,10.849
2026-02-26T22:55:00+00:00,156.311,2.779,0.714,-1.144,10.856
2026-02-26T23:00:00+00:00,153.552,2.758,0.664,-1.14,10.863
2026-02-26T23:05:00+00:00,150.248,2.742,0.636,-1.136,10.824
2026-02-26T23:10:00+00:00,150.476,2.74,0.65,-1.132,10.813
2026-02-26T23:15:00+00:00,151.716,2.739,0.666,-1.128,10.772
2026-02-26T23:20:00+00:00,149.152,2.738,0.682,-1.124,10.779
2026-02-26T23:25:00+00:00,147.532,2.736,0.698,-1.12,10.762
2026-02-26T23:30:00+00:00,144.41,2.739,0.714,-1.116,10.751
2026-02-26T23:35:00+00:00,143.184,2.764,0.73,-1.112,10.746
2026-02-26T23:40:00+00:00,144.293,2.79,0.745,-1.108,10.755
2026-02-26T23:45:00+00:00,142.898,2.818,0.761,-1.104,10.759
2026-02-26T23:50:00+00:00,138.384,2.846,0.776,-1.1,10.762
2026-02-26T23:55:00+00:00,140.419,2.873,0.792,-1.096,10.754
2026-02-27T00:00:00+00:00,142.142,2.9,0.808,-1.092,10.735
2026-02-27T00:05:00+00:00,148.719,2.914,0.824,-1.088,10.699
2026-02-27T00:10:00+00:00,151.293,2.895,0.84,-1.084,10.664
2026-02-27T00:15:00+00:00,151.246,2.874,0.844,-1.08,10.707
2026-02-27T00:20:00+00:00,151.793,2.8,0.828,-1.076,10.728
2026-02-27T00:25:00+00:00,148.804,2.706,0.812,-1.072,10.736
2026-02-27T00:30:00+00:00,146.294,2.675,0.796,-1.068,10.732
2026-02-27T00:35:00+00:00,144.028,2.668,0.78,-1.064,10.774
2026-02-27T00:40:00+00:00,147.275,2.662,0.764,-1.06,10.838
2026-02-27T00:45:00+00:00,147.461,2.655,0.748,-1.056,10.843
2026-02-27T00:50:00+00:00,146.576,2.649,0.732,-1.052,10.84
2026-02-27T00:55:00+00:00,145.969,2.642,0.716,-1.048,10.844
2026-02-27T01:00:00+00:00,145.408,2.635,0.7,-1.051,10.86
2026-02-27T01:05:00+00:00,144.528,2.628,0.684,-1.072,10.84
2026-02-27T01:10:00+00:00,146.117,2.621,0.668,-1.093,10.834
2026-02-27T01:15:00+00:00,149.392,2.614,0.652,-1.114,10.843
2026-02-27T01:20:00+00:00,146.426,2.608,0.636,-1.136,10.84
2026-02-27T01:25:00+00:00,144.046,2.601,0.62,-1.157,10.846
2026-02-27T01:30:00+00:00,141.574,2.594,0.614,-1.172,10.837
2026-02-27T01:35:00+00:00,140.918,2.588,0.656,-1.134,10.83
2026-02-27T01:40:00+00:00,139.784,2.58,0.706,-1.084,10.846
2026-02-27T01:45:00+00:00,138.384,2.574,0.756,-1.034,10.857
2026-02-27T01:50:00+00:00,136.348,2.567,0.788,-1.0,10.767
2026-02-27T01:55:00+00:00,136.959,2.56,0.771,-1.01,10.709
2026-02-27T02:00:00+00:00,139.589,2.554,0.752,-1.022,10.704
2026-02-27T02:05:00+00:00,142.936,2.546,0.732,-1.034,10.67
2026-02-27T02:10:00+00:00,143.652,2.54,0.712,-1.047,10.682
2026-02-27T02:15:00+00:00,141.624,2.534,0.693,-1.059,10.696
2026-02-27T02:20:00+00:00,141.246,2.526,0.674,-1.072,10.698
2026-02-27T02:25:00+00:00,139.004,2.52,0.654,-1.084,10.724
2026-02-27T02:30:00+00:00,139.508,2.513,0.634,-1.096,10.721
2026-02-27T02:35:00+00:00,139.987,2.506,0.618,-1.102,10.726
2026-02-27T02:40:00+00:00,138.778,2.5,0.608,-1.094,10.742
2026-02-27T02:45:00+00:00,138.529,2.499,0.598,-1.085,10.742
2026-02-27T02:50:00+00:00,136.11,2.5,0.588,-1.076,10.74
2026-02-27T02:55:00+00:00,136.736,2.501,0.578,-1.068,10.74
2026-02-27T03:00:00+00:00,136.94,2.502,0.569,-1.059,10.736
2026-02-27T03:05:00+00:00,135.46,2.503,0.56,-1.05,10.71
2026-02-27T03:10:00+00:00,135.286,2.504,0.55,-1.042,10.715
2026-02-27T03:15:00+00:00,136.4,2.504,0.54,-1.033,10.732
2026-02-27T03:20:00+00:00,134.206,2.506,0.53,-1.024,10.736
2026-02-27T03:25:00+00:00,132.47,2.508,0.521,-1.016,10.732
2026-02-27T03:30:00+00:00,131.448,2.516,0.511,-1.006,10.746
2026-02-27T03:35:00+00:00,129.49,2.522,0.549,-0.998,10.752
2026-02-27T03:40:00+00:00,129.567,2.529,0.666,-0.989,10.754
2026-02-27T03:45:00+00:00,131.884,2.536,0.771,-0.982,10.713
2026-02-27T03:50:00+00:00,132.662,2.542,0.784,-0.984,10.714
2026-02-27T03:55:00+00:00,133.958,2.549,0.777,-0.988,10.716
2026-02-27T04:00:00+00:00,133.901,2.556,0.77,-0.992,10.719
2026-02-27T04:05:00+00:00,133.618,2.562,0.764,-0.996,10.748
2026-02-27T04:10:00+00:00,135.7,2.569,0.757,-1.0,10.732
2026-02-27T04:15:00+00:00,132.012,2.576,0.75,-1.004,10.747
2026-02-27T04:20:00+00:00,132.914,2.582,0.744,-1.009,10.734
2026-02-27T04:25:00+00:00,133.969,2.59,0.738,-1.013,10.742
2026-02-27T04:30:00+00:00,133.24,2.596,0.73,-1.017,10.78
2026-02-27T04:35:00+00:00,133.76,2.602,0.724,-1.022,10.772
2026-02-27T04:40:00+00:00,135.342,2.61,0.718,-1.026,10.792
2026-02-27T04:45:00+00:00,135.344,2.618,0.71,-1.03,10.792
2026-02-27T04:50:00+00:00,136.722,2.63,0.704,-1.034,10.772
2026-02-27T04:55:00+00:00,136.696,2.642,0.698,-1.038,10.782
2026-02-27T05:00:00+00:00,137.452,2.655,0.691,-1.042,10.814
2026-02-27T05:05:00+00:00,138.555,2.667,0.684,-1.046,10.804
2026-02-27T05:10:00+00:00,141.176,2.68,0.678,-1.05,10.802
2026-02-27T05:15:00+00:00,139.805,2.692,0.671,-1.054,10.814
2026-02-27T05:20:00+00:00,141.512,2.704,0.664,-1.058,10.811
2026-02-27T05:25:00+00:00,142.933,2.716,0.658,-1.063,10.799
2026-02-27T05:30:00+00:00,140.332,2.728,0.651,-1.067,10.796
2026-02-27T05:35:00+00:00,140.127,2.741,0.644,-1.071,10.814
2026-02-27T05:40:00+00:00,140.115,2.753,0.638,-1.076,10.802
2026-02-27T05:45:00+00:00,141.531,2.766,0.631,-1.08,10.79
2026-02-27T05:50:00+00:00,139.851,2.778,0.624,-1.084,10.773
2026-02-27T05:55:00+00:00,139.96,2.79,0.618,-1.088,10.768
2026-02-27T06:00:00+00:00,141.08,2.802,0.611,-1.092,10.736
2026-02-27T06:05:00+00:00,145.924,2.786,0.604,-1.112,10.69
2026-02-27T06:10:00+00:00,146.072,2.732,0.636,-1.166,10.703
2026-02-27T06:15:00+00:00,147.996,2.829,0.742,-1.211,10.74
2026-02-27T06:20:00+00:00,150.85,2.899,0.844,-1.14,10.832
2026-02-27T06:25:00+00:00,150.674,2.956,0.876,-1.122,10.846
2026-02-27T06:30:00+00:00,153.757,3.012,0.89,-1.132,10.835
2026-02-27T06:35:00+00:00,157.752,3.066,0.903,-1.14,10.788
2026-02-27T06:40:00+00:00,160.808,3.102,0.916,-1.15,10.794
2026-02-27T06:45:00+00:00,159.289,3.128,0.93,-1.158,10.802
2026-02-27T06:50:00+00:00,161.01,3.154,0.943,-1.167,10.786
2026-02-27T06:55:00+00:00,161.424,3.181,0.956,-1.176,10.774
2026-02-27T07:00:00+00:00,165.462,3.206,0.97,-1.185,10.765
2026-02-27T07:05:00+00:00,166.335,3.232,0.96,-1.206,10.71
2026-02-27T07:10:00+00:00,169.459,3.259,0.838,-1.327,10.73
2026-02-27T07:15:00+00:00,170.898,3.309,0.908,-1.338,10.837
2026-02-27T07:20:00+00:00,177.159,3.328,0.762,-1.35,10.803
2026-02-27T07:25:00+00:00,175.068,3.235,0.766,-1.374,10.782
2026-02-27T07:30:00+00:00,175.334,3.258,0.77,-1.398,10.77
2026-02-27T07:35:00+00:00,179.904,3.258,0.774,-1.421,10.731
2026-02-27T07:40:00+00:00,181.056,3.242,0.777,-1.444,10.716
2026-02-27T07:45:00+00:00,178.331,3.228,0.781,-1.43,10.72
2026-02-27T07:50:00+00:00,175.958,3.213,0.785,-1.356,10.722
2026-02-27T07:55:00+00:00,177.42,3.198,0.789,-1.374,10.723
2026-02-27T08:00:00+00:00,174.896,3.184,0.792,-1.42,10.723
2026-02-27T08:05:00+00:00,176.684,3.168,0.796,-1.442,10.72
2026-02-27T08:10:00+00:00,175.901,3.154,0.8,-1.408,10.702
2026-02-27T08:15:00+00:00,173.841,3.138,0.804,-1.383,10.699
2026-02-27T08:20:00+00:00,175.428,3.124,0.808,-1.37,10.702
2026-02-27T08:25:00+00:00,176.299,3.109,0.812,-1.358,10.714
2026-02-27T08:30:00+00:00,171.44,3.094,0.816,-1.344,10.73
2026-02-27T08:35:00+00:00,170.388,3.08,0.82,-1.332,10.743
2026-02-27T08:40:00+00:00,166.486,3.099,0.824,-1.319,10.742
2026-02-27T08:45:00+00:00,172.178,3.144,0.828,-1.306,10.744
2026-02-27T08:50:00+00:00,167.616,3.149,0.832,-1.3,10.783
2026-02-27T08:55:00+00:00,166.774,3.152,0.835,-1.322,10.766
2026-02-27T09:00:00+00:00,170.342,3.156,0.839,-1.345,10.765
2026-02-27T09:05:00+00:00,172.22,3.16,0.843,-1.368,10.765
2026-02-27T09:10:00+00:00,170.903,3.164,0.847,-1.392,10.787
2026-02-27T09:15:00+00:00,171.729,3.168,0.85,-1.408,10.789
2026-02-27T09:20:00+00:00,172.115,3.171,0.854,-1.388,10.782
2026-02-27T09:25:00+00:00,170.016,3.175,0.858,-1.362,10.793
2026-02-27T09:30:00+00:00,170.762,3.179,0.862,-1.35,10.785
2026-02-27T09:35:00+00:00,174.018,3.17,0.866,-1.344,10.779
2026-02-27T09:40:00+00:00,174.851,3.117,0.87,-1.336,10.802
2026-02-27T09:45:00+00:00,168.806,3.065,0.874,-1.33,10.804
2026-02-27T09:50:00+00:00,166.178,3.102,0.878,-1.324,10.799
2026-02-27T09:55:00+00:00,166.934,3.101,0.882,-1.317,10.801
2026-02-27T10:00:00+00:00,172.554,3.093,0.886,-1.31,10.814
2026-02-27T10:05:00+00:00,172.059,3.087,0.89,-1.304,10.785
2026-02-27T10:10:00+00:00,169.595,3.08,0.894,-1.297,10.774
2026-02-27T10:15:00+00:00,172.706,3.074,0.897,-1.29,10.704
2026-02-27T10:20:00+00:00,173.774,3.067,0.901,-1.284,10.696
2026-02-27T10:25:00+00:00,171.438,3.06,0.905,-1.277,10.703
2026-02-27T10:30:00+00:00,165.106,3.053,0.909,-1.27,10.704
2026-02-27T10:35:00+00:00,168.062,3.046,0.912,-1.264,10.702
2026-02-27T10:40:00+00:00,169.812,3.04,0.916,-1.258,10.706
2026-02-27T10:45:00+00:00,167.892,3.033,0.92,-1.25,10.686
2026-02-27T10:50:00+00:00,172.518,3.026,0.924,-1.244,10.683
2026-02-27T10:55:00+00:00,171.079,3.019,0.928,-1.238,10.684
2026-02-27T11:00:00+00:00,169.488,3.012,0.932,-1.231,10.684
2026-02-27T11:05:00+00:00,170.236,3.006,0.936,-1.224,10.685
2026-02-27T11:10:00+00:00,171.401,2.999,0.94,-1.218,10.683
2026-02-27T11:15:00+00:00,165.406,2.992,0.944,-1.211,10.686
2026-02-27T11:20:00+00:00,168.58,2.986,0.948,-1.204,10.666
2026-02-27T11:25:00+00:00,165.012,2.979,0.947,-1.196,10.71
2026-02-27T11:30:00+00:00,165.962,2.972,0.94,-1.184,10.704
2026-02-27T11:35:00+00:00,161.54,2.958,0.932,-1.173,10.714
2026-02-27T11:40:00+00:00,164.582,2.939,0.924,-1.162,10.724
2026-02-27T11:45:00+00:00,164.041,2.92,0.916,-1.15,10.722
2026-02-27T11:50:00+00:00,164.194,2.9,0.908,-1.138,10.724
2026-02-27T11:55:00+00:00,168.207,2.88,0.9,-1.126,10.735
2026-02-27T12:00:00+00:00,165.366,2.861,0.892,-1.115,10.776
2026-02-27T12:05:00+00:00,154.19,2.851,0.884,-1.104,10.818
2026-02-27T12:10:00+00:00,149.14,2.878,0.876,-1.106,10.836
2026-02-27T12:15:00+00:00,152.576,2.927,0.868,-1.14,10.816
2026-02-27T12:20:00+00:00,146.476,2.978,0.81,-1.178,10.828
2026-02-27T12:25:00+00:00,158.013,3.008,0.714,-1.214,10.812
2026-02-27T12:30:00+00:00,156.404,2.964,0.66,-1.248,10.71
2026-02-27T12:35:00+00:00,159.58,3.058,0.699,-1.282,10.72
2026-02-27T12:40:00+00:00,168.277,3.105,0.742,-1.286,10.75
2026-02-27T12:45:00+00:00,164.52,3.018,0.784,-1.254,10.802
2026-02-27T12:50:00+00:00,160.126,2.932,0.826,-1.223,10.81
2026-02-27T12:55:00+00:00,160.95,2.86,0.868,-1.192,10.842
2026-02-27T13:00:00+00:00,156.412,2.786,0.896,-1.138,10.804
2026-02-27T13:05:00+00:00,140.292,2.677,0.839,-1.047,10.788
