ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T06:05:00+00:00,163.422,2.298,0.138,-1.33,10.773
2026-02-25T06:10:00+00:00,160.293,2.166,0.133,-1.338,10.855
2026-02-25T06:15:00+00:00,161.237,2.198,0.12,-1.352,10.854
2026-02-25T06:20:00+00:00,162.017,2.232,0.116,-1.362,10.871
2026-02-25T06:25:00+00:00,165.243,2.266,0.118,-1.399,10.862
2026-02-25T06:30:00+00:00,167.383,2.3,0.112,-1.42,10.852
2026-02-25T06:35:00+00:00,170.202,2.34,0.099,-1.454,10.843
2026-02-25T06:40:00+00:00,181.338,2.443,0.079,-1.572,10.826
2026-02-25T06:45:00+00:00,181.965,2.485,0.094,-1.582,10.87
2026-02-25T06:50:00+00:00,183.475,2.516,0.08,-1.599,10.84
2026-02-25T06:55:00+00:00,185.776,2.557,0.087,-1.618,10.815
2026-02-25T07:00:00+00:00,190.091,2.621,0.09,-1.659,10.817
2026-02-25T07:05:00+00:00,205.868,2.795,0.076,-1.737,10.823
2026-02-25T07:10:00+00:00,217.445,2.955,0.058,-1.802,10.866
2026-02-25T07:15:00+00:00,213.648,2.909,0.07,-1.759,10.864
2026-02-25T07:20:00+00:00,217.214,2.963,0.052,-1.787,10.854
2026-02-25T07:25:00+00:00,218.368,3.019,0.046,-1.801,10.847
2026-02-25T07:30:00+00:00,226.226,3.073,0.054,-1.878,10.858
2026-02-25T07:35:00+00:00,229.87,3.052,0.035,-1.912,10.845
2026-02-25T07:40:00+00:00,228.897,3.104,0.029,-1.912,10.896
2026-02-25T07:45:00+00:00,225.344,3.109,0.026,-1.879,10.922
2026-02-25T07:50:00+00:00,228.709,3.137,0.024,-1.913,10.929
2026-02-25T07:55:00+00:00,226.926,3.15,0.037,-1.891,10.933
2026-02-25T08:00:00+00:00,222.808,3.18,0.031,-1.848,10.927
2026-02-25T08:05:00+00:00,225.882,3.232,0.033,-1.88,10.927
2026-02-25T08:10:00+00:00,234.135,3.282,0.01,-1.962,10.896
2026-02-25T08:15:00+00:00,227.329,3.218,0.018,-1.909,10.912
2026-02-25T08:20:00+00:00,232.618,3.28,0.014,-1.952,10.922
2026-02-25T08:25:00+00:00,233.106,3.266,0.018,-1.946,10.926
2026-02-25T08:30:00+00:00,233.157,3.294,0.015,-1.959,10.943
2026-02-25T08:35:00+00:00,237.43,3.306,-0.012,-2.007,10.929
2026-02-25T08:40:00+00:00,241.041,3.383,-0.008,-2.042,10.938
2026-02-25T08:45:00+00:00,239.285,3.442,-0.035,-2.034,10.932
2026-02-25T08:50:00+00:00,245.816,3.501,-0.074,-2.095,10.916
2026-02-25T08:55:00+00:00,271.325,3.548,-0.162,-2.351,10.854
2026-02-25T09:00:00+00:00,266.692,3.584,-0.158,-2.292,10.86
2026-02-25T09:05:00+00:00,266.334,3.62,-0.152,-2.27,10.851
2026-02-25T09:10:00+00:00,266.755,3.657,-0.145,-2.279,10.846
2026-02-25T09:15:00+00:00,265.472,3.694,-0.144,-2.278,10.843
2026-02-25T09:20:00+00:00,266.654,3.73,-0.142,-2.29,10.854
2026-02-25T09:25:00+00:00,270.638,3.69,-0.137,-2.32,10.867
2026-02-25T09:30:00+00:00,267.323,3.65,-0.136,-2.29,10.896
2026-02-25T09:35:00+00:00,262.61,3.503,-0.12,-2.247,10.902
2026-02-25T09:40:00+00:00,258.355,3.46,-0.118,-2.21,10.911
2026-02-25T09:45:00+00:00,257.882,3.454,-0.114,-2.205,10.929
2026-02-25T09:50:00+00:00,251.578,3.45,-0.111,-2.143,10.946
2026-02-25T09:55:00+00:00,250.095,3.387,-0.121,-2.154,10.938
2026-02-25T10:00:00+00:00,241.208,3.333,-0.116,-2.14,10.917
2026-02-25T10:05:00+00:00,242.996,3.386,-0.112,-2.169,10.93
2026-02-25T10:10:00+00:00,246.311,3.411,-0.107,-2.219,10.944
2026-02-25T10:15:00+00:00,245.416,3.436,-0.093,-2.206,10.955
2026-02-25T10:20:00+00:00,246.576,3.46,-0.091,-2.224,10.966
2026-02-25T10:25:00+00:00,246.62,3.486,-0.11,-2.226,10.954
2026-02-25T10:30:00+00:00,243.792,3.51,-0.116,-2.207,10.962
2026-02-25T10:35:00+00:00,246.688,3.53,-0.115,-2.243,10.989
2026-02-25T10:40:00+00:00,251.892,3.49,-0.128,-2.285,10.964
2026-02-25T10:45:00+00:00,252.386,3.432,-0.135,-2.274,10.964
2026-02-25T10:50:00+00:00,251.433,3.374,-0.153,-2.27,10.975
2026-02-25T10:55:00+00:00,251.209,3.322,-0.143,-2.263,10.916
2026-02-25T11:00:00+00:00,252.62,3.276,-0.134,-2.264,10.87
2026-02-25T11:05:00+00:00,253.248,3.226,-0.122,-2.257,10.823
2026-02-25T11:10:00+00:00,256.217,3.177,-0.127,-2.274,10.806
2026-02-25T11:15:00+00:00,252.561,3.127,-0.121,-2.243,10.79
2026-02-25T11:20:00+00:00,244.205,3.078,-0.118,-2.161,10.794
2026-02-25T11:25:00+00:00,232.986,3.001,-0.095,-2.061,10.83
2026-02-25T11:30:00+00:00,211.435,2.825,-0.024,-1.85,10.877
2026-02-25T11:35:00+00:00,197.892,2.656,0.009,-1.714,10.902
2026-02-25T11:40:00+00:00,187.956,2.638,0.004,-1.61,10.908
2026-02-25T11:45:00+00:00,193.881,2.72,-0.001,-1.67,10.895
2026-02-25T11:50:00+00:00,199.045,2.757,-0.007,-1.72,10.884
2026-02-25T11:55:00+00:00,203.408,2.778,-0.004,-1.764,10.872
2026-02-25T12:00:00+00:00,208.973,2.801,-0.009,-1.817,10.861
2026-02-25T12:05:00+00:00,203.669,2.824,-0.005,-1.772,10.867
2026-02-25T12:10:00+00:00,211.283,2.834,-0.002,-1.863,10.893
2026-02-25T12:15:00+00:00,211.176,2.813,0.005,-1.864,10.901
2026-02-25T12:20:00+00:00,210.334,2.79,0.01,-1.848,10.912
2026-02-25T12:25:00+00:00,207.626,2.774,0.014,-1.816,10.908
2026-02-25T12:30:00+00:00,201.654,2.787,0.042,-1.756,10.926
2026-02-25T12:35:00+00:00,205.265,2.804,0.047,-1.788,10.911
2026-02-25T12:40:00+00:00,206.347,2.822,0.041,-1.807,10.907
2026-02-25T12:45:00+00:00,206.67,2.84,0.044,-1.818,10.918
2026-02-25T12:50:00+00:00,207.238,2.858,0.035,-1.815,10.902
2026-02-25T12:55:00+00:00,208.788,2.876,0.036,-1.837,10.91
2026-02-25T13:00:00+00:00,210.354,2.894,0.037,-1.844,10.912
2026-02-25T13:05:00+00:00,212.742,2.912,0.027,-1.856,10.89
2026-02-25T13:10:00+00:00,213.44,2.913,0.034,-1.876,10.878
2026-02-25T13:15:00+00:00,210.183,2.851,0.043,-1.846,10.915
2026-02-25T13:20:00+00:00,212.463,2.845,0.033,-1.858,10.908
2026-02-25T13:25:00+00:00,213.055,2.842,0.027,-1.865,10.897
2026-02-25T13:30:00+00:00,212.09,2.838,0.026,-1.855,10.9
2026-02-25T13:35:00+00:00,211.988,2.835,0.045,-1.86,10.898
2026-02-25T13:40:00+00:00,211.687,2.832,0.035,-1.862,10.902
2026-02-25T13:45:00+00:00,212.019,2.828,0.033,-1.87,10.897
2026-02-25T13:50:00+00:00,210.572,2.826,0.038,-1.847,10.898
2026-02-25T13:55:00+00:00,210.118,2.822,0.025,-1.842,10.901
2026-02-25T14:00:00+00:00,209.342,2.819,0.023,-1.851,10.907
2026-02-25T14:05:00+00:00,214.334,2.808,0.039,-1.898,10.9
2026-02-25T14:10:00+00:00,207.336,2.746,0.044,-1.826,10.908
2026-02-25T14:15:00+00:00,202.592,2.732,0.039,-1.781,10.91
2026-02-25T14:20:00+00:00,201.848,2.734,0.052,-1.769,10.916
2026-02-25T14:25:00+00:00,197.83,2.735,0.045,-1.73,10.913
2026-02-25T14:30:00+00:00,193.95,2.755,0.049,-1.693,10.93
2026-02-25T14:35:00+00:00,195.222,2.791,0.051,-1.701,10.934
2026-02-25T14:40:00+00:00,201.321,2.826,0.054,-1.761,10.934
2026-02-25T14:45:00+00:00,207.053,2.861,0.042,-1.822,10.912
2026-02-25T14:50:00+00:00,207.396,2.893,0.031,-1.838,10.958
2026-02-25T14:55:00+00:00,204.628,2.924,0.037,-1.806,10.982
2026-02-25T15:00:00+00:00,205.851,2.962,0.035,-1.824,10.996
2026-02-25T15:05:00+00:00,208.673,3.005,0.025,-1.858,10.99
2026-02-25T15:10:00+00:00,208.168,3.048,0.028,-1.855,10.994
2026-02-25T15:15:00+00:00,214.437,3.066,0.025,-1.921,10.988
2026-02-25T15:20:00+00:00,216.426,3.068,0.036,-1.944,10.991
2026-02-25T15:25:00+00:00,213.672,3.068,0.037,-1.921,10.991
2026-02-25T15:30:00+00:00,214.402,2.98,0.031,-1.92,10.967
2026-02-25T15:35:00+00:00,210.06,2.904,0.041,-1.882,10.972
2026-02-25T15:40:00+00:00,211.048,2.902,0.035,-1.888,10.948
2026-02-25T15:45:00+00:00,209.368,2.87,0.028,-1.862,10.933
2026-02-25T15:50:00+00:00,211.44,2.902,0.033,-1.882,10.954
2026-02-25T15:55:00+00:00,207.84,2.881,0.046,-1.852,10.95
2026-02-25T16:00:00+00:00,209.924,2.859,0.051,-1.867,10.933
2026-02-25T16:05:00+00:00,211.935,2.836,0.034,-1.886,10.896
2026-02-25T16:10:00+00:00,208.683,2.822,0.053,-1.843,10.882
2026-02-25T16:15:00+00:00,212.846,2.816,0.055,-1.887,10.889
2026-02-25T16:20:00+00:00,214.735,2.81,0.046,-1.914,10.877
2026-02-25T16:25:00+00:00,214.094,2.803,0.043,-1.899,10.866
2026-02-25T16:30:00+00:00,213.533,2.798,0.053,-1.893,10.84
2026-02-25T16:35:00+00:00,212.988,2.792,0.074,-1.892,10.852
2026-02-25T16:40:00+00:00,210.138,2.786,0.066,-1.869,10.848
2026-02-25T16:45:00+00:00,211.286,2.78,0.07,-1.875,10.816
2026-02-25T16:50:00+00:00,210.096,2.774,0.088,-1.861,10.815
2026-02-25T16:55:00+00:00,211.598,2.768,0.092,-1.87,10.825
2026-02-25T17:00:00+00:00,210.36,2.762,0.101,-1.869,10.818
2026-02-25T17:05:00+00:00,212.089,2.756,0.091,-1.895,10.817
2026-02-25T17:10:00+00:00,213.663,2.75,0.085,-1.908,10.808
2026-02-25T17:15:00+00:00,215.57,2.744,0.092,-1.929,10.807
2026-02-25T17:20:00+00:00,214.21,2.738,0.091,-1.925,10.797
2026-02-25T17:25:00+00:00,215.222,2.732,0.081,-1.928,10.801
2026-02-25T17:30:00+00:00,212.102,2.726,0.066,-1.918,10.854
2026-02-25T17:35:00+00:00,211.425,2.721,0.086,-1.908,10.856
2026-02-25T17:40:00+00:00,208.044,2.714,0.083,-1.878,10.856
2026-02-25T17:45:00+00:00,208.538,2.708,0.089,-1.88,10.844
2026-02-25T17:50:00+00:00,215.912,2.702,0.085,-1.949,10.82
2026-02-25T17:55:00+00:00,213.938,2.697,0.074,-1.936,10.824
2026-02-25T18:00:00+00:00,215.307,2.69,0.083,-1.936,10.826
2026-02-25T18:05:00+00:00,217.168,2.685,0.089,-1.954,10.83
2026-02-25T18:10:00+00:00,216.209,2.678,0.093,-1.95,10.848
2026-02-25T18:15:00+00:00,215.044,2.673,0.093,-1.927,10.878
2026-02-25T18:20:00+00:00,215.808,2.667,0.104,-1.942,10.882
2026-02-25T18:25:00+00:00,216.271,2.661,0.094,-1.946,10.89
2026-02-25T18:30:00+00:00,217.686,2.655,0.086,-1.968,10.896
2026-02-25T18:35:00+00:00,217.64,2.649,0.093,-1.964,10.892
2026-02-25T18:40:00+00:00,217.651,2.643,0.079,-1.955,10.893
2026-02-25T18:45:00+00:00,217.571,2.638,0.078,-1.961,10.893
2026-02-25T18:50:00+00:00,213.888,2.631,0.09,-1.929,10.914
2026-02-25T18:55:00+00:00,209.952,2.625,0.112,-1.896,10.944
2026-02-25T19:00:00+00:00,210.352,2.619,0.087,-1.901,10.948
2026-02-25T19:05:00+00:00,209.562,2.614,0.099,-1.888,10.906
2026-02-25T19:10:00+00:00,208.914,2.608,0.109,-1.88,10.89
2026-02-25T19:15:00+00:00,206.1,2.601,0.129,-1.852,10.893
2026-02-25T19:20:00+00:00,202.146,2.596,0.13,-1.818,10.915
2026-02-25T19:25:00+00:00,198.735,2.59,0.132,-1.784,10.918
2026-02-25T19:30:00+00:00,195.77,2.582,0.133,-1.752,10.919
2026-02-25T19:35:00+00:00,197.536,2.575,0.128,-1.76,10.927
2026-02-25T19:40:00+00:00,194.578,2.568,0.126,-1.731,10.927
2026-02-25T19:45:00+00:00,190.634,2.561,0.124,-1.698,10.938
2026-02-25T19:50:00+00:00,189.569,2.55,0.134,-1.667,10.834
2026-02-25T19:55:00+00:00,189.501,2.536,0.139,-1.675,10.907
2026-02-25T20:00:00+00:00,187.864,2.524,0.132,-1.665,10.905
2026-02-25T20:05:00+00:00,186.63,2.511,0.134,-1.66,10.904
2026-02-25T20:10:00+00:00,188.034,2.498,0.144,-1.662,10.93
2026-02-25T20:15:00+00:00,186.593,2.485,0.147,-1.647,10.92
2026-02-25T20:20:00+00:00,184.602,2.472,0.131,-1.632,10.946
2026-02-25T20:25:00+00:00,184.371,2.46,0.118,-1.636,10.966
2026-02-25T20:30:00+00:00,184.731,2.447,0.119,-1.636,10.968
2026-02-25T20:35:00+00:00,188.364,2.434,0.104,-1.666,10.956
2026-02-25T20:40:00+00:00,185.59,2.421,0.106,-1.641,10.968
2026-02-25T20:45:00+00:00,185.648,2.408,0.103,-1.645,10.979
2026-02-25T20:50:00+00:00,182.281,2.395,0.11,-1.622,10.998
2026-02-25T20:55:00+00:00,179.352,2.382,0.114,-1.589,10.988
2026-02-25T21:00:00+00:00,177.12,2.357,0.115,-1.562,10.954
2026-02-25T21:05:00+00:00,182.33,2.329,0.112,-1.607,10.96
2026-02-25T21:10:00+00:00,182.758,2.301,0.119,-1.601,10.98
2026-02-25T21:15:00+00:00,177.816,2.272,0.125,-1.558,11.017
2026-02-25T21:20:00+00:00,174.85,2.244,0.134,-1.519,11.034
2026-02-25T21:25:00+00:00,172.782,2.216,0.125,-1.498,11.044
2026-02-25T21:30:00+00:00,160.486,2.186,0.13,-1.454,11.003
2026-02-25T21:35:00+00:00,155.948,2.151,0.151,-1.446,10.982
2026-02-25T21:40:00+00:00,155.594,2.116,0.159,-1.441,10.964
2026-02-25T21:45:00+00:00,156.748,2.08,0.158,-1.448,10.954
2026-02-25T21:50:00+00:00,156.478,2.043,0.167,-1.433,10.983
2026-02-25T21:55:00+00:00,151.396,2.008,0.168,-1.399,10.977
2026-02-25T22:00:00+00:00,149.443,1.973,0.162,-1.382,10.983
2026-02-25T22:05:00+00:00,149.198,1.936,0.141,-1.378,10.98
2026-02-25T22:10:00+00:00,146.248,1.914,0.173,-1.34,10.917
2026-02-25T22:15:00+00:00,148.198,1.902,0.161,-1.359,10.912
2026-02-25T22:20:00+00:00,145.393,1.89,0.142,-1.333,10.912
2026-02-25T22:25:00+00:00,144.702,1.878,0.15,-1.324,10.941
2026-02-25T22:30:00+00:00,141.731,1.866,0.119,-1.291,10.968
2026-02-25T22:35:00+00:00,139.623,1.854,0.118,-1.279,10.983
2026-02-25T22:40:00+00:00,137.642,1.842,0.114,-1.258,10.988
2026-02-25T22:45:00+00:00,135.374,1.83,0.12,-1.234,10.994
2026-02-25T22:50:00+00:00,134.54,1.818,0.121,-1.22,11.0
2026-02-25T22:55:00+00:00,134.324,1.805,0.144,-1.223,11.012
2026-02-25T23:00:00+00:00,133.804,1.794,0.171,-1.21,10.953
2026-02-25T23:05:00+00:00,131.499,1.781,0.135,-1.19,10.942
2026-02-25T23:10:00+00:00,129.764,1.77,0.14,-1.178,10.962
2026-02-25T23:15:00+00:00,127.882,1.76,0.153,-1.155,10.988
2026-02-25T23:20:00+00:00,127.508,1.769,0.139,-1.15,10.929
2026-02-25T23:25:00+00:00,128.336,1.78,0.173,-1.16,10.924
2026-02-25T23:30:00+00:00,125.178,1.792,0.188,-1.132,10.933
2026-02-25T23:35:00+00:00,124.4,1.819,0.155,-1.112,10.924
2026-02-25T23:40:00+00:00,125.248,1.857,0.155,-1.121,10.917
2026-02-25T23:45:00+00:00,127.336,1.895,0.122,-1.144,10.915
2026-02-25T23:50:00+00:00,126.666,1.932,0.135,-1.134,10.922
2026-02-25T23:55:00+00:00,123.773,1.971,0.137,-1.104,10.934
2026-02-26T00:00:00+00:00,124.066,2.008,0.139,-1.112,10.944
2026-02-26T00:05:00+00:00,133.889,2.046,0.121,-1.216,10.89
2026-02-26T00:10:00+00:00,141.842,2.084,0.152,-1.268,10.834
2026-02-26T00:15:00+00:00,155.392,2.092,0.127,-1.287,10.846
2026-02-26T00:20:00+00:00,155.929,2.084,0.127,-1.296,10.86
2026-02-26T00:25:00+00:00,155.424,2.077,0.131,-1.293,10.87
2026-02-26T00:30:00+00:00,153.849,2.069,0.137,-1.281,10.888
2026-02-26T00:35:00+00:00,158.012,2.062,0.136,-1.32,10.837
2026-02-26T00:40:00+00:00,159.138,2.054,0.127,-1.344,10.882
2026-02-26T00:45:00+00:00,158.706,2.046,0.131,-1.35,10.883
2026-02-26T00:50:00+00:00,157.548,2.039,0.142,-1.332,10.89
2026-02-26T00:55:00+00:00,156.238,2.031,0.143,-1.321,10.894
2026-02-26T01:00:00+00:00,155.567,2.024,0.142,-1.318,10.911
2026-02-26T01:05:00+00:00,155.05,2.016,0.142,-1.311,10.914
2026-02-26T01:10:00+00:00,153.254,2.01,0.143,-1.295,10.926
2026-02-26T01:15:00+00:00,151.822,2.002,0.141,-1.284,10.933
2026-02-26T01:20:00+00:00,151.989,1.994,0.138,-1.281,10.943
2026-02-26T01:25:00+00:00,150.206,1.986,0.146,-1.263,10.958
2026-02-26T01:30:00+00:00,149.096,1.98,0.139,-1.252,10.968
2026-02-26T01:35:00+00:00,150.344,1.972,0.134,-1.262,10.973
2026-02-26T01:40:00+00:00,151.802,1.964,0.13,-1.273,10.984
2026-02-26T01:45:00+00:00,149.98,1.957,0.124,-1.257,10.996
2026-02-26T01:50:00+00:00,148.013,1.95,0.131,-1.235,11.002
2026-02-26T01:55:00+00:00,148.065,1.942,0.131,-1.236,11.005
2026-02-26T02:00:00+00:00,148.6,1.934,0.124,-1.241,11.028
2026-02-26T02:05:00+00:00,150.392,1.926,0.122,-1.256,11.011
2026-02-26T02:10:00+00:00,147.554,1.92,0.132,-1.224,10.998
2026-02-26T02:15:00+00:00,146.606,1.912,0.136,-1.21,11.01
2026-02-26T02:20:00+00:00,146.908,1.904,0.128,-1.211,11.001
2026-02-26T02:25:00+00:00,145.72,1.896,0.133,-1.199,11.018
2026-02-26T02:30:00+00:00,144.357,1.888,0.136,-1.183,11.019
2026-02-26T02:35:00+00:00,143.152,1.879,0.143,-1.172,11.019
2026-02-26T02:40:00+00:00,144.584,1.856,0.14,-1.196,11.03
2026-02-26T02:45:00+00:00,143.575,1.831,0.15,-1.18,11.036
2026-02-26T02:50:00+00:00,145.115,1.806,0.138,-1.195,11.046
2026-02-26T02:55:00+00:00,144.632,1.782,0.136,-1.19,11.046
2026-02-26T03:00:00+00:00,135.805,1.759,0.131,-1.175,11.021
2026-02-26T03:05:00+00:00,129.726,1.742,0.128,-1.187,10.994
2026-02-26T03:10:00+00:00,127.196,1.726,0.125,-1.158,10.988
2026-02-26T03:15:00+00:00,124.446,1.723,0.127,-1.126,11.009
2026-02-26T03:20:00+00:00,126.436,1.732,0.126,-1.142,11.016
2026-02-26T03:25:00+00:00,124.24,1.741,0.146,-1.122,10.994
2026-02-26T03:30:00+00:00,122.04,1.751,0.175,-1.103,10.96
2026-02-26T03:35:00+00:00,122.382,1.76,0.167,-1.108,10.954
2026-02-26T03:40:00+00:00,120.703,1.77,0.155,-1.086,10.963
2026-02-26T03:45:00+00:00,121.413,1.779,0.148,-1.089,10.969
2026-02-26T03:50:00+00:00,122.35,1.788,0.153,-1.101,10.984
2026-02-26T03:55:00+00:00,122.27,1.797,0.154,-1.1,10.993
2026-02-26T04:00:00+00:00,120.746,1.807,0.127,-1.087,10.996
2026-02-26T04:05:00+00:00,124.289,1.816,0.124,-1.122,10.978
2026-02-26T04:10:00+00:00,124.089,1.826,0.127,-1.117,10.983
2026-02-26T04:15:00+00:00,123.716,1.835,0.152,-1.115,10.99
2026-02-26T04:20:00+00:00,123.575,1.844,0.155,-1.119,10.99
2026-02-26T04:25:00+00:00,123.804,1.854,0.13,-1.124,10.978
2026-02-26T04:30:00+00:00,123.164,1.864,0.14,-1.114,10.983
2026-02-26T04:35:00+00:00,122.922,1.872,0.128,-1.106,10.982
2026-02-26T04:40:00+00:00,122.414,1.882,0.126,-1.108,10.994
2026-02-26T04:45:00+00:00,122.648,1.892,0.142,-1.097,10.95
2026-02-26T04:50:00+00:00,121.623,1.901,0.151,-1.088,10.946
2026-02-26T04:55:00+00:00,121.35,1.91,0.169,-1.088,10.954
2026-02-26T05:00:00+00:00,123.697,1.92,0.145,-1.112,10.949
2026-02-26T05:05:00+00:00,122.024,1.929,0.144,-1.096,10.916
2026-02-26T05:10:00+00:00,124.524,1.938,0.13,-1.117,10.891
2026-02-26T05:15:00+00:00,124.014,1.948,0.121,-1.108,10.906
2026-02-26T05:20:00+00:00,123.37,1.958,0.121,-1.109,10.917
2026-02-26T05:25:00+00:00,123.75,1.966,0.125,-1.113,10.914
2026-02-26T05:30:00+00:00,124.201,1.976,0.132,-1.112,10.912
2026-02-26T05:35:00+00:00,125.648,1.986,0.142,-1.123,10.905
2026-02-26T05:40:00+00:00,125.22,1.995,0.119,-1.126,10.9
2026-02-26T05:45:00+00:00,125.93,2.005,0.156,-1.126,10.902
2026-02-26T05:50:00+00:00,127.767,2.014,0.17,-1.144,10.892
2026-02-26T05:55:00+00:00,129.842,2.023,0.161,-1.173,10.872
2026-02-26T06:00:00+00:00,134.392,2.032,0.147,-1.218,10.844
2026-02-26T06:05:00+00:00,151.04,2.078,0.137,-1.298,10.817
2026-02-26T06:10:00+00:00,160.861,2.241,0.119,-1.356,10.844
2026-02-26T06:15:00+00:00,173.791,2.311,0.09,-1.494,10.836
2026-02-26T06:20:00+00:00,167.314,2.272,0.091,-1.425,10.864
2026-02-26T06:25:00+00:00,171.526,2.32,0.091,-1.471,10.848
