ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T01:05:00+00:00,108.776,0.568,-1.866,10.869
2026-02-26T01:10:00+00:00,107.22,0.586,-1.844,10.874
2026-02-26T01:15:00+00:00,106.203,0.582,-1.824,10.875
2026-02-26T01:20:00+00:00,105.023,0.593,-1.798,10.881
2026-02-26T01:25:00+00:00,104.803,0.578,-1.797,10.887
2026-02-26T01:30:00+00:00,104.44,0.587,-1.79,10.893
2026-02-26T01:35:00+00:00,103.358,0.541,-1.776,10.893
2026-02-26T01:40:00+00:00,103.448,0.556,-1.776,10.896
2026-02-26T01:45:00+00:00,102.624,0.584,-1.744,10.914
2026-02-26T01:50:00+00:00,102.597,0.572,-1.758,10.918
2026-02-26T01:55:00+00:00,102.435,0.586,-1.757,10.919
2026-02-26T02:00:00+00:00,102.014,0.55,-1.752,10.939
2026-02-26T02:05:00+00:00,102.234,0.57,-1.761,10.938
2026-02-26T02:10:00+00:00,101.731,0.519,-1.745,10.924
2026-02-26T02:15:00+00:00,101.272,0.506,-1.741,10.933
2026-02-26T02:20:00+00:00,100.149,0.551,-1.712,10.929
2026-02-26T02:25:00+00:00,99.694,0.567,-1.695,10.939
2026-02-26T02:30:00+00:00,99.462,0.566,-1.695,10.941
2026-02-26T02:35:00+00:00,99.85,0.468,-1.709,10.939
2026-02-26T02:40:00+00:00,98.904,0.496,-1.69,10.951
2026-02-26T02:45:00+00:00,98.827,0.574,-1.684,10.952
2026-02-26T02:50:00+00:00,98.174,0.584,-1.672,10.966
2026-02-26T02:55:00+00:00,98.791,0.582,-1.692,10.974
2026-02-26T03:00:00+00:00,98.997,0.522,-1.7,10.978
2026-02-26T03:05:00+00:00,98.964,0.546,-1.7,10.982
2026-02-26T03:10:00+00:00,99.277,0.466,-1.704,10.974
2026-02-26T03:15:00+00:00,98.488,0.528,-1.681,10.99
2026-02-26T03:20:00+00:00,98.383,0.516,-1.686,10.992
2026-02-26T03:25:00+00:00,97.172,0.513,-1.666,11.012
2026-02-26T03:30:00+00:00,96.333,0.519,-1.657,11.018
2026-02-26T03:35:00+00:00,95.92,0.516,-1.638,11.018
2026-02-26T03:40:00+00:00,95.908,0.53,-1.63,11.02
2026-02-26T03:45:00+00:00,96.727,0.515,-1.662,11.021
2026-02-26T03:50:00+00:00,95.81,0.576,-1.634,11.022
2026-02-26T03:55:00+00:00,96.01,0.546,-1.626,10.898
2026-02-26T04:00:00+00:00,95.164,0.582,-1.596,10.814
2026-02-26T04:05:00+00:00,95.176,0.526,-1.597,10.801
2026-02-26T04:10:00+00:00,95.901,0.536,-1.602,10.805
2026-02-26T04:15:00+00:00,95.985,0.528,-1.605,10.806
2026-02-26T04:20:00+00:00,94.739,0.521,-1.594,10.808
2026-02-26T04:25:00+00:00,96.514,0.538,-1.634,10.802
2026-02-26T04:30:00+00:00,95.563,0.518,-1.598,10.804
2026-02-26T04:35:00+00:00,96.113,0.513,-1.61,10.807
2026-02-26T04:40:00+00:00,95.518,0.548,-1.594,10.817
2026-02-26T04:45:00+00:00,96.05,0.545,-1.622,10.838
2026-02-26T04:50:00+00:00,97.346,0.504,-1.646,10.846
2026-02-26T04:55:00+00:00,97.523,0.546,-1.651,10.854
2026-02-26T05:00:00+00:00,98.366,0.518,-1.664,10.848
2026-02-26T05:05:00+00:00,99.983,0.543,-1.693,10.826
2026-02-26T05:10:00+00:00,100.608,0.511,-1.699,10.82
2026-02-26T05:15:00+00:00,100.742,0.554,-1.707,10.824
2026-02-26T05:20:00+00:00,100.444,0.586,-1.693,10.83
2026-02-26T05:25:00+00:00,100.526,0.588,-1.693,10.826
2026-02-26T05:30:00+00:00,102.258,0.588,-1.736,10.824
2026-02-26T05:35:00+00:00,101.832,0.585,-1.724,10.821
2026-02-26T05:40:00+00:00,102.432,0.564,-1.739,10.818
2026-02-26T05:45:00+00:00,104.379,0.539,-1.78,10.814
2026-02-26T05:50:00+00:00,105.28,0.52,-1.796,10.802
2026-02-26T05:55:00+00:00,106.736,0.538,-1.826,10.794
2026-02-26T06:00:00+00:00,109.078,0.536,-1.866,10.778
2026-02-26T06:05:00+00:00,111.636,0.554,-1.916,10.781
2026-02-26T06:10:00+00:00,114.169,0.516,-1.98,10.812
2026-02-26T06:15:00+00:00,116.397,0.496,-2.022,10.819
2026-02-26T06:20:00+00:00,117.885,0.454,-2.064,10.841
2026-02-26T06:25:00+00:00,120.118,0.496,-2.107,10.828
2026-02-26T06:30:00+00:00,120.22,0.533,-2.102,10.826
2026-02-26T06:35:00+00:00,120.33,0.502,-2.104,10.811
2026-02-26T06:40:00+00:00,121.785,0.514,-2.126,10.78
2026-02-26T06:45:00+00:00,125.259,0.536,-2.19,10.793
2026-02-26T06:50:00+00:00,128.57,0.524,-2.27,10.856
2026-02-26T06:55:00+00:00,132.308,0.532,-2.345,10.844
2026-02-26T07:00:00+00:00,132.282,0.56,-2.341,10.826
2026-02-26T07:05:00+00:00,133.55,0.482,-2.366,10.81
2026-02-26T07:10:00+00:00,137.253,0.486,-2.432,10.772
2026-02-26T07:15:00+00:00,141.272,0.461,-2.512,10.874
2026-02-26T07:20:00+00:00,140.468,0.47,-2.509,10.892
2026-02-26T07:25:00+00:00,139.302,0.456,-2.49,10.878
2026-02-26T07:30:00+00:00,144.798,0.435,-2.594,10.863
2026-02-26T07:35:00+00:00,147.999,0.408,-2.698,11.0
2026-02-26T07:40:00+00:00,145.062,0.42,-2.707,11.026
2026-02-26T07:45:00+00:00,144.208,0.418,-2.69,11.014
2026-02-26T07:50:00+00:00,144.968,0.408,-2.71,11.006
2026-02-26T07:55:00+00:00,149.298,0.428,-2.79,10.996
2026-02-26T08:00:00+00:00,150.175,0.441,-2.804,10.985
2026-02-26T08:05:00+00:00,152.132,0.474,-2.83,10.956
2026-02-26T08:10:00+00:00,157.093,0.446,-2.928,10.956
2026-02-26T08:15:00+00:00,157.02,0.465,-2.926,10.97
2026-02-26T08:20:00+00:00,161.38,0.45,-3.012,10.974
2026-02-26T08:25:00+00:00,163.196,0.472,-3.047,10.973
2026-02-26T08:30:00+00:00,166.436,0.461,-3.106,10.972
2026-02-26T08:35:00+00:00,163.954,0.465,-3.062,10.986
2026-02-26T08:40:00+00:00,164.868,0.466,-3.08,10.987
2026-02-26T08:45:00+00:00,164.354,0.45,-3.072,10.986
2026-02-26T08:50:00+00:00,163.892,0.479,-3.056,10.981
2026-02-26T08:55:00+00:00,166.89,0.461,-3.117,10.976
2026-02-26T09:00:00+00:00,169.294,0.454,-3.162,10.976
2026-02-26T09:05:00+00:00,171.508,0.448,-3.201,10.974
2026-02-26T09:10:00+00:00,170.712,0.469,-3.188,10.974
2026-02-26T09:15:00+00:00,157.636,0.3,-2.952,10.975
2026-02-26T09:20:00+00:00,158.1,0.312,-2.97,10.984
2026-02-26T09:25:00+00:00,165.186,0.409,-3.094,10.985
2026-02-26T09:30:00+00:00,166.896,0.373,-3.137,11.004
2026-02-26T09:35:00+00:00,165.706,0.396,-3.108,11.0
2026-02-26T09:40:00+00:00,165.22,0.406,-3.1,10.996
2026-02-26T09:45:00+00:00,163.086,0.424,-3.054,10.991
2026-02-26T09:50:00+00:00,163.472,0.415,-3.065,11.0
2026-02-26T09:55:00+00:00,165.558,0.398,-3.108,11.006
2026-02-26T10:00:00+00:00,169.272,0.398,-3.152,10.989
2026-02-26T10:05:00+00:00,171.145,0.39,-3.149,10.958
