ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T07:15:00+00:00,68.888,1.334,0.078,0.476,11.029
2026-02-26T07:20:00+00:00,68.427,1.419,0.118,0.317,11.052
2026-02-26T07:25:00+00:00,68.228,1.442,0.053,0.411,11.046
2026-02-26T07:30:00+00:00,70.258,1.41,-0.032,0.494,11.016
2026-02-26T07:35:00+00:00,84.103,1.604,-0.018,0.884,11.014
2026-02-26T07:40:00+00:00,85.108,1.574,0.067,0.804,11.026
2026-02-26T07:45:00+00:00,84.416,1.531,0.074,0.738,11.019
2026-02-26T07:50:00+00:00,86.082,1.547,0.081,0.743,11.027
2026-02-26T07:55:00+00:00,87.102,1.548,0.088,0.756,11.012
2026-02-26T08:00:00+00:00,78.906,1.465,0.092,0.79,11.029
2026-02-26T08:05:00+00:00,77.266,1.546,0.057,0.822,11.003
2026-02-26T08:10:00+00:00,78.855,1.575,0.001,0.855,10.99
2026-02-26T08:15:00+00:00,78.542,1.603,-0.056,0.886,11.026
2026-02-26T08:20:00+00:00,77.402,1.631,-0.113,0.918,11.026
2026-02-26T08:25:00+00:00,78.008,1.66,-0.17,0.949,11.033
2026-02-26T08:30:00+00:00,78.64,1.688,-0.226,0.98,11.024
2026-02-26T08:35:00+00:00,78.316,1.716,-0.283,1.011,11.025
2026-02-26T08:40:00+00:00,78.34,1.744,-0.139,1.052,11.021
2026-02-26T08:45:00+00:00,80.42,1.729,0.025,1.064,11.022
2026-02-26T08:50:00+00:00,78.19,1.622,0.031,0.872,11.024
2026-02-26T08:55:00+00:00,76.108,1.58,0.07,0.687,11.034
2026-02-26T09:00:00+00:00,72.991,1.42,0.034,0.447,11.042
2026-02-26T09:05:00+00:00,73.2,1.366,-0.003,0.586,11.026
2026-02-26T09:10:00+00:00,73.774,1.416,-0.039,0.656,11.026
2026-02-26T09:15:00+00:00,74.542,1.436,-0.076,0.682,11.018
2026-02-26T09:20:00+00:00,73.704,1.454,-0.112,0.702,11.042
2026-02-26T09:25:00+00:00,73.848,1.472,-0.149,0.724,11.049
2026-02-26T09:30:00+00:00,73.457,1.49,-0.185,0.745,11.057
2026-02-26T09:35:00+00:00,73.293,1.509,-0.222,0.766,11.065
2026-02-26T09:40:00+00:00,74.674,1.492,-0.259,0.752,11.062
2026-02-26T09:45:00+00:00,73.516,1.425,-0.296,0.686,11.07
2026-02-26T09:50:00+00:00,74.752,1.493,-0.332,0.776,11.065
2026-02-26T09:55:00+00:00,78.328,1.622,-0.128,0.99,11.07
2026-02-26T10:00:00+00:00,78.158,1.598,-0.208,0.874,11.084
2026-02-26T10:05:00+00:00,76.922,1.538,-0.025,0.764,11.085
2026-02-26T10:10:00+00:00,74.664,1.502,0.017,0.71,11.072
2026-02-26T10:15:00+00:00,74.116,1.466,0.007,0.674,11.094
2026-02-26T10:20:00+00:00,72.95,1.45,-0.003,0.659,11.099
2026-02-26T10:25:00+00:00,73.182,1.519,-0.013,0.74,11.068
2026-02-26T10:30:00+00:00,75.282,1.559,-0.022,0.791,11.054
2026-02-26T10:35:00+00:00,75.386,1.568,-0.031,0.689,11.072
2026-02-26T10:40:00+00:00,74.613,1.551,-0.041,0.682,11.044
2026-02-26T10:45:00+00:00,76.971,1.534,-0.051,0.688,11.04
2026-02-26T10:50:00+00:00,75.845,1.517,-0.061,0.693,11.043
2026-02-26T10:55:00+00:00,76.978,1.5,-0.07,0.698,11.054
2026-02-26T11:00:00+00:00,75.502,1.483,-0.081,0.602,11.054
2026-02-26T11:05:00+00:00,71.584,1.493,-0.09,0.506,11.09
2026-02-26T11:10:00+00:00,73.196,1.531,-0.1,0.488,11.103
2026-02-26T11:15:00+00:00,73.324,1.366,-0.003,0.314,11.104
2026-02-26T11:20:00+00:00,62.313,1.159,0.156,0.175,11.053
2026-02-26T11:25:00+00:00,57.917,1.144,0.156,0.287,11.033
2026-02-26T11:30:00+00:00,60.565,1.162,0.149,0.572,11.008
2026-02-26T11:35:00+00:00,61.524,1.218,0.142,0.642,11.015
2026-02-26T11:40:00+00:00,61.058,1.214,0.134,0.746,11.026
2026-02-26T11:45:00+00:00,62.632,1.212,0.128,0.81,11.022
2026-02-26T11:50:00+00:00,63.697,1.262,0.095,0.917,11.056
2026-02-26T11:55:00+00:00,63.982,1.244,0.162,0.832,11.04
2026-02-26T12:00:00+00:00,65.038,1.268,0.185,0.758,11.043
2026-02-26T12:05:00+00:00,64.258,1.268,0.181,0.695,11.033
2026-02-26T12:10:00+00:00,63.752,1.256,0.177,0.617,11.011
2026-02-26T12:15:00+00:00,62.848,1.16,0.172,0.482,11.008
2026-02-26T12:20:00+00:00,58.741,1.18,0.168,0.33,11.021
2026-02-26T12:25:00+00:00,54.253,1.138,0.164,0.138,11.028
2026-02-26T12:30:00+00:00,52.888,1.05,0.159,-0.04,11.039
2026-02-26T12:35:00+00:00,49.849,1.016,0.154,0.362,10.997
2026-02-26T12:40:00+00:00,57.424,1.154,0.15,0.378,10.988
2026-02-26T12:45:00+00:00,57.061,1.079,0.146,0.487,10.994
2026-02-26T12:50:00+00:00,57.594,1.153,0.141,0.631,10.989
2026-02-26T12:55:00+00:00,63.435,1.178,0.137,0.696,10.988
2026-02-26T13:00:00+00:00,61.866,1.196,0.132,0.755,10.99
2026-02-26T13:05:00+00:00,61.559,1.154,0.128,0.755,10.972
2026-02-26T13:10:00+00:00,62.443,1.068,0.123,0.708,10.958
2026-02-26T13:15:00+00:00,59.429,1.048,0.119,0.728,10.987
2026-02-26T13:20:00+00:00,59.214,1.094,0.114,0.62,11.016
2026-02-26T13:25:00+00:00,59.183,1.216,0.11,0.532,11.02
2026-02-26T13:30:00+00:00,56.534,1.068,0.125,0.274,10.992
2026-02-26T13:35:00+00:00,54.892,1.067,0.157,0.742,11.003
2026-02-26T13:40:00+00:00,55.033,1.024,0.122,0.82,10.998
2026-02-26T13:45:00+00:00,55.758,1.063,0.1,0.756,10.991
2026-02-26T13:50:00+00:00,56.16,1.094,0.064,0.486,11.0
2026-02-26T13:55:00+00:00,56.132,1.014,0.054,0.384,11.048
2026-02-26T14:00:00+00:00,54.048,1.002,0.044,0.426,11.026
2026-02-26T14:05:00+00:00,56.3,1.095,0.034,0.581,11.041
2026-02-26T14:10:00+00:00,55.988,0.996,0.024,0.55,11.043
2026-02-26T14:15:00+00:00,54.903,0.964,0.013,0.588,11.057
2026-02-26T14:20:00+00:00,56.619,1.011,0.004,0.705,11.068
2026-02-26T14:25:00+00:00,56.04,1.02,-0.006,0.682,11.052
2026-02-26T14:30:00+00:00,56.091,1.047,-0.016,0.634,11.044
2026-02-26T14:35:00+00:00,55.454,1.075,-0.026,0.646,11.031
2026-02-26T14:40:00+00:00,56.073,1.094,-0.017,0.52,11.044
2026-02-26T14:45:00+00:00,58.034,1.089,0.005,0.403,11.026
2026-02-26T14:50:00+00:00,56.975,1.08,0.028,0.308,11.041
2026-02-26T14:55:00+00:00,57.228,1.014,0.051,0.399,11.042
2026-02-26T15:00:00+00:00,57.054,1.164,0.074,0.649,11.101
2026-02-26T15:05:00+00:00,56.04,1.19,0.096,0.725,11.118
2026-02-26T15:10:00+00:00,56.045,1.215,0.119,0.802,11.144
2026-02-26T15:15:00+00:00,61.59,1.241,0.136,0.859,11.1
2026-02-26T15:20:00+00:00,58.996,1.267,0.123,0.662,11.037
2026-02-26T15:25:00+00:00,58.588,1.292,0.139,0.672,11.028
2026-02-26T15:30:00+00:00,58.743,1.318,0.154,0.681,11.02
2026-02-26T15:35:00+00:00,59.148,1.344,0.17,0.692,10.994
2026-02-26T15:40:00+00:00,58.255,1.37,0.185,0.702,10.998
2026-02-26T15:45:00+00:00,58.616,1.396,0.186,0.711,11.051
2026-02-26T15:50:00+00:00,70.84,1.391,0.095,0.721,11.077
2026-02-26T15:55:00+00:00,75.094,1.27,0.226,0.728,11.123
2026-02-26T16:00:00+00:00,65.27,1.164,0.144,0.735,11.054
2026-02-26T16:05:00+00:00,63.843,1.152,0.138,0.742,11.027
2026-02-26T16:10:00+00:00,63.422,1.179,0.136,0.748,11.023
2026-02-26T16:15:00+00:00,63.246,1.175,0.133,0.756,11.024
2026-02-26T16:20:00+00:00,62.466,1.17,0.132,0.762,11.022
2026-02-26T16:25:00+00:00,62.915,1.164,0.13,0.77,11.046
2026-02-26T16:30:00+00:00,62.813,1.159,0.128,0.776,11.046
2026-02-26T16:35:00+00:00,63.108,1.154,0.126,0.783,11.034
2026-02-26T16:40:00+00:00,63.958,1.148,0.124,0.79,11.0
2026-02-26T16:45:00+00:00,63.232,1.144,0.122,0.797,10.96
2026-02-26T16:50:00+00:00,63.951,1.198,0.034,0.912,10.973
2026-02-26T16:55:00+00:00,66.008,1.284,0.062,0.996,11.074
2026-02-26T17:00:00+00:00,65.798,1.221,0.128,0.617,11.123
2026-02-26T17:05:00+00:00,74.451,1.506,0.126,1.02,11.114
2026-02-26T17:10:00+00:00,78.926,1.465,0.06,1.198,11.14
2026-02-26T17:15:00+00:00,78.245,1.382,0.218,1.193,11.117
2026-02-26T17:20:00+00:00,70.882,1.292,0.023,1.177,11.118
2026-02-26T17:25:00+00:00,69.744,1.4,0.023,1.055,11.176
2026-02-26T17:30:00+00:00,73.55,1.583,0.093,1.042,11.148
2026-02-26T17:35:00+00:00,81.036,1.61,0.141,1.068,11.076
2026-02-26T17:40:00+00:00,80.754,1.596,0.187,1.07,11.078
2026-02-26T17:45:00+00:00,81.668,1.584,0.233,1.078,11.097
2026-02-26T17:50:00+00:00,82.792,1.57,0.278,1.1,11.116
2026-02-26T17:55:00+00:00,83.802,1.558,0.238,1.05,11.128
2026-02-26T18:00:00+00:00,73.258,1.481,-0.001,1.134,11.098
2026-02-26T18:05:00+00:00,72.673,1.451,0.131,0.992,11.047
2026-02-26T18:10:00+00:00,73.13,1.387,0.144,0.935,11.024
2026-02-26T18:15:00+00:00,72.524,1.392,0.157,0.947,11.026
2026-02-26T18:20:00+00:00,71.753,1.378,0.17,0.94,11.01
2026-02-26T18:25:00+00:00,70.076,1.319,0.183,0.894,11.022
2026-02-26T18:30:00+00:00,69.276,1.338,0.196,0.93,11.027
2026-02-26T18:35:00+00:00,69.196,1.358,0.21,0.968,10.997
2026-02-26T18:40:00+00:00,68.866,1.378,0.222,1.006,10.997
2026-02-26T18:45:00+00:00,70.129,1.397,0.236,1.042,10.99
2026-02-26T18:50:00+00:00,70.809,1.387,0.248,1.05,10.974
2026-02-26T18:55:00+00:00,70.79,1.36,0.262,1.039,11.021
2026-02-26T19:00:00+00:00,72.046,1.333,0.217,1.022,11.016
2026-02-26T19:05:00+00:00,68.392,1.302,0.212,0.918,11.03
2026-02-26T19:10:00+00:00,68.852,1.267,0.156,0.863,11.002
2026-02-26T19:15:00+00:00,69.264,1.233,0.099,0.81,11.062
2026-02-26T19:20:00+00:00,68.79,1.198,0.043,0.755,11.086
2026-02-26T19:25:00+00:00,65.333,1.151,0.07,0.704,11.078
2026-02-26T19:30:00+00:00,63.134,1.144,0.153,0.862,11.106
2026-02-26T19:35:00+00:00,72.449,1.368,-0.079,1.13,11.089
2026-02-26T19:40:00+00:00,70.047,1.354,0.098,0.963,11.065
2026-02-26T19:45:00+00:00,69.746,1.305,0.113,0.892,11.02
2026-02-26T19:50:00+00:00,67.875,1.256,0.116,0.828,10.964
2026-02-26T19:55:00+00:00,68.686,1.244,0.12,0.802,10.958
2026-02-26T20:00:00+00:00,68.065,1.264,0.125,0.808,10.989
2026-02-26T20:05:00+00:00,66.877,1.286,0.128,0.814,10.988
2026-02-26T20:10:00+00:00,67.458,1.306,0.132,0.819,10.995
2026-02-26T20:15:00+00:00,66.128,1.343,0.136,0.801,11.047
2026-02-26T20:20:00+00:00,66.109,1.408,0.14,0.852,11.05
2026-02-26T20:25:00+00:00,68.863,1.45,0.148,0.908,11.06
2026-02-26T20:30:00+00:00,68.614,1.45,0.096,1.076,10.986
2026-02-26T20:35:00+00:00,70.232,1.444,0.021,0.992,10.978
2026-02-26T20:40:00+00:00,67.029,1.359,0.134,0.833,10.948
2026-02-26T20:45:00+00:00,62.472,1.204,-0.001,0.835,10.948
2026-02-26T20:50:00+00:00,64.192,1.266,-0.088,0.989,10.973
2026-02-26T20:55:00+00:00,66.606,1.273,-0.036,1.037,11.003
2026-02-26T21:00:00+00:00,60.806,1.138,0.0,0.782,11.054
2026-02-26T21:05:00+00:00,61.146,1.2,0.14,0.935,11.042
2026-02-26T21:10:00+00:00,62.016,1.15,0.224,0.876,11.071
2026-02-26T21:15:00+00:00,61.378,1.1,0.234,0.864,11.085
2026-02-26T21:20:00+00:00,59.832,1.04,0.082,0.846,11.118
2026-02-26T21:25:00+00:00,51.04,0.936,0.194,0.651,11.094
2026-02-26T21:30:00+00:00,51.435,1.02,0.203,0.84,11.074
2026-02-26T21:35:00+00:00,51.066,0.976,0.194,0.76,11.072
2026-02-26T21:40:00+00:00,53.135,1.015,0.202,0.834,11.078
2026-02-26T21:45:00+00:00,53.604,1.084,0.22,0.869,11.077
2026-02-26T21:50:00+00:00,53.87,1.084,0.22,0.828,11.078
2026-02-26T21:55:00+00:00,55.494,1.027,0.071,0.667,11.07
2026-02-26T22:00:00+00:00,53.12,1.012,0.128,0.858,11.103
2026-02-26T22:05:00+00:00,49.626,1.013,0.046,0.96,11.07
2026-02-26T22:10:00+00:00,48.61,1.012,-0.006,1.01,11.094
2026-02-26T22:15:00+00:00,61.352,1.188,0.151,1.0,11.1
2026-02-26T22:20:00+00:00,67.142,1.182,0.174,0.953,11.016
2026-02-26T22:25:00+00:00,62.322,1.167,0.192,0.926,10.997
2026-02-26T22:30:00+00:00,62.918,1.167,0.169,0.957,11.001
2026-02-26T22:35:00+00:00,54.088,1.068,0.207,0.62,10.989
2026-02-26T22:40:00+00:00,52.486,1.026,0.242,0.422,10.966
2026-02-26T22:45:00+00:00,51.017,0.944,0.262,0.406,10.981
2026-02-26T22:50:00+00:00,47.478,0.864,0.275,0.436,10.991
2026-02-26T22:55:00+00:00,43.276,0.81,0.226,0.398,10.978
2026-02-26T23:00:00+00:00,42.763,0.768,0.156,0.369,10.988
2026-02-26T23:05:00+00:00,49.217,1.006,0.12,0.627,10.972
2026-02-26T23:10:00+00:00,59.31,1.276,0.078,0.856,11.006
2026-02-26T23:15:00+00:00,64.436,1.31,0.055,0.714,10.984
2026-02-26T23:20:00+00:00,69.097,1.336,-0.008,0.827,10.982
2026-02-26T23:25:00+00:00,68.804,1.328,-0.071,0.75,10.996
2026-02-26T23:30:00+00:00,69.006,1.368,-0.038,0.71,10.976
2026-02-26T23:35:00+00:00,75.468,1.486,0.071,0.79,11.014
2026-02-26T23:40:00+00:00,78.016,1.488,0.083,0.804,11.046
2026-02-26T23:45:00+00:00,79.681,1.488,0.17,0.81,11.064
2026-02-26T23:50:00+00:00,79.384,1.487,0.205,0.754,11.07
2026-02-26T23:55:00+00:00,79.282,1.486,0.221,0.689,11.047
2026-02-27T00:00:00+00:00,78.949,1.481,0.021,0.666,11.026
2026-02-27T00:05:00+00:00,64.073,1.17,0.145,0.472,11.016
2026-02-27T00:10:00+00:00,55.852,1.106,0.161,0.506,11.02
2026-02-27T00:15:00+00:00,57.354,1.08,0.203,0.55,11.013
2026-02-27T00:20:00+00:00,57.729,1.055,0.245,0.568,11.035
2026-02-27T00:25:00+00:00,58.942,1.028,0.28,0.674,11.034
2026-02-27T00:30:00+00:00,60.297,0.986,0.328,0.708,11.034
2026-02-27T00:35:00+00:00,55.698,0.934,0.304,0.682,10.994
2026-02-27T00:40:00+00:00,50.832,0.922,0.148,0.579,11.085
2026-02-27T00:45:00+00:00,51.403,0.912,0.162,0.546,11.092
2026-02-27T00:50:00+00:00,49.655,0.902,0.176,0.551,11.1
2026-02-27T00:55:00+00:00,49.494,0.891,0.191,0.556,11.113
2026-02-27T01:00:00+00:00,49.725,0.881,0.205,0.561,11.126
2026-02-27T01:05:00+00:00,50.271,0.87,0.207,0.568,11.098
2026-02-27T01:10:00+00:00,49.081,0.859,0.195,0.577,11.102
2026-02-27T01:15:00+00:00,48.323,0.849,0.183,0.586,11.121
2026-02-27T01:20:00+00:00,50.116,0.838,0.171,0.594,11.122
2026-02-27T01:25:00+00:00,49.183,0.828,0.159,0.603,11.132
2026-02-27T01:30:00+00:00,48.924,0.818,0.147,0.611,11.149
2026-02-27T01:35:00+00:00,48.225,0.807,0.135,0.62,11.156
2026-02-27T01:40:00+00:00,45.091,0.8,0.118,0.645,11.164
2026-02-27T01:45:00+00:00,40.832,0.868,0.044,0.63,11.138
2026-02-27T01:50:00+00:00,50.47,0.926,0.152,0.455,11.093
2026-02-27T01:55:00+00:00,51.261,0.938,0.126,0.433,11.104
2026-02-27T02:00:00+00:00,51.194,0.949,0.1,0.41,11.085
2026-02-27T02:05:00+00:00,51.884,0.961,0.075,0.388,11.055
2026-02-27T02:10:00+00:00,53.057,0.972,0.05,0.366,11.072
2026-02-27T02:15:00+00:00,50.462,0.984,0.023,0.343,11.084
2026-02-27T02:20:00+00:00,50.236,0.995,-0.003,0.321,11.096
2026-02-27T02:25:00+00:00,50.504,1.006,-0.028,0.299,11.114
2026-02-27T02:30:00+00:00,47.666,0.96,-0.054,0.394,11.114
2026-02-27T02:35:00+00:00,53.186,1.118,-0.09,0.766,11.154
2026-02-27T02:40:00+00:00,70.122,1.398,-0.174,0.779,11.122
2026-02-27T02:45:00+00:00,64.981,1.212,0.053,0.59,11.056
2026-02-27T02:50:00+00:00,59.299,1.052,0.099,0.571,11.008
2026-02-27T02:55:00+00:00,58.802,1.024,0.109,0.558,11.006
2026-02-27T03:00:00+00:00,59.031,0.996,0.12,0.544,11.018
2026-02-27T03:05:00+00:00,59.433,0.968,0.13,0.532,10.988
2026-02-27T03:10:00+00:00,59.628,0.94,0.14,0.518,11.016
2026-02-27T03:15:00+00:00,59.13,0.912,0.15,0.505,11.026
2026-02-27T03:20:00+00:00,57.897,0.884,0.16,0.492,11.033
2026-02-27T03:25:00+00:00,49.37,0.855,0.153,0.479,11.004
2026-02-27T03:30:00+00:00,48.082,0.827,0.143,0.466,10.992
2026-02-27T03:35:00+00:00,48.472,0.798,0.168,0.453,11.006
2026-02-27T03:40:00+00:00,47.517,0.77,0.195,0.439,11.008
2026-02-27T03:45:00+00:00,44.218,0.74,0.216,0.427,11.007
2026-02-27T03:50:00+00:00,40.18,0.712,0.193,0.414,10.986
2026-02-27T03:55:00+00:00,39.502,0.695,0.16,0.411,10.989
2026-02-27T04:00:00+00:00,41.526,0.75,0.142,0.463,10.977
2026-02-27T04:05:00+00:00,43.046,0.784,0.149,0.468,10.996
2026-02-27T04:10:00+00:00,43.488,0.818,0.156,0.474,10.986
2026-02-27T04:15:00+00:00,43.238,0.852,0.163,0.479,10.991
2026-02-27T04:20:00+00:00,40.802,0.887,0.17,0.482,10.987
2026-02-27T04:25:00+00:00,40.734,0.92,0.177,0.487,10.99
2026-02-27T04:30:00+00:00,44.836,0.957,0.182,0.492,11.008
2026-02-27T04:35:00+00:00,48.341,1.02,0.168,0.497,10.986
2026-02-27T04:40:00+00:00,48.32,1.092,0.148,0.502,11.025
2026-02-27T04:45:00+00:00,56.361,1.124,0.106,0.507,11.004
2026-02-27T04:50:00+00:00,57.237,1.125,0.066,0.544,10.986
2026-02-27T04:55:00+00:00,56.904,1.128,0.066,0.654,10.988
2026-02-27T05:00:00+00:00,58.236,1.13,0.079,0.757,11.012
2026-02-27T05:05:00+00:00,59.104,1.134,0.166,0.582,10.978
2026-02-27T05:10:00+00:00,59.155,1.136,0.169,0.611,10.992
2026-02-27T05:15:00+00:00,58.548,1.139,0.172,0.67,10.988
2026-02-27T05:20:00+00:00,58.06,1.141,0.175,0.728,10.978
2026-02-27T05:25:00+00:00,57.928,1.144,0.178,0.786,10.974
2026-02-27T05:30:00+00:00,58.828,1.146,0.181,0.845,10.986
2026-02-27T05:35:00+00:00,68.154,1.149,0.184,0.936,11.006
2026-02-27T05:40:00+00:00,65.404,1.152,0.216,1.0,11.001
2026-02-27T05:45:00+00:00,66.757,1.154,0.298,0.886,10.981
2026-02-27T05:50:00+00:00,63.502,1.157,0.338,0.846,10.965
2026-02-27T05:55:00+00:00,67.644,1.145,0.33,0.966,10.966
2026-02-27T06:00:00+00:00,65.124,1.056,0.237,0.812,10.931
2026-02-27T06:05:00+00:00,50.488,1.032,0.111,0.725,10.972
2026-02-27T06:10:00+00:00,50.655,1.178,-0.004,0.793,10.936
2026-02-27T06:15:00+00:00,67.2,1.232,0.19,0.896,10.96
2026-02-27T06:20:00+00:00,64.477,1.23,0.088,0.76,11.05
2026-02-27T06:25:00+00:00,64.448,1.356,0.092,0.85,11.093
2026-02-27T06:30:00+00:00,67.324,1.381,0.082,0.908,11.084
2026-02-27T06:35:00+00:00,61.361,1.228,0.073,0.333,11.058
2026-02-27T06:40:00+00:00,60.312,1.217,0.075,0.329,11.046
2026-02-27T06:45:00+00:00,61.245,1.217,0.077,0.373,11.054
2026-02-27T06:50:00+00:00,61.898,1.218,0.08,0.417,11.046
2026-02-27T06:55:00+00:00,62.554,1.226,0.082,0.468,11.026
2026-02-27T07:00:00+00:00,64.852,1.345,0.084,0.664,11.02
2026-02-27T07:05:00+00:00,78.312,1.466,0.062,0.744,11.012
2026-02-27T07:10:00+00:00,73.478,1.359,0.103,0.862,11.004
2026-02-27T07:15:00+00:00,72.699,1.352,0.107,0.906,11.021
2026-02-27T07:20:00+00:00,68.352,1.264,0.128,0.673,11.048
2026-02-27T07:25:00+00:00,67.818,1.276,0.142,0.714,11.043
2026-02-27T07:30:00+00:00,67.882,1.293,0.156,0.774,11.052
2026-02-27T07:35:00+00:00,69.093,1.322,0.156,0.873,11.05
2026-02-27T07:40:00+00:00,71.789,1.34,0.026,1.026,11.03
2026-02-27T07:45:00+00:00,73.851,1.322,0.171,1.007,11.026
2026-02-27T07:50:00+00:00,73.562,1.302,0.196,1.13,11.025
2026-02-27T07:55:00+00:00,73.706,1.282,0.169,1.018,11.01
2026-02-27T08:00:00+00:00,72.982,1.262,0.141,1.081,11.01
2026-02-27T08:05:00+00:00,76.274,1.242,0.153,1.21,10.979
2026-02-27T08:10:00+00:00,75.024,1.223,0.203,1.01,10.956
2026-02-27T08:15:00+00:00,65.283,1.225,0.096,0.934,10.988
2026-02-27T08:20:00+00:00,63.683,1.298,0.101,0.934,11.003
2026-02-27T08:25:00+00:00,66.526,1.366,0.03,1.078,11.011
2026-02-27T08:30:00+00:00,65.556,1.332,-0.002,0.996,11.006
2026-02-27T08:35:00+00:00,66.4,1.382,-0.084,1.084,11.005
2026-02-27T08:40:00+00:00,64.671,1.316,0.087,0.82,11.002
2026-02-27T08:45:00+00:00,65.173,1.256,0.102,0.74,10.991
2026-02-27T08:50:00+00:00,62.43,1.226,0.109,0.665,11.01
2026-02-27T08:55:00+00:00,61.385,1.247,0.115,0.58,11.005
2026-02-27T09:00:00+00:00,61.252,1.2,0.122,0.494,11.016
2026-02-27T09:05:00+00:00,60.577,1.192,0.128,0.45,11.017
2026-02-27T09:10:00+00:00,61.204,1.244,0.134,0.468,11.029
2026-02-27T09:15:00+00:00,61.726,1.288,0.141,0.475,11.02
2026-02-27T09:20:00+00:00,63.003,1.324,0.147,0.474,11.014
2026-02-27T09:25:00+00:00,63.218,1.36,0.154,0.473,11.018
2026-02-27T09:30:00+00:00,61.705,1.346,0.16,0.422,11.008
2026-02-27T09:35:00+00:00,58.622,1.21,0.166,0.292,11.017
2026-02-27T09:40:00+00:00,59.902,1.147,0.173,0.396,11.046
2026-02-27T09:45:00+00:00,59.984,1.152,0.178,0.248,11.046
2026-02-27T09:50:00+00:00,58.857,1.2,0.154,0.316,11.03
2026-02-27T09:55:00+00:00,59.911,1.19,0.115,0.436,11.023
2026-02-27T10:00:00+00:00,61.172,1.09,0.077,0.477,11.028
2026-02-27T10:05:00+00:00,63.805,1.256,0.085,0.532,11.05
2026-02-27T10:10:00+00:00,62.764,1.219,0.163,0.563,11.064
2026-02-27T10:15:00+00:00,62.63,1.289,0.161,0.548,11.053
2026-02-27T10:20:00+00:00,60.105,1.312,0.15,0.572,11.059
2026-02-27T10:25:00+00:00,61.914,1.296,0.138,0.632,11.061
2026-02-27T10:30:00+00:00,62.811,1.281,0.126,0.692,11.044
2026-02-27T10:35:00+00:00,60.852,1.234,0.115,0.234,11.061
2026-02-27T10:40:00+00:00,61.766,1.218,0.103,-0.012,11.066
2026-02-27T10:45:00+00:00,61.633,1.251,0.093,-0.038,11.063
2026-02-27T10:50:00+00:00,57.931,1.132,0.095,0.037,11.067
2026-02-27T10:55:00+00:00,58.608,1.088,0.101,0.171,11.064
2026-02-27T11:00:00+00:00,59.245,1.116,0.107,0.336,11.055
2026-02-27T11:05:00+00:00,60.787,1.161,0.113,0.452,11.046
2026-02-27T11:10:00+00:00,61.334,1.191,0.118,0.457,11.031
2026-02-27T11:15:00+00:00,63.162,1.222,0.124,0.463,11.038
2026-02-27T11:20:00+00:00,61.312,1.251,0.13,0.468,11.026
2026-02-27T11:25:00+00:00,59.947,1.281,0.136,0.474,11.027
2026-02-27T11:30:00+00:00,59.074,1.312,0.142,0.479,11.021
2026-02-27T11:35:00+00:00,60.811,1.341,0.148,0.484,11.019
2026-02-27T11:40:00+00:00,59.699,1.305,0.153,0.425,11.028
2026-02-27T11:45:00+00:00,60.439,1.314,0.159,0.41,11.016
2026-02-27T11:50:00+00:00,59.201,1.346,0.165,0.415,11.044
2026-02-27T11:55:00+00:00,57.868,1.22,0.17,0.266,11.056
2026-02-27T12:00:00+00:00,55.933,1.102,0.176,0.06,11.067
2026-02-27T12:05:00+00:00,55.472,1.082,0.182,0.462,11.077
2026-02-27T12:10:00+00:00,53.3,1.046,0.188,0.44,11.093
2026-02-27T12:15:00+00:00,55.817,1.024,0.194,0.376,11.077
2026-02-27T12:20:00+00:00,53.64,1.013,0.2,0.325,11.084
2026-02-27T12:25:00+00:00,54.684,1.029,0.205,0.34,11.083
2026-02-27T12:30:00+00:00,54.261,1.039,0.211,0.372,11.084
2026-02-27T12:35:00+00:00,57.92,1.05,0.217,0.402,11.065
2026-02-27T12:40:00+00:00,58.628,1.057,0.222,0.43,11.067
2026-02-27T12:45:00+00:00,58.132,1.063,0.228,0.454,11.068
2026-02-27T12:50:00+00:00,57.816,1.069,0.234,0.478,11.096
2026-02-27T12:55:00+00:00,58.189,1.075,0.24,0.503,11.094
2026-02-27T13:00:00+00:00,59.672,1.08,0.246,0.526,11.087
2026-02-27T13:05:00+00:00,59.688,1.08,0.252,0.546,11.104
2026-02-27T13:10:00+00:00,59.334,1.08,0.257,0.566,11.104
2026-02-27T13:15:00+00:00,60.234,1.081,0.263,0.586,11.102
2026-02-27T13:20:00+00:00,60.427,1.082,0.269,0.606,11.106
2026-02-27T13:25:00+00:00,58.513,1.082,0.274,0.626,11.108
2026-02-27T13:30:00+00:00,56.39,1.082,0.28,0.647,11.106
2026-02-27T13:35:00+00:00,56.28,1.088,0.274,0.674,11.123
2026-02-27T13:40:00+00:00,57.592,1.1,0.276,0.634,11.125
2026-02-27T13:45:00+00:00,56.412,1.077,0.268,0.696,11.125
2026-02-27T13:50:00+00:00,54.442,0.934,0.252,0.718,11.131
2026-02-27T13:55:00+00:00,43.114,0.832,0.139,0.124,11.075
2026-02-27T14:00:00+00:00,49.536,0.947,0.105,-0.164,11.025
2026-02-27T14:05:00+00:00,46.683,0.943,0.15,0.242,11.026
2026-02-27T14:10:00+00:00,48.698,0.994,0.085,0.458,11.018
2026-02-27T14:15:00+00:00,48.514,1.018,-0.056,0.487,11.02
2026-02-27T14:20:00+00:00,55.067,1.111,-0.132,0.756,11.038
2026-02-27T14:25:00+00:00,59.562,1.208,0.074,0.871,11.024
