ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T08:50:00+00:00,93.822,0.225,1.765,10.998
2026-02-25T08:55:00+00:00,87.623,0.205,1.643,10.997
2026-02-25T09:00:00+00:00,89.539,0.224,1.682,10.975
2026-02-25T09:05:00+00:00,94.122,0.245,1.761,10.951
2026-02-25T09:10:00+00:00,92.023,0.212,1.724,10.954
2026-02-25T09:15:00+00:00,90.643,0.213,1.697,10.94
2026-02-25T09:20:00+00:00,89.611,0.198,1.676,10.945
2026-02-25T09:25:00+00:00,90.204,0.132,1.694,10.965
2026-02-25T09:30:00+00:00,90.9,0.123,1.714,10.985
2026-02-25T09:35:00+00:00,90.466,0.148,1.706,10.982
2026-02-25T09:40:00+00:00,95.408,0.186,1.79,10.972
2026-02-25T09:45:00+00:00,93.097,0.21,1.75,11.009
2026-02-25T09:50:00+00:00,92.076,0.25,1.725,11.022
2026-02-25T09:55:00+00:00,93.676,0.256,1.756,10.993
2026-02-25T10:00:00+00:00,88.419,0.181,1.655,10.991
2026-02-25T10:05:00+00:00,87.076,0.244,1.631,10.982
2026-02-25T10:10:00+00:00,87.001,0.27,1.625,10.978
2026-02-25T10:15:00+00:00,83.344,0.258,1.559,10.99
2026-02-25T10:20:00+00:00,84.679,0.236,1.592,11.006
2026-02-25T10:25:00+00:00,90.721,0.278,1.693,11.005
2026-02-25T10:30:00+00:00,92.748,0.288,1.731,11.016
2026-02-25T10:35:00+00:00,91.841,0.318,1.719,11.057
2026-02-25T10:40:00+00:00,83.058,0.219,1.569,11.065
2026-02-25T10:45:00+00:00,78.674,0.138,1.493,11.077
2026-02-25T10:50:00+00:00,96.115,0.136,1.82,11.06
2026-02-25T10:55:00+00:00,112.025,0.147,2.119,11.068
2026-02-25T11:00:00+00:00,111.284,0.151,2.102,11.068
2026-02-25T11:05:00+00:00,107.239,0.099,2.025,11.064
2026-02-25T11:10:00+00:00,106.648,0.122,2.014,11.06
2026-02-25T11:15:00+00:00,108.355,0.177,2.037,11.03
2026-02-25T11:20:00+00:00,105.563,0.141,1.989,11.07
2026-02-25T11:25:00+00:00,103.196,0.064,1.947,11.053
2026-02-25T11:30:00+00:00,103.615,0.085,1.944,10.979
2026-02-25T11:35:00+00:00,103.466,0.09,1.936,10.969
2026-02-25T11:40:00+00:00,110.414,0.135,2.061,10.946
2026-02-25T11:45:00+00:00,108.053,0.133,2.014,10.936
2026-02-25T11:50:00+00:00,105.164,0.079,1.964,10.951
2026-02-25T11:55:00+00:00,107.108,0.085,2.0,10.94
2026-02-25T12:00:00+00:00,99.996,0.077,1.88,10.953
2026-02-25T12:05:00+00:00,106.906,0.13,1.996,10.936
2026-02-25T12:10:00+00:00,113.527,0.23,2.109,10.946
2026-02-25T12:15:00+00:00,110.738,0.214,2.06,10.962
2026-02-25T12:20:00+00:00,113.925,0.207,2.12,10.966
2026-02-25T12:25:00+00:00,90.441,0.17,1.699,10.986
2026-02-25T12:30:00+00:00,80.768,0.157,1.52,10.999
2026-02-25T12:35:00+00:00,82.243,0.21,1.54,10.976
2026-02-25T12:40:00+00:00,82.047,0.213,1.532,10.961
2026-02-25T12:45:00+00:00,81.873,0.204,1.536,10.977
2026-02-25T12:50:00+00:00,88.769,0.229,1.655,10.967
2026-02-25T12:55:00+00:00,86.168,0.193,1.62,10.972
2026-02-25T13:00:00+00:00,89.606,0.198,1.684,10.974
2026-02-25T13:05:00+00:00,87.974,0.164,1.653,10.947
2026-02-25T13:10:00+00:00,87.163,0.181,1.636,10.933
2026-02-25T13:15:00+00:00,93.7,0.241,1.749,10.949
2026-02-25T13:20:00+00:00,90.795,0.17,1.706,10.979
2026-02-25T13:25:00+00:00,86.845,0.111,1.644,10.995
2026-02-25T13:30:00+00:00,92.099,0.163,1.735,10.985
2026-02-25T13:35:00+00:00,89.525,0.136,1.691,10.998
2026-02-25T13:40:00+00:00,91.122,0.176,1.717,10.98
2026-02-25T13:45:00+00:00,91.068,0.224,1.706,10.987
2026-02-25T13:50:00+00:00,93.106,0.244,1.747,10.977
2026-02-25T13:55:00+00:00,96.088,0.303,1.788,10.98
2026-02-25T14:00:00+00:00,97.245,0.287,1.809,10.941
2026-02-25T14:05:00+00:00,90.485,0.237,1.693,10.95
2026-02-25T14:10:00+00:00,95.781,0.293,1.782,10.931
2026-02-25T14:15:00+00:00,94.156,0.271,1.755,10.922
2026-02-25T14:20:00+00:00,94.083,0.255,1.753,10.926
2026-02-25T14:25:00+00:00,92.858,0.275,1.726,10.926
2026-02-25T14:30:00+00:00,89.425,0.227,1.677,10.95
2026-02-25T14:35:00+00:00,85.543,0.185,1.608,10.963
2026-02-25T14:40:00+00:00,84.65,0.173,1.595,10.967
2026-02-25T14:45:00+00:00,86.738,0.174,1.641,10.959
2026-02-25T14:50:00+00:00,90.34,0.236,1.691,10.979
2026-02-25T14:55:00+00:00,94.104,0.291,1.757,10.988
2026-02-25T15:00:00+00:00,94.969,0.267,1.785,11.007
2026-02-25T15:05:00+00:00,91.788,0.23,1.731,11.014
2026-02-25T15:10:00+00:00,94.632,0.228,1.771,10.986
2026-02-25T15:15:00+00:00,98.375,0.255,1.843,10.978
2026-02-25T15:20:00+00:00,98.493,0.21,1.855,11.003
2026-02-25T15:25:00+00:00,93.94,0.235,1.767,11.01
2026-02-25T15:30:00+00:00,95.974,0.226,1.798,10.99
2026-02-25T15:35:00+00:00,90.641,0.158,1.709,10.976
2026-02-25T15:40:00+00:00,94.3,0.165,1.768,10.949
2026-02-25T15:45:00+00:00,98.738,0.202,1.848,10.926
2026-02-25T15:50:00+00:00,99.905,0.239,1.868,10.944
2026-02-25T15:55:00+00:00,100.042,0.177,1.872,10.953
2026-02-25T16:00:00+00:00,98.405,0.18,1.844,10.936
2026-02-25T16:05:00+00:00,101.287,0.22,1.883,10.898
2026-02-25T16:10:00+00:00,103.558,0.273,1.93,10.977
2026-02-25T16:15:00+00:00,107.537,0.311,2.001,10.964
2026-02-25T16:20:00+00:00,108.11,0.261,2.021,10.976
2026-02-25T16:25:00+00:00,111.277,0.294,2.07,10.974
2026-02-25T16:30:00+00:00,109.672,0.293,2.038,10.982
2026-02-25T16:35:00+00:00,111.9,0.297,2.085,10.981
2026-02-25T16:40:00+00:00,110.193,0.204,2.067,10.97
2026-02-25T16:45:00+00:00,110.058,0.159,2.056,10.938
2026-02-25T16:50:00+00:00,115.878,0.187,2.158,10.904
2026-02-25T16:55:00+00:00,123.459,0.276,2.307,10.977
2026-02-25T17:00:00+00:00,121.36,0.253,2.283,11.036
2026-02-25T17:05:00+00:00,124.678,0.23,2.343,11.018
2026-02-25T17:10:00+00:00,126.153,0.289,2.36,10.989
2026-02-25T17:15:00+00:00,130.651,0.255,2.442,10.966
2026-02-25T17:20:00+00:00,128.899,0.24,2.416,10.971
2026-02-25T17:25:00+00:00,128.677,0.146,2.418,10.967
2026-02-25T17:30:00+00:00,127.625,0.089,2.408,10.978
2026-02-25T17:35:00+00:00,132.183,0.07,2.487,10.978
2026-02-25T17:40:00+00:00,133.021,0.069,2.508,10.959
2026-02-25T17:45:00+00:00,133.255,0.094,2.505,10.965
2026-02-25T17:50:00+00:00,125.052,0.022,2.356,10.982
2026-02-25T17:55:00+00:00,124.646,0.052,2.35,10.988
2026-02-25T18:00:00+00:00,127.35,0.121,2.391,10.969
2026-02-25T18:05:00+00:00,133.761,0.17,2.511,10.981
2026-02-25T18:10:00+00:00,142.728,0.247,2.679,11.011
2026-02-25T18:15:00+00:00,136.76,0.209,2.59,11.086
2026-02-25T18:20:00+00:00,129.176,0.183,2.447,11.087
2026-02-25T18:25:00+00:00,129.126,0.17,2.416,10.927
2026-02-25T18:30:00+00:00,131.094,0.25,2.444,10.932
2026-02-25T18:35:00+00:00,136.488,0.23,2.549,10.911
2026-02-25T18:40:00+00:00,131.434,0.15,2.46,10.92
2026-02-25T18:45:00+00:00,130.06,0.169,2.433,10.937
2026-02-25T18:50:00+00:00,130.904,0.212,2.449,10.969
2026-02-25T18:55:00+00:00,131.514,0.22,2.465,10.959
2026-02-25T19:00:00+00:00,134.541,0.301,2.516,10.978
2026-02-25T19:05:00+00:00,133.023,0.245,2.483,10.981
2026-02-25T19:10:00+00:00,134.401,0.17,2.511,10.949
2026-02-25T19:15:00+00:00,131.689,0.181,2.462,10.951
2026-02-25T19:20:00+00:00,125.454,0.22,2.348,10.993
2026-02-25T19:25:00+00:00,119.696,0.158,2.251,11.025
2026-02-25T19:30:00+00:00,115.199,0.103,2.178,11.044
2026-02-25T19:35:00+00:00,114.633,0.156,2.151,11.035
2026-02-25T19:40:00+00:00,120.935,0.184,2.268,11.015
2026-02-25T19:45:00+00:00,115.845,0.154,2.179,11.021
2026-02-25T19:50:00+00:00,114.775,0.123,2.139,10.92
2026-02-25T19:55:00+00:00,112.918,0.132,2.114,10.943
2026-02-25T20:00:00+00:00,114.317,0.202,2.142,11.006
2026-02-25T20:05:00+00:00,113.55,0.207,2.142,11.074
2026-02-25T20:10:00+00:00,110.252,0.199,2.081,11.065
2026-02-25T20:15:00+00:00,112.06,0.217,2.079,10.917
2026-02-25T20:20:00+00:00,112.002,0.21,2.103,11.011
2026-02-25T20:25:00+00:00,109.945,0.218,2.065,11.013
2026-02-25T20:30:00+00:00,107.27,0.18,2.016,11.029
2026-02-25T20:35:00+00:00,105.103,0.139,1.984,11.032
2026-02-25T20:40:00+00:00,99.43,0.112,1.892,11.062
2026-02-25T20:45:00+00:00,94.846,0.094,1.808,11.093
2026-02-25T20:50:00+00:00,93.196,0.104,1.777,11.08
2026-02-25T20:55:00+00:00,92.667,0.072,1.747,10.959
2026-02-25T21:00:00+00:00,91.064,0.09,1.71,10.912
2026-02-25T21:05:00+00:00,90.454,0.126,1.704,10.916
2026-02-25T21:10:00+00:00,89.938,0.087,1.695,10.939
2026-02-25T21:15:00+00:00,93.365,0.187,1.753,10.982
2026-02-25T21:20:00+00:00,95.848,0.174,1.804,11.003
2026-02-25T21:25:00+00:00,92.315,0.117,1.754,11.051
2026-02-25T21:30:00+00:00,88.433,0.083,1.681,11.073
2026-02-25T21:35:00+00:00,89.47,0.135,1.696,11.051
2026-02-25T21:40:00+00:00,92.137,0.147,1.751,11.08
2026-02-25T21:45:00+00:00,88.999,0.085,1.689,11.075
2026-02-25T21:50:00+00:00,84.977,0.073,1.615,11.027
2026-02-25T21:55:00+00:00,81.513,0.047,1.547,11.036
2026-02-25T22:00:00+00:00,78.835,0.027,1.492,11.042
2026-02-25T22:05:00+00:00,76.292,0.028,1.45,11.056
2026-02-25T22:10:00+00:00,81.642,0.081,1.548,11.049
2026-02-25T22:15:00+00:00,85.359,0.193,1.614,11.041
2026-02-25T22:20:00+00:00,83.831,0.173,1.586,11.044
2026-02-25T22:25:00+00:00,85.285,0.201,1.616,11.044
2026-02-25T22:30:00+00:00,82.881,0.227,1.571,11.075
2026-02-25T22:35:00+00:00,75.42,0.129,1.429,11.013
2026-02-25T22:40:00+00:00,75.789,0.136,1.428,11.005
2026-02-25T22:45:00+00:00,73.041,0.125,1.387,11.015
2026-02-25T22:50:00+00:00,73.365,0.197,1.383,11.021
2026-02-25T22:55:00+00:00,75.247,0.171,1.423,11.025
2026-02-25T23:00:00+00:00,71.745,0.129,1.361,11.046
2026-02-25T23:05:00+00:00,69.386,0.093,1.319,11.06
2026-02-25T23:10:00+00:00,70.309,0.122,1.337,11.064
2026-02-25T23:15:00+00:00,71.783,0.18,1.362,11.054
2026-02-25T23:20:00+00:00,68.85,0.139,1.305,11.064
2026-02-25T23:25:00+00:00,66.942,0.114,1.264,11.073
2026-02-25T23:30:00+00:00,69.963,0.161,1.324,11.067
2026-02-25T23:35:00+00:00,69.233,0.081,1.316,11.066
2026-02-25T23:40:00+00:00,69.058,0.121,1.311,11.055
2026-02-25T23:45:00+00:00,71.596,0.146,1.362,11.052
2026-02-25T23:50:00+00:00,71.563,0.108,1.354,11.07
2026-02-25T23:55:00+00:00,67.972,0.07,1.291,11.095
2026-02-26T00:00:00+00:00,65.424,0.044,1.245,11.097
2026-02-26T00:05:00+00:00,66.169,-0.006,1.239,10.923
2026-02-26T00:10:00+00:00,75.549,0.08,1.413,10.903
2026-02-26T00:15:00+00:00,83.278,0.174,1.553,10.922
2026-02-26T00:20:00+00:00,81.259,0.142,1.522,10.987
2026-02-26T00:25:00+00:00,85.092,0.163,1.601,10.996
2026-02-26T00:30:00+00:00,85.757,0.16,1.626,11.015
2026-02-26T00:35:00+00:00,85.777,0.194,1.613,10.995
2026-02-26T00:40:00+00:00,95.342,0.238,1.778,10.965
2026-02-26T00:45:00+00:00,96.355,0.223,1.801,10.95
2026-02-26T00:50:00+00:00,97.88,0.245,1.828,10.951
2026-02-26T00:55:00+00:00,97.376,0.204,1.825,10.941
2026-02-26T01:00:00+00:00,91.51,0.13,1.727,10.985
2026-02-26T01:05:00+00:00,96.182,0.111,1.813,10.981
2026-02-26T01:10:00+00:00,97.977,0.114,1.847,10.985
2026-02-26T01:15:00+00:00,96.796,0.157,1.81,10.974
2026-02-26T01:20:00+00:00,93.094,0.124,1.757,10.996
2026-02-26T01:25:00+00:00,92.318,0.073,1.745,11.014
2026-02-26T01:30:00+00:00,96.822,0.128,1.819,11.0
2026-02-26T01:35:00+00:00,97.139,0.147,1.83,11.008
2026-02-26T01:40:00+00:00,90.879,0.122,1.72,11.022
2026-02-26T01:45:00+00:00,90.827,0.108,1.716,11.037
2026-02-26T01:50:00+00:00,92.683,0.178,1.743,11.038
2026-02-26T01:55:00+00:00,92.209,0.165,1.745,11.035
2026-02-26T02:00:00+00:00,90.716,0.146,1.72,11.064
2026-02-26T02:05:00+00:00,91.965,0.147,1.737,11.039
2026-02-26T02:10:00+00:00,90.391,0.135,1.712,11.026
2026-02-26T02:15:00+00:00,91.26,0.186,1.719,11.035
2026-02-26T02:20:00+00:00,92.27,0.197,1.732,11.039
2026-02-26T02:25:00+00:00,97.042,0.225,1.824,11.033
2026-02-26T02:30:00+00:00,93.496,0.214,1.771,11.048
2026-02-26T02:35:00+00:00,93.408,0.177,1.766,11.067
2026-02-26T02:40:00+00:00,88.839,0.166,1.677,11.076
2026-02-26T02:45:00+00:00,83.956,0.13,1.582,10.997
2026-02-26T02:50:00+00:00,89.128,0.206,1.657,10.949
2026-02-26T02:55:00+00:00,91.073,0.213,1.7,10.933
2026-02-26T03:00:00+00:00,85.071,0.12,1.594,10.966
2026-02-26T03:05:00+00:00,86.875,0.134,1.635,10.974
2026-02-26T03:10:00+00:00,88.467,0.203,1.65,10.962
2026-02-26T03:15:00+00:00,88.323,0.211,1.647,10.968
2026-02-26T03:20:00+00:00,85.643,0.184,1.609,10.993
2026-02-26T03:25:00+00:00,82.668,0.174,1.548,11.024
2026-02-26T03:30:00+00:00,82.464,0.172,1.557,11.03
2026-02-26T03:35:00+00:00,85.812,0.251,1.602,11.017
2026-02-26T03:40:00+00:00,84.673,0.222,1.592,11.024
2026-02-26T03:45:00+00:00,82.987,0.228,1.556,11.031
2026-02-26T03:50:00+00:00,82.176,0.247,1.539,11.041
2026-02-26T03:55:00+00:00,76.593,0.185,1.446,11.068
2026-02-26T04:00:00+00:00,76.242,0.157,1.44,11.071
2026-02-26T04:05:00+00:00,77.762,0.176,1.45,11.006
2026-02-26T04:10:00+00:00,74.749,0.156,1.408,11.022
2026-02-26T04:15:00+00:00,78.967,0.22,1.478,11.003
2026-02-26T04:20:00+00:00,78.315,0.21,1.461,11.002
2026-02-26T04:25:00+00:00,76.2,0.202,1.432,11.01
2026-02-26T04:30:00+00:00,77.653,0.242,1.46,11.006
2026-02-26T04:35:00+00:00,73.749,0.194,1.39,11.035
2026-02-26T04:40:00+00:00,73.822,0.17,1.393,11.042
2026-02-26T04:45:00+00:00,70.428,0.145,1.341,11.074
2026-02-26T04:50:00+00:00,70.615,0.199,1.336,11.069
2026-02-26T04:55:00+00:00,73.062,0.241,1.379,11.054
2026-02-26T05:00:00+00:00,70.775,0.191,1.338,11.078
2026-02-26T05:05:00+00:00,69.932,0.171,1.319,11.041
2026-02-26T05:10:00+00:00,72.265,0.128,1.353,11.005
2026-02-26T05:15:00+00:00,70.841,0.154,1.337,11.003
2026-02-26T05:20:00+00:00,70.512,0.133,1.329,11.008
2026-02-26T05:25:00+00:00,70.818,0.091,1.339,11.029
2026-02-26T05:30:00+00:00,71.231,0.093,1.351,11.054
2026-02-26T05:35:00+00:00,69.268,0.056,1.31,11.054
2026-02-26T05:40:00+00:00,70.933,0.061,1.348,11.039
2026-02-26T05:45:00+00:00,72.059,0.05,1.361,11.035
2026-02-26T05:50:00+00:00,76.917,0.063,1.455,11.0
2026-02-26T05:55:00+00:00,75.749,0.008,1.428,10.986
2026-02-26T06:00:00+00:00,69.116,-0.029,1.296,10.963
2026-02-26T06:05:00+00:00,71.8,-0.029,1.346,10.948
2026-02-26T06:10:00+00:00,76.195,0.037,1.423,10.895
2026-02-26T06:15:00+00:00,78.743,0.108,1.475,10.92
2026-02-26T06:20:00+00:00,78.386,0.087,1.485,11.022
2026-02-26T06:25:00+00:00,82.529,0.081,1.567,10.992
2026-02-26T06:30:00+00:00,89.763,0.081,1.699,10.978
2026-02-26T06:35:00+00:00,87.387,0.113,1.65,10.966
2026-02-26T06:40:00+00:00,89.849,0.166,1.69,10.961
2026-02-26T06:45:00+00:00,87.156,0.181,1.645,10.985
2026-02-26T06:50:00+00:00,90.216,0.233,1.696,11.043
2026-02-26T06:55:00+00:00,92.523,0.206,1.746,11.04
2026-02-26T07:00:00+00:00,90.641,0.152,1.72,11.049
2026-02-26T07:05:00+00:00,89.849,0.106,1.7,11.041
2026-02-26T07:10:00+00:00,92.837,0.105,1.746,10.966
2026-02-26T07:15:00+00:00,99.449,0.156,1.863,10.938
2026-02-26T07:20:00+00:00,93.534,0.089,1.757,10.938
2026-02-26T07:25:00+00:00,93.563,0.052,1.754,10.897
2026-02-26T07:30:00+00:00,99.536,0.067,1.89,11.009
2026-02-26T07:35:00+00:00,93.949,0.101,1.799,11.087
2026-02-26T07:40:00+00:00,91.207,0.078,1.744,11.083
2026-02-26T07:45:00+00:00,92.944,0.107,1.772,11.086
2026-02-26T07:50:00+00:00,92.371,0.123,1.747,10.994
2026-02-26T07:55:00+00:00,95.383,0.137,1.799,10.969
2026-02-26T08:00:00+00:00,94.171,0.121,1.779,10.972
2026-02-26T08:05:00+00:00,89.321,0.092,1.685,10.975
2026-02-26T08:10:00+00:00,90.638,0.085,1.713,10.976
2026-02-26T08:15:00+00:00,94.023,0.114,1.773,10.97
2026-02-26T08:20:00+00:00,93.622,0.152,1.763,10.965
2026-02-26T08:25:00+00:00,90.812,0.17,1.71,10.968
2026-02-26T08:30:00+00:00,91.537,0.153,1.723,10.959
2026-02-26T08:35:00+00:00,93.768,0.181,1.762,10.972
2026-02-26T08:40:00+00:00,95.317,0.16,1.791,10.969
2026-02-26T08:45:00+00:00,92.814,0.18,1.743,10.973
2026-02-26T08:50:00+00:00,96.069,0.285,1.791,10.965
2026-02-26T08:55:00+00:00,94.927,0.281,1.77,10.978
2026-02-26T09:00:00+00:00,90.358,0.22,1.693,10.987
2026-02-26T09:05:00+00:00,88.473,0.225,1.665,10.994
2026-02-26T09:10:00+00:00,89.049,0.238,1.669,11.0
2026-02-26T09:15:00+00:00,86.296,0.228,1.617,10.992
2026-02-26T09:20:00+00:00,87.365,0.196,1.642,11.008
2026-02-26T09:25:00+00:00,87.631,0.146,1.662,11.029
2026-02-26T09:30:00+00:00,86.748,0.095,1.643,11.025
2026-02-26T09:35:00+00:00,88.144,0.114,1.664,11.014
2026-02-26T09:40:00+00:00,91.663,0.165,1.721,11.006
2026-02-26T09:45:00+00:00,91.274,0.17,1.713,11.01
2026-02-26T09:50:00+00:00,86.345,0.124,1.638,11.039
2026-02-26T09:55:00+00:00,87.955,0.219,1.66,11.059
2026-02-26T10:00:00+00:00,81.098,0.163,1.534,11.08
2026-02-26T10:05:00+00:00,79.915,0.163,1.509,11.08
2026-02-26T10:10:00+00:00,84.352,0.18,1.598,11.057
2026-02-26T10:15:00+00:00,85.98,0.165,1.629,11.072
2026-02-26T10:20:00+00:00,85.708,0.17,1.628,11.064
2026-02-26T10:25:00+00:00,87.627,0.162,1.659,11.03
2026-02-26T10:30:00+00:00,85.861,0.166,1.628,11.05
2026-02-26T10:35:00+00:00,83.13,0.2,1.577,11.069
2026-02-26T10:40:00+00:00,78.592,0.174,1.485,11.051
2026-02-26T10:45:00+00:00,70.543,0.217,1.334,11.047
2026-02-26T10:50:00+00:00,57.002,0.173,1.086,11.093
2026-02-26T10:55:00+00:00,70.945,0.181,1.353,11.074
2026-02-26T11:00:00+00:00,76.09,0.15,1.444,11.092
2026-02-26T11:05:00+00:00,73.494,0.134,1.39,11.054
2026-02-26T11:10:00+00:00,73.057,0.146,1.369,10.977
