ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T04:30:00+00:00,45.766,0.016,-0.967,10.926
2026-02-25T04:35:00+00:00,44.97,0.032,-0.944,10.928
2026-02-25T04:40:00+00:00,44.129,0.041,-0.932,10.937
2026-02-25T04:45:00+00:00,44.326,0.044,-0.936,10.948
2026-02-25T04:50:00+00:00,44.61,0.042,-0.939,10.949
2026-02-25T04:55:00+00:00,44.892,0.034,-0.942,10.945
2026-02-25T05:00:00+00:00,45.175,0.02,-0.946,10.948
2026-02-25T05:05:00+00:00,45.457,0.016,-0.949,10.938
2026-02-25T05:10:00+00:00,45.74,0.033,-0.952,10.916
2026-02-25T05:15:00+00:00,45.538,0.03,-0.956,10.906
2026-02-25T05:20:00+00:00,44.782,0.04,-0.96,10.901
2026-02-25T05:25:00+00:00,45.114,0.048,-0.963,10.894
2026-02-25T05:30:00+00:00,44.734,0.058,-0.966,10.91
2026-02-25T05:35:00+00:00,45.804,0.068,-0.97,10.912
2026-02-25T05:40:00+00:00,45.442,0.077,-0.973,10.9
2026-02-25T05:45:00+00:00,44.974,0.086,-0.962,10.878
2026-02-25T05:50:00+00:00,44.506,0.096,-0.941,10.858
2026-02-25T05:55:00+00:00,44.453,0.11,-0.947,10.855
2026-02-25T06:00:00+00:00,48.056,0.09,-0.976,10.846
2026-02-25T06:05:00+00:00,49.906,0.06,-0.997,10.792
2026-02-25T06:10:00+00:00,51.085,0.03,-1.025,10.732
2026-02-25T06:15:00+00:00,49.907,0.005,-1.043,10.838
2026-02-25T06:20:00+00:00,49.567,0.004,-1.034,10.838
2026-02-25T06:25:00+00:00,50.231,0.001,-1.05,10.832
2026-02-25T06:30:00+00:00,51.027,-0.018,-1.064,10.822
2026-02-25T06:35:00+00:00,52.108,-0.023,-1.042,10.802
2026-02-25T06:40:00+00:00,53.24,0.001,-1.068,10.773
2026-02-25T06:45:00+00:00,54.464,-0.015,-1.097,10.758
2026-02-25T06:50:00+00:00,55.382,-0.017,-1.116,10.777
2026-02-25T06:55:00+00:00,54.99,-0.018,-1.14,10.904
2026-02-25T07:00:00+00:00,54.988,-0.02,-1.136,10.95
2026-02-25T07:05:00+00:00,54.674,-0.022,-1.149,10.926
2026-02-25T07:10:00+00:00,56.051,-0.023,-1.164,10.868
2026-02-25T07:15:00+00:00,57.793,-0.024,-1.192,10.849
2026-02-25T07:20:00+00:00,57.714,-0.026,-1.176,10.852
2026-02-25T07:25:00+00:00,59.337,-0.028,-1.203,10.866
2026-02-25T07:30:00+00:00,57.166,-0.029,-1.181,10.882
2026-02-25T07:35:00+00:00,54.926,-0.031,-1.138,10.891
2026-02-25T07:40:00+00:00,55.522,-0.032,-1.151,10.866
2026-02-25T07:45:00+00:00,55.798,-0.034,-1.138,10.86
2026-02-25T07:50:00+00:00,54.864,-0.036,-1.145,10.864
2026-02-25T07:55:00+00:00,54.832,-0.037,-1.126,10.86
2026-02-25T08:00:00+00:00,55.55,-0.038,-1.144,10.857
2026-02-25T08:05:00+00:00,57.425,-0.04,-1.178,10.858
2026-02-25T08:10:00+00:00,56.208,-0.041,-1.178,10.852
2026-02-25T08:15:00+00:00,54.506,-0.042,-1.135,10.862
2026-02-25T08:20:00+00:00,54.753,-0.044,-1.162,10.879
2026-02-25T08:25:00+00:00,55.944,-0.046,-1.172,10.897
2026-02-25T08:30:00+00:00,54.893,-0.048,-1.131,10.915
2026-02-25T08:35:00+00:00,53.317,-0.049,-1.11,10.911
2026-02-25T08:40:00+00:00,52.457,-0.05,-1.082,10.921
2026-02-25T08:45:00+00:00,53.218,-0.046,-1.098,10.945
2026-02-25T08:50:00+00:00,51.612,-0.041,-1.084,10.928
2026-02-25T08:55:00+00:00,51.202,-0.038,-1.058,10.91
2026-02-25T09:00:00+00:00,51.178,-0.034,-1.039,10.918
2026-02-25T09:05:00+00:00,50.436,-0.03,-1.042,10.908
2026-02-25T09:10:00+00:00,50.026,-0.032,-1.054,10.916
2026-02-25T09:15:00+00:00,47.988,-0.035,-1.048,10.924
2026-02-25T09:20:00+00:00,48.07,-0.038,-1.02,10.926
2026-02-25T09:25:00+00:00,47.978,-0.042,-1.001,10.951
2026-02-25T09:30:00+00:00,49.034,-0.045,-1.027,10.968
2026-02-25T09:35:00+00:00,47.936,-0.048,-1.008,10.968
2026-02-25T09:40:00+00:00,47.669,-0.052,-1.006,10.968
2026-02-25T09:45:00+00:00,46.365,-0.055,-0.974,10.975
2026-02-25T09:50:00+00:00,46.785,-0.058,-0.978,10.982
2026-02-25T09:55:00+00:00,48.158,-0.013,-0.965,10.99
2026-02-25T10:00:00+00:00,47.698,-0.035,-0.95,11.004
2026-02-25T10:05:00+00:00,45.215,-0.099,-0.948,11.004
2026-02-25T10:10:00+00:00,48.891,-0.04,-0.989,10.981
2026-02-25T10:15:00+00:00,47.256,-0.024,-0.99,10.914
2026-02-25T10:20:00+00:00,46.097,-0.001,-0.95,10.921
2026-02-25T10:25:00+00:00,43.232,-0.028,-0.907,10.928
2026-02-25T10:30:00+00:00,43.674,-0.012,-0.936,10.946
2026-02-25T10:35:00+00:00,41.232,-0.012,-0.871,10.93
2026-02-25T10:40:00+00:00,42.724,-0.012,-0.899,10.918
2026-02-25T10:45:00+00:00,40.547,-0.011,-0.838,10.933
2026-02-25T10:50:00+00:00,38.88,-0.003,-0.85,10.945
2026-02-25T10:55:00+00:00,39.52,-0.0,-0.842,10.942
2026-02-25T11:00:00+00:00,41.711,-0.008,-0.872,10.872
2026-02-25T11:05:00+00:00,39.862,-0.01,-0.839,10.836
2026-02-25T11:10:00+00:00,38.959,0.002,-0.827,10.821
2026-02-25T11:15:00+00:00,39.866,-0.022,-0.827,10.813
2026-02-25T11:20:00+00:00,39.234,-0.005,-0.818,10.811
2026-02-25T11:25:00+00:00,37.557,0.008,-0.794,10.826
2026-02-25T11:30:00+00:00,40.926,0.006,-0.853,10.81
2026-02-25T11:35:00+00:00,42.172,0.003,-0.874,10.804
2026-02-25T11:40:00+00:00,42.624,0.001,-0.87,10.789
2026-02-25T11:45:00+00:00,41.597,-0.002,-0.863,10.772
2026-02-25T11:50:00+00:00,41.578,-0.004,-0.861,10.747
2026-02-25T11:55:00+00:00,39.41,-0.006,-0.826,10.744
2026-02-25T12:00:00+00:00,39.481,-0.008,-0.83,10.75
2026-02-25T12:05:00+00:00,42.194,-0.01,-0.871,10.738
2026-02-25T12:10:00+00:00,40.9,-0.013,-0.837,10.771
2026-02-25T12:15:00+00:00,41.017,-0.016,-0.854,10.772
2026-02-25T12:20:00+00:00,42.662,-0.018,-0.894,10.768
2026-02-25T12:25:00+00:00,44.8,-0.02,-0.918,10.768
2026-02-25T12:30:00+00:00,47.391,-0.022,-0.97,10.766
2026-02-25T12:35:00+00:00,48.596,-0.024,-0.995,10.738
2026-02-25T12:40:00+00:00,47.074,-0.027,-0.978,10.736
2026-02-25T12:45:00+00:00,48.202,-0.029,-1.008,10.75
2026-02-25T12:50:00+00:00,47.788,-0.032,-1.009,10.757
2026-02-25T12:55:00+00:00,47.84,-0.034,-0.995,10.762
2026-02-25T13:00:00+00:00,47.662,-0.0,-0.987,10.766
2026-02-25T13:05:00+00:00,47.731,0.008,-0.988,10.76
2026-02-25T13:10:00+00:00,50.001,0.005,-1.02,10.744
2026-02-25T13:15:00+00:00,52.222,0.003,-1.043,10.78
2026-02-25T13:20:00+00:00,50.442,0.001,-1.023,10.796
2026-02-25T13:25:00+00:00,49.388,-0.002,-1.017,10.794
2026-02-25T13:30:00+00:00,49.377,-0.004,-1.022,10.802
2026-02-25T13:35:00+00:00,50.589,-0.006,-1.037,10.804
2026-02-25T13:40:00+00:00,50.375,-0.008,-1.02,10.805
2026-02-25T13:45:00+00:00,51.304,-0.01,-1.038,10.804
2026-02-25T13:50:00+00:00,51.031,-0.012,-1.019,10.813
2026-02-25T13:55:00+00:00,49.924,-0.015,-1.03,10.82
2026-02-25T14:00:00+00:00,50.064,-0.017,-1.024,10.814
2026-02-25T14:05:00+00:00,50.902,-0.019,-1.03,10.805
2026-02-25T14:10:00+00:00,49.29,-0.021,-1.008,10.782
2026-02-25T14:15:00+00:00,47.834,-0.024,-0.986,10.78
2026-02-25T14:20:00+00:00,49.342,-0.026,-1.006,10.785
2026-02-25T14:25:00+00:00,49.676,-0.028,-1.016,10.776
2026-02-25T14:30:00+00:00,47.781,-0.03,-0.974,10.787
2026-02-25T14:35:00+00:00,46.606,-0.032,-0.968,10.765
2026-02-25T14:40:00+00:00,47.13,-0.034,-0.963,10.742
2026-02-25T14:45:00+00:00,48.322,-0.037,-0.996,10.733
2026-02-25T14:50:00+00:00,49.879,-0.038,-1.035,10.763
2026-02-25T14:55:00+00:00,48.996,0.005,-1.034,10.779
2026-02-25T15:00:00+00:00,48.093,0.005,-1.03,10.802
2026-02-25T15:05:00+00:00,47.338,0.005,-1.027,10.766
2026-02-25T15:10:00+00:00,49.555,0.016,-1.028,10.77
2026-02-25T15:15:00+00:00,48.922,-0.007,-1.024,10.816
2026-02-25T15:20:00+00:00,50.032,-0.012,-1.05,10.823
2026-02-25T15:25:00+00:00,51.522,0.004,-1.083,10.8
2026-02-25T15:30:00+00:00,52.594,0.013,-1.066,10.785
2026-02-25T15:35:00+00:00,53.552,-0.014,-1.088,10.779
2026-02-25T15:40:00+00:00,53.402,0.006,-1.118,10.831
2026-02-25T15:45:00+00:00,54.858,0.0,-1.124,10.858
2026-02-25T15:50:00+00:00,54.838,-0.006,-1.116,10.83
2026-02-25T15:55:00+00:00,55.376,0.015,-1.099,10.808
2026-02-25T16:00:00+00:00,55.409,0.011,-1.132,10.798
2026-02-25T16:05:00+00:00,57.06,-0.016,-1.176,10.762
2026-02-25T16:10:00+00:00,58.433,-0.022,-1.176,10.817
2026-02-25T16:15:00+00:00,57.445,-0.019,-1.168,10.836
2026-02-25T16:20:00+00:00,57.309,-0.014,-1.198,10.892
2026-02-25T16:25:00+00:00,57.704,-0.01,-1.196,10.949
2026-02-25T16:30:00+00:00,59.956,-0.005,-1.202,10.926
2026-02-25T16:35:00+00:00,59.795,0.0,-1.225,10.91
2026-02-25T16:40:00+00:00,59.738,0.004,-1.225,10.902
2026-02-25T16:45:00+00:00,60.814,-0.018,-1.256,10.86
2026-02-25T16:50:00+00:00,60.423,-0.016,-1.244,10.839
2026-02-25T16:55:00+00:00,59.74,-0.014,-1.247,10.824
2026-02-25T17:00:00+00:00,61.242,-0.012,-1.267,10.825
2026-02-25T17:05:00+00:00,62.266,-0.01,-1.297,10.825
2026-02-25T17:10:00+00:00,64.0,-0.008,-1.308,10.817
2026-02-25T17:15:00+00:00,64.6,-0.007,-1.318,10.808
2026-02-25T17:20:00+00:00,64.682,-0.005,-1.351,10.8
2026-02-25T17:25:00+00:00,64.598,-0.003,-1.358,10.823
2026-02-25T17:30:00+00:00,67.005,-0.002,-1.354,10.855
2026-02-25T17:35:00+00:00,67.203,0.0,-1.364,10.83
2026-02-25T17:40:00+00:00,67.021,0.003,-1.364,10.817
2026-02-25T17:45:00+00:00,67.194,0.005,-1.395,10.805
2026-02-25T17:50:00+00:00,67.309,0.007,-1.397,10.798
2026-02-25T17:55:00+00:00,68.075,0.008,-1.416,10.8
2026-02-25T18:00:00+00:00,70.084,0.01,-1.412,10.79
2026-02-25T18:05:00+00:00,68.983,0.012,-1.46,10.946
2026-02-25T18:10:00+00:00,70.496,0.014,-1.469,10.992
2026-02-25T18:15:00+00:00,68.178,0.016,-1.434,11.012
2026-02-25T18:20:00+00:00,69.772,0.018,-1.47,11.012
2026-02-25T18:25:00+00:00,70.714,0.02,-1.454,10.999
2026-02-25T18:30:00+00:00,68.089,0.022,-1.406,10.922
2026-02-25T18:35:00+00:00,66.944,0.024,-1.404,10.924
2026-02-25T18:40:00+00:00,68.184,-0.001,-1.42,10.931
2026-02-25T18:45:00+00:00,69.958,-0.014,-1.435,10.925
2026-02-25T18:50:00+00:00,70.524,-0.008,-1.41,10.94
2026-02-25T18:55:00+00:00,71.117,-0.001,-1.428,10.958
2026-02-25T19:00:00+00:00,71.602,0.005,-1.459,10.982
2026-02-25T19:05:00+00:00,71.388,0.012,-1.454,10.938
2026-02-25T19:10:00+00:00,70.15,0.017,-1.428,10.926
2026-02-25T19:15:00+00:00,68.118,0.015,-1.378,10.865
2026-02-25T19:20:00+00:00,66.076,0.004,-1.363,10.875
2026-02-25T19:25:00+00:00,66.618,0.016,-1.372,10.876
2026-02-25T19:30:00+00:00,66.438,0.011,-1.364,10.876
2026-02-25T19:35:00+00:00,65.926,0.016,-1.346,10.871
2026-02-25T19:40:00+00:00,63.566,0.019,-1.322,10.889
2026-02-25T19:45:00+00:00,62.887,0.032,-1.292,10.898
2026-02-25T19:50:00+00:00,61.004,0.033,-1.249,10.774
2026-02-25T19:55:00+00:00,61.258,0.032,-1.227,10.766
2026-02-25T20:00:00+00:00,61.838,0.037,-1.231,10.794
2026-02-25T20:05:00+00:00,59.671,0.038,-1.235,10.815
2026-02-25T20:10:00+00:00,59.76,0.04,-1.222,10.844
2026-02-25T20:15:00+00:00,58.669,0.048,-1.204,10.822
2026-02-25T20:20:00+00:00,61.176,0.055,-1.187,10.811
2026-02-25T20:25:00+00:00,59.116,0.064,-1.172,10.805
2026-02-25T20:30:00+00:00,58.444,0.048,-1.179,10.816
2026-02-25T20:35:00+00:00,59.424,0.022,-1.202,10.815
2026-02-25T20:40:00+00:00,59.934,0.023,-1.183,10.833
2026-02-25T20:45:00+00:00,57.974,0.034,-1.168,10.854
2026-02-25T20:50:00+00:00,55.808,0.054,-1.13,10.868
2026-02-25T20:55:00+00:00,54.417,0.07,-1.093,10.832
2026-02-25T21:00:00+00:00,54.508,0.067,-1.095,10.79
2026-02-25T21:05:00+00:00,55.06,0.054,-1.11,10.81
2026-02-25T21:10:00+00:00,54.271,0.072,-1.092,10.828
2026-02-25T21:15:00+00:00,54.347,0.061,-1.088,10.851
2026-02-25T21:20:00+00:00,54.051,0.048,-1.08,10.838
2026-02-25T21:25:00+00:00,55.72,0.074,-1.108,10.822
2026-02-25T21:30:00+00:00,53.22,0.053,-1.088,10.869
2026-02-25T21:35:00+00:00,51.408,0.047,-1.076,10.888
2026-02-25T21:40:00+00:00,49.808,0.075,-1.042,10.932
2026-02-25T21:45:00+00:00,50.779,0.042,-1.06,10.951
2026-02-25T21:50:00+00:00,50.317,0.057,-1.042,10.96
2026-02-25T21:55:00+00:00,48.838,0.064,-0.997,10.956
2026-02-25T22:00:00+00:00,47.705,0.05,-1.016,10.976
2026-02-25T22:05:00+00:00,47.298,0.059,-0.989,10.997
2026-02-25T22:10:00+00:00,48.27,0.066,-1.002,10.968
2026-02-25T22:15:00+00:00,48.509,0.028,-1.015,10.993
2026-02-25T22:20:00+00:00,46.555,0.082,-0.98,10.993
2026-02-25T22:25:00+00:00,45.131,0.13,-0.938,11.004
2026-02-25T22:30:00+00:00,46.092,0.122,-0.915,11.014
2026-02-25T22:35:00+00:00,44.793,0.041,-0.915,10.928
2026-02-25T22:40:00+00:00,42.702,0.034,-0.899,10.934
2026-02-25T22:45:00+00:00,43.03,0.026,-0.883,10.944
2026-02-25T22:50:00+00:00,43.154,0.032,-0.865,10.94
2026-02-25T22:55:00+00:00,40.555,0.036,-0.861,10.96
2026-02-25T23:00:00+00:00,40.945,0.026,-0.867,10.958
2026-02-25T23:05:00+00:00,39.998,0.037,-0.849,10.889
2026-02-25T23:10:00+00:00,38.291,0.052,-0.817,10.89
2026-02-25T23:15:00+00:00,39.414,0.058,-0.836,10.884
2026-02-25T23:20:00+00:00,39.621,0.064,-0.804,10.763
2026-02-25T23:25:00+00:00,40.66,0.052,-0.812,10.758
2026-02-25T23:30:00+00:00,42.32,0.016,-0.838,10.75
2026-02-25T23:35:00+00:00,39.939,0.047,-0.827,10.753
2026-02-25T23:40:00+00:00,38.763,0.092,-0.822,10.74
2026-02-25T23:45:00+00:00,42.463,0.089,-0.84,10.74
2026-02-25T23:50:00+00:00,45.34,0.028,-0.853,10.779
2026-02-25T23:55:00+00:00,45.008,0.018,-0.852,10.773
2026-02-26T00:00:00+00:00,43.634,0.036,-0.856,10.778
2026-02-26T00:05:00+00:00,44.037,0.018,-0.926,10.925
2026-02-26T00:10:00+00:00,45.66,0.014,-0.964,10.836
2026-02-26T00:15:00+00:00,46.892,0.009,-0.992,10.813
2026-02-26T00:20:00+00:00,46.217,0.006,-1.003,10.811
2026-02-26T00:25:00+00:00,46.372,0.001,-1.011,10.892
2026-02-26T00:30:00+00:00,48.34,-0.002,-1.054,10.91
2026-02-26T00:35:00+00:00,50.853,-0.007,-1.107,10.94
2026-02-26T00:40:00+00:00,52.104,-0.01,-1.129,10.884
2026-02-26T00:45:00+00:00,50.972,-0.014,-1.113,10.873
2026-02-26T00:50:00+00:00,50.846,-0.019,-1.098,10.884
2026-02-26T00:55:00+00:00,51.081,-0.022,-1.09,10.886
2026-02-26T01:00:00+00:00,51.328,-0.026,-1.098,10.878
2026-02-26T01:05:00+00:00,51.974,-0.031,-1.092,10.854
2026-02-26T01:10:00+00:00,51.436,-0.034,-1.088,10.854
2026-02-26T01:15:00+00:00,50.432,-0.038,-1.074,10.886
2026-02-26T01:20:00+00:00,49.841,-0.042,-1.062,10.882
2026-02-26T01:25:00+00:00,49.28,-0.046,-1.05,10.874
2026-02-26T01:30:00+00:00,48.72,-0.05,-1.039,10.87
2026-02-26T01:35:00+00:00,48.194,-0.054,-1.029,10.916
2026-02-26T01:40:00+00:00,48.674,-0.058,-1.036,10.92
2026-02-26T01:45:00+00:00,49.595,-0.062,-1.051,10.89
2026-02-26T01:50:00+00:00,49.595,-0.066,-1.066,10.901
2026-02-26T01:55:00+00:00,49.662,-0.07,-1.049,10.911
2026-02-26T02:00:00+00:00,49.29,-0.074,-1.053,10.946
2026-02-26T02:05:00+00:00,49.806,-0.078,-1.072,10.974
2026-02-26T02:10:00+00:00,49.201,-0.082,-1.066,10.96
2026-02-26T02:15:00+00:00,48.778,-0.086,-1.058,10.971
2026-02-26T02:20:00+00:00,48.994,-0.09,-1.05,10.966
2026-02-26T02:25:00+00:00,48.316,-0.094,-1.042,10.983
2026-02-26T02:30:00+00:00,49.21,-0.114,-1.034,10.981
2026-02-26T02:35:00+00:00,50.016,-0.116,-1.058,10.984
2026-02-26T02:40:00+00:00,49.376,-0.116,-1.052,11.0
2026-02-26T02:45:00+00:00,48.612,-0.116,-1.044,10.982
2026-02-26T02:50:00+00:00,47.96,-0.124,-1.045,10.99
2026-02-26T02:55:00+00:00,47.488,-0.098,-1.044,10.996
2026-02-26T03:00:00+00:00,49.094,-0.028,-1.061,11.006
2026-02-26T03:05:00+00:00,47.934,0.017,-0.992,10.958
2026-02-26T03:10:00+00:00,45.809,0.028,-0.987,10.914
2026-02-26T03:15:00+00:00,45.564,0.031,-0.982,10.926
2026-02-26T03:20:00+00:00,46.163,0.031,-0.967,10.936
2026-02-26T03:25:00+00:00,46.362,0.031,-0.959,10.957
2026-02-26T03:30:00+00:00,44.452,0.03,-0.952,10.956
2026-02-26T03:35:00+00:00,43.756,0.03,-0.944,10.952
2026-02-26T03:40:00+00:00,43.073,0.03,-0.936,10.949
2026-02-26T03:45:00+00:00,43.014,0.03,-0.928,10.96
2026-02-26T03:50:00+00:00,44.112,0.03,-0.919,10.956
2026-02-26T03:55:00+00:00,44.457,0.026,-0.91,10.933
2026-02-26T04:00:00+00:00,43.339,0.018,-0.901,10.954
2026-02-26T04:05:00+00:00,42.157,0.016,-0.899,10.936
2026-02-26T04:10:00+00:00,41.288,0.017,-0.903,10.941
2026-02-26T04:15:00+00:00,40.496,0.012,-0.908,10.944
2026-02-26T04:20:00+00:00,40.906,0.016,-0.913,10.939
2026-02-26T04:25:00+00:00,41.501,0.008,-0.919,10.944
2026-02-26T04:30:00+00:00,42.06,0.015,-0.922,10.935
2026-02-26T04:35:00+00:00,41.497,0.002,-0.91,10.938
2026-02-26T04:40:00+00:00,41.71,0.014,-0.92,10.945
2026-02-26T04:45:00+00:00,41.567,0.028,-0.878,10.868
2026-02-26T04:50:00+00:00,41.263,0.028,-0.863,10.878
2026-02-26T04:55:00+00:00,41.296,0.049,-0.891,10.892
2026-02-26T05:00:00+00:00,41.092,0.052,-0.891,10.884
2026-02-26T05:05:00+00:00,42.626,0.071,-0.898,10.844
2026-02-26T05:10:00+00:00,43.552,0.057,-0.901,10.836
2026-02-26T05:15:00+00:00,41.972,0.054,-0.867,10.843
2026-02-26T05:20:00+00:00,41.798,0.04,-0.881,10.844
2026-02-26T05:25:00+00:00,40.902,0.031,-0.861,10.841
2026-02-26T05:30:00+00:00,42.016,0.026,-0.877,10.846
2026-02-26T05:35:00+00:00,43.323,0.02,-0.87,10.82
2026-02-26T05:40:00+00:00,43.02,0.016,-0.896,10.818
2026-02-26T05:45:00+00:00,43.453,0.01,-0.904,10.8
2026-02-26T05:50:00+00:00,43.114,0.01,-0.918,10.788
2026-02-26T05:55:00+00:00,43.158,0.014,-0.917,10.78
2026-02-26T06:00:00+00:00,44.502,-0.055,-0.926,10.748
2026-02-26T06:05:00+00:00,46.718,-0.026,-0.95,10.724
2026-02-26T06:10:00+00:00,48.798,-0.003,-1.002,10.844
2026-02-26T06:15:00+00:00,49.464,-0.008,-1.044,10.924
2026-02-26T06:20:00+00:00,51.323,-0.012,-1.07,10.964
2026-02-26T06:25:00+00:00,50.794,-0.016,-1.06,10.962
2026-02-26T06:30:00+00:00,50.265,-0.02,-1.056,10.958
2026-02-26T06:35:00+00:00,48.588,-0.026,-1.06,10.918
2026-02-26T06:40:00+00:00,51.314,-0.03,-1.078,10.824
2026-02-26T06:45:00+00:00,51.23,-0.034,-1.101,10.864
2026-02-26T06:50:00+00:00,53.258,-0.038,-1.126,10.944
2026-02-26T06:55:00+00:00,54.374,-0.04,-1.136,10.943
2026-02-26T07:00:00+00:00,52.882,-0.038,-1.111,10.934
2026-02-26T07:05:00+00:00,52.827,-0.036,-1.15,10.907
2026-02-26T07:10:00+00:00,56.4,-0.028,-1.176,10.876
2026-02-26T07:15:00+00:00,57.521,-0.02,-1.188,10.849
2026-02-26T07:20:00+00:00,56.11,-0.013,-1.158,10.858
2026-02-26T07:25:00+00:00,54.806,-0.005,-1.142,10.843
2026-02-26T07:30:00+00:00,56.572,0.002,-1.151,10.823
2026-02-26T07:35:00+00:00,56.071,0.006,-1.14,10.81
2026-02-26T07:40:00+00:00,58.226,-0.016,-1.146,10.798
2026-02-26T07:45:00+00:00,56.68,-0.037,-1.152,10.873
2026-02-26T07:50:00+00:00,57.644,-0.038,-1.178,10.948
2026-02-26T07:55:00+00:00,58.357,-0.036,-1.182,10.942
2026-02-26T08:00:00+00:00,58.488,-0.034,-1.188,10.97
2026-02-26T08:05:00+00:00,58.22,-0.032,-1.18,10.918
2026-02-26T08:10:00+00:00,57.589,-0.03,-1.195,10.915
2026-02-26T08:15:00+00:00,57.972,-0.028,-1.201,10.938
2026-02-26T08:20:00+00:00,57.181,-0.026,-1.185,10.95
2026-02-26T08:25:00+00:00,55.927,-0.024,-1.18,10.954
2026-02-26T08:30:00+00:00,58.189,-0.022,-1.202,10.946
2026-02-26T08:35:00+00:00,57.021,-0.02,-1.159,10.944
2026-02-26T08:40:00+00:00,56.226,-0.018,-1.149,10.945
2026-02-26T08:45:00+00:00,55.183,-0.016,-1.14,10.959
2026-02-26T08:50:00+00:00,54.918,-0.014,-1.153,10.964
2026-02-26T08:55:00+00:00,55.538,-0.012,-1.156,10.96
2026-02-26T09:00:00+00:00,56.332,-0.01,-1.154,10.95
2026-02-26T09:05:00+00:00,52.706,-0.008,-1.104,10.948
2026-02-26T09:10:00+00:00,53.474,-0.006,-1.105,10.935
2026-02-26T09:15:00+00:00,51.483,-0.005,-1.06,10.934
2026-02-26T09:20:00+00:00,51.658,-0.003,-1.064,10.96
2026-02-26T09:25:00+00:00,53.008,-0.001,-1.098,10.959
2026-02-26T09:30:00+00:00,52.771,0.002,-1.11,10.958
2026-02-26T09:35:00+00:00,50.881,0.003,-1.051,10.953
