ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T08:10:00+00:00,248.45,4.729,-0.526,-2.486,10.824
2026-02-25T08:15:00+00:00,249.57,4.669,-0.54,-2.418,10.834
2026-02-25T08:20:00+00:00,248.087,4.661,-0.554,-2.426,10.857
2026-02-25T08:25:00+00:00,245.468,4.642,-0.568,-2.408,10.874
2026-02-25T08:30:00+00:00,247.113,4.704,-0.583,-2.434,10.888
2026-02-25T08:35:00+00:00,249.366,4.741,-0.597,-2.496,10.85
2026-02-25T08:40:00+00:00,249.97,4.805,-0.612,-2.534,10.855
2026-02-25T08:45:00+00:00,253.963,4.856,-0.626,-2.55,10.838
2026-02-25T08:50:00+00:00,256.563,4.868,-0.64,-2.534,10.824
2026-02-25T08:55:00+00:00,255.824,4.864,-0.654,-2.492,10.813
2026-02-25T09:00:00+00:00,256.813,4.928,-0.668,-2.493,10.811
2026-02-25T09:05:00+00:00,260.929,4.946,-0.683,-2.578,10.782
2026-02-25T09:10:00+00:00,261.744,4.969,-0.697,-2.59,10.783
2026-02-25T09:15:00+00:00,274.414,5.222,-0.712,-2.832,10.774
2026-02-25T09:20:00+00:00,280.982,5.303,-0.725,-2.926,10.775
2026-02-25T09:25:00+00:00,281.568,5.31,-0.724,-2.996,10.816
2026-02-25T09:30:00+00:00,281.585,5.311,-0.716,-3.036,10.83
2026-02-25T09:35:00+00:00,284.246,5.366,-0.706,-3.038,10.827
2026-02-25T09:40:00+00:00,284.968,5.333,-0.698,-2.998,10.834
2026-02-25T09:45:00+00:00,282.537,5.333,-0.689,-3.033,10.852
2026-02-25T09:50:00+00:00,281.385,5.354,-0.68,-2.992,10.863
2026-02-25T09:55:00+00:00,281.621,5.35,-0.672,-3.059,10.86
2026-02-25T10:00:00+00:00,281.298,5.309,-0.663,-2.988,10.882
2026-02-25T10:05:00+00:00,280.845,5.312,-0.654,-2.956,10.854
2026-02-25T10:10:00+00:00,279.48,5.258,-0.646,-2.927,10.873
2026-02-25T10:15:00+00:00,276.349,5.231,-0.637,-2.928,10.883
2026-02-25T10:20:00+00:00,278.428,5.336,-0.628,-2.998,10.879
2026-02-25T10:25:00+00:00,284.068,5.378,-0.62,-3.034,10.861
2026-02-25T10:30:00+00:00,283.924,5.411,-0.61,-2.997,10.88
2026-02-25T10:35:00+00:00,283.375,5.32,-0.603,-2.944,10.925
2026-02-25T10:40:00+00:00,280.202,5.3,-0.598,-2.967,10.911
2026-02-25T10:45:00+00:00,276.053,5.232,-0.592,-2.95,10.926
2026-02-25T10:50:00+00:00,271.515,5.165,-0.586,-2.89,10.95
2026-02-25T10:55:00+00:00,274.99,5.322,-0.58,-2.987,10.98
2026-02-25T11:00:00+00:00,277.538,5.324,-0.575,-2.968,10.907
2026-02-25T11:05:00+00:00,278.081,5.411,-0.569,-2.952,10.864
2026-02-25T11:10:00+00:00,281.086,5.397,-0.564,-2.995,10.844
2026-02-25T11:15:00+00:00,282.718,5.334,-0.558,-3.009,10.819
2026-02-25T11:20:00+00:00,279.512,5.199,-0.552,-2.976,10.82
2026-02-25T11:25:00+00:00,276.143,5.149,-0.546,-2.964,10.845
2026-02-25T11:30:00+00:00,274.949,5.212,-0.541,-2.956,10.838
2026-02-25T11:35:00+00:00,275.761,5.203,-0.536,-2.927,10.829
2026-02-25T11:40:00+00:00,276.116,5.228,-0.53,-2.946,10.826
2026-02-25T11:45:00+00:00,279.616,5.284,-0.524,-2.976,10.818
2026-02-25T11:50:00+00:00,284.205,5.348,-0.518,-3.024,10.796
2026-02-25T11:55:00+00:00,285.734,5.337,-0.512,-3.062,10.786
2026-02-25T12:00:00+00:00,281.523,5.205,-0.507,-2.926,10.797
2026-02-25T12:05:00+00:00,276.2,5.159,-0.501,-2.872,10.808
2026-02-25T12:10:00+00:00,274.413,5.146,-0.503,-2.852,10.846
2026-02-25T12:15:00+00:00,272.244,5.142,-0.507,-2.808,10.844
2026-02-25T12:20:00+00:00,270.742,5.137,-0.511,-2.814,10.848
2026-02-25T12:25:00+00:00,270.421,5.14,-0.515,-2.796,10.85
2026-02-25T12:30:00+00:00,273.079,5.207,-0.519,-2.872,10.845
2026-02-25T12:35:00+00:00,274.564,5.205,-0.523,-2.96,10.816
2026-02-25T12:40:00+00:00,275.324,5.182,-0.527,-2.9,10.817
2026-02-25T12:45:00+00:00,276.548,5.246,-0.531,-2.95,10.831
2026-02-25T12:50:00+00:00,276.964,5.223,-0.535,-2.916,10.83
2026-02-25T12:55:00+00:00,274.856,5.145,-0.539,-2.862,10.842
2026-02-25T13:00:00+00:00,274.5,5.168,-0.543,-2.862,10.839
2026-02-25T13:05:00+00:00,272.273,5.112,-0.547,-2.837,10.826
2026-02-25T13:10:00+00:00,266.73,4.982,-0.551,-2.722,10.821
2026-02-25T13:15:00+00:00,258.825,4.879,-0.555,-2.608,10.865
2026-02-25T13:20:00+00:00,253.598,4.819,-0.559,-2.567,10.88
2026-02-25T13:25:00+00:00,255.955,4.868,-0.563,-2.56,10.871
2026-02-25T13:30:00+00:00,256.046,4.869,-0.567,-2.561,10.884
2026-02-25T13:35:00+00:00,254.203,4.804,-0.571,-2.546,10.882
2026-02-25T13:40:00+00:00,254.309,4.822,-0.575,-2.572,10.875
2026-02-25T13:45:00+00:00,258.109,4.9,-0.579,-2.556,10.874
2026-02-25T13:50:00+00:00,256.914,4.924,-0.583,-2.62,10.883
2026-02-25T13:55:00+00:00,256.558,4.942,-0.587,-2.639,10.901
2026-02-25T14:00:00+00:00,252.16,4.8,-0.591,-2.556,10.914
2026-02-25T14:05:00+00:00,252.945,4.829,-0.595,-2.564,10.909
2026-02-25T14:10:00+00:00,252.003,4.77,-0.599,-2.559,10.912
2026-02-25T14:15:00+00:00,251.924,4.793,-0.603,-2.546,10.907
2026-02-25T14:20:00+00:00,252.334,4.793,-0.607,-2.558,10.907
2026-02-25T14:25:00+00:00,250.169,4.747,-0.611,-2.544,10.906
2026-02-25T14:30:00+00:00,249.976,4.746,-0.615,-2.554,10.916
2026-02-25T14:35:00+00:00,249.136,4.764,-0.619,-2.594,10.91
2026-02-25T14:40:00+00:00,249.227,4.713,-0.623,-2.533,10.913
2026-02-25T14:45:00+00:00,249.05,4.722,-0.627,-2.488,10.913
2026-02-25T14:50:00+00:00,247.566,4.7,-0.631,-2.496,10.907
2026-02-25T14:55:00+00:00,245.552,4.654,-0.635,-2.461,10.91
2026-02-25T15:00:00+00:00,245.246,4.644,-0.639,-2.452,10.925
2026-02-25T15:05:00+00:00,248.073,4.708,-0.643,-2.473,10.914
2026-02-25T15:10:00+00:00,247.05,4.589,-0.647,-2.478,10.894
2026-02-25T15:15:00+00:00,247.962,4.652,-0.64,-2.512,10.779
2026-02-25T15:20:00+00:00,249.826,4.713,-0.608,-2.521,10.782
2026-02-25T15:25:00+00:00,250.302,4.637,-0.575,-2.498,10.777
2026-02-25T15:30:00+00:00,250.096,4.638,-0.541,-2.433,10.777
2026-02-25T15:35:00+00:00,250.328,4.674,-0.507,-2.422,10.833
2026-02-25T15:40:00+00:00,248.22,4.703,-0.476,-2.45,10.85
2026-02-25T15:45:00+00:00,249.628,4.797,-0.477,-2.462,10.869
2026-02-25T15:50:00+00:00,251.367,4.819,-0.494,-2.51,10.875
2026-02-25T15:55:00+00:00,253.736,4.825,-0.51,-2.539,10.869
2026-02-25T16:00:00+00:00,256.351,4.804,-0.527,-2.521,10.855
2026-02-25T16:05:00+00:00,256.474,4.834,-0.544,-2.508,10.835
2026-02-25T16:10:00+00:00,259.851,4.9,-0.56,-2.494,10.803
2026-02-25T16:15:00+00:00,262.332,4.918,-0.577,-2.48,10.815
2026-02-25T16:20:00+00:00,263.899,4.913,-0.594,-2.467,10.808
2026-02-25T16:25:00+00:00,261.48,4.972,-0.61,-2.458,10.804
2026-02-25T16:30:00+00:00,263.604,5.007,-0.627,-2.494,10.794
2026-02-25T16:35:00+00:00,265.307,4.977,-0.644,-2.492,10.791
2026-02-25T16:40:00+00:00,263.79,4.99,-0.66,-2.464,10.787
2026-02-25T16:45:00+00:00,265.032,4.912,-0.65,-2.438,10.757
2026-02-25T16:50:00+00:00,261.68,4.872,-0.542,-2.441,10.768
2026-02-25T16:55:00+00:00,259.804,4.953,-0.451,-2.396,10.861
2026-02-25T17:00:00+00:00,261.46,4.974,-0.447,-2.398,10.864
2026-02-25T17:05:00+00:00,263.639,4.946,-0.449,-2.41,10.829
2026-02-25T17:10:00+00:00,260.186,4.897,-0.451,-2.386,10.829
2026-02-25T17:15:00+00:00,261.385,4.942,-0.453,-2.352,10.817
2026-02-25T17:20:00+00:00,259.871,4.88,-0.454,-2.306,10.815
2026-02-25T17:25:00+00:00,260.946,4.903,-0.456,-2.284,10.806
2026-02-25T17:30:00+00:00,261.69,4.923,-0.458,-2.302,10.802
2026-02-25T17:35:00+00:00,263.23,4.989,-0.46,-2.342,10.837
2026-02-25T17:40:00+00:00,262.015,4.893,-0.462,-2.293,10.832
2026-02-25T17:45:00+00:00,258.958,4.852,-0.464,-2.24,10.833
2026-02-25T17:50:00+00:00,260.462,4.9,-0.466,-2.276,10.821
2026-02-25T17:55:00+00:00,258.698,4.865,-0.468,-2.299,10.827
2026-02-25T18:00:00+00:00,261.187,4.863,-0.47,-2.31,10.816
2026-02-25T18:05:00+00:00,263.003,4.928,-0.472,-2.284,10.804
2026-02-25T18:10:00+00:00,264.469,5.028,-0.474,-2.324,10.825
2026-02-25T18:15:00+00:00,262.245,4.965,-0.475,-2.358,10.862
2026-02-25T18:20:00+00:00,260.364,4.952,-0.477,-2.322,10.871
2026-02-25T18:25:00+00:00,258.146,4.892,-0.479,-2.264,10.881
2026-02-25T18:30:00+00:00,258.937,4.97,-0.481,-2.314,10.897
2026-02-25T18:35:00+00:00,265.56,5.042,-0.482,-2.457,10.89
2026-02-25T18:40:00+00:00,273.183,5.187,-0.484,-2.631,10.892
2026-02-25T18:45:00+00:00,271.422,5.152,-0.486,-2.638,10.897
2026-02-25T18:50:00+00:00,273.443,5.194,-0.488,-2.668,10.907
2026-02-25T18:55:00+00:00,269.894,5.094,-0.49,-2.571,10.932
2026-02-25T19:00:00+00:00,259.788,4.889,-0.492,-2.414,10.953
2026-02-25T19:05:00+00:00,252.79,4.753,-0.494,-2.261,10.9
2026-02-25T19:10:00+00:00,252.483,4.75,-0.496,-2.239,10.868
2026-02-25T19:15:00+00:00,249.548,4.704,-0.498,-2.21,10.86
2026-02-25T19:20:00+00:00,253.241,4.802,-0.5,-2.313,10.867
2026-02-25T19:25:00+00:00,266.358,5.028,-0.501,-2.55,10.856
2026-02-25T19:30:00+00:00,264.434,5.035,-0.503,-2.554,10.867
2026-02-25T19:35:00+00:00,266.587,5.044,-0.505,-2.484,10.89
2026-02-25T19:40:00+00:00,261.024,4.897,-0.507,-2.474,10.911
2026-02-25T19:45:00+00:00,255.879,4.826,-0.508,-2.42,10.922
2026-02-25T19:50:00+00:00,248.753,4.597,-0.51,-2.238,10.821
2026-02-25T19:55:00+00:00,239.466,4.481,-0.512,-2.122,10.812
2026-02-25T20:00:00+00:00,239.818,4.478,-0.514,-2.104,10.8
2026-02-25T20:05:00+00:00,236.579,4.43,-0.516,-2.092,10.808
2026-02-25T20:10:00+00:00,235.83,4.438,-0.518,-2.123,10.833
2026-02-25T20:15:00+00:00,246.376,4.633,-0.52,-2.348,10.814
2026-02-25T20:20:00+00:00,251.835,4.756,-0.522,-2.414,10.845
2026-02-25T20:25:00+00:00,247.392,4.658,-0.524,-2.382,10.87
2026-02-25T20:30:00+00:00,246.079,4.649,-0.526,-2.36,10.877
2026-02-25T20:35:00+00:00,238.756,4.478,-0.528,-2.259,10.87
2026-02-25T20:40:00+00:00,233.231,4.401,-0.53,-2.161,10.87
2026-02-25T20:45:00+00:00,233.034,4.448,-0.531,-2.216,10.898
2026-02-25T20:50:00+00:00,242.868,4.583,-0.533,-2.37,10.905
2026-02-25T20:55:00+00:00,242.124,4.596,-0.535,-2.359,10.89
2026-02-25T21:00:00+00:00,244.094,4.581,-0.536,-2.392,10.843
2026-02-25T21:05:00+00:00,245.228,4.606,-0.538,-2.355,10.848
2026-02-25T21:10:00+00:00,241.59,4.556,-0.54,-2.27,10.85
2026-02-25T21:15:00+00:00,239.353,4.565,-0.542,-2.324,10.865
2026-02-25T21:20:00+00:00,240.628,4.591,-0.544,-2.356,10.869
2026-02-25T21:25:00+00:00,241.638,4.617,-0.546,-2.386,10.884
2026-02-25T21:30:00+00:00,239.427,4.542,-0.548,-2.322,10.923
2026-02-25T21:35:00+00:00,234.861,4.464,-0.55,-2.301,10.946
2026-02-25T21:40:00+00:00,232.488,4.434,-0.552,-2.276,10.988
2026-02-25T21:45:00+00:00,255.082,4.869,-0.554,-2.32,10.967
2026-02-25T21:50:00+00:00,255.971,4.868,-0.422,-2.291,10.952
2026-02-25T21:55:00+00:00,249.442,4.82,-0.363,-2.292,10.937
2026-02-25T22:00:00+00:00,257.18,4.826,-0.37,-2.257,10.925
2026-02-25T22:05:00+00:00,253.261,4.791,-0.377,-2.238,10.952
2026-02-25T22:10:00+00:00,250.775,4.744,-0.384,-2.306,10.915
2026-02-25T22:15:00+00:00,240.487,4.555,-0.39,-2.204,10.927
2026-02-25T22:20:00+00:00,228.052,4.34,-0.398,-2.194,10.948
2026-02-25T22:25:00+00:00,227.0,4.272,-0.404,-2.172,10.961
2026-02-25T22:30:00+00:00,221.517,4.249,-0.412,-2.147,10.964
2026-02-25T22:35:00+00:00,219.519,4.096,-0.418,-2.108,10.858
2026-02-25T22:40:00+00:00,218.164,4.063,-0.426,-2.068,10.87
2026-02-25T22:45:00+00:00,217.88,4.098,-0.432,-2.039,10.872
2026-02-25T22:50:00+00:00,218.598,4.135,-0.44,-2.157,10.869
2026-02-25T22:55:00+00:00,213.546,3.998,-0.446,-2.093,10.889
2026-02-25T23:00:00+00:00,209.946,3.991,-0.453,-2.112,10.897
2026-02-25T23:05:00+00:00,209.458,4.05,-0.46,-2.106,10.893
2026-02-25T23:10:00+00:00,211.501,4.02,-0.467,-2.112,10.864
2026-02-25T23:15:00+00:00,211.192,3.985,-0.464,-2.164,10.844
2026-02-25T23:20:00+00:00,209.054,3.964,-0.453,-2.136,10.862
2026-02-25T23:25:00+00:00,207.912,3.995,-0.442,-2.124,10.867
2026-02-25T23:30:00+00:00,208.419,3.997,-0.432,-2.135,10.861
2026-02-25T23:35:00+00:00,207.918,3.902,-0.422,-2.082,10.824
2026-02-25T23:40:00+00:00,206.19,3.859,-0.411,-2.076,10.822
2026-02-25T23:45:00+00:00,205.971,3.903,-0.4,-2.091,10.828
2026-02-25T23:50:00+00:00,205.164,3.91,-0.39,-2.082,10.831
2026-02-25T23:55:00+00:00,204.422,3.924,-0.379,-2.098,10.844
2026-02-26T00:00:00+00:00,204.551,3.91,-0.368,-2.05,10.85
2026-02-26T00:05:00+00:00,206.704,3.941,-0.358,-2.102,10.845
2026-02-26T00:10:00+00:00,207.959,3.908,-0.356,-2.074,10.794
2026-02-26T00:15:00+00:00,205.294,3.903,-0.358,-2.048,10.832
2026-02-26T00:20:00+00:00,205.74,3.894,-0.305,-2.056,10.876
2026-02-26T00:25:00+00:00,205.911,3.872,-0.31,-2.041,10.884
2026-02-26T00:30:00+00:00,202.043,3.873,-0.316,-2.03,10.916
2026-02-26T00:35:00+00:00,204.048,3.868,-0.322,-2.056,10.863
2026-02-26T00:40:00+00:00,203.354,3.842,-0.327,-2.027,10.842
2026-02-26T00:45:00+00:00,202.635,3.911,-0.332,-2.07,10.916
2026-02-26T00:50:00+00:00,205.042,3.895,-0.338,-2.054,10.95
2026-02-26T00:55:00+00:00,203.268,3.924,-0.344,-2.069,10.95
2026-02-26T01:00:00+00:00,204.081,3.883,-0.349,-2.045,10.97
2026-02-26T01:05:00+00:00,201.553,3.787,-0.354,-1.998,10.982
2026-02-26T01:10:00+00:00,199.587,3.895,-0.36,-2.039,10.992
2026-02-26T01:15:00+00:00,200.281,3.88,-0.366,-2.005,10.983
2026-02-26T01:20:00+00:00,199.723,3.906,-0.371,-1.984,10.982
2026-02-26T01:25:00+00:00,201.551,3.83,-0.376,-2.004,10.987
2026-02-26T01:30:00+00:00,200.218,3.796,-0.382,-1.972,10.984
2026-02-26T01:35:00+00:00,199.479,3.842,-0.388,-2.107,10.946
2026-02-26T01:40:00+00:00,200.107,3.811,-0.393,-2.052,10.95
2026-02-26T01:45:00+00:00,199.676,3.814,-0.398,-2.046,10.965
2026-02-26T01:50:00+00:00,198.632,3.768,-0.404,-1.987,10.976
2026-02-26T01:55:00+00:00,197.358,3.777,-0.41,-2.042,10.983
2026-02-26T02:00:00+00:00,199.415,3.742,-0.415,-2.019,10.91
2026-02-26T02:05:00+00:00,200.212,3.745,-0.42,-2.011,10.772
2026-02-26T02:10:00+00:00,200.259,3.71,-0.424,-2.002,10.78
2026-02-26T02:15:00+00:00,199.93,3.775,-0.418,-1.994,10.829
2026-02-26T02:20:00+00:00,201.649,3.782,-0.412,-2.038,10.824
2026-02-26T02:25:00+00:00,199.936,3.776,-0.406,-2.026,10.842
2026-02-26T02:30:00+00:00,199.18,3.768,-0.4,-2.022,10.846
2026-02-26T02:35:00+00:00,196.452,3.72,-0.394,-2.027,10.847
2026-02-26T02:40:00+00:00,197.492,3.758,-0.388,-2.0,10.856
2026-02-26T02:45:00+00:00,199.081,3.786,-0.382,-1.963,10.857
2026-02-26T02:50:00+00:00,198.311,3.742,-0.376,-1.922,10.874
2026-02-26T02:55:00+00:00,197.085,3.718,-0.37,-1.954,10.876
2026-02-26T03:00:00+00:00,195.373,3.702,-0.364,-1.982,10.888
2026-02-26T03:05:00+00:00,195.289,3.702,-0.358,-1.942,10.888
2026-02-26T03:10:00+00:00,195.819,3.741,-0.352,-1.94,10.875
2026-02-26T03:15:00+00:00,195.601,3.747,-0.346,-1.986,10.89
2026-02-26T03:20:00+00:00,196.493,3.719,-0.34,-1.989,10.9
2026-02-26T03:25:00+00:00,194.949,3.655,-0.334,-1.96,10.924
2026-02-26T03:30:00+00:00,193.16,3.72,-0.329,-1.95,10.934
2026-02-26T03:35:00+00:00,194.084,3.704,-0.323,-1.974,10.93
2026-02-26T03:40:00+00:00,195.466,3.768,-0.317,-2.049,10.927
2026-02-26T03:45:00+00:00,198.503,3.841,-0.311,-2.056,10.923
2026-02-26T03:50:00+00:00,199.695,3.814,-0.305,-2.05,10.936
2026-02-26T03:55:00+00:00,200.122,3.807,-0.346,-2.017,10.907
2026-02-26T04:00:00+00:00,202.328,3.82,-0.336,-2.018,10.856
2026-02-26T04:05:00+00:00,203.552,3.793,-0.324,-2.022,10.843
2026-02-26T04:10:00+00:00,201.889,3.762,-0.33,-2.017,10.852
2026-02-26T04:15:00+00:00,199.632,3.783,-0.336,-2.002,10.862
2026-02-26T04:20:00+00:00,199.191,3.728,-0.342,-1.982,10.864
2026-02-26T04:25:00+00:00,196.35,3.698,-0.348,-1.962,10.865
2026-02-26T04:30:00+00:00,196.801,3.765,-0.354,-1.943,10.865
2026-02-26T04:35:00+00:00,197.132,3.728,-0.36,-1.924,10.86
2026-02-26T04:40:00+00:00,194.871,3.752,-0.367,-1.928,10.886
2026-02-26T04:45:00+00:00,195.396,3.727,-0.373,-1.953,10.91
2026-02-26T04:50:00+00:00,194.714,3.727,-0.379,-1.934,10.918
2026-02-26T04:55:00+00:00,194.358,3.709,-0.386,-1.944,10.931
2026-02-26T05:00:00+00:00,194.849,3.709,-0.392,-1.925,10.923
2026-02-26T05:05:00+00:00,196.424,3.776,-0.398,-1.975,10.893
2026-02-26T05:10:00+00:00,197.43,3.808,-0.404,-1.97,10.888
2026-02-26T05:15:00+00:00,199.229,3.82,-0.41,-1.995,10.888
2026-02-26T05:20:00+00:00,199.489,3.792,-0.416,-2.008,10.891
2026-02-26T05:25:00+00:00,196.698,3.77,-0.422,-2.002,10.899
2026-02-26T05:30:00+00:00,196.778,3.773,-0.428,-1.988,10.9
2026-02-26T05:35:00+00:00,198.078,3.776,-0.435,-2.002,10.896
2026-02-26T05:40:00+00:00,201.456,3.854,-0.441,-2.071,10.888
