ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T03:50:00+00:00,78.178,-0.232,1.512,11.341
2026-02-26T03:55:00+00:00,76.394,-0.233,1.475,11.352
2026-02-26T04:00:00+00:00,76.812,-0.236,1.465,11.352
2026-02-26T04:05:00+00:00,76.527,-0.227,1.463,11.314
2026-02-26T04:10:00+00:00,76.677,-0.232,1.485,11.315
2026-02-26T04:15:00+00:00,77.666,-0.223,1.492,11.316
2026-02-26T04:20:00+00:00,76.85,-0.229,1.496,11.322
2026-02-26T04:25:00+00:00,75.378,-0.207,1.447,11.318
2026-02-26T04:30:00+00:00,74.918,-0.259,1.432,11.316
2026-02-26T04:35:00+00:00,75.364,-0.198,1.469,11.328
2026-02-26T04:40:00+00:00,74.889,-0.196,1.442,11.34
2026-02-26T04:45:00+00:00,73.168,-0.156,1.411,11.36
2026-02-26T04:50:00+00:00,73.552,-0.224,1.419,11.366
2026-02-26T04:55:00+00:00,73.852,-0.217,1.396,11.226
2026-02-26T05:00:00+00:00,72.893,-0.234,1.381,11.125
2026-02-26T05:05:00+00:00,76.764,-0.202,1.453,11.142
2026-02-26T05:10:00+00:00,77.285,-0.19,1.474,11.134
2026-02-26T05:15:00+00:00,77.83,-0.193,1.48,11.139
2026-02-26T05:20:00+00:00,76.944,-0.186,1.468,11.148
2026-02-26T05:25:00+00:00,75.189,-0.24,1.437,11.136
2026-02-26T05:30:00+00:00,78.232,-0.18,1.49,11.134
2026-02-26T05:35:00+00:00,77.553,-0.205,1.482,11.126
2026-02-26T05:40:00+00:00,76.687,-0.219,1.464,11.118
2026-02-26T05:45:00+00:00,77.91,-0.191,1.478,11.119
2026-02-26T05:50:00+00:00,80.492,-0.201,1.514,11.129
2026-02-26T05:55:00+00:00,82.487,-0.218,1.583,11.272
2026-02-26T06:00:00+00:00,81.163,-0.222,1.568,11.281
2026-02-26T06:05:00+00:00,83.321,-0.212,1.602,11.206
2026-02-26T06:10:00+00:00,86.1,-0.185,1.664,11.253
2026-02-26T06:15:00+00:00,88.23,-0.184,1.712,11.268
2026-02-26T06:20:00+00:00,90.696,-0.156,1.773,11.299
2026-02-26T06:25:00+00:00,91.912,-0.124,1.798,11.288
2026-02-26T06:30:00+00:00,94.04,-0.164,1.834,11.276
2026-02-26T06:35:00+00:00,99.326,-0.174,1.932,11.239
2026-02-26T06:40:00+00:00,101.97,-0.118,1.982,11.227
2026-02-26T06:45:00+00:00,103.232,-0.136,2.024,11.334
2026-02-26T06:50:00+00:00,101.408,-0.098,2.0,11.404
2026-02-26T06:55:00+00:00,102.852,-0.163,2.032,11.392
2026-02-26T07:00:00+00:00,104.754,-0.148,2.053,11.368
2026-02-26T07:05:00+00:00,107.449,-0.142,2.11,11.328
2026-02-26T07:10:00+00:00,112.953,-0.126,2.2,11.278
2026-02-26T07:15:00+00:00,112.82,-0.101,2.226,11.45
2026-02-26T07:20:00+00:00,114.244,-0.151,2.246,11.314
2026-02-26T07:25:00+00:00,113.72,-0.114,2.234,11.307
2026-02-26T07:30:00+00:00,113.002,-0.054,2.212,11.298
2026-02-26T07:35:00+00:00,113.096,-0.033,2.207,11.267
2026-02-26T07:40:00+00:00,113.793,-0.092,2.22,11.258
2026-02-26T07:45:00+00:00,114.3,-0.098,2.232,11.244
2026-02-26T07:50:00+00:00,114.74,-0.063,2.232,11.248
2026-02-26T07:55:00+00:00,115.628,-0.038,2.254,11.235
2026-02-26T08:00:00+00:00,118.526,0.038,2.303,11.22
2026-02-26T08:05:00+00:00,118.73,0.025,2.304,11.173
2026-02-26T08:10:00+00:00,118.406,0.035,2.306,11.21
2026-02-26T08:15:00+00:00,120.149,0.036,2.352,11.254
2026-02-26T08:20:00+00:00,121.916,0.032,2.388,11.273
2026-02-26T08:25:00+00:00,121.48,0.02,2.388,11.272
2026-02-26T08:30:00+00:00,122.184,0.023,2.396,11.273
2026-02-26T08:35:00+00:00,122.164,0.102,2.393,11.286
2026-02-26T08:40:00+00:00,120.206,-0.005,2.358,11.288
2026-02-26T08:45:00+00:00,118.321,-0.014,2.326,11.296
2026-02-26T08:50:00+00:00,121.322,0.032,2.386,11.302
2026-02-26T08:55:00+00:00,122.379,0.029,2.412,11.304
2026-02-26T09:00:00+00:00,122.206,0.036,2.4,11.3
2026-02-26T09:05:00+00:00,126.175,0.097,2.47,11.289
2026-02-26T09:10:00+00:00,123.83,0.13,2.43,11.29
2026-02-26T09:15:00+00:00,124.267,0.098,2.436,11.294
2026-02-26T09:20:00+00:00,120.311,0.029,2.362,11.328
2026-02-26T09:25:00+00:00,116.696,0.046,2.297,11.348
2026-02-26T09:30:00+00:00,113.568,0.03,2.23,11.34
2026-02-26T09:35:00+00:00,112.352,0.098,2.197,11.311
2026-02-26T09:40:00+00:00,118.762,0.162,2.326,11.298
2026-02-26T09:45:00+00:00,120.61,0.139,2.367,11.304
2026-02-26T09:50:00+00:00,120.272,0.054,2.36,11.31
2026-02-26T09:55:00+00:00,119.209,0.048,2.342,11.311
2026-02-26T10:00:00+00:00,117.768,0.043,2.306,11.288
2026-02-26T10:05:00+00:00,116.186,0.085,2.271,11.286
2026-02-26T10:10:00+00:00,118.63,0.037,2.325,11.284
2026-02-26T10:15:00+00:00,113.694,0.02,2.228,11.279
2026-02-26T10:20:00+00:00,112.812,0.009,2.209,11.294
2026-02-26T10:25:00+00:00,110.94,0.02,2.17,11.294
2026-02-26T10:30:00+00:00,112.394,0.027,2.194,11.292
2026-02-26T10:35:00+00:00,113.573,0.031,2.224,11.298
2026-02-26T10:40:00+00:00,112.329,0.028,2.194,11.28
2026-02-26T10:45:00+00:00,112.202,0.021,2.195,11.272
2026-02-26T10:50:00+00:00,110.55,0.012,2.157,11.268
2026-02-26T10:55:00+00:00,114.569,0.022,2.23,11.276
2026-02-26T11:00:00+00:00,115.498,0.03,2.256,11.286
2026-02-26T11:05:00+00:00,112.894,0.048,2.203,11.306
2026-02-26T11:10:00+00:00,111.512,0.03,2.185,11.314
2026-02-26T11:15:00+00:00,108.572,0.039,2.132,11.332
2026-02-26T11:20:00+00:00,102.67,0.029,2.014,11.324
2026-02-26T11:25:00+00:00,99.258,0.032,1.946,11.29
2026-02-26T11:30:00+00:00,105.562,0.046,2.056,11.274
2026-02-26T11:35:00+00:00,106.154,0.04,2.071,11.278
2026-02-26T11:40:00+00:00,107.607,0.04,2.102,11.285
2026-02-26T11:45:00+00:00,108.126,0.03,2.113,11.285
2026-02-26T11:50:00+00:00,109.938,0.01,2.148,11.279
2026-02-26T11:55:00+00:00,110.866,0.035,2.164,11.28
2026-02-26T12:00:00+00:00,113.71,0.044,2.218,11.272
2026-02-26T12:05:00+00:00,113.076,0.04,2.208,11.27
2026-02-26T12:10:00+00:00,111.17,0.059,2.163,11.274
2026-02-26T12:15:00+00:00,110.988,0.029,2.159,11.268
2026-02-26T12:20:00+00:00,112.19,0.065,2.19,11.27
2026-02-26T12:25:00+00:00,109.387,0.054,2.135,11.282
2026-02-26T12:30:00+00:00,105.777,0.059,2.061,11.273
2026-02-26T12:35:00+00:00,94.45,0.027,1.832,11.239
2026-02-26T12:40:00+00:00,97.512,0.028,1.892,11.226
2026-02-26T12:45:00+00:00,109.27,0.039,2.126,11.216
2026-02-26T12:50:00+00:00,110.918,0.022,2.148,11.206
2026-02-26T12:55:00+00:00,111.165,0.022,2.156,11.204
2026-02-26T13:00:00+00:00,111.242,0.039,2.157,11.216
2026-02-26T13:05:00+00:00,114.572,0.009,2.224,11.21
2026-02-26T13:10:00+00:00,118.57,0.02,2.293,11.178
2026-02-26T13:15:00+00:00,120.439,0.03,2.341,11.184
2026-02-26T13:20:00+00:00,121.137,0.034,2.362,11.194
2026-02-26T13:25:00+00:00,118.634,-0.026,2.306,11.196
2026-02-26T13:30:00+00:00,113.958,-0.048,2.21,11.171
2026-02-26T13:35:00+00:00,110.044,-0.023,2.134,11.172
2026-02-26T13:40:00+00:00,108.646,0.003,2.111,11.168
2026-02-26T13:45:00+00:00,108.181,0.014,2.09,11.16
2026-02-26T13:50:00+00:00,105.804,0.032,2.038,11.15
2026-02-26T13:55:00+00:00,108.071,0.038,2.09,11.174
2026-02-26T14:00:00+00:00,109.895,0.03,2.12,11.156
2026-02-26T14:05:00+00:00,110.655,0.038,2.141,11.164
2026-02-26T14:10:00+00:00,114.036,0.037,2.202,11.148
2026-02-26T14:15:00+00:00,114.062,0.045,2.208,11.146
2026-02-26T14:20:00+00:00,115.312,0.038,2.235,11.17
2026-02-26T14:25:00+00:00,115.688,0.01,2.236,11.163
2026-02-26T14:30:00+00:00,114.506,0.023,2.208,11.164
2026-02-26T14:35:00+00:00,117.554,0.042,2.278,11.153
2026-02-26T14:40:00+00:00,116.716,0.016,2.261,11.156
2026-02-26T14:45:00+00:00,115.968,-0.055,2.245,11.142
2026-02-26T14:50:00+00:00,117.798,-0.042,2.279,11.154
2026-02-26T14:55:00+00:00,116.982,-0.002,2.263,11.15
2026-02-26T15:00:00+00:00,116.785,-0.057,2.282,11.242
2026-02-26T15:05:00+00:00,121.3,0.056,2.375,11.262
2026-02-26T15:10:00+00:00,120.777,0.035,2.34,11.154
2026-02-26T15:15:00+00:00,119.902,0.032,2.332,11.245
2026-02-26T15:20:00+00:00,117.575,-0.01,2.295,11.258
2026-02-26T15:25:00+00:00,116.541,-0.023,2.282,11.258
2026-02-26T15:30:00+00:00,117.726,0.01,2.305,11.245
2026-02-26T15:35:00+00:00,118.504,0.073,2.309,11.25
2026-02-26T15:40:00+00:00,117.41,-0.027,2.294,11.244
2026-02-26T15:45:00+00:00,120.598,0.021,2.352,11.234
2026-02-26T15:50:00+00:00,123.059,0.081,2.394,11.212
2026-02-26T15:55:00+00:00,124.958,0.073,2.435,11.216
2026-02-26T16:00:00+00:00,126.566,0.055,2.462,11.208
2026-02-26T16:05:00+00:00,125.908,0.094,2.462,11.266
2026-02-26T16:10:00+00:00,128.148,0.166,2.516,11.302
2026-02-26T16:15:00+00:00,126.15,0.13,2.478,11.298
2026-02-26T16:20:00+00:00,126.708,0.06,2.481,11.3
2026-02-26T16:25:00+00:00,125.734,0.061,2.472,11.312
2026-02-26T16:30:00+00:00,128.386,0.038,2.529,11.319
2026-02-26T16:35:00+00:00,129.254,0.042,2.548,11.316
2026-02-26T16:40:00+00:00,129.174,0.03,2.536,11.291
2026-02-26T16:45:00+00:00,130.363,0.011,2.56,11.268
2026-02-26T16:50:00+00:00,132.303,0.038,2.586,11.241
2026-02-26T16:55:00+00:00,133.014,0.01,2.614,11.294
2026-02-26T17:00:00+00:00,131.705,-0.021,2.593,11.307
2026-02-26T17:05:00+00:00,131.492,-0.077,2.586,11.296
2026-02-26T17:10:00+00:00,138.492,-0.002,2.731,11.296
2026-02-26T17:15:00+00:00,135.574,-0.003,2.667,11.29
2026-02-26T17:20:00+00:00,138.734,0.007,2.723,11.265
2026-02-26T17:25:00+00:00,138.382,-0.013,2.729,11.28
2026-02-26T17:30:00+00:00,141.788,0.002,2.786,11.285
2026-02-26T17:35:00+00:00,141.566,0.01,2.792,11.274
2026-02-26T17:40:00+00:00,146.346,0.018,2.877,11.266
2026-02-26T17:45:00+00:00,144.718,0.003,2.854,11.282
2026-02-26T17:50:00+00:00,144.974,-0.005,2.859,11.282
2026-02-26T17:55:00+00:00,147.316,0.0,2.905,11.28
2026-02-26T18:00:00+00:00,143.826,0.008,2.84,11.296
2026-02-26T18:05:00+00:00,145.411,0.012,2.864,11.277
2026-02-26T18:10:00+00:00,143.204,0.006,2.819,11.268
2026-02-26T18:15:00+00:00,143.976,0.006,2.835,11.253
2026-02-26T18:20:00+00:00,142.054,0.015,2.795,11.248
2026-02-26T18:25:00+00:00,137.932,0.003,2.707,11.262
2026-02-26T18:30:00+00:00,137.664,-0.014,2.709,11.27
2026-02-26T18:35:00+00:00,135.322,-0.106,2.658,11.252
2026-02-26T18:40:00+00:00,134.272,-0.128,2.636,11.237
2026-02-26T18:45:00+00:00,133.786,-0.103,2.624,11.24
2026-02-26T18:50:00+00:00,134.946,-0.072,2.657,11.244
2026-02-26T18:55:00+00:00,136.75,-0.128,2.702,11.277
2026-02-26T19:00:00+00:00,133.632,-0.154,2.634,11.286
2026-02-26T19:05:00+00:00,130.958,-0.121,2.568,11.229
2026-02-26T19:10:00+00:00,134.039,-0.105,2.632,11.26
2026-02-26T19:15:00+00:00,131.029,-0.043,2.589,11.304
2026-02-26T19:20:00+00:00,128.174,0.005,2.536,11.314
2026-02-26T19:25:00+00:00,128.089,-0.012,2.54,11.343
2026-02-26T19:30:00+00:00,125.612,-0.1,2.499,11.384
2026-02-26T19:35:00+00:00,122.372,-0.129,2.462,11.44
2026-02-26T19:40:00+00:00,120.184,-0.125,2.396,11.442
2026-02-26T19:45:00+00:00,118.645,-0.126,2.36,11.404
2026-02-26T19:50:00+00:00,118.827,-0.101,2.364,11.363
2026-02-26T19:55:00+00:00,116.368,-0.117,2.314,11.372
2026-02-26T20:00:00+00:00,116.526,-0.143,2.32,11.39
2026-02-26T20:05:00+00:00,115.634,-0.163,2.299,11.401
2026-02-26T20:10:00+00:00,115.111,-0.146,2.291,11.414
2026-02-26T20:15:00+00:00,115.836,-0.084,2.306,11.446
2026-02-26T20:20:00+00:00,114.648,-0.128,2.285,11.453
2026-02-26T20:25:00+00:00,113.48,-0.112,2.256,11.468
2026-02-26T20:30:00+00:00,112.084,-0.14,2.216,11.354
2026-02-26T20:35:00+00:00,111.411,-0.124,2.19,11.346
2026-02-26T20:40:00+00:00,109.116,-0.145,2.134,11.232
2026-02-26T20:45:00+00:00,109.559,-0.151,2.164,11.311
2026-02-26T20:50:00+00:00,109.514,-0.174,2.153,11.274
2026-02-26T20:55:00+00:00,108.584,-0.192,2.128,11.274
2026-02-26T21:00:00+00:00,108.425,-0.19,2.128,11.302
2026-02-26T21:05:00+00:00,107.526,-0.178,2.114,11.298
2026-02-26T21:10:00+00:00,104.916,-0.208,2.074,11.306
2026-02-26T21:15:00+00:00,103.52,-0.198,2.03,11.332
2026-02-26T21:20:00+00:00,102.058,-0.197,2.017,11.35
2026-02-26T21:25:00+00:00,104.486,-0.173,2.048,11.311
2026-02-26T21:30:00+00:00,102.791,-0.198,2.014,11.302
2026-02-26T21:35:00+00:00,102.2,-0.181,2.011,11.3
2026-02-26T21:40:00+00:00,99.995,-0.189,1.972,11.311
2026-02-26T21:45:00+00:00,99.226,-0.194,1.961,11.328
2026-02-26T21:50:00+00:00,98.016,-0.218,1.898,11.112
2026-02-26T21:55:00+00:00,95.654,-0.234,1.854,11.154
2026-02-26T22:00:00+00:00,92.794,-0.219,1.806,11.192
2026-02-26T22:05:00+00:00,90.238,-0.217,1.745,11.21
2026-02-26T22:10:00+00:00,89.057,-0.231,1.724,11.226
2026-02-26T22:15:00+00:00,88.0,-0.205,1.708,11.264
2026-02-26T22:20:00+00:00,84.477,-0.233,1.656,11.284
2026-02-26T22:25:00+00:00,83.653,-0.221,1.625,11.297
2026-02-26T22:30:00+00:00,83.559,-0.233,1.636,11.306
2026-02-26T22:35:00+00:00,84.126,-0.231,1.64,11.268
2026-02-26T22:40:00+00:00,85.707,-0.228,1.666,11.262
2026-02-26T22:45:00+00:00,84.54,-0.232,1.642,11.274
2026-02-26T22:50:00+00:00,83.062,-0.237,1.614,11.293
2026-02-26T22:55:00+00:00,80.479,-0.234,1.576,11.299
2026-02-26T23:00:00+00:00,79.64,-0.232,1.55,11.305
2026-02-26T23:05:00+00:00,79.908,-0.248,1.547,11.305
2026-02-26T23:10:00+00:00,79.53,-0.259,1.549,11.304
2026-02-26T23:15:00+00:00,81.086,-0.248,1.56,11.252
2026-02-26T23:20:00+00:00,81.361,-0.24,1.57,11.241
2026-02-26T23:25:00+00:00,79.716,-0.221,1.549,11.24
2026-02-26T23:30:00+00:00,77.826,-0.254,1.484,11.238
2026-02-26T23:35:00+00:00,75.65,-0.226,1.458,11.218
2026-02-26T23:40:00+00:00,76.391,-0.262,1.458,11.224
2026-02-26T23:45:00+00:00,76.492,-0.236,1.472,11.238
2026-02-26T23:50:00+00:00,75.878,-0.262,1.457,11.247
2026-02-26T23:55:00+00:00,75.506,-0.26,1.444,11.238
2026-02-27T00:00:00+00:00,75.113,-0.264,1.448,11.222
2026-02-27T00:05:00+00:00,82.762,-0.28,1.586,11.156
2026-02-27T00:10:00+00:00,89.246,-0.271,1.708,11.1
2026-02-27T00:15:00+00:00,92.632,-0.25,1.773,11.08
2026-02-27T00:20:00+00:00,92.398,-0.248,1.755,11.094
2026-02-27T00:25:00+00:00,91.488,-0.264,1.762,11.099
2026-02-27T00:30:00+00:00,91.463,-0.274,1.752,11.099
2026-02-27T00:35:00+00:00,97.377,-0.224,1.882,11.174
2026-02-27T00:40:00+00:00,101.754,-0.234,1.988,11.25
2026-02-27T00:45:00+00:00,102.634,-0.234,2.008,11.247
2026-02-27T00:50:00+00:00,103.22,-0.228,2.003,11.248
2026-02-27T00:55:00+00:00,101.441,-0.258,1.986,11.248
2026-02-27T01:00:00+00:00,100.032,-0.23,1.962,11.26
2026-02-27T01:05:00+00:00,101.506,-0.236,1.989,11.256
2026-02-27T01:10:00+00:00,100.458,-0.23,1.955,11.254
2026-02-27T01:15:00+00:00,100.61,-0.25,1.946,11.262
2026-02-27T01:20:00+00:00,99.607,-0.233,1.938,11.266
2026-02-27T01:25:00+00:00,97.805,-0.229,1.905,11.28
2026-02-27T01:30:00+00:00,96.012,-0.226,1.892,11.3
2026-02-27T01:35:00+00:00,95.53,-0.213,1.862,11.3
2026-02-27T01:40:00+00:00,95.345,-0.234,1.874,11.312
2026-02-27T01:45:00+00:00,95.947,-0.234,1.888,11.314
2026-02-27T01:50:00+00:00,95.366,-0.236,1.853,11.336
2026-02-27T01:55:00+00:00,92.755,-0.236,1.816,11.324
2026-02-27T02:00:00+00:00,91.393,-0.224,1.794,11.317
2026-02-27T02:05:00+00:00,94.96,-0.219,1.852,11.29
2026-02-27T02:10:00+00:00,95.291,-0.212,1.86,11.302
2026-02-27T02:15:00+00:00,93.18,-0.217,1.84,11.322
2026-02-27T02:20:00+00:00,92.994,-0.211,1.839,11.327
2026-02-27T02:25:00+00:00,93.819,-0.183,1.842,11.346
2026-02-27T02:30:00+00:00,94.408,-0.198,1.848,11.351
2026-02-27T02:35:00+00:00,92.0,-0.196,1.812,11.349
2026-02-27T02:40:00+00:00,92.185,-0.233,1.802,11.338
2026-02-27T02:45:00+00:00,90.257,-0.224,1.756,11.34
2026-02-27T02:50:00+00:00,89.303,-0.182,1.748,11.34
2026-02-27T02:55:00+00:00,89.182,-0.226,1.748,11.339
2026-02-27T03:00:00+00:00,88.164,-0.233,1.715,11.266
2026-02-27T03:05:00+00:00,89.145,-0.219,1.706,11.15
2026-02-27T03:10:00+00:00,89.132,-0.23,1.715,11.174
2026-02-27T03:15:00+00:00,86.154,-0.192,1.682,11.193
2026-02-27T03:20:00+00:00,84.114,-0.182,1.629,11.198
2026-02-27T03:25:00+00:00,82.83,-0.201,1.598,11.204
2026-02-27T03:30:00+00:00,82.888,-0.233,1.612,11.206
2026-02-27T03:35:00+00:00,82.284,-0.213,1.592,11.215
2026-02-27T03:40:00+00:00,81.329,-0.22,1.575,11.222
2026-02-27T03:45:00+00:00,78.989,-0.225,1.534,11.242
2026-02-27T03:50:00+00:00,78.114,-0.292,1.514,11.241
2026-02-27T03:55:00+00:00,81.06,-0.2,1.57,11.259
2026-02-27T04:00:00+00:00,79.798,-0.198,1.548,11.252
2026-02-27T04:05:00+00:00,78.58,-0.174,1.539,11.26
2026-02-27T04:10:00+00:00,78.856,-0.191,1.528,11.26
2026-02-27T04:15:00+00:00,77.804,-0.187,1.508,11.258
2026-02-27T04:20:00+00:00,76.608,-0.18,1.496,11.256
2026-02-27T04:25:00+00:00,79.806,-0.182,1.55,11.258
2026-02-27T04:30:00+00:00,79.19,-0.194,1.542,11.291
2026-02-27T04:35:00+00:00,74.986,-0.198,1.459,11.295
2026-02-27T04:40:00+00:00,76.208,-0.188,1.484,11.312
2026-02-27T04:45:00+00:00,76.798,-0.206,1.499,11.328
2026-02-27T04:50:00+00:00,75.37,-0.185,1.466,11.324
2026-02-27T04:55:00+00:00,75.47,-0.173,1.479,11.324
2026-02-27T05:00:00+00:00,76.654,-0.183,1.501,11.342
2026-02-27T05:05:00+00:00,77.275,-0.193,1.493,11.279
2026-02-27T05:10:00+00:00,79.367,-0.208,1.548,11.28
2026-02-27T05:15:00+00:00,76.634,-0.232,1.498,11.284
2026-02-27T05:20:00+00:00,74.971,-0.229,1.445,11.284
2026-02-27T05:25:00+00:00,73.647,-0.236,1.422,11.282
2026-02-27T05:30:00+00:00,74.21,-0.232,1.429,11.277
2026-02-27T05:35:00+00:00,75.278,-0.226,1.445,11.293
2026-02-27T05:40:00+00:00,77.141,-0.218,1.494,11.282
2026-02-27T05:45:00+00:00,78.866,-0.204,1.514,11.27
2026-02-27T05:50:00+00:00,77.827,-0.234,1.507,11.247
2026-02-27T05:55:00+00:00,79.16,-0.216,1.531,11.237
2026-02-27T06:00:00+00:00,82.83,-0.215,1.604,11.203
2026-02-27T06:05:00+00:00,88.098,-0.2,1.708,11.158
2026-02-27T06:10:00+00:00,89.943,-0.184,1.732,11.121
2026-02-27T06:15:00+00:00,90.734,-0.178,1.752,11.129
2026-02-27T06:20:00+00:00,92.124,-0.16,1.793,11.172
2026-02-27T06:25:00+00:00,92.88,-0.138,1.813,11.211
2026-02-27T06:30:00+00:00,92.968,-0.132,1.81,11.21
2026-02-27T06:35:00+00:00,96.204,-0.146,1.867,11.15
2026-02-27T06:40:00+00:00,99.996,-0.142,1.944,11.145
2026-02-27T06:45:00+00:00,100.762,-0.144,1.954,11.158
2026-02-27T06:50:00+00:00,102.355,-0.141,1.972,11.149
2026-02-27T06:55:00+00:00,103.479,-0.158,1.998,11.13
2026-02-27T07:00:00+00:00,102.812,-0.142,1.986,11.122
2026-02-27T07:05:00+00:00,104.323,-0.166,2.01,11.062
2026-02-27T07:10:00+00:00,107.121,-0.142,2.082,11.162
2026-02-27T07:15:00+00:00,108.996,-0.134,2.158,11.367
2026-02-27T07:20:00+00:00,112.131,-0.158,2.214,11.349
2026-02-27T07:25:00+00:00,110.754,-0.178,2.184,11.346
2026-02-27T07:30:00+00:00,109.116,-0.189,2.153,11.336
2026-02-27T07:35:00+00:00,107.96,-0.144,2.133,11.342
2026-02-27T07:40:00+00:00,107.022,-0.116,2.109,11.335
2026-02-27T07:45:00+00:00,107.908,-0.137,2.138,11.334
2026-02-27T07:50:00+00:00,110.143,-0.141,2.17,11.331
2026-02-27T07:55:00+00:00,112.996,-0.102,2.227,11.323
2026-02-27T08:00:00+00:00,114.166,-0.105,2.249,11.32
2026-02-27T08:05:00+00:00,117.944,-0.042,2.319,11.298
2026-02-27T08:10:00+00:00,115.248,0.0,2.266,11.285
2026-02-27T08:15:00+00:00,117.444,0.026,2.306,11.274
2026-02-27T08:20:00+00:00,118.492,0.037,2.33,11.274
2026-02-27T08:25:00+00:00,119.194,0.032,2.342,11.292
2026-02-27T08:30:00+00:00,121.693,0.003,2.401,11.302
2026-02-27T08:35:00+00:00,121.762,-0.004,2.396,11.299
2026-02-27T08:40:00+00:00,120.356,0.038,2.368,11.296
2026-02-27T08:45:00+00:00,120.267,-0.018,2.364,11.302
2026-02-27T08:50:00+00:00,120.064,-0.015,2.362,11.308
2026-02-27T08:55:00+00:00,117.442,-0.1,2.312,11.306
2026-02-27T09:00:00+00:00,120.472,-0.003,2.371,11.319
2026-02-27T09:05:00+00:00,120.702,0.013,2.379,11.327
2026-02-27T09:10:00+00:00,116.06,0.007,2.292,11.352
2026-02-27T09:15:00+00:00,115.128,0.004,2.262,11.305
2026-02-27T09:20:00+00:00,114.957,0.003,2.252,11.298
2026-02-27T09:25:00+00:00,118.106,0.003,2.314,11.31
2026-02-27T09:30:00+00:00,114.68,-0.006,2.252,11.299
2026-02-27T09:35:00+00:00,116.044,-0.102,2.282,11.298
2026-02-27T09:40:00+00:00,115.085,-0.092,2.256,11.308
2026-02-27T09:45:00+00:00,116.894,-0.08,2.298,11.316
2026-02-27T09:50:00+00:00,115.681,-0.073,2.268,11.324
2026-02-27T09:55:00+00:00,112.993,-0.125,2.224,11.316
2026-02-27T10:00:00+00:00,106.61,-0.124,2.098,11.308
2026-02-27T10:05:00+00:00,105.706,-0.099,2.041,11.16
2026-02-27T10:10:00+00:00,106.675,-0.044,2.053,11.123
2026-02-27T10:15:00+00:00,108.729,-0.074,2.099,11.123
2026-02-27T10:20:00+00:00,108.883,-0.088,2.098,11.114
2026-02-27T10:25:00+00:00,107.752,-0.138,2.085,11.13
