ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T17:35:00+00:00,169.033,0.106,-3.128,10.772
2026-02-25T17:40:00+00:00,168.821,0.047,-3.12,10.77
2026-02-25T17:45:00+00:00,173.828,-0.008,-3.215,10.759
2026-02-25T17:50:00+00:00,176.15,0.172,-3.241,10.8
2026-02-25T17:55:00+00:00,177.016,0.239,-3.236,10.818
2026-02-25T18:00:00+00:00,176.418,0.252,-3.236,10.812
2026-02-25T18:05:00+00:00,175.458,0.265,-3.216,10.813
2026-02-25T18:10:00+00:00,172.666,0.262,-3.168,10.842
2026-02-25T18:15:00+00:00,170.289,0.221,-3.126,10.864
2026-02-25T18:20:00+00:00,171.414,0.18,-3.144,10.858
2026-02-25T18:25:00+00:00,179.962,0.214,-3.312,10.869
2026-02-25T18:30:00+00:00,179.255,0.221,-3.3,10.875
2026-02-25T18:35:00+00:00,177.214,0.234,-3.268,10.88
2026-02-25T18:40:00+00:00,177.106,0.239,-3.262,10.883
2026-02-25T18:45:00+00:00,174.343,0.245,-3.197,10.885
2026-02-25T18:50:00+00:00,170.83,0.25,-3.149,10.906
2026-02-25T18:55:00+00:00,167.778,0.255,-3.088,10.923
2026-02-25T19:00:00+00:00,165.263,0.261,-3.05,10.933
2026-02-25T19:05:00+00:00,164.536,0.266,-3.005,10.888
2026-02-25T19:10:00+00:00,160.464,0.248,-2.932,10.869
2026-02-25T19:15:00+00:00,161.352,0.184,-2.958,10.866
2026-02-25T19:20:00+00:00,164.11,0.199,-3.018,10.868
2026-02-25T19:25:00+00:00,164.23,0.292,-3.004,10.88
2026-02-25T19:30:00+00:00,162.766,0.346,-3.012,10.884
2026-02-25T19:35:00+00:00,160.743,0.399,-2.956,10.888
2026-02-25T19:40:00+00:00,157.572,0.453,-2.899,10.896
2026-02-25T19:45:00+00:00,155.005,0.507,-2.835,10.904
2026-02-25T19:50:00+00:00,153.07,0.444,-2.785,10.806
2026-02-25T19:55:00+00:00,148.668,0.279,-2.76,10.84
2026-02-25T20:00:00+00:00,147.57,0.279,-2.746,10.837
2026-02-25T20:05:00+00:00,143.219,0.272,-2.652,10.844
2026-02-25T20:10:00+00:00,142.389,0.256,-2.653,10.867
2026-02-25T20:15:00+00:00,146.349,0.223,-2.736,10.89
2026-02-25T20:20:00+00:00,145.255,0.288,-2.736,10.968
2026-02-25T20:25:00+00:00,143.84,0.309,-2.684,10.955
2026-02-25T20:30:00+00:00,146.015,0.328,-2.736,10.954
2026-02-25T20:35:00+00:00,139.835,0.314,-2.625,10.961
2026-02-25T20:40:00+00:00,135.362,0.242,-2.568,10.968
2026-02-25T20:45:00+00:00,134.964,0.306,-2.536,10.98
2026-02-25T20:50:00+00:00,134.313,0.318,-2.526,10.996
2026-02-25T20:55:00+00:00,134.341,0.313,-2.526,10.969
2026-02-25T21:00:00+00:00,133.526,0.312,-2.494,10.934
2026-02-25T21:05:00+00:00,132.51,0.319,-2.491,10.946
2026-02-25T21:10:00+00:00,133.069,0.327,-2.494,10.963
2026-02-25T21:15:00+00:00,133.288,0.335,-2.502,10.994
2026-02-25T21:20:00+00:00,129.942,0.342,-2.438,11.012
2026-02-25T21:25:00+00:00,121.811,0.346,-2.286,11.03
2026-02-25T21:30:00+00:00,115.16,0.351,-2.179,11.034
2026-02-25T21:35:00+00:00,117.131,0.316,-2.2,11.038
2026-02-25T21:40:00+00:00,119.92,0.327,-2.235,11.006
2026-02-25T21:45:00+00:00,118.254,0.335,-2.172,10.859
2026-02-25T21:50:00+00:00,116.656,0.341,-2.134,10.802
2026-02-25T21:55:00+00:00,113.896,0.347,-2.087,10.801
2026-02-25T22:00:00+00:00,114.65,0.352,-2.109,10.805
2026-02-25T22:05:00+00:00,112.947,0.358,-2.085,10.833
2026-02-25T22:10:00+00:00,110.582,0.364,-2.038,10.821
2026-02-25T22:15:00+00:00,108.65,0.37,-2.01,10.823
2026-02-25T22:20:00+00:00,102.912,0.358,-1.882,10.834
2026-02-25T22:25:00+00:00,99.615,0.298,-1.817,10.854
2026-02-25T22:30:00+00:00,100.602,0.282,-1.832,10.878
2026-02-25T22:35:00+00:00,99.568,0.351,-1.828,10.892
2026-02-25T22:40:00+00:00,100.346,0.366,-1.851,10.898
2026-02-25T22:45:00+00:00,97.767,0.374,-1.796,10.908
2026-02-25T22:50:00+00:00,95.608,0.322,-1.751,10.91
2026-02-25T22:55:00+00:00,96.44,0.284,-1.773,10.906
2026-02-25T23:00:00+00:00,96.013,0.334,-1.776,10.931
2026-02-25T23:05:00+00:00,95.932,0.342,-1.776,10.928
2026-02-25T23:10:00+00:00,94.808,0.351,-1.748,10.942
2026-02-25T23:15:00+00:00,92.517,0.359,-1.715,10.952
2026-02-25T23:20:00+00:00,91.008,0.368,-1.648,10.815
2026-02-25T23:25:00+00:00,86.692,0.376,-1.562,10.81
2026-02-25T23:30:00+00:00,84.772,0.362,-1.52,10.817
2026-02-25T23:35:00+00:00,84.351,0.326,-1.5,10.804
2026-02-25T23:40:00+00:00,85.955,0.292,-1.552,10.792
2026-02-25T23:45:00+00:00,86.09,0.345,-1.558,10.803
2026-02-25T23:50:00+00:00,85.593,0.35,-1.526,10.812
2026-02-25T23:55:00+00:00,85.514,0.344,-1.503,10.822
2026-02-26T00:00:00+00:00,84.398,0.306,-1.52,10.832
2026-02-26T00:05:00+00:00,90.44,0.256,-1.641,10.794
2026-02-26T00:10:00+00:00,105.072,0.33,-1.926,10.794
2026-02-26T00:15:00+00:00,110.46,0.34,-2.026,10.8
2026-02-26T00:20:00+00:00,110.048,0.35,-2.021,10.798
2026-02-26T00:25:00+00:00,107.53,0.36,-1.972,10.811
2026-02-26T00:30:00+00:00,105.404,0.369,-1.933,10.826
2026-02-26T00:35:00+00:00,107.264,0.366,-1.958,10.784
2026-02-26T00:40:00+00:00,111.677,0.342,-2.028,10.763
2026-02-26T00:45:00+00:00,116.298,0.288,-2.068,10.81
2026-02-26T00:50:00+00:00,116.256,0.275,-2.087,10.809
2026-02-26T00:55:00+00:00,115.703,0.318,-2.05,10.814
2026-02-26T01:00:00+00:00,114.14,0.339,-2.009,10.827
2026-02-26T01:05:00+00:00,111.686,0.344,-1.978,10.836
2026-02-26T01:10:00+00:00,111.358,0.332,-1.96,10.843
2026-02-26T01:15:00+00:00,109.712,0.319,-1.937,10.844
2026-02-26T01:20:00+00:00,110.415,0.304,-1.948,10.842
2026-02-26T01:25:00+00:00,112.974,0.31,-2.018,10.86
2026-02-26T01:30:00+00:00,112.089,0.322,-1.983,10.865
2026-02-26T01:35:00+00:00,110.833,0.334,-1.966,10.872
2026-02-26T01:40:00+00:00,109.344,0.347,-1.938,10.879
2026-02-26T01:45:00+00:00,103.596,0.354,-1.814,10.898
2026-02-26T01:50:00+00:00,102.452,0.314,-1.809,10.91
2026-02-26T01:55:00+00:00,102.396,0.263,-1.824,10.915
2026-02-26T02:00:00+00:00,103.022,0.228,-1.841,10.924
2026-02-26T02:05:00+00:00,105.369,0.308,-1.87,10.907
2026-02-26T02:10:00+00:00,103.922,0.326,-1.827,10.892
2026-02-26T02:15:00+00:00,101.082,0.338,-1.772,10.901
2026-02-26T02:20:00+00:00,98.516,0.324,-1.726,10.908
2026-02-26T02:25:00+00:00,98.18,0.278,-1.703,10.916
2026-02-26T02:30:00+00:00,99.44,0.229,-1.731,10.91
2026-02-26T02:35:00+00:00,101.4,0.214,-1.784,10.906
2026-02-26T02:40:00+00:00,102.672,0.311,-1.818,10.922
2026-02-26T02:45:00+00:00,105.255,0.328,-1.865,10.93
2026-02-26T02:50:00+00:00,102.905,0.344,-1.816,10.938
2026-02-26T02:55:00+00:00,99.931,0.348,-1.754,10.948
2026-02-26T03:00:00+00:00,96.442,0.283,-1.688,10.959
2026-02-26T03:05:00+00:00,98.04,0.241,-1.742,10.947
2026-02-26T03:10:00+00:00,97.574,0.302,-1.734,10.952
2026-02-26T03:15:00+00:00,95.486,0.322,-1.686,10.963
2026-02-26T03:20:00+00:00,92.387,0.417,-1.628,10.977
2026-02-26T03:25:00+00:00,87.346,0.416,-1.58,10.974
2026-02-26T03:30:00+00:00,84.98,0.359,-1.549,10.944
2026-02-26T03:35:00+00:00,84.254,0.319,-1.555,10.942
2026-02-26T03:40:00+00:00,84.378,0.294,-1.561,10.939
2026-02-26T03:45:00+00:00,84.0,0.35,-1.566,10.942
2026-02-26T03:50:00+00:00,83.088,0.376,-1.547,10.957
2026-02-26T03:55:00+00:00,82.246,0.39,-1.505,10.968
2026-02-26T04:00:00+00:00,84.045,0.379,-1.527,10.901
2026-02-26T04:05:00+00:00,87.224,0.366,-1.568,10.782
2026-02-26T04:10:00+00:00,87.848,0.355,-1.592,10.769
2026-02-26T04:15:00+00:00,87.229,0.324,-1.595,10.77
2026-02-26T04:20:00+00:00,85.224,0.338,-1.536,10.784
2026-02-26T04:25:00+00:00,85.384,0.354,-1.555,10.78
2026-02-26T04:30:00+00:00,83.434,0.369,-1.549,10.779
2026-02-26T04:35:00+00:00,82.024,0.384,-1.496,10.78
2026-02-26T04:40:00+00:00,80.757,0.376,-1.45,10.805
2026-02-26T04:45:00+00:00,81.346,0.324,-1.457,10.829
2026-02-26T04:50:00+00:00,81.98,0.271,-1.462,10.834
2026-02-26T04:55:00+00:00,83.034,0.299,-1.513,10.833
2026-02-26T05:00:00+00:00,83.508,0.352,-1.522,10.829
2026-02-26T05:05:00+00:00,84.076,0.367,-1.518,10.802
2026-02-26T05:10:00+00:00,80.892,0.372,-1.458,10.798
2026-02-26T05:15:00+00:00,82.762,0.358,-1.484,10.804
2026-02-26T05:20:00+00:00,84.138,0.318,-1.504,10.808
2026-02-26T05:25:00+00:00,85.625,0.271,-1.546,10.792
2026-02-26T05:30:00+00:00,88.482,0.305,-1.604,10.79
2026-02-26T05:35:00+00:00,88.365,0.358,-1.598,10.788
2026-02-26T05:40:00+00:00,86.112,0.376,-1.564,10.789
2026-02-26T05:45:00+00:00,86.911,0.341,-1.573,10.786
2026-02-26T05:50:00+00:00,90.274,0.27,-1.633,10.774
2026-02-26T05:55:00+00:00,92.219,0.332,-1.677,10.764
2026-02-26T06:00:00+00:00,92.429,0.32,-1.697,10.82
2026-02-26T06:05:00+00:00,96.57,0.306,-1.765,10.773
2026-02-26T06:10:00+00:00,100.104,0.292,-1.83,10.788
2026-02-26T06:15:00+00:00,100.05,0.334,-1.826,10.804
2026-02-26T06:20:00+00:00,98.858,0.303,-1.804,10.832
2026-02-26T06:25:00+00:00,98.548,0.262,-1.8,10.82
2026-02-26T06:30:00+00:00,100.618,0.244,-1.858,10.808
2026-02-26T06:35:00+00:00,108.764,0.296,-2.001,10.778
2026-02-26T06:40:00+00:00,114.025,0.283,-2.034,10.775
2026-02-26T06:45:00+00:00,113.411,0.303,-2.021,10.825
2026-02-26T06:50:00+00:00,110.121,0.272,-1.97,10.894
2026-02-26T06:55:00+00:00,111.163,0.23,-1.98,10.887
2026-02-26T07:00:00+00:00,114.28,0.186,-2.043,10.868
2026-02-26T07:05:00+00:00,118.686,0.198,-2.138,10.838
2026-02-26T07:10:00+00:00,122.484,0.086,-2.196,10.798
2026-02-26T07:15:00+00:00,115.705,0.312,-2.139,10.844
2026-02-26T07:20:00+00:00,114.99,0.326,-2.128,10.848
2026-02-26T07:25:00+00:00,120.557,0.337,-2.224,10.833
2026-02-26T07:30:00+00:00,124.322,0.348,-2.305,10.826
2026-02-26T07:35:00+00:00,124.385,0.355,-2.29,10.815
2026-02-26T07:40:00+00:00,122.724,0.322,-2.263,10.807
2026-02-26T07:45:00+00:00,122.759,0.253,-2.266,10.792
2026-02-26T07:50:00+00:00,125.212,0.296,-2.312,10.795
2026-02-26T07:55:00+00:00,126.324,0.316,-2.33,10.794
2026-02-26T08:00:00+00:00,125.827,0.288,-2.31,10.783
2026-02-26T08:05:00+00:00,124.286,0.311,-2.281,10.752
2026-02-26T08:10:00+00:00,130.694,0.278,-2.371,10.774
2026-02-26T08:15:00+00:00,136.072,0.207,-2.462,10.822
2026-02-26T08:20:00+00:00,141.345,0.226,-2.57,10.829
2026-02-26T08:25:00+00:00,144.457,0.238,-2.61,10.834
2026-02-26T08:30:00+00:00,143.154,0.248,-2.583,10.832
2026-02-26T08:35:00+00:00,140.707,0.245,-2.56,10.835
2026-02-26T08:40:00+00:00,141.07,0.227,-2.545,10.828
2026-02-26T08:45:00+00:00,141.852,0.219,-2.574,10.821
2026-02-26T08:50:00+00:00,142.34,0.23,-2.596,10.824
2026-02-26T08:55:00+00:00,142.134,0.242,-2.576,10.83
2026-02-26T09:00:00+00:00,146.535,0.238,-2.656,10.83
2026-02-26T09:05:00+00:00,146.825,0.244,-2.65,10.826
2026-02-26T09:10:00+00:00,145.519,0.19,-2.646,10.828
2026-02-26T09:15:00+00:00,148.04,0.119,-2.706,10.817
2026-02-26T09:20:00+00:00,153.223,0.182,-2.803,10.846
2026-02-26T09:25:00+00:00,148.54,0.2,-2.71,10.856
2026-02-26T09:30:00+00:00,148.623,0.198,-2.692,10.858
2026-02-26T09:35:00+00:00,151.284,0.198,-2.764,10.857
2026-02-26T09:40:00+00:00,151.461,0.2,-2.778,10.854
2026-02-26T09:45:00+00:00,153.37,0.194,-2.804,10.863
2026-02-26T09:50:00+00:00,150.95,0.194,-2.768,10.877
2026-02-26T09:55:00+00:00,149.594,0.219,-2.742,10.894
2026-02-26T10:00:00+00:00,151.684,0.231,-2.776,10.902
2026-02-26T10:05:00+00:00,150.512,0.241,-2.744,10.898
