ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T16:40:00+00:00,382.457,-1.149,7.156,10.833
2026-02-25T16:45:00+00:00,388.518,-1.146,7.264,10.815
2026-02-25T16:50:00+00:00,393.223,-1.145,7.385,10.858
2026-02-25T16:55:00+00:00,398.304,-1.176,7.464,10.831
2026-02-25T17:00:00+00:00,403.622,-1.191,7.558,10.822
2026-02-25T17:05:00+00:00,408.281,-1.195,7.65,10.819
2026-02-25T17:10:00+00:00,413.488,-1.187,7.744,10.801
2026-02-25T17:15:00+00:00,416.523,-1.206,7.808,10.802
2026-02-25T17:20:00+00:00,420.483,-1.168,7.879,10.802
2026-02-25T17:25:00+00:00,425.916,-1.203,7.975,10.79
2026-02-25T17:30:00+00:00,427.22,-1.238,8.0,10.779
2026-02-25T17:35:00+00:00,430.873,-1.244,8.07,10.776
2026-02-25T17:40:00+00:00,433.912,-1.245,8.118,10.772
2026-02-25T17:45:00+00:00,434.15,-1.237,8.121,10.763
2026-02-25T17:50:00+00:00,432.134,-1.209,8.083,10.767
2026-02-25T17:55:00+00:00,429.426,-1.208,8.035,10.778
2026-02-25T18:00:00+00:00,434.206,-1.184,8.116,10.764
2026-02-25T18:05:00+00:00,440.117,-1.248,8.222,10.746
2026-02-25T18:10:00+00:00,442.453,-1.228,8.268,10.751
2026-02-25T18:15:00+00:00,440.501,-1.212,8.233,10.756
2026-02-25T18:20:00+00:00,439.678,-1.2,8.213,10.762
2026-02-25T18:25:00+00:00,439.214,-1.244,8.213,10.766
2026-02-25T18:30:00+00:00,436.454,-1.277,8.173,10.781
2026-02-25T18:35:00+00:00,435.639,-1.296,8.157,10.78
2026-02-25T18:40:00+00:00,433.474,-1.276,8.122,10.793
2026-02-25T18:45:00+00:00,430.12,-1.244,8.062,10.794
2026-02-25T18:50:00+00:00,430.203,-1.222,8.073,10.808
2026-02-25T18:55:00+00:00,424.176,-1.223,7.978,10.842
2026-02-25T19:00:00+00:00,424.586,-1.258,7.995,10.861
2026-02-25T19:05:00+00:00,424.857,-1.256,7.964,10.802
2026-02-25T19:10:00+00:00,427.241,-1.237,7.992,10.794
2026-02-25T19:15:00+00:00,426.021,-1.226,7.974,10.81
2026-02-25T19:20:00+00:00,425.405,-1.244,7.97,10.818
2026-02-25T19:25:00+00:00,419.819,-1.264,7.864,10.818
2026-02-25T19:30:00+00:00,415.251,-1.284,7.783,10.823
2026-02-25T19:35:00+00:00,415.206,-1.288,7.785,10.835
2026-02-25T19:40:00+00:00,409.56,-1.266,7.667,10.826
2026-02-25T19:45:00+00:00,407.636,-1.252,7.623,10.834
2026-02-25T19:50:00+00:00,401.724,-1.255,7.456,10.757
2026-02-25T19:55:00+00:00,400.772,-1.295,7.493,10.825
2026-02-25T20:00:00+00:00,396.214,-1.275,7.397,10.817
2026-02-25T20:05:00+00:00,393.614,-1.247,7.36,10.842
2026-02-25T20:10:00+00:00,387.5,-1.257,7.275,10.901
2026-02-25T20:15:00+00:00,385.366,-1.286,7.24,10.911
2026-02-25T20:20:00+00:00,383.383,-1.32,7.2,10.914
2026-02-25T20:25:00+00:00,376.339,-1.287,7.07,10.928
2026-02-25T20:30:00+00:00,374.016,-1.296,7.002,10.895
2026-02-25T20:35:00+00:00,371.463,-1.315,6.914,10.83
2026-02-25T20:40:00+00:00,368.988,-1.28,6.892,10.858
2026-02-25T20:45:00+00:00,365.426,-1.291,6.823,10.86
2026-02-25T20:50:00+00:00,363.316,-1.336,6.771,10.856
2026-02-25T20:55:00+00:00,358.416,-1.347,6.634,10.793
2026-02-25T21:00:00+00:00,355.54,-1.334,6.538,10.73
2026-02-25T21:05:00+00:00,351.921,-1.333,6.484,10.758
2026-02-25T21:10:00+00:00,344.224,-1.321,6.349,10.786
2026-02-25T21:15:00+00:00,341.591,-1.375,6.316,10.815
2026-02-25T21:20:00+00:00,340.676,-1.377,6.304,10.829
2026-02-25T21:25:00+00:00,337.273,-1.379,6.242,10.849
2026-02-25T21:30:00+00:00,332.525,-1.388,6.159,10.855
2026-02-25T21:35:00+00:00,328.993,-1.374,6.098,10.854
2026-02-25T21:40:00+00:00,323.166,-1.386,5.959,10.822
2026-02-25T21:45:00+00:00,318.862,-1.37,5.893,10.856
2026-02-25T21:50:00+00:00,319.047,-1.384,5.894,10.848
2026-02-25T21:55:00+00:00,314.016,-1.4,5.772,10.809
2026-02-25T22:00:00+00:00,309.82,-1.406,5.695,10.82
2026-02-25T22:05:00+00:00,309.368,-1.418,5.705,10.848
2026-02-25T22:10:00+00:00,302.252,-1.406,5.563,10.861
2026-02-25T22:15:00+00:00,297.994,-1.366,5.467,10.826
2026-02-25T22:20:00+00:00,293.452,-1.377,5.378,10.83
2026-02-25T22:25:00+00:00,290.286,-1.388,5.328,10.844
2026-02-25T22:30:00+00:00,287.162,-1.369,5.277,10.862
2026-02-25T22:35:00+00:00,284.752,-1.376,5.228,10.857
2026-02-25T22:40:00+00:00,279.501,-1.382,5.125,10.869
2026-02-25T22:45:00+00:00,273.504,-1.389,5.017,10.883
2026-02-25T22:50:00+00:00,270.558,-1.377,4.96,10.882
2026-02-25T22:55:00+00:00,266.661,-1.387,4.881,10.886
2026-02-25T23:00:00+00:00,261.775,-1.381,4.793,10.907
2026-02-25T23:05:00+00:00,258.231,-1.362,4.696,10.841
2026-02-25T23:10:00+00:00,255.122,-1.352,4.641,10.86
2026-02-25T23:15:00+00:00,251.649,-1.356,4.584,10.879
2026-02-25T23:20:00+00:00,247.927,-1.356,4.512,10.872
2026-02-25T23:25:00+00:00,245.902,-1.366,4.456,10.856
2026-02-25T23:30:00+00:00,242.234,-1.358,4.386,10.862
2026-02-25T23:35:00+00:00,240.096,-1.354,4.348,10.874
2026-02-25T23:40:00+00:00,238.192,-1.348,4.309,10.863
2026-02-25T23:45:00+00:00,235.54,-1.373,4.256,10.867
2026-02-25T23:50:00+00:00,231.94,-1.364,4.179,10.874
2026-02-25T23:55:00+00:00,229.604,-1.363,4.14,10.882
2026-02-26T00:00:00+00:00,227.975,-1.369,4.116,10.907
2026-02-26T00:05:00+00:00,240.047,-1.388,4.339,10.856
2026-02-26T00:10:00+00:00,246.638,-1.353,4.448,10.805
2026-02-26T00:15:00+00:00,249.866,-1.354,4.494,10.75
2026-02-26T00:20:00+00:00,248.529,-1.374,4.461,10.743
2026-02-26T00:25:00+00:00,247.73,-1.364,4.472,10.802
2026-02-26T00:30:00+00:00,246.229,-1.357,4.474,10.869
2026-02-26T00:35:00+00:00,251.967,-1.312,4.567,10.818
2026-02-26T00:40:00+00:00,258.115,-1.296,4.681,10.781
2026-02-26T00:45:00+00:00,259.842,-1.282,4.716,10.776
2026-02-26T00:50:00+00:00,257.538,-1.289,4.652,10.756
2026-02-26T00:55:00+00:00,253.988,-1.287,4.585,10.745
2026-02-26T01:00:00+00:00,252.282,-1.287,4.561,10.769
2026-02-26T01:05:00+00:00,252.111,-1.291,4.562,10.787
2026-02-26T01:10:00+00:00,249.273,-1.302,4.511,10.798
2026-02-26T01:15:00+00:00,246.381,-1.306,4.448,10.798
2026-02-26T01:20:00+00:00,243.724,-1.299,4.406,10.819
2026-02-26T01:25:00+00:00,242.824,-1.297,4.396,10.837
2026-02-26T01:30:00+00:00,240.204,-1.313,4.343,10.844
2026-02-26T01:35:00+00:00,236.701,-1.304,4.282,10.85
2026-02-26T01:40:00+00:00,234.028,-1.299,4.233,10.87
2026-02-26T01:45:00+00:00,232.085,-1.324,4.202,10.881
2026-02-26T01:50:00+00:00,232.328,-1.332,4.194,10.87
2026-02-26T01:55:00+00:00,229.934,-1.314,4.146,10.877
2026-02-26T02:00:00+00:00,227.438,-1.317,4.116,10.904
2026-02-26T02:05:00+00:00,227.337,-1.298,4.115,10.897
2026-02-26T02:10:00+00:00,225.936,-1.294,4.077,10.88
2026-02-26T02:15:00+00:00,225.748,-1.311,4.074,10.887
2026-02-26T02:20:00+00:00,224.414,-1.315,4.038,10.874
2026-02-26T02:25:00+00:00,221.034,-1.299,3.984,10.889
2026-02-26T02:30:00+00:00,219.933,-1.286,3.968,10.893
2026-02-26T02:35:00+00:00,219.808,-1.308,3.97,10.895
2026-02-26T02:40:00+00:00,220.664,-1.339,3.982,10.916
2026-02-26T02:45:00+00:00,218.914,-1.33,3.955,10.918
2026-02-26T02:50:00+00:00,216.342,-1.346,3.902,10.933
2026-02-26T02:55:00+00:00,214.833,-1.346,3.848,10.913
2026-02-26T03:00:00+00:00,212.181,-1.332,3.774,10.878
2026-02-26T03:05:00+00:00,212.712,-1.331,3.756,10.784
2026-02-26T03:10:00+00:00,211.022,-1.33,3.722,10.766
2026-02-26T03:15:00+00:00,210.897,-1.342,3.717,10.785
2026-02-26T03:20:00+00:00,208.774,-1.344,3.675,10.79
2026-02-26T03:25:00+00:00,206.392,-1.336,3.64,10.815
2026-02-26T03:30:00+00:00,205.69,-1.346,3.624,10.814
2026-02-26T03:35:00+00:00,204.974,-1.353,3.602,10.807
2026-02-26T03:40:00+00:00,204.362,-1.34,3.595,10.815
2026-02-26T03:45:00+00:00,204.498,-1.323,3.604,10.821
2026-02-26T03:50:00+00:00,203.696,-1.33,3.594,10.835
2026-02-26T03:55:00+00:00,203.066,-1.339,3.581,10.839
2026-02-26T04:00:00+00:00,203.57,-1.343,3.591,10.837
2026-02-26T04:05:00+00:00,204.394,-1.342,3.578,10.767
2026-02-26T04:10:00+00:00,206.159,-1.328,3.617,10.756
2026-02-26T04:15:00+00:00,204.517,-1.334,3.582,10.756
2026-02-26T04:20:00+00:00,203.612,-1.33,3.566,10.758
2026-02-26T04:25:00+00:00,204.202,-1.314,3.577,10.758
2026-02-26T04:30:00+00:00,205.145,-1.317,3.597,10.761
2026-02-26T04:35:00+00:00,204.653,-1.312,3.592,10.765
2026-02-26T04:40:00+00:00,205.795,-1.294,3.62,10.763
2026-02-26T04:45:00+00:00,207.592,-1.301,3.659,10.774
2026-02-26T04:50:00+00:00,208.836,-1.306,3.69,10.782
2026-02-26T04:55:00+00:00,209.068,-1.318,3.692,10.798
2026-02-26T05:00:00+00:00,208.789,-1.327,3.682,10.79
2026-02-26T05:05:00+00:00,210.096,-1.288,3.703,10.75
2026-02-26T05:10:00+00:00,210.18,-1.296,3.701,10.731
2026-02-26T05:15:00+00:00,209.95,-1.315,3.689,10.738
2026-02-26T05:20:00+00:00,210.604,-1.328,3.705,10.744
2026-02-26T05:25:00+00:00,212.52,-1.311,3.738,10.738
2026-02-26T05:30:00+00:00,212.02,-1.309,3.741,10.753
2026-02-26T05:35:00+00:00,213.352,-1.312,3.776,10.752
2026-02-26T05:40:00+00:00,213.209,-1.315,3.768,10.753
2026-02-26T05:45:00+00:00,213.193,-1.349,3.759,10.748
2026-02-26T05:50:00+00:00,217.991,-1.33,3.85,10.737
2026-02-26T05:55:00+00:00,220.396,-1.33,3.9,10.753
2026-02-26T06:00:00+00:00,221.674,-1.311,3.948,10.761
2026-02-26T06:05:00+00:00,229.616,-1.296,4.089,10.726
2026-02-26T06:10:00+00:00,235.55,-1.288,4.252,10.807
2026-02-26T06:15:00+00:00,237.224,-1.272,4.306,10.852
2026-02-26T06:20:00+00:00,242.525,-1.266,4.427,10.881
2026-02-26T06:25:00+00:00,245.835,-1.239,4.486,10.863
2026-02-26T06:30:00+00:00,249.996,-1.257,4.56,10.853
2026-02-26T06:35:00+00:00,257.525,-1.26,4.699,10.829
2026-02-26T06:40:00+00:00,260.959,-1.224,4.752,10.786
2026-02-26T06:45:00+00:00,263.776,-1.221,4.817,10.803
2026-02-26T06:50:00+00:00,270.186,-1.219,4.968,10.853
2026-02-26T06:55:00+00:00,275.511,-1.217,5.07,10.832
2026-02-26T07:00:00+00:00,278.304,-1.218,5.107,10.805
2026-02-26T07:05:00+00:00,282.98,-1.241,5.18,10.767
2026-02-26T07:10:00+00:00,297.374,-1.195,5.441,10.744
2026-02-26T07:15:00+00:00,299.007,-1.234,5.522,10.824
2026-02-26T07:20:00+00:00,299.256,-1.206,5.54,10.846
2026-02-26T07:25:00+00:00,302.704,-1.176,5.599,10.822
2026-02-26T07:30:00+00:00,302.933,-1.195,5.592,10.808
2026-02-26T07:35:00+00:00,304.903,-1.193,5.619,10.779
2026-02-26T07:40:00+00:00,309.159,-1.142,5.696,10.767
2026-02-26T07:45:00+00:00,309.978,-1.162,5.708,10.759
2026-02-26T07:50:00+00:00,312.357,-1.146,5.76,10.764
2026-02-26T07:55:00+00:00,314.067,-1.134,5.79,10.759
2026-02-26T08:00:00+00:00,316.63,-1.112,5.862,10.795
2026-02-26T08:05:00+00:00,320.014,-1.084,5.93,10.788
2026-02-26T08:10:00+00:00,326.737,-1.148,6.068,10.808
2026-02-26T08:15:00+00:00,326.828,-1.134,6.1,10.864
2026-02-26T08:20:00+00:00,326.212,-1.116,6.091,10.866
2026-02-26T08:25:00+00:00,325.024,-1.098,6.075,10.881
2026-02-26T08:30:00+00:00,322.545,-1.118,6.022,10.868
2026-02-26T08:35:00+00:00,324.447,-1.12,6.057,10.86
2026-02-26T08:40:00+00:00,326.55,-1.094,6.1,10.849
2026-02-26T08:45:00+00:00,326.983,-1.084,6.108,10.854
2026-02-26T08:50:00+00:00,328.804,-1.085,6.143,10.854
2026-02-26T08:55:00+00:00,327.059,-1.058,6.117,10.867
2026-02-26T09:00:00+00:00,326.12,-1.086,6.098,10.865
2026-02-26T09:05:00+00:00,329.424,-1.094,6.149,10.845
2026-02-26T09:10:00+00:00,333.429,-1.103,6.225,10.84
2026-02-26T09:15:00+00:00,334.836,-1.084,6.245,10.83
2026-02-26T09:20:00+00:00,337.486,-1.075,6.303,10.838
2026-02-26T09:25:00+00:00,337.009,-1.083,6.302,10.851
2026-02-26T09:30:00+00:00,332.702,-1.096,6.225,10.854
2026-02-26T09:35:00+00:00,331.99,-1.095,6.216,10.862
2026-02-26T09:40:00+00:00,331.313,-1.081,6.199,10.849
2026-02-26T09:45:00+00:00,335.007,-1.078,6.272,10.854
2026-02-26T09:50:00+00:00,336.29,-1.083,6.297,10.868
2026-02-26T09:55:00+00:00,333.076,-1.094,6.244,10.88
2026-02-26T10:00:00+00:00,329.692,-1.094,6.19,10.907
2026-02-26T10:05:00+00:00,325.868,-1.096,6.118,10.914
