ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T19:50:00+00:00,199.904,0.169,3.871,11.094
2026-02-25T19:55:00+00:00,202.886,0.149,3.926,11.084
2026-02-25T20:00:00+00:00,200.646,0.149,3.886,11.088
2026-02-25T20:05:00+00:00,198.553,0.162,3.843,11.081
2026-02-25T20:10:00+00:00,204.302,0.16,3.96,11.094
2026-02-25T20:15:00+00:00,200.562,0.176,3.884,11.094
2026-02-25T20:20:00+00:00,200.294,0.217,3.918,11.221
2026-02-25T20:25:00+00:00,197.865,0.196,3.884,11.25
2026-02-25T20:30:00+00:00,195.932,0.188,3.847,11.257
2026-02-25T20:35:00+00:00,192.382,0.185,3.782,11.26
2026-02-25T20:40:00+00:00,188.878,0.161,3.718,11.272
2026-02-25T20:45:00+00:00,187.265,0.192,3.679,11.262
2026-02-25T20:50:00+00:00,186.296,0.176,3.666,11.285
2026-02-25T20:55:00+00:00,186.834,0.183,3.672,11.268
2026-02-25T21:00:00+00:00,185.597,0.17,3.64,11.236
2026-02-25T21:05:00+00:00,188.4,0.17,3.697,11.24
2026-02-25T21:10:00+00:00,186.916,0.159,3.676,11.254
2026-02-25T21:15:00+00:00,187.783,0.181,3.698,11.276
2026-02-25T21:20:00+00:00,188.618,0.175,3.715,11.272
2026-02-25T21:25:00+00:00,189.298,0.202,3.724,11.268
2026-02-25T21:30:00+00:00,184.984,0.183,3.649,11.284
2026-02-25T21:35:00+00:00,186.972,0.2,3.691,11.296
2026-02-25T21:40:00+00:00,179.762,0.19,3.562,11.332
2026-02-25T21:45:00+00:00,181.55,0.208,3.598,11.34
2026-02-25T21:50:00+00:00,179.388,0.196,3.54,11.294
2026-02-25T21:55:00+00:00,175.884,0.18,3.459,11.247
2026-02-25T22:00:00+00:00,174.454,0.194,3.432,11.256
2026-02-25T22:05:00+00:00,172.163,0.174,3.383,11.241
2026-02-25T22:10:00+00:00,170.718,0.193,3.365,11.275
2026-02-25T22:15:00+00:00,168.618,0.165,3.331,11.289
2026-02-25T22:20:00+00:00,164.26,0.138,3.252,11.296
2026-02-25T22:25:00+00:00,161.11,0.145,3.197,11.32
2026-02-25T22:30:00+00:00,164.047,0.173,3.255,11.328
2026-02-25T22:35:00+00:00,163.801,0.177,3.25,11.343
2026-02-25T22:40:00+00:00,167.326,0.196,3.318,11.338
2026-02-25T22:45:00+00:00,164.55,0.178,3.272,11.358
2026-02-25T22:50:00+00:00,163.166,0.198,3.242,11.353
2026-02-25T22:55:00+00:00,157.894,0.169,3.147,11.378
2026-02-25T23:00:00+00:00,161.484,0.166,3.219,11.379
2026-02-25T23:05:00+00:00,158.674,0.173,3.153,11.33
2026-02-25T23:10:00+00:00,162.847,0.207,3.222,11.303
2026-02-25T23:15:00+00:00,160.536,0.188,3.164,11.254
2026-02-25T23:20:00+00:00,158.95,0.211,3.131,11.259
2026-02-25T23:25:00+00:00,162.501,0.202,3.2,11.248
2026-02-25T23:30:00+00:00,156.919,0.16,3.098,11.262
2026-02-25T23:35:00+00:00,154.357,0.146,3.05,11.266
2026-02-25T23:40:00+00:00,156.166,0.142,3.086,11.262
2026-02-25T23:45:00+00:00,152.764,0.132,3.022,11.276
2026-02-25T23:50:00+00:00,152.478,0.144,3.015,11.276
2026-02-25T23:55:00+00:00,153.573,0.134,3.04,11.286
2026-02-26T00:00:00+00:00,153.077,0.12,3.037,11.302
2026-02-26T00:05:00+00:00,160.282,0.11,3.17,11.261
2026-02-26T00:10:00+00:00,164.17,-0.043,3.228,11.194
2026-02-26T00:15:00+00:00,166.246,0.111,3.256,11.141
2026-02-26T00:20:00+00:00,165.69,0.126,3.278,11.262
2026-02-26T00:25:00+00:00,165.808,0.118,3.283,11.279
2026-02-26T00:30:00+00:00,163.696,0.118,3.252,11.313
2026-02-26T00:35:00+00:00,169.232,0.132,3.343,11.246
2026-02-26T00:40:00+00:00,172.422,0.135,3.391,11.21
2026-02-26T00:45:00+00:00,175.285,0.142,3.442,11.196
2026-02-26T00:50:00+00:00,175.748,0.129,3.454,11.198
2026-02-26T00:55:00+00:00,176.657,0.148,3.468,11.19
2026-02-26T01:00:00+00:00,173.856,0.134,3.42,11.213
2026-02-26T01:05:00+00:00,176.317,0.137,3.471,11.209
2026-02-26T01:10:00+00:00,174.018,0.132,3.428,11.218
2026-02-26T01:15:00+00:00,173.574,0.122,3.42,11.221
2026-02-26T01:20:00+00:00,173.318,0.099,3.42,11.234
2026-02-26T01:25:00+00:00,171.164,0.056,3.382,11.248
2026-02-26T01:30:00+00:00,170.182,-0.154,3.372,11.266
2026-02-26T01:35:00+00:00,173.888,0.08,3.438,11.256
2026-02-26T01:40:00+00:00,174.366,0.124,3.448,11.264
2026-02-26T01:45:00+00:00,172.566,0.094,3.418,11.282
2026-02-26T01:50:00+00:00,168.724,-0.049,3.349,11.29
2026-02-26T01:55:00+00:00,167.357,-0.132,3.324,11.296
2026-02-26T02:00:00+00:00,164.724,-0.09,3.279,11.328
2026-02-26T02:05:00+00:00,168.668,0.148,3.346,11.293
2026-02-26T02:10:00+00:00,170.164,0.152,3.368,11.265
2026-02-26T02:15:00+00:00,165.57,0.134,3.283,11.28
2026-02-26T02:20:00+00:00,166.882,0.142,3.306,11.277
2026-02-26T02:25:00+00:00,167.047,0.135,3.316,11.292
2026-02-26T02:30:00+00:00,164.248,0.132,3.261,11.298
2026-02-26T02:35:00+00:00,162.212,0.115,3.224,11.306
2026-02-26T02:40:00+00:00,162.718,0.019,3.24,11.326
2026-02-26T02:45:00+00:00,162.35,0.116,3.233,11.323
2026-02-26T02:50:00+00:00,161.308,0.053,3.216,11.338
2026-02-26T02:55:00+00:00,159.737,-0.07,3.187,11.348
2026-02-26T03:00:00+00:00,161.453,0.129,3.22,11.349
2026-02-26T03:05:00+00:00,160.46,-0.013,3.202,11.349
2026-02-26T03:10:00+00:00,161.87,0.135,3.222,11.321
2026-02-26T03:15:00+00:00,162.678,0.108,3.242,11.337
2026-02-26T03:20:00+00:00,159.874,0.098,3.19,11.351
2026-02-26T03:25:00+00:00,159.716,0.124,3.192,11.372
2026-02-26T03:30:00+00:00,157.817,0.142,3.156,11.378
2026-02-26T03:35:00+00:00,157.872,0.146,3.158,11.374
2026-02-26T03:40:00+00:00,165.266,0.142,3.302,11.366
2026-02-26T03:45:00+00:00,159.148,0.084,3.186,11.379
2026-02-26T03:50:00+00:00,159.659,0.096,3.198,11.388
2026-02-26T03:55:00+00:00,158.418,0.09,3.173,11.388
2026-02-26T04:00:00+00:00,155.84,0.099,3.117,11.366
2026-02-26T04:05:00+00:00,150.434,0.013,2.984,11.242
2026-02-26T04:10:00+00:00,151.87,-0.04,3.006,11.24
2026-02-26T04:15:00+00:00,153.08,-0.078,3.032,11.24
2026-02-26T04:20:00+00:00,150.014,-0.112,2.976,11.248
2026-02-26T04:25:00+00:00,150.228,-0.126,2.98,11.243
2026-02-26T04:30:00+00:00,147.542,-0.14,2.93,11.252
2026-02-26T04:35:00+00:00,148.769,-0.105,2.952,11.25
2026-02-26T04:40:00+00:00,149.398,-0.1,2.966,11.262
2026-02-26T04:45:00+00:00,149.24,-0.14,2.97,11.284
2026-02-26T04:50:00+00:00,148.906,-0.154,2.965,11.288
2026-02-26T04:55:00+00:00,149.654,-0.142,2.982,11.3
2026-02-26T05:00:00+00:00,153.128,-0.16,3.051,11.296
2026-02-26T05:05:00+00:00,153.47,-0.09,3.048,11.259
2026-02-26T05:10:00+00:00,153.864,-0.095,3.05,11.238
2026-02-26T05:15:00+00:00,153.702,-0.125,3.049,11.241
2026-02-26T05:20:00+00:00,154.347,-0.168,3.063,11.252
2026-02-26T05:25:00+00:00,151.861,-0.111,3.013,11.241
2026-02-26T05:30:00+00:00,150.68,-0.158,2.991,11.247
2026-02-26T05:35:00+00:00,153.212,-0.116,3.038,11.237
2026-02-26T05:40:00+00:00,153.483,-0.126,3.045,11.232
2026-02-26T05:45:00+00:00,155.587,-0.081,3.08,11.223
2026-02-26T05:50:00+00:00,153.982,-0.139,3.05,11.225
2026-02-26T05:55:00+00:00,155.7,-0.066,3.082,11.224
2026-02-26T06:00:00+00:00,157.648,-0.106,3.116,11.2
2026-02-26T06:05:00+00:00,169.989,0.074,3.338,11.138
2026-02-26T06:10:00+00:00,171.58,0.121,3.384,11.203
2026-02-26T06:15:00+00:00,172.81,0.133,3.428,11.268
2026-02-26T06:20:00+00:00,174.974,0.123,3.48,11.303
2026-02-26T06:25:00+00:00,179.853,0.153,3.563,11.264
2026-02-26T06:30:00+00:00,181.033,0.146,3.584,11.256
2026-02-26T06:35:00+00:00,184.4,0.149,3.642,11.236
2026-02-26T06:40:00+00:00,191.591,0.178,3.762,11.178
2026-02-26T06:45:00+00:00,192.621,0.188,3.786,11.198
2026-02-26T06:50:00+00:00,192.88,0.201,3.81,11.256
2026-02-26T06:55:00+00:00,196.755,0.202,3.884,11.244
2026-02-26T07:00:00+00:00,199.181,0.178,3.924,11.216
2026-02-26T07:05:00+00:00,198.694,0.192,3.907,11.19
2026-02-26T07:10:00+00:00,203.219,0.223,3.971,11.132
2026-02-26T07:15:00+00:00,207.462,0.242,4.048,11.125
2026-02-26T07:20:00+00:00,212.156,0.239,4.142,11.142
2026-02-26T07:25:00+00:00,211.058,0.244,4.118,11.128
2026-02-26T07:30:00+00:00,210.963,0.231,4.116,11.125
2026-02-26T07:35:00+00:00,213.829,0.228,4.162,11.093
2026-02-26T07:40:00+00:00,218.296,0.239,4.235,11.072
2026-02-26T07:45:00+00:00,219.592,0.252,4.263,11.08
2026-02-26T07:50:00+00:00,214.924,0.247,4.179,11.088
2026-02-26T07:55:00+00:00,216.466,0.26,4.202,11.082
2026-02-26T08:00:00+00:00,216.07,0.242,4.198,11.074
2026-02-26T08:05:00+00:00,218.621,0.285,4.228,11.038
2026-02-26T08:10:00+00:00,224.599,0.302,4.334,11.021
2026-02-26T08:15:00+00:00,221.222,0.31,4.284,11.054
2026-02-26T08:20:00+00:00,219.982,0.33,4.262,11.069
2026-02-26T08:25:00+00:00,213.344,0.31,4.143,11.09
2026-02-26T08:30:00+00:00,209.624,0.336,4.069,11.096
2026-02-26T08:35:00+00:00,205.477,0.332,3.992,11.104
2026-02-26T08:40:00+00:00,210.076,0.326,4.082,11.096
2026-02-26T08:45:00+00:00,213.164,0.306,4.142,11.095
2026-02-26T08:50:00+00:00,219.056,0.278,4.26,11.09
2026-02-26T08:55:00+00:00,222.853,0.267,4.329,11.084
2026-02-26T09:00:00+00:00,223.183,0.296,4.33,11.078
2026-02-26T09:05:00+00:00,226.951,0.316,4.401,11.07
2026-02-26T09:10:00+00:00,221.724,0.347,4.3,11.085
2026-02-26T09:15:00+00:00,216.584,0.318,4.207,11.098
2026-02-26T09:20:00+00:00,212.725,0.326,4.138,11.116
2026-02-26T09:25:00+00:00,208.048,0.288,4.052,11.112
2026-02-26T09:30:00+00:00,194.228,0.323,3.79,11.136
2026-02-26T09:35:00+00:00,196.41,0.365,3.823,11.124
2026-02-26T09:40:00+00:00,200.465,0.355,3.899,11.114
2026-02-26T09:45:00+00:00,206.067,0.318,4.014,11.12
2026-02-26T09:50:00+00:00,210.473,0.29,4.108,11.129
2026-02-26T09:55:00+00:00,207.928,0.308,4.06,11.148
2026-02-26T10:00:00+00:00,207.036,0.328,4.044,11.158
2026-02-26T10:05:00+00:00,212.24,0.289,4.144,11.143
2026-02-26T10:10:00+00:00,214.746,0.263,4.198,11.144
2026-02-26T10:15:00+00:00,214.954,0.254,4.206,11.152
2026-02-26T10:20:00+00:00,221.458,0.332,4.314,11.13
2026-02-26T10:25:00+00:00,219.16,0.342,4.258,11.099
2026-02-26T10:30:00+00:00,220.177,0.333,4.274,11.088
2026-02-26T10:35:00+00:00,219.879,0.326,4.272,11.097
2026-02-26T10:40:00+00:00,219.298,0.324,4.256,11.079
2026-02-26T10:45:00+00:00,214.918,0.332,4.172,11.092
2026-02-26T10:50:00+00:00,217.753,0.341,4.228,11.087
2026-02-26T10:55:00+00:00,218.486,0.324,4.244,11.092
