ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T05:35:00+00:00,40.91,0.139,-0.782,10.946
2026-02-25T05:40:00+00:00,41.696,0.135,-0.802,10.935
2026-02-25T05:45:00+00:00,38.164,0.128,-0.738,10.916
2026-02-25T05:50:00+00:00,39.05,0.131,-0.753,10.9
2026-02-25T05:55:00+00:00,37.647,0.09,-0.712,10.902
2026-02-25T06:00:00+00:00,38.594,0.052,-0.742,10.886
2026-02-25T06:05:00+00:00,42.053,0.109,-0.8,10.826
2026-02-25T06:10:00+00:00,47.008,0.17,-0.831,10.849
2026-02-25T06:15:00+00:00,41.214,0.136,-0.812,10.832
2026-02-25T06:20:00+00:00,40.264,0.136,-0.782,10.852
2026-02-25T06:25:00+00:00,40.378,0.136,-0.78,10.898
2026-02-25T06:30:00+00:00,37.543,0.136,-0.756,10.894
2026-02-25T06:35:00+00:00,39.47,0.124,-0.781,10.944
2026-02-25T06:40:00+00:00,40.856,0.122,-0.808,10.868
2026-02-25T06:45:00+00:00,41.163,0.118,-0.81,10.85
2026-02-25T06:50:00+00:00,41.27,0.09,-0.827,10.825
2026-02-25T06:55:00+00:00,51.718,0.11,-0.83,10.857
2026-02-25T07:00:00+00:00,52.261,0.055,-0.82,10.869
2026-02-25T07:05:00+00:00,49.68,0.034,-0.819,10.848
2026-02-25T07:10:00+00:00,41.492,0.1,-0.818,10.968
2026-02-25T07:15:00+00:00,42.678,0.113,-0.836,10.965
2026-02-25T07:20:00+00:00,43.819,0.122,-0.852,10.95
2026-02-25T07:25:00+00:00,43.341,0.124,-0.837,10.946
2026-02-25T07:30:00+00:00,44.454,0.115,-0.842,10.958
2026-02-25T07:35:00+00:00,40.244,0.113,-0.775,10.956
2026-02-25T07:40:00+00:00,39.21,0.121,-0.731,10.941
2026-02-25T07:45:00+00:00,36.392,0.11,-0.664,10.94
2026-02-25T07:50:00+00:00,34.638,0.101,-0.63,10.957
2026-02-25T07:55:00+00:00,31.182,0.098,-0.568,10.954
2026-02-25T08:00:00+00:00,33.396,0.089,-0.595,10.948
2026-02-25T08:05:00+00:00,35.871,0.082,-0.67,10.956
2026-02-25T08:10:00+00:00,38.664,0.086,-0.758,10.93
2026-02-25T08:15:00+00:00,37.408,0.083,-0.738,10.938
2026-02-25T08:20:00+00:00,38.025,0.084,-0.744,10.952
2026-02-25T08:25:00+00:00,36.796,0.088,-0.708,10.959
2026-02-25T08:30:00+00:00,35.786,0.084,-0.692,10.982
2026-02-25T08:35:00+00:00,35.12,0.086,-0.685,10.965
2026-02-25T08:40:00+00:00,35.103,0.087,-0.656,10.974
2026-02-25T08:45:00+00:00,33.848,0.084,-0.611,10.984
2026-02-25T08:50:00+00:00,31.986,0.079,-0.592,10.971
2026-02-25T08:55:00+00:00,34.65,0.078,-0.657,10.953
2026-02-25T09:00:00+00:00,36.29,0.087,-0.702,10.939
2026-02-25T09:05:00+00:00,34.915,0.094,-0.653,10.912
2026-02-25T09:10:00+00:00,31.511,0.086,-0.59,10.92
2026-02-25T09:15:00+00:00,28.937,0.073,-0.524,10.94
2026-02-25T09:20:00+00:00,29.844,0.023,-0.55,10.948
2026-02-25T09:25:00+00:00,32.572,-0.029,-0.607,10.96
2026-02-25T09:30:00+00:00,29.214,0.043,-0.581,10.977
2026-02-25T09:35:00+00:00,28.789,0.088,-0.526,10.904
2026-02-25T09:40:00+00:00,31.056,0.088,-0.588,10.886
2026-02-25T09:45:00+00:00,30.89,0.083,-0.582,10.897
2026-02-25T09:50:00+00:00,32.579,0.085,-0.61,10.916
2026-02-25T09:55:00+00:00,30.672,0.08,-0.57,10.914
2026-02-25T10:00:00+00:00,29.513,0.12,-0.568,10.956
2026-02-25T10:05:00+00:00,30.716,0.119,-0.565,10.92
2026-02-25T10:10:00+00:00,33.046,0.118,-0.606,10.928
2026-02-25T10:15:00+00:00,35.208,0.108,-0.64,10.933
2026-02-25T10:20:00+00:00,36.178,0.1,-0.669,10.945
2026-02-25T10:25:00+00:00,32.084,0.1,-0.577,10.948
2026-02-25T10:30:00+00:00,32.189,0.116,-0.582,10.949
2026-02-25T10:35:00+00:00,32.495,0.119,-0.586,10.9
2026-02-25T10:40:00+00:00,32.963,0.121,-0.591,10.894
2026-02-25T10:45:00+00:00,31.448,0.125,-0.57,10.892
2026-02-25T10:50:00+00:00,32.274,0.125,-0.564,10.904
2026-02-25T10:55:00+00:00,32.136,0.12,-0.558,10.933
2026-02-25T11:00:00+00:00,32.478,0.124,-0.562,10.932
2026-02-25T11:05:00+00:00,32.076,0.119,-0.566,10.903
2026-02-25T11:10:00+00:00,34.586,0.119,-0.629,10.881
2026-02-25T11:15:00+00:00,33.331,0.121,-0.598,10.864
2026-02-25T11:20:00+00:00,35.028,0.116,-0.612,10.846
2026-02-25T11:25:00+00:00,34.094,0.123,-0.596,10.866
2026-02-25T11:30:00+00:00,32.232,0.107,-0.562,10.885
2026-02-25T11:35:00+00:00,32.456,0.105,-0.568,10.886
2026-02-25T11:40:00+00:00,33.707,0.108,-0.586,10.88
2026-02-25T11:45:00+00:00,32.83,0.1,-0.588,10.888
2026-02-25T11:50:00+00:00,33.553,0.085,-0.611,10.869
2026-02-25T11:55:00+00:00,31.812,0.075,-0.576,10.859
2026-02-25T12:00:00+00:00,32.554,0.081,-0.595,10.856
2026-02-25T12:05:00+00:00,32.406,0.104,-0.592,10.847
2026-02-25T12:10:00+00:00,31.502,0.102,-0.583,10.89
2026-02-25T12:15:00+00:00,33.318,0.101,-0.636,10.894
2026-02-25T12:20:00+00:00,29.54,0.108,-0.55,10.905
2026-02-25T12:25:00+00:00,31.124,0.098,-0.577,10.892
2026-02-25T12:30:00+00:00,31.206,0.094,-0.586,10.896
2026-02-25T12:35:00+00:00,32.878,0.079,-0.625,10.86
2026-02-25T12:40:00+00:00,29.894,0.09,-0.557,10.861
2026-02-25T12:45:00+00:00,30.588,0.114,-0.559,10.89
2026-02-25T12:50:00+00:00,30.217,0.118,-0.54,10.898
2026-02-25T12:55:00+00:00,32.112,0.123,-0.574,10.913
2026-02-25T13:00:00+00:00,28.556,0.122,-0.496,10.926
2026-02-25T13:05:00+00:00,27.678,0.079,-0.481,10.918
2026-02-25T13:10:00+00:00,27.336,0.093,-0.452,10.937
2026-02-25T13:15:00+00:00,32.39,0.141,-0.404,10.923
2026-02-25T13:20:00+00:00,25.36,0.1,-0.432,10.887
2026-02-25T13:25:00+00:00,26.94,0.102,-0.476,10.848
2026-02-25T13:30:00+00:00,31.551,0.114,-0.583,10.814
2026-02-25T13:35:00+00:00,32.434,0.116,-0.597,10.842
2026-02-25T13:40:00+00:00,32.828,0.102,-0.598,10.931
2026-02-25T13:45:00+00:00,32.326,0.097,-0.584,10.945
2026-02-25T13:50:00+00:00,32.212,0.114,-0.588,10.941
2026-02-25T13:55:00+00:00,32.548,0.106,-0.608,10.95
2026-02-25T14:00:00+00:00,33.313,0.1,-0.623,10.96
2026-02-25T14:05:00+00:00,35.234,0.094,-0.647,10.928
2026-02-25T14:10:00+00:00,36.366,0.115,-0.68,10.94
2026-02-25T14:15:00+00:00,35.738,0.121,-0.662,10.936
2026-02-25T14:20:00+00:00,36.019,0.123,-0.658,10.932
2026-02-25T14:25:00+00:00,33.776,0.116,-0.605,10.929
2026-02-25T14:30:00+00:00,37.814,0.121,-0.687,10.918
2026-02-25T14:35:00+00:00,35.665,0.11,-0.64,10.907
2026-02-25T14:40:00+00:00,33.323,0.1,-0.599,10.925
2026-02-25T14:45:00+00:00,33.34,0.086,-0.608,10.933
2026-02-25T14:50:00+00:00,35.526,0.091,-0.655,10.914
2026-02-25T14:55:00+00:00,37.274,0.084,-0.686,10.897
2026-02-25T15:00:00+00:00,35.134,0.081,-0.657,10.916
2026-02-25T15:05:00+00:00,34.632,0.083,-0.646,10.913
2026-02-25T15:10:00+00:00,33.433,0.09,-0.632,10.884
2026-02-25T15:15:00+00:00,30.282,0.092,-0.532,10.832
2026-02-25T15:20:00+00:00,29.256,0.083,-0.514,10.851
2026-02-25T15:25:00+00:00,27.3,0.083,-0.456,10.884
2026-02-25T15:30:00+00:00,28.78,0.085,-0.493,10.906
2026-02-25T15:35:00+00:00,28.53,0.088,-0.496,10.896
2026-02-25T15:40:00+00:00,26.786,0.082,-0.45,10.878
2026-02-25T15:45:00+00:00,31.096,0.087,-0.566,10.864
2026-02-25T15:50:00+00:00,32.055,0.083,-0.58,10.875
2026-02-25T15:55:00+00:00,32.496,0.087,-0.576,10.863
2026-02-25T16:00:00+00:00,31.642,0.084,-0.571,10.847
2026-02-25T16:05:00+00:00,35.141,0.032,-0.653,10.817
2026-02-25T16:10:00+00:00,36.517,-0.006,-0.715,10.921
2026-02-25T16:15:00+00:00,30.879,0.066,-0.693,10.947
2026-02-25T16:20:00+00:00,31.011,0.084,-0.696,10.939
2026-02-25T16:25:00+00:00,27.844,0.09,-0.622,10.939
2026-02-25T16:30:00+00:00,32.605,0.088,-0.589,10.856
2026-02-25T16:35:00+00:00,32.194,0.083,-0.567,10.849
2026-02-25T16:40:00+00:00,31.196,0.083,-0.536,10.836
2026-02-25T16:45:00+00:00,32.407,0.082,-0.57,10.86
2026-02-25T16:50:00+00:00,35.678,0.088,-0.629,10.863
2026-02-25T16:55:00+00:00,38.384,0.136,-0.686,10.995
2026-02-25T17:00:00+00:00,32.839,0.108,-0.651,10.969
2026-02-25T17:05:00+00:00,31.734,0.064,-0.683,10.928
2026-02-25T17:10:00+00:00,35.37,0.067,-0.758,10.91
2026-02-25T17:15:00+00:00,39.116,0.076,-0.836,10.906
2026-02-25T17:20:00+00:00,37.805,0.067,-0.801,10.896
2026-02-25T17:25:00+00:00,37.376,0.062,-0.784,10.892
2026-02-25T17:30:00+00:00,37.353,0.088,-0.781,10.894
2026-02-25T17:35:00+00:00,39.207,0.126,-0.828,10.898
2026-02-25T17:40:00+00:00,43.39,0.156,-0.876,10.928
2026-02-25T17:45:00+00:00,47.014,0.092,-0.906,10.939
2026-02-25T17:50:00+00:00,45.355,0.12,-0.877,10.936
2026-02-25T17:55:00+00:00,47.416,0.122,-0.906,10.942
2026-02-25T18:00:00+00:00,47.386,0.111,-0.922,10.94
2026-02-25T18:05:00+00:00,45.317,0.114,-0.883,10.92
2026-02-25T18:10:00+00:00,45.138,0.116,-0.895,10.945
2026-02-25T18:15:00+00:00,45.426,0.122,-0.876,10.984
2026-02-25T18:20:00+00:00,46.102,0.108,-0.903,10.984
2026-02-25T18:25:00+00:00,46.823,0.119,-0.927,10.997
2026-02-25T18:30:00+00:00,47.456,0.109,-0.938,11.006
2026-02-25T18:35:00+00:00,46.656,0.098,-0.924,11.01
2026-02-25T18:40:00+00:00,46.423,0.106,-0.934,11.016
2026-02-25T18:45:00+00:00,47.118,0.119,-0.938,11.026
2026-02-25T18:50:00+00:00,48.002,0.113,-0.951,10.949
2026-02-25T18:55:00+00:00,50.628,0.094,-1.01,10.96
2026-02-25T19:00:00+00:00,49.6,0.106,-0.984,10.968
2026-02-25T19:05:00+00:00,50.43,0.117,-0.983,10.928
2026-02-25T19:10:00+00:00,50.966,0.128,-1.0,10.899
2026-02-25T19:15:00+00:00,50.374,0.116,-0.988,10.89
2026-02-25T19:20:00+00:00,50.822,0.12,-1.0,10.898
2026-02-25T19:25:00+00:00,49.578,0.117,-0.965,10.911
2026-02-25T19:30:00+00:00,47.477,0.118,-0.918,10.916
2026-02-25T19:35:00+00:00,47.963,0.11,-0.906,10.895
2026-02-25T19:40:00+00:00,50.283,0.045,-0.962,10.874
2026-02-25T19:45:00+00:00,50.778,-0.019,-0.969,10.881
2026-02-25T19:50:00+00:00,49.768,0.049,-0.96,10.875
2026-02-25T19:55:00+00:00,48.727,0.122,-0.937,10.929
2026-02-25T20:00:00+00:00,46.767,0.112,-0.885,10.964
2026-02-25T20:05:00+00:00,46.986,0.14,-0.898,11.002
2026-02-25T20:10:00+00:00,45.578,0.131,-0.894,11.022
2026-02-25T20:15:00+00:00,44.62,0.119,-0.84,11.004
2026-02-25T20:20:00+00:00,44.904,0.118,-0.863,11.019
2026-02-25T20:25:00+00:00,44.146,0.113,-0.832,10.972
2026-02-25T20:30:00+00:00,43.668,0.122,-0.832,10.92
2026-02-25T20:35:00+00:00,45.413,0.123,-0.863,10.913
2026-02-25T20:40:00+00:00,45.937,0.112,-0.865,10.922
2026-02-25T20:45:00+00:00,43.944,0.109,-0.868,10.94
2026-02-25T20:50:00+00:00,45.862,0.133,-0.904,10.954
2026-02-25T20:55:00+00:00,45.613,0.14,-0.89,10.938
2026-02-25T21:00:00+00:00,46.077,0.144,-0.907,10.898
2026-02-25T21:05:00+00:00,45.537,0.138,-0.878,10.907
2026-02-25T21:10:00+00:00,46.927,0.135,-0.914,10.91
2026-02-25T21:15:00+00:00,43.571,0.131,-0.841,10.942
2026-02-25T21:20:00+00:00,43.624,0.129,-0.832,10.96
2026-02-25T21:25:00+00:00,42.457,0.124,-0.791,10.98
2026-02-25T21:30:00+00:00,42.871,0.081,-0.818,10.997
2026-02-25T21:35:00+00:00,41.946,0.036,-0.765,11.013
2026-02-25T21:40:00+00:00,44.736,0.139,-0.746,10.966
2026-02-25T21:45:00+00:00,40.516,0.147,-0.758,10.955
2026-02-25T21:50:00+00:00,40.498,0.154,-0.764,10.926
2026-02-25T21:55:00+00:00,38.969,0.15,-0.729,10.867
2026-02-25T22:00:00+00:00,37.528,0.143,-0.693,10.875
2026-02-25T22:05:00+00:00,37.908,0.146,-0.694,10.898
2026-02-25T22:10:00+00:00,38.838,0.14,-0.699,10.882
2026-02-25T22:15:00+00:00,37.321,0.135,-0.674,10.893
2026-02-25T22:20:00+00:00,36.425,0.136,-0.654,10.897
2026-02-25T22:25:00+00:00,36.557,0.134,-0.664,10.915
2026-02-25T22:30:00+00:00,35.858,0.137,-0.654,10.954
2026-02-25T22:35:00+00:00,32.808,0.131,-0.568,10.922
2026-02-25T22:40:00+00:00,32.426,0.136,-0.554,10.913
2026-02-25T22:45:00+00:00,33.033,0.132,-0.58,10.919
2026-02-25T22:50:00+00:00,33.114,0.126,-0.582,10.925
2026-02-25T22:55:00+00:00,33.962,0.13,-0.6,10.932
2026-02-25T23:00:00+00:00,35.949,0.138,-0.637,10.946
2026-02-25T23:05:00+00:00,37.118,0.137,-0.654,10.941
2026-02-25T23:10:00+00:00,35.428,0.128,-0.612,10.933
2026-02-25T23:15:00+00:00,34.811,0.139,-0.596,10.902
2026-02-25T23:20:00+00:00,36.0,0.128,-0.618,10.916
2026-02-25T23:25:00+00:00,35.066,0.11,-0.607,10.914
2026-02-25T23:30:00+00:00,34.302,0.093,-0.58,10.923
2026-02-25T23:35:00+00:00,35.584,0.09,-0.616,10.9
2026-02-25T23:40:00+00:00,35.974,0.071,-0.621,10.895
2026-02-25T23:45:00+00:00,36.006,0.053,-0.629,10.901
2026-02-25T23:50:00+00:00,36.418,0.039,-0.645,10.903
2026-02-25T23:55:00+00:00,37.27,0.03,-0.674,10.906
2026-02-26T00:00:00+00:00,37.438,0.013,-0.694,10.914
2026-02-26T00:05:00+00:00,44.537,-0.002,-0.862,10.861
2026-02-26T00:10:00+00:00,55.573,0.149,-0.994,10.855
2026-02-26T00:15:00+00:00,61.012,0.157,-1.023,10.93
2026-02-26T00:20:00+00:00,62.102,0.222,-1.024,10.957
2026-02-26T00:25:00+00:00,61.666,0.289,-1.026,10.972
2026-02-26T00:30:00+00:00,54.673,0.231,-0.989,10.957
2026-02-26T00:35:00+00:00,48.429,0.206,-0.966,10.867
2026-02-26T00:40:00+00:00,58.689,0.173,-1.05,10.866
2026-02-26T00:45:00+00:00,64.614,0.116,-1.11,10.931
2026-02-26T00:50:00+00:00,67.772,0.116,-1.177,10.957
2026-02-26T00:55:00+00:00,66.961,0.118,-1.152,10.952
2026-02-26T01:00:00+00:00,65.761,0.119,-1.132,10.974
2026-02-26T01:05:00+00:00,65.95,0.12,-1.14,10.971
2026-02-26T01:10:00+00:00,65.772,0.122,-1.118,10.98
2026-02-26T01:15:00+00:00,64.433,0.114,-1.1,10.982
2026-02-26T01:20:00+00:00,67.262,0.109,-1.166,10.983
2026-02-26T01:25:00+00:00,67.444,0.093,-1.162,10.994
2026-02-26T01:30:00+00:00,64.614,0.12,-1.183,10.982
2026-02-26T01:35:00+00:00,54.722,0.12,-1.111,10.954
2026-02-26T01:40:00+00:00,54.144,0.111,-1.112,10.959
2026-02-26T01:45:00+00:00,52.881,0.121,-1.091,10.977
2026-02-26T01:50:00+00:00,51.134,0.113,-1.051,10.988
2026-02-26T01:55:00+00:00,52.049,0.122,-1.052,10.992
2026-02-26T02:00:00+00:00,51.085,0.115,-1.035,11.012
2026-02-26T02:05:00+00:00,51.18,0.123,-1.046,11.004
2026-02-26T02:10:00+00:00,50.552,0.119,-1.018,10.992
2026-02-26T02:15:00+00:00,50.709,0.109,-1.006,10.994
2026-02-26T02:20:00+00:00,51.064,0.119,-1.019,10.992
2026-02-26T02:25:00+00:00,48.378,0.121,-0.965,11.003
2026-02-26T02:30:00+00:00,47.274,0.116,-0.928,11.015
2026-02-26T02:35:00+00:00,47.582,0.125,-0.928,11.016
2026-02-26T02:40:00+00:00,53.123,0.166,-0.944,11.002
2026-02-26T02:45:00+00:00,56.549,0.121,-0.936,10.978
2026-02-26T02:50:00+00:00,54.044,0.111,-0.85,10.961
2026-02-26T02:55:00+00:00,52.018,0.113,-0.798,10.964
2026-02-26T03:00:00+00:00,50.19,0.136,-0.79,10.964
2026-02-26T03:05:00+00:00,40.738,0.122,-0.812,10.921
2026-02-26T03:10:00+00:00,37.427,0.116,-0.734,10.92
2026-02-26T03:15:00+00:00,38.132,0.13,-0.747,10.93
2026-02-26T03:20:00+00:00,35.09,0.134,-0.694,10.946
2026-02-26T03:25:00+00:00,35.708,0.138,-0.702,10.969
2026-02-26T03:30:00+00:00,36.224,0.125,-0.702,10.92
2026-02-26T03:35:00+00:00,39.297,0.137,-0.775,10.894
2026-02-26T03:40:00+00:00,38.04,0.138,-0.74,10.906
2026-02-26T03:45:00+00:00,35.146,0.117,-0.672,10.918
2026-02-26T03:50:00+00:00,33.634,0.125,-0.633,10.93
2026-02-26T03:55:00+00:00,29.143,0.137,-0.518,10.933
2026-02-26T04:00:00+00:00,30.978,0.136,-0.56,10.876
2026-02-26T04:05:00+00:00,31.667,0.118,-0.582,10.856
2026-02-26T04:10:00+00:00,34.177,0.132,-0.636,10.859
2026-02-26T04:15:00+00:00,31.956,0.125,-0.584,10.866
2026-02-26T04:20:00+00:00,31.033,0.118,-0.553,10.867
2026-02-26T04:25:00+00:00,29.854,0.118,-0.526,10.87
2026-02-26T04:30:00+00:00,30.638,0.119,-0.548,10.871
2026-02-26T04:35:00+00:00,31.69,0.123,-0.574,10.869
2026-02-26T04:40:00+00:00,29.902,0.11,-0.526,10.889
2026-02-26T04:45:00+00:00,27.249,0.082,-0.462,10.916
2026-02-26T04:50:00+00:00,33.284,0.11,-0.396,10.897
2026-02-26T04:55:00+00:00,42.738,0.124,-0.458,10.867
2026-02-26T05:00:00+00:00,43.304,0.112,-0.491,10.87
2026-02-26T05:05:00+00:00,38.451,0.117,-0.476,10.86
2026-02-26T05:10:00+00:00,29.856,0.124,-0.535,10.884
2026-02-26T05:15:00+00:00,34.325,0.122,-0.642,10.885
2026-02-26T05:20:00+00:00,31.884,0.115,-0.579,10.896
2026-02-26T05:25:00+00:00,29.018,0.126,-0.507,10.897
2026-02-26T05:30:00+00:00,27.218,0.121,-0.442,10.904
2026-02-26T05:35:00+00:00,25.707,0.116,-0.424,10.905
2026-02-26T05:40:00+00:00,26.548,0.119,-0.464,10.892
2026-02-26T05:45:00+00:00,23.728,0.123,-0.395,10.894
2026-02-26T05:50:00+00:00,22.818,0.112,-0.362,10.88
2026-02-26T05:55:00+00:00,21.98,0.108,-0.336,10.863
2026-02-26T06:00:00+00:00,22.882,0.103,-0.354,10.843
2026-02-26T06:05:00+00:00,23.45,0.087,-0.383,10.793
2026-02-26T06:10:00+00:00,25.352,0.079,-0.448,10.834
2026-02-26T06:15:00+00:00,25.92,0.081,-0.45,10.839
2026-02-26T06:20:00+00:00,26.732,0.092,-0.473,10.856
2026-02-26T06:25:00+00:00,24.465,0.087,-0.412,10.844
2026-02-26T06:30:00+00:00,22.937,0.079,-0.372,10.844
2026-02-26T06:35:00+00:00,23.182,0.078,-0.4,10.814
2026-02-26T06:40:00+00:00,28.334,0.08,-0.447,10.792
2026-02-26T06:45:00+00:00,27.585,0.113,-0.506,10.907
2026-02-26T06:50:00+00:00,28.531,0.13,-0.477,10.914
2026-02-26T06:55:00+00:00,32.474,0.084,-0.618,10.843
2026-02-26T07:00:00+00:00,28.312,0.083,-0.522,10.825
2026-02-26T07:05:00+00:00,26.92,0.136,-0.484,10.796
2026-02-26T07:10:00+00:00,33.437,0.11,-0.513,10.838
2026-02-26T07:15:00+00:00,26.53,0.088,-0.46,10.85
2026-02-26T07:20:00+00:00,29.462,0.085,-0.529,10.856
2026-02-26T07:25:00+00:00,27.594,0.086,-0.5,10.85
2026-02-26T07:30:00+00:00,31.632,0.083,-0.582,10.832
2026-02-26T07:35:00+00:00,29.672,0.085,-0.533,10.852
2026-02-26T07:40:00+00:00,30.146,0.084,-0.544,10.892
2026-02-26T07:45:00+00:00,28.873,0.088,-0.504,10.896
2026-02-26T07:50:00+00:00,28.822,0.082,-0.498,10.904
2026-02-26T07:55:00+00:00,26.593,0.086,-0.446,10.901
2026-02-26T08:00:00+00:00,26.42,0.084,-0.442,10.886
2026-02-26T08:05:00+00:00,24.816,0.069,-0.44,10.856
2026-02-26T08:10:00+00:00,27.164,0.053,-0.514,10.835
2026-02-26T08:15:00+00:00,29.141,0.062,-0.554,10.85
2026-02-26T08:20:00+00:00,30.387,0.054,-0.578,10.858
2026-02-26T08:25:00+00:00,29.411,0.058,-0.56,10.87
2026-02-26T08:30:00+00:00,30.73,0.074,-0.598,10.865
2026-02-26T08:35:00+00:00,29.896,0.057,-0.588,10.867
2026-02-26T08:40:00+00:00,27.66,0.049,-0.516,10.862
2026-02-26T08:45:00+00:00,25.768,0.05,-0.45,10.869
2026-02-26T08:50:00+00:00,27.542,0.053,-0.519,10.871
2026-02-26T08:55:00+00:00,25.88,0.047,-0.442,10.888
2026-02-26T09:00:00+00:00,26.074,0.04,-0.45,10.884
2026-02-26T09:05:00+00:00,25.61,0.066,-0.432,10.887
2026-02-26T09:10:00+00:00,24.656,0.087,-0.408,10.898
2026-02-26T09:15:00+00:00,24.972,0.09,-0.408,10.9
2026-02-26T09:20:00+00:00,23.496,0.068,-0.37,10.918
2026-02-26T09:25:00+00:00,23.609,0.055,-0.38,10.918
2026-02-26T09:30:00+00:00,23.761,0.054,-0.372,10.926
2026-02-26T09:35:00+00:00,37.097,0.062,-0.384,10.879
2026-02-26T09:40:00+00:00,38.919,0.07,-0.339,10.886
2026-02-26T09:45:00+00:00,35.073,0.07,-0.336,10.886
2026-02-26T09:50:00+00:00,21.841,0.08,-0.328,10.846
2026-02-26T09:55:00+00:00,22.278,0.093,-0.34,10.862
2026-02-26T10:00:00+00:00,22.402,0.1,-0.356,10.867
2026-02-26T10:05:00+00:00,23.948,0.11,-0.389,10.857
