ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T03:05:00+00:00,69.043,0.296,-1.239,10.876
2026-02-25T03:10:00+00:00,68.912,0.296,-1.219,10.862
2026-02-25T03:15:00+00:00,66.551,0.296,-1.188,10.876
2026-02-25T03:20:00+00:00,64.723,0.296,-1.162,10.886
2026-02-25T03:25:00+00:00,64.157,0.296,-1.142,10.892
2026-02-25T03:30:00+00:00,63.592,0.296,-1.143,10.899
2026-02-25T03:35:00+00:00,63.04,0.296,-1.128,10.886
2026-02-25T03:40:00+00:00,62.49,0.295,-1.131,10.89
2026-02-25T03:45:00+00:00,61.756,0.295,-1.115,10.914
2026-02-25T03:50:00+00:00,61.102,0.295,-1.112,10.924
2026-02-25T03:55:00+00:00,61.146,0.297,-1.083,10.862
2026-02-25T04:00:00+00:00,62.726,0.292,-1.082,10.834
2026-02-25T04:05:00+00:00,63.138,0.292,-1.082,10.768
2026-02-25T04:10:00+00:00,63.776,0.295,-1.09,10.77
2026-02-25T04:15:00+00:00,61.978,0.286,-1.068,10.763
2026-02-25T04:20:00+00:00,61.406,0.265,-1.062,10.759
2026-02-25T04:25:00+00:00,61.123,0.262,-1.05,10.764
2026-02-25T04:30:00+00:00,60.828,0.262,-1.06,10.768
2026-02-25T04:35:00+00:00,59.924,0.262,-1.037,10.763
2026-02-25T04:40:00+00:00,59.145,0.26,-1.029,10.769
2026-02-25T04:45:00+00:00,59.485,0.246,-1.04,10.782
2026-02-25T04:50:00+00:00,59.206,0.238,-1.029,10.786
2026-02-25T04:55:00+00:00,59.712,0.215,-1.024,10.79
2026-02-25T05:00:00+00:00,59.69,0.19,-1.016,10.789
2026-02-25T05:05:00+00:00,59.189,0.185,-0.994,10.774
2026-02-25T05:10:00+00:00,59.102,0.169,-1.004,10.752
2026-02-25T05:15:00+00:00,59.117,0.18,-1.011,10.75
2026-02-25T05:20:00+00:00,59.87,0.171,-1.014,10.753
2026-02-25T05:25:00+00:00,60.053,0.164,-1.02,10.755
2026-02-25T05:30:00+00:00,60.214,0.146,-1.009,10.758
2026-02-25T05:35:00+00:00,59.826,0.146,-1.024,10.752
2026-02-25T05:40:00+00:00,60.52,0.141,-1.043,10.741
2026-02-25T05:45:00+00:00,61.528,0.134,-1.072,10.72
2026-02-25T05:50:00+00:00,61.985,0.122,-1.082,10.702
2026-02-25T05:55:00+00:00,62.622,0.123,-1.082,10.695
2026-02-25T06:00:00+00:00,63.472,0.109,-1.09,10.683
2026-02-25T06:05:00+00:00,65.167,0.219,-1.15,10.664
2026-02-25T06:10:00+00:00,65.396,0.284,-1.159,10.694
2026-02-25T06:15:00+00:00,66.029,0.279,-1.164,10.735
2026-02-25T06:20:00+00:00,66.897,0.3,-1.202,10.714
2026-02-25T06:25:00+00:00,68.656,0.307,-1.224,10.699
2026-02-25T06:30:00+00:00,68.484,0.315,-1.232,10.688
2026-02-25T06:35:00+00:00,71.022,0.323,-1.258,10.686
2026-02-25T06:40:00+00:00,72.049,0.322,-1.288,10.66
2026-02-25T06:45:00+00:00,75.338,0.28,-1.348,10.663
2026-02-25T06:50:00+00:00,76.309,0.266,-1.372,10.646
2026-02-25T06:55:00+00:00,81.233,0.247,-1.439,10.686
2026-02-25T07:00:00+00:00,84.69,0.237,-1.476,10.74
2026-02-25T07:05:00+00:00,87.149,0.238,-1.492,10.732
2026-02-25T07:10:00+00:00,87.969,0.234,-1.556,10.756
2026-02-25T07:15:00+00:00,90.129,0.246,-1.582,10.74
2026-02-25T07:20:00+00:00,90.667,0.258,-1.592,10.74
2026-02-25T07:25:00+00:00,90.804,0.269,-1.596,10.741
2026-02-25T07:30:00+00:00,91.978,0.281,-1.618,10.739
2026-02-25T07:35:00+00:00,92.978,0.293,-1.624,10.722
2026-02-25T07:40:00+00:00,92.63,0.305,-1.633,10.702
2026-02-25T07:45:00+00:00,93.01,0.316,-1.63,10.702
2026-02-25T07:50:00+00:00,93.429,0.328,-1.638,10.705
2026-02-25T07:55:00+00:00,93.824,0.34,-1.644,10.702
2026-02-25T08:00:00+00:00,94.142,0.352,-1.66,10.706
2026-02-25T08:05:00+00:00,95.111,0.358,-1.674,10.7
2026-02-25T08:10:00+00:00,96.361,0.306,-1.693,10.683
2026-02-25T08:15:00+00:00,95.574,0.244,-1.724,10.732
2026-02-25T08:20:00+00:00,93.876,0.22,-1.72,10.771
2026-02-25T08:25:00+00:00,94.586,0.205,-1.736,10.777
2026-02-25T08:30:00+00:00,95.36,0.217,-1.753,10.794
2026-02-25T08:35:00+00:00,96.46,0.214,-1.764,10.791
2026-02-25T08:40:00+00:00,94.56,0.206,-1.737,10.8
2026-02-25T08:45:00+00:00,94.456,0.198,-1.744,10.794
2026-02-25T08:50:00+00:00,95.966,0.192,-1.751,10.785
2026-02-25T08:55:00+00:00,96.95,0.178,-1.781,10.774
2026-02-25T09:00:00+00:00,97.527,0.179,-1.802,10.771
2026-02-25T09:05:00+00:00,96.43,0.225,-1.764,10.768
2026-02-25T09:10:00+00:00,95.857,0.241,-1.762,10.794
2026-02-25T09:15:00+00:00,95.144,0.242,-1.752,10.796
2026-02-25T09:20:00+00:00,98.753,0.243,-1.816,10.8
2026-02-25T09:25:00+00:00,97.088,0.244,-1.8,10.818
2026-02-25T09:30:00+00:00,99.663,0.23,-1.839,10.832
2026-02-25T09:35:00+00:00,99.226,0.249,-1.84,10.839
2026-02-25T09:40:00+00:00,98.526,0.257,-1.822,10.846
2026-02-25T09:45:00+00:00,98.203,0.261,-1.819,10.858
2026-02-25T09:50:00+00:00,97.484,0.267,-1.82,10.864
2026-02-25T09:55:00+00:00,96.592,0.274,-1.796,10.876
2026-02-25T10:00:00+00:00,95.258,0.282,-1.787,10.897
2026-02-25T10:05:00+00:00,97.04,0.292,-1.81,10.901
2026-02-25T10:10:00+00:00,95.79,0.318,-1.791,10.922
2026-02-25T10:15:00+00:00,94.447,0.324,-1.755,10.936
2026-02-25T10:20:00+00:00,93.55,0.334,-1.754,10.936
2026-02-25T10:25:00+00:00,92.192,0.32,-1.72,10.934
2026-02-25T10:30:00+00:00,91.936,0.226,-1.704,10.928
2026-02-25T10:35:00+00:00,92.517,0.212,-1.668,10.886
2026-02-25T10:40:00+00:00,91.037,0.2,-1.606,10.872
2026-02-25T10:45:00+00:00,91.556,0.163,-1.612,10.882
2026-02-25T10:50:00+00:00,91.487,0.183,-1.602,10.9
2026-02-25T10:55:00+00:00,89.054,0.229,-1.631,10.874
2026-02-25T11:00:00+00:00,91.728,0.242,-1.694,10.869
2026-02-25T11:05:00+00:00,92.496,0.239,-1.708,10.843
2026-02-25T11:10:00+00:00,92.173,0.237,-1.706,10.832
2026-02-25T11:15:00+00:00,92.448,0.234,-1.703,10.816
2026-02-25T11:20:00+00:00,92.352,0.232,-1.698,10.814
2026-02-25T11:25:00+00:00,92.912,0.233,-1.708,10.826
2026-02-25T11:30:00+00:00,91.602,0.228,-1.682,10.823
2026-02-25T11:35:00+00:00,90.871,0.23,-1.683,10.834
2026-02-25T11:40:00+00:00,87.763,0.23,-1.618,10.824
2026-02-25T11:45:00+00:00,90.205,0.226,-1.66,10.823
2026-02-25T11:50:00+00:00,87.883,0.214,-1.618,10.821
2026-02-25T11:55:00+00:00,89.155,0.205,-1.644,10.821
2026-02-25T12:00:00+00:00,89.426,0.209,-1.641,10.826
2026-02-25T12:05:00+00:00,89.248,0.202,-1.646,10.83
2026-02-25T12:10:00+00:00,88.874,0.21,-1.646,10.853
2026-02-25T12:15:00+00:00,88.102,0.232,-1.624,10.856
2026-02-25T12:20:00+00:00,85.126,0.232,-1.571,10.854
2026-02-25T12:25:00+00:00,87.004,0.234,-1.597,10.847
2026-02-25T12:30:00+00:00,88.493,0.231,-1.628,10.843
2026-02-25T12:35:00+00:00,88.383,0.227,-1.617,10.825
2026-02-25T12:40:00+00:00,86.496,0.209,-1.58,10.832
2026-02-25T12:45:00+00:00,85.424,0.214,-1.566,10.84
2026-02-25T12:50:00+00:00,83.968,0.242,-1.532,10.84
2026-02-25T12:55:00+00:00,84.329,0.24,-1.548,10.845
2026-02-25T13:00:00+00:00,85.514,0.23,-1.577,10.84
2026-02-25T13:05:00+00:00,86.714,0.24,-1.592,10.832
2026-02-25T13:10:00+00:00,90.292,0.24,-1.67,10.816
2026-02-25T13:15:00+00:00,91.116,0.246,-1.671,10.842
2026-02-25T13:20:00+00:00,89.666,0.238,-1.65,10.858
2026-02-25T13:25:00+00:00,88.796,0.238,-1.643,10.864
2026-02-25T13:30:00+00:00,90.0,0.236,-1.662,10.866
2026-02-25T13:35:00+00:00,89.493,0.238,-1.652,10.86
2026-02-25T13:40:00+00:00,88.182,0.232,-1.632,10.864
2026-02-25T13:45:00+00:00,86.711,0.23,-1.606,10.874
2026-02-25T13:50:00+00:00,86.396,0.233,-1.594,10.874
2026-02-25T13:55:00+00:00,81.092,0.228,-1.496,10.884
2026-02-25T14:00:00+00:00,79.418,0.228,-1.458,10.884
2026-02-25T14:05:00+00:00,78.14,0.248,-1.432,10.838
2026-02-25T14:10:00+00:00,79.602,0.234,-1.464,10.83
2026-02-25T14:15:00+00:00,80.899,0.24,-1.482,10.829
2026-02-25T14:20:00+00:00,81.688,0.246,-1.506,10.826
2026-02-25T14:25:00+00:00,81.84,0.264,-1.506,10.826
2026-02-25T14:30:00+00:00,83.4,0.247,-1.53,10.828
2026-02-25T14:35:00+00:00,85.202,0.268,-1.564,10.825
2026-02-25T14:40:00+00:00,82.42,0.295,-1.52,10.831
2026-02-25T14:45:00+00:00,80.796,0.296,-1.492,10.824
2026-02-25T14:50:00+00:00,81.092,0.268,-1.488,10.833
2026-02-25T14:55:00+00:00,80.595,0.265,-1.49,10.829
2026-02-25T15:00:00+00:00,81.16,0.244,-1.474,10.814
2026-02-25T15:05:00+00:00,82.586,0.243,-1.526,10.818
2026-02-25T15:10:00+00:00,83.48,0.244,-1.534,10.811
2026-02-25T15:15:00+00:00,82.99,0.246,-1.534,10.792
2026-02-25T15:20:00+00:00,85.092,0.247,-1.566,10.787
2026-02-25T15:25:00+00:00,84.381,0.248,-1.548,10.786
2026-02-25T15:30:00+00:00,83.536,0.25,-1.529,10.768
2026-02-25T15:35:00+00:00,83.511,0.251,-1.533,10.764
2026-02-25T15:40:00+00:00,85.0,0.252,-1.556,10.746
2026-02-25T15:45:00+00:00,85.405,0.254,-1.548,10.738
2026-02-25T15:50:00+00:00,86.215,0.256,-1.58,10.747
2026-02-25T15:55:00+00:00,87.91,0.257,-1.619,10.741
2026-02-25T16:00:00+00:00,90.677,0.258,-1.652,10.716
2026-02-25T16:05:00+00:00,90.918,0.26,-1.67,10.697
2026-02-25T16:10:00+00:00,91.195,0.258,-1.67,10.693
2026-02-25T16:15:00+00:00,92.28,0.255,-1.689,10.688
2026-02-25T16:20:00+00:00,93.09,0.252,-1.684,10.683
2026-02-25T16:25:00+00:00,94.432,0.248,-1.69,10.667
2026-02-25T16:30:00+00:00,97.576,0.245,-1.747,10.676
2026-02-25T16:35:00+00:00,97.525,0.241,-1.75,10.7
2026-02-25T16:40:00+00:00,98.626,0.22,-1.755,10.69
2026-02-25T16:45:00+00:00,100.288,0.234,-1.824,10.747
2026-02-25T16:50:00+00:00,99.387,0.25,-1.844,10.849
2026-02-25T16:55:00+00:00,100.976,0.25,-1.874,10.861
2026-02-25T17:00:00+00:00,101.179,0.251,-1.889,10.854
2026-02-25T17:05:00+00:00,104.478,0.252,-1.951,10.856
2026-02-25T17:10:00+00:00,103.476,0.252,-1.918,10.852
2026-02-25T17:15:00+00:00,105.064,0.252,-1.951,10.844
2026-02-25T17:20:00+00:00,104.993,0.252,-1.954,10.835
2026-02-25T17:25:00+00:00,105.821,0.253,-1.964,10.823
2026-02-25T17:30:00+00:00,104.488,0.254,-1.937,10.819
2026-02-25T17:35:00+00:00,107.33,0.254,-1.985,10.82
2026-02-25T17:40:00+00:00,107.541,0.254,-1.984,10.817
2026-02-25T17:45:00+00:00,109.268,0.254,-2.004,10.804
2026-02-25T17:50:00+00:00,111.836,0.255,-2.058,10.793
2026-02-25T17:55:00+00:00,111.226,0.256,-2.06,10.792
2026-02-25T18:00:00+00:00,114.392,0.256,-2.11,10.792
2026-02-25T18:05:00+00:00,114.903,0.256,-2.13,10.798
2026-02-25T18:10:00+00:00,114.1,0.256,-2.108,10.817
2026-02-25T18:15:00+00:00,113.96,0.257,-2.116,10.842
2026-02-25T18:20:00+00:00,114.307,0.258,-2.117,10.846
2026-02-25T18:25:00+00:00,113.988,0.258,-2.114,10.85
2026-02-25T18:30:00+00:00,113.756,0.258,-2.109,10.856
2026-02-25T18:35:00+00:00,112.266,0.258,-2.078,10.86
2026-02-25T18:40:00+00:00,110.96,0.259,-2.072,10.866
2026-02-25T18:45:00+00:00,112.414,0.26,-2.101,10.87
2026-02-25T18:50:00+00:00,113.066,0.26,-2.097,10.89
2026-02-25T18:55:00+00:00,111.041,0.26,-2.07,10.908
2026-02-25T19:00:00+00:00,109.252,0.26,-2.05,10.924
2026-02-25T19:05:00+00:00,112.592,0.261,-2.093,10.872
2026-02-25T19:10:00+00:00,110.855,0.262,-2.066,10.848
2026-02-25T19:15:00+00:00,108.678,0.262,-2.016,10.844
2026-02-25T19:20:00+00:00,107.354,0.262,-1.99,10.861
2026-02-25T19:25:00+00:00,105.971,0.263,-1.959,10.869
2026-02-25T19:30:00+00:00,104.98,0.264,-1.95,10.877
2026-02-25T19:35:00+00:00,102.756,0.264,-1.91,10.884
2026-02-25T19:40:00+00:00,100.326,0.264,-1.868,10.894
2026-02-25T19:45:00+00:00,101.623,0.264,-1.888,10.894
2026-02-25T19:50:00+00:00,100.315,0.265,-1.848,10.794
2026-02-25T19:55:00+00:00,99.868,0.261,-1.844,10.814
2026-02-25T20:00:00+00:00,98.908,0.248,-1.826,10.814
2026-02-25T20:05:00+00:00,96.914,0.238,-1.787,10.82
2026-02-25T20:10:00+00:00,95.535,0.242,-1.756,10.846
2026-02-25T20:15:00+00:00,96.305,0.246,-1.754,10.832
2026-02-25T20:20:00+00:00,93.601,0.247,-1.736,10.866
2026-02-25T20:25:00+00:00,92.196,0.248,-1.698,10.893
2026-02-25T20:30:00+00:00,91.6,0.249,-1.693,10.894
2026-02-25T20:35:00+00:00,88.192,0.25,-1.63,10.894
2026-02-25T20:40:00+00:00,87.548,0.24,-1.619,10.907
2026-02-25T20:45:00+00:00,87.963,0.234,-1.624,10.918
2026-02-25T20:50:00+00:00,86.488,0.229,-1.599,10.934
2026-02-25T20:55:00+00:00,86.138,0.27,-1.582,10.866
2026-02-25T21:00:00+00:00,86.873,0.278,-1.56,10.818
2026-02-25T21:05:00+00:00,85.406,0.292,-1.558,10.832
2026-02-25T21:10:00+00:00,82.436,0.3,-1.513,10.852
2026-02-25T21:15:00+00:00,80.926,0.31,-1.468,10.881
2026-02-25T21:20:00+00:00,81.322,0.293,-1.462,10.894
2026-02-25T21:25:00+00:00,81.226,0.281,-1.469,10.904
2026-02-25T21:30:00+00:00,79.362,0.287,-1.446,10.901
2026-02-25T21:35:00+00:00,78.143,0.293,-1.441,10.896
2026-02-25T21:40:00+00:00,76.326,0.288,-1.4,10.872
2026-02-25T21:45:00+00:00,75.926,0.289,-1.376,10.87
2026-02-25T21:50:00+00:00,75.958,0.294,-1.36,10.896
2026-02-25T21:55:00+00:00,75.073,0.299,-1.351,10.891
2026-02-25T22:00:00+00:00,72.758,0.323,-1.31,10.902
2026-02-25T22:05:00+00:00,68.676,0.34,-1.258,10.898
2026-02-25T22:10:00+00:00,67.676,0.314,-1.222,10.786
2026-02-25T22:15:00+00:00,68.604,0.306,-1.231,10.788
2026-02-25T22:20:00+00:00,69.452,0.298,-1.241,10.792
2026-02-25T22:25:00+00:00,67.524,0.29,-1.219,10.807
2026-02-25T22:30:00+00:00,65.8,0.281,-1.19,10.835
2026-02-25T22:35:00+00:00,64.596,0.273,-1.164,10.853
2026-02-25T22:40:00+00:00,62.967,0.264,-1.146,10.859
2026-02-25T22:45:00+00:00,62.555,0.256,-1.13,10.867
2026-02-25T22:50:00+00:00,61.348,0.248,-1.098,10.867
2026-02-25T22:55:00+00:00,61.31,0.238,-1.1,10.88
2026-02-25T23:00:00+00:00,60.719,0.23,-1.08,10.898
2026-02-25T23:05:00+00:00,60.383,0.234,-1.07,10.896
2026-02-25T23:10:00+00:00,59.615,0.29,-1.06,10.892
2026-02-25T23:15:00+00:00,59.182,0.304,-1.036,10.89
2026-02-25T23:20:00+00:00,58.785,0.304,-1.034,10.904
2026-02-25T23:25:00+00:00,58.389,0.304,-1.038,10.906
2026-02-25T23:30:00+00:00,57.992,0.303,-1.02,10.91
2026-02-25T23:35:00+00:00,57.54,0.302,-1.026,10.894
2026-02-25T23:40:00+00:00,57.03,0.302,-1.012,10.893
2026-02-25T23:45:00+00:00,56.555,0.302,-0.996,10.904
2026-02-25T23:50:00+00:00,56.924,0.301,-0.997,10.914
2026-02-25T23:55:00+00:00,57.659,0.3,-0.99,10.924
2026-02-26T00:00:00+00:00,58.245,0.302,-1.011,10.901
2026-02-26T00:05:00+00:00,67.002,0.294,-1.188,10.824
2026-02-26T00:10:00+00:00,71.913,0.295,-1.286,10.754
2026-02-26T00:15:00+00:00,73.548,0.297,-1.32,10.679
2026-02-26T00:20:00+00:00,75.186,0.296,-1.32,10.704
2026-02-26T00:25:00+00:00,76.095,0.292,-1.334,10.714
2026-02-26T00:30:00+00:00,77.002,0.286,-1.374,10.728
2026-02-26T00:35:00+00:00,79.005,0.282,-1.416,10.671
2026-02-26T00:40:00+00:00,81.239,0.279,-1.452,10.649
2026-02-26T00:45:00+00:00,81.571,0.274,-1.476,10.665
2026-02-26T00:50:00+00:00,81.148,0.28,-1.468,10.674
2026-02-26T00:55:00+00:00,80.727,0.284,-1.452,10.676
2026-02-26T01:00:00+00:00,80.289,0.289,-1.437,10.686
2026-02-26T01:05:00+00:00,79.63,0.294,-1.443,10.696
2026-02-26T01:10:00+00:00,78.902,0.298,-1.44,10.701
2026-02-26T01:15:00+00:00,78.59,0.303,-1.426,10.703
2026-02-26T01:20:00+00:00,78.631,0.308,-1.413,10.711
2026-02-26T01:25:00+00:00,77.55,0.312,-1.401,10.722
2026-02-26T01:30:00+00:00,77.003,0.316,-1.39,10.734
2026-02-26T01:35:00+00:00,76.456,0.316,-1.378,10.739
2026-02-26T01:40:00+00:00,75.883,0.317,-1.366,10.752
2026-02-26T01:45:00+00:00,75.149,0.318,-1.353,10.766
2026-02-26T01:50:00+00:00,74.351,0.319,-1.342,10.774
2026-02-26T01:55:00+00:00,74.682,0.32,-1.342,10.78
2026-02-26T02:00:00+00:00,75.08,0.32,-1.349,10.796
2026-02-26T02:05:00+00:00,75.334,0.322,-1.34,10.78
2026-02-26T02:10:00+00:00,74.026,0.323,-1.318,10.766
2026-02-26T02:15:00+00:00,72.736,0.324,-1.304,10.774
2026-02-26T02:20:00+00:00,72.02,0.324,-1.298,10.772
2026-02-26T02:25:00+00:00,72.211,0.325,-1.296,10.782
2026-02-26T02:30:00+00:00,71.627,0.326,-1.284,10.776
2026-02-26T02:35:00+00:00,71.333,0.328,-1.283,10.781
2026-02-26T02:40:00+00:00,71.069,0.328,-1.282,10.797
2026-02-26T02:45:00+00:00,69.418,0.329,-1.263,10.806
2026-02-26T02:50:00+00:00,68.87,0.33,-1.24,10.814
2026-02-26T02:55:00+00:00,68.372,0.33,-1.224,10.821
2026-02-26T03:00:00+00:00,67.498,0.332,-1.226,10.828
2026-02-26T03:05:00+00:00,66.756,0.332,-1.203,10.824
2026-02-26T03:10:00+00:00,65.544,0.333,-1.208,10.826
2026-02-26T03:15:00+00:00,64.69,0.33,-1.196,10.837
2026-02-26T03:20:00+00:00,63.828,0.324,-1.156,10.848
2026-02-26T03:25:00+00:00,62.916,0.318,-1.17,10.869
2026-02-26T03:30:00+00:00,62.008,0.313,-1.146,10.876
2026-02-26T03:35:00+00:00,61.71,0.307,-1.15,10.875
2026-02-26T03:40:00+00:00,61.658,0.302,-1.136,10.879
2026-02-26T03:45:00+00:00,61.184,0.296,-1.122,10.892
2026-02-26T03:50:00+00:00,62.002,0.291,-1.12,10.883
2026-02-26T03:55:00+00:00,60.542,0.29,-1.097,10.878
2026-02-26T04:00:00+00:00,60.534,0.289,-1.081,10.884
2026-02-26T04:05:00+00:00,61.551,0.289,-1.102,10.875
2026-02-26T04:10:00+00:00,60.348,0.288,-1.082,10.878
2026-02-26T04:15:00+00:00,58.754,0.288,-1.064,10.874
2026-02-26T04:20:00+00:00,58.79,0.287,-1.057,10.876
2026-02-26T04:25:00+00:00,58.448,0.287,-1.052,10.878
2026-02-26T04:30:00+00:00,57.884,0.286,-1.064,10.88
2026-02-26T04:35:00+00:00,57.967,0.286,-1.056,10.88
2026-02-26T04:40:00+00:00,59.087,0.286,-1.066,10.896
2026-02-26T04:45:00+00:00,59.508,0.286,-1.078,10.911
2026-02-26T04:50:00+00:00,58.587,0.287,-1.06,10.916
2026-02-26T04:55:00+00:00,56.912,0.288,-1.013,10.924
2026-02-26T05:00:00+00:00,56.302,0.29,-0.998,10.918
2026-02-26T05:05:00+00:00,56.523,0.29,-0.994,10.892
2026-02-26T05:10:00+00:00,56.213,0.291,-0.992,10.888
2026-02-26T05:15:00+00:00,55.676,0.292,-0.98,10.892
2026-02-26T05:20:00+00:00,55.899,0.294,-0.986,10.888
2026-02-26T05:25:00+00:00,55.583,0.295,-0.996,10.888
2026-02-26T05:30:00+00:00,55.86,0.296,-0.997,10.889
2026-02-26T05:35:00+00:00,56.406,0.297,-1.004,10.881
2026-02-26T05:40:00+00:00,57.784,0.298,-1.03,10.878
2026-02-26T05:45:00+00:00,59.343,0.3,-1.052,10.872
2026-02-26T05:50:00+00:00,60.038,0.3,-1.044,10.86
2026-02-26T05:55:00+00:00,61.546,0.302,-1.084,10.844
2026-02-26T06:00:00+00:00,61.212,0.303,-1.086,10.818
2026-02-26T06:05:00+00:00,63.094,0.304,-1.108,10.75
2026-02-26T06:10:00+00:00,63.662,0.306,-1.131,10.69
2026-02-26T06:15:00+00:00,65.66,0.306,-1.152,10.695
2026-02-26T06:20:00+00:00,66.349,0.306,-1.186,10.724
2026-02-26T06:25:00+00:00,68.133,0.298,-1.203,10.706
2026-02-26T06:30:00+00:00,67.288,0.29,-1.184,10.697
2026-02-26T06:35:00+00:00,68.692,0.282,-1.223,10.67
2026-02-26T06:40:00+00:00,68.514,0.268,-1.248,10.671
2026-02-26T06:45:00+00:00,70.616,0.242,-1.277,10.681
2026-02-26T06:50:00+00:00,70.049,0.215,-1.288,10.748
2026-02-26T06:55:00+00:00,72.655,0.188,-1.32,10.736
2026-02-26T07:00:00+00:00,75.499,0.164,-1.356,10.722
2026-02-26T07:05:00+00:00,78.56,0.188,-1.406,10.697
2026-02-26T07:10:00+00:00,80.322,0.228,-1.451,10.649
2026-02-26T07:15:00+00:00,82.167,0.244,-1.45,10.715
2026-02-26T07:20:00+00:00,85.943,0.24,-1.504,10.74
2026-02-26T07:25:00+00:00,86.202,0.24,-1.511,10.728
2026-02-26T07:30:00+00:00,87.026,0.238,-1.496,10.746
2026-02-26T07:35:00+00:00,89.63,0.226,-1.566,10.768
2026-02-26T07:40:00+00:00,88.206,0.222,-1.554,10.771
2026-02-26T07:45:00+00:00,89.462,0.22,-1.586,10.769
2026-02-26T07:50:00+00:00,88.6,0.217,-1.558,10.77
2026-02-26T07:55:00+00:00,89.335,0.214,-1.584,10.768
2026-02-26T08:00:00+00:00,90.875,0.212,-1.606,10.76
2026-02-26T08:05:00+00:00,90.664,0.21,-1.588,10.723
2026-02-26T08:10:00+00:00,89.366,0.207,-1.568,10.71
2026-02-26T08:15:00+00:00,88.487,0.204,-1.549,10.732
2026-02-26T08:20:00+00:00,88.262,0.201,-1.548,10.744
2026-02-26T08:25:00+00:00,90.708,0.199,-1.596,10.747
2026-02-26T08:30:00+00:00,91.351,0.196,-1.616,10.742
2026-02-26T08:35:00+00:00,90.534,0.194,-1.599,10.742
2026-02-26T08:40:00+00:00,91.659,0.192,-1.611,10.74
2026-02-26T08:45:00+00:00,94.342,0.188,-1.658,10.732
2026-02-26T08:50:00+00:00,94.807,0.186,-1.668,10.73
2026-02-26T08:55:00+00:00,97.254,0.184,-1.726,10.73
2026-02-26T09:00:00+00:00,95.209,0.182,-1.691,10.736
2026-02-26T09:05:00+00:00,97.668,0.18,-1.723,10.726
2026-02-26T09:10:00+00:00,96.781,0.19,-1.716,10.726
2026-02-26T09:15:00+00:00,96.983,0.198,-1.714,10.74
2026-02-26T09:20:00+00:00,96.822,0.187,-1.712,10.755
2026-02-26T09:25:00+00:00,98.744,0.177,-1.75,10.75
2026-02-26T09:30:00+00:00,98.312,0.18,-1.752,10.758
2026-02-26T09:35:00+00:00,100.98,0.184,-1.798,10.76
2026-02-26T09:40:00+00:00,99.632,0.188,-1.76,10.758
2026-02-26T09:45:00+00:00,97.752,0.192,-1.739,10.768
2026-02-26T09:50:00+00:00,98.024,0.193,-1.748,10.782
2026-02-26T09:55:00+00:00,99.824,0.197,-1.78,10.803
2026-02-26T10:00:00+00:00,98.972,0.194,-1.765,10.81
2026-02-26T10:05:00+00:00,96.43,0.196,-1.723,10.812
