ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T04:50:00+00:00,75.382,0.236,-1.354,10.96
2026-02-25T04:55:00+00:00,76.311,0.241,-1.341,10.962
2026-02-25T05:00:00+00:00,75.08,0.239,-1.309,10.963
2026-02-25T05:05:00+00:00,77.762,0.234,-1.366,10.939
2026-02-25T05:10:00+00:00,82.232,0.226,-1.436,10.904
2026-02-25T05:15:00+00:00,82.703,0.217,-1.433,10.923
2026-02-25T05:20:00+00:00,82.7,0.208,-1.438,10.92
2026-02-25T05:25:00+00:00,81.908,0.205,-1.424,10.912
2026-02-25T05:30:00+00:00,78.961,0.239,-1.385,10.93
2026-02-25T05:35:00+00:00,78.435,0.244,-1.39,10.924
2026-02-25T05:40:00+00:00,77.521,0.231,-1.381,10.921
2026-02-25T05:45:00+00:00,78.112,0.218,-1.39,10.888
2026-02-25T05:50:00+00:00,80.065,0.205,-1.393,10.866
2026-02-25T05:55:00+00:00,80.452,0.192,-1.394,10.859
2026-02-25T06:00:00+00:00,80.212,0.178,-1.406,10.847
2026-02-25T06:05:00+00:00,86.015,0.195,-1.517,10.844
2026-02-25T06:10:00+00:00,87.133,0.206,-1.555,10.894
2026-02-25T06:15:00+00:00,89.258,0.192,-1.604,10.944
2026-02-25T06:20:00+00:00,92.194,0.178,-1.646,10.927
2026-02-25T06:25:00+00:00,92.863,0.186,-1.644,10.904
2026-02-25T06:30:00+00:00,90.502,0.207,-1.627,10.885
2026-02-25T06:35:00+00:00,93.415,0.204,-1.666,10.866
2026-02-25T06:40:00+00:00,97.238,0.2,-1.724,10.864
2026-02-25T06:45:00+00:00,96.874,0.196,-1.744,10.9
2026-02-25T06:50:00+00:00,98.199,0.192,-1.78,10.928
2026-02-25T06:55:00+00:00,102.172,0.188,-1.822,10.946
2026-02-25T07:00:00+00:00,102.456,0.202,-1.861,11.008
2026-02-25T07:05:00+00:00,106.738,0.203,-1.904,10.961
2026-02-25T07:10:00+00:00,109.202,0.2,-1.936,10.874
2026-02-25T07:15:00+00:00,109.012,0.208,-1.938,10.858
2026-02-25T07:20:00+00:00,111.156,0.206,-1.95,10.861
2026-02-25T07:25:00+00:00,110.445,0.209,-1.966,10.858
2026-02-25T07:30:00+00:00,110.607,0.21,-1.943,10.86
2026-02-25T07:35:00+00:00,109.846,0.204,-1.93,10.854
2026-02-25T07:40:00+00:00,109.483,0.192,-1.936,10.848
2026-02-25T07:45:00+00:00,111.084,0.186,-1.949,10.857
2026-02-25T07:50:00+00:00,110.205,0.269,-1.977,10.834
2026-02-25T07:55:00+00:00,114.188,0.184,-2.005,10.868
2026-02-25T08:00:00+00:00,118.098,0.146,-2.031,10.876
2026-02-25T08:05:00+00:00,116.366,0.146,-2.043,10.909
2026-02-25T08:10:00+00:00,118.668,0.176,-2.027,10.936
2026-02-25T08:15:00+00:00,117.118,0.153,-2.014,10.949
2026-02-25T08:20:00+00:00,117.586,0.162,-2.048,10.964
2026-02-25T08:25:00+00:00,115.417,0.17,-1.991,10.967
2026-02-25T08:30:00+00:00,115.098,0.164,-2.034,11.0
2026-02-25T08:35:00+00:00,114.494,0.16,-2.026,10.976
2026-02-25T08:40:00+00:00,117.179,0.154,-2.043,10.978
2026-02-25T08:45:00+00:00,119.176,0.15,-2.064,10.99
2026-02-25T08:50:00+00:00,119.77,0.145,-2.063,10.974
2026-02-25T08:55:00+00:00,116.859,0.14,-2.027,10.965
2026-02-25T09:00:00+00:00,115.272,0.134,-2.01,10.957
2026-02-25T09:05:00+00:00,115.901,0.16,-2.019,10.939
2026-02-25T09:10:00+00:00,115.901,0.17,-2.069,10.953
2026-02-25T09:15:00+00:00,115.52,0.164,-2.028,10.936
2026-02-25T09:20:00+00:00,116.472,0.17,-2.048,10.93
2026-02-25T09:25:00+00:00,120.277,0.164,-2.096,10.944
2026-02-25T09:30:00+00:00,123.212,0.158,-2.125,10.97
2026-02-25T09:35:00+00:00,122.968,0.152,-2.129,10.969
2026-02-25T09:40:00+00:00,119.47,0.146,-2.1,10.987
2026-02-25T09:45:00+00:00,116.328,0.151,-2.07,11.008
2026-02-25T09:50:00+00:00,116.089,0.118,-2.042,11.026
2026-02-25T09:55:00+00:00,119.28,0.085,-2.086,11.04
2026-02-25T10:00:00+00:00,121.295,0.064,-2.149,11.035
2026-02-25T10:05:00+00:00,119.948,0.042,-2.129,11.022
2026-02-25T10:10:00+00:00,120.434,-0.001,-2.131,11.04
2026-02-25T10:15:00+00:00,116.996,-0.02,-2.11,11.052
2026-02-25T10:20:00+00:00,118.238,0.03,-2.141,11.055
2026-02-25T10:25:00+00:00,117.378,0.084,-2.122,11.052
2026-02-25T10:30:00+00:00,119.084,0.139,-2.148,11.08
2026-02-25T10:35:00+00:00,113.698,0.172,-2.117,10.984
2026-02-25T10:40:00+00:00,113.925,0.168,-2.121,10.961
2026-02-25T10:45:00+00:00,113.856,0.163,-2.101,10.954
2026-02-25T10:50:00+00:00,114.134,0.158,-2.124,10.971
2026-02-25T10:55:00+00:00,113.291,0.152,-2.101,11.022
2026-02-25T11:00:00+00:00,112.152,0.147,-2.073,11.014
2026-02-25T11:05:00+00:00,113.134,0.142,-2.11,10.982
2026-02-25T11:10:00+00:00,112.536,0.147,-2.117,10.966
2026-02-25T11:15:00+00:00,110.481,0.158,-2.061,10.96
2026-02-25T11:20:00+00:00,109.833,0.179,-2.056,10.968
2026-02-25T11:25:00+00:00,114.961,0.178,-2.113,10.983
2026-02-25T11:30:00+00:00,114.354,0.177,-2.096,10.976
2026-02-25T11:35:00+00:00,112.874,0.176,-2.074,10.97
2026-02-25T11:40:00+00:00,110.064,0.175,-2.014,10.98
2026-02-25T11:45:00+00:00,107.562,0.174,-2.004,10.971
2026-02-25T11:50:00+00:00,109.851,0.173,-2.019,10.956
2026-02-25T11:55:00+00:00,107.824,0.172,-1.995,10.951
2026-02-25T12:00:00+00:00,112.28,0.171,-2.075,10.957
2026-02-25T12:05:00+00:00,114.11,0.161,-2.08,10.95
2026-02-25T12:10:00+00:00,115.078,0.164,-2.1,10.966
2026-02-25T12:15:00+00:00,117.478,0.155,-2.135,10.971
2026-02-25T12:20:00+00:00,118.424,0.138,-2.151,10.971
2026-02-25T12:25:00+00:00,122.106,0.136,-2.196,10.963
2026-02-25T12:30:00+00:00,120.791,0.17,-2.186,10.965
2026-02-25T12:35:00+00:00,119.205,0.169,-2.16,10.946
2026-02-25T12:40:00+00:00,120.452,0.153,-2.181,10.955
2026-02-25T12:45:00+00:00,123.226,0.145,-2.227,10.974
2026-02-25T12:50:00+00:00,121.512,0.172,-2.195,10.976
2026-02-25T12:55:00+00:00,118.683,0.181,-2.157,10.968
2026-02-25T13:00:00+00:00,118.072,0.188,-2.14,10.969
2026-02-25T13:05:00+00:00,118.99,0.184,-2.172,10.95
2026-02-25T13:10:00+00:00,119.999,0.182,-2.173,10.942
2026-02-25T13:15:00+00:00,121.147,0.178,-2.184,10.972
2026-02-25T13:20:00+00:00,120.254,0.175,-2.201,10.982
2026-02-25T13:25:00+00:00,120.22,0.172,-2.193,10.996
2026-02-25T13:30:00+00:00,120.265,0.168,-2.195,11.002
2026-02-25T13:35:00+00:00,119.833,0.165,-2.192,10.984
2026-02-25T13:40:00+00:00,120.261,0.166,-2.195,10.971
2026-02-25T13:45:00+00:00,115.07,0.184,-2.134,10.99
2026-02-25T13:50:00+00:00,116.438,0.18,-2.157,10.99
2026-02-25T13:55:00+00:00,117.015,0.175,-2.166,11.008
2026-02-25T14:00:00+00:00,116.423,0.171,-2.148,11.008
2026-02-25T14:05:00+00:00,114.722,0.167,-2.13,10.998
2026-02-25T14:10:00+00:00,113.616,0.162,-2.11,10.997
2026-02-25T14:15:00+00:00,114.832,0.156,-2.16,10.994
2026-02-25T14:20:00+00:00,116.367,0.15,-2.16,10.996
2026-02-25T14:25:00+00:00,114.754,0.144,-2.125,10.996
2026-02-25T14:30:00+00:00,111.88,0.138,-2.079,11.012
2026-02-25T14:35:00+00:00,113.118,0.132,-2.094,11.019
2026-02-25T14:40:00+00:00,115.504,0.126,-2.147,11.029
2026-02-25T14:45:00+00:00,113.338,0.12,-2.068,11.034
2026-02-25T14:50:00+00:00,113.423,0.156,-2.096,11.072
2026-02-25T14:55:00+00:00,114.667,0.169,-2.143,11.093
2026-02-25T15:00:00+00:00,114.652,0.149,-2.154,11.106
2026-02-25T15:05:00+00:00,116.094,0.128,-2.154,11.08
2026-02-25T15:10:00+00:00,117.304,0.112,-2.154,11.049
2026-02-25T15:15:00+00:00,117.916,0.107,-2.144,11.054
2026-02-25T15:20:00+00:00,114.566,0.096,-2.134,11.069
2026-02-25T15:25:00+00:00,112.41,0.073,-2.109,11.064
2026-02-25T15:30:00+00:00,114.32,0.07,-2.147,11.039
2026-02-25T15:35:00+00:00,118.407,0.054,-2.168,11.032
2026-02-25T15:40:00+00:00,117.942,0.037,-2.173,11.011
2026-02-25T15:45:00+00:00,115.827,0.021,-2.168,10.998
2026-02-25T15:50:00+00:00,117.377,0.004,-2.195,11.006
2026-02-25T15:55:00+00:00,117.252,-0.012,-2.186,11.003
2026-02-25T16:00:00+00:00,118.099,-0.029,-2.2,10.978
2026-02-25T16:05:00+00:00,120.988,-0.046,-2.248,10.942
2026-02-25T16:10:00+00:00,122.948,-0.062,-2.291,10.906
2026-02-25T16:15:00+00:00,123.305,-0.046,-2.304,10.914
2026-02-25T16:20:00+00:00,123.609,-0.014,-2.286,10.92
2026-02-25T16:25:00+00:00,124.032,0.019,-2.302,10.898
2026-02-25T16:30:00+00:00,125.506,0.05,-2.328,10.864
2026-02-25T16:35:00+00:00,125.934,0.082,-2.351,10.864
2026-02-25T16:40:00+00:00,129.188,0.114,-2.396,10.848
2026-02-25T16:45:00+00:00,131.959,0.134,-2.37,10.836
2026-02-25T16:50:00+00:00,134.576,0.17,-2.418,10.896
2026-02-25T16:55:00+00:00,133.59,0.17,-2.438,10.997
2026-02-25T17:00:00+00:00,133.929,0.16,-2.472,11.034
2026-02-25T17:05:00+00:00,138.728,0.153,-2.542,11.035
2026-02-25T17:10:00+00:00,139.512,0.145,-2.512,11.017
2026-02-25T17:15:00+00:00,140.024,0.142,-2.518,10.999
2026-02-25T17:20:00+00:00,139.471,0.155,-2.504,10.994
2026-02-25T17:25:00+00:00,139.304,0.176,-2.526,10.977
2026-02-25T17:30:00+00:00,139.538,0.16,-2.488,10.976
2026-02-25T17:35:00+00:00,136.344,0.166,-2.496,10.987
2026-02-25T17:40:00+00:00,139.818,0.175,-2.54,10.982
2026-02-25T17:45:00+00:00,137.822,0.154,-2.533,10.974
2026-02-25T17:50:00+00:00,139.894,0.152,-2.553,10.978
2026-02-25T17:55:00+00:00,140.233,0.201,-2.582,10.98
2026-02-25T18:00:00+00:00,142.296,0.206,-2.585,10.973
2026-02-25T18:05:00+00:00,143.808,0.188,-2.624,11.003
2026-02-25T18:10:00+00:00,144.158,0.174,-2.646,11.058
2026-02-25T18:15:00+00:00,146.608,0.178,-2.656,11.12
2026-02-25T18:20:00+00:00,147.956,0.21,-2.681,11.088
2026-02-25T18:25:00+00:00,147.519,0.196,-2.61,11.072
2026-02-25T18:30:00+00:00,142.167,0.203,-2.559,11.024
2026-02-25T18:35:00+00:00,142.178,0.194,-2.548,11.027
2026-02-25T18:40:00+00:00,138.48,0.197,-2.487,11.034
2026-02-25T18:45:00+00:00,136.298,0.218,-2.477,11.035
2026-02-25T18:50:00+00:00,134.951,0.223,-2.465,11.07
2026-02-25T18:55:00+00:00,136.021,0.211,-2.498,11.082
2026-02-25T19:00:00+00:00,135.769,0.229,-2.468,10.964
2026-02-25T19:05:00+00:00,138.002,0.226,-2.496,10.904
2026-02-25T19:10:00+00:00,137.882,0.226,-2.462,10.854
2026-02-25T19:15:00+00:00,137.978,0.233,-2.424,10.83
2026-02-25T19:20:00+00:00,132.978,0.236,-2.4,10.856
2026-02-25T19:25:00+00:00,131.802,0.228,-2.392,10.872
2026-02-25T19:30:00+00:00,133.608,0.22,-2.41,10.888
2026-02-25T19:35:00+00:00,133.697,0.227,-2.366,10.869
2026-02-25T19:40:00+00:00,132.336,0.236,-2.36,10.881
2026-02-25T19:45:00+00:00,131.481,0.237,-2.319,10.905
2026-02-25T19:50:00+00:00,130.23,0.238,-2.297,10.868
2026-02-25T19:55:00+00:00,125.958,0.238,-2.244,10.948
2026-02-25T20:00:00+00:00,125.332,0.239,-2.278,11.035
2026-02-25T20:05:00+00:00,123.99,0.238,-2.256,11.002
2026-02-25T20:10:00+00:00,123.097,0.239,-2.255,10.995
2026-02-25T20:15:00+00:00,121.641,0.239,-2.214,10.968
2026-02-25T20:20:00+00:00,120.62,0.24,-2.182,10.968
2026-02-25T20:25:00+00:00,118.203,0.24,-2.172,10.994
2026-02-25T20:30:00+00:00,116.714,0.24,-2.125,11.004
2026-02-25T20:35:00+00:00,116.526,0.241,-2.12,11.003
2026-02-25T20:40:00+00:00,116.308,0.242,-2.114,11.023
2026-02-25T20:45:00+00:00,114.089,0.242,-2.063,11.043
2026-02-25T20:50:00+00:00,114.447,0.242,-2.058,11.073
2026-02-25T20:55:00+00:00,109.86,0.242,-2.013,11.062
2026-02-25T21:00:00+00:00,109.44,0.243,-1.986,10.998
2026-02-25T21:05:00+00:00,112.396,0.243,-2.055,11.009
2026-02-25T21:10:00+00:00,109.41,0.244,-2.001,11.034
2026-02-25T21:15:00+00:00,108.241,0.244,-1.974,11.072
2026-02-25T21:20:00+00:00,104.29,0.245,-1.93,11.09
2026-02-25T21:25:00+00:00,100.726,0.245,-1.872,11.115
2026-02-25T21:30:00+00:00,105.926,0.249,-1.85,11.072
2026-02-25T21:35:00+00:00,102.196,0.248,-1.828,11.032
2026-02-25T21:40:00+00:00,102.36,0.232,-1.844,10.933
2026-02-25T21:45:00+00:00,100.919,0.254,-1.822,10.89
2026-02-25T21:50:00+00:00,100.532,0.248,-1.822,10.916
2026-02-25T21:55:00+00:00,97.576,0.236,-1.754,10.915
2026-02-25T22:00:00+00:00,95.302,0.24,-1.716,10.93
2026-02-25T22:05:00+00:00,93.737,0.246,-1.677,10.976
2026-02-25T22:10:00+00:00,93.476,0.244,-1.686,10.995
2026-02-25T22:15:00+00:00,92.25,0.24,-1.656,11.012
2026-02-25T22:20:00+00:00,90.41,0.234,-1.64,11.023
2026-02-25T22:25:00+00:00,90.767,0.229,-1.6,11.04
2026-02-25T22:30:00+00:00,90.676,0.224,-1.6,10.924
2026-02-25T22:35:00+00:00,89.72,0.218,-1.597,10.92
2026-02-25T22:40:00+00:00,85.755,0.214,-1.551,10.93
2026-02-25T22:45:00+00:00,85.97,0.223,-1.566,10.94
2026-02-25T22:50:00+00:00,85.23,0.244,-1.56,10.938
2026-02-25T22:55:00+00:00,85.261,0.244,-1.527,10.948
2026-02-25T23:00:00+00:00,84.329,0.228,-1.52,10.964
2026-02-25T23:05:00+00:00,80.876,0.233,-1.464,10.962
2026-02-25T23:10:00+00:00,79.319,0.23,-1.433,10.992
2026-02-25T23:15:00+00:00,78.572,0.231,-1.418,11.02
2026-02-25T23:20:00+00:00,79.436,0.219,-1.422,11.002
2026-02-25T23:25:00+00:00,78.57,0.237,-1.408,11.003
2026-02-25T23:30:00+00:00,76.862,0.226,-1.374,11.024
2026-02-25T23:35:00+00:00,77.599,0.219,-1.38,11.006
2026-02-25T23:40:00+00:00,77.15,0.223,-1.369,10.998
2026-02-25T23:45:00+00:00,74.545,0.234,-1.353,11.014
2026-02-25T23:50:00+00:00,74.134,0.224,-1.322,11.023
2026-02-25T23:55:00+00:00,74.75,0.208,-1.346,11.024
2026-02-26T00:00:00+00:00,74.152,0.202,-1.34,11.03
2026-02-26T00:05:00+00:00,82.619,0.08,-1.487,10.968
2026-02-26T00:10:00+00:00,89.401,-0.024,-1.588,10.872
2026-02-26T00:15:00+00:00,89.65,0.172,-1.601,10.841
2026-02-26T00:20:00+00:00,90.01,0.239,-1.608,10.858
2026-02-26T00:25:00+00:00,89.047,0.23,-1.607,10.872
2026-02-26T00:30:00+00:00,88.014,0.22,-1.605,10.903
2026-02-26T00:35:00+00:00,91.352,0.211,-1.63,10.872
2026-02-26T00:40:00+00:00,93.631,0.203,-1.682,10.924
2026-02-26T00:45:00+00:00,96.47,0.218,-1.717,10.936
2026-02-26T00:50:00+00:00,95.27,0.228,-1.69,10.939
2026-02-26T00:55:00+00:00,96.122,0.214,-1.699,10.939
2026-02-26T01:00:00+00:00,96.381,0.228,-1.71,10.956
2026-02-26T01:05:00+00:00,96.158,0.208,-1.716,10.952
2026-02-26T01:10:00+00:00,96.273,0.228,-1.688,10.956
2026-02-26T01:15:00+00:00,93.851,0.237,-1.656,10.964
2026-02-26T01:20:00+00:00,92.756,0.228,-1.631,10.964
2026-02-26T01:25:00+00:00,91.778,0.225,-1.624,10.978
2026-02-26T01:30:00+00:00,91.05,0.237,-1.608,10.988
2026-02-26T01:35:00+00:00,90.32,0.233,-1.603,11.011
2026-02-26T01:40:00+00:00,89.028,0.23,-1.582,11.021
2026-02-26T01:45:00+00:00,89.067,0.227,-1.576,11.037
2026-02-26T01:50:00+00:00,88.427,0.223,-1.59,11.05
2026-02-26T01:55:00+00:00,87.948,0.22,-1.571,11.059
2026-02-26T02:00:00+00:00,88.441,0.217,-1.555,11.081
2026-02-26T02:05:00+00:00,89.435,0.214,-1.576,11.054
2026-02-26T02:10:00+00:00,91.122,0.216,-1.606,11.042
2026-02-26T02:15:00+00:00,90.632,0.17,-1.597,11.054
2026-02-26T02:20:00+00:00,89.508,0.114,-1.576,11.05
2026-02-26T02:25:00+00:00,88.046,0.08,-1.54,11.06
2026-02-26T02:30:00+00:00,86.171,0.12,-1.499,11.067
2026-02-26T02:35:00+00:00,86.68,0.165,-1.515,11.091
2026-02-26T02:40:00+00:00,87.068,0.21,-1.5,11.1
2026-02-26T02:45:00+00:00,93.597,0.18,-1.492,11.044
2026-02-26T02:50:00+00:00,91.315,0.164,-1.482,11.026
2026-02-26T02:55:00+00:00,86.201,0.233,-1.474,11.006
2026-02-26T03:00:00+00:00,84.742,0.23,-1.454,11.02
2026-02-26T03:05:00+00:00,83.872,0.228,-1.44,11.014
2026-02-26T03:10:00+00:00,83.435,0.224,-1.438,11.009
2026-02-26T03:15:00+00:00,83.262,0.222,-1.438,11.028
2026-02-26T03:20:00+00:00,81.594,0.218,-1.4,10.976
2026-02-26T03:25:00+00:00,81.516,0.216,-1.38,10.924
2026-02-26T03:30:00+00:00,80.227,0.213,-1.378,10.897
2026-02-26T03:35:00+00:00,81.75,0.21,-1.412,10.888
2026-02-26T03:40:00+00:00,84.106,0.208,-1.455,10.896
2026-02-26T03:45:00+00:00,80.361,0.205,-1.392,10.899
2026-02-26T03:50:00+00:00,79.173,0.202,-1.371,10.928
2026-02-26T03:55:00+00:00,79.652,0.198,-1.378,10.952
2026-02-26T04:00:00+00:00,78.588,0.196,-1.354,10.971
2026-02-26T04:05:00+00:00,79.722,0.193,-1.378,10.946
2026-02-26T04:10:00+00:00,77.208,0.19,-1.333,10.946
2026-02-26T04:15:00+00:00,77.954,0.188,-1.35,10.944
2026-02-26T04:20:00+00:00,76.414,0.184,-1.336,10.958
2026-02-26T04:25:00+00:00,76.23,0.182,-1.338,10.954
2026-02-26T04:30:00+00:00,76.204,0.222,-1.33,10.966
2026-02-26T04:35:00+00:00,75.216,0.222,-1.334,10.967
2026-02-26T04:40:00+00:00,74.452,0.216,-1.336,10.982
2026-02-26T04:45:00+00:00,75.54,0.21,-1.306,11.004
2026-02-26T04:50:00+00:00,75.029,0.204,-1.306,11.018
2026-02-26T04:55:00+00:00,74.954,0.198,-1.31,11.025
2026-02-26T05:00:00+00:00,74.926,0.192,-1.325,11.017
2026-02-26T05:05:00+00:00,77.953,0.186,-1.376,10.986
2026-02-26T05:10:00+00:00,82.202,0.18,-1.449,10.969
2026-02-26T05:15:00+00:00,83.537,0.174,-1.484,10.982
2026-02-26T05:20:00+00:00,83.507,0.215,-1.482,10.976
2026-02-26T05:25:00+00:00,81.814,0.22,-1.441,10.977
2026-02-26T05:30:00+00:00,77.85,0.216,-1.399,10.986
2026-02-26T05:35:00+00:00,77.624,0.212,-1.379,10.98
2026-02-26T05:40:00+00:00,77.651,0.208,-1.384,10.971
2026-02-26T05:45:00+00:00,78.252,0.204,-1.375,10.958
2026-02-26T05:50:00+00:00,78.926,0.2,-1.416,10.936
2026-02-26T05:55:00+00:00,82.149,0.195,-1.445,10.927
2026-02-26T06:00:00+00:00,83.174,0.192,-1.473,10.9
2026-02-26T06:05:00+00:00,87.356,0.187,-1.504,10.824
2026-02-26T06:10:00+00:00,88.074,0.198,-1.535,10.89
2026-02-26T06:15:00+00:00,91.493,0.211,-1.608,10.904
2026-02-26T06:20:00+00:00,94.64,0.211,-1.658,10.92
2026-02-26T06:25:00+00:00,93.046,0.207,-1.64,10.906
2026-02-26T06:30:00+00:00,91.973,0.195,-1.654,10.901
2026-02-26T06:35:00+00:00,96.054,0.183,-1.707,10.88
2026-02-26T06:40:00+00:00,97.764,0.19,-1.74,10.872
2026-02-26T06:45:00+00:00,100.105,0.183,-1.779,10.93
2026-02-26T06:50:00+00:00,104.922,0.173,-1.86,11.002
2026-02-26T06:55:00+00:00,108.213,0.172,-1.91,10.99
2026-02-26T07:00:00+00:00,104.744,0.198,-1.864,10.968
2026-02-26T07:05:00+00:00,105.822,0.195,-1.884,10.931
2026-02-26T07:10:00+00:00,110.851,0.19,-1.967,10.875
2026-02-26T07:15:00+00:00,113.47,0.184,-2.006,10.928
2026-02-26T07:20:00+00:00,113.233,0.198,-2.017,10.946
2026-02-26T07:25:00+00:00,114.999,0.192,-2.063,10.926
2026-02-26T07:30:00+00:00,115.081,0.188,-2.059,10.878
2026-02-26T07:35:00+00:00,111.906,0.185,-2.027,10.846
2026-02-26T07:40:00+00:00,110.118,0.184,-1.977,10.844
2026-02-26T07:45:00+00:00,110.463,0.182,-2.004,10.862
2026-02-26T07:50:00+00:00,111.26,0.181,-2.0,10.864
2026-02-26T07:55:00+00:00,112.26,0.17,-2.027,10.857
2026-02-26T08:00:00+00:00,111.934,0.169,-2.021,10.877
2026-02-26T08:05:00+00:00,113.642,0.188,-2.061,10.85
2026-02-26T08:10:00+00:00,111.496,0.187,-2.021,10.846
2026-02-26T08:15:00+00:00,113.01,0.186,-2.05,10.85
2026-02-26T08:20:00+00:00,114.416,0.184,-2.056,10.856
2026-02-26T08:25:00+00:00,114.52,0.182,-2.082,10.854
2026-02-26T08:30:00+00:00,116.949,0.18,-2.117,10.849
2026-02-26T08:35:00+00:00,117.096,0.179,-2.093,10.846
2026-02-26T08:40:00+00:00,115.716,0.178,-2.074,10.84
2026-02-26T08:45:00+00:00,115.159,0.176,-2.07,10.832
2026-02-26T08:50:00+00:00,111.246,0.174,-2.037,10.84
2026-02-26T08:55:00+00:00,114.904,0.172,-2.083,10.834
2026-02-26T09:00:00+00:00,114.53,0.171,-2.056,10.834
2026-02-26T09:05:00+00:00,114.7,0.169,-2.098,10.845
2026-02-26T09:10:00+00:00,117.046,0.168,-2.148,10.848
2026-02-26T09:15:00+00:00,115.957,0.166,-2.102,10.843
2026-02-26T09:20:00+00:00,116.286,0.176,-2.106,10.855
2026-02-26T09:25:00+00:00,116.21,0.182,-2.101,10.86
2026-02-26T09:30:00+00:00,118.196,0.178,-2.138,10.856
2026-02-26T09:35:00+00:00,117.926,0.174,-2.116,10.85
2026-02-26T09:40:00+00:00,116.342,0.17,-2.101,10.852
2026-02-26T09:45:00+00:00,113.513,0.167,-2.056,10.878
2026-02-26T09:50:00+00:00,112.284,0.163,-2.042,10.892
2026-02-26T09:55:00+00:00,113.64,0.174,-2.064,10.914
2026-02-26T10:00:00+00:00,114.718,0.184,-2.084,10.92
2026-02-26T10:05:00+00:00,115.454,0.18,-2.104,10.914
