ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T03:10:00+00:00,90.322,0.164,1.602,10.972
2026-02-26T03:15:00+00:00,87.759,0.172,1.558,10.994
2026-02-26T03:20:00+00:00,88.86,0.179,1.582,11.0
2026-02-26T03:25:00+00:00,88.874,0.207,1.581,11.022
2026-02-26T03:30:00+00:00,84.1,0.172,1.508,11.038
2026-02-26T03:35:00+00:00,87.336,0.184,1.502,10.975
2026-02-26T03:40:00+00:00,82.804,0.194,1.442,10.948
2026-02-26T03:45:00+00:00,89.922,0.219,1.545,10.858
2026-02-26T03:50:00+00:00,88.841,0.205,1.514,10.904
2026-02-26T03:55:00+00:00,82.508,0.19,1.403,10.898
2026-02-26T04:00:00+00:00,80.422,0.159,1.426,10.924
2026-02-26T04:05:00+00:00,79.288,0.162,1.407,10.904
2026-02-26T04:10:00+00:00,82.922,0.174,1.473,10.904
2026-02-26T04:15:00+00:00,85.926,0.156,1.518,10.909
2026-02-26T04:20:00+00:00,85.711,0.17,1.514,10.908
2026-02-26T04:25:00+00:00,85.585,0.174,1.512,10.907
2026-02-26T04:30:00+00:00,84.993,0.168,1.498,10.914
2026-02-26T04:35:00+00:00,82.012,0.16,1.45,10.924
2026-02-26T04:40:00+00:00,83.608,0.172,1.48,10.936
2026-02-26T04:45:00+00:00,83.906,0.178,1.49,10.956
2026-02-26T04:50:00+00:00,92.58,0.224,1.63,10.945
2026-02-26T04:55:00+00:00,89.646,0.22,1.58,10.952
2026-02-26T05:00:00+00:00,88.481,0.196,1.562,10.963
2026-02-26T05:05:00+00:00,93.88,0.218,1.654,10.925
2026-02-26T05:10:00+00:00,91.248,0.229,1.602,10.908
2026-02-26T05:15:00+00:00,88.649,0.24,1.557,10.911
2026-02-26T05:20:00+00:00,95.656,0.25,1.672,10.906
2026-02-26T05:25:00+00:00,97.802,0.253,1.711,10.901
2026-02-26T05:30:00+00:00,99.382,0.29,1.734,10.894
2026-02-26T05:35:00+00:00,106.504,0.345,1.837,10.877
2026-02-26T05:40:00+00:00,109.696,0.366,1.882,10.857
2026-02-26T05:45:00+00:00,112.243,0.381,1.92,10.852
2026-02-26T05:50:00+00:00,109.202,0.378,1.866,10.842
2026-02-26T05:55:00+00:00,117.898,0.364,2.006,10.851
2026-02-26T06:00:00+00:00,120.854,0.373,2.042,10.873
2026-02-26T06:05:00+00:00,117.496,0.35,2.021,10.881
2026-02-26T06:10:00+00:00,116.8,0.382,2.019,10.96
2026-02-26T06:15:00+00:00,111.514,0.43,1.926,10.997
2026-02-26T06:20:00+00:00,112.698,0.434,1.948,11.021
2026-02-26T06:25:00+00:00,106.363,0.434,1.84,11.012
2026-02-26T06:30:00+00:00,112.95,0.447,1.944,11.006
2026-02-26T06:35:00+00:00,117.004,0.438,2.017,10.98
2026-02-26T06:40:00+00:00,121.656,0.449,2.079,10.923
2026-02-26T06:45:00+00:00,120.497,0.438,2.068,10.95
2026-02-26T06:50:00+00:00,120.935,0.471,2.085,11.02
2026-02-26T06:55:00+00:00,129.133,0.487,2.223,11.007
2026-02-26T07:00:00+00:00,127.776,0.49,2.192,10.987
2026-02-26T07:05:00+00:00,130.082,0.44,2.24,10.978
2026-02-26T07:10:00+00:00,130.624,0.473,2.234,10.922
2026-02-26T07:15:00+00:00,134.293,0.519,2.288,10.896
2026-02-26T07:20:00+00:00,136.558,0.532,2.32,10.896
2026-02-26T07:25:00+00:00,135.844,0.505,2.316,10.889
2026-02-26T07:30:00+00:00,138.784,0.482,2.366,10.866
2026-02-26T07:35:00+00:00,140.08,0.476,2.385,10.844
2026-02-26T07:40:00+00:00,141.325,0.496,2.396,10.832
2026-02-26T07:45:00+00:00,140.75,0.525,2.394,10.865
2026-02-26T07:50:00+00:00,143.348,0.561,2.436,10.892
2026-02-26T07:55:00+00:00,140.283,0.523,2.384,10.892
2026-02-26T08:00:00+00:00,141.954,0.547,2.413,10.892
2026-02-26T08:05:00+00:00,140.447,0.536,2.38,10.863
2026-02-26T08:10:00+00:00,144.718,0.544,2.452,10.85
2026-02-26T08:15:00+00:00,143.435,0.524,2.434,10.872
2026-02-26T08:20:00+00:00,144.88,0.542,2.459,10.879
2026-02-26T08:25:00+00:00,146.244,0.539,2.484,10.876
2026-02-26T08:30:00+00:00,149.108,0.536,2.53,10.868
2026-02-26T08:35:00+00:00,152.194,0.526,2.588,10.884
2026-02-26T08:40:00+00:00,147.316,0.514,2.508,10.893
2026-02-26T08:45:00+00:00,143.397,0.497,2.446,10.898
2026-02-26T08:50:00+00:00,138.509,0.532,2.354,10.898
2026-02-26T08:55:00+00:00,139.906,0.489,2.388,10.912
2026-02-26T09:00:00+00:00,137.834,0.516,2.346,10.905
2026-02-26T09:05:00+00:00,137.026,0.497,2.336,10.91
2026-02-26T09:10:00+00:00,137.552,0.482,2.348,10.91
2026-02-26T09:15:00+00:00,139.352,0.507,2.367,10.902
2026-02-26T09:20:00+00:00,140.407,0.523,2.386,10.92
2026-02-26T09:25:00+00:00,142.478,0.546,2.421,10.926
2026-02-26T09:30:00+00:00,143.418,0.535,2.441,10.923
2026-02-26T09:35:00+00:00,127.388,0.511,2.165,10.931
2026-02-26T09:40:00+00:00,125.11,0.489,2.132,10.933
2026-02-26T09:45:00+00:00,135.726,0.524,2.311,10.936
2026-02-26T09:50:00+00:00,139.243,0.526,2.376,10.942
2026-02-26T09:55:00+00:00,146.908,0.538,2.507,10.952
2026-02-26T10:00:00+00:00,145.267,0.518,2.488,10.972
2026-02-26T10:05:00+00:00,134.985,0.503,2.316,10.985
2026-02-26T10:10:00+00:00,136.896,0.505,2.344,10.974
2026-02-26T10:15:00+00:00,139.059,0.522,2.386,10.974
2026-02-26T10:20:00+00:00,138.923,0.526,2.38,10.981
2026-02-26T10:25:00+00:00,131.183,0.49,2.25,10.984
2026-02-26T10:30:00+00:00,129.158,0.494,2.216,10.992
2026-02-26T10:35:00+00:00,130.194,0.514,2.232,11.01
2026-02-26T10:40:00+00:00,131.464,0.485,2.254,10.996
2026-02-26T10:45:00+00:00,132.506,0.545,2.261,10.985
2026-02-26T10:50:00+00:00,135.218,0.544,2.31,10.99
2026-02-26T10:55:00+00:00,119.58,0.502,2.048,11.01
2026-02-26T11:00:00+00:00,124.285,0.512,2.124,11.004
2026-02-26T11:05:00+00:00,116.513,0.511,1.99,11.012
2026-02-26T11:10:00+00:00,116.184,0.503,1.987,11.01
2026-02-26T11:15:00+00:00,126.254,0.514,2.16,11.011
2026-02-26T11:20:00+00:00,125.27,0.53,2.143,11.024
2026-02-26T11:25:00+00:00,120.006,0.526,2.051,11.032
2026-02-26T11:30:00+00:00,122.614,0.518,2.098,11.02
2026-02-26T11:35:00+00:00,120.56,0.546,2.054,11.012
2026-02-26T11:40:00+00:00,130.272,0.562,2.224,11.016
2026-02-26T11:45:00+00:00,124.966,0.546,2.135,11.018
2026-02-26T11:50:00+00:00,120.036,0.561,2.045,11.032
2026-02-26T11:55:00+00:00,112.877,0.549,1.896,10.939
2026-02-26T12:00:00+00:00,122.286,0.534,2.066,10.898
2026-02-26T12:05:00+00:00,126.932,0.477,2.158,10.906
2026-02-26T12:10:00+00:00,126.771,0.509,2.148,10.906
2026-02-26T12:15:00+00:00,119.068,0.529,2.008,10.902
2026-02-26T12:20:00+00:00,112.772,0.492,1.913,10.91
2026-02-26T12:25:00+00:00,115.524,0.501,1.958,10.912
2026-02-26T12:30:00+00:00,114.724,0.519,1.938,10.9
2026-02-26T12:35:00+00:00,121.405,0.51,2.05,10.864
2026-02-26T12:40:00+00:00,119.004,0.509,2.006,10.856
2026-02-26T12:45:00+00:00,121.57,0.491,2.052,10.852
2026-02-26T12:50:00+00:00,120.85,0.511,2.04,10.85
2026-02-26T12:55:00+00:00,126.45,0.495,2.137,10.849
2026-02-26T13:00:00+00:00,126.298,0.487,2.141,10.869
2026-02-26T13:05:00+00:00,128.341,0.471,2.182,10.866
2026-02-26T13:10:00+00:00,136.768,0.482,2.315,10.85
2026-02-26T13:15:00+00:00,132.664,0.468,2.256,10.863
2026-02-26T13:20:00+00:00,135.53,0.498,2.301,10.865
2026-02-26T13:25:00+00:00,133.766,0.462,2.282,10.887
2026-02-26T13:30:00+00:00,138.336,0.496,2.347,10.85
2026-02-26T13:35:00+00:00,139.806,0.471,2.378,10.854
2026-02-26T13:40:00+00:00,134.998,0.424,2.302,10.862
2026-02-26T13:45:00+00:00,133.446,0.47,2.264,10.851
2026-02-26T13:50:00+00:00,128.764,0.448,2.186,10.842
2026-02-26T13:55:00+00:00,131.656,0.459,2.242,10.862
2026-02-26T14:00:00+00:00,133.566,0.465,2.266,10.846
2026-02-26T14:05:00+00:00,126.185,0.442,2.146,10.852
2026-02-26T14:10:00+00:00,130.733,0.433,2.228,10.854
2026-02-26T14:15:00+00:00,132.39,0.471,2.247,10.844
2026-02-26T14:20:00+00:00,140.248,0.462,2.383,10.852
2026-02-26T14:25:00+00:00,142.617,0.47,2.423,10.844
2026-02-26T14:30:00+00:00,139.48,0.487,2.365,10.839
2026-02-26T14:35:00+00:00,140.912,0.487,2.388,10.852
2026-02-26T14:40:00+00:00,134.704,0.507,2.264,10.905
2026-02-26T14:45:00+00:00,140.637,0.491,2.375,10.9
2026-02-26T14:50:00+00:00,135.294,0.459,2.29,10.917
2026-02-26T14:55:00+00:00,137.638,0.532,2.318,10.905
2026-02-26T15:00:00+00:00,129.738,0.545,2.206,10.966
2026-02-26T15:05:00+00:00,130.372,0.52,2.219,10.906
2026-02-26T15:10:00+00:00,134.169,0.51,2.278,10.878
2026-02-26T15:15:00+00:00,135.716,0.473,2.29,10.869
2026-02-26T15:20:00+00:00,135.218,0.504,2.27,10.877
2026-02-26T15:25:00+00:00,138.49,0.524,2.325,10.876
2026-02-26T15:30:00+00:00,131.725,0.504,2.21,10.884
2026-02-26T15:35:00+00:00,130.893,0.514,2.202,10.888
2026-02-26T15:40:00+00:00,127.92,0.541,2.134,10.869
2026-02-26T15:45:00+00:00,135.16,0.53,2.295,10.907
2026-02-26T15:50:00+00:00,134.648,0.466,2.303,10.91
2026-02-26T15:55:00+00:00,138.428,0.48,2.366,10.912
2026-02-26T16:00:00+00:00,135.056,0.45,2.314,10.922
2026-02-26T16:05:00+00:00,135.566,0.432,2.326,10.908
2026-02-26T16:10:00+00:00,137.362,0.45,2.35,10.886
2026-02-26T16:15:00+00:00,128.125,0.438,2.193,10.882
2026-02-26T16:20:00+00:00,124.428,0.416,2.135,10.891
2026-02-26T16:25:00+00:00,133.646,0.418,2.288,10.884
2026-02-26T16:30:00+00:00,135.494,0.415,2.324,10.885
2026-02-26T16:35:00+00:00,136.59,0.371,2.35,10.891
2026-02-26T16:40:00+00:00,137.093,0.375,2.356,10.869
2026-02-26T16:45:00+00:00,137.73,0.354,2.362,10.843
2026-02-26T16:50:00+00:00,133.57,0.355,2.301,10.867
2026-02-26T16:55:00+00:00,131.276,0.392,2.268,10.934
2026-02-26T17:00:00+00:00,125.43,0.37,2.18,10.974
2026-02-26T17:05:00+00:00,129.065,0.355,2.246,10.967
2026-02-26T17:10:00+00:00,124.61,0.357,2.17,10.984
2026-02-26T17:15:00+00:00,123.244,0.348,2.143,10.972
2026-02-26T17:20:00+00:00,124.351,0.353,2.156,10.942
2026-02-26T17:25:00+00:00,127.004,0.316,2.207,10.958
2026-02-26T17:30:00+00:00,127.492,0.318,2.218,10.954
2026-02-26T17:35:00+00:00,127.282,0.305,2.216,10.941
2026-02-26T17:40:00+00:00,124.726,0.316,2.176,10.942
2026-02-26T17:45:00+00:00,132.203,0.32,2.298,10.945
2026-02-26T17:50:00+00:00,134.95,0.322,2.346,10.945
2026-02-26T17:55:00+00:00,131.789,0.315,2.294,10.95
2026-02-26T18:00:00+00:00,132.775,0.32,2.308,10.96
2026-02-26T18:05:00+00:00,134.814,0.286,2.352,10.958
2026-02-26T18:10:00+00:00,128.796,0.279,2.247,10.951
2026-02-26T18:15:00+00:00,126.032,0.296,2.189,10.929
2026-02-26T18:20:00+00:00,123.764,0.264,2.157,10.931
2026-02-26T18:25:00+00:00,125.879,0.284,2.19,10.944
2026-02-26T18:30:00+00:00,131.216,0.282,2.284,10.947
2026-02-26T18:35:00+00:00,128.529,0.263,2.237,10.95
2026-02-26T18:40:00+00:00,131.078,0.247,2.28,10.94
2026-02-26T18:45:00+00:00,129.114,0.254,2.245,10.935
2026-02-26T18:50:00+00:00,126.9,0.262,2.212,10.944
2026-02-26T18:55:00+00:00,123.95,0.254,2.165,10.975
2026-02-26T19:00:00+00:00,122.402,0.256,2.145,10.988
2026-02-26T19:05:00+00:00,118.38,0.25,2.071,10.971
2026-02-26T19:10:00+00:00,117.695,0.285,2.05,10.936
2026-02-26T19:15:00+00:00,124.529,0.296,2.16,10.929
2026-02-26T19:20:00+00:00,132.356,0.308,2.296,10.936
2026-02-26T19:25:00+00:00,128.866,0.298,2.244,10.97
2026-02-26T19:30:00+00:00,129.072,0.312,2.255,11.006
2026-02-26T19:35:00+00:00,124.497,0.304,2.165,10.984
2026-02-26T19:40:00+00:00,120.684,0.277,2.1,10.944
2026-02-26T19:45:00+00:00,118.736,0.286,2.059,10.926
2026-02-26T19:50:00+00:00,120.614,0.304,2.084,10.892
2026-02-26T19:55:00+00:00,126.362,0.3,2.186,10.89
2026-02-26T20:00:00+00:00,126.884,0.298,2.192,10.896
2026-02-26T20:05:00+00:00,124.85,0.269,2.165,10.918
2026-02-26T20:10:00+00:00,123.728,0.29,2.147,10.929
2026-02-26T20:15:00+00:00,124.072,0.292,2.157,10.946
2026-02-26T20:20:00+00:00,123.281,0.281,2.15,10.954
2026-02-26T20:25:00+00:00,118.674,0.295,2.074,10.988
2026-02-26T20:30:00+00:00,116.553,0.296,2.037,10.986
2026-02-26T20:35:00+00:00,112.16,0.279,1.962,10.99
2026-02-26T20:40:00+00:00,110.5,0.266,1.916,10.872
2026-02-26T20:45:00+00:00,106.534,0.262,1.862,10.916
2026-02-26T20:50:00+00:00,110.279,0.302,1.926,10.98
2026-02-26T20:55:00+00:00,111.186,0.319,1.943,11.004
2026-02-26T21:00:00+00:00,110.316,0.309,1.938,11.028
2026-02-26T21:05:00+00:00,102.845,0.296,1.809,11.03
2026-02-26T21:10:00+00:00,103.89,0.302,1.828,11.032
2026-02-26T21:15:00+00:00,96.876,0.3,1.69,10.986
2026-02-26T21:20:00+00:00,96.742,0.258,1.699,10.956
2026-02-26T21:25:00+00:00,105.486,0.274,1.842,10.958
2026-02-26T21:30:00+00:00,98.889,0.241,1.735,10.942
2026-02-26T21:35:00+00:00,96.402,0.254,1.68,10.876
2026-02-26T21:40:00+00:00,95.581,0.26,1.665,10.888
2026-02-26T21:45:00+00:00,99.327,0.251,1.734,10.917
2026-02-26T21:50:00+00:00,101.406,0.258,1.766,10.929
2026-02-26T21:55:00+00:00,94.325,0.24,1.651,10.933
2026-02-26T22:00:00+00:00,87.73,0.257,1.543,10.956
2026-02-26T22:05:00+00:00,86.096,0.288,1.512,10.946
2026-02-26T22:10:00+00:00,84.464,0.291,1.483,10.965
2026-02-26T22:15:00+00:00,83.533,0.277,1.478,11.01
2026-02-26T22:20:00+00:00,87.247,0.238,1.544,10.99
2026-02-26T22:25:00+00:00,81.899,0.246,1.444,10.952
2026-02-26T22:30:00+00:00,81.564,0.24,1.443,10.958
2026-02-26T22:35:00+00:00,83.483,0.246,1.469,10.918
2026-02-26T22:40:00+00:00,79.304,0.25,1.395,10.922
2026-02-26T22:45:00+00:00,72.576,0.21,1.288,10.938
2026-02-26T22:50:00+00:00,77.9,0.266,1.378,10.942
2026-02-26T22:55:00+00:00,80.652,0.238,1.426,10.951
2026-02-26T23:00:00+00:00,78.428,0.245,1.39,10.952
2026-02-26T23:05:00+00:00,81.334,0.276,1.438,10.941
2026-02-26T23:10:00+00:00,78.3,0.25,1.385,10.943
2026-02-26T23:15:00+00:00,76.391,0.254,1.348,10.9
2026-02-26T23:20:00+00:00,79.977,0.266,1.403,10.899
2026-02-26T23:25:00+00:00,84.14,0.285,1.472,10.9
2026-02-26T23:30:00+00:00,77.768,0.271,1.37,10.902
2026-02-26T23:35:00+00:00,79.133,0.271,1.38,10.88
2026-02-26T23:40:00+00:00,76.325,0.264,1.338,10.894
2026-02-26T23:45:00+00:00,74.932,0.267,1.316,10.913
2026-02-26T23:50:00+00:00,75.026,0.296,1.318,10.912
2026-02-26T23:55:00+00:00,76.428,0.266,1.342,10.904
2026-02-27T00:00:00+00:00,74.186,0.228,1.304,10.892
2026-02-27T00:05:00+00:00,72.952,0.216,1.286,10.858
2026-02-27T00:10:00+00:00,74.064,0.214,1.305,10.887
2026-02-27T00:15:00+00:00,72.74,0.226,1.283,10.862
2026-02-27T00:20:00+00:00,80.077,0.248,1.402,10.866
2026-02-27T00:25:00+00:00,80.48,0.24,1.409,10.868
2026-02-27T00:30:00+00:00,79.2,0.244,1.386,10.869
2026-02-27T00:35:00+00:00,78.586,0.246,1.362,10.844
2026-02-27T00:40:00+00:00,78.22,0.244,1.366,10.901
2026-02-27T00:45:00+00:00,75.504,0.224,1.336,10.911
2026-02-27T00:50:00+00:00,76.972,0.25,1.358,10.912
2026-02-27T00:55:00+00:00,78.55,0.258,1.382,10.908
2026-02-27T01:00:00+00:00,78.02,0.233,1.383,10.924
2026-02-27T01:05:00+00:00,81.601,0.271,1.439,10.916
2026-02-27T01:10:00+00:00,84.453,0.271,1.485,10.918
2026-02-27T01:15:00+00:00,85.493,0.292,1.498,10.918
2026-02-27T01:20:00+00:00,87.656,0.27,1.534,10.92
2026-02-27T01:25:00+00:00,85.315,0.234,1.506,10.937
2026-02-27T01:30:00+00:00,83.625,0.282,1.475,10.942
2026-02-27T01:35:00+00:00,87.334,0.272,1.535,10.944
2026-02-27T01:40:00+00:00,86.216,0.254,1.52,10.963
2026-02-27T01:45:00+00:00,81.185,0.222,1.44,10.978
2026-02-27T01:50:00+00:00,82.464,0.239,1.465,11.006
2026-02-27T01:55:00+00:00,84.56,0.251,1.5,10.992
2026-02-27T02:00:00+00:00,87.515,0.273,1.547,10.982
2026-02-27T02:05:00+00:00,89.716,0.286,1.574,10.959
2026-02-27T02:10:00+00:00,82.131,0.254,1.454,10.981
2026-02-27T02:15:00+00:00,82.809,0.209,1.474,10.996
2026-02-27T02:20:00+00:00,84.077,0.244,1.494,10.994
2026-02-27T02:25:00+00:00,84.224,0.266,1.494,11.012
2026-02-27T02:30:00+00:00,86.672,0.269,1.532,11.014
2026-02-27T02:35:00+00:00,85.718,0.242,1.51,11.003
2026-02-27T02:40:00+00:00,86.851,0.238,1.529,10.932
2026-02-27T02:45:00+00:00,85.571,0.232,1.509,10.938
2026-02-27T02:50:00+00:00,87.794,0.247,1.544,10.933
2026-02-27T02:55:00+00:00,87.48,0.236,1.546,10.936
2026-02-27T03:00:00+00:00,86.968,0.248,1.536,10.954
2026-02-27T03:05:00+00:00,89.848,0.252,1.58,10.934
2026-02-27T03:10:00+00:00,86.902,0.243,1.533,10.934
2026-02-27T03:15:00+00:00,87.484,0.212,1.548,10.958
2026-02-27T03:20:00+00:00,83.904,0.172,1.494,10.97
2026-02-27T03:25:00+00:00,84.91,0.2,1.506,10.971
2026-02-27T03:30:00+00:00,86.904,0.174,1.545,10.978
2026-02-27T03:35:00+00:00,83.198,0.168,1.485,10.994
2026-02-27T03:40:00+00:00,86.988,0.188,1.548,10.997
2026-02-27T03:45:00+00:00,90.206,0.236,1.598,11.002
2026-02-27T03:50:00+00:00,91.142,0.21,1.62,11.017
2026-02-27T03:55:00+00:00,91.592,0.184,1.631,11.026
2026-02-27T04:00:00+00:00,87.394,0.158,1.554,11.03
2026-02-27T04:05:00+00:00,88.413,0.188,1.57,11.03
2026-02-27T04:10:00+00:00,88.74,0.153,1.564,11.014
2026-02-27T04:15:00+00:00,88.102,0.167,1.514,10.974
2026-02-27T04:20:00+00:00,88.075,0.138,1.554,10.909
2026-02-27T04:25:00+00:00,91.209,0.15,1.611,10.904
2026-02-27T04:30:00+00:00,89.06,0.16,1.56,10.854
2026-02-27T04:35:00+00:00,88.2,0.15,1.555,10.904
2026-02-27T04:40:00+00:00,86.024,0.136,1.527,10.929
2026-02-27T04:45:00+00:00,87.597,0.172,1.553,10.942
2026-02-27T04:50:00+00:00,88.59,0.175,1.567,10.93
2026-02-27T04:55:00+00:00,93.501,0.178,1.654,10.92
2026-02-27T05:00:00+00:00,92.559,0.176,1.637,10.958
2026-02-27T05:05:00+00:00,98.646,0.206,1.735,10.93
2026-02-27T05:10:00+00:00,98.485,0.224,1.733,10.926
2026-02-27T05:15:00+00:00,97.858,0.236,1.724,10.934
2026-02-27T05:20:00+00:00,93.41,0.216,1.649,10.936
2026-02-27T05:25:00+00:00,94.188,0.222,1.654,10.933
2026-02-27T05:30:00+00:00,96.522,0.229,1.696,10.932
2026-02-27T05:35:00+00:00,98.288,0.222,1.727,10.947
2026-02-27T05:40:00+00:00,111.015,0.322,1.926,10.913
2026-02-27T05:45:00+00:00,112.894,0.351,1.95,10.891
2026-02-27T05:50:00+00:00,115.391,0.324,1.99,10.857
2026-02-27T05:55:00+00:00,115.682,0.288,2.002,10.872
2026-02-27T06:00:00+00:00,115.331,0.319,1.975,10.852
2026-02-27T06:05:00+00:00,116.512,0.326,1.991,10.878
2026-02-27T06:10:00+00:00,111.4,0.288,1.935,10.924
2026-02-27T06:15:00+00:00,110.163,0.288,1.918,10.966
2026-02-27T06:20:00+00:00,111.434,0.324,1.947,11.018
2026-02-27T06:25:00+00:00,114.174,0.336,1.998,11.038
2026-02-27T06:30:00+00:00,115.968,0.356,2.022,11.03
2026-02-27T06:35:00+00:00,118.625,0.372,2.054,10.96
2026-02-27T06:40:00+00:00,119.573,0.363,2.068,10.955
2026-02-27T06:45:00+00:00,120.298,0.368,2.084,10.966
2026-02-27T06:50:00+00:00,121.983,0.367,2.112,10.962
2026-02-27T06:55:00+00:00,119.501,0.352,2.071,10.959
2026-02-27T07:00:00+00:00,121.858,0.34,2.114,10.948
2026-02-27T07:05:00+00:00,125.58,0.359,2.165,10.89
2026-02-27T07:10:00+00:00,132.425,0.426,2.268,10.884
2026-02-27T07:15:00+00:00,133.93,0.419,2.322,10.989
2026-02-27T07:20:00+00:00,137.59,0.434,2.36,10.909
2026-02-27T07:25:00+00:00,138.552,0.44,2.373,10.891
2026-02-27T07:30:00+00:00,139.522,0.424,2.394,10.886
2026-02-27T07:35:00+00:00,140.552,0.414,2.414,10.894
2026-02-27T07:40:00+00:00,138.558,0.401,2.384,10.887
2026-02-27T07:45:00+00:00,139.452,0.393,2.395,10.881
2026-02-27T07:50:00+00:00,142.252,0.435,2.441,10.876
2026-02-27T07:55:00+00:00,146.64,0.472,2.503,10.86
2026-02-27T08:00:00+00:00,144.291,0.436,2.469,10.878
2026-02-27T08:05:00+00:00,145.606,0.482,2.482,10.854
2026-02-27T08:10:00+00:00,145.08,0.46,2.469,10.838
2026-02-27T08:15:00+00:00,145.092,0.463,2.47,10.836
2026-02-27T08:20:00+00:00,138.358,0.444,2.36,10.856
2026-02-27T08:25:00+00:00,140.833,0.442,2.402,10.86
2026-02-27T08:30:00+00:00,135.87,0.475,2.312,10.874
2026-02-27T08:35:00+00:00,135.63,0.424,2.323,10.89
2026-02-27T08:40:00+00:00,120.554,0.422,2.064,10.888
2026-02-27T08:45:00+00:00,124.705,0.456,2.13,10.881
2026-02-27T08:50:00+00:00,144.748,0.468,2.469,10.874
2026-02-27T08:55:00+00:00,137.066,0.423,2.351,10.903
2026-02-27T09:00:00+00:00,137.252,0.436,2.352,10.91
2026-02-27T09:05:00+00:00,125.886,0.418,2.157,10.925
2026-02-27T09:10:00+00:00,125.969,0.406,2.167,10.941
2026-02-27T09:15:00+00:00,134.642,0.414,2.313,10.946
2026-02-27T09:20:00+00:00,140.258,0.406,2.416,10.945
2026-02-27T09:25:00+00:00,131.255,0.363,2.27,10.958
2026-02-27T09:30:00+00:00,121.068,0.338,2.096,10.96
2026-02-27T09:35:00+00:00,135.331,0.37,2.336,10.948
2026-02-27T09:40:00+00:00,137.369,0.386,2.376,10.97
2026-02-27T09:45:00+00:00,134.983,0.404,2.33,10.984
2026-02-27T09:50:00+00:00,126.206,0.378,2.184,10.98
2026-02-27T09:55:00+00:00,138.814,0.428,2.391,10.968
2026-02-27T10:00:00+00:00,134.486,0.412,2.314,10.941
2026-02-27T10:05:00+00:00,119.55,0.344,2.052,10.882
2026-02-27T10:10:00+00:00,120.256,0.37,2.057,10.871
2026-02-27T10:15:00+00:00,134.999,0.4,2.303,10.858
2026-02-27T10:20:00+00:00,142.209,0.367,2.433,10.842
2026-02-27T10:25:00+00:00,146.264,0.368,2.501,10.848
2026-02-27T10:30:00+00:00,147.782,0.369,2.532,10.839
2026-02-27T10:35:00+00:00,142.964,0.354,2.452,10.849
2026-02-27T10:40:00+00:00,142.63,0.366,2.446,10.854
2026-02-27T10:45:00+00:00,148.412,0.351,2.544,10.851
2026-02-27T10:50:00+00:00,154.198,0.33,2.639,10.853
2026-02-27T10:55:00+00:00,152.004,0.357,2.602,10.853
2026-02-27T11:00:00+00:00,146.553,0.372,2.508,10.855
2026-02-27T11:05:00+00:00,140.712,0.402,2.404,10.846
2026-02-27T11:10:00+00:00,134.676,0.393,2.294,10.839
