ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T15:35:00+00:00,240.178,0.295,4.678,11.266
2026-02-26T15:40:00+00:00,241.699,0.302,4.704,11.247
2026-02-26T15:45:00+00:00,246.388,0.357,4.78,11.21
2026-02-26T15:50:00+00:00,250.15,0.297,4.846,11.221
2026-02-26T15:55:00+00:00,252.924,0.253,4.902,11.253
2026-02-26T16:00:00+00:00,250.526,0.224,4.859,11.261
2026-02-26T16:05:00+00:00,256.111,0.31,4.996,11.273
2026-02-26T16:10:00+00:00,251.028,0.3,4.909,11.286
2026-02-26T16:15:00+00:00,253.325,0.334,4.95,11.274
2026-02-26T16:20:00+00:00,249.91,0.314,4.889,11.29
2026-02-26T16:25:00+00:00,249.149,0.279,4.883,11.298
2026-02-26T16:30:00+00:00,245.492,0.25,4.822,11.31
2026-02-26T16:35:00+00:00,242.488,0.229,4.759,11.322
2026-02-26T16:40:00+00:00,244.234,0.263,4.784,11.3
2026-02-26T16:45:00+00:00,244.649,0.244,4.782,11.28
2026-02-26T16:50:00+00:00,250.544,0.266,4.877,11.238
2026-02-26T16:55:00+00:00,251.743,0.238,4.893,11.205
2026-02-26T17:00:00+00:00,250.044,0.23,4.866,11.213
2026-02-26T17:05:00+00:00,251.369,0.223,4.893,11.217
2026-02-26T17:10:00+00:00,252.147,0.25,4.908,11.222
2026-02-26T17:15:00+00:00,253.635,0.242,4.928,11.218
2026-02-26T17:20:00+00:00,251.293,0.213,4.922,11.292
2026-02-26T17:25:00+00:00,245.985,0.216,4.838,11.33
2026-02-26T17:30:00+00:00,244.892,0.196,4.818,11.324
2026-02-26T17:35:00+00:00,243.994,0.214,4.814,11.348
2026-02-26T17:40:00+00:00,237.804,0.215,4.706,11.39
2026-02-26T17:45:00+00:00,238.501,0.207,4.722,11.396
2026-02-26T17:50:00+00:00,241.975,0.205,4.8,11.406
2026-02-26T17:55:00+00:00,243.303,0.236,4.82,11.398
2026-02-26T18:00:00+00:00,238.519,0.156,4.694,11.358
2026-02-26T18:05:00+00:00,239.76,0.175,4.703,11.272
2026-02-26T18:10:00+00:00,238.849,0.163,4.682,11.27
2026-02-26T18:15:00+00:00,240.615,0.15,4.708,11.248
2026-02-26T18:20:00+00:00,239.198,0.15,4.68,11.243
2026-02-26T18:25:00+00:00,239.379,0.14,4.692,11.252
2026-02-26T18:30:00+00:00,240.753,0.16,4.717,11.256
2026-02-26T18:35:00+00:00,238.546,0.147,4.672,11.256
2026-02-26T18:40:00+00:00,238.805,0.175,4.668,11.25
2026-02-26T18:45:00+00:00,236.892,0.173,4.631,11.246
2026-02-26T18:50:00+00:00,234.868,0.166,4.594,11.25
2026-02-26T18:55:00+00:00,236.618,0.158,4.643,11.279
2026-02-26T19:00:00+00:00,234.035,0.164,4.594,11.288
2026-02-26T19:05:00+00:00,239.181,0.16,4.689,11.259
2026-02-26T19:10:00+00:00,232.394,0.154,4.55,11.238
2026-02-26T19:15:00+00:00,227.116,0.148,4.444,11.238
2026-02-26T19:20:00+00:00,225.27,0.13,4.416,11.262
2026-02-26T19:25:00+00:00,222.493,0.155,4.368,11.296
2026-02-26T19:30:00+00:00,223.662,0.154,4.41,11.325
2026-02-26T19:35:00+00:00,217.807,0.094,4.307,11.386
2026-02-26T19:40:00+00:00,214.728,0.068,4.204,11.339
2026-02-26T19:45:00+00:00,215.874,0.06,4.212,11.308
2026-02-26T19:50:00+00:00,214.481,0.062,4.172,11.282
2026-02-26T19:55:00+00:00,213.27,0.071,4.152,11.294
2026-02-26T20:00:00+00:00,212.807,0.052,4.145,11.304
2026-02-26T20:05:00+00:00,213.581,0.083,4.161,11.316
2026-02-26T20:10:00+00:00,208.178,0.065,4.066,11.328
2026-02-26T20:15:00+00:00,209.419,0.122,4.093,11.344
2026-02-26T20:20:00+00:00,211.278,0.149,4.127,11.346
2026-02-26T20:25:00+00:00,203.402,0.068,4.0,11.36
2026-02-26T20:30:00+00:00,205.162,0.115,4.044,11.33
2026-02-26T20:35:00+00:00,201.14,0.098,3.96,11.332
2026-02-26T20:40:00+00:00,201.6,0.092,3.932,11.232
2026-02-26T20:45:00+00:00,201.815,0.115,3.952,11.251
2026-02-26T20:50:00+00:00,199.082,0.062,3.924,11.314
2026-02-26T20:55:00+00:00,194.308,-0.03,3.84,11.352
2026-02-26T21:00:00+00:00,193.204,-0.078,3.822,11.371
2026-02-26T21:05:00+00:00,195.623,0.143,3.865,11.354
2026-02-26T21:10:00+00:00,190.274,0.088,3.768,11.384
2026-02-26T21:15:00+00:00,187.995,-0.049,3.69,11.37
2026-02-26T21:20:00+00:00,184.344,-0.001,3.626,11.312
2026-02-26T21:25:00+00:00,183.127,-0.031,3.602,11.322
2026-02-26T21:30:00+00:00,182.928,-0.018,3.603,11.326
2026-02-26T21:35:00+00:00,178.764,-0.018,3.52,11.325
2026-02-26T21:40:00+00:00,175.592,-0.028,3.462,11.346
2026-02-26T21:45:00+00:00,173.756,-0.04,3.433,11.372
2026-02-26T21:50:00+00:00,173.217,-0.108,3.426,11.382
2026-02-26T21:55:00+00:00,176.881,-0.048,3.496,11.362
2026-02-26T22:00:00+00:00,175.445,-0.12,3.475,11.388
2026-02-26T22:05:00+00:00,173.421,-0.082,3.435,11.387
2026-02-26T22:10:00+00:00,168.504,-0.09,3.343,11.404
2026-02-26T22:15:00+00:00,165.833,-0.067,3.226,11.318
2026-02-26T22:20:00+00:00,168.678,-0.031,3.276,11.312
2026-02-26T22:25:00+00:00,160.315,-0.076,3.112,11.33
2026-02-26T22:30:00+00:00,160.168,-0.115,3.094,11.292
2026-02-26T22:35:00+00:00,154.754,-0.13,3.023,11.274
2026-02-26T22:40:00+00:00,155.074,-0.148,3.034,11.279
2026-02-26T22:45:00+00:00,153.775,-0.154,3.01,11.285
2026-02-26T22:50:00+00:00,148.114,-0.147,2.912,11.313
2026-02-26T22:55:00+00:00,148.0,-0.155,2.901,11.317
2026-02-26T23:00:00+00:00,144.416,-0.151,2.836,11.322
2026-02-26T23:05:00+00:00,146.634,-0.166,2.882,11.324
2026-02-26T23:10:00+00:00,142.763,-0.148,2.806,11.329
2026-02-26T23:15:00+00:00,147.676,-0.177,2.894,11.282
2026-02-26T23:20:00+00:00,143.366,-0.176,2.805,11.28
2026-02-26T23:25:00+00:00,138.902,-0.168,2.718,11.292
2026-02-26T23:30:00+00:00,140.158,-0.172,2.744,11.292
2026-02-26T23:35:00+00:00,140.248,-0.174,2.744,11.264
2026-02-26T23:40:00+00:00,142.764,-0.179,2.789,11.268
2026-02-26T23:45:00+00:00,138.149,-0.193,2.702,11.29
2026-02-26T23:50:00+00:00,140.787,-0.17,2.754,11.294
2026-02-26T23:55:00+00:00,138.46,-0.17,2.704,11.286
2026-02-27T00:00:00+00:00,136.318,-0.171,2.659,11.273
2026-02-27T00:05:00+00:00,144.534,-0.169,2.814,11.213
2026-02-27T00:10:00+00:00,150.399,-0.126,2.937,11.262
2026-02-27T00:15:00+00:00,158.21,-0.15,3.101,11.266
2026-02-27T00:20:00+00:00,155.485,-0.186,3.046,11.281
2026-02-27T00:25:00+00:00,158.569,-0.174,3.109,11.28
2026-02-27T00:30:00+00:00,155.803,-0.176,3.062,11.295
2026-02-27T00:35:00+00:00,161.614,-0.179,3.165,11.313
2026-02-27T00:40:00+00:00,162.981,-0.151,3.205,11.313
2026-02-27T00:45:00+00:00,173.421,-0.066,3.398,11.285
2026-02-27T00:50:00+00:00,172.972,-0.052,3.391,11.289
2026-02-27T00:55:00+00:00,163.338,-0.115,3.206,11.315
2026-02-27T01:00:00+00:00,167.538,-0.139,3.29,11.322
2026-02-27T01:05:00+00:00,163.481,-0.152,3.216,11.326
2026-02-27T01:10:00+00:00,166.678,-0.15,3.273,11.324
2026-02-27T01:15:00+00:00,162.38,-0.149,3.192,11.332
2026-02-27T01:20:00+00:00,162.007,-0.15,3.187,11.336
2026-02-27T01:25:00+00:00,160.993,-0.114,3.169,11.334
2026-02-27T01:30:00+00:00,158.968,-0.113,3.135,11.352
2026-02-27T01:35:00+00:00,157.298,-0.112,3.101,11.36
2026-02-27T01:40:00+00:00,156.432,-0.132,3.09,11.372
2026-02-27T01:45:00+00:00,153.516,-0.152,3.032,11.378
2026-02-27T01:50:00+00:00,154.824,-0.123,3.032,11.38
2026-02-27T01:55:00+00:00,151.306,-0.118,2.938,11.344
2026-02-27T02:00:00+00:00,153.12,-0.1,2.973,11.33
2026-02-27T02:05:00+00:00,156.271,-0.12,3.03,11.311
2026-02-27T02:10:00+00:00,152.632,-0.122,2.962,11.32
2026-02-27T02:15:00+00:00,157.558,-0.099,3.06,11.326
2026-02-27T02:20:00+00:00,146.6,-0.132,2.844,11.34
2026-02-27T02:25:00+00:00,145.852,-0.188,2.84,11.352
2026-02-27T02:30:00+00:00,142.483,-0.165,2.805,11.306
2026-02-27T02:35:00+00:00,143.064,-0.143,2.82,11.338
2026-02-27T02:40:00+00:00,144.26,-0.167,2.848,11.358
2026-02-27T02:45:00+00:00,139.666,-0.152,2.762,11.354
2026-02-27T02:50:00+00:00,139.998,-0.132,2.764,11.358
2026-02-27T02:55:00+00:00,137.292,-0.14,2.709,11.359
2026-02-27T03:00:00+00:00,137.68,-0.15,2.722,11.374
2026-02-27T03:05:00+00:00,136.442,-0.165,2.691,11.355
2026-02-27T03:10:00+00:00,135.852,-0.15,2.678,11.352
2026-02-27T03:15:00+00:00,135.379,-0.163,2.677,11.369
2026-02-27T03:20:00+00:00,135.944,-0.146,2.684,11.378
2026-02-27T03:25:00+00:00,140.512,-0.165,2.781,11.37
2026-02-27T03:30:00+00:00,137.554,-0.186,2.718,11.38
2026-02-27T03:35:00+00:00,133.971,-0.209,2.652,11.398
2026-02-27T03:40:00+00:00,132.137,-0.192,2.614,11.398
2026-02-27T03:45:00+00:00,132.432,-0.144,2.584,11.384
2026-02-27T03:50:00+00:00,133.19,-0.166,2.601,11.322
2026-02-27T03:55:00+00:00,131.316,-0.19,2.576,11.304
2026-02-27T04:00:00+00:00,131.25,-0.183,2.575,11.3
2026-02-27T04:05:00+00:00,132.592,-0.186,2.609,11.302
2026-02-27T04:10:00+00:00,130.868,-0.184,2.572,11.304
2026-02-27T04:15:00+00:00,130.176,-0.198,2.553,11.297
2026-02-27T04:20:00+00:00,132.054,-0.194,2.592,11.306
2026-02-27T04:25:00+00:00,132.44,-0.202,2.604,11.311
2026-02-27T04:30:00+00:00,130.907,-0.216,2.558,11.269
2026-02-27T04:35:00+00:00,132.752,-0.203,2.591,11.256
2026-02-27T04:40:00+00:00,132.089,-0.2,2.588,11.286
2026-02-27T04:45:00+00:00,129.984,-0.209,2.548,11.308
2026-02-27T04:50:00+00:00,128.16,-0.21,2.512,11.296
2026-02-27T04:55:00+00:00,130.952,-0.212,2.569,11.293
2026-02-27T05:00:00+00:00,129.084,-0.231,2.538,11.328
2026-02-27T05:05:00+00:00,128.358,-0.208,2.519,11.31
2026-02-27T05:10:00+00:00,128.584,-0.188,2.524,11.31
2026-02-27T05:15:00+00:00,126.883,-0.19,2.486,11.311
2026-02-27T05:20:00+00:00,130.452,-0.191,2.562,11.308
2026-02-27T05:25:00+00:00,129.376,-0.2,2.538,11.308
2026-02-27T05:30:00+00:00,132.088,-0.182,2.602,11.3
2026-02-27T05:35:00+00:00,133.082,-0.202,2.616,11.318
2026-02-27T05:40:00+00:00,136.147,-0.192,2.673,11.306
2026-02-27T05:45:00+00:00,139.864,-0.146,2.75,11.289
2026-02-27T05:50:00+00:00,145.071,-0.115,2.837,11.252
2026-02-27T05:55:00+00:00,150.626,-0.136,2.944,11.248
2026-02-27T06:00:00+00:00,154.268,-0.106,3.007,11.214
2026-02-27T06:05:00+00:00,164.644,0.06,3.209,11.236
2026-02-27T06:10:00+00:00,169.183,0.146,3.3,11.222
2026-02-27T06:15:00+00:00,168.756,0.104,3.29,11.212
2026-02-27T06:20:00+00:00,171.1,0.1,3.334,11.22
2026-02-27T06:25:00+00:00,171.77,0.134,3.354,11.252
2026-02-27T06:30:00+00:00,172.597,0.112,3.371,11.247
2026-02-27T06:35:00+00:00,176.239,0.11,3.428,11.212
2026-02-27T06:40:00+00:00,186.352,0.216,3.651,11.282
2026-02-27T06:45:00+00:00,190.068,0.246,3.723,11.28
2026-02-27T06:50:00+00:00,188.265,0.2,3.694,11.29
2026-02-27T06:55:00+00:00,192.444,0.218,3.77,11.282
2026-02-27T07:00:00+00:00,197.242,0.2,3.866,11.266
2026-02-27T07:05:00+00:00,194.8,0.181,3.796,11.216
2026-02-27T07:10:00+00:00,203.771,0.201,3.982,11.246
2026-02-27T07:15:00+00:00,204.136,0.222,3.991,11.242
2026-02-27T07:20:00+00:00,210.608,0.244,4.114,11.264
2026-02-27T07:25:00+00:00,210.384,0.252,4.104,11.242
2026-02-27T07:30:00+00:00,213.138,0.277,4.152,11.228
2026-02-27T07:35:00+00:00,213.727,0.26,4.172,11.239
2026-02-27T07:40:00+00:00,215.961,0.261,4.206,11.222
2026-02-27T07:45:00+00:00,220.264,0.266,4.285,11.216
2026-02-27T07:50:00+00:00,223.971,0.281,4.357,11.224
2026-02-27T07:55:00+00:00,227.092,0.251,4.421,11.226
2026-02-27T08:00:00+00:00,230.102,0.286,4.476,11.232
2026-02-27T08:05:00+00:00,239.245,0.336,4.645,11.21
2026-02-27T08:10:00+00:00,240.548,0.217,4.664,11.253
2026-02-27T08:15:00+00:00,240.938,0.276,4.718,11.294
2026-02-27T08:20:00+00:00,241.908,0.297,4.751,11.314
2026-02-27T08:25:00+00:00,239.896,0.28,4.716,11.328
2026-02-27T08:30:00+00:00,242.891,0.306,4.774,11.33
2026-02-27T08:35:00+00:00,239.217,0.336,4.694,11.33
2026-02-27T08:40:00+00:00,241.672,0.326,4.74,11.308
2026-02-27T08:45:00+00:00,246.457,0.362,4.825,11.308
2026-02-27T08:50:00+00:00,258.784,0.354,5.06,11.302
2026-02-27T08:55:00+00:00,270.086,0.448,5.278,11.286
2026-02-27T09:00:00+00:00,268.18,0.44,5.242,11.304
2026-02-27T09:05:00+00:00,268.548,0.422,5.259,11.313
2026-02-27T09:10:00+00:00,270.37,0.4,5.307,11.322
2026-02-27T09:15:00+00:00,270.958,0.438,5.318,11.338
2026-02-27T09:20:00+00:00,272.844,0.456,5.344,11.324
2026-02-27T09:25:00+00:00,272.322,0.423,5.342,11.331
2026-02-27T09:30:00+00:00,269.986,0.399,5.298,11.334
2026-02-27T09:35:00+00:00,253.069,0.377,4.969,11.338
2026-02-27T09:40:00+00:00,248.472,0.358,4.892,11.368
2026-02-27T09:45:00+00:00,249.945,0.358,4.926,11.396
2026-02-27T09:50:00+00:00,250.852,0.382,4.938,11.386
2026-02-27T09:55:00+00:00,248.941,0.353,4.878,11.372
2026-02-27T10:00:00+00:00,246.706,0.34,4.821,11.302
2026-02-27T10:05:00+00:00,244.94,0.355,4.794,11.334
2026-02-27T10:10:00+00:00,248.754,0.344,4.876,11.342
2026-02-27T10:15:00+00:00,251.449,0.37,4.924,11.342
2026-02-27T10:20:00+00:00,248.128,0.374,4.858,11.34
2026-02-27T10:25:00+00:00,248.098,0.358,4.864,11.344
2026-02-27T10:30:00+00:00,252.239,0.364,4.938,11.334
2026-02-27T10:35:00+00:00,251.667,0.361,4.932,11.34
2026-02-27T10:40:00+00:00,255.216,0.426,4.998,11.34
