ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T05:40:00+00:00,61.516,0.182,-1.024,10.924
2026-02-25T05:45:00+00:00,60.852,0.182,-1.009,10.91
2026-02-25T05:50:00+00:00,62.08,0.182,-1.048,10.89
2026-02-25T05:55:00+00:00,65.244,0.18,-1.106,10.874
2026-02-25T06:00:00+00:00,66.535,0.177,-1.126,10.862
2026-02-25T06:05:00+00:00,67.521,0.174,-1.163,10.811
2026-02-25T06:10:00+00:00,68.516,0.17,-1.175,10.734
2026-02-25T06:15:00+00:00,68.907,0.167,-1.204,10.769
2026-02-25T06:20:00+00:00,68.233,0.164,-1.222,10.808
2026-02-25T06:25:00+00:00,71.088,0.162,-1.234,10.789
2026-02-25T06:30:00+00:00,71.428,0.176,-1.267,10.791
2026-02-25T06:35:00+00:00,77.369,0.096,-1.343,10.826
2026-02-25T06:40:00+00:00,77.234,0.03,-1.357,10.759
2026-02-25T06:45:00+00:00,76.877,0.05,-1.35,10.75
2026-02-25T06:50:00+00:00,79.336,0.107,-1.391,10.732
2026-02-25T06:55:00+00:00,79.901,0.008,-1.406,10.758
2026-02-25T07:00:00+00:00,80.804,-0.024,-1.442,10.8
2026-02-25T07:05:00+00:00,84.591,-0.084,-1.497,10.766
2026-02-25T07:10:00+00:00,86.608,-0.074,-1.54,10.869
2026-02-25T07:15:00+00:00,86.667,-0.079,-1.55,10.816
2026-02-25T07:20:00+00:00,86.875,-0.086,-1.545,10.812
2026-02-25T07:25:00+00:00,86.618,-0.098,-1.555,10.818
2026-02-25T07:30:00+00:00,87.036,-0.1,-1.574,10.82
2026-02-25T07:35:00+00:00,85.632,-0.094,-1.56,10.826
2026-02-25T07:40:00+00:00,87.321,-0.106,-1.568,10.79
2026-02-25T07:45:00+00:00,90.295,-0.136,-1.606,10.792
2026-02-25T07:50:00+00:00,92.652,-0.154,-1.642,10.794
2026-02-25T07:55:00+00:00,93.912,-0.202,-1.638,10.759
2026-02-25T08:00:00+00:00,93.842,-0.18,-1.656,10.748
2026-02-25T08:05:00+00:00,93.33,-0.198,-1.648,10.764
2026-02-25T08:10:00+00:00,93.418,-0.192,-1.661,10.747
2026-02-25T08:15:00+00:00,91.878,-0.194,-1.634,10.782
2026-02-25T08:20:00+00:00,91.264,-0.143,-1.628,10.813
2026-02-25T08:25:00+00:00,90.233,-0.136,-1.59,10.827
2026-02-25T08:30:00+00:00,91.139,-0.114,-1.606,10.848
2026-02-25T08:35:00+00:00,90.598,-0.124,-1.593,10.804
2026-02-25T08:40:00+00:00,86.772,-0.096,-1.54,10.828
2026-02-25T08:45:00+00:00,85.123,-0.102,-1.526,10.826
2026-02-25T08:50:00+00:00,83.39,-0.04,-1.494,10.852
2026-02-25T08:55:00+00:00,83.758,-0.05,-1.499,10.843
2026-02-25T09:00:00+00:00,82.741,-0.018,-1.468,10.844
2026-02-25T09:05:00+00:00,84.39,-0.058,-1.485,10.811
2026-02-25T09:10:00+00:00,86.795,-0.128,-1.532,10.778
2026-02-25T09:15:00+00:00,87.336,-0.12,-1.546,10.786
2026-02-25T09:20:00+00:00,85.927,-0.112,-1.53,10.782
2026-02-25T09:25:00+00:00,85.7,-0.153,-1.537,10.773
2026-02-25T09:30:00+00:00,85.321,-0.203,-1.531,10.781
2026-02-25T09:35:00+00:00,87.388,-0.163,-1.551,10.792
2026-02-25T09:40:00+00:00,89.988,-0.198,-1.613,10.78
2026-02-25T09:45:00+00:00,92.393,-0.202,-1.636,10.781
2026-02-25T09:50:00+00:00,92.089,-0.19,-1.65,10.791
2026-02-25T09:55:00+00:00,91.865,-0.19,-1.647,10.828
2026-02-25T10:00:00+00:00,93.144,-0.198,-1.673,10.824
2026-02-25T10:05:00+00:00,89.002,-0.252,-1.587,10.758
2026-02-25T10:10:00+00:00,89.047,-0.196,-1.598,10.856
2026-02-25T10:15:00+00:00,85.823,-0.198,-1.52,10.893
2026-02-25T10:20:00+00:00,87.996,-0.233,-1.572,10.896
2026-02-25T10:25:00+00:00,85.174,-0.175,-1.527,10.894
2026-02-25T10:30:00+00:00,80.948,-0.164,-1.452,10.927
2026-02-25T10:35:00+00:00,82.666,-0.18,-1.475,10.971
2026-02-25T10:40:00+00:00,84.592,-0.209,-1.506,10.967
2026-02-25T10:45:00+00:00,84.558,-0.201,-1.514,10.948
2026-02-25T10:50:00+00:00,84.39,-0.19,-1.509,10.99
2026-02-25T10:55:00+00:00,84.558,-0.228,-1.523,11.035
2026-02-25T11:00:00+00:00,83.607,-0.17,-1.481,10.95
2026-02-25T11:05:00+00:00,86.953,-0.202,-1.538,10.87
2026-02-25T11:10:00+00:00,88.97,-0.182,-1.575,10.846
2026-02-25T11:15:00+00:00,88.967,-0.163,-1.573,10.806
2026-02-25T11:20:00+00:00,86.666,-0.127,-1.525,10.8
2026-02-25T11:25:00+00:00,85.81,-0.13,-1.532,10.812
2026-02-25T11:30:00+00:00,87.53,-0.135,-1.57,10.813
2026-02-25T11:35:00+00:00,87.931,-0.12,-1.564,10.808
2026-02-25T11:40:00+00:00,87.228,-0.126,-1.538,10.824
2026-02-25T11:45:00+00:00,86.244,-0.12,-1.526,10.818
2026-02-25T11:50:00+00:00,84.664,-0.124,-1.511,10.81
2026-02-25T11:55:00+00:00,84.042,-0.129,-1.494,10.812
2026-02-25T12:00:00+00:00,86.36,-0.139,-1.536,10.794
2026-02-25T12:05:00+00:00,82.765,-0.118,-1.481,10.821
2026-02-25T12:10:00+00:00,85.36,-0.13,-1.526,10.837
2026-02-25T12:15:00+00:00,85.67,-0.146,-1.542,10.831
2026-02-25T12:20:00+00:00,88.24,-0.149,-1.583,10.836
2026-02-25T12:25:00+00:00,87.388,-0.128,-1.54,10.828
2026-02-25T12:30:00+00:00,82.058,-0.06,-1.452,10.856
2026-02-25T12:35:00+00:00,81.338,-0.016,-1.432,10.843
2026-02-25T12:40:00+00:00,78.718,-0.021,-1.417,10.869
2026-02-25T12:45:00+00:00,78.814,-0.032,-1.424,10.889
2026-02-25T12:50:00+00:00,78.577,-0.062,-1.42,10.891
2026-02-25T12:55:00+00:00,82.712,-0.128,-1.486,10.858
2026-02-25T13:00:00+00:00,83.496,-0.101,-1.487,10.856
2026-02-25T13:05:00+00:00,83.624,-0.113,-1.49,10.842
2026-02-25T13:10:00+00:00,87.724,-0.127,-1.58,10.81
2026-02-25T13:15:00+00:00,81.095,-0.053,-1.464,10.883
2026-02-25T13:20:00+00:00,80.404,-0.08,-1.465,10.899
2026-02-25T13:25:00+00:00,79.087,-0.076,-1.426,10.9
2026-02-25T13:30:00+00:00,80.014,-0.115,-1.438,10.898
2026-02-25T13:35:00+00:00,81.964,-0.136,-1.498,10.874
2026-02-25T13:40:00+00:00,83.561,-0.138,-1.522,10.878
2026-02-25T13:45:00+00:00,81.415,-0.096,-1.464,10.905
2026-02-25T13:50:00+00:00,80.702,-0.128,-1.478,10.895
2026-02-25T13:55:00+00:00,79.432,-0.123,-1.462,10.929
2026-02-25T14:00:00+00:00,80.993,-0.152,-1.48,10.919
2026-02-25T14:05:00+00:00,81.141,-0.145,-1.473,10.906
2026-02-25T14:10:00+00:00,85.004,-0.184,-1.552,10.874
2026-02-25T14:15:00+00:00,85.394,-0.186,-1.55,10.902
2026-02-25T14:20:00+00:00,86.438,-0.182,-1.561,10.892
2026-02-25T14:25:00+00:00,83.51,-0.13,-1.504,10.897
2026-02-25T14:30:00+00:00,83.06,-0.156,-1.506,10.921
2026-02-25T14:35:00+00:00,81.872,-0.162,-1.485,10.924
2026-02-25T14:40:00+00:00,82.226,-0.149,-1.478,10.93
2026-02-25T14:45:00+00:00,78.001,-0.173,-1.424,10.912
2026-02-25T14:50:00+00:00,74.454,-0.186,-1.416,10.904
2026-02-25T14:55:00+00:00,75.489,-0.182,-1.428,10.856
2026-02-25T15:00:00+00:00,75.988,-0.184,-1.42,10.804
2026-02-25T15:05:00+00:00,76.626,-0.196,-1.432,10.808
2026-02-25T15:10:00+00:00,81.172,-0.204,-1.512,10.762
2026-02-25T15:15:00+00:00,79.553,-0.228,-1.483,10.859
2026-02-25T15:20:00+00:00,78.534,-0.198,-1.456,10.923
2026-02-25T15:25:00+00:00,77.251,-0.162,-1.395,10.944
2026-02-25T15:30:00+00:00,73.83,-0.154,-1.328,10.936
2026-02-25T15:35:00+00:00,77.512,-0.158,-1.378,10.906
2026-02-25T15:40:00+00:00,72.08,-0.097,-1.29,10.904
2026-02-25T15:45:00+00:00,67.674,0.021,-1.203,10.922
2026-02-25T15:50:00+00:00,65.944,0.13,-1.161,10.988
2026-02-25T15:55:00+00:00,67.518,0.147,-1.182,10.96
2026-02-25T16:00:00+00:00,82.316,0.132,-1.449,10.915
2026-02-25T16:05:00+00:00,84.785,0.13,-1.495,10.883
2026-02-25T16:10:00+00:00,85.298,0.109,-1.526,10.874
2026-02-25T16:15:00+00:00,84.483,0.12,-1.516,10.958
2026-02-25T16:20:00+00:00,84.509,0.105,-1.478,10.964
2026-02-25T16:25:00+00:00,84.956,0.128,-1.523,10.94
2026-02-25T16:30:00+00:00,83.512,0.136,-1.521,10.92
2026-02-25T16:35:00+00:00,85.9,0.12,-1.562,10.924
2026-02-25T16:40:00+00:00,87.514,0.105,-1.594,10.916
2026-02-25T16:45:00+00:00,89.216,0.09,-1.627,10.875
2026-02-25T16:50:00+00:00,91.824,0.115,-1.662,10.946
2026-02-25T16:55:00+00:00,95.384,0.115,-1.708,10.958
2026-02-25T17:00:00+00:00,96.54,0.114,-1.728,10.877
2026-02-25T17:05:00+00:00,96.826,0.131,-1.784,10.848
2026-02-25T17:10:00+00:00,99.471,0.125,-1.812,10.811
2026-02-25T17:15:00+00:00,99.48,0.14,-1.792,10.814
2026-02-25T17:20:00+00:00,100.442,0.138,-1.805,10.818
2026-02-25T17:25:00+00:00,100.776,0.133,-1.834,10.816
2026-02-25T17:30:00+00:00,101.405,0.137,-1.836,10.807
2026-02-25T17:35:00+00:00,103.111,0.118,-1.862,10.814
2026-02-25T17:40:00+00:00,103.389,0.139,-1.884,10.798
2026-02-25T17:45:00+00:00,104.821,0.118,-1.889,10.786
2026-02-25T17:50:00+00:00,104.936,0.123,-1.87,10.772
2026-02-25T17:55:00+00:00,104.146,0.152,-1.857,10.777
2026-02-25T18:00:00+00:00,104.356,0.152,-1.88,10.78
2026-02-25T18:05:00+00:00,105.664,0.133,-1.908,10.764
2026-02-25T18:10:00+00:00,104.673,0.155,-1.903,10.792
2026-02-25T18:15:00+00:00,105.685,0.122,-1.92,10.828
2026-02-25T18:20:00+00:00,108.678,0.136,-1.943,10.826
2026-02-25T18:25:00+00:00,107.814,0.126,-1.946,10.831
2026-02-25T18:30:00+00:00,108.367,0.132,-1.954,10.84
2026-02-25T18:35:00+00:00,108.926,0.115,-1.971,10.841
2026-02-25T18:40:00+00:00,109.886,0.003,-1.966,10.837
2026-02-25T18:45:00+00:00,110.661,0.049,-1.974,10.826
2026-02-25T18:50:00+00:00,109.298,0.05,-1.932,10.764
2026-02-25T18:55:00+00:00,109.188,0.037,-1.918,10.775
2026-02-25T19:00:00+00:00,106.632,0.026,-1.916,10.796
2026-02-25T19:05:00+00:00,109.38,0.024,-1.946,10.74
2026-02-25T19:10:00+00:00,109.84,-0.062,-1.94,10.715
2026-02-25T19:15:00+00:00,110.291,-0.019,-1.894,10.766
2026-02-25T19:20:00+00:00,107.312,-0.043,-1.839,10.793
2026-02-25T19:25:00+00:00,106.088,-0.098,-1.832,10.79
2026-02-25T19:30:00+00:00,106.934,-0.153,-1.833,10.795
2026-02-25T19:35:00+00:00,103.818,-0.209,-1.83,10.861
2026-02-25T19:40:00+00:00,100.499,-0.086,-1.824,10.988
2026-02-25T19:45:00+00:00,98.4,0.037,-1.797,10.946
2026-02-25T19:50:00+00:00,97.802,0.047,-1.755,10.882
2026-02-25T19:55:00+00:00,96.769,0.04,-1.748,10.886
2026-02-25T20:00:00+00:00,95.342,0.037,-1.704,10.918
2026-02-25T20:05:00+00:00,95.098,0.032,-1.7,10.946
2026-02-25T20:10:00+00:00,93.089,0.022,-1.689,10.971
2026-02-25T20:15:00+00:00,91.614,0.026,-1.67,10.945
2026-02-25T20:20:00+00:00,92.288,0.036,-1.668,10.964
2026-02-25T20:25:00+00:00,94.629,0.003,-1.691,10.982
2026-02-25T20:30:00+00:00,90.737,-0.066,-1.63,10.997
2026-02-25T20:35:00+00:00,90.62,-0.135,-1.636,10.99
2026-02-25T20:40:00+00:00,87.042,-0.11,-1.584,10.998
2026-02-25T20:45:00+00:00,87.844,0.054,-1.546,10.909
2026-02-25T20:50:00+00:00,89.238,0.064,-1.574,10.907
2026-02-25T20:55:00+00:00,88.529,0.07,-1.558,10.882
2026-02-25T21:00:00+00:00,84.044,0.078,-1.488,10.852
2026-02-25T21:05:00+00:00,82.57,0.071,-1.494,10.862
2026-02-25T21:10:00+00:00,83.986,0.066,-1.517,10.872
2026-02-25T21:15:00+00:00,86.704,0.075,-1.561,10.896
2026-02-25T21:20:00+00:00,84.572,0.068,-1.531,10.917
2026-02-25T21:25:00+00:00,82.582,0.076,-1.497,10.935
2026-02-25T21:30:00+00:00,82.986,0.062,-1.501,10.95
2026-02-25T21:35:00+00:00,83.248,0.066,-1.5,10.962
2026-02-25T21:40:00+00:00,82.302,0.072,-1.503,11.007
2026-02-25T21:45:00+00:00,81.553,0.054,-1.455,11.022
2026-02-25T21:50:00+00:00,82.632,0.058,-1.44,10.901
2026-02-25T21:55:00+00:00,80.686,0.073,-1.402,10.808
2026-02-25T22:00:00+00:00,78.982,0.094,-1.37,10.816
2026-02-25T22:05:00+00:00,76.178,0.085,-1.364,10.837
2026-02-25T22:10:00+00:00,72.712,0.097,-1.297,10.82
2026-02-25T22:15:00+00:00,70.648,0.108,-1.283,10.826
2026-02-25T22:20:00+00:00,72.46,0.108,-1.3,10.832
2026-02-25T22:25:00+00:00,70.012,0.162,-1.259,10.858
2026-02-25T22:30:00+00:00,68.691,0.162,-1.242,10.905
2026-02-25T22:35:00+00:00,68.667,0.16,-1.206,10.877
2026-02-25T22:40:00+00:00,65.752,0.164,-1.164,10.875
2026-02-25T22:45:00+00:00,63.974,0.163,-1.14,10.883
2026-02-25T22:50:00+00:00,63.225,0.162,-1.134,10.887
2026-02-25T22:55:00+00:00,62.61,0.16,-1.136,10.895
2026-02-25T23:00:00+00:00,61.412,0.159,-1.098,10.914
2026-02-25T23:05:00+00:00,61.938,0.158,-1.102,10.902
2026-02-25T23:10:00+00:00,61.82,0.156,-1.1,10.888
2026-02-25T23:15:00+00:00,60.758,0.155,-1.073,10.858
2026-02-25T23:20:00+00:00,59.758,0.153,-1.052,10.876
2026-02-25T23:25:00+00:00,59.306,0.152,-1.041,10.877
2026-02-25T23:30:00+00:00,58.95,0.15,-1.06,10.875
2026-02-25T23:35:00+00:00,58.482,0.15,-1.048,10.856
2026-02-25T23:40:00+00:00,59.104,0.148,-1.018,10.853
2026-02-25T23:45:00+00:00,56.277,0.146,-0.998,10.86
2026-02-25T23:50:00+00:00,56.044,0.145,-0.99,10.864
2026-02-25T23:55:00+00:00,56.817,0.143,-1.006,10.87
2026-02-26T00:00:00+00:00,57.588,0.142,-1.022,10.873
2026-02-26T00:05:00+00:00,63.684,0.14,-1.111,10.831
2026-02-26T00:10:00+00:00,69.478,0.139,-1.199,10.75
2026-02-26T00:15:00+00:00,71.822,0.137,-1.262,10.744
2026-02-26T00:20:00+00:00,72.11,0.136,-1.278,10.752
2026-02-26T00:25:00+00:00,73.396,0.134,-1.294,10.775
2026-02-26T00:30:00+00:00,74.434,0.133,-1.312,10.788
2026-02-26T00:35:00+00:00,76.956,0.132,-1.348,10.732
2026-02-26T00:40:00+00:00,80.804,0.136,-1.385,10.726
2026-02-26T00:45:00+00:00,81.78,0.172,-1.424,10.86
2026-02-26T00:50:00+00:00,81.083,0.192,-1.415,10.886
2026-02-26T00:55:00+00:00,79.439,0.212,-1.402,10.886
2026-02-26T01:00:00+00:00,79.391,0.23,-1.416,10.908
2026-02-26T01:05:00+00:00,79.369,0.228,-1.423,10.907
2026-02-26T01:10:00+00:00,78.014,0.22,-1.396,10.912
2026-02-26T01:15:00+00:00,76.917,0.214,-1.373,10.91
2026-02-26T01:20:00+00:00,76.514,0.206,-1.363,10.906
2026-02-26T01:25:00+00:00,76.08,0.198,-1.356,10.926
2026-02-26T01:30:00+00:00,76.397,0.191,-1.354,10.946
2026-02-26T01:35:00+00:00,76.159,0.184,-1.367,10.964
2026-02-26T01:40:00+00:00,76.092,0.176,-1.379,10.976
2026-02-26T01:45:00+00:00,77.387,0.169,-1.39,10.992
2026-02-26T01:50:00+00:00,75.857,0.161,-1.36,11.003
2026-02-26T01:55:00+00:00,73.778,0.154,-1.329,11.008
2026-02-26T02:00:00+00:00,73.716,0.154,-1.307,10.99
2026-02-26T02:05:00+00:00,74.306,0.17,-1.308,10.901
2026-02-26T02:10:00+00:00,74.42,0.171,-1.294,10.88
2026-02-26T02:15:00+00:00,74.511,0.172,-1.291,10.881
2026-02-26T02:20:00+00:00,73.859,0.172,-1.287,10.877
2026-02-26T02:25:00+00:00,73.595,0.173,-1.283,10.878
2026-02-26T02:30:00+00:00,73.157,0.174,-1.279,10.882
2026-02-26T02:35:00+00:00,73.186,0.174,-1.275,10.89
2026-02-26T02:40:00+00:00,72.396,0.175,-1.272,10.908
2026-02-26T02:45:00+00:00,73.304,0.176,-1.267,10.914
2026-02-26T02:50:00+00:00,73.236,0.176,-1.273,10.866
2026-02-26T02:55:00+00:00,71.908,0.177,-1.26,10.862
2026-02-26T03:00:00+00:00,70.939,0.178,-1.244,10.872
2026-02-26T03:05:00+00:00,69.986,0.178,-1.218,10.879
2026-02-26T03:10:00+00:00,69.018,0.179,-1.219,10.878
2026-02-26T03:15:00+00:00,68.148,0.18,-1.203,10.888
2026-02-26T03:20:00+00:00,67.702,0.18,-1.182,10.896
2026-02-26T03:25:00+00:00,66.188,0.181,-1.161,10.918
2026-02-26T03:30:00+00:00,65.142,0.182,-1.142,10.88
2026-02-26T03:35:00+00:00,64.597,0.182,-1.138,10.872
2026-02-26T03:40:00+00:00,64.052,0.183,-1.147,10.875
2026-02-26T03:45:00+00:00,63.506,0.184,-1.156,10.889
2026-02-26T03:50:00+00:00,63.15,0.184,-1.118,10.904
2026-02-26T03:55:00+00:00,63.654,0.185,-1.098,10.908
2026-02-26T04:00:00+00:00,64.265,0.185,-1.088,10.838
2026-02-26T04:05:00+00:00,64.876,0.184,-1.103,10.823
2026-02-26T04:10:00+00:00,65.353,0.183,-1.116,10.822
2026-02-26T04:15:00+00:00,64.952,0.182,-1.111,10.827
2026-02-26T04:20:00+00:00,64.392,0.181,-1.103,10.83
2026-02-26T04:25:00+00:00,63.832,0.18,-1.096,10.82
2026-02-26T04:30:00+00:00,63.233,0.178,-1.088,10.824
2026-02-26T04:35:00+00:00,62.389,0.178,-1.078,10.822
2026-02-26T04:40:00+00:00,61.409,0.177,-1.062,10.848
2026-02-26T04:45:00+00:00,61.256,0.176,-1.062,10.872
2026-02-26T04:50:00+00:00,61.544,0.174,-1.052,10.88
2026-02-26T04:55:00+00:00,62.13,0.173,-1.062,10.89
2026-02-26T05:00:00+00:00,61.224,0.172,-1.047,10.884
2026-02-26T05:05:00+00:00,62.438,0.172,-1.054,10.858
2026-02-26T05:10:00+00:00,61.306,0.17,-1.035,10.848
2026-02-26T05:15:00+00:00,59.204,0.169,-1.026,10.863
2026-02-26T05:20:00+00:00,60.293,0.168,-1.026,10.864
2026-02-26T05:25:00+00:00,59.939,0.167,-1.027,10.862
2026-02-26T05:30:00+00:00,58.979,0.166,-1.03,10.866
2026-02-26T05:35:00+00:00,60.884,0.165,-1.056,10.86
2026-02-26T05:40:00+00:00,62.598,0.164,-1.076,10.849
2026-02-26T05:45:00+00:00,62.418,0.163,-1.08,10.84
2026-02-26T05:50:00+00:00,62.512,0.162,-1.082,10.826
2026-02-26T05:55:00+00:00,64.689,0.168,-1.104,10.806
2026-02-26T06:00:00+00:00,64.644,0.176,-1.104,10.8
2026-02-26T06:05:00+00:00,67.184,0.169,-1.147,10.746
2026-02-26T06:10:00+00:00,67.128,0.162,-1.171,10.793
2026-02-26T06:15:00+00:00,67.724,0.154,-1.199,10.796
2026-02-26T06:20:00+00:00,70.084,0.039,-1.233,10.796
2026-02-26T06:25:00+00:00,75.52,-0.046,-1.307,10.764
2026-02-26T06:30:00+00:00,79.15,-0.118,-1.39,10.74
2026-02-26T06:35:00+00:00,84.112,-0.11,-1.477,10.71
2026-02-26T06:40:00+00:00,83.126,-0.134,-1.466,10.779
2026-02-26T06:45:00+00:00,82.284,-0.088,-1.471,10.814
2026-02-26T06:50:00+00:00,84.34,-0.116,-1.502,10.882
2026-02-26T06:55:00+00:00,79.9,-0.082,-1.427,10.878
2026-02-26T07:00:00+00:00,77.708,-0.105,-1.423,10.852
2026-02-26T07:05:00+00:00,81.427,-0.045,-1.461,10.84
2026-02-26T07:10:00+00:00,86.083,-0.138,-1.554,10.761
2026-02-26T07:15:00+00:00,86.385,-0.177,-1.554,10.746
2026-02-26T07:20:00+00:00,85.249,-0.131,-1.53,10.753
2026-02-26T07:25:00+00:00,87.01,-0.1,-1.563,10.743
2026-02-26T07:30:00+00:00,84.706,-0.05,-1.534,10.739
2026-02-26T07:35:00+00:00,85.863,-0.02,-1.534,10.76
2026-02-26T07:40:00+00:00,82.699,-0.031,-1.479,10.827
2026-02-26T07:45:00+00:00,87.324,-0.144,-1.552,10.793
2026-02-26T07:50:00+00:00,87.776,-0.172,-1.56,10.8
2026-02-26T07:55:00+00:00,89.208,-0.18,-1.6,10.788
2026-02-26T08:00:00+00:00,93.801,-0.2,-1.672,10.768
2026-02-26T08:05:00+00:00,95.48,-0.205,-1.69,10.732
2026-02-26T08:10:00+00:00,96.792,-0.211,-1.702,10.71
2026-02-26T08:15:00+00:00,94.776,-0.219,-1.662,10.741
2026-02-26T08:20:00+00:00,95.686,-0.226,-1.69,10.748
2026-02-26T08:25:00+00:00,94.829,-0.234,-1.69,10.764
2026-02-26T08:30:00+00:00,94.15,-0.242,-1.671,10.756
2026-02-26T08:35:00+00:00,92.584,-0.249,-1.643,10.762
2026-02-26T08:40:00+00:00,93.142,-0.213,-1.646,10.756
2026-02-26T08:45:00+00:00,94.572,-0.184,-1.68,10.752
2026-02-26T08:50:00+00:00,93.448,-0.192,-1.67,10.752
2026-02-26T08:55:00+00:00,91.482,-0.208,-1.625,10.772
2026-02-26T09:00:00+00:00,91.649,-0.224,-1.622,10.768
2026-02-26T09:05:00+00:00,91.96,-0.218,-1.604,10.77
2026-02-26T09:10:00+00:00,88.952,-0.176,-1.554,10.781
2026-02-26T09:15:00+00:00,84.577,-0.12,-1.499,10.806
2026-02-26T09:20:00+00:00,84.574,-0.092,-1.529,10.826
2026-02-26T09:25:00+00:00,80.041,-0.088,-1.448,10.849
2026-02-26T09:30:00+00:00,77.632,-0.093,-1.38,10.859
2026-02-26T09:35:00+00:00,73.692,-0.06,-1.337,10.856
2026-02-26T09:40:00+00:00,75.942,-0.082,-1.356,10.848
2026-02-26T09:45:00+00:00,73.262,0.02,-1.326,10.873
