ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T03:10:00+00:00,32.537,0.051,-0.568,11.142
2026-02-25T03:15:00+00:00,32.539,0.05,-0.575,11.157
2026-02-25T03:20:00+00:00,32.49,0.049,-0.57,11.184
2026-02-25T03:25:00+00:00,32.291,0.049,-0.564,11.189
2026-02-25T03:30:00+00:00,31.499,0.048,-0.549,11.19
2026-02-25T03:35:00+00:00,30.945,0.047,-0.55,11.174
2026-02-25T03:40:00+00:00,31.078,0.046,-0.546,11.168
2026-02-25T03:45:00+00:00,30.999,0.045,-0.55,11.2
2026-02-25T03:50:00+00:00,30.81,0.045,-0.552,11.206
2026-02-25T03:55:00+00:00,30.615,0.044,-0.553,11.219
2026-02-25T04:00:00+00:00,30.992,0.043,-0.556,11.234
2026-02-25T04:05:00+00:00,31.17,0.042,-0.56,11.254
2026-02-25T04:10:00+00:00,30.809,0.042,-0.548,11.25
2026-02-25T04:15:00+00:00,30.794,0.041,-0.536,11.244
2026-02-25T04:20:00+00:00,30.8,0.042,-0.534,11.238
2026-02-25T04:25:00+00:00,31.196,0.057,-0.542,11.234
2026-02-25T04:30:00+00:00,31.012,0.067,-0.536,11.234
2026-02-25T04:35:00+00:00,31.132,0.077,-0.55,11.206
2026-02-25T04:40:00+00:00,31.066,0.087,-0.544,11.213
2026-02-25T04:45:00+00:00,31.096,0.096,-0.552,11.222
2026-02-25T04:50:00+00:00,30.758,0.106,-0.538,11.221
2026-02-25T04:55:00+00:00,30.806,0.116,-0.534,11.221
2026-02-25T05:00:00+00:00,31.105,0.126,-0.538,11.222
2026-02-25T05:05:00+00:00,31.236,0.136,-0.542,11.21
2026-02-25T05:10:00+00:00,30.876,0.145,-0.536,11.183
2026-02-25T05:15:00+00:00,30.309,0.155,-0.519,11.174
2026-02-25T05:20:00+00:00,30.994,0.164,-0.536,11.166
2026-02-25T05:25:00+00:00,31.301,0.175,-0.543,11.143
2026-02-25T05:30:00+00:00,30.367,0.184,-0.52,11.146
2026-02-25T05:35:00+00:00,29.964,0.194,-0.516,11.154
2026-02-25T05:40:00+00:00,30.102,0.204,-0.506,11.153
2026-02-25T05:45:00+00:00,32.013,0.214,-0.549,11.114
2026-02-25T05:50:00+00:00,31.581,0.233,-0.546,11.086
2026-02-25T05:55:00+00:00,30.98,0.239,-0.539,11.09
2026-02-25T06:00:00+00:00,31.642,0.251,-0.55,11.072
2026-02-25T06:05:00+00:00,33.254,0.196,-0.593,11.014
2026-02-25T06:10:00+00:00,35.555,0.059,-0.633,11.1
2026-02-25T06:15:00+00:00,36.108,0.056,-0.653,11.154
2026-02-25T06:20:00+00:00,36.076,0.044,-0.648,11.118
2026-02-25T06:25:00+00:00,35.746,0.047,-0.641,11.127
2026-02-25T06:30:00+00:00,36.208,0.056,-0.637,11.129
2026-02-25T06:35:00+00:00,35.967,0.052,-0.646,11.114
2026-02-25T06:40:00+00:00,36.097,0.045,-0.655,11.082
2026-02-25T06:45:00+00:00,37.516,0.047,-0.666,11.059
2026-02-25T06:50:00+00:00,38.196,0.046,-0.689,11.102
2026-02-25T06:55:00+00:00,38.098,0.054,-0.7,11.196
2026-02-25T07:00:00+00:00,37.671,0.059,-0.686,11.23
2026-02-25T07:05:00+00:00,38.41,0.049,-0.693,11.198
2026-02-25T07:10:00+00:00,38.488,0.046,-0.694,11.137
2026-02-25T07:15:00+00:00,38.612,0.053,-0.701,11.12
2026-02-25T07:20:00+00:00,37.98,0.044,-0.687,11.12
2026-02-25T07:25:00+00:00,38.762,0.052,-0.688,11.132
2026-02-25T07:30:00+00:00,39.513,0.037,-0.722,11.146
2026-02-25T07:35:00+00:00,39.116,0.032,-0.712,11.115
2026-02-25T07:40:00+00:00,38.021,0.025,-0.686,11.082
2026-02-25T07:45:00+00:00,37.641,0.018,-0.678,11.074
2026-02-25T07:50:00+00:00,37.448,0.005,-0.68,11.151
2026-02-25T07:55:00+00:00,38.918,0.001,-0.706,11.142
2026-02-25T08:00:00+00:00,39.153,-0.004,-0.714,11.148
2026-02-25T08:05:00+00:00,39.031,-0.008,-0.716,11.154
2026-02-25T08:10:00+00:00,40.266,-0.013,-0.743,11.128
2026-02-25T08:15:00+00:00,39.75,-0.018,-0.722,11.126
2026-02-25T08:20:00+00:00,39.927,-0.022,-0.728,11.159
2026-02-25T08:25:00+00:00,39.713,-0.029,-0.722,11.174
2026-02-25T08:30:00+00:00,39.442,-0.047,-0.72,11.204
2026-02-25T08:35:00+00:00,38.686,-0.053,-0.7,11.23
2026-02-25T08:40:00+00:00,38.951,-0.058,-0.705,11.228
2026-02-25T08:45:00+00:00,39.49,-0.062,-0.72,11.186
2026-02-25T08:50:00+00:00,38.69,-0.068,-0.71,11.182
2026-02-25T08:55:00+00:00,37.964,-0.072,-0.69,11.16
2026-02-25T09:00:00+00:00,39.634,-0.078,-0.718,11.131
2026-02-25T09:05:00+00:00,40.433,-0.082,-0.736,11.129
2026-02-25T09:10:00+00:00,41.45,-0.088,-0.752,11.142
2026-02-25T09:15:00+00:00,39.37,-0.092,-0.726,11.166
2026-02-25T09:20:00+00:00,38.007,-0.112,-0.69,11.173
2026-02-25T09:25:00+00:00,37.178,-0.124,-0.676,11.188
2026-02-25T09:30:00+00:00,38.646,-0.134,-0.705,11.224
2026-02-25T09:35:00+00:00,38.897,-0.144,-0.705,11.232
2026-02-25T09:40:00+00:00,38.488,-0.147,-0.702,11.258
2026-02-25T09:45:00+00:00,38.205,-0.154,-0.696,11.265
2026-02-25T09:50:00+00:00,37.852,-0.136,-0.694,11.255
2026-02-25T09:55:00+00:00,37.817,-0.05,-0.688,11.262
2026-02-25T10:00:00+00:00,36.786,0.036,-0.685,11.252
2026-02-25T10:05:00+00:00,36.786,0.118,-0.688,11.234
2026-02-25T10:10:00+00:00,36.32,0.19,-0.682,11.276
2026-02-25T10:15:00+00:00,34.909,0.047,-0.637,11.192
2026-02-25T10:20:00+00:00,34.116,0.021,-0.614,11.131
2026-02-25T10:25:00+00:00,34.226,0.01,-0.61,11.057
2026-02-25T10:30:00+00:00,35.16,-0.005,-0.627,11.04
2026-02-25T10:35:00+00:00,34.463,-0.026,-0.621,11.046
2026-02-25T10:40:00+00:00,34.092,-0.044,-0.608,11.038
2026-02-25T10:45:00+00:00,35.543,-0.059,-0.634,11.049
2026-02-25T10:50:00+00:00,35.874,-0.07,-0.64,11.066
2026-02-25T10:55:00+00:00,35.978,-0.083,-0.64,11.092
2026-02-25T11:00:00+00:00,35.178,-0.106,-0.633,11.097
2026-02-25T11:05:00+00:00,35.192,-0.12,-0.629,11.054
2026-02-25T11:10:00+00:00,35.478,-0.135,-0.632,11.042
2026-02-25T11:15:00+00:00,36.198,-0.105,-0.644,11.018
2026-02-25T11:20:00+00:00,35.989,0.044,-0.658,11.064
2026-02-25T11:25:00+00:00,35.34,0.037,-0.656,11.087
2026-02-25T11:30:00+00:00,35.982,0.044,-0.666,11.092
2026-02-25T11:35:00+00:00,37.178,0.04,-0.688,11.093
2026-02-25T11:40:00+00:00,37.957,0.039,-0.695,11.099
2026-02-25T11:45:00+00:00,36.484,0.04,-0.677,11.108
2026-02-25T11:50:00+00:00,36.242,0.033,-0.672,11.104
2026-02-25T11:55:00+00:00,36.35,0.031,-0.674,11.104
2026-02-25T12:00:00+00:00,37.265,0.034,-0.683,11.11
2026-02-25T12:05:00+00:00,37.267,0.03,-0.686,11.114
2026-02-25T12:10:00+00:00,37.06,0.031,-0.688,11.156
2026-02-25T12:15:00+00:00,35.903,0.024,-0.668,11.141
2026-02-25T12:20:00+00:00,36.016,0.028,-0.67,11.12
2026-02-25T12:25:00+00:00,34.791,0.048,-0.652,11.104
2026-02-25T12:30:00+00:00,34.991,0.048,-0.649,11.092
2026-02-25T12:35:00+00:00,33.993,0.048,-0.629,11.065
2026-02-25T12:40:00+00:00,33.587,0.05,-0.61,11.05
2026-02-25T12:45:00+00:00,32.217,0.05,-0.582,11.066
2026-02-25T12:50:00+00:00,31.794,0.05,-0.576,11.058
2026-02-25T12:55:00+00:00,28.656,0.05,-0.511,11.07
2026-02-25T13:00:00+00:00,28.106,0.056,-0.502,11.077
2026-02-25T13:05:00+00:00,29.352,0.057,-0.52,11.099
2026-02-25T13:10:00+00:00,28.644,0.055,-0.51,11.11
2026-02-25T13:15:00+00:00,24.24,0.058,-0.42,11.132
2026-02-25T13:20:00+00:00,22.894,0.057,-0.396,11.146
2026-02-25T13:25:00+00:00,23.131,0.064,-0.395,11.148
2026-02-25T13:30:00+00:00,24.148,0.056,-0.416,11.154
2026-02-25T13:35:00+00:00,22.794,0.045,-0.397,11.155
2026-02-25T13:40:00+00:00,24.104,0.066,-0.422,11.163
2026-02-25T13:45:00+00:00,21.373,0.074,-0.365,11.155
2026-02-25T13:50:00+00:00,22.368,0.08,-0.386,11.158
2026-02-25T13:55:00+00:00,28.382,0.092,-0.509,11.176
2026-02-25T14:00:00+00:00,30.399,0.104,-0.554,11.176
2026-02-25T14:05:00+00:00,31.595,0.114,-0.579,11.173
2026-02-25T14:10:00+00:00,32.864,0.126,-0.61,11.16
2026-02-25T14:15:00+00:00,33.042,0.136,-0.61,11.167
2026-02-25T14:20:00+00:00,32.598,0.147,-0.604,11.171
2026-02-25T14:25:00+00:00,34.016,0.156,-0.624,11.165
2026-02-25T14:30:00+00:00,34.006,0.164,-0.636,11.163
2026-02-25T14:35:00+00:00,34.01,0.175,-0.64,11.144
2026-02-25T14:40:00+00:00,34.701,0.186,-0.651,11.122
2026-02-25T14:45:00+00:00,33.965,0.2,-0.629,11.116
2026-02-25T14:50:00+00:00,35.12,0.206,-0.66,11.148
2026-02-25T14:55:00+00:00,36.033,0.218,-0.663,11.171
2026-02-25T15:00:00+00:00,36.027,0.229,-0.674,11.204
2026-02-25T15:05:00+00:00,36.026,0.242,-0.676,11.223
2026-02-25T15:10:00+00:00,34.808,0.249,-0.657,11.26
2026-02-25T15:15:00+00:00,35.732,0.128,-0.666,11.251
2026-02-25T15:20:00+00:00,36.45,0.045,-0.661,11.219
2026-02-25T15:25:00+00:00,36.526,0.045,-0.648,11.215
2026-02-25T15:30:00+00:00,36.979,0.047,-0.675,11.198
2026-02-25T15:35:00+00:00,37.0,0.052,-0.668,11.186
2026-02-25T15:40:00+00:00,37.319,0.05,-0.671,11.169
2026-02-25T15:45:00+00:00,38.188,0.057,-0.685,11.151
2026-02-25T15:50:00+00:00,37.686,0.056,-0.671,11.134
2026-02-25T15:55:00+00:00,38.314,0.049,-0.69,11.122
2026-02-25T16:00:00+00:00,38.666,0.053,-0.7,11.073
2026-02-25T16:05:00+00:00,38.65,-0.038,-0.701,11.03
2026-02-25T16:10:00+00:00,38.614,0.05,-0.706,11.052
2026-02-25T16:15:00+00:00,38.566,0.121,-0.708,11.076
2026-02-25T16:20:00+00:00,39.441,0.164,-0.72,11.05
2026-02-25T16:25:00+00:00,39.54,0.216,-0.728,11.012
2026-02-25T16:30:00+00:00,40.242,0.043,-0.739,11.104
2026-02-25T16:35:00+00:00,40.094,0.038,-0.738,11.144
2026-02-25T16:40:00+00:00,40.582,0.04,-0.752,11.195
2026-02-25T16:45:00+00:00,40.468,0.042,-0.748,11.158
2026-02-25T16:50:00+00:00,40.17,0.044,-0.741,11.139
2026-02-25T16:55:00+00:00,41.35,0.046,-0.763,11.14
2026-02-25T17:00:00+00:00,42.07,0.048,-0.778,11.198
2026-02-25T17:05:00+00:00,43.28,0.05,-0.796,11.197
2026-02-25T17:10:00+00:00,41.494,0.052,-0.772,11.194
2026-02-25T17:15:00+00:00,40.764,0.054,-0.758,11.198
2026-02-25T17:20:00+00:00,41.952,0.056,-0.772,11.178
2026-02-25T17:25:00+00:00,41.327,0.058,-0.764,11.164
2026-02-25T17:30:00+00:00,41.79,0.06,-0.764,11.151
2026-02-25T17:35:00+00:00,40.558,0.062,-0.749,11.132
2026-02-25T17:40:00+00:00,40.545,0.063,-0.751,11.126
2026-02-25T17:45:00+00:00,42.444,0.053,-0.774,11.119
2026-02-25T17:50:00+00:00,44.25,0.048,-0.814,11.098
2026-02-25T17:55:00+00:00,45.722,0.051,-0.832,11.086
2026-02-25T18:00:00+00:00,46.78,0.042,-0.852,11.08
2026-02-25T18:05:00+00:00,47.484,0.055,-0.851,11.06
2026-02-25T18:10:00+00:00,47.71,0.05,-0.859,11.076
2026-02-25T18:15:00+00:00,47.836,0.047,-0.87,11.069
2026-02-25T18:20:00+00:00,47.919,0.056,-0.888,11.068
2026-02-25T18:25:00+00:00,47.71,0.043,-0.88,11.076
2026-02-25T18:30:00+00:00,46.633,0.051,-0.852,11.106
2026-02-25T18:35:00+00:00,46.943,0.05,-0.858,11.123
2026-02-25T18:40:00+00:00,47.043,0.053,-0.861,11.152
2026-02-25T18:45:00+00:00,46.055,0.052,-0.848,11.164
2026-02-25T18:50:00+00:00,45.427,0.047,-0.836,11.18
2026-02-25T18:55:00+00:00,46.003,0.049,-0.851,11.18
2026-02-25T19:00:00+00:00,45.525,0.051,-0.837,11.202
2026-02-25T19:05:00+00:00,44.77,0.051,-0.822,11.155
2026-02-25T19:10:00+00:00,44.929,0.059,-0.82,11.128
2026-02-25T19:15:00+00:00,45.828,0.054,-0.831,11.125
2026-02-25T19:20:00+00:00,44.951,0.046,-0.824,11.146
2026-02-25T19:25:00+00:00,44.502,0.04,-0.814,11.146
2026-02-25T19:30:00+00:00,44.061,-0.004,-0.818,11.177
2026-02-25T19:35:00+00:00,43.906,-0.045,-0.814,11.258
2026-02-25T19:40:00+00:00,43.992,-0.005,-0.813,11.256
2026-02-25T19:45:00+00:00,42.064,0.046,-0.786,11.236
2026-02-25T19:50:00+00:00,43.168,0.048,-0.796,11.068
2026-02-25T19:55:00+00:00,43.037,0.046,-0.804,11.061
2026-02-25T20:00:00+00:00,42.85,0.054,-0.796,11.064
2026-02-25T20:05:00+00:00,43.005,0.061,-0.786,11.06
2026-02-25T20:10:00+00:00,41.404,0.062,-0.782,11.1
2026-02-25T20:15:00+00:00,40.89,0.061,-0.764,11.102
2026-02-25T20:20:00+00:00,40.183,0.054,-0.755,11.112
2026-02-25T20:25:00+00:00,40.762,0.05,-0.761,11.149
2026-02-25T20:30:00+00:00,41.044,0.047,-0.783,11.152
2026-02-25T20:35:00+00:00,40.942,0.04,-0.774,11.142
2026-02-25T20:40:00+00:00,41.046,0.045,-0.778,11.164
2026-02-25T20:45:00+00:00,40.76,0.033,-0.755,11.186
2026-02-25T20:50:00+00:00,41.25,0.002,-0.772,11.204
2026-02-25T20:55:00+00:00,40.496,-0.03,-0.756,11.206
2026-02-25T21:00:00+00:00,38.189,-0.06,-0.718,11.199
2026-02-25T21:05:00+00:00,38.092,-0.084,-0.722,11.23
2026-02-25T21:10:00+00:00,37.877,-0.011,-0.707,11.274
2026-02-25T21:15:00+00:00,38.006,0.057,-0.682,11.169
2026-02-25T21:20:00+00:00,38.034,0.055,-0.688,11.103
2026-02-25T21:25:00+00:00,37.882,0.048,-0.674,11.115
2026-02-25T21:30:00+00:00,37.07,0.04,-0.661,11.109
2026-02-25T21:35:00+00:00,35.809,0.032,-0.65,11.12
2026-02-25T21:40:00+00:00,35.918,0.024,-0.643,11.154
2026-02-25T21:45:00+00:00,34.626,0.016,-0.631,11.198
2026-02-25T21:50:00+00:00,34.207,0.018,-0.637,11.24
2026-02-25T21:55:00+00:00,33.894,0.008,-0.645,11.23
2026-02-25T22:00:00+00:00,33.496,0.007,-0.632,11.248
2026-02-25T22:05:00+00:00,33.287,0.007,-0.598,11.169
2026-02-25T22:10:00+00:00,32.698,-0.001,-0.588,11.159
2026-02-25T22:15:00+00:00,32.35,-0.007,-0.572,11.171
2026-02-25T22:20:00+00:00,32.497,-0.015,-0.568,11.169
2026-02-25T22:25:00+00:00,31.658,-0.022,-0.554,11.2
2026-02-25T22:30:00+00:00,32.127,-0.028,-0.556,11.218
2026-02-25T22:35:00+00:00,31.588,-0.036,-0.549,11.22
2026-02-25T22:40:00+00:00,30.844,-0.042,-0.552,11.224
2026-02-25T22:45:00+00:00,30.722,-0.05,-0.54,11.242
2026-02-25T22:50:00+00:00,30.745,-0.057,-0.534,11.255
2026-02-25T22:55:00+00:00,31.716,-0.046,-0.556,11.186
2026-02-25T23:00:00+00:00,31.766,-0.037,-0.551,11.18
2026-02-25T23:05:00+00:00,32.268,-0.03,-0.552,11.092
2026-02-25T23:10:00+00:00,30.854,-0.022,-0.552,11.118
2026-02-25T23:15:00+00:00,30.925,-0.014,-0.537,11.142
2026-02-25T23:20:00+00:00,31.074,-0.007,-0.538,11.14
2026-02-25T23:25:00+00:00,30.599,0.0,-0.53,11.125
2026-02-25T23:30:00+00:00,31.16,0.008,-0.54,11.136
2026-02-25T23:35:00+00:00,30.986,0.015,-0.538,11.128
2026-02-25T23:40:00+00:00,30.892,0.022,-0.518,11.118
2026-02-25T23:45:00+00:00,30.52,0.03,-0.519,11.125
2026-02-25T23:50:00+00:00,31.109,0.037,-0.539,11.142
2026-02-25T23:55:00+00:00,30.236,0.044,-0.524,11.151
2026-02-26T00:00:00+00:00,29.653,0.052,-0.515,11.177
2026-02-26T00:05:00+00:00,31.66,0.059,-0.55,11.112
2026-02-26T00:10:00+00:00,32.556,0.066,-0.572,11.038
2026-02-26T00:15:00+00:00,32.299,0.064,-0.581,11.061
2026-02-26T00:20:00+00:00,32.457,0.049,-0.589,11.062
2026-02-26T00:25:00+00:00,32.592,0.036,-0.587,11.096
2026-02-26T00:30:00+00:00,33.104,0.022,-0.604,11.131
2026-02-26T00:35:00+00:00,34.06,0.008,-0.622,11.056
2026-02-26T00:40:00+00:00,34.07,-0.002,-0.624,11.132
2026-02-26T00:45:00+00:00,33.872,-0.005,-0.621,11.158
2026-02-26T00:50:00+00:00,33.752,-0.016,-0.612,11.147
2026-02-26T00:55:00+00:00,34.093,-0.028,-0.635,11.113
2026-02-26T01:00:00+00:00,34.531,-0.038,-0.641,11.147
2026-02-26T01:05:00+00:00,35.301,-0.054,-0.653,11.146
2026-02-26T01:10:00+00:00,34.606,-0.06,-0.651,11.158
2026-02-26T01:15:00+00:00,34.178,-0.076,-0.661,11.178
2026-02-26T01:20:00+00:00,33.823,-0.08,-0.643,11.19
2026-02-26T01:25:00+00:00,34.07,-0.1,-0.638,11.209
2026-02-26T01:30:00+00:00,33.83,-0.106,-0.634,11.229
2026-02-26T01:35:00+00:00,33.703,-0.116,-0.638,11.245
2026-02-26T01:40:00+00:00,33.472,-0.129,-0.637,11.25
2026-02-26T01:45:00+00:00,34.184,-0.094,-0.629,11.282
2026-02-26T01:50:00+00:00,35.71,0.058,-0.64,11.232
2026-02-26T01:55:00+00:00,36.364,0.056,-0.642,11.213
2026-02-26T02:00:00+00:00,35.756,0.057,-0.646,11.234
2026-02-26T02:05:00+00:00,34.75,0.062,-0.62,11.124
2026-02-26T02:10:00+00:00,34.083,0.06,-0.62,11.092
2026-02-26T02:15:00+00:00,33.528,0.057,-0.617,11.097
2026-02-26T02:20:00+00:00,33.64,0.055,-0.618,11.101
2026-02-26T02:25:00+00:00,34.102,0.053,-0.621,11.146
2026-02-26T02:30:00+00:00,34.113,0.05,-0.622,11.156
2026-02-26T02:35:00+00:00,33.896,0.048,-0.62,11.168
2026-02-26T02:40:00+00:00,33.913,0.057,-0.615,11.162
2026-02-26T02:45:00+00:00,33.844,0.066,-0.601,11.106
2026-02-26T02:50:00+00:00,33.8,0.07,-0.584,11.122
2026-02-26T02:55:00+00:00,32.718,0.075,-0.588,11.133
2026-02-26T03:00:00+00:00,32.443,0.08,-0.58,11.148
2026-02-26T03:05:00+00:00,32.415,0.084,-0.571,11.155
2026-02-26T03:10:00+00:00,32.275,0.089,-0.563,11.135
2026-02-26T03:15:00+00:00,32.451,0.093,-0.57,11.154
2026-02-26T03:20:00+00:00,32.526,0.098,-0.571,11.163
2026-02-26T03:25:00+00:00,31.832,0.103,-0.556,11.197
2026-02-26T03:30:00+00:00,31.511,0.107,-0.549,11.182
2026-02-26T03:35:00+00:00,32.034,0.112,-0.558,11.17
2026-02-26T03:40:00+00:00,31.902,0.117,-0.554,11.174
2026-02-26T03:45:00+00:00,31.421,0.121,-0.548,11.178
2026-02-26T03:50:00+00:00,31.046,0.126,-0.55,11.2
2026-02-26T03:55:00+00:00,30.868,0.131,-0.55,11.214
2026-02-26T04:00:00+00:00,30.74,0.136,-0.551,11.253
2026-02-26T04:05:00+00:00,31.772,0.14,-0.562,11.224
2026-02-26T04:10:00+00:00,32.437,0.145,-0.554,11.208
2026-02-26T04:15:00+00:00,32.54,0.15,-0.55,11.196
2026-02-26T04:20:00+00:00,31.521,0.154,-0.544,11.204
2026-02-26T04:25:00+00:00,31.736,0.158,-0.554,11.206
2026-02-26T04:30:00+00:00,32.464,0.164,-0.566,11.212
2026-02-26T04:35:00+00:00,32.135,0.168,-0.562,11.208
2026-02-26T04:40:00+00:00,30.755,0.173,-0.541,11.21
2026-02-26T04:45:00+00:00,30.994,0.178,-0.535,11.222
2026-02-26T04:50:00+00:00,30.965,0.182,-0.534,11.236
2026-02-26T04:55:00+00:00,30.829,0.186,-0.534,11.196
2026-02-26T05:00:00+00:00,31.204,0.191,-0.542,11.156
2026-02-26T05:05:00+00:00,31.309,0.196,-0.534,11.099
2026-02-26T05:10:00+00:00,30.819,0.2,-0.536,11.083
2026-02-26T05:15:00+00:00,30.7,0.208,-0.541,11.076
2026-02-26T05:20:00+00:00,29.91,0.224,-0.518,11.093
2026-02-26T05:25:00+00:00,30.385,0.227,-0.522,11.085
2026-02-26T05:30:00+00:00,29.303,0.23,-0.502,11.067
2026-02-26T05:35:00+00:00,28.822,0.234,-0.499,11.054
2026-02-26T05:40:00+00:00,28.926,0.238,-0.5,11.042
2026-02-26T05:45:00+00:00,29.514,0.241,-0.506,11.038
2026-02-26T05:50:00+00:00,30.086,0.244,-0.514,11.052
2026-02-26T05:55:00+00:00,30.398,0.248,-0.524,11.091
2026-02-26T06:00:00+00:00,30.561,0.251,-0.524,11.071
2026-02-26T06:05:00+00:00,30.883,0.113,-0.546,11.026
2026-02-26T06:10:00+00:00,32.034,0.053,-0.58,11.14
2026-02-26T06:15:00+00:00,32.631,0.051,-0.603,11.173
2026-02-26T06:20:00+00:00,32.391,0.05,-0.592,11.199
2026-02-26T06:25:00+00:00,32.612,0.048,-0.601,11.172
2026-02-26T06:30:00+00:00,32.949,0.046,-0.609,11.157
2026-02-26T06:35:00+00:00,32.966,0.058,-0.606,11.11
2026-02-26T06:40:00+00:00,34.014,0.062,-0.626,11.052
2026-02-26T06:45:00+00:00,35.641,0.054,-0.654,11.064
2026-02-26T06:50:00+00:00,36.24,0.048,-0.673,11.112
2026-02-26T06:55:00+00:00,37.766,0.046,-0.698,11.104
2026-02-26T07:00:00+00:00,37.792,0.049,-0.689,11.069
2026-02-26T07:05:00+00:00,37.933,-0.04,-0.682,11.03
2026-02-26T07:10:00+00:00,38.536,0.021,-0.693,11.142
2026-02-26T07:15:00+00:00,38.07,0.05,-0.693,11.181
2026-02-26T07:20:00+00:00,38.317,0.053,-0.686,11.21
2026-02-26T07:25:00+00:00,37.865,0.051,-0.684,11.194
2026-02-26T07:30:00+00:00,36.912,0.05,-0.669,11.166
2026-02-26T07:35:00+00:00,38.544,0.053,-0.694,11.116
2026-02-26T07:40:00+00:00,39.411,0.045,-0.712,11.084
2026-02-26T07:45:00+00:00,38.275,0.048,-0.692,11.091
2026-02-26T07:50:00+00:00,39.114,0.056,-0.708,11.094
2026-02-26T07:55:00+00:00,39.064,0.076,-0.7,11.087
2026-02-26T08:00:00+00:00,40.857,0.087,-0.743,11.077
2026-02-26T08:05:00+00:00,42.594,0.042,-0.783,11.14
2026-02-26T08:10:00+00:00,43.74,0.056,-0.794,11.13
2026-02-26T08:15:00+00:00,42.601,0.053,-0.787,11.172
2026-02-26T08:20:00+00:00,41.958,0.044,-0.781,11.17
2026-02-26T08:25:00+00:00,42.214,0.055,-0.786,11.176
2026-02-26T08:30:00+00:00,42.216,0.034,-0.782,11.164
2026-02-26T08:35:00+00:00,42.064,0.031,-0.784,11.168
2026-02-26T08:40:00+00:00,42.034,0.028,-0.78,11.172
2026-02-26T08:45:00+00:00,42.352,0.026,-0.783,11.166
2026-02-26T08:50:00+00:00,42.234,0.023,-0.79,11.182
2026-02-26T08:55:00+00:00,43.982,0.021,-0.815,11.177
2026-02-26T09:00:00+00:00,45.79,0.018,-0.838,11.168
2026-02-26T09:05:00+00:00,44.637,0.016,-0.818,11.155
2026-02-26T09:10:00+00:00,42.456,0.012,-0.786,11.172
2026-02-26T09:15:00+00:00,44.263,0.01,-0.822,11.184
2026-02-26T09:20:00+00:00,42.986,0.007,-0.794,11.25
2026-02-26T09:25:00+00:00,43.121,-0.001,-0.798,11.26
2026-02-26T09:30:00+00:00,41.138,-0.019,-0.77,11.247
2026-02-26T09:35:00+00:00,40.752,0.036,-0.771,11.234
2026-02-26T09:40:00+00:00,39.61,0.045,-0.744,11.221
2026-02-26T09:45:00+00:00,39.656,0.046,-0.754,11.234
2026-02-26T09:50:00+00:00,38.482,0.042,-0.726,11.26
2026-02-26T09:55:00+00:00,37.754,0.042,-0.7,11.168
