ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T02:55:00+00:00,149.823,1.01,-0.238,1.398,10.832
2026-02-25T03:00:00+00:00,151.902,1.027,-0.238,1.421,10.832
2026-02-25T03:05:00+00:00,155.827,1.006,-0.238,1.449,10.796
2026-02-25T03:10:00+00:00,153.816,0.986,-0.233,1.43,10.776
2026-02-25T03:15:00+00:00,148.94,0.965,-0.218,1.388,10.788
2026-02-25T03:20:00+00:00,146.916,0.95,-0.223,1.373,10.802
2026-02-25T03:25:00+00:00,146.468,0.936,-0.227,1.367,10.812
2026-02-25T03:30:00+00:00,147.456,0.923,-0.226,1.375,10.828
2026-02-25T03:35:00+00:00,146.218,0.91,-0.218,1.364,10.817
2026-02-25T03:40:00+00:00,145.632,0.897,-0.229,1.356,10.816
2026-02-25T03:45:00+00:00,143.939,0.883,-0.231,1.343,10.842
2026-02-25T03:50:00+00:00,136.022,0.869,-0.228,1.269,10.853
2026-02-25T03:55:00+00:00,132.52,0.867,-0.225,1.237,10.871
2026-02-25T04:00:00+00:00,130.472,0.879,-0.219,1.22,10.884
2026-02-25T04:05:00+00:00,131.94,0.891,-0.228,1.235,10.907
2026-02-25T04:10:00+00:00,132.669,0.903,-0.217,1.244,10.916
2026-02-25T04:15:00+00:00,131.85,0.914,-0.21,1.237,10.913
2026-02-25T04:20:00+00:00,134.77,0.926,-0.217,1.264,10.907
2026-02-25T04:25:00+00:00,139.278,0.926,-0.225,1.308,10.914
2026-02-25T04:30:00+00:00,137.658,0.924,-0.233,1.291,10.913
2026-02-25T04:35:00+00:00,138.699,0.923,-0.237,1.299,10.91
2026-02-25T04:40:00+00:00,140.89,0.922,-0.238,1.32,10.924
2026-02-25T04:45:00+00:00,133.223,0.92,-0.232,1.251,10.936
2026-02-25T04:50:00+00:00,131.536,0.918,-0.227,1.233,10.934
2026-02-25T04:55:00+00:00,132.794,0.917,-0.228,1.247,10.93
2026-02-25T05:00:00+00:00,133.784,0.915,-0.232,1.254,10.948
2026-02-25T05:05:00+00:00,135.322,0.913,-0.232,1.269,10.931
2026-02-25T05:10:00+00:00,137.787,0.911,-0.216,1.293,10.901
2026-02-25T05:15:00+00:00,138.332,0.91,-0.228,1.296,10.896
2026-02-25T05:20:00+00:00,137.028,0.908,-0.214,1.283,10.887
2026-02-25T05:25:00+00:00,136.255,0.906,-0.207,1.279,10.887
2026-02-25T05:30:00+00:00,139.246,0.904,-0.209,1.305,10.892
2026-02-25T05:35:00+00:00,135.555,0.903,-0.201,1.272,10.895
2026-02-25T05:40:00+00:00,135.033,0.901,-0.195,1.27,10.882
2026-02-25T05:45:00+00:00,133.455,0.909,-0.194,1.247,10.859
2026-02-25T05:50:00+00:00,137.436,0.958,-0.192,1.284,10.838
2026-02-25T05:55:00+00:00,140.626,0.986,-0.193,1.312,10.843
2026-02-25T06:00:00+00:00,146.164,1.015,-0.204,1.366,10.828
2026-02-25T06:05:00+00:00,154.07,1.06,-0.212,1.432,10.778
2026-02-25T06:10:00+00:00,162.746,1.102,-0.205,1.512,10.764
2026-02-25T06:15:00+00:00,165.152,1.126,-0.19,1.559,10.89
2026-02-25T06:20:00+00:00,167.622,1.146,-0.192,1.583,10.906
2026-02-25T06:25:00+00:00,169.532,1.167,-0.183,1.6,10.895
2026-02-25T06:30:00+00:00,174.33,1.187,-0.178,1.646,10.882
2026-02-25T06:35:00+00:00,180.414,1.207,-0.176,1.702,10.846
2026-02-25T06:40:00+00:00,182.014,1.228,-0.186,1.71,10.808
2026-02-25T06:45:00+00:00,181.544,1.25,-0.196,1.703,10.79
2026-02-25T06:50:00+00:00,185.46,1.273,-0.181,1.739,10.778
2026-02-25T06:55:00+00:00,188.231,1.296,-0.168,1.776,10.841
2026-02-25T07:00:00+00:00,185.795,1.311,-0.17,1.773,10.965
2026-02-25T07:05:00+00:00,188.801,1.323,-0.166,1.799,10.935
2026-02-25T07:10:00+00:00,193.336,1.335,-0.159,1.833,10.872
2026-02-25T07:15:00+00:00,198.661,1.339,-0.157,1.88,10.864
2026-02-25T07:20:00+00:00,201.461,1.322,-0.158,1.908,10.856
2026-02-25T07:25:00+00:00,198.55,1.304,-0.142,1.88,10.869
2026-02-25T07:30:00+00:00,194.611,1.3,-0.145,1.848,10.888
2026-02-25T07:35:00+00:00,197.034,1.36,-0.13,1.866,10.884
2026-02-25T07:40:00+00:00,200.229,1.372,-0.127,1.894,10.854
2026-02-25T07:45:00+00:00,202.336,1.382,-0.119,1.916,10.852
2026-02-25T07:50:00+00:00,198.192,1.391,-0.118,1.876,10.87
2026-02-25T07:55:00+00:00,204.682,1.4,-0.128,1.936,10.854
2026-02-25T08:00:00+00:00,204.158,1.41,-0.149,1.934,10.856
2026-02-25T08:05:00+00:00,208.018,1.418,-0.113,1.968,10.854
2026-02-25T08:10:00+00:00,212.286,1.41,-0.103,2.002,10.827
2026-02-25T08:15:00+00:00,215.582,1.4,-0.106,2.033,10.821
2026-02-25T08:20:00+00:00,217.692,1.378,-0.105,2.057,10.83
2026-02-25T08:25:00+00:00,209.488,1.301,-0.09,1.982,10.84
2026-02-25T08:30:00+00:00,194.794,1.269,-0.074,1.844,10.876
2026-02-25T08:35:00+00:00,186.021,1.261,-0.077,1.764,10.886
2026-02-25T08:40:00+00:00,189.538,1.329,-0.07,1.798,10.886
2026-02-25T08:45:00+00:00,192.574,1.302,-0.077,1.829,10.908
2026-02-25T08:50:00+00:00,184.579,1.262,-0.075,1.755,10.903
2026-02-25T08:55:00+00:00,189.462,1.236,-0.078,1.798,10.873
2026-02-25T09:00:00+00:00,194.64,1.21,-0.082,1.848,10.884
2026-02-25T09:05:00+00:00,181.92,1.189,-0.076,1.721,10.871
2026-02-25T09:10:00+00:00,189.391,1.251,-0.092,1.795,10.849
2026-02-25T09:15:00+00:00,193.888,1.25,-0.084,1.836,10.853
2026-02-25T09:20:00+00:00,193.244,1.243,-0.093,1.832,10.855
2026-02-25T09:25:00+00:00,182.513,1.236,-0.088,1.733,10.881
2026-02-25T09:30:00+00:00,185.82,1.229,-0.093,1.768,10.913
2026-02-25T09:35:00+00:00,184.178,1.223,-0.09,1.753,10.916
2026-02-25T09:40:00+00:00,181.677,1.216,-0.076,1.729,10.93
2026-02-25T09:45:00+00:00,180.445,1.209,-0.074,1.72,10.947
2026-02-25T09:50:00+00:00,179.93,1.202,-0.088,1.716,10.957
2026-02-25T09:55:00+00:00,186.596,1.195,-0.099,1.782,10.96
2026-02-25T10:00:00+00:00,186.572,1.188,-0.108,1.782,10.985
2026-02-25T10:05:00+00:00,183.818,1.181,-0.104,1.756,10.994
2026-02-25T10:10:00+00:00,184.568,1.174,-0.094,1.768,11.012
2026-02-25T10:15:00+00:00,185.861,1.167,-0.096,1.778,11.009
2026-02-25T10:20:00+00:00,184.255,1.16,-0.102,1.765,11.02
2026-02-25T10:25:00+00:00,181.882,1.153,-0.091,1.744,11.018
2026-02-25T10:30:00+00:00,178.163,1.146,-0.088,1.709,11.024
2026-02-25T10:35:00+00:00,173.657,1.152,-0.073,1.647,10.908
2026-02-25T10:40:00+00:00,173.93,1.18,-0.088,1.648,10.89
2026-02-25T10:45:00+00:00,174.416,1.209,-0.089,1.65,10.887
2026-02-25T10:50:00+00:00,176.783,1.238,-0.089,1.676,10.9
2026-02-25T10:55:00+00:00,175.432,1.267,-0.105,1.668,10.932
2026-02-25T11:00:00+00:00,178.599,1.211,-0.091,1.695,10.905
2026-02-25T11:05:00+00:00,189.496,1.255,-0.09,1.792,10.868
2026-02-25T11:10:00+00:00,182.066,1.152,-0.07,1.718,10.847
2026-02-25T11:15:00+00:00,167.76,1.113,-0.081,1.582,10.834
2026-02-25T11:20:00+00:00,170.082,1.194,-0.082,1.601,10.835
2026-02-25T11:25:00+00:00,181.92,1.23,-0.09,1.717,10.847
2026-02-25T11:30:00+00:00,185.238,1.232,-0.092,1.745,10.844
2026-02-25T11:35:00+00:00,194.959,1.207,-0.102,1.838,10.844
2026-02-25T11:40:00+00:00,193.054,1.18,-0.093,1.819,10.824
2026-02-25T11:45:00+00:00,191.645,1.153,-0.09,1.806,10.822
2026-02-25T11:50:00+00:00,185.988,1.126,-0.096,1.748,10.802
2026-02-25T11:55:00+00:00,178.408,1.128,-0.099,1.675,10.796
2026-02-25T12:00:00+00:00,177.548,1.192,-0.09,1.67,10.802
2026-02-25T12:05:00+00:00,188.1,1.244,-0.089,1.766,10.798
2026-02-25T12:10:00+00:00,192.327,1.282,-0.089,1.809,10.822
2026-02-25T12:15:00+00:00,196.221,1.277,-0.096,1.845,10.818
2026-02-25T12:20:00+00:00,185.29,1.263,-0.114,1.746,10.828
2026-02-25T12:25:00+00:00,184.936,1.277,-0.125,1.739,10.826
2026-02-25T12:30:00+00:00,187.654,1.293,-0.114,1.767,10.836
2026-02-25T12:35:00+00:00,189.818,1.308,-0.103,1.779,10.805
2026-02-25T12:40:00+00:00,190.413,1.324,-0.087,1.788,10.815
2026-02-25T12:45:00+00:00,195.461,1.34,-0.069,1.836,10.821
2026-02-25T12:50:00+00:00,198.392,1.356,-0.081,1.865,10.808
2026-02-25T12:55:00+00:00,199.27,1.363,-0.092,1.876,10.824
2026-02-25T13:00:00+00:00,201.324,1.331,-0.097,1.898,10.83
2026-02-25T13:05:00+00:00,204.921,1.294,-0.097,1.93,10.843
2026-02-25T13:10:00+00:00,200.668,1.258,-0.1,1.887,10.835
2026-02-25T13:15:00+00:00,193.119,1.282,-0.117,1.824,10.872
2026-02-25T13:20:00+00:00,193.678,1.325,-0.104,1.83,10.894
2026-02-25T13:25:00+00:00,191.049,1.267,-0.112,1.806,10.896
2026-02-25T13:30:00+00:00,190.118,1.231,-0.102,1.797,10.901
2026-02-25T13:35:00+00:00,180.863,1.204,-0.1,1.707,10.901
2026-02-25T13:40:00+00:00,184.364,1.177,-0.102,1.742,10.895
2026-02-25T13:45:00+00:00,179.993,1.15,-0.096,1.702,10.904
2026-02-25T13:50:00+00:00,173.312,1.124,-0.09,1.641,10.911
2026-02-25T13:55:00+00:00,169.144,1.118,-0.091,1.604,10.932
2026-02-25T14:00:00+00:00,171.052,1.196,-0.091,1.62,10.91
2026-02-25T14:05:00+00:00,180.219,1.21,-0.097,1.704,10.889
2026-02-25T14:10:00+00:00,179.586,1.19,-0.091,1.694,10.873
2026-02-25T14:15:00+00:00,178.667,1.171,-0.093,1.685,10.86
2026-02-25T14:20:00+00:00,173.822,1.151,-0.076,1.641,10.864
2026-02-25T14:25:00+00:00,180.639,1.132,-0.088,1.704,10.849
2026-02-25T14:30:00+00:00,183.533,1.112,-0.095,1.731,10.856
2026-02-25T14:35:00+00:00,175.242,1.092,-0.105,1.652,10.846
2026-02-25T14:40:00+00:00,163.639,1.08,-0.11,1.54,10.838
2026-02-25T14:45:00+00:00,157.373,1.118,-0.108,1.485,10.856
2026-02-25T14:50:00+00:00,164.139,1.162,-0.107,1.552,10.895
2026-02-25T14:55:00+00:00,178.812,1.177,-0.104,1.687,10.87
2026-02-25T15:00:00+00:00,183.097,1.176,-0.103,1.728,10.872
2026-02-25T15:05:00+00:00,177.604,1.176,-0.08,1.672,10.832
2026-02-25T15:10:00+00:00,180.24,1.176,-0.094,1.691,10.814
2026-02-25T15:15:00+00:00,168.539,1.175,-0.103,1.586,10.843
2026-02-25T15:20:00+00:00,171.83,1.174,-0.116,1.614,10.843
2026-02-25T15:25:00+00:00,172.656,1.182,-0.105,1.625,10.838
2026-02-25T15:30:00+00:00,181.73,1.22,-0.116,1.706,10.823
2026-02-25T15:35:00+00:00,177.042,1.196,-0.103,1.664,10.817
2026-02-25T15:40:00+00:00,184.957,1.236,-0.096,1.733,10.802
2026-02-25T15:45:00+00:00,183.854,1.228,-0.094,1.721,10.796
2026-02-25T15:50:00+00:00,187.41,1.218,-0.096,1.755,10.8
2026-02-25T15:55:00+00:00,185.218,1.224,-0.097,1.735,10.792
2026-02-25T16:00:00+00:00,189.385,1.261,-0.09,1.773,10.778
2026-02-25T16:05:00+00:00,195.646,1.324,-0.096,1.829,10.756
2026-02-25T16:10:00+00:00,201.508,1.408,-0.089,1.922,10.97
2026-02-25T16:15:00+00:00,199.784,1.381,-0.094,1.912,11.005
2026-02-25T16:20:00+00:00,199.2,1.35,-0.098,1.906,11.011
2026-02-25T16:25:00+00:00,202.983,1.318,-0.092,1.943,10.998
2026-02-25T16:30:00+00:00,201.116,1.287,-0.094,1.917,10.971
2026-02-25T16:35:00+00:00,198.243,1.358,-0.095,1.892,10.97
2026-02-25T16:40:00+00:00,205.154,1.438,-0.1,1.954,10.952
2026-02-25T16:45:00+00:00,211.515,1.469,-0.099,2.006,10.913
2026-02-25T16:50:00+00:00,218.203,1.498,-0.096,2.064,10.896
2026-02-25T16:55:00+00:00,222.97,1.528,-0.099,2.105,10.869
2026-02-25T17:00:00+00:00,227.638,1.55,-0.102,2.15,10.869
2026-02-25T17:05:00+00:00,232.824,1.567,-0.11,2.202,10.864
2026-02-25T17:10:00+00:00,230.536,1.584,-0.108,2.177,10.852
2026-02-25T17:15:00+00:00,239.038,1.602,-0.112,2.258,10.846
2026-02-25T17:20:00+00:00,244.418,1.636,-0.125,2.305,10.828
2026-02-25T17:25:00+00:00,244.952,1.706,-0.12,2.327,10.892
2026-02-25T17:30:00+00:00,244.174,1.717,-0.1,2.335,10.984
2026-02-25T17:35:00+00:00,247.183,1.711,-0.103,2.362,10.97
2026-02-25T17:40:00+00:00,249.897,1.704,-0.125,2.384,10.958
2026-02-25T17:45:00+00:00,252.903,1.698,-0.126,2.413,10.945
2026-02-25T17:50:00+00:00,253.197,1.692,-0.147,2.414,10.933
2026-02-25T17:55:00+00:00,247.423,1.686,-0.153,2.361,10.938
2026-02-25T18:00:00+00:00,249.202,1.695,-0.143,2.375,10.931
2026-02-25T18:05:00+00:00,253.235,1.725,-0.157,2.433,11.02
2026-02-25T18:10:00+00:00,256.363,1.717,-0.192,2.442,10.919
2026-02-25T18:15:00+00:00,258.691,1.707,-0.2,2.454,10.888
2026-02-25T18:20:00+00:00,260.532,1.697,-0.196,2.473,10.892
2026-02-25T18:25:00+00:00,261.088,1.687,-0.22,2.476,10.894
2026-02-25T18:30:00+00:00,258.094,1.677,-0.213,2.449,10.897
2026-02-25T18:35:00+00:00,254.826,1.667,-0.21,2.416,10.906
2026-02-25T18:40:00+00:00,252.422,1.657,-0.227,2.396,10.908
2026-02-25T18:45:00+00:00,247.578,1.647,-0.212,2.352,10.909
2026-02-25T18:50:00+00:00,249.834,1.635,-0.224,2.375,10.934
2026-02-25T18:55:00+00:00,246.85,1.622,-0.187,2.351,10.958
2026-02-25T19:00:00+00:00,240.35,1.61,-0.195,2.294,10.986
2026-02-25T19:05:00+00:00,236.053,1.596,-0.201,2.246,10.957
2026-02-25T19:10:00+00:00,236.494,1.578,-0.214,2.249,10.936
2026-02-25T19:15:00+00:00,233.082,1.551,-0.196,2.197,10.859
2026-02-25T19:20:00+00:00,230.004,1.514,-0.2,2.17,10.878
2026-02-25T19:25:00+00:00,227.508,1.48,-0.214,2.148,10.878
2026-02-25T19:30:00+00:00,222.087,1.46,-0.204,2.098,10.894
2026-02-25T19:35:00+00:00,219.106,1.44,-0.196,2.07,10.889
2026-02-25T19:40:00+00:00,216.704,1.42,-0.198,2.047,10.9
2026-02-25T19:45:00+00:00,212.759,1.4,-0.215,2.014,10.913
2026-02-25T19:50:00+00:00,215.118,1.382,-0.219,2.012,10.797
2026-02-25T19:55:00+00:00,215.011,1.408,-0.216,2.01,10.785
2026-02-25T20:00:00+00:00,213.529,1.4,-0.22,2.002,10.822
2026-02-25T20:05:00+00:00,214.343,1.388,-0.237,2.017,10.857
2026-02-25T20:10:00+00:00,211.294,1.375,-0.236,1.993,10.89
2026-02-25T20:15:00+00:00,211.759,1.362,-0.226,1.993,10.869
2026-02-25T20:20:00+00:00,210.091,1.349,-0.236,1.977,10.864
2026-02-25T20:25:00+00:00,208.628,1.336,-0.247,1.967,10.878
2026-02-25T20:30:00+00:00,209.621,1.323,-0.239,1.974,10.878
2026-02-25T20:35:00+00:00,206.836,1.31,-0.248,1.942,10.876
2026-02-25T20:40:00+00:00,202.642,1.298,-0.216,1.909,10.888
2026-02-25T20:45:00+00:00,196.822,1.287,-0.214,1.859,10.904
2026-02-25T20:50:00+00:00,195.897,1.276,-0.234,1.848,10.918
2026-02-25T20:55:00+00:00,198.257,1.265,-0.239,1.87,10.894
2026-02-25T21:00:00+00:00,194.147,1.256,-0.24,1.824,10.854
2026-02-25T21:05:00+00:00,190.892,1.246,-0.231,1.793,10.864
2026-02-25T21:10:00+00:00,193.126,1.236,-0.232,1.816,10.866
2026-02-25T21:15:00+00:00,196.085,1.225,-0.231,1.849,10.894
2026-02-25T21:20:00+00:00,197.002,1.215,-0.239,1.858,10.906
2026-02-25T21:25:00+00:00,191.387,1.204,-0.232,1.808,10.933
2026-02-25T21:30:00+00:00,186.608,1.194,-0.214,1.767,10.946
2026-02-25T21:35:00+00:00,182.505,1.184,-0.216,1.728,10.945
2026-02-25T21:40:00+00:00,178.978,1.174,-0.223,1.701,10.988
2026-02-25T21:45:00+00:00,177.468,1.219,-0.218,1.688,11.004
2026-02-25T21:50:00+00:00,179.395,1.268,-0.215,1.716,11.038
2026-02-25T21:55:00+00:00,176.774,1.236,-0.221,1.687,11.031
2026-02-25T22:00:00+00:00,177.291,1.199,-0.204,1.689,11.038
2026-02-25T22:05:00+00:00,176.092,1.159,-0.167,1.659,11.006
2026-02-25T22:10:00+00:00,168.377,1.118,-0.227,1.579,10.865
2026-02-25T22:15:00+00:00,165.884,1.098,-0.227,1.552,10.847
2026-02-25T22:20:00+00:00,170.752,1.089,-0.21,1.598,10.846
2026-02-25T22:25:00+00:00,168.221,1.08,-0.212,1.574,10.86
2026-02-25T22:30:00+00:00,166.828,1.072,-0.218,1.565,10.89
2026-02-25T22:35:00+00:00,164.537,1.063,-0.231,1.545,10.904
2026-02-25T22:40:00+00:00,166.468,1.054,-0.227,1.565,10.896
2026-02-25T22:45:00+00:00,165.273,1.046,-0.239,1.554,10.91
2026-02-25T22:50:00+00:00,162.743,1.037,-0.238,1.526,10.906
2026-02-25T22:55:00+00:00,161.872,1.029,-0.212,1.52,10.914
2026-02-25T23:00:00+00:00,161.022,1.02,-0.234,1.512,10.934
2026-02-25T23:05:00+00:00,155.192,1.011,-0.244,1.456,10.922
2026-02-25T23:10:00+00:00,152.261,1.003,-0.246,1.432,10.946
2026-02-25T23:15:00+00:00,151.672,0.984,-0.268,1.426,10.964
2026-02-25T23:20:00+00:00,147.537,0.962,-0.259,1.374,10.856
2026-02-25T23:25:00+00:00,146.481,0.944,-0.247,1.364,10.862
2026-02-25T23:30:00+00:00,146.378,0.991,-0.25,1.364,10.859
2026-02-25T23:35:00+00:00,145.986,0.992,-0.252,1.357,10.843
2026-02-25T23:40:00+00:00,144.592,0.976,-0.252,1.343,10.832
2026-02-25T23:45:00+00:00,144.274,0.962,-0.256,1.34,10.838
2026-02-25T23:50:00+00:00,141.855,0.959,-0.252,1.316,10.849
2026-02-25T23:55:00+00:00,140.284,0.978,-0.26,1.301,10.86
2026-02-26T00:00:00+00:00,139.164,0.997,-0.243,1.295,10.872
2026-02-26T00:05:00+00:00,151.126,1.017,-0.223,1.41,10.843
2026-02-26T00:10:00+00:00,155.978,1.038,-0.215,1.442,10.772
2026-02-26T00:15:00+00:00,154.95,1.062,-0.229,1.452,10.9
2026-02-26T00:20:00+00:00,156.072,1.096,-0.235,1.472,10.939
2026-02-26T00:25:00+00:00,154.998,1.129,-0.227,1.465,10.966
2026-02-26T00:30:00+00:00,157.468,1.163,-0.222,1.488,10.984
2026-02-26T00:35:00+00:00,171.566,1.187,-0.224,1.62,10.918
2026-02-26T00:40:00+00:00,176.964,1.184,-0.203,1.664,10.864
2026-02-26T00:45:00+00:00,180.57,1.18,-0.226,1.694,10.841
2026-02-26T00:50:00+00:00,183.375,1.176,-0.221,1.724,10.852
2026-02-26T00:55:00+00:00,179.119,1.172,-0.217,1.684,10.85
2026-02-26T01:00:00+00:00,175.858,1.167,-0.226,1.654,10.87
2026-02-26T01:05:00+00:00,178.862,1.164,-0.226,1.682,10.874
2026-02-26T01:10:00+00:00,178.233,1.159,-0.226,1.676,10.864
2026-02-26T01:15:00+00:00,182.755,1.155,-0.217,1.721,10.858
2026-02-26T01:20:00+00:00,182.022,1.15,-0.227,1.716,10.866
2026-02-26T01:25:00+00:00,181.045,1.146,-0.234,1.706,10.89
2026-02-26T01:30:00+00:00,179.273,1.142,-0.24,1.688,10.898
2026-02-26T01:35:00+00:00,180.014,1.138,-0.244,1.696,10.893
2026-02-26T01:40:00+00:00,178.027,1.134,-0.246,1.675,10.907
2026-02-26T01:45:00+00:00,170.771,1.13,-0.245,1.61,10.92
2026-02-26T01:50:00+00:00,169.418,1.126,-0.24,1.598,10.926
2026-02-26T01:55:00+00:00,167.861,1.122,-0.238,1.584,10.933
2026-02-26T02:00:00+00:00,172.128,1.117,-0.232,1.628,10.95
2026-02-26T02:05:00+00:00,174.446,1.114,-0.24,1.648,10.933
2026-02-26T02:10:00+00:00,176.29,1.109,-0.236,1.662,10.921
2026-02-26T02:15:00+00:00,176.474,1.104,-0.234,1.665,10.931
2026-02-26T02:20:00+00:00,175.736,1.1,-0.21,1.659,10.928
2026-02-26T02:25:00+00:00,176.452,1.096,-0.222,1.668,10.942
2026-02-26T02:30:00+00:00,174.636,1.092,-0.228,1.653,10.947
2026-02-26T02:35:00+00:00,176.088,1.088,-0.235,1.665,10.942
2026-02-26T02:40:00+00:00,170.45,1.084,-0.24,1.614,10.965
2026-02-26T02:45:00+00:00,169.189,1.08,-0.232,1.601,10.968
2026-02-26T02:50:00+00:00,165.574,1.076,-0.236,1.565,10.982
2026-02-26T02:55:00+00:00,164.6,1.072,-0.238,1.56,10.992
2026-02-26T03:00:00+00:00,162.7,1.068,-0.244,1.543,11.008
2026-02-26T03:05:00+00:00,162.686,1.063,-0.233,1.545,11.015
2026-02-26T03:10:00+00:00,161.896,1.059,-0.224,1.539,11.013
2026-02-26T03:15:00+00:00,163.193,1.054,-0.227,1.55,11.031
2026-02-26T03:20:00+00:00,159.483,1.05,-0.235,1.515,11.037
2026-02-26T03:25:00+00:00,155.178,1.042,-0.236,1.453,10.988
2026-02-26T03:30:00+00:00,153.699,1.025,-0.242,1.445,10.948
2026-02-26T03:35:00+00:00,154.3,1.01,-0.229,1.454,10.936
2026-02-26T03:40:00+00:00,152.592,0.993,-0.23,1.437,10.95
2026-02-26T03:45:00+00:00,150.529,0.978,-0.242,1.417,10.952
2026-02-26T03:50:00+00:00,151.201,0.961,-0.246,1.421,10.941
2026-02-26T03:55:00+00:00,145.54,0.96,-0.243,1.353,10.827
2026-02-26T04:00:00+00:00,146.531,0.97,-0.242,1.364,10.852
2026-02-26T04:05:00+00:00,148.827,0.982,-0.24,1.385,10.833
2026-02-26T04:10:00+00:00,152.27,0.98,-0.232,1.418,10.834
2026-02-26T04:15:00+00:00,149.69,0.96,-0.248,1.394,10.847
2026-02-26T04:20:00+00:00,150.1,0.94,-0.24,1.396,10.846
2026-02-26T04:25:00+00:00,144.999,0.919,-0.237,1.35,10.849
2026-02-26T04:30:00+00:00,141.082,0.911,-0.227,1.313,10.854
2026-02-26T04:35:00+00:00,145.224,0.914,-0.222,1.352,10.842
2026-02-26T04:40:00+00:00,141.587,0.917,-0.22,1.322,10.858
2026-02-26T04:45:00+00:00,138.291,0.919,-0.22,1.29,10.87
2026-02-26T04:50:00+00:00,138.853,0.922,-0.241,1.293,10.878
2026-02-26T04:55:00+00:00,144.552,0.924,-0.24,1.351,10.89
2026-02-26T05:00:00+00:00,143.213,0.928,-0.249,1.336,10.887
2026-02-26T05:05:00+00:00,143.875,0.926,-0.24,1.341,10.844
2026-02-26T05:10:00+00:00,139.36,0.91,-0.223,1.296,10.829
2026-02-26T05:15:00+00:00,135.56,0.894,-0.234,1.259,10.843
2026-02-26T05:20:00+00:00,138.162,0.877,-0.239,1.284,10.849
2026-02-26T05:25:00+00:00,134.678,0.865,-0.218,1.254,10.845
2026-02-26T05:30:00+00:00,134.44,0.865,-0.223,1.252,10.85
2026-02-26T05:35:00+00:00,130.173,0.871,-0.23,1.21,10.85
2026-02-26T05:40:00+00:00,127.87,0.886,-0.226,1.189,10.837
2026-02-26T05:45:00+00:00,127.524,0.901,-0.213,1.184,10.832
2026-02-26T05:50:00+00:00,131.853,0.916,-0.21,1.225,10.807
2026-02-26T05:55:00+00:00,133.544,0.931,-0.191,1.241,10.794
2026-02-26T06:00:00+00:00,134.791,0.936,-0.18,1.252,10.779
2026-02-26T06:05:00+00:00,132.062,0.912,-0.166,1.219,10.756
2026-02-26T06:10:00+00:00,136.788,0.944,-0.16,1.283,10.846
2026-02-26T06:15:00+00:00,145.48,0.982,-0.16,1.379,10.942
2026-02-26T06:20:00+00:00,141.441,1.022,-0.162,1.342,10.967
2026-02-26T06:25:00+00:00,142.489,1.062,-0.154,1.357,10.96
2026-02-26T06:30:00+00:00,150.978,1.088,-0.175,1.434,10.96
