ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T10:25:00+00:00,177.427,2.638,0.147,-1.754,11.272
2026-02-25T10:30:00+00:00,174.875,2.62,0.148,-1.74,11.29
2026-02-25T10:35:00+00:00,172.951,2.601,0.151,-1.717,11.31
2026-02-25T10:40:00+00:00,172.23,2.581,0.143,-1.705,11.302
2026-02-25T10:45:00+00:00,170.94,2.562,0.148,-1.693,11.307
2026-02-25T10:50:00+00:00,167.594,2.542,0.151,-1.654,11.302
2026-02-25T10:55:00+00:00,168.224,2.536,0.14,-1.648,11.203
2026-02-25T11:00:00+00:00,165.432,2.562,0.165,-1.638,11.147
2026-02-25T11:05:00+00:00,167.628,2.59,0.168,-1.639,11.127
2026-02-25T11:10:00+00:00,170.71,2.618,0.17,-1.657,11.116
2026-02-25T11:15:00+00:00,170.518,2.646,0.17,-1.659,11.093
2026-02-25T11:20:00+00:00,179.052,2.666,0.162,-1.705,11.155
2026-02-25T11:25:00+00:00,183.734,2.662,0.163,-1.755,11.166
2026-02-25T11:30:00+00:00,185.235,2.656,0.176,-1.765,11.16
2026-02-25T11:35:00+00:00,184.675,2.649,0.176,-1.766,11.162
2026-02-25T11:40:00+00:00,184.79,2.642,0.177,-1.778,11.178
2026-02-25T11:45:00+00:00,179.622,2.635,0.174,-1.761,11.233
2026-02-25T11:50:00+00:00,179.246,2.628,0.154,-1.755,11.219
2026-02-25T11:55:00+00:00,181.202,2.622,0.152,-1.776,11.218
2026-02-25T12:00:00+00:00,181.313,2.614,0.145,-1.768,11.218
2026-02-25T12:05:00+00:00,182.078,2.608,0.152,-1.78,11.218
2026-02-25T12:10:00+00:00,184.446,2.601,0.151,-1.815,11.243
2026-02-25T12:15:00+00:00,178.504,2.594,0.151,-1.765,11.252
2026-02-25T12:20:00+00:00,170.622,2.588,0.148,-1.692,11.253
2026-02-25T12:25:00+00:00,171.25,2.592,0.145,-1.697,11.248
2026-02-25T12:30:00+00:00,174.445,2.623,0.138,-1.725,11.248
2026-02-25T12:35:00+00:00,173.771,2.656,0.142,-1.717,11.234
2026-02-25T12:40:00+00:00,173.518,2.688,0.134,-1.7,11.236
2026-02-25T12:45:00+00:00,170.086,2.72,0.142,-1.674,11.254
2026-02-25T12:50:00+00:00,174.175,2.752,0.154,-1.723,11.255
2026-02-25T12:55:00+00:00,183.184,2.75,0.148,-1.8,11.252
2026-02-25T13:00:00+00:00,181.414,2.724,0.151,-1.784,11.253
2026-02-25T13:05:00+00:00,179.427,2.698,0.162,-1.76,11.251
2026-02-25T13:10:00+00:00,176.225,2.672,0.166,-1.723,11.241
2026-02-25T13:15:00+00:00,172.569,2.654,0.18,-1.692,11.272
2026-02-25T13:20:00+00:00,169.472,2.67,0.178,-1.672,11.285
2026-02-25T13:25:00+00:00,170.102,2.689,0.167,-1.68,11.284
2026-02-25T13:30:00+00:00,175.42,2.708,0.168,-1.721,11.288
2026-02-25T13:35:00+00:00,171.701,2.728,0.171,-1.686,11.286
2026-02-25T13:40:00+00:00,175.571,2.746,0.167,-1.721,11.285
2026-02-25T13:45:00+00:00,176.742,2.766,0.171,-1.731,11.28
2026-02-25T13:50:00+00:00,175.906,2.786,0.165,-1.722,11.274
2026-02-25T13:55:00+00:00,178.964,2.804,0.155,-1.755,11.29
2026-02-25T14:00:00+00:00,181.211,2.814,0.169,-1.77,11.298
2026-02-25T14:05:00+00:00,181.5,2.82,0.167,-1.774,11.294
2026-02-25T14:10:00+00:00,180.342,2.825,0.151,-1.77,11.29
2026-02-25T14:15:00+00:00,180.302,2.83,0.168,-1.761,11.291
2026-02-25T14:20:00+00:00,177.662,2.836,0.169,-1.744,11.288
2026-02-25T14:25:00+00:00,179.413,2.841,0.18,-1.76,11.296
2026-02-25T14:30:00+00:00,179.388,2.846,0.173,-1.769,11.298
2026-02-25T14:35:00+00:00,181.558,2.851,0.167,-1.785,11.289
2026-02-25T14:40:00+00:00,181.766,2.857,0.173,-1.779,11.291
2026-02-25T14:45:00+00:00,179.078,2.862,0.181,-1.744,11.287
2026-02-25T14:50:00+00:00,180.322,2.864,0.166,-1.766,11.308
2026-02-25T14:55:00+00:00,184.096,2.834,0.168,-1.808,11.28
2026-02-25T15:00:00+00:00,180.878,2.798,0.169,-1.774,11.253
2026-02-25T15:05:00+00:00,181.654,2.794,0.176,-1.794,11.253
2026-02-25T15:10:00+00:00,179.432,2.809,0.185,-1.766,11.276
2026-02-25T15:15:00+00:00,180.651,2.824,0.186,-1.776,11.283
2026-02-25T15:20:00+00:00,182.165,2.838,0.19,-1.78,11.29
2026-02-25T15:25:00+00:00,182.246,2.853,0.185,-1.794,11.286
2026-02-25T15:30:00+00:00,181.773,2.867,0.18,-1.782,11.266
2026-02-25T15:35:00+00:00,184.276,2.883,0.173,-1.816,11.252
2026-02-25T15:40:00+00:00,189.054,2.897,0.179,-1.844,11.231
2026-02-25T15:45:00+00:00,187.955,2.912,0.195,-1.826,11.228
2026-02-25T15:50:00+00:00,189.498,2.927,0.184,-1.845,11.232
2026-02-25T15:55:00+00:00,190.154,2.942,0.197,-1.859,11.222
2026-02-25T16:00:00+00:00,191.966,2.956,0.2,-1.884,11.204
2026-02-25T16:05:00+00:00,198.568,2.974,0.184,-1.934,11.184
2026-02-25T16:10:00+00:00,201.181,2.992,0.201,-1.952,11.164
2026-02-25T16:15:00+00:00,202.566,3.011,0.205,-1.958,11.172
2026-02-25T16:20:00+00:00,202.762,3.029,0.217,-1.953,11.171
2026-02-25T16:25:00+00:00,206.3,3.048,0.209,-1.986,11.157
2026-02-25T16:30:00+00:00,205.274,3.072,0.193,-1.974,11.125
2026-02-25T16:35:00+00:00,213.27,3.12,0.197,-2.031,11.12
2026-02-25T16:40:00+00:00,218.992,3.17,0.219,-2.083,11.114
2026-02-25T16:45:00+00:00,219.284,3.24,0.167,-2.123,11.225
2026-02-25T16:50:00+00:00,218.06,3.33,0.185,-2.115,11.3
2026-02-25T16:55:00+00:00,221.13,3.402,0.183,-2.156,11.336
2026-02-25T17:00:00+00:00,221.505,3.436,0.157,-2.167,11.264
2026-02-25T17:05:00+00:00,223.858,3.454,0.196,-2.179,11.215
2026-02-25T17:10:00+00:00,224.57,3.472,0.201,-2.178,11.211
2026-02-25T17:15:00+00:00,227.55,3.49,0.188,-2.2,11.212
2026-02-25T17:20:00+00:00,226.938,3.508,0.192,-2.202,11.206
2026-02-25T17:25:00+00:00,226.074,3.526,0.202,-2.204,11.194
2026-02-25T17:30:00+00:00,223.692,3.544,0.2,-2.188,11.189
2026-02-25T17:35:00+00:00,231.175,3.562,0.196,-2.246,11.184
2026-02-25T17:40:00+00:00,229.708,3.58,0.201,-2.245,11.183
2026-02-25T17:45:00+00:00,230.972,3.598,0.201,-2.266,11.174
2026-02-25T17:50:00+00:00,234.85,3.616,0.202,-2.292,11.168
2026-02-25T17:55:00+00:00,238.805,3.634,0.196,-2.335,11.172
2026-02-25T18:00:00+00:00,243.904,3.642,0.202,-2.365,11.167
2026-02-25T18:05:00+00:00,246.321,3.641,0.202,-2.405,11.156
2026-02-25T18:10:00+00:00,248.578,3.64,0.202,-2.43,11.172
2026-02-25T18:15:00+00:00,251.563,3.626,0.201,-2.446,11.196
2026-02-25T18:20:00+00:00,249.964,3.61,0.202,-2.442,11.202
2026-02-25T18:25:00+00:00,246.445,3.593,0.208,-2.418,11.211
2026-02-25T18:30:00+00:00,244.125,3.576,0.2,-2.391,11.22
2026-02-25T18:35:00+00:00,241.236,3.559,0.195,-2.376,11.221
2026-02-25T18:40:00+00:00,242.222,3.542,0.204,-2.374,11.222
2026-02-25T18:45:00+00:00,244.344,3.525,0.212,-2.386,11.228
2026-02-25T18:50:00+00:00,241.528,3.508,0.214,-2.365,11.247
2026-02-25T18:55:00+00:00,239.821,3.492,0.211,-2.358,11.265
2026-02-25T19:00:00+00:00,239.762,3.474,0.218,-2.34,11.277
2026-02-25T19:05:00+00:00,235.591,3.456,0.221,-2.302,11.235
2026-02-25T19:10:00+00:00,235.225,3.434,0.218,-2.291,11.211
2026-02-25T19:15:00+00:00,233.166,3.41,0.232,-2.268,11.21
2026-02-25T19:20:00+00:00,226.221,3.386,0.234,-2.22,11.224
2026-02-25T19:25:00+00:00,226.329,3.359,0.234,-2.223,11.228
2026-02-25T19:30:00+00:00,226.386,3.329,0.221,-2.228,11.23
2026-02-25T19:35:00+00:00,227.802,3.298,0.219,-2.232,11.234
2026-02-25T19:40:00+00:00,225.706,3.268,0.227,-2.2,11.237
2026-02-25T19:45:00+00:00,221.964,3.238,0.235,-2.166,11.244
2026-02-25T19:50:00+00:00,222.57,3.208,0.265,-2.132,11.124
2026-02-25T19:55:00+00:00,216.524,3.18,0.236,-2.109,11.245
2026-02-25T20:00:00+00:00,211.029,3.152,0.22,-2.088,11.242
2026-02-25T20:05:00+00:00,209.95,3.115,0.218,-2.091,11.234
2026-02-25T20:10:00+00:00,208.152,3.076,0.219,-2.062,11.258
2026-02-25T20:15:00+00:00,208.972,3.036,0.219,-2.061,11.245
2026-02-25T20:20:00+00:00,209.358,2.996,0.249,-2.042,11.304
2026-02-25T20:25:00+00:00,206.924,2.956,0.253,-2.004,11.237
2026-02-25T20:30:00+00:00,201.906,2.918,0.249,-1.968,11.224
2026-02-25T20:35:00+00:00,197.924,2.878,0.25,-1.941,11.215
2026-02-25T20:40:00+00:00,197.07,2.847,0.243,-1.942,11.224
2026-02-25T20:45:00+00:00,194.797,2.826,0.25,-1.918,11.232
2026-02-25T20:50:00+00:00,193.336,2.805,0.253,-1.904,11.248
2026-02-25T20:55:00+00:00,189.81,2.784,0.252,-1.893,11.226
2026-02-25T21:00:00+00:00,190.016,2.764,0.237,-1.868,11.186
2026-02-25T21:05:00+00:00,186.886,2.742,0.256,-1.85,11.205
2026-02-25T21:10:00+00:00,184.133,2.722,0.252,-1.83,11.222
2026-02-25T21:15:00+00:00,186.519,2.702,0.24,-1.84,11.238
2026-02-25T21:20:00+00:00,184.002,2.681,0.252,-1.811,11.249
2026-02-25T21:25:00+00:00,180.531,2.66,0.247,-1.788,11.266
2026-02-25T21:30:00+00:00,175.37,2.636,0.245,-1.759,11.265
2026-02-25T21:35:00+00:00,176.714,2.596,0.237,-1.768,11.272
2026-02-25T21:40:00+00:00,173.511,2.552,0.244,-1.736,11.314
2026-02-25T21:45:00+00:00,172.984,2.508,0.235,-1.726,11.33
2026-02-25T21:50:00+00:00,169.383,2.464,0.251,-1.684,11.268
2026-02-25T21:55:00+00:00,168.74,2.43,0.251,-1.665,11.231
2026-02-25T22:00:00+00:00,169.392,2.404,0.25,-1.67,11.24
2026-02-25T22:05:00+00:00,165.712,2.378,0.249,-1.641,11.279
2026-02-25T22:10:00+00:00,161.256,2.353,0.262,-1.598,11.315
2026-02-25T22:15:00+00:00,157.062,2.328,0.252,-1.565,11.321
2026-02-25T22:20:00+00:00,156.374,2.305,0.25,-1.56,11.317
2026-02-25T22:25:00+00:00,153.446,2.286,0.247,-1.543,11.336
2026-02-25T22:30:00+00:00,152.076,2.266,0.239,-1.516,11.326
2026-02-25T22:35:00+00:00,152.124,2.246,0.25,-1.51,11.209
2026-02-25T22:40:00+00:00,151.598,2.226,0.242,-1.501,11.215
2026-02-25T22:45:00+00:00,151.56,2.206,0.251,-1.492,11.214
2026-02-25T22:50:00+00:00,149.842,2.187,0.25,-1.456,11.164
2026-02-25T22:55:00+00:00,147.115,2.165,0.252,-1.434,11.172
2026-02-25T23:00:00+00:00,144.185,2.142,0.262,-1.408,11.157
2026-02-25T23:05:00+00:00,142.638,2.12,0.25,-1.4,11.128
2026-02-25T23:10:00+00:00,141.67,2.1,0.218,-1.381,11.142
2026-02-25T23:15:00+00:00,142.469,2.094,0.267,-1.356,11.196
2026-02-25T23:20:00+00:00,141.67,2.092,0.276,-1.334,11.21
2026-02-25T23:25:00+00:00,141.432,2.088,0.272,-1.325,11.201
2026-02-25T23:30:00+00:00,139.747,2.085,0.256,-1.316,11.208
2026-02-25T23:35:00+00:00,139.205,2.081,0.268,-1.304,11.202
2026-02-25T23:40:00+00:00,138.008,2.078,0.252,-1.294,11.193
2026-02-25T23:45:00+00:00,136.979,2.074,0.253,-1.28,11.198
2026-02-25T23:50:00+00:00,135.007,2.092,0.27,-1.265,11.201
2026-02-25T23:55:00+00:00,134.566,2.141,0.262,-1.255,11.211
2026-02-26T00:00:00+00:00,136.022,2.19,0.266,-1.281,11.221
2026-02-26T00:05:00+00:00,146.391,2.238,0.264,-1.386,11.189
2026-02-26T00:10:00+00:00,153.594,2.256,0.247,-1.467,11.135
2026-02-26T00:15:00+00:00,154.391,2.262,0.247,-1.49,11.113
2026-02-26T00:20:00+00:00,158.204,2.258,0.238,-1.512,11.21
2026-02-26T00:25:00+00:00,157.643,2.248,0.254,-1.502,11.232
2026-02-26T00:30:00+00:00,156.332,2.238,0.252,-1.504,11.24
2026-02-26T00:35:00+00:00,157.128,2.229,0.248,-1.521,11.138
2026-02-26T00:40:00+00:00,159.007,2.219,0.234,-1.541,11.188
2026-02-26T00:45:00+00:00,159.365,2.209,0.235,-1.548,11.204
2026-02-26T00:50:00+00:00,158.088,2.2,0.234,-1.542,11.201
2026-02-26T00:55:00+00:00,156.684,2.19,0.237,-1.522,11.198
2026-02-26T01:00:00+00:00,152.5,2.18,0.258,-1.488,11.216
2026-02-26T01:05:00+00:00,151.62,2.17,0.262,-1.486,11.215
2026-02-26T01:10:00+00:00,152.474,2.16,0.252,-1.495,11.218
2026-02-26T01:15:00+00:00,152.378,2.151,0.25,-1.484,11.224
2026-02-26T01:20:00+00:00,150.39,2.141,0.25,-1.47,11.232
2026-02-26T01:25:00+00:00,149.235,2.132,0.249,-1.464,11.244
2026-02-26T01:30:00+00:00,147.774,2.122,0.244,-1.463,11.252
2026-02-26T01:35:00+00:00,146.64,2.112,0.255,-1.443,11.259
2026-02-26T01:40:00+00:00,145.192,2.102,0.26,-1.431,11.271
2026-02-26T01:45:00+00:00,144.432,2.092,0.266,-1.416,11.278
2026-02-26T01:50:00+00:00,143.404,2.083,0.259,-1.416,11.28
2026-02-26T01:55:00+00:00,144.177,2.073,0.25,-1.415,11.276
2026-02-26T02:00:00+00:00,142.067,2.064,0.263,-1.405,11.306
2026-02-26T02:05:00+00:00,142.421,2.056,0.268,-1.398,11.296
2026-02-26T02:10:00+00:00,141.922,2.048,0.258,-1.39,11.271
2026-02-26T02:15:00+00:00,141.62,2.041,0.264,-1.39,11.279
2026-02-26T02:20:00+00:00,142.52,2.033,0.249,-1.398,11.266
2026-02-26T02:25:00+00:00,141.214,2.026,0.252,-1.38,11.277
2026-02-26T02:30:00+00:00,137.78,2.018,0.257,-1.342,11.282
2026-02-26T02:35:00+00:00,136.512,2.01,0.263,-1.332,11.285
2026-02-26T02:40:00+00:00,137.371,2.003,0.269,-1.344,11.302
2026-02-26T02:45:00+00:00,137.346,1.996,0.276,-1.344,11.306
2026-02-26T02:50:00+00:00,137.236,1.988,0.271,-1.333,11.317
2026-02-26T02:55:00+00:00,136.408,1.981,0.267,-1.332,11.322
2026-02-26T03:00:00+00:00,136.408,1.974,0.267,-1.327,11.335
2026-02-26T03:05:00+00:00,137.501,1.966,0.253,-1.322,11.314
2026-02-26T03:10:00+00:00,141.145,1.959,0.273,-1.314,11.249
2026-02-26T03:15:00+00:00,139.722,1.952,0.282,-1.308,11.269
2026-02-26T03:20:00+00:00,140.444,1.944,0.284,-1.312,11.275
2026-02-26T03:25:00+00:00,135.41,1.937,0.284,-1.28,11.252
2026-02-26T03:30:00+00:00,131.206,1.935,0.276,-1.265,11.221
2026-02-26T03:35:00+00:00,132.046,1.936,0.269,-1.283,11.214
2026-02-26T03:40:00+00:00,132.457,1.936,0.27,-1.285,11.216
2026-02-26T03:45:00+00:00,131.685,1.938,0.276,-1.277,11.219
2026-02-26T03:50:00+00:00,130.748,1.938,0.282,-1.262,11.184
2026-02-26T03:55:00+00:00,129.049,1.939,0.287,-1.244,11.154
2026-02-26T04:00:00+00:00,128.48,1.941,0.28,-1.236,11.133
2026-02-26T04:05:00+00:00,130.772,1.95,0.294,-1.228,11.137
2026-02-26T04:10:00+00:00,134.662,1.961,0.272,-1.247,11.165
2026-02-26T04:15:00+00:00,133.418,1.971,0.275,-1.234,11.164
2026-02-26T04:20:00+00:00,131.394,1.982,0.277,-1.231,11.184
2026-02-26T04:25:00+00:00,125.123,1.992,0.272,-1.222,11.246
2026-02-26T04:30:00+00:00,125.47,2.002,0.265,-1.229,11.246
2026-02-26T04:35:00+00:00,124.572,2.013,0.264,-1.22,11.247
2026-02-26T04:40:00+00:00,125.134,2.024,0.26,-1.209,11.258
2026-02-26T04:45:00+00:00,123.992,2.034,0.26,-1.214,11.279
2026-02-26T04:50:00+00:00,125.101,2.045,0.261,-1.22,11.282
2026-02-26T04:55:00+00:00,125.33,2.055,0.284,-1.218,11.3
2026-02-26T05:00:00+00:00,124.726,2.066,0.283,-1.218,11.296
2026-02-26T05:05:00+00:00,124.338,2.076,0.275,-1.212,11.262
2026-02-26T05:10:00+00:00,125.897,2.086,0.259,-1.228,11.246
2026-02-26T05:15:00+00:00,124.282,2.097,0.275,-1.22,11.254
2026-02-26T05:20:00+00:00,125.284,2.108,0.275,-1.22,11.262
2026-02-26T05:25:00+00:00,125.673,2.118,0.267,-1.228,11.256
2026-02-26T05:30:00+00:00,127.407,2.128,0.273,-1.242,11.253
2026-02-26T05:35:00+00:00,129.666,2.139,0.261,-1.264,11.24
2026-02-26T05:40:00+00:00,129.83,2.15,0.263,-1.27,11.235
2026-02-26T05:45:00+00:00,129.121,2.16,0.259,-1.27,11.238
2026-02-26T05:50:00+00:00,133.673,2.17,0.258,-1.303,11.221
2026-02-26T05:55:00+00:00,133.12,2.181,0.256,-1.292,11.215
2026-02-26T06:00:00+00:00,134.856,2.192,0.251,-1.324,11.193
2026-02-26T06:05:00+00:00,141.127,2.202,0.284,-1.372,11.122
2026-02-26T06:10:00+00:00,151.617,2.22,0.256,-1.435,11.221
2026-02-26T06:15:00+00:00,150.037,2.252,0.23,-1.46,11.216
2026-02-26T06:20:00+00:00,148.196,2.284,0.226,-1.446,11.258
2026-02-26T06:25:00+00:00,149.519,2.316,0.218,-1.468,11.247
2026-02-26T06:30:00+00:00,151.608,2.348,0.218,-1.481,11.245
