ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T04:10:00+00:00,124.169,0.054,2.416,11.159
2026-02-25T04:15:00+00:00,122.498,0.046,2.384,11.154
2026-02-25T04:20:00+00:00,121.767,0.052,2.368,11.144
2026-02-25T04:25:00+00:00,122.152,0.044,2.38,11.14
2026-02-25T04:30:00+00:00,121.153,0.053,2.356,11.143
2026-02-25T04:35:00+00:00,121.394,0.05,2.362,11.146
2026-02-25T04:40:00+00:00,122.163,0.054,2.376,11.143
2026-02-25T04:45:00+00:00,121.098,0.033,2.363,11.162
2026-02-25T04:50:00+00:00,119.929,0.033,2.34,11.17
2026-02-25T04:55:00+00:00,119.28,0.04,2.323,11.17
2026-02-25T05:00:00+00:00,119.104,0.053,2.318,11.176
2026-02-25T05:05:00+00:00,121.096,0.043,2.361,11.156
2026-02-25T05:10:00+00:00,119.122,0.02,2.313,11.144
2026-02-25T05:15:00+00:00,119.343,0.036,2.312,11.141
2026-02-25T05:20:00+00:00,120.838,0.076,2.346,11.14
2026-02-25T05:25:00+00:00,118.418,0.044,2.299,11.145
2026-02-25T05:30:00+00:00,117.986,0.034,2.291,11.144
2026-02-25T05:35:00+00:00,119.035,0.074,2.306,11.142
2026-02-25T05:40:00+00:00,119.941,0.08,2.32,11.134
2026-02-25T05:45:00+00:00,123.802,0.073,2.349,11.154
2026-02-25T05:50:00+00:00,125.631,0.105,2.378,11.252
2026-02-25T05:55:00+00:00,121.684,0.098,2.377,11.202
2026-02-25T06:00:00+00:00,123.601,0.112,2.404,11.19
2026-02-25T06:05:00+00:00,128.918,0.175,2.498,11.149
2026-02-25T06:10:00+00:00,131.905,0.16,2.595,11.3
2026-02-25T06:15:00+00:00,134.902,0.138,2.648,11.266
2026-02-25T06:20:00+00:00,137.5,0.124,2.694,11.246
2026-02-25T06:25:00+00:00,138.364,0.132,2.707,11.238
2026-02-25T06:30:00+00:00,141.942,0.166,2.769,11.222
2026-02-25T06:35:00+00:00,143.722,0.204,2.798,11.192
2026-02-25T06:40:00+00:00,146.302,0.218,2.838,11.162
2026-02-25T06:45:00+00:00,150.936,0.246,2.944,11.213
2026-02-25T06:50:00+00:00,150.85,0.267,2.934,11.201
2026-02-25T06:55:00+00:00,151.843,0.277,2.944,11.177
2026-02-25T07:00:00+00:00,153.952,0.269,2.986,11.174
2026-02-25T07:05:00+00:00,159.236,0.271,3.07,11.131
2026-02-25T07:10:00+00:00,162.883,0.274,3.159,11.19
2026-02-25T07:15:00+00:00,163.041,0.305,3.173,11.214
2026-02-25T07:20:00+00:00,164.054,0.342,3.212,11.306
2026-02-25T07:25:00+00:00,166.402,0.339,3.265,11.304
2026-02-25T07:30:00+00:00,166.746,0.3,3.274,11.316
2026-02-25T07:35:00+00:00,167.894,0.346,3.286,11.304
2026-02-25T07:40:00+00:00,166.534,0.344,3.253,11.282
2026-02-25T07:45:00+00:00,164.6,0.336,3.217,11.294
2026-02-25T07:50:00+00:00,163.001,0.338,3.188,11.302
2026-02-25T07:55:00+00:00,162.667,0.314,3.189,11.298
2026-02-25T08:00:00+00:00,164.014,0.328,3.212,11.298
2026-02-25T08:05:00+00:00,164.158,0.336,3.219,11.308
2026-02-25T08:10:00+00:00,164.172,0.329,3.21,11.29
2026-02-25T08:15:00+00:00,160.747,0.315,3.145,11.301
2026-02-25T08:20:00+00:00,159.171,0.356,3.118,11.315
2026-02-25T08:25:00+00:00,158.224,0.322,3.014,11.262
2026-02-25T08:30:00+00:00,153.672,0.313,2.993,11.228
2026-02-25T08:35:00+00:00,152.767,0.338,2.968,11.22
2026-02-25T08:40:00+00:00,153.72,0.352,2.98,11.216
2026-02-25T08:45:00+00:00,153.27,0.297,2.978,11.216
2026-02-25T08:50:00+00:00,160.344,0.311,3.097,11.143
2026-02-25T08:55:00+00:00,163.189,0.318,3.139,11.144
2026-02-25T09:00:00+00:00,166.732,0.328,3.164,11.178
2026-02-25T09:05:00+00:00,164.656,0.336,3.137,11.172
2026-02-25T09:10:00+00:00,158.195,0.326,3.08,11.221
2026-02-25T09:15:00+00:00,156.457,0.354,3.042,11.215
2026-02-25T09:20:00+00:00,153.678,0.362,2.99,11.232
2026-02-25T09:25:00+00:00,149.649,0.337,2.918,11.244
2026-02-25T09:30:00+00:00,143.83,0.316,2.814,11.27
2026-02-25T09:35:00+00:00,139.071,0.32,2.722,11.284
2026-02-25T09:40:00+00:00,137.22,0.314,2.692,11.301
2026-02-25T09:45:00+00:00,136.187,0.334,2.67,11.316
2026-02-25T09:50:00+00:00,140.579,0.324,2.717,11.218
2026-02-25T09:55:00+00:00,139.17,0.306,2.699,11.142
2026-02-25T10:00:00+00:00,138.922,0.3,2.708,11.18
2026-02-25T10:05:00+00:00,140.447,0.306,2.739,11.198
2026-02-25T10:10:00+00:00,140.267,0.296,2.732,11.265
2026-02-25T10:15:00+00:00,135.079,0.278,2.625,11.262
2026-02-25T10:20:00+00:00,128.685,0.27,2.504,11.268
2026-02-25T10:25:00+00:00,123.911,0.256,2.418,11.272
2026-02-25T10:30:00+00:00,115.398,0.26,2.236,11.236
2026-02-25T10:35:00+00:00,119.552,0.298,2.298,11.212
2026-02-25T10:40:00+00:00,114.66,0.326,2.19,11.21
2026-02-25T10:45:00+00:00,113.962,0.294,2.196,11.234
2026-02-25T10:50:00+00:00,114.312,0.304,2.198,11.25
2026-02-25T10:55:00+00:00,117.733,0.297,2.27,11.244
2026-02-25T11:00:00+00:00,106.435,0.337,2.04,11.25
2026-02-25T11:05:00+00:00,102.555,0.336,1.954,11.227
2026-02-25T11:10:00+00:00,97.094,0.309,1.844,11.232
2026-02-25T11:15:00+00:00,98.398,0.312,1.867,11.221
2026-02-25T11:20:00+00:00,102.122,0.326,1.935,11.206
2026-02-25T11:25:00+00:00,102.008,0.276,1.956,11.232
2026-02-25T11:30:00+00:00,92.372,0.279,1.76,11.24
2026-02-25T11:35:00+00:00,91.335,0.305,1.72,11.228
2026-02-25T11:40:00+00:00,87.002,0.312,1.639,11.238
2026-02-25T11:45:00+00:00,91.904,0.262,1.756,11.232
2026-02-25T11:50:00+00:00,90.419,0.285,1.711,11.225
2026-02-25T11:55:00+00:00,89.305,0.302,1.688,11.229
2026-02-25T12:00:00+00:00,88.535,0.321,1.668,11.226
2026-02-25T12:05:00+00:00,88.863,0.317,1.669,11.226
2026-02-25T12:10:00+00:00,96.194,0.33,1.82,11.234
2026-02-25T12:15:00+00:00,95.18,0.346,1.788,11.23
2026-02-25T12:20:00+00:00,100.102,0.378,1.882,11.232
2026-02-25T12:25:00+00:00,111.11,0.363,2.108,11.218
2026-02-25T12:30:00+00:00,113.658,0.326,2.165,11.21
2026-02-25T12:35:00+00:00,108.946,0.32,2.06,11.166
2026-02-25T12:40:00+00:00,100.464,0.315,1.894,11.166
2026-02-25T12:45:00+00:00,97.32,0.306,1.84,11.196
2026-02-25T12:50:00+00:00,101.284,0.291,1.924,11.188
2026-02-25T12:55:00+00:00,102.027,0.322,1.934,11.183
2026-02-25T13:00:00+00:00,103.871,0.259,1.987,11.204
2026-02-25T13:05:00+00:00,101.637,0.268,1.934,11.208
2026-02-25T13:10:00+00:00,90.54,0.286,1.71,11.199
2026-02-25T13:15:00+00:00,90.368,0.28,1.704,11.212
2026-02-25T13:20:00+00:00,90.425,0.26,1.717,11.225
2026-02-25T13:25:00+00:00,95.02,0.213,1.829,11.234
2026-02-25T13:30:00+00:00,82.494,0.256,1.566,11.247
2026-02-25T13:35:00+00:00,88.989,0.302,1.674,11.242
2026-02-25T13:40:00+00:00,83.79,0.28,1.57,11.24
2026-02-25T13:45:00+00:00,84.351,0.293,1.581,11.233
2026-02-25T13:50:00+00:00,84.786,0.29,1.591,11.232
2026-02-25T13:55:00+00:00,86.506,0.306,1.618,11.232
2026-02-25T14:00:00+00:00,85.303,0.295,1.596,11.239
2026-02-25T14:05:00+00:00,86.154,0.29,1.611,11.21
2026-02-25T14:10:00+00:00,90.462,0.276,1.716,11.196
2026-02-25T14:15:00+00:00,93.72,0.294,1.784,11.192
2026-02-25T14:20:00+00:00,101.85,0.331,1.939,11.232
2026-02-25T14:25:00+00:00,109.78,0.274,2.096,11.224
2026-02-25T14:30:00+00:00,108.496,0.262,2.085,11.242
2026-02-25T14:35:00+00:00,120.783,0.282,2.32,11.156
2026-02-25T14:40:00+00:00,124.298,0.285,2.386,11.141
2026-02-25T14:45:00+00:00,121.55,0.23,2.342,11.145
2026-02-25T14:50:00+00:00,116.716,0.264,2.251,11.17
2026-02-25T14:55:00+00:00,117.862,0.249,2.274,11.161
2026-02-25T15:00:00+00:00,120.272,0.23,2.318,11.131
2026-02-25T15:05:00+00:00,119.026,0.22,2.297,11.148
2026-02-25T15:10:00+00:00,123.089,0.222,2.38,11.16
2026-02-25T15:15:00+00:00,124.603,0.222,2.41,11.167
2026-02-25T15:20:00+00:00,126.058,0.24,2.43,11.168
2026-02-25T15:25:00+00:00,128.369,0.246,2.482,11.16
2026-02-25T15:30:00+00:00,126.718,0.244,2.44,11.141
2026-02-25T15:35:00+00:00,126.346,0.232,2.434,11.142
2026-02-25T15:40:00+00:00,127.921,0.216,2.421,11.14
2026-02-25T15:45:00+00:00,128.034,0.236,2.482,11.226
2026-02-25T15:50:00+00:00,132.618,0.248,2.574,11.234
2026-02-25T15:55:00+00:00,138.852,0.212,2.71,11.276
2026-02-25T16:00:00+00:00,141.945,0.193,2.765,11.25
2026-02-25T16:05:00+00:00,143.7,0.235,2.786,11.21
2026-02-25T16:10:00+00:00,141.679,0.192,2.745,11.188
2026-02-25T16:15:00+00:00,142.481,0.188,2.768,11.196
2026-02-25T16:20:00+00:00,142.54,0.165,2.766,11.19
2026-02-25T16:25:00+00:00,144.336,0.156,2.8,11.17
2026-02-25T16:30:00+00:00,143.713,0.178,2.778,11.166
2026-02-25T16:35:00+00:00,146.337,0.171,2.83,11.176
2026-02-25T16:40:00+00:00,148.546,0.185,2.886,11.206
2026-02-25T16:45:00+00:00,151.24,0.181,2.928,11.16
2026-02-25T16:50:00+00:00,152.152,0.139,2.943,11.142
2026-02-25T16:55:00+00:00,154.449,0.126,2.984,11.13
2026-02-25T17:00:00+00:00,157.522,0.151,3.044,11.127
2026-02-25T17:05:00+00:00,162.21,0.098,3.098,11.163
2026-02-25T17:10:00+00:00,165.547,0.105,3.149,11.168
2026-02-25T17:15:00+00:00,165.02,0.129,3.186,11.193
2026-02-25T17:20:00+00:00,168.038,0.219,3.272,11.204
2026-02-25T17:25:00+00:00,166.146,0.162,3.234,11.201
2026-02-25T17:30:00+00:00,169.031,0.167,3.286,11.2
2026-02-25T17:35:00+00:00,172.646,0.211,3.364,11.224
2026-02-25T17:40:00+00:00,173.372,0.243,3.394,11.308
2026-02-25T17:45:00+00:00,174.63,0.224,3.424,11.304
2026-02-25T17:50:00+00:00,177.554,0.229,3.475,11.29
2026-02-25T17:55:00+00:00,177.092,0.22,3.471,11.279
2026-02-25T18:00:00+00:00,176.657,0.202,3.461,11.282
2026-02-25T18:05:00+00:00,179.18,0.232,3.505,11.28
2026-02-25T18:10:00+00:00,186.138,0.268,3.64,11.29
2026-02-25T18:15:00+00:00,186.524,0.248,3.661,11.306
2026-02-25T18:20:00+00:00,183.558,0.252,3.6,11.314
2026-02-25T18:25:00+00:00,186.118,0.162,3.592,11.267
2026-02-25T18:30:00+00:00,182.662,0.196,3.549,11.214
2026-02-25T18:35:00+00:00,181.251,0.19,3.53,11.202
2026-02-25T18:40:00+00:00,182.219,0.13,3.559,11.208
2026-02-25T18:45:00+00:00,181.864,0.147,3.55,11.212
2026-02-25T18:50:00+00:00,181.306,0.151,3.546,11.228
2026-02-25T18:55:00+00:00,178.732,0.159,3.496,11.25
2026-02-25T19:00:00+00:00,175.895,0.142,3.444,11.271
2026-02-25T19:05:00+00:00,175.898,0.162,3.432,11.204
2026-02-25T19:10:00+00:00,175.217,0.159,3.413,11.183
2026-02-25T19:15:00+00:00,172.84,0.134,3.368,11.175
2026-02-25T19:20:00+00:00,172.664,0.129,3.368,11.194
2026-02-25T19:25:00+00:00,173.984,0.122,3.39,11.187
2026-02-25T19:30:00+00:00,169.609,0.117,3.302,11.18
2026-02-25T19:35:00+00:00,166.884,0.112,3.25,11.198
2026-02-25T19:40:00+00:00,166.112,0.096,3.242,11.197
2026-02-25T19:45:00+00:00,163.604,0.099,3.19,11.204
2026-02-25T19:50:00+00:00,162.736,0.114,3.128,11.146
2026-02-25T19:55:00+00:00,159.258,0.147,3.081,11.247
2026-02-25T20:00:00+00:00,159.218,0.156,3.104,11.218
2026-02-25T20:05:00+00:00,160.437,0.197,3.12,11.213
2026-02-25T20:10:00+00:00,158.656,0.176,3.092,11.234
2026-02-25T20:15:00+00:00,160.009,0.16,3.116,11.214
2026-02-25T20:20:00+00:00,161.182,0.156,3.136,11.206
2026-02-25T20:25:00+00:00,159.474,0.122,3.108,11.234
2026-02-25T20:30:00+00:00,155.077,0.158,3.018,11.236
2026-02-25T20:35:00+00:00,157.716,0.138,3.071,11.218
2026-02-25T20:40:00+00:00,154.379,0.152,3.006,11.234
2026-02-25T20:45:00+00:00,150.818,0.1,2.954,11.246
2026-02-25T20:50:00+00:00,151.251,0.088,2.964,11.257
2026-02-25T20:55:00+00:00,150.348,0.087,2.942,11.244
2026-02-25T21:00:00+00:00,148.898,0.09,2.906,11.227
2026-02-25T21:05:00+00:00,148.302,0.094,2.896,11.231
2026-02-25T21:10:00+00:00,147.14,0.094,2.874,11.236
2026-02-25T21:15:00+00:00,145.386,0.102,2.848,11.258
2026-02-25T21:20:00+00:00,143.004,0.108,2.798,11.266
2026-02-25T21:25:00+00:00,142.782,0.154,2.798,11.274
2026-02-25T21:30:00+00:00,140.726,0.162,2.752,11.279
2026-02-25T21:35:00+00:00,142.819,0.172,2.794,11.278
2026-02-25T21:40:00+00:00,140.113,0.172,2.72,11.302
2026-02-25T21:45:00+00:00,136.132,0.145,2.653,11.215
2026-02-25T21:50:00+00:00,136.014,0.143,2.66,11.242
2026-02-25T21:55:00+00:00,135.992,0.166,2.65,11.239
2026-02-25T22:00:00+00:00,134.7,0.163,2.625,11.25
2026-02-25T22:05:00+00:00,135.908,0.159,2.658,11.263
2026-02-25T22:10:00+00:00,133.209,0.179,2.606,11.277
2026-02-25T22:15:00+00:00,126.902,0.118,2.48,11.244
2026-02-25T22:20:00+00:00,124.584,0.1,2.438,11.229
2026-02-25T22:25:00+00:00,120.922,0.074,2.372,11.262
2026-02-25T22:30:00+00:00,120.553,0.05,2.37,11.248
2026-02-25T22:35:00+00:00,120.489,0.065,2.36,11.244
2026-02-25T22:40:00+00:00,120.592,0.087,2.353,11.256
2026-02-25T22:45:00+00:00,118.29,0.062,2.316,11.26
2026-02-25T22:50:00+00:00,119.77,0.108,2.348,11.26
2026-02-25T22:55:00+00:00,119.542,0.112,2.342,11.266
2026-02-25T23:00:00+00:00,118.385,0.105,2.316,11.27
2026-02-25T23:05:00+00:00,117.792,0.136,2.29,11.234
2026-02-25T23:10:00+00:00,116.279,0.082,2.27,11.262
2026-02-25T23:15:00+00:00,114.196,0.086,2.237,11.262
2026-02-25T23:20:00+00:00,112.986,0.088,2.205,11.249
2026-02-25T23:25:00+00:00,111.514,0.047,2.184,11.246
2026-02-25T23:30:00+00:00,112.377,0.029,2.2,11.25
2026-02-25T23:35:00+00:00,115.82,0.079,2.27,11.242
2026-02-25T23:40:00+00:00,115.08,0.086,2.248,11.236
2026-02-25T23:45:00+00:00,113.62,0.074,2.217,11.244
2026-02-25T23:50:00+00:00,113.254,0.083,2.21,11.251
2026-02-25T23:55:00+00:00,113.465,0.082,2.216,11.264
2026-02-26T00:00:00+00:00,109.16,0.064,2.142,11.283
2026-02-26T00:05:00+00:00,120.901,0.057,2.362,11.234
2026-02-26T00:10:00+00:00,130.789,0.052,2.541,11.158
2026-02-26T00:15:00+00:00,136.158,0.074,2.635,11.166
2026-02-26T00:20:00+00:00,135.524,0.046,2.652,11.234
2026-02-26T00:25:00+00:00,135.942,0.061,2.666,11.25
2026-02-26T00:30:00+00:00,134.484,0.068,2.642,11.28
2026-02-26T00:35:00+00:00,141.769,0.087,2.766,11.219
2026-02-26T00:40:00+00:00,148.718,0.091,2.888,11.164
2026-02-26T00:45:00+00:00,150.776,0.093,2.922,11.138
2026-02-26T00:50:00+00:00,153.366,0.09,2.968,11.136
2026-02-26T00:55:00+00:00,155.327,0.067,3.0,11.131
2026-02-26T01:00:00+00:00,153.342,0.078,2.968,11.144
2026-02-26T01:05:00+00:00,151.765,0.07,2.94,11.149
2026-02-26T01:10:00+00:00,152.951,0.084,2.964,11.157
2026-02-26T01:15:00+00:00,151.16,0.085,2.933,11.16
2026-02-26T01:20:00+00:00,151.053,0.091,2.932,11.165
2026-02-26T01:25:00+00:00,150.745,0.051,2.928,11.179
2026-02-26T01:30:00+00:00,150.604,0.052,2.932,11.185
2026-02-26T01:35:00+00:00,150.458,0.058,2.928,11.19
2026-02-26T01:40:00+00:00,148.464,0.062,2.892,11.204
2026-02-26T01:45:00+00:00,145.26,0.05,2.835,11.22
2026-02-26T01:50:00+00:00,144.276,0.048,2.819,11.224
2026-02-26T01:55:00+00:00,145.094,0.066,2.834,11.224
2026-02-26T02:00:00+00:00,143.796,0.05,2.814,11.256
2026-02-26T02:05:00+00:00,146.269,0.106,2.852,11.238
2026-02-26T02:10:00+00:00,141.186,0.057,2.758,11.23
2026-02-26T02:15:00+00:00,139.744,0.073,2.734,11.236
2026-02-26T02:20:00+00:00,136.812,0.066,2.681,11.238
2026-02-26T02:25:00+00:00,133.82,0.057,2.617,11.256
2026-02-26T02:30:00+00:00,131.575,0.05,2.582,11.26
2026-02-26T02:35:00+00:00,133.374,0.041,2.612,11.252
2026-02-26T02:40:00+00:00,135.064,0.07,2.648,11.267
2026-02-26T02:45:00+00:00,133.166,0.045,2.616,11.28
2026-02-26T02:50:00+00:00,132.27,0.058,2.595,11.296
2026-02-26T02:55:00+00:00,132.517,0.054,2.6,11.297
2026-02-26T03:00:00+00:00,133.813,0.04,2.628,11.307
2026-02-26T03:05:00+00:00,137.014,0.057,2.656,11.292
2026-02-26T03:10:00+00:00,140.886,0.06,2.654,11.236
2026-02-26T03:15:00+00:00,140.671,0.037,2.654,11.25
2026-02-26T03:20:00+00:00,138.866,0.048,2.632,11.252
2026-02-26T03:25:00+00:00,134.114,0.05,2.606,11.223
2026-02-26T03:30:00+00:00,132.124,0.049,2.578,11.24
2026-02-26T03:35:00+00:00,132.162,0.062,2.573,11.232
2026-02-26T03:40:00+00:00,132.582,0.076,2.582,11.235
2026-02-26T03:45:00+00:00,129.956,0.049,2.54,11.246
2026-02-26T03:50:00+00:00,127.78,0.057,2.5,11.262
2026-02-26T03:55:00+00:00,125.146,0.03,2.452,11.267
2026-02-26T04:00:00+00:00,126.646,0.07,2.478,11.266
2026-02-26T04:05:00+00:00,126.376,0.06,2.46,11.237
2026-02-26T04:10:00+00:00,126.168,0.061,2.458,11.237
2026-02-26T04:15:00+00:00,126.721,0.054,2.47,11.236
2026-02-26T04:20:00+00:00,122.88,0.048,2.401,11.246
2026-02-26T04:25:00+00:00,122.258,0.044,2.39,11.24
2026-02-26T04:30:00+00:00,121.024,0.043,2.366,11.239
2026-02-26T04:35:00+00:00,120.82,0.04,2.36,11.245
2026-02-26T04:40:00+00:00,119.551,0.03,2.337,11.256
2026-02-26T04:45:00+00:00,118.672,0.024,2.328,11.271
2026-02-26T04:50:00+00:00,118.813,0.022,2.33,11.282
2026-02-26T04:55:00+00:00,118.613,0.02,2.303,11.17
2026-02-26T05:00:00+00:00,115.016,0.009,2.238,11.189
2026-02-26T05:05:00+00:00,117.711,0.064,2.288,11.202
2026-02-26T05:10:00+00:00,116.232,0.039,2.262,11.196
2026-02-26T05:15:00+00:00,114.348,0.04,2.225,11.207
2026-02-26T05:20:00+00:00,116.534,0.046,2.267,11.212
2026-02-26T05:25:00+00:00,114.827,0.041,2.234,11.206
2026-02-26T05:30:00+00:00,112.647,0.041,2.191,11.21
2026-02-26T05:35:00+00:00,114.399,0.067,2.221,11.198
2026-02-26T05:40:00+00:00,116.459,0.086,2.256,11.183
2026-02-26T05:45:00+00:00,116.13,0.085,2.254,11.189
2026-02-26T05:50:00+00:00,118.685,0.08,2.301,11.172
2026-02-26T05:55:00+00:00,117.837,0.07,2.29,11.207
2026-02-26T06:00:00+00:00,118.382,0.08,2.308,11.212
2026-02-26T06:05:00+00:00,125.464,0.094,2.416,11.142
2026-02-26T06:10:00+00:00,133.164,0.13,2.512,11.238
2026-02-26T06:15:00+00:00,137.866,0.163,2.6,11.247
2026-02-26T06:20:00+00:00,137.034,0.185,2.624,11.248
2026-02-26T06:25:00+00:00,134.856,0.164,2.623,11.197
2026-02-26T06:30:00+00:00,136.967,0.18,2.658,11.188
2026-02-26T06:35:00+00:00,139.74,0.226,2.701,11.144
2026-02-26T06:40:00+00:00,145.938,0.242,2.814,11.223
2026-02-26T06:45:00+00:00,143.473,0.256,2.8,11.259
2026-02-26T06:50:00+00:00,147.183,0.285,2.872,11.288
2026-02-26T06:55:00+00:00,146.041,0.258,2.852,11.278
2026-02-26T07:00:00+00:00,146.916,0.252,2.864,11.25
2026-02-26T07:05:00+00:00,152.152,0.249,2.962,11.208
2026-02-26T07:10:00+00:00,154.247,0.282,2.984,11.157
2026-02-26T07:15:00+00:00,158.676,0.311,3.096,11.279
2026-02-26T07:20:00+00:00,158.026,0.308,3.057,11.184
2026-02-26T07:25:00+00:00,158.642,0.299,3.067,11.179
2026-02-26T07:30:00+00:00,157.631,0.27,3.052,11.171
2026-02-26T07:35:00+00:00,159.707,0.25,3.088,11.136
2026-02-26T07:40:00+00:00,157.03,0.29,3.026,11.129
2026-02-26T07:45:00+00:00,157.112,0.309,3.026,11.129
2026-02-26T07:50:00+00:00,154.114,0.3,2.966,11.143
2026-02-26T07:55:00+00:00,158.048,0.309,3.038,11.125
2026-02-26T08:00:00+00:00,161.352,0.288,3.046,11.163
2026-02-26T08:05:00+00:00,161.874,0.364,3.099,11.174
2026-02-26T08:10:00+00:00,163.538,0.395,3.166,11.224
2026-02-26T08:15:00+00:00,164.062,0.392,3.189,11.268
2026-02-26T08:20:00+00:00,159.526,0.354,3.117,11.301
2026-02-26T08:25:00+00:00,155.986,0.378,3.046,11.304
2026-02-26T08:30:00+00:00,153.608,0.362,3.002,11.312
2026-02-26T08:35:00+00:00,155.294,0.34,3.038,11.312
2026-02-26T08:40:00+00:00,157.67,0.343,3.086,11.311
2026-02-26T08:45:00+00:00,160.845,0.314,3.062,11.257
2026-02-26T08:50:00+00:00,162.116,0.364,3.067,11.243
2026-02-26T08:55:00+00:00,155.902,0.4,2.985,11.222
2026-02-26T09:00:00+00:00,156.966,0.402,3.022,11.186
2026-02-26T09:05:00+00:00,160.007,0.41,3.078,11.176
2026-02-26T09:10:00+00:00,158.738,0.377,3.058,11.177
2026-02-26T09:15:00+00:00,156.654,0.357,3.022,11.182
2026-02-26T09:20:00+00:00,155.226,0.412,2.994,11.23
2026-02-26T09:25:00+00:00,143.288,0.386,2.776,11.264
2026-02-26T09:30:00+00:00,135.66,0.394,2.625,11.27
2026-02-26T09:35:00+00:00,139.943,0.398,2.7,11.219
2026-02-26T09:40:00+00:00,139.091,0.397,2.684,11.205
2026-02-26T09:45:00+00:00,139.246,0.376,2.686,11.212
2026-02-26T09:50:00+00:00,139.829,0.37,2.702,11.212
2026-02-26T09:55:00+00:00,139.765,0.396,2.696,11.213
2026-02-26T10:00:00+00:00,141.552,0.364,2.725,11.195
2026-02-26T10:05:00+00:00,141.004,0.346,2.72,11.195
2026-02-26T10:10:00+00:00,138.113,0.326,2.669,11.2
2026-02-26T10:15:00+00:00,143.145,0.34,2.754,11.198
2026-02-26T10:20:00+00:00,147.52,0.326,2.851,11.21
2026-02-26T10:25:00+00:00,149.302,0.344,2.88,11.206
2026-02-26T10:30:00+00:00,146.952,0.341,2.834,11.202
2026-02-26T10:35:00+00:00,148.216,0.351,2.858,11.198
2026-02-26T10:40:00+00:00,145.944,0.342,2.811,11.183
2026-02-26T10:45:00+00:00,145.263,0.318,2.802,11.182
2026-02-26T10:50:00+00:00,142.269,0.31,2.747,11.186
2026-02-26T10:55:00+00:00,142.804,0.328,2.752,11.184
2026-02-26T11:00:00+00:00,146.597,0.353,2.822,11.181
2026-02-26T11:05:00+00:00,149.234,0.374,2.876,11.188
2026-02-26T11:10:00+00:00,145.128,0.33,2.802,11.21
