ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T07:00:00+00:00,69.337,0.804,0.0,0.0,11.029
2026-02-25T07:05:00+00:00,72.206,0.804,0.0,0.0,10.983
2026-02-25T07:10:00+00:00,73.57,0.804,0.0,0.0,11.038
2026-02-25T07:15:00+00:00,73.023,0.804,0.0,0.0,11.084
2026-02-25T07:20:00+00:00,74.387,0.804,0.0,0.0,11.08
2026-02-25T07:25:00+00:00,73.496,0.804,0.0,0.0,11.086
2026-02-25T07:30:00+00:00,74.208,0.804,0.0,0.0,11.104
2026-02-25T07:35:00+00:00,73.936,0.804,0.0,0.0,11.067
2026-02-25T07:40:00+00:00,73.24,0.804,0.0,0.0,11.028
2026-02-25T07:45:00+00:00,72.356,0.804,0.0,0.0,11.006
2026-02-25T07:50:00+00:00,75.249,0.804,0.0,0.0,10.994
2026-02-25T07:55:00+00:00,76.544,0.804,0.0,0.0,10.996
2026-02-25T08:00:00+00:00,76.142,0.804,0.0,0.0,11.016
2026-02-25T08:05:00+00:00,76.629,0.804,0.0,0.0,11.008
2026-02-25T08:10:00+00:00,76.61,0.804,0.0,0.0,10.974
2026-02-25T08:15:00+00:00,69.608,0.804,0.0,0.0,11.014
2026-02-25T08:20:00+00:00,68.444,0.804,0.0,0.0,11.054
2026-02-25T08:25:00+00:00,70.851,0.804,0.0,0.0,11.074
2026-02-25T08:30:00+00:00,71.015,0.804,0.0,0.0,11.092
2026-02-25T08:35:00+00:00,70.03,0.804,0.0,0.0,11.114
2026-02-25T08:40:00+00:00,73.907,0.804,0.0,0.0,11.11
2026-02-25T08:45:00+00:00,75.75,0.804,0.0,0.0,11.1
2026-02-25T08:50:00+00:00,75.58,0.804,0.0,0.0,11.078
2026-02-25T08:55:00+00:00,77.697,0.804,0.0,0.0,11.037
2026-02-25T09:00:00+00:00,76.702,0.804,0.0,0.0,10.995
2026-02-25T09:05:00+00:00,77.1,0.804,0.0,0.0,10.988
2026-02-25T09:10:00+00:00,77.452,0.804,0.0,0.0,11.003
2026-02-25T09:15:00+00:00,75.6,0.804,0.0,0.0,11.025
2026-02-25T09:20:00+00:00,75.591,0.804,0.0,0.0,11.044
2026-02-25T09:25:00+00:00,76.483,0.804,0.0,0.0,11.067
2026-02-25T09:30:00+00:00,77.59,0.804,0.0,0.0,11.116
2026-02-25T09:35:00+00:00,76.582,0.804,0.0,0.0,11.128
2026-02-25T09:40:00+00:00,69.364,0.804,0.0,0.0,11.108
2026-02-25T09:45:00+00:00,66.544,0.804,0.0,0.0,11.104
2026-02-25T09:50:00+00:00,66.505,0.804,0.0,0.0,11.104
2026-02-25T09:55:00+00:00,66.937,0.804,0.0,0.0,11.118
2026-02-25T10:00:00+00:00,69.741,0.804,0.0,0.0,11.102
2026-02-25T10:05:00+00:00,69.471,0.804,0.0,0.0,11.087
2026-02-25T10:10:00+00:00,71.204,0.804,0.0,0.0,11.136
2026-02-25T10:15:00+00:00,68.336,0.804,0.0,0.0,10.998
2026-02-25T10:20:00+00:00,66.366,0.804,0.0,0.0,10.992
2026-02-25T10:25:00+00:00,64.298,0.804,0.0,0.0,10.974
2026-02-25T10:30:00+00:00,62.15,0.804,0.0,0.0,10.992
2026-02-25T10:35:00+00:00,58.287,0.804,0.0,0.0,11.02
2026-02-25T10:40:00+00:00,56.965,0.804,0.0,0.0,11.028
2026-02-25T10:45:00+00:00,57.524,0.804,0.0,0.0,11.044
2026-02-25T10:50:00+00:00,57.37,0.804,0.0,0.0,11.067
2026-02-25T10:55:00+00:00,54.903,0.804,0.0,0.0,11.104
2026-02-25T11:00:00+00:00,53.317,0.804,0.0,0.0,11.102
2026-02-25T11:05:00+00:00,56.604,0.804,0.0,0.0,11.018
2026-02-25T11:10:00+00:00,56.188,0.804,0.0,0.0,11.006
2026-02-25T11:15:00+00:00,59.099,0.804,0.0,0.0,11.007
2026-02-25T11:20:00+00:00,64.737,0.804,0.0,0.0,11.056
2026-02-25T11:25:00+00:00,65.728,0.804,0.0,0.0,11.083
2026-02-25T11:30:00+00:00,65.88,0.804,0.0,0.0,11.08
2026-02-25T11:35:00+00:00,65.786,0.804,0.0,0.0,11.075
2026-02-25T11:40:00+00:00,68.002,0.804,0.0,0.0,11.073
2026-02-25T11:45:00+00:00,67.114,0.804,0.0,0.0,11.084
2026-02-25T11:50:00+00:00,66.936,0.804,0.0,0.0,11.092
2026-02-25T11:55:00+00:00,66.99,0.804,0.0,0.0,11.099
2026-02-25T12:00:00+00:00,64.734,0.804,0.0,0.0,11.099
2026-02-25T12:05:00+00:00,65.569,0.804,0.0,0.0,11.104
2026-02-25T12:10:00+00:00,60.593,0.804,0.0,0.0,11.112
2026-02-25T12:15:00+00:00,56.104,0.804,0.0,0.0,11.056
2026-02-25T12:20:00+00:00,55.69,0.804,0.0,0.0,11.036
2026-02-25T12:25:00+00:00,57.307,0.804,0.0,0.0,11.016
2026-02-25T12:30:00+00:00,64.362,0.804,0.0,0.0,11.068
2026-02-25T12:35:00+00:00,63.006,0.804,0.0,0.0,11.05
2026-02-25T12:40:00+00:00,61.759,0.804,0.0,0.0,11.03
2026-02-25T12:45:00+00:00,63.811,0.804,0.0,0.0,11.042
2026-02-25T12:50:00+00:00,64.565,0.804,0.0,0.0,11.03
2026-02-25T12:55:00+00:00,64.844,0.804,0.0,0.0,11.054
2026-02-25T13:00:00+00:00,62.324,0.804,0.0,0.0,11.068
2026-02-25T13:05:00+00:00,60.818,0.804,0.0,0.0,11.12
2026-02-25T13:10:00+00:00,51.831,0.804,0.0,0.0,11.088
2026-02-25T13:15:00+00:00,48.0,0.804,0.0,0.0,11.102
2026-02-25T13:20:00+00:00,47.256,0.804,0.0,0.0,11.104
2026-02-25T13:25:00+00:00,46.95,0.804,0.0,0.0,11.106
2026-02-25T13:30:00+00:00,55.346,0.804,0.0,0.0,11.056
2026-02-25T13:35:00+00:00,55.824,0.804,0.0,0.0,11.048
2026-02-25T13:40:00+00:00,56.371,0.804,0.0,0.0,11.036
2026-02-25T13:45:00+00:00,58.368,0.804,0.0,0.0,11.018
2026-02-25T13:50:00+00:00,58.6,0.804,0.0,0.0,11.036
2026-02-25T13:55:00+00:00,60.174,0.804,0.0,0.0,11.061
2026-02-25T14:00:00+00:00,60.991,0.804,0.0,0.0,11.054
2026-02-25T14:05:00+00:00,62.764,0.804,0.0,0.0,11.054
2026-02-25T14:10:00+00:00,65.814,0.804,0.0,0.0,11.036
2026-02-25T14:15:00+00:00,66.197,0.804,0.0,0.0,11.042
2026-02-25T14:20:00+00:00,65.189,0.804,0.0,0.0,11.041
2026-02-25T14:25:00+00:00,66.988,0.804,0.0,0.0,11.039
2026-02-25T14:30:00+00:00,67.124,0.804,0.0,0.0,11.048
2026-02-25T14:35:00+00:00,68.067,0.804,0.0,0.0,11.026
2026-02-25T14:40:00+00:00,68.714,0.804,0.0,0.0,11.022
2026-02-25T14:45:00+00:00,68.277,0.804,0.0,0.0,11.01
2026-02-25T14:50:00+00:00,67.594,0.804,0.0,0.0,11.042
2026-02-25T14:55:00+00:00,70.096,0.804,0.0,0.0,11.06
2026-02-25T15:00:00+00:00,70.121,0.804,0.0,0.0,11.086
2026-02-25T15:05:00+00:00,71.037,0.804,0.0,0.0,11.1
2026-02-25T15:10:00+00:00,71.339,0.804,0.0,0.0,11.077
2026-02-25T15:15:00+00:00,72.861,0.804,0.0,0.0,10.983
2026-02-25T15:20:00+00:00,71.485,0.804,0.0,0.0,10.984
2026-02-25T15:25:00+00:00,72.015,0.804,0.0,0.0,10.987
2026-02-25T15:30:00+00:00,71.764,0.804,0.0,0.0,10.968
2026-02-25T15:35:00+00:00,70.842,0.804,0.0,0.0,10.962
2026-02-25T15:40:00+00:00,65.354,0.804,0.0,0.0,10.994
2026-02-25T15:45:00+00:00,73.012,0.804,0.0,0.0,11.037
2026-02-25T15:50:00+00:00,74.673,0.804,0.0,0.0,11.012
2026-02-25T15:55:00+00:00,74.865,0.804,0.0,0.0,11.014
2026-02-25T16:00:00+00:00,73.304,0.804,0.0,0.0,10.965
2026-02-25T16:05:00+00:00,72.312,0.804,0.0,0.0,11.07
2026-02-25T16:10:00+00:00,77.884,0.804,0.0,0.0,11.052
2026-02-25T16:15:00+00:00,77.478,0.804,0.0,0.0,11.078
2026-02-25T16:20:00+00:00,77.85,0.804,0.0,0.0,11.05
2026-02-25T16:25:00+00:00,77.758,0.804,0.0,0.0,10.999
2026-02-25T16:30:00+00:00,78.338,0.804,0.0,0.0,10.972
2026-02-25T16:35:00+00:00,78.218,0.804,0.0,0.0,11.01
2026-02-25T16:40:00+00:00,79.161,0.804,0.0,0.0,11.052
2026-02-25T16:45:00+00:00,78.977,0.804,0.0,0.0,11.018
2026-02-25T16:50:00+00:00,81.312,0.804,0.0,0.0,10.995
2026-02-25T16:55:00+00:00,82.898,0.804,0.0,0.0,10.974
2026-02-25T17:00:00+00:00,83.815,0.804,0.0,0.0,10.968
2026-02-25T17:05:00+00:00,85.126,0.804,0.0,0.0,10.99
2026-02-25T17:10:00+00:00,86.014,0.804,0.0,0.0,10.988
2026-02-25T17:15:00+00:00,85.435,0.804,0.0,0.0,10.989
2026-02-25T17:20:00+00:00,86.962,0.804,0.0,0.0,10.965
2026-02-25T17:25:00+00:00,84.98,0.804,0.0,0.0,11.006
2026-02-25T17:30:00+00:00,83.852,0.804,0.0,0.0,11.076
2026-02-25T17:35:00+00:00,90.443,0.804,0.0,0.0,11.09
2026-02-25T17:40:00+00:00,89.738,0.804,0.0,0.0,11.083
2026-02-25T17:45:00+00:00,90.293,0.804,0.0,0.0,11.072
2026-02-25T17:50:00+00:00,91.14,0.804,0.0,0.0,11.055
2026-02-25T17:55:00+00:00,89.848,0.804,0.0,0.0,11.048
2026-02-25T18:00:00+00:00,92.126,0.804,0.0,0.0,11.028
2026-02-25T18:05:00+00:00,94.086,0.804,0.0,0.0,11.01
2026-02-25T18:10:00+00:00,93.783,0.804,0.0,0.0,11.029
2026-02-25T18:15:00+00:00,95.826,0.804,0.0,0.0,11.025
2026-02-25T18:20:00+00:00,96.408,0.804,0.0,0.0,11.014
2026-02-25T18:25:00+00:00,97.962,0.804,0.0,0.0,11.02
2026-02-25T18:30:00+00:00,96.868,0.804,0.0,0.0,11.064
2026-02-25T18:35:00+00:00,96.679,0.804,0.0,0.0,11.093
2026-02-25T18:40:00+00:00,97.054,0.804,0.0,0.0,11.122
2026-02-25T18:45:00+00:00,93.628,0.804,0.0,0.0,11.126
2026-02-25T18:50:00+00:00,93.838,0.804,0.0,0.0,11.14
2026-02-25T18:55:00+00:00,93.498,0.804,0.0,0.0,11.125
2026-02-25T19:00:00+00:00,93.227,0.804,0.0,0.0,11.131
2026-02-25T19:05:00+00:00,94.137,0.804,0.0,0.0,11.084
2026-02-25T19:10:00+00:00,94.122,0.804,0.0,0.0,11.042
2026-02-25T19:15:00+00:00,93.355,0.804,0.0,0.0,10.983
2026-02-25T19:20:00+00:00,86.697,0.804,0.0,0.0,11.034
2026-02-25T19:25:00+00:00,87.181,0.804,0.0,0.0,11.046
2026-02-25T19:30:00+00:00,86.188,0.804,0.0,0.0,11.102
2026-02-25T19:35:00+00:00,85.608,0.804,0.0,0.0,11.126
2026-02-25T19:40:00+00:00,82.745,0.804,0.0,0.0,11.12
2026-02-25T19:45:00+00:00,83.964,0.804,0.0,0.0,11.119
2026-02-25T19:50:00+00:00,83.713,0.804,0.0,0.0,10.99
2026-02-25T19:55:00+00:00,79.092,0.804,0.0,0.0,11.039
2026-02-25T20:00:00+00:00,76.68,0.804,0.0,0.0,11.032
2026-02-25T20:05:00+00:00,76.214,0.804,0.0,0.0,11.029
2026-02-25T20:10:00+00:00,74.178,0.804,0.0,0.0,11.061
2026-02-25T20:15:00+00:00,75.152,0.804,0.0,0.0,11.059
2026-02-25T20:20:00+00:00,75.404,0.804,0.0,0.0,11.085
2026-02-25T20:25:00+00:00,76.14,0.804,0.0,0.0,11.117
2026-02-25T20:30:00+00:00,74.748,0.804,0.0,0.0,11.116
2026-02-25T20:35:00+00:00,74.412,0.804,0.0,0.0,11.1
2026-02-25T20:40:00+00:00,73.542,0.804,0.0,0.0,11.122
2026-02-25T20:45:00+00:00,77.206,0.804,0.0,0.0,11.086
2026-02-25T20:50:00+00:00,78.865,0.804,0.0,0.0,11.116
2026-02-25T20:55:00+00:00,77.474,0.804,0.0,0.0,11.081
2026-02-25T21:00:00+00:00,77.788,0.804,0.0,0.0,11.038
2026-02-25T21:05:00+00:00,77.337,0.804,0.0,0.0,11.067
2026-02-25T21:10:00+00:00,75.938,0.804,0.0,0.0,11.02
2026-02-25T21:15:00+00:00,75.002,0.804,0.0,0.0,11.084
2026-02-25T21:20:00+00:00,73.418,0.804,0.0,0.0,11.097
2026-02-25T21:25:00+00:00,72.362,0.804,0.0,0.0,11.1
2026-02-25T21:30:00+00:00,72.202,0.804,0.0,0.0,11.092
2026-02-25T21:35:00+00:00,72.146,0.804,0.0,0.0,11.096
2026-02-25T21:40:00+00:00,72.078,0.804,0.0,0.0,11.124
2026-02-25T21:45:00+00:00,70.942,0.804,0.0,0.0,11.088
2026-02-25T21:50:00+00:00,71.077,0.804,0.0,0.0,11.018
2026-02-25T21:55:00+00:00,71.934,0.804,0.0,0.0,11.01
2026-02-25T22:00:00+00:00,71.335,0.804,0.0,0.0,11.031
2026-02-25T22:05:00+00:00,70.297,0.804,0.0,0.0,11.07
2026-02-25T22:10:00+00:00,67.932,0.804,0.0,0.0,11.106
2026-02-25T22:15:00+00:00,67.578,0.804,0.0,0.0,11.122
2026-02-25T22:20:00+00:00,64.727,0.804,0.0,0.0,11.128
2026-02-25T22:25:00+00:00,63.598,0.804,0.0,0.0,11.134
2026-02-25T22:30:00+00:00,63.079,0.804,0.0,0.0,11.018
2026-02-25T22:35:00+00:00,63.032,0.804,0.0,0.0,10.991
2026-02-25T22:40:00+00:00,61.402,0.804,0.0,0.0,10.994
2026-02-25T22:45:00+00:00,60.81,0.804,0.0,0.0,11.008
2026-02-25T22:50:00+00:00,59.258,0.804,0.0,0.0,11.016
2026-02-25T22:55:00+00:00,59.866,0.804,0.0,0.0,11.021
2026-02-25T23:00:00+00:00,59.77,0.804,0.0,0.0,11.054
2026-02-25T23:05:00+00:00,59.66,0.804,0.0,0.0,11.032
2026-02-25T23:10:00+00:00,58.854,0.804,0.0,0.0,11.064
2026-02-25T23:15:00+00:00,58.934,0.804,0.0,0.0,11.093
2026-02-25T23:20:00+00:00,58.106,0.804,0.0,0.0,11.093
2026-02-25T23:25:00+00:00,58.1,0.804,0.0,0.0,11.084
2026-02-25T23:30:00+00:00,57.505,0.804,0.0,0.0,11.096
2026-02-25T23:35:00+00:00,59.104,0.804,0.0,0.0,11.068
2026-02-25T23:40:00+00:00,58.504,0.804,0.0,0.0,11.057
2026-02-25T23:45:00+00:00,59.026,0.804,0.0,0.0,11.066
2026-02-25T23:50:00+00:00,57.652,0.804,0.0,0.0,11.088
2026-02-25T23:55:00+00:00,57.592,0.804,0.0,0.0,11.103
2026-02-26T00:00:00+00:00,56.376,0.804,0.0,0.0,11.123
2026-02-26T00:05:00+00:00,59.16,0.804,0.0,0.0,11.046
2026-02-26T00:10:00+00:00,61.424,0.804,0.0,0.0,10.98
2026-02-26T00:15:00+00:00,58.788,0.804,0.0,0.0,11.003
2026-02-26T00:20:00+00:00,63.918,0.804,0.0,0.0,11.066
2026-02-26T00:25:00+00:00,63.295,0.804,0.0,0.0,11.1
2026-02-26T00:30:00+00:00,62.43,0.804,0.0,0.0,11.132
2026-02-26T00:35:00+00:00,64.858,0.804,0.0,0.0,11.068
2026-02-26T00:40:00+00:00,67.998,0.804,0.0,0.0,11.018
2026-02-26T00:45:00+00:00,70.311,0.804,0.0,0.0,11.009
2026-02-26T00:50:00+00:00,69.223,0.804,0.0,0.0,10.998
2026-02-26T00:55:00+00:00,68.195,0.804,0.0,0.0,11.042
2026-02-26T01:00:00+00:00,67.936,0.804,0.0,0.0,11.061
2026-02-26T01:05:00+00:00,69.942,0.804,0.0,0.0,11.056
2026-02-26T01:10:00+00:00,69.612,0.804,0.0,0.0,11.074
2026-02-26T01:15:00+00:00,70.059,0.804,0.0,0.0,11.095
2026-02-26T01:20:00+00:00,69.5,0.804,0.0,0.0,11.114
2026-02-26T01:25:00+00:00,68.908,0.804,0.0,0.0,11.137
2026-02-26T01:30:00+00:00,64.445,0.804,0.0,0.0,11.118
2026-02-26T01:35:00+00:00,61.414,0.804,0.0,0.0,11.106
2026-02-26T01:40:00+00:00,60.616,0.804,0.0,0.0,11.101
2026-02-26T01:45:00+00:00,60.695,0.804,0.0,0.0,11.128
2026-02-26T01:50:00+00:00,59.738,0.804,0.0,0.0,11.08
2026-02-26T01:55:00+00:00,59.309,0.804,0.0,0.0,11.08
2026-02-26T02:00:00+00:00,58.362,0.804,0.0,0.0,11.115
2026-02-26T02:05:00+00:00,59.218,0.804,0.0,0.0,11.036
2026-02-26T02:10:00+00:00,59.758,0.804,0.0,0.0,11.006
2026-02-26T02:15:00+00:00,60.056,0.804,0.0,0.0,11.006
2026-02-26T02:20:00+00:00,58.915,0.804,0.0,0.0,11.016
2026-02-26T02:25:00+00:00,58.062,0.804,0.0,0.0,11.087
2026-02-26T02:30:00+00:00,57.44,0.804,0.0,0.0,11.093
2026-02-26T02:35:00+00:00,58.338,0.804,0.0,0.0,11.1
2026-02-26T02:40:00+00:00,61.96,0.804,0.0,0.0,11.09
2026-02-26T02:45:00+00:00,64.562,0.804,0.0,0.0,11.066
2026-02-26T02:50:00+00:00,65.218,0.804,0.0,0.0,11.09
2026-02-26T02:55:00+00:00,63.442,0.804,0.0,0.0,11.107
2026-02-26T03:00:00+00:00,62.749,0.804,0.0,0.0,11.126
2026-02-26T03:05:00+00:00,62.784,0.804,0.0,0.0,11.116
2026-02-26T03:10:00+00:00,61.451,0.804,0.0,0.0,11.106
2026-02-26T03:15:00+00:00,61.041,0.804,0.0,0.0,11.122
2026-02-26T03:20:00+00:00,60.515,0.804,0.0,0.0,11.138
2026-02-26T03:25:00+00:00,55.084,0.804,0.0,0.0,11.023
2026-02-26T03:30:00+00:00,54.604,0.804,0.0,0.0,10.986
2026-02-26T03:35:00+00:00,52.73,0.804,0.0,0.0,11.004
2026-02-26T03:40:00+00:00,52.061,0.804,0.0,0.0,11.004
2026-02-26T03:45:00+00:00,50.929,0.804,0.0,0.0,11.013
2026-02-26T03:50:00+00:00,49.764,0.804,0.0,0.0,11.029
2026-02-26T03:55:00+00:00,49.9,0.804,0.0,0.0,11.057
2026-02-26T04:00:00+00:00,48.216,0.804,0.0,0.0,11.105
2026-02-26T04:05:00+00:00,47.614,0.804,0.0,0.0,11.086
2026-02-26T04:10:00+00:00,48.287,0.804,0.0,0.0,11.085
2026-02-26T04:15:00+00:00,47.713,0.804,0.0,0.0,11.082
2026-02-26T04:20:00+00:00,47.48,0.804,0.0,0.0,11.094
2026-02-26T04:25:00+00:00,47.488,0.804,0.0,0.0,11.085
2026-02-26T04:30:00+00:00,47.44,0.804,0.0,0.0,11.086
2026-02-26T04:35:00+00:00,47.516,0.804,0.0,0.0,11.094
2026-02-26T04:40:00+00:00,47.254,0.804,0.0,0.0,11.102
2026-02-26T04:45:00+00:00,46.976,0.804,0.0,0.0,11.116
2026-02-26T04:50:00+00:00,46.639,0.804,0.0,0.0,11.124
2026-02-26T04:55:00+00:00,54.097,0.804,0.0,0.0,11.07
2026-02-26T05:00:00+00:00,55.658,0.804,0.0,0.0,11.056
2026-02-26T05:05:00+00:00,56.027,0.804,0.0,0.0,11.004
2026-02-26T05:10:00+00:00,55.728,0.804,0.0,0.0,10.984
2026-02-26T05:15:00+00:00,55.148,0.804,0.0,0.0,10.986
2026-02-26T05:20:00+00:00,55.029,0.804,0.0,0.0,10.982
2026-02-26T05:25:00+00:00,54.29,0.804,0.0,0.0,10.956
2026-02-26T05:30:00+00:00,47.177,0.804,0.0,0.0,11.0
2026-02-26T05:35:00+00:00,45.168,0.804,0.0,0.0,10.987
2026-02-26T05:40:00+00:00,51.114,0.804,0.0,0.0,11.026
2026-02-26T05:45:00+00:00,54.782,0.804,0.0,0.0,11.044
2026-02-26T05:50:00+00:00,54.917,0.804,0.0,0.0,11.031
2026-02-26T05:55:00+00:00,54.219,0.804,0.0,0.0,11.003
2026-02-26T06:00:00+00:00,54.742,0.804,0.0,0.0,10.974
2026-02-26T06:05:00+00:00,57.944,0.804,0.0,0.0,10.994
2026-02-26T06:10:00+00:00,58.845,0.804,0.0,0.0,10.971
2026-02-26T06:15:00+00:00,57.936,0.804,0.0,0.0,11.005
2026-02-26T06:20:00+00:00,59.581,0.804,0.0,0.0,11.036
2026-02-26T06:25:00+00:00,60.714,0.804,0.0,0.0,10.998
2026-02-26T06:30:00+00:00,62.428,0.804,0.0,0.0,10.976
2026-02-26T06:35:00+00:00,60.354,0.804,0.0,0.0,11.008
2026-02-26T06:40:00+00:00,57.048,0.804,0.0,0.0,11.12
2026-02-26T06:45:00+00:00,64.128,0.804,0.0,0.0,11.095
2026-02-26T06:50:00+00:00,66.073,0.804,0.0,0.0,11.124
2026-02-26T06:55:00+00:00,66.73,0.804,0.0,0.0,11.104
2026-02-26T07:00:00+00:00,66.986,0.804,0.0,0.0,11.078
2026-02-26T07:05:00+00:00,69.992,0.804,0.0,0.0,11.026
2026-02-26T07:10:00+00:00,72.35,0.804,0.0,0.0,10.964
2026-02-26T07:15:00+00:00,67.898,0.804,0.0,0.0,11.122
2026-02-26T07:20:00+00:00,66.941,0.804,0.0,0.0,11.083
