ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T10:20:00+00:00,250.114,-0.876,4.726,6.646
2026-02-25T10:25:00+00:00,260.483,-0.899,4.924,7.418
2026-02-25T10:30:00+00:00,268.922,-0.934,5.088,8.211
2026-02-25T10:35:00+00:00,277.4,-0.981,5.259,8.999
2026-02-25T10:40:00+00:00,286.913,-0.997,5.437,9.773
2026-02-25T10:45:00+00:00,302.065,-1.026,5.723,10.548
2026-02-25T10:50:00+00:00,261.148,-0.898,4.958,10.894
2026-02-25T10:55:00+00:00,203.844,-0.707,3.874,11.108
2026-02-25T11:00:00+00:00,198.652,-0.706,3.766,11.057
2026-02-25T11:05:00+00:00,194.507,-0.671,3.679,11.032
2026-02-25T11:10:00+00:00,193.152,-0.634,3.65,11.02
2026-02-25T11:15:00+00:00,188.762,-0.69,3.559,11.0
2026-02-25T11:20:00+00:00,200.364,-0.696,3.774,10.981
2026-02-25T11:25:00+00:00,211.198,-0.732,3.977,10.988
2026-02-25T11:30:00+00:00,213.164,-0.696,4.021,10.973
2026-02-25T11:35:00+00:00,218.614,-0.717,4.12,10.961
2026-02-25T11:40:00+00:00,221.588,-0.7,4.178,10.951
2026-02-25T11:45:00+00:00,219.109,-0.689,4.128,10.959
2026-02-25T11:50:00+00:00,218.211,-0.678,4.108,10.948
2026-02-25T11:55:00+00:00,217.982,-0.681,4.109,10.95
2026-02-25T12:00:00+00:00,219.532,-0.69,4.139,10.952
2026-02-25T12:05:00+00:00,219.893,-0.686,4.15,10.959
2026-02-25T12:10:00+00:00,221.994,-0.686,4.196,10.982
2026-02-25T12:15:00+00:00,214.94,-0.692,4.058,11.003
2026-02-25T12:20:00+00:00,207.704,-0.686,3.916,11.01
2026-02-25T12:25:00+00:00,207.469,-0.71,3.914,11.003
2026-02-25T12:30:00+00:00,204.845,-0.704,3.86,11.01
2026-02-25T12:35:00+00:00,203.079,-0.69,3.82,11.0
2026-02-25T12:40:00+00:00,190.896,-0.657,3.59,11.016
2026-02-25T12:45:00+00:00,190.135,-0.64,3.582,11.027
2026-02-25T12:50:00+00:00,188.358,-0.65,3.546,11.029
2026-02-25T12:55:00+00:00,194.615,-0.654,3.666,11.019
2026-02-25T13:00:00+00:00,190.175,-0.681,3.578,11.019
2026-02-25T13:05:00+00:00,188.803,-0.64,3.555,11.02
2026-02-25T13:10:00+00:00,188.916,-0.666,3.546,11.004
2026-02-25T13:15:00+00:00,190.64,-0.659,3.592,11.032
2026-02-25T13:20:00+00:00,184.068,-0.664,3.464,11.052
2026-02-25T13:25:00+00:00,183.067,-0.673,3.449,11.056
2026-02-25T13:30:00+00:00,182.247,-0.654,3.432,11.06
2026-02-25T13:35:00+00:00,186.292,-0.683,3.511,11.05
2026-02-25T13:40:00+00:00,193.97,-0.694,3.658,11.032
2026-02-25T13:45:00+00:00,196.476,-0.674,3.704,11.029
2026-02-25T13:50:00+00:00,198.792,-0.679,3.745,11.022
2026-02-25T13:55:00+00:00,197.158,-0.689,3.716,11.031
2026-02-25T14:00:00+00:00,197.838,-0.696,3.735,11.042
2026-02-25T14:05:00+00:00,195.901,-0.708,3.698,11.04
2026-02-25T14:10:00+00:00,187.151,-0.703,3.53,11.051
2026-02-25T14:15:00+00:00,189.07,-0.728,3.559,11.042
2026-02-25T14:20:00+00:00,197.993,-0.748,3.73,11.03
2026-02-25T14:25:00+00:00,198.761,-0.712,3.751,11.032
2026-02-25T14:30:00+00:00,201.744,-0.721,3.806,11.04
2026-02-25T14:35:00+00:00,205.869,-0.706,3.886,11.032
2026-02-25T14:40:00+00:00,208.157,-0.735,3.926,11.026
2026-02-25T14:45:00+00:00,207.392,-0.79,3.911,11.03
2026-02-25T14:50:00+00:00,208.732,-0.772,3.942,11.05
2026-02-25T14:55:00+00:00,206.792,-0.79,3.892,11.028
2026-02-25T15:00:00+00:00,204.902,-0.802,3.846,11.003
2026-02-25T15:05:00+00:00,208.794,-0.772,3.924,11.0
2026-02-25T15:10:00+00:00,208.408,-0.78,3.922,11.02
2026-02-25T15:15:00+00:00,206.178,-0.784,3.88,11.026
2026-02-25T15:20:00+00:00,205.434,-0.794,3.862,11.028
2026-02-25T15:25:00+00:00,207.37,-0.798,3.902,11.024
2026-02-25T15:30:00+00:00,211.758,-0.806,3.98,11.006
2026-02-25T15:35:00+00:00,213.616,-0.79,4.018,10.992
2026-02-25T15:40:00+00:00,217.609,-0.79,4.082,10.974
2026-02-25T15:45:00+00:00,221.459,-0.762,4.152,10.964
2026-02-25T15:50:00+00:00,222.562,-0.786,4.176,10.966
2026-02-25T15:55:00+00:00,223.432,-0.804,4.187,10.958
2026-02-25T16:00:00+00:00,225.563,-0.807,4.22,10.938
2026-02-25T16:05:00+00:00,227.018,-0.804,4.24,10.92
2026-02-25T16:10:00+00:00,228.722,-0.761,4.27,10.894
2026-02-25T16:15:00+00:00,230.182,-0.766,4.297,10.906
2026-02-25T16:20:00+00:00,231.632,-0.773,4.327,10.902
2026-02-25T16:25:00+00:00,233.921,-0.758,4.365,10.884
2026-02-25T16:30:00+00:00,237.718,-0.755,4.424,10.858
2026-02-25T16:35:00+00:00,243.642,-0.768,4.532,10.843
2026-02-25T16:40:00+00:00,247.456,-0.762,4.596,10.836
2026-02-25T16:45:00+00:00,253.749,-0.708,4.734,10.866
2026-02-25T16:50:00+00:00,257.332,-0.686,4.863,10.981
2026-02-25T16:55:00+00:00,259.907,-0.686,4.922,11.02
2026-02-25T17:00:00+00:00,253.93,-0.722,4.834,11.067
2026-02-25T17:05:00+00:00,257.615,-0.707,4.9,11.064
2026-02-25T17:10:00+00:00,258.954,-0.723,4.928,11.062
2026-02-25T17:15:00+00:00,263.294,-0.712,5.01,11.058
2026-02-25T17:20:00+00:00,259.54,-0.728,4.94,11.048
2026-02-25T17:25:00+00:00,264.756,-0.684,5.036,11.035
2026-02-25T17:30:00+00:00,266.424,-0.707,5.062,11.028
2026-02-25T17:35:00+00:00,269.928,-0.75,5.127,11.018
2026-02-25T17:40:00+00:00,269.739,-0.731,5.124,11.012
2026-02-25T17:45:00+00:00,271.739,-0.737,5.158,11.002
2026-02-25T17:50:00+00:00,274.992,-0.762,5.218,10.993
2026-02-25T17:55:00+00:00,278.128,-0.743,5.272,10.997
2026-02-25T18:00:00+00:00,277.592,-0.69,5.261,11.002
2026-02-25T18:05:00+00:00,281.132,-0.728,5.324,10.99
2026-02-25T18:10:00+00:00,282.876,-0.762,5.365,10.997
2026-02-25T18:15:00+00:00,286.653,-0.758,5.446,11.018
2026-02-25T18:20:00+00:00,282.64,-0.737,5.37,11.025
2026-02-25T18:25:00+00:00,285.194,-0.72,5.424,11.032
2026-02-25T18:30:00+00:00,279.356,-0.721,5.318,11.046
2026-02-25T18:35:00+00:00,280.046,-0.736,5.332,11.044
2026-02-25T18:40:00+00:00,277.75,-0.728,5.288,11.05
2026-02-25T18:45:00+00:00,268.71,-0.772,5.121,11.067
2026-02-25T18:50:00+00:00,269.806,-0.786,5.153,11.056
2026-02-25T18:55:00+00:00,269.322,-0.788,5.144,11.038
2026-02-25T19:00:00+00:00,266.744,-0.81,5.102,11.046
2026-02-25T19:05:00+00:00,268.841,-0.774,5.071,10.94
2026-02-25T19:10:00+00:00,267.404,-0.792,5.034,10.922
2026-02-25T19:15:00+00:00,266.136,-0.776,5.005,10.917
2026-02-25T19:20:00+00:00,266.29,-0.797,5.009,10.928
2026-02-25T19:25:00+00:00,260.717,-0.818,4.904,10.932
2026-02-25T19:30:00+00:00,257.546,-0.819,4.846,10.941
2026-02-25T19:35:00+00:00,259.625,-0.836,4.886,10.946
2026-02-25T19:40:00+00:00,256.746,-0.878,4.832,10.948
2026-02-25T19:45:00+00:00,252.028,-0.892,4.741,10.96
2026-02-25T19:50:00+00:00,249.192,-0.918,4.628,10.831
2026-02-25T19:55:00+00:00,245.674,-0.89,4.558,10.809
2026-02-25T20:00:00+00:00,242.914,-0.86,4.506,10.804
2026-02-25T20:05:00+00:00,241.058,-0.871,4.47,10.804
2026-02-25T20:10:00+00:00,236.784,-0.878,4.392,10.829
2026-02-25T20:15:00+00:00,235.972,-0.865,4.376,10.816
2026-02-25T20:20:00+00:00,234.756,-0.894,4.386,10.91
2026-02-25T20:25:00+00:00,231.869,-0.908,4.342,10.944
2026-02-25T20:30:00+00:00,231.116,-0.886,4.328,10.948
2026-02-25T20:35:00+00:00,232.878,-0.916,4.356,10.936
2026-02-25T20:40:00+00:00,229.417,-0.925,4.295,10.949
2026-02-25T20:45:00+00:00,228.43,-0.923,4.277,10.958
2026-02-25T20:50:00+00:00,228.2,-0.91,4.284,10.977
2026-02-25T20:55:00+00:00,224.75,-0.944,4.205,10.961
2026-02-25T21:00:00+00:00,220.751,-0.916,4.113,10.924
2026-02-25T21:05:00+00:00,217.51,-0.926,4.059,10.94
2026-02-25T21:10:00+00:00,214.732,-0.87,4.012,10.961
2026-02-25T21:15:00+00:00,212.835,-0.898,3.984,10.982
2026-02-25T21:20:00+00:00,211.841,-0.95,3.962,10.986
2026-02-25T21:25:00+00:00,207.322,-0.925,3.884,11.007
2026-02-25T21:30:00+00:00,205.582,-0.928,3.852,11.004
2026-02-25T21:35:00+00:00,205.486,-0.93,3.852,11.01
2026-02-25T21:40:00+00:00,202.846,-0.926,3.813,11.056
2026-02-25T21:45:00+00:00,202.144,-0.94,3.766,11.014
2026-02-25T21:50:00+00:00,203.91,-0.942,3.773,10.947
2026-02-25T21:55:00+00:00,201.352,-0.936,3.712,10.91
2026-02-25T22:00:00+00:00,199.126,-0.948,3.664,10.919
2026-02-25T22:05:00+00:00,195.302,-0.958,3.601,10.954
2026-02-25T22:10:00+00:00,195.761,-0.952,3.619,10.986
2026-02-25T22:15:00+00:00,190.71,-0.956,3.524,10.995
2026-02-25T22:20:00+00:00,186.608,-0.952,3.448,10.998
2026-02-25T22:25:00+00:00,182.947,-0.904,3.388,11.022
2026-02-25T22:30:00+00:00,179.734,-0.911,3.335,11.045
2026-02-25T22:35:00+00:00,181.075,-0.916,3.362,11.054
2026-02-25T22:40:00+00:00,179.659,-0.932,3.331,11.058
2026-02-25T22:45:00+00:00,178.805,-0.934,3.317,11.055
2026-02-25T22:50:00+00:00,175.122,-0.93,3.228,11.008
2026-02-25T22:55:00+00:00,172.012,-0.93,3.168,11.02
2026-02-25T23:00:00+00:00,168.66,-0.912,3.101,11.005
2026-02-25T23:05:00+00:00,168.648,-0.908,3.092,10.977
2026-02-25T23:10:00+00:00,168.388,-0.92,3.082,10.974
2026-02-25T23:15:00+00:00,167.566,-0.942,3.058,10.962
2026-02-25T23:20:00+00:00,164.834,-0.941,3.01,10.979
2026-02-25T23:25:00+00:00,163.745,-0.932,2.991,10.97
2026-02-25T23:30:00+00:00,161.89,-0.922,2.958,10.974
2026-02-25T23:35:00+00:00,162.831,-0.889,2.98,10.971
2026-02-25T23:40:00+00:00,161.071,-0.898,2.943,10.962
2026-02-25T23:45:00+00:00,161.779,-0.912,2.954,10.967
2026-02-25T23:50:00+00:00,160.831,-0.954,2.926,10.968
2026-02-25T23:55:00+00:00,158.838,-0.934,2.892,10.979
2026-02-26T00:00:00+00:00,160.538,-0.952,2.923,10.988
2026-02-26T00:05:00+00:00,171.848,-0.937,3.146,10.952
2026-02-26T00:10:00+00:00,175.53,-0.923,3.196,10.876
2026-02-26T00:15:00+00:00,178.626,-0.94,3.25,10.81
2026-02-26T00:20:00+00:00,179.159,-0.952,3.287,10.88
2026-02-26T00:25:00+00:00,178.312,-0.936,3.28,10.897
2026-02-26T00:30:00+00:00,176.422,-0.973,3.246,10.929
2026-02-26T00:35:00+00:00,180.026,-0.952,3.304,10.882
2026-02-26T00:40:00+00:00,183.79,-0.924,3.402,10.935
2026-02-26T00:45:00+00:00,186.018,-0.916,3.455,10.952
2026-02-26T00:50:00+00:00,183.648,-0.928,3.406,10.948
2026-02-26T00:55:00+00:00,182.558,-0.918,3.384,10.944
2026-02-26T01:00:00+00:00,182.732,-0.914,3.391,10.956
2026-02-26T01:05:00+00:00,184.946,-0.938,3.434,10.964
2026-02-26T01:10:00+00:00,185.694,-0.922,3.45,10.969
2026-02-26T01:15:00+00:00,184.612,-0.927,3.432,10.976
2026-02-26T01:20:00+00:00,182.636,-0.918,3.396,10.978
2026-02-26T01:25:00+00:00,180.791,-0.943,3.359,10.992
2026-02-26T01:30:00+00:00,179.968,-0.934,3.346,11.002
2026-02-26T01:35:00+00:00,177.695,-0.94,3.302,11.011
2026-02-26T01:40:00+00:00,177.461,-0.935,3.3,11.021
2026-02-26T01:45:00+00:00,174.91,-0.946,3.248,11.032
2026-02-26T01:50:00+00:00,173.268,-0.912,3.222,11.034
2026-02-26T01:55:00+00:00,171.279,-0.913,3.188,11.034
2026-02-26T02:00:00+00:00,171.2,-0.922,3.172,11.032
2026-02-26T02:05:00+00:00,172.532,-0.944,3.168,10.982
2026-02-26T02:10:00+00:00,174.804,-0.916,3.209,10.956
2026-02-26T02:15:00+00:00,172.452,-0.927,3.165,10.964
2026-02-26T02:20:00+00:00,171.748,-0.916,3.154,10.958
2026-02-26T02:25:00+00:00,171.467,-0.928,3.142,10.968
2026-02-26T02:30:00+00:00,170.901,-0.914,3.137,10.968
2026-02-26T02:35:00+00:00,169.431,-0.9,3.112,10.972
2026-02-26T02:40:00+00:00,167.826,-0.894,3.088,10.99
2026-02-26T02:45:00+00:00,167.326,-0.912,3.078,10.994
2026-02-26T02:50:00+00:00,166.559,-0.891,3.07,11.003
2026-02-26T02:55:00+00:00,166.694,-0.908,3.072,11.005
2026-02-26T03:00:00+00:00,166.906,-0.927,3.069,11.018
2026-02-26T03:05:00+00:00,164.314,-0.916,3.021,11.028
2026-02-26T03:10:00+00:00,162.47,-0.888,2.99,11.018
2026-02-26T03:15:00+00:00,162.35,-0.878,2.996,11.036
2026-02-26T03:20:00+00:00,160.234,-0.902,2.948,11.043
2026-02-26T03:25:00+00:00,158.946,-0.898,2.93,11.061
2026-02-26T03:30:00+00:00,156.874,-0.908,2.884,11.068
2026-02-26T03:35:00+00:00,156.609,-0.896,2.881,11.063
2026-02-26T03:40:00+00:00,155.974,-0.9,2.87,11.067
2026-02-26T03:45:00+00:00,153.093,-0.882,2.816,11.068
2026-02-26T03:50:00+00:00,151.468,-0.926,2.762,11.032
2026-02-26T03:55:00+00:00,151.634,-0.914,2.764,11.004
2026-02-26T04:00:00+00:00,149.953,-0.918,2.723,10.988
2026-02-26T04:05:00+00:00,149.682,-0.91,2.703,10.933
2026-02-26T04:10:00+00:00,149.456,-0.924,2.692,10.936
2026-02-26T04:15:00+00:00,148.27,-0.91,2.674,10.936
2026-02-26T04:20:00+00:00,148.05,-0.92,2.669,10.937
2026-02-26T04:25:00+00:00,147.582,-0.904,2.665,10.935
2026-02-26T04:30:00+00:00,146.588,-0.916,2.642,10.94
2026-02-26T04:35:00+00:00,146.742,-0.913,2.648,10.939
2026-02-26T04:40:00+00:00,145.64,-0.93,2.624,10.952
2026-02-26T04:45:00+00:00,144.092,-0.888,2.61,10.968
2026-02-26T04:50:00+00:00,146.851,-0.888,2.664,10.974
2026-02-26T04:55:00+00:00,147.9,-0.894,2.684,10.985
2026-02-26T05:00:00+00:00,147.185,-0.92,2.662,10.984
2026-02-26T05:05:00+00:00,147.041,-0.889,2.661,10.951
2026-02-26T05:10:00+00:00,146.816,-0.894,2.651,10.936
2026-02-26T05:15:00+00:00,145.848,-0.912,2.628,10.944
2026-02-26T05:20:00+00:00,148.138,-0.894,2.68,10.95
2026-02-26T05:25:00+00:00,148.416,-0.866,2.693,10.946
2026-02-26T05:30:00+00:00,151.748,-0.876,2.751,10.936
2026-02-26T05:35:00+00:00,148.568,-0.893,2.685,10.932
2026-02-26T05:40:00+00:00,151.454,-0.886,2.742,10.922
2026-02-26T05:45:00+00:00,152.29,-0.876,2.76,10.923
2026-02-26T05:50:00+00:00,152.926,-0.874,2.77,10.913
2026-02-26T05:55:00+00:00,151.336,-0.876,2.735,10.904
2026-02-26T06:00:00+00:00,152.756,-0.877,2.76,10.883
2026-02-26T06:05:00+00:00,157.764,-0.88,2.842,10.815
2026-02-26T06:10:00+00:00,164.097,-0.878,3.008,10.898
2026-02-26T06:15:00+00:00,167.406,-0.862,3.092,10.96
2026-02-26T06:20:00+00:00,167.976,-0.872,3.116,11.001
2026-02-26T06:25:00+00:00,168.416,-0.919,3.11,10.996
2026-02-26T06:30:00+00:00,172.411,-0.889,3.194,10.992
2026-02-26T06:35:00+00:00,176.542,-0.918,3.268,10.966
2026-02-26T06:40:00+00:00,182.964,-0.841,3.394,10.928
2026-02-26T06:45:00+00:00,185.416,-0.891,3.44,10.944
2026-02-26T06:50:00+00:00,190.52,-0.866,3.564,11.004
2026-02-26T06:55:00+00:00,194.84,-0.858,3.648,10.992
2026-02-26T07:00:00+00:00,196.22,-0.86,3.662,10.968
2026-02-26T07:05:00+00:00,202.671,-0.884,3.782,10.942
2026-02-26T07:10:00+00:00,210.738,-0.874,3.927,10.901
2026-02-26T07:15:00+00:00,213.558,-0.871,4.0,10.945
2026-02-26T07:20:00+00:00,218.812,-0.872,4.104,10.95
2026-02-26T07:25:00+00:00,218.443,-0.906,4.086,10.94
2026-02-26T07:30:00+00:00,216.374,-0.87,4.049,10.926
2026-02-26T07:35:00+00:00,216.51,-0.857,4.044,10.903
2026-02-26T07:40:00+00:00,218.929,-0.822,4.09,10.882
2026-02-26T07:45:00+00:00,220.691,-0.818,4.121,10.874
2026-02-26T07:50:00+00:00,223.849,-0.784,4.184,10.881
2026-02-26T07:55:00+00:00,228.929,-0.72,4.28,10.874
2026-02-26T08:00:00+00:00,227.503,-0.748,4.249,10.872
2026-02-26T08:05:00+00:00,232.3,-0.712,4.33,10.832
2026-02-26T08:10:00+00:00,235.454,-0.748,4.381,10.813
2026-02-26T08:15:00+00:00,232.426,-0.736,4.34,10.849
2026-02-26T08:20:00+00:00,229.67,-0.727,4.29,10.86
2026-02-26T08:25:00+00:00,228.364,-0.728,4.267,10.872
2026-02-26T08:30:00+00:00,227.094,-0.697,4.244,10.868
2026-02-26T08:35:00+00:00,225.189,-0.729,4.211,10.87
2026-02-26T08:40:00+00:00,226.994,-0.726,4.245,10.868
2026-02-26T08:45:00+00:00,227.966,-0.669,4.265,10.875
2026-02-26T08:50:00+00:00,229.192,-0.716,4.284,10.873
2026-02-26T08:55:00+00:00,229.506,-0.735,4.29,10.866
2026-02-26T09:00:00+00:00,229.32,-0.704,4.29,10.875
2026-02-26T09:05:00+00:00,226.728,-0.68,4.24,10.872
2026-02-26T09:10:00+00:00,226.214,-0.687,4.233,10.88
2026-02-26T09:15:00+00:00,226.936,-0.674,4.246,10.878
2026-02-26T09:20:00+00:00,225.834,-0.693,4.228,10.896
2026-02-26T09:25:00+00:00,222.454,-0.688,4.164,10.894
2026-02-26T09:30:00+00:00,222.311,-0.672,4.166,10.899
2026-02-26T09:35:00+00:00,223.501,-0.695,4.19,10.897
2026-02-26T09:40:00+00:00,226.858,-0.706,4.248,10.898
2026-02-26T09:45:00+00:00,224.221,-0.742,4.2,10.907
2026-02-26T09:50:00+00:00,224.918,-0.749,4.214,10.912
2026-02-26T09:55:00+00:00,222.194,-0.714,4.174,10.934
2026-02-26T10:00:00+00:00,222.412,-0.698,4.178,10.949
2026-02-26T10:05:00+00:00,224.258,-0.72,4.212,10.934
