ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T05:10:00+00:00,138.786,-0.043,-2.541,10.88
2026-02-25T05:15:00+00:00,138.222,0.012,-2.529,10.879
2026-02-25T05:20:00+00:00,135.848,0.01,-2.489,10.882
2026-02-25T05:25:00+00:00,134.512,0.081,-2.456,10.886
2026-02-25T05:30:00+00:00,139.091,0.022,-2.55,10.877
2026-02-25T05:35:00+00:00,142.566,0.019,-2.616,10.876
2026-02-25T05:40:00+00:00,144.182,-0.042,-2.65,10.868
2026-02-25T05:45:00+00:00,147.774,-0.039,-2.704,10.84
2026-02-25T05:50:00+00:00,149.7,-0.096,-2.744,10.817
2026-02-25T05:55:00+00:00,149.413,-0.098,-2.73,10.815
2026-02-25T06:00:00+00:00,154.457,-0.079,-2.818,10.803
2026-02-25T06:05:00+00:00,159.889,-0.105,-2.918,10.752
2026-02-25T06:10:00+00:00,163.568,-0.109,-2.957,10.718
2026-02-25T06:15:00+00:00,163.238,-0.13,-2.989,10.816
2026-02-25T06:20:00+00:00,166.692,-0.15,-3.059,10.828
2026-02-25T06:25:00+00:00,171.836,-0.175,-3.142,10.816
2026-02-25T06:30:00+00:00,171.618,-0.147,-3.144,10.815
2026-02-25T06:35:00+00:00,175.336,-0.174,-3.225,10.815
2026-02-25T06:40:00+00:00,182.676,-0.282,-3.341,10.791
2026-02-25T06:45:00+00:00,186.498,-0.294,-3.423,10.831
2026-02-25T06:50:00+00:00,193.391,-0.296,-3.526,10.804
2026-02-25T06:55:00+00:00,195.064,-0.307,-3.55,10.776
2026-02-25T07:00:00+00:00,200.308,-0.288,-3.646,10.777
2026-02-25T07:05:00+00:00,200.415,-0.336,-3.643,10.749
2026-02-25T07:10:00+00:00,206.842,-0.348,-3.76,10.774
2026-02-25T07:15:00+00:00,201.004,-0.298,-3.668,10.772
2026-02-25T07:20:00+00:00,205.253,-0.334,-3.732,10.76
2026-02-25T07:25:00+00:00,201.51,-0.288,-3.658,10.766
2026-02-25T07:30:00+00:00,199.764,-0.28,-3.64,10.775
2026-02-25T07:35:00+00:00,198.603,-0.258,-3.636,10.768
2026-02-25T07:40:00+00:00,198.578,-0.293,-3.66,10.818
2026-02-25T07:45:00+00:00,197.808,-0.316,-3.635,10.841
2026-02-25T07:50:00+00:00,199.625,-0.395,-3.665,10.836
2026-02-25T07:55:00+00:00,204.652,-0.455,-3.735,10.826
2026-02-25T08:00:00+00:00,200.562,-0.468,-3.67,10.818
2026-02-25T08:05:00+00:00,203.378,-0.494,-3.718,10.817
2026-02-25T08:10:00+00:00,203.378,-0.556,-3.693,10.786
2026-02-25T08:15:00+00:00,196.476,-0.484,-3.578,10.81
2026-02-25T08:20:00+00:00,196.52,-0.488,-3.577,10.826
2026-02-25T08:25:00+00:00,203.596,-0.548,-3.718,10.819
2026-02-25T08:30:00+00:00,206.041,-0.54,-3.776,10.834
2026-02-25T08:35:00+00:00,207.134,-0.522,-3.81,10.829
2026-02-25T08:40:00+00:00,206.25,-0.525,-3.794,10.839
2026-02-25T08:45:00+00:00,204.112,-0.505,-3.748,10.838
2026-02-25T08:50:00+00:00,194.68,-0.506,-3.564,10.836
2026-02-25T08:55:00+00:00,183.462,-0.556,-3.348,10.812
2026-02-25T09:00:00+00:00,180.086,-0.54,-3.29,10.814
2026-02-25T09:05:00+00:00,180.803,-0.519,-3.289,10.802
2026-02-25T09:10:00+00:00,181.196,-0.522,-3.288,10.797
2026-02-25T09:15:00+00:00,175.474,-0.515,-3.172,10.802
2026-02-25T09:20:00+00:00,175.255,-0.542,-3.197,10.802
2026-02-25T09:25:00+00:00,166.179,-0.508,-3.046,10.826
2026-02-25T09:30:00+00:00,161.074,-0.426,-2.95,10.865
2026-02-25T09:35:00+00:00,171.019,-0.46,-3.116,10.862
2026-02-25T09:40:00+00:00,175.484,-0.499,-3.201,10.861
2026-02-25T09:45:00+00:00,165.058,-0.567,-2.996,10.868
2026-02-25T09:50:00+00:00,148.091,-0.569,-2.673,10.88
2026-02-25T09:55:00+00:00,132.452,-0.547,-2.411,10.898
2026-02-25T10:00:00+00:00,133.444,-0.581,-2.424,10.916
2026-02-25T10:05:00+00:00,131.31,-0.597,-2.372,10.924
2026-02-25T10:10:00+00:00,121.875,-0.605,-2.176,10.941
2026-02-25T10:15:00+00:00,113.606,-0.602,-2.011,10.95
2026-02-25T10:20:00+00:00,134.024,-0.53,-2.442,10.97
2026-02-25T10:25:00+00:00,136.041,-0.578,-2.488,10.954
2026-02-25T10:30:00+00:00,137.86,-0.604,-2.51,10.957
2026-02-25T10:35:00+00:00,154.311,-0.597,-2.832,10.98
2026-02-25T10:40:00+00:00,169.606,-0.615,-3.109,10.964
2026-02-25T10:45:00+00:00,167.959,-0.685,-3.067,10.954
2026-02-25T10:50:00+00:00,174.184,-0.706,-3.182,10.966
2026-02-25T10:55:00+00:00,177.482,-0.694,-3.248,10.908
2026-02-25T11:00:00+00:00,171.158,-0.659,-3.106,10.868
2026-02-25T11:05:00+00:00,172.849,-0.649,-3.11,10.817
2026-02-25T11:10:00+00:00,177.321,-0.622,-3.198,10.802
2026-02-25T11:15:00+00:00,172.784,-0.6,-3.106,10.786
2026-02-25T11:20:00+00:00,151.556,-0.631,-2.709,10.785
2026-02-25T11:25:00+00:00,148.808,-0.66,-2.657,10.804
2026-02-25T11:30:00+00:00,137.885,-0.7,-2.437,10.814
2026-02-25T11:35:00+00:00,133.049,-0.674,-2.34,10.826
2026-02-25T11:40:00+00:00,129.773,-0.659,-2.264,10.828
2026-02-25T11:45:00+00:00,98.764,-0.684,-1.641,10.831
2026-02-25T11:50:00+00:00,105.887,-0.657,-1.794,10.821
2026-02-25T11:55:00+00:00,114.324,-0.669,-1.956,10.811
2026-02-25T12:00:00+00:00,142.548,-0.659,-2.527,10.806
2026-02-25T12:05:00+00:00,165.344,-0.646,-2.96,10.802
2026-02-25T12:10:00+00:00,157.905,-0.66,-2.818,10.833
2026-02-25T12:15:00+00:00,152.889,-0.651,-2.752,10.837
2026-02-25T12:20:00+00:00,160.634,-0.609,-2.908,10.846
2026-02-25T12:25:00+00:00,161.393,-0.646,-2.92,10.837
2026-02-25T12:30:00+00:00,161.337,-0.615,-2.915,10.846
2026-02-25T12:35:00+00:00,171.13,-0.648,-3.084,10.82
2026-02-25T12:40:00+00:00,179.25,-0.65,-3.242,10.81
2026-02-25T12:45:00+00:00,179.56,-0.627,-3.234,10.829
2026-02-25T12:50:00+00:00,179.37,-0.594,-3.246,10.83
2026-02-25T12:55:00+00:00,185.249,-0.597,-3.357,10.832
2026-02-25T13:00:00+00:00,181.003,-0.54,-3.292,10.841
2026-02-25T13:05:00+00:00,180.075,-0.55,-3.289,10.832
2026-02-25T13:10:00+00:00,185.176,-0.543,-3.364,10.816
2026-02-25T13:15:00+00:00,181.727,-0.537,-3.304,10.843
2026-02-25T13:20:00+00:00,185.019,-0.519,-3.372,10.85
2026-02-25T13:25:00+00:00,189.008,-0.516,-3.449,10.847
2026-02-25T13:30:00+00:00,190.414,-0.51,-3.474,10.848
2026-02-25T13:35:00+00:00,194.158,-0.543,-3.54,10.838
2026-02-25T13:40:00+00:00,198.324,-0.572,-3.606,10.84
2026-02-25T13:45:00+00:00,201.723,-0.56,-3.676,10.839
2026-02-25T13:50:00+00:00,204.287,-0.574,-3.712,10.831
2026-02-25T13:55:00+00:00,208.097,-0.564,-3.78,10.84
2026-02-25T14:00:00+00:00,209.504,-0.556,-3.836,10.849
2026-02-25T14:05:00+00:00,215.279,-0.606,-3.933,10.832
2026-02-25T14:10:00+00:00,211.291,-0.575,-3.862,10.837
2026-02-25T14:15:00+00:00,203.322,-0.588,-3.712,10.842
2026-02-25T14:20:00+00:00,202.23,-0.581,-3.698,10.845
2026-02-25T14:25:00+00:00,201.145,-0.613,-3.674,10.842
2026-02-25T14:30:00+00:00,192.796,-0.624,-3.529,10.856
2026-02-25T14:35:00+00:00,180.769,-0.599,-3.3,10.863
2026-02-25T14:40:00+00:00,179.668,-0.592,-3.287,10.862
2026-02-25T14:45:00+00:00,185.508,-0.587,-3.384,10.852
2026-02-25T14:50:00+00:00,185.276,-0.57,-3.404,10.901
2026-02-25T14:55:00+00:00,186.575,-0.552,-3.442,10.922
2026-02-25T15:00:00+00:00,190.946,-0.564,-3.52,10.931
2026-02-25T15:05:00+00:00,200.104,-0.645,-3.688,10.921
2026-02-25T15:10:00+00:00,194.156,-0.605,-3.577,10.935
2026-02-25T15:15:00+00:00,183.154,-0.454,-3.396,10.944
2026-02-25T15:20:00+00:00,187.847,-0.5,-3.491,10.942
2026-02-25T15:25:00+00:00,185.788,-0.499,-3.442,10.947
2026-02-25T15:30:00+00:00,186.529,-0.5,-3.443,10.925
2026-02-25T15:35:00+00:00,185.157,-0.503,-3.415,10.928
2026-02-25T15:40:00+00:00,198.526,-0.556,-3.66,10.887
2026-02-25T15:45:00+00:00,201.804,-0.556,-3.705,10.875
2026-02-25T15:50:00+00:00,197.027,-0.523,-3.639,10.895
2026-02-25T15:55:00+00:00,200.088,-0.494,-3.698,10.89
2026-02-25T16:00:00+00:00,202.404,-0.448,-3.746,10.882
2026-02-25T16:05:00+00:00,205.871,-0.475,-3.8,10.852
2026-02-25T16:10:00+00:00,207.635,-0.492,-3.804,10.828
2026-02-25T16:15:00+00:00,201.016,-0.457,-3.702,10.844
2026-02-25T16:20:00+00:00,205.234,-0.437,-3.793,10.834
2026-02-25T16:25:00+00:00,211.088,-0.482,-3.89,10.814
2026-02-25T16:30:00+00:00,216.645,-0.506,-3.978,10.785
2026-02-25T16:35:00+00:00,214.76,-0.464,-3.964,10.8
2026-02-25T16:40:00+00:00,205.08,-0.404,-3.797,10.81
2026-02-25T16:45:00+00:00,210.294,-0.444,-3.869,10.766
2026-02-25T16:50:00+00:00,211.184,-0.438,-3.889,10.764
2026-02-25T16:55:00+00:00,211.103,-0.45,-3.904,10.776
2026-02-25T17:00:00+00:00,212.122,-0.398,-3.912,10.778
2026-02-25T17:05:00+00:00,215.32,-0.382,-3.981,10.781
2026-02-25T17:10:00+00:00,221.202,-0.426,-4.062,10.768
2026-02-25T17:15:00+00:00,222.037,-0.42,-4.076,10.762
2026-02-25T17:20:00+00:00,228.18,-0.418,-4.181,10.753
2026-02-25T17:25:00+00:00,225.188,-0.424,-4.139,10.76
2026-02-25T17:30:00+00:00,226.704,-0.456,-4.184,10.81
2026-02-25T17:35:00+00:00,229.986,-0.466,-4.236,10.804
2026-02-25T17:40:00+00:00,224.926,-0.442,-4.163,10.808
2026-02-25T17:45:00+00:00,226.126,-0.438,-4.189,10.799
2026-02-25T17:50:00+00:00,232.466,-0.454,-4.282,10.776
2026-02-25T17:55:00+00:00,228.912,-0.425,-4.207,10.788
2026-02-25T18:00:00+00:00,225.654,-0.406,-4.17,10.79
2026-02-25T18:05:00+00:00,235.287,-0.437,-4.334,10.786
2026-02-25T18:10:00+00:00,232.071,-0.401,-4.288,10.806
2026-02-25T18:15:00+00:00,232.756,-0.399,-4.299,10.83
2026-02-25T18:20:00+00:00,229.401,-0.38,-4.274,10.836
2026-02-25T18:25:00+00:00,230.148,-0.385,-4.28,10.841
2026-02-25T18:30:00+00:00,229.816,-0.402,-4.255,10.846
2026-02-25T18:35:00+00:00,227.407,-0.388,-4.217,10.845
2026-02-25T18:40:00+00:00,227.118,-0.384,-4.194,10.852
2026-02-25T18:45:00+00:00,227.984,-0.419,-4.217,10.849
2026-02-25T18:50:00+00:00,225.888,-0.394,-4.202,10.866
2026-02-25T18:55:00+00:00,222.972,-0.393,-4.152,10.888
2026-02-25T19:00:00+00:00,224.814,-0.382,-4.196,10.898
2026-02-25T19:05:00+00:00,224.322,-0.387,-4.153,10.854
2026-02-25T19:10:00+00:00,223.15,-0.358,-4.108,10.841
2026-02-25T19:15:00+00:00,221.35,-0.358,-4.087,10.84
2026-02-25T19:20:00+00:00,220.804,-0.34,-4.088,10.863
2026-02-25T19:25:00+00:00,221.821,-0.347,-4.114,10.86
2026-02-25T19:30:00+00:00,219.462,-0.364,-4.059,10.862
2026-02-25T19:35:00+00:00,215.033,-0.348,-3.975,10.872
2026-02-25T19:40:00+00:00,218.428,-0.382,-4.027,10.864
2026-02-25T19:45:00+00:00,212.286,-0.377,-3.926,10.874
2026-02-25T19:50:00+00:00,212.012,-0.352,-3.883,10.773
2026-02-25T19:55:00+00:00,202.938,-0.309,-3.744,10.848
2026-02-25T20:00:00+00:00,202.54,-0.334,-3.76,10.848
2026-02-25T20:05:00+00:00,202.242,-0.329,-3.764,10.843
2026-02-25T20:10:00+00:00,204.346,-0.353,-3.816,10.866
2026-02-25T20:15:00+00:00,200.042,-0.333,-3.746,10.858
2026-02-25T20:20:00+00:00,196.774,-0.266,-3.702,10.901
2026-02-25T20:25:00+00:00,196.082,-0.301,-3.68,10.915
2026-02-25T20:30:00+00:00,194.465,-0.309,-3.636,10.916
2026-02-25T20:35:00+00:00,192.663,-0.299,-3.598,10.912
2026-02-25T20:40:00+00:00,193.489,-0.323,-3.606,10.918
2026-02-25T20:45:00+00:00,187.779,-0.334,-3.518,10.934
2026-02-25T20:50:00+00:00,190.546,-0.361,-3.549,10.946
2026-02-25T20:55:00+00:00,191.595,-0.336,-3.577,10.933
2026-02-25T21:00:00+00:00,186.748,-0.311,-3.478,10.902
2026-02-25T21:05:00+00:00,189.979,-0.353,-3.534,10.906
2026-02-25T21:10:00+00:00,186.354,-0.364,-3.49,10.919
2026-02-25T21:15:00+00:00,184.995,-0.351,-3.471,10.954
2026-02-25T21:20:00+00:00,183.104,-0.323,-3.439,10.972
2026-02-25T21:25:00+00:00,181.935,-0.349,-3.421,10.978
2026-02-25T21:30:00+00:00,179.586,-0.326,-3.358,10.99
2026-02-25T21:35:00+00:00,179.723,-0.348,-3.354,10.989
2026-02-25T21:40:00+00:00,176.596,-0.231,-3.269,10.932
2026-02-25T21:45:00+00:00,171.034,-0.168,-3.148,10.918
2026-02-25T21:50:00+00:00,166.062,-0.17,-3.068,10.922
2026-02-25T21:55:00+00:00,163.541,-0.166,-3.033,10.882
2026-02-25T22:00:00+00:00,160.768,-0.134,-2.976,10.894
2026-02-25T22:05:00+00:00,162.78,-0.13,-3.008,10.89
2026-02-25T22:10:00+00:00,161.613,-0.114,-2.956,10.82
2026-02-25T22:15:00+00:00,160.836,-0.154,-2.953,10.814
2026-02-25T22:20:00+00:00,158.664,-0.132,-2.93,10.818
2026-02-25T22:25:00+00:00,154.654,-0.118,-2.874,10.842
2026-02-25T22:30:00+00:00,153.177,-0.117,-2.861,10.869
2026-02-25T22:35:00+00:00,150.196,-0.114,-2.808,10.887
2026-02-25T22:40:00+00:00,148.806,-0.117,-2.768,10.893
2026-02-25T22:45:00+00:00,149.396,-0.08,-2.768,10.9
2026-02-25T22:50:00+00:00,141.83,-0.015,-2.634,10.913
2026-02-25T22:55:00+00:00,140.902,-0.044,-2.625,10.923
2026-02-25T23:00:00+00:00,137.457,0.02,-2.568,10.866
2026-02-25T23:05:00+00:00,137.81,0.034,-2.568,10.86
2026-02-25T23:10:00+00:00,129.068,0.142,-2.39,10.89
2026-02-25T23:15:00+00:00,125.678,0.136,-2.318,10.908
2026-02-25T23:20:00+00:00,124.535,0.182,-2.276,10.858
2026-02-25T23:25:00+00:00,119.502,0.186,-2.177,10.858
2026-02-25T23:30:00+00:00,115.716,0.172,-2.13,10.86
2026-02-25T23:35:00+00:00,118.24,0.182,-2.162,10.858
2026-02-25T23:40:00+00:00,117.465,0.176,-2.16,10.854
2026-02-25T23:45:00+00:00,116.666,0.178,-2.145,10.858
2026-02-25T23:50:00+00:00,114.641,0.183,-2.109,10.866
2026-02-25T23:55:00+00:00,114.202,0.186,-2.112,10.872
2026-02-26T00:00:00+00:00,114.334,0.178,-2.106,10.88
2026-02-26T00:05:00+00:00,128.39,0.144,-2.361,10.83
2026-02-26T00:10:00+00:00,136.804,0.187,-2.492,10.763
2026-02-26T00:15:00+00:00,139.087,0.19,-2.53,10.722
2026-02-26T00:20:00+00:00,139.224,0.184,-2.548,10.74
2026-02-26T00:25:00+00:00,140.02,0.185,-2.54,10.747
2026-02-26T00:30:00+00:00,139.776,0.162,-2.532,10.76
2026-02-26T00:35:00+00:00,145.05,0.155,-2.612,10.713
2026-02-26T00:40:00+00:00,147.15,0.165,-2.654,10.76
2026-02-26T00:45:00+00:00,148.408,0.165,-2.673,10.762
2026-02-26T00:50:00+00:00,145.808,0.164,-2.642,10.771
2026-02-26T00:55:00+00:00,144.908,0.17,-2.631,10.774
2026-02-26T01:00:00+00:00,142.912,0.188,-2.615,10.79
2026-02-26T01:05:00+00:00,145.676,0.157,-2.65,10.79
2026-02-26T01:10:00+00:00,145.212,0.16,-2.642,10.802
2026-02-26T01:15:00+00:00,142.99,0.16,-2.61,10.81
2026-02-26T01:20:00+00:00,139.677,0.19,-2.556,10.823
2026-02-26T01:25:00+00:00,138.276,0.203,-2.525,10.837
2026-02-26T01:30:00+00:00,138.608,0.191,-2.542,10.842
2026-02-26T01:35:00+00:00,138.762,0.188,-2.54,10.848
2026-02-26T01:40:00+00:00,139.532,0.175,-2.56,10.861
2026-02-26T01:45:00+00:00,139.716,0.188,-2.564,10.876
2026-02-26T01:50:00+00:00,135.698,0.208,-2.488,10.882
2026-02-26T01:55:00+00:00,135.038,0.218,-2.469,10.886
2026-02-26T02:00:00+00:00,134.696,0.218,-2.477,10.906
2026-02-26T02:05:00+00:00,139.194,0.192,-2.55,10.893
2026-02-26T02:10:00+00:00,140.55,0.184,-2.572,10.874
2026-02-26T02:15:00+00:00,136.836,0.204,-2.522,10.884
2026-02-26T02:20:00+00:00,135.841,0.186,-2.508,10.881
2026-02-26T02:25:00+00:00,135.686,0.184,-2.51,10.892
2026-02-26T02:30:00+00:00,133.392,0.219,-2.474,10.895
2026-02-26T02:35:00+00:00,134.91,0.192,-2.516,10.89
2026-02-26T02:40:00+00:00,134.568,0.212,-2.518,10.899
2026-02-26T02:45:00+00:00,131.264,0.222,-2.452,10.91
2026-02-26T02:50:00+00:00,126.862,0.222,-2.354,10.922
2026-02-26T02:55:00+00:00,127.969,0.209,-2.38,10.92
2026-02-26T03:00:00+00:00,124.42,0.252,-2.292,10.939
2026-02-26T03:05:00+00:00,124.912,0.198,-2.31,10.941
2026-02-26T03:10:00+00:00,123.298,0.202,-2.287,10.934
2026-02-26T03:15:00+00:00,121.282,0.216,-2.248,10.953
2026-02-26T03:20:00+00:00,120.398,0.22,-2.23,10.958
2026-02-26T03:25:00+00:00,120.253,0.231,-2.203,10.937
2026-02-26T03:30:00+00:00,118.918,0.224,-2.192,10.9
2026-02-26T03:35:00+00:00,118.632,0.224,-2.174,10.894
2026-02-26T03:40:00+00:00,116.452,0.224,-2.134,10.901
2026-02-26T03:45:00+00:00,114.881,0.218,-2.114,10.908
2026-02-26T03:50:00+00:00,115.072,0.222,-2.128,10.924
2026-02-26T03:55:00+00:00,116.96,0.201,-2.159,10.926
2026-02-26T04:00:00+00:00,115.018,0.206,-2.13,10.937
2026-02-26T04:05:00+00:00,120.796,0.171,-2.234,10.916
2026-02-26T04:10:00+00:00,120.382,0.172,-2.227,10.92
2026-02-26T04:15:00+00:00,119.789,0.169,-2.213,10.918
2026-02-26T04:20:00+00:00,117.702,0.196,-2.182,10.918
2026-02-26T04:25:00+00:00,115.466,0.174,-2.145,10.906
2026-02-26T04:30:00+00:00,116.076,0.176,-2.159,10.912
2026-02-26T04:35:00+00:00,118.744,0.158,-2.203,10.91
2026-02-26T04:40:00+00:00,119.424,0.131,-2.226,10.918
2026-02-26T04:45:00+00:00,119.032,0.124,-2.21,10.866
2026-02-26T04:50:00+00:00,123.525,0.082,-2.292,10.862
2026-02-26T04:55:00+00:00,135.396,0.066,-2.494,10.862
2026-02-26T05:00:00+00:00,135.114,0.074,-2.506,10.855
2026-02-26T05:05:00+00:00,142.68,-0.038,-2.628,10.814
2026-02-26T05:10:00+00:00,152.426,-0.116,-2.798,10.782
2026-02-26T05:15:00+00:00,143.791,-0.062,-2.652,10.802
2026-02-26T05:20:00+00:00,136.69,0.014,-2.518,10.821
2026-02-26T05:25:00+00:00,136.996,0.003,-2.506,10.816
2026-02-26T05:30:00+00:00,139.448,-0.076,-2.554,10.807
2026-02-26T05:35:00+00:00,142.029,-0.113,-2.594,10.798
2026-02-26T05:40:00+00:00,143.374,-0.087,-2.628,10.796
2026-02-26T05:45:00+00:00,141.346,-0.05,-2.583,10.802
2026-02-26T05:50:00+00:00,143.222,-0.012,-2.614,10.791
2026-02-26T05:55:00+00:00,148.598,-0.084,-2.716,10.768
2026-02-26T06:00:00+00:00,148.954,-0.101,-2.716,10.744
2026-02-26T06:05:00+00:00,151.679,-0.085,-2.752,10.717
2026-02-26T06:10:00+00:00,155.788,-0.138,-2.831,10.808
2026-02-26T06:15:00+00:00,155.302,-0.138,-2.831,10.814
2026-02-26T06:20:00+00:00,157.466,-0.186,-2.882,10.833
2026-02-26T06:25:00+00:00,167.015,-0.222,-3.068,10.814
2026-02-26T06:30:00+00:00,172.218,-0.24,-3.152,10.8
2026-02-26T06:35:00+00:00,175.844,-0.248,-3.224,10.789
2026-02-26T06:40:00+00:00,178.942,-0.283,-3.286,10.813
2026-02-26T06:45:00+00:00,179.724,-0.282,-3.294,10.832
2026-02-26T06:50:00+00:00,180.589,-0.302,-3.335,10.898
2026-02-26T06:55:00+00:00,181.632,-0.313,-3.348,10.884
2026-02-26T07:00:00+00:00,180.566,-0.292,-3.336,10.875
2026-02-26T07:05:00+00:00,190.259,-0.402,-3.5,10.836
2026-02-26T07:10:00+00:00,191.165,-0.362,-3.496,10.779
2026-02-26T07:15:00+00:00,195.65,-0.378,-3.557,10.75
2026-02-26T07:20:00+00:00,203.022,-0.381,-3.704,10.759
2026-02-26T07:25:00+00:00,205.532,-0.384,-3.729,10.745
2026-02-26T07:30:00+00:00,205.176,-0.388,-3.742,10.74
2026-02-26T07:35:00+00:00,204.779,-0.446,-3.768,10.78
2026-02-26T07:40:00+00:00,206.116,-0.443,-3.782,10.788
2026-02-26T07:45:00+00:00,206.122,-0.458,-3.782,10.778
2026-02-26T07:50:00+00:00,204.988,-0.435,-3.77,10.783
2026-02-26T07:55:00+00:00,206.052,-0.456,-3.803,10.77
2026-02-26T08:00:00+00:00,212.759,-0.466,-3.896,10.758
2026-02-26T08:05:00+00:00,209.88,-0.486,-3.86,10.787
2026-02-26T08:10:00+00:00,213.492,-0.52,-3.921,10.792
2026-02-26T08:15:00+00:00,215.974,-0.552,-3.958,10.805
2026-02-26T08:20:00+00:00,213.15,-0.609,-3.903,10.807
2026-02-26T08:25:00+00:00,212.144,-0.595,-3.888,10.812
2026-02-26T08:30:00+00:00,211.594,-0.634,-3.867,10.803
2026-02-26T08:35:00+00:00,214.368,-0.653,-3.912,10.795
2026-02-26T08:40:00+00:00,217.471,-0.644,-3.956,10.794
2026-02-26T08:45:00+00:00,217.813,-0.648,-3.986,10.787
2026-02-26T08:50:00+00:00,218.788,-0.671,-3.992,10.788
2026-02-26T08:55:00+00:00,210.243,-0.655,-3.821,10.808
2026-02-26T09:00:00+00:00,199.522,-0.65,-3.639,10.818
2026-02-26T09:05:00+00:00,195.464,-0.672,-3.552,10.815
2026-02-26T09:10:00+00:00,197.087,-0.667,-3.564,10.821
2026-02-26T09:15:00+00:00,193.584,-0.654,-3.517,10.824
2026-02-26T09:20:00+00:00,186.37,-0.657,-3.407,10.858
2026-02-26T09:25:00+00:00,183.842,-0.694,-3.332,10.86
