ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T07:25:00+00:00,201.833,3.737,0.418,3.673,10.628
2026-02-26T07:30:00+00:00,202.934,3.77,0.418,3.7,10.607
2026-02-26T07:35:00+00:00,202.666,3.801,0.42,3.729,10.586
2026-02-26T07:40:00+00:00,200.839,3.83,0.421,3.756,10.586
2026-02-26T07:45:00+00:00,199.695,3.857,0.422,3.784,10.618
2026-02-26T07:50:00+00:00,201.971,3.884,0.424,3.812,10.642
2026-02-26T07:55:00+00:00,206.94,3.822,0.424,3.75,10.64
2026-02-26T08:00:00+00:00,202.116,3.779,0.426,3.708,10.643
2026-02-26T08:05:00+00:00,204.5,3.791,0.428,3.72,10.608
2026-02-26T08:10:00+00:00,207.418,3.802,0.428,3.732,10.601
2026-02-26T08:15:00+00:00,207.652,3.814,0.43,3.743,10.607
2026-02-26T08:20:00+00:00,202.93,3.826,0.431,3.755,10.625
2026-02-26T08:25:00+00:00,202.494,3.838,0.432,3.767,10.619
2026-02-26T08:30:00+00:00,204.34,3.85,0.434,3.779,10.626
2026-02-26T08:35:00+00:00,202.206,3.862,0.435,3.79,10.626
2026-02-26T08:40:00+00:00,204.412,3.874,0.436,3.803,10.626
2026-02-26T08:45:00+00:00,208.854,3.888,0.437,3.816,10.624
2026-02-26T08:50:00+00:00,208.788,3.911,0.438,3.84,10.632
2026-02-26T08:55:00+00:00,210.834,3.934,0.44,3.864,10.631
2026-02-26T09:00:00+00:00,208.38,3.95,0.441,3.878,10.631
2026-02-26T09:05:00+00:00,213.476,3.964,0.442,3.888,10.63
2026-02-26T09:10:00+00:00,212.584,3.978,0.444,3.899,10.628
2026-02-26T09:15:00+00:00,212.676,3.991,0.444,3.911,10.625
2026-02-26T09:20:00+00:00,216.116,3.934,0.446,3.851,10.659
2026-02-26T09:25:00+00:00,214.092,3.902,0.448,3.818,10.656
2026-02-26T09:30:00+00:00,213.555,3.879,0.449,3.792,10.642
2026-02-26T09:35:00+00:00,209.93,3.856,0.45,3.766,10.649
2026-02-26T09:40:00+00:00,212.1,3.857,0.451,3.766,10.646
2026-02-26T09:45:00+00:00,213.63,3.884,0.452,3.799,10.653
2026-02-26T09:50:00+00:00,210.689,3.844,0.454,3.775,10.664
2026-02-26T09:55:00+00:00,210.721,3.8,0.455,3.747,10.692
2026-02-26T10:00:00+00:00,204.706,3.807,0.456,3.762,10.7
2026-02-26T10:05:00+00:00,209.075,3.834,0.457,3.869,10.71
2026-02-26T10:10:00+00:00,209.656,3.847,0.458,3.86,10.704
2026-02-26T10:15:00+00:00,213.889,3.86,0.46,3.85,10.704
2026-02-26T10:20:00+00:00,215.678,3.844,0.462,3.814,10.704
2026-02-26T10:25:00+00:00,215.738,3.785,0.462,3.736,10.693
2026-02-26T10:30:00+00:00,208.855,3.728,0.464,3.689,10.712
2026-02-26T10:35:00+00:00,204.206,3.711,0.464,3.698,10.692
2026-02-26T10:40:00+00:00,201.6,3.746,0.464,3.674,10.653
2026-02-26T10:45:00+00:00,201.872,3.72,0.464,3.65,10.646
2026-02-26T10:50:00+00:00,203.185,3.688,0.463,3.626,10.654
2026-02-26T10:55:00+00:00,199.223,3.66,0.462,3.602,10.657
2026-02-26T11:00:00+00:00,200.47,3.664,0.462,3.578,10.654
2026-02-26T11:05:00+00:00,198.947,3.688,0.462,3.572,10.672
2026-02-26T11:10:00+00:00,201.672,3.743,0.46,3.597,10.659
2026-02-26T11:15:00+00:00,204.382,3.726,0.46,3.584,10.664
2026-02-26T11:20:00+00:00,197.956,3.662,0.46,3.546,10.684
2026-02-26T11:25:00+00:00,195.796,3.608,0.459,3.511,10.684
2026-02-26T11:30:00+00:00,195.7,3.554,0.458,3.585,10.674
2026-02-26T11:35:00+00:00,197.078,3.501,0.458,3.51,10.68
2026-02-26T11:40:00+00:00,192.927,3.514,0.458,3.504,10.683
2026-02-26T11:45:00+00:00,199.811,3.746,0.456,3.728,10.686
2026-02-26T11:50:00+00:00,197.888,3.807,0.456,3.782,10.706
2026-02-26T11:55:00+00:00,199.303,3.867,0.456,3.837,10.698
2026-02-26T12:00:00+00:00,208.254,3.852,0.455,3.824,10.685
2026-02-26T12:05:00+00:00,203.636,3.727,0.454,3.732,10.706
2026-02-26T12:10:00+00:00,193.688,3.589,0.454,3.577,10.703
2026-02-26T12:15:00+00:00,196.106,3.684,0.453,3.594,10.702
2026-02-26T12:20:00+00:00,195.84,3.686,0.452,3.63,10.705
2026-02-26T12:25:00+00:00,193.35,3.756,0.452,3.664,10.706
2026-02-26T12:30:00+00:00,195.018,3.834,0.452,3.699,10.698
2026-02-26T12:35:00+00:00,203.849,3.909,0.451,3.753,10.66
2026-02-26T12:40:00+00:00,209.456,3.929,0.45,3.806,10.668
2026-02-26T12:45:00+00:00,206.55,3.896,0.452,3.758,10.714
2026-02-26T12:50:00+00:00,207.102,3.895,0.454,3.738,10.71
2026-02-26T12:55:00+00:00,205.032,3.894,0.456,3.717,10.718
2026-02-26T13:00:00+00:00,199.043,3.892,0.458,3.718,10.738
2026-02-26T13:05:00+00:00,203.516,3.892,0.46,3.776,10.732
2026-02-26T13:10:00+00:00,204.243,3.89,0.462,3.801,10.727
2026-02-26T13:15:00+00:00,206.398,3.89,0.464,3.826,10.738
2026-02-26T13:20:00+00:00,210.078,3.889,0.467,3.839,10.73
2026-02-26T13:25:00+00:00,209.351,3.887,0.469,3.818,10.742
2026-02-26T13:30:00+00:00,206.714,3.886,0.471,3.795,10.721
2026-02-26T13:35:00+00:00,207.456,3.885,0.473,3.772,10.71
2026-02-26T13:40:00+00:00,204.75,3.884,0.476,3.748,10.724
2026-02-26T13:45:00+00:00,203.312,3.883,0.478,3.781,10.706
2026-02-26T13:50:00+00:00,207.476,3.882,0.48,3.818,10.71
2026-02-26T13:55:00+00:00,208.9,3.881,0.482,3.827,10.723
2026-02-26T14:00:00+00:00,209.118,3.879,0.484,3.836,10.708
2026-02-26T14:05:00+00:00,204.585,3.878,0.486,3.844,10.718
2026-02-26T14:10:00+00:00,200.844,3.878,0.488,3.854,10.716
2026-02-26T14:15:00+00:00,200.863,3.876,0.491,3.862,10.723
2026-02-26T14:20:00+00:00,203.748,3.875,0.493,3.872,10.72
2026-02-26T14:25:00+00:00,201.719,3.874,0.494,3.88,10.722
2026-02-26T14:30:00+00:00,202.144,3.872,0.496,3.889,10.717
2026-02-26T14:35:00+00:00,200.802,3.872,0.499,3.898,10.703
2026-02-26T14:40:00+00:00,206.984,3.917,0.501,3.907,10.706
2026-02-26T14:45:00+00:00,209.947,3.994,0.504,3.916,10.707
2026-02-26T14:50:00+00:00,211.674,3.968,0.506,3.932,10.708
2026-02-26T14:55:00+00:00,207.364,3.95,0.508,3.964,10.712
2026-02-26T15:00:00+00:00,203.822,3.966,0.51,3.998,10.806
2026-02-26T15:05:00+00:00,208.26,3.98,0.515,4.031,10.708
2026-02-26T15:10:00+00:00,212.609,3.995,0.52,4.04,10.684
2026-02-26T15:15:00+00:00,213.554,4.01,0.527,3.944,10.664
2026-02-26T15:20:00+00:00,213.029,4.024,0.536,3.949,10.683
2026-02-26T15:25:00+00:00,211.666,4.039,0.546,3.963,10.683
2026-02-26T15:30:00+00:00,211.723,4.054,0.556,3.977,10.684
2026-02-26T15:35:00+00:00,212.194,4.068,0.566,3.991,10.684
2026-02-26T15:40:00+00:00,215.457,4.084,0.576,4.005,10.672
2026-02-26T15:45:00+00:00,218.722,4.1,0.586,4.027,10.648
2026-02-26T15:50:00+00:00,220.484,4.127,0.597,4.056,10.647
2026-02-26T15:55:00+00:00,219.063,4.159,0.607,4.087,10.65
2026-02-26T16:00:00+00:00,219.303,4.19,0.617,4.118,10.654
2026-02-26T16:05:00+00:00,220.192,4.222,0.628,4.148,10.634
2026-02-26T16:10:00+00:00,225.972,4.254,0.638,4.178,10.625
2026-02-26T16:15:00+00:00,227.042,4.285,0.648,4.208,10.605
2026-02-26T16:20:00+00:00,229.994,4.317,0.658,4.237,10.608
2026-02-26T16:25:00+00:00,231.742,4.348,0.668,4.266,10.604
2026-02-26T16:30:00+00:00,234.33,4.389,0.678,4.305,10.6
2026-02-26T16:35:00+00:00,238.932,4.496,0.688,4.412,10.606
2026-02-26T16:40:00+00:00,244.622,4.556,0.698,4.472,10.586
2026-02-26T16:45:00+00:00,244.428,4.591,0.708,4.508,10.563
2026-02-26T16:50:00+00:00,244.142,4.626,0.718,4.544,10.584
2026-02-26T16:55:00+00:00,246.334,4.662,0.728,4.578,10.651
2026-02-26T17:00:00+00:00,247.904,4.696,0.738,4.614,10.686
2026-02-26T17:05:00+00:00,248.956,4.732,0.747,4.65,10.676
2026-02-26T17:10:00+00:00,255.217,4.756,0.758,4.674,10.694
2026-02-26T17:15:00+00:00,255.812,4.752,0.768,4.674,10.676
2026-02-26T17:20:00+00:00,252.048,4.762,0.778,4.688,10.663
2026-02-26T17:25:00+00:00,256.588,4.786,0.788,4.711,10.665
2026-02-26T17:30:00+00:00,257.161,4.762,0.798,4.687,10.658
2026-02-26T17:35:00+00:00,257.264,4.778,0.808,4.703,10.646
2026-02-26T17:40:00+00:00,254.302,4.754,0.818,4.68,10.645
2026-02-26T17:45:00+00:00,256.16,4.822,0.828,4.748,10.664
2026-02-26T17:50:00+00:00,261.958,4.831,0.838,4.756,10.657
2026-02-26T17:55:00+00:00,260.37,4.773,0.848,4.696,10.669
2026-02-26T18:00:00+00:00,264.12,4.826,0.858,4.746,10.68
2026-02-26T18:05:00+00:00,264.999,4.796,0.864,4.714,10.664
2026-02-26T18:10:00+00:00,256.32,4.738,0.857,4.653,10.657
2026-02-26T18:15:00+00:00,252.742,4.687,0.848,4.598,10.634
2026-02-26T18:20:00+00:00,250.541,4.65,0.84,4.562,10.644
2026-02-26T18:25:00+00:00,252.596,4.618,0.832,4.531,10.645
2026-02-26T18:30:00+00:00,255.996,4.586,0.822,4.5,10.651
2026-02-26T18:35:00+00:00,252.852,4.554,0.814,4.469,10.658
2026-02-26T18:40:00+00:00,248.898,4.522,0.806,4.438,10.644
2026-02-26T18:45:00+00:00,248.365,4.49,0.796,4.407,10.642
2026-02-26T18:50:00+00:00,247.192,4.458,0.788,4.376,10.654
2026-02-26T18:55:00+00:00,243.974,4.437,0.78,4.357,10.69
2026-02-26T19:00:00+00:00,244.46,4.528,0.77,4.443,10.701
2026-02-26T19:05:00+00:00,243.649,4.482,0.762,4.393,10.682
2026-02-26T19:10:00+00:00,241.182,4.372,0.754,4.289,10.651
2026-02-26T19:15:00+00:00,234.854,4.32,0.744,4.246,10.65
2026-02-26T19:20:00+00:00,234.668,4.293,0.736,4.22,10.668
2026-02-26T19:25:00+00:00,234.274,4.268,0.728,4.197,10.702
2026-02-26T19:30:00+00:00,233.151,4.243,0.718,4.174,10.738
2026-02-26T19:35:00+00:00,231.21,4.218,0.711,4.15,10.75
2026-02-26T19:40:00+00:00,225.68,4.19,0.711,4.124,10.726
2026-02-26T19:45:00+00:00,224.598,4.146,0.712,4.078,10.716
2026-02-26T19:50:00+00:00,225.887,4.098,0.712,4.03,10.68
2026-02-26T19:55:00+00:00,220.802,4.033,0.713,3.982,10.694
2026-02-26T20:00:00+00:00,219.942,4.05,0.714,4.035,10.713
2026-02-26T20:05:00+00:00,216.252,3.928,0.714,3.942,10.723
2026-02-26T20:10:00+00:00,215.779,3.868,0.716,3.888,10.741
2026-02-26T20:15:00+00:00,214.233,3.887,0.716,3.835,10.762
2026-02-26T20:20:00+00:00,210.982,3.876,0.717,3.812,10.766
2026-02-26T20:25:00+00:00,210.826,3.834,0.718,3.77,10.801
2026-02-26T20:30:00+00:00,211.43,3.803,0.718,3.744,10.796
2026-02-26T20:35:00+00:00,210.205,3.774,0.719,3.718,10.778
2026-02-26T20:40:00+00:00,205.408,3.762,0.72,3.694,10.683
2026-02-26T20:45:00+00:00,211.279,3.846,0.713,3.738,10.656
2026-02-26T20:50:00+00:00,206.126,3.82,0.702,3.728,10.733
2026-02-26T20:55:00+00:00,202.985,3.778,0.691,3.708,10.764
2026-02-26T21:00:00+00:00,202.726,3.731,0.68,3.686,10.78
2026-02-26T21:05:00+00:00,201.507,3.684,0.67,3.636,10.728
2026-02-26T21:10:00+00:00,194.593,3.638,0.666,3.582,10.715
2026-02-26T21:15:00+00:00,194.937,3.594,0.662,3.528,10.742
2026-02-26T21:20:00+00:00,192.332,3.55,0.658,3.476,10.758
2026-02-26T21:25:00+00:00,189.608,3.504,0.654,3.43,10.766
2026-02-26T21:30:00+00:00,189.484,3.437,0.65,3.36,10.744
2026-02-26T21:35:00+00:00,183.769,3.369,0.646,3.289,10.684
2026-02-26T21:40:00+00:00,180.587,3.312,0.642,3.23,10.704
2026-02-26T21:45:00+00:00,178.102,3.262,0.637,3.178,10.728
2026-02-26T21:50:00+00:00,178.966,3.212,0.633,3.128,10.728
2026-02-26T21:55:00+00:00,173.019,3.154,0.629,3.07,10.742
2026-02-26T22:00:00+00:00,170.206,3.144,0.625,3.059,10.754
2026-02-26T22:05:00+00:00,170.267,3.168,0.621,3.085,10.75
2026-02-26T22:10:00+00:00,166.016,3.119,0.617,3.035,10.774
2026-02-26T22:15:00+00:00,164.315,3.077,0.613,2.995,10.808
2026-02-26T22:20:00+00:00,165.83,3.038,0.609,2.959,10.772
2026-02-26T22:25:00+00:00,165.342,3.0,0.605,2.923,10.759
2026-02-26T22:30:00+00:00,158.818,2.962,0.601,2.888,10.756
2026-02-26T22:35:00+00:00,159.189,2.916,0.597,2.843,10.724
2026-02-26T22:40:00+00:00,157.652,2.832,0.593,2.754,10.738
2026-02-26T22:45:00+00:00,152.572,2.821,0.589,2.742,10.744
2026-02-26T22:50:00+00:00,148.368,2.802,0.585,2.725,10.733
2026-02-26T22:55:00+00:00,150.51,2.781,0.581,2.704,10.758
2026-02-26T23:00:00+00:00,150.846,2.761,0.577,2.684,10.764
2026-02-26T23:05:00+00:00,147.556,2.74,0.573,2.664,10.742
2026-02-26T23:10:00+00:00,144.071,2.725,0.569,2.648,10.749
2026-02-26T23:15:00+00:00,144.963,2.728,0.565,2.652,10.709
2026-02-26T23:20:00+00:00,144.432,2.734,0.561,2.657,10.721
2026-02-26T23:25:00+00:00,145.206,2.74,0.557,2.662,10.724
2026-02-26T23:30:00+00:00,144.65,2.744,0.553,2.668,10.718
2026-02-26T23:35:00+00:00,145.848,2.75,0.549,2.673,10.7
2026-02-26T23:40:00+00:00,143.632,2.756,0.545,2.678,10.715
2026-02-26T23:45:00+00:00,142.006,2.772,0.541,2.696,10.743
2026-02-26T23:50:00+00:00,140.336,2.817,0.537,2.743,10.73
2026-02-26T23:55:00+00:00,143.196,2.863,0.533,2.792,10.703
2026-02-27T00:00:00+00:00,145.072,2.908,0.529,2.84,10.702
2026-02-27T00:05:00+00:00,160.784,3.067,0.525,3.002,10.672
2026-02-27T00:10:00+00:00,171.642,3.212,0.521,3.148,10.687
2026-02-27T00:15:00+00:00,174.222,3.242,0.516,3.178,10.676
2026-02-27T00:20:00+00:00,175.68,3.274,0.513,3.21,10.683
2026-02-27T00:25:00+00:00,177.54,3.306,0.508,3.243,10.684
2026-02-27T00:30:00+00:00,176.084,3.336,0.505,3.283,10.68
2026-02-27T00:35:00+00:00,182.159,3.378,0.5,3.335,10.623
2026-02-27T00:40:00+00:00,187.662,3.501,0.497,3.438,10.606
2026-02-27T00:45:00+00:00,192.484,3.55,0.498,3.46,10.657
2026-02-27T00:50:00+00:00,191.764,3.511,0.503,3.425,10.663
2026-02-27T00:55:00+00:00,191.529,3.48,0.509,3.397,10.659
2026-02-27T01:00:00+00:00,190.383,3.46,0.514,3.378,10.666
2026-02-27T01:05:00+00:00,191.172,3.44,0.52,3.359,10.662
2026-02-27T01:10:00+00:00,188.083,3.42,0.526,3.34,10.666
2026-02-27T01:15:00+00:00,187.448,3.4,0.531,3.322,10.668
2026-02-27T01:20:00+00:00,187.888,3.38,0.536,3.304,10.665
2026-02-27T01:25:00+00:00,185.899,3.359,0.542,3.285,10.685
2026-02-27T01:30:00+00:00,184.511,3.34,0.548,3.266,10.688
2026-02-27T01:35:00+00:00,182.821,3.32,0.553,3.247,10.703
2026-02-27T01:40:00+00:00,180.885,3.3,0.558,3.226,10.718
2026-02-27T01:45:00+00:00,180.971,3.28,0.564,3.204,10.728
2026-02-27T01:50:00+00:00,177.916,3.26,0.569,3.182,10.712
2026-02-27T01:55:00+00:00,178.763,3.244,0.568,3.168,10.662
2026-02-27T02:00:00+00:00,177.364,3.228,0.567,3.154,10.678
2026-02-27T02:05:00+00:00,178.646,3.212,0.566,3.141,10.651
2026-02-27T02:10:00+00:00,177.336,3.196,0.564,3.128,10.666
2026-02-27T02:15:00+00:00,175.386,3.18,0.564,3.114,10.674
2026-02-27T02:20:00+00:00,176.704,3.164,0.562,3.101,10.684
2026-02-27T02:25:00+00:00,173.786,3.148,0.56,3.087,10.702
2026-02-27T02:30:00+00:00,172.391,3.132,0.56,3.074,10.706
2026-02-27T02:35:00+00:00,172.57,3.116,0.558,3.06,10.742
2026-02-27T02:40:00+00:00,172.002,3.1,0.557,3.047,10.741
2026-02-27T02:45:00+00:00,172.144,3.084,0.556,3.034,10.75
2026-02-27T02:50:00+00:00,168.206,3.066,0.554,3.018,10.74
2026-02-27T02:55:00+00:00,167.007,3.045,0.553,2.996,10.75
2026-02-27T03:00:00+00:00,166.526,3.024,0.552,2.975,10.767
2026-02-27T03:05:00+00:00,166.709,3.002,0.55,2.954,10.746
2026-02-27T03:10:00+00:00,164.172,2.981,0.549,2.932,10.754
2026-02-27T03:15:00+00:00,163.11,2.96,0.548,2.911,10.764
2026-02-27T03:20:00+00:00,161.682,2.938,0.546,2.89,10.778
2026-02-27T03:25:00+00:00,158.684,2.917,0.545,2.868,10.784
2026-02-27T03:30:00+00:00,154.264,2.867,0.544,2.818,10.795
2026-02-27T03:35:00+00:00,151.845,2.795,0.542,2.744,10.804
2026-02-27T03:40:00+00:00,153.262,2.824,0.541,2.774,10.798
2026-02-27T03:45:00+00:00,152.719,2.816,0.54,2.762,10.816
2026-02-27T03:50:00+00:00,149.195,2.806,0.538,2.75,10.84
2026-02-27T03:55:00+00:00,149.382,2.798,0.538,2.738,10.835
2026-02-27T04:00:00+00:00,145.796,2.789,0.536,2.725,10.837
2026-02-27T04:05:00+00:00,149.93,2.78,0.534,2.713,10.839
2026-02-27T04:10:00+00:00,148.306,2.771,0.534,2.701,10.84
2026-02-27T04:15:00+00:00,149.156,2.762,0.532,2.688,10.842
2026-02-27T04:20:00+00:00,148.206,2.754,0.53,2.676,10.828
2026-02-27T04:25:00+00:00,150.635,2.745,0.548,2.668,10.785
2026-02-27T04:30:00+00:00,149.468,2.736,0.584,2.671,10.718
2026-02-27T04:35:00+00:00,148.376,2.728,0.602,2.676,10.713
2026-02-27T04:40:00+00:00,147.878,2.72,0.597,2.68,10.74
2026-02-27T04:45:00+00:00,149.054,2.725,0.591,2.685,10.744
2026-02-27T04:50:00+00:00,146.764,2.734,0.586,2.689,10.739
2026-02-27T04:55:00+00:00,147.426,2.742,0.58,2.694,10.74
2026-02-27T05:00:00+00:00,147.063,2.75,0.574,2.698,10.772
2026-02-27T05:05:00+00:00,149.388,2.759,0.568,2.702,10.747
2026-02-27T05:10:00+00:00,153.688,2.755,0.564,2.696,10.746
2026-02-27T05:15:00+00:00,149.701,2.698,0.558,2.638,10.747
2026-02-27T05:20:00+00:00,143.476,2.64,0.552,2.581,10.744
2026-02-27T05:25:00+00:00,142.872,2.642,0.546,2.584,10.738
2026-02-27T05:30:00+00:00,142.956,2.655,0.54,2.596,10.751
2026-02-27T05:35:00+00:00,143.54,2.668,0.535,2.609,10.754
2026-02-27T05:40:00+00:00,143.124,2.681,0.529,2.622,10.739
2026-02-27T05:45:00+00:00,141.766,2.7,0.524,2.64,10.718
2026-02-27T05:50:00+00:00,141.85,2.749,0.518,2.681,10.687
2026-02-27T05:55:00+00:00,142.998,2.804,0.512,2.728,10.694
2026-02-27T06:00:00+00:00,147.092,2.866,0.507,2.784,10.666
2026-02-27T06:05:00+00:00,157.205,2.935,0.504,2.869,10.658
2026-02-27T06:10:00+00:00,162.466,2.991,0.502,2.94,10.674
2026-02-27T06:15:00+00:00,162.509,3.042,0.5,3.003,10.704
2026-02-27T06:20:00+00:00,162.852,3.108,0.498,3.066,10.764
2026-02-27T06:25:00+00:00,163.924,3.182,0.496,3.128,10.753
2026-02-27T06:30:00+00:00,168.762,3.262,0.494,3.188,10.714
2026-02-27T06:35:00+00:00,176.39,3.366,0.491,3.278,10.642
2026-02-27T06:40:00+00:00,182.603,3.442,0.491,3.349,10.698
2026-02-27T06:45:00+00:00,183.563,3.445,0.491,3.353,10.72
2026-02-27T06:50:00+00:00,181.935,3.444,0.492,3.351,10.704
2026-02-27T06:55:00+00:00,182.122,3.447,0.492,3.354,10.696
2026-02-27T07:00:00+00:00,182.968,3.479,0.493,3.407,10.686
2026-02-27T07:05:00+00:00,184.536,3.522,0.493,3.476,10.62
2026-02-27T07:10:00+00:00,191.418,3.568,0.494,3.507,10.635
2026-02-27T07:15:00+00:00,193.241,3.617,0.494,3.474,10.746
2026-02-27T07:20:00+00:00,192.491,3.654,0.492,3.48,10.72
2026-02-27T07:25:00+00:00,195.31,3.639,0.482,3.556,10.687
2026-02-27T07:30:00+00:00,193.594,3.596,0.473,3.552,10.686
2026-02-27T07:35:00+00:00,191.202,3.575,0.464,3.548,10.69
2026-02-27T07:40:00+00:00,191.978,3.555,0.454,3.544,10.683
2026-02-27T07:45:00+00:00,189.628,3.535,0.445,3.54,10.68
2026-02-27T07:50:00+00:00,189.668,3.52,0.436,3.536,10.682
2026-02-27T07:55:00+00:00,197.214,3.551,0.426,3.531,10.66
2026-02-27T08:00:00+00:00,197.688,3.536,0.417,3.502,10.684
2026-02-27T08:05:00+00:00,194.622,3.499,0.408,3.462,10.657
2026-02-27T08:10:00+00:00,197.174,3.461,0.398,3.424,10.631
2026-02-27T08:15:00+00:00,192.587,3.423,0.389,3.384,10.645
2026-02-27T08:20:00+00:00,190.683,3.385,0.38,3.345,10.66
2026-02-27T08:25:00+00:00,185.846,3.318,0.37,3.28,10.67
2026-02-27T08:30:00+00:00,181.76,3.236,0.361,3.203,10.683
2026-02-27T08:35:00+00:00,175.93,3.186,0.352,3.157,10.686
2026-02-27T08:40:00+00:00,176.508,3.279,0.342,3.282,10.68
2026-02-27T08:45:00+00:00,186.036,3.52,0.333,3.494,10.686
2026-02-27T08:50:00+00:00,192.18,3.59,0.33,3.528,10.68
2026-02-27T08:55:00+00:00,187.495,3.597,0.354,3.556,10.702
2026-02-27T09:00:00+00:00,189.252,3.602,0.378,3.583,10.71
2026-02-27T09:05:00+00:00,190.147,3.607,0.403,3.61,10.723
2026-02-27T09:10:00+00:00,195.666,3.628,0.428,3.652,10.736
2026-02-27T09:15:00+00:00,200.467,3.69,0.454,3.722,10.736
2026-02-27T09:20:00+00:00,200.779,3.656,0.479,3.68,10.74
2026-02-27T09:25:00+00:00,197.968,3.578,0.504,3.594,10.744
2026-02-27T09:30:00+00:00,198.509,3.562,0.529,3.572,10.726
2026-02-27T09:35:00+00:00,198.21,3.546,0.554,3.549,10.732
2026-02-27T09:40:00+00:00,198.585,3.529,0.579,3.526,10.752
2026-02-27T09:45:00+00:00,197.943,3.514,0.604,3.504,10.762
2026-02-27T09:50:00+00:00,196.162,3.496,0.629,3.481,10.757
2026-02-27T09:55:00+00:00,192.204,3.48,0.654,3.46,10.75
2026-02-27T10:00:00+00:00,183.655,3.442,0.679,3.434,10.728
2026-02-27T10:05:00+00:00,177.812,3.475,0.704,3.436,10.672
2026-02-27T10:10:00+00:00,182.12,3.586,0.73,3.503,10.658
2026-02-27T10:15:00+00:00,193.038,3.698,0.618,3.577,10.662
2026-02-27T10:20:00+00:00,203.544,3.764,0.387,3.709,10.697
2026-02-27T10:25:00+00:00,209.139,3.752,0.391,3.78,10.683
2026-02-27T10:30:00+00:00,204.142,3.709,0.395,3.664,10.683
2026-02-27T10:35:00+00:00,199.567,3.665,0.399,3.634,10.7
2026-02-27T10:40:00+00:00,199.669,3.622,0.403,3.578,10.705
2026-02-27T10:45:00+00:00,195.138,3.625,0.407,3.552,10.7
2026-02-27T10:50:00+00:00,197.434,3.691,0.41,3.615,10.71
2026-02-27T10:55:00+00:00,201.928,3.683,0.414,3.605,10.704
2026-02-27T11:00:00+00:00,199.784,3.584,0.418,3.506,10.708
2026-02-27T11:05:00+00:00,191.702,3.503,0.422,3.426,10.715
2026-02-27T11:10:00+00:00,191.928,3.655,0.426,3.577,10.703
2026-02-27T11:15:00+00:00,196.616,3.67,0.43,3.589,10.698
2026-02-27T11:20:00+00:00,196.29,3.615,0.434,3.532,10.684
2026-02-27T11:25:00+00:00,193.77,3.569,0.438,3.484,10.676
2026-02-27T11:30:00+00:00,191.972,3.536,0.441,3.45,10.664
2026-02-27T11:35:00+00:00,190.91,3.505,0.445,3.418,10.68
2026-02-27T11:40:00+00:00,189.458,3.502,0.449,3.416,10.701
2026-02-27T11:45:00+00:00,190.41,3.508,0.452,3.424,10.69
2026-02-27T11:50:00+00:00,188.092,3.514,0.456,3.434,10.712
2026-02-27T11:55:00+00:00,190.384,3.537,0.46,3.46,10.714
2026-02-27T12:00:00+00:00,190.102,3.628,0.464,3.55,10.728
2026-02-27T12:05:00+00:00,197.192,3.748,0.468,3.67,10.724
2026-02-27T12:10:00+00:00,201.697,3.766,0.472,3.689,10.73
2026-02-27T12:15:00+00:00,200.7,3.732,0.476,3.653,10.715
2026-02-27T12:20:00+00:00,198.885,3.697,0.48,3.618,10.712
2026-02-27T12:25:00+00:00,203.222,3.662,0.484,3.582,10.728
2026-02-27T12:30:00+00:00,200.75,3.628,0.487,3.547,10.741
2026-02-27T12:35:00+00:00,200.554,3.593,0.491,3.512,10.738
2026-02-27T12:40:00+00:00,199.033,3.558,0.495,3.476,10.746
2026-02-27T12:45:00+00:00,192.854,3.474,0.499,3.402,10.763
2026-02-27T12:50:00+00:00,181.747,3.276,0.502,3.219,10.798
2026-02-27T12:55:00+00:00,168.534,3.144,0.506,3.078,10.756
2026-02-27T13:00:00+00:00,166.579,3.14,0.512,3.115,10.777
2026-02-27T13:05:00+00:00,167.62,3.137,0.518,3.11,10.764
2026-02-27T13:10:00+00:00,173.089,3.098,0.523,3.066,10.754
2026-02-27T13:15:00+00:00,164.736,3.013,0.528,2.976,10.772
2026-02-27T13:20:00+00:00,156.742,2.88,0.534,2.844,10.759
2026-02-27T13:25:00+00:00,155.894,2.945,0.539,2.914,10.742
2026-02-27T13:30:00+00:00,168.716,3.162,0.544,3.122,10.742
2026-02-27T13:35:00+00:00,167.247,3.072,0.55,3.028,10.747
2026-02-27T13:40:00+00:00,162.879,2.979,0.555,2.933,10.753
2026-02-27T13:45:00+00:00,162.57,3.016,0.56,2.971,10.744
2026-02-27T13:50:00+00:00,163.85,3.127,0.566,3.085,10.768
2026-02-27T13:55:00+00:00,172.245,3.26,0.571,3.218,10.764
2026-02-27T14:00:00+00:00,171.36,3.221,0.576,3.178,10.755
2026-02-27T14:05:00+00:00,176.872,3.348,0.582,3.311,10.741
2026-02-27T14:10:00+00:00,179.794,3.422,0.587,3.386,10.739
2026-02-27T14:15:00+00:00,184.634,3.373,0.592,3.335,10.722
2026-02-27T14:20:00+00:00,181.498,3.264,0.597,3.217,10.722
2026-02-27T14:25:00+00:00,179.902,3.22,0.603,3.163,10.729
2026-02-27T14:30:00+00:00,174.498,3.198,0.608,3.131,10.709
2026-02-27T14:35:00+00:00,173.053,3.26,0.614,3.186,10.728
2026-02-27T14:40:00+00:00,174.882,3.244,0.619,3.159,10.73
2026-02-27T14:45:00+00:00,175.082,3.182,0.624,3.088,10.743
