ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T09:10:00+00:00,132.603,2.54,0.0,0.0,10.734
2026-02-25T09:15:00+00:00,131.367,2.526,0.0,0.0,10.802
2026-02-25T09:20:00+00:00,132.77,2.57,0.0,0.0,10.818
2026-02-25T09:25:00+00:00,132.11,2.5,0.0,0.0,10.848
2026-02-25T09:30:00+00:00,134.478,2.534,0.0,0.0,10.871
2026-02-25T09:35:00+00:00,132.803,2.46,0.0,0.0,10.858
2026-02-25T09:40:00+00:00,128.514,2.383,0.0,0.0,10.756
2026-02-25T09:45:00+00:00,125.245,2.364,0.0,0.0,10.762
2026-02-25T09:50:00+00:00,122.512,2.351,0.0,0.0,10.776
2026-02-25T09:55:00+00:00,123.874,2.338,0.0,0.0,10.784
2026-02-25T10:00:00+00:00,123.094,2.327,0.0,0.0,10.812
2026-02-25T10:05:00+00:00,127.167,2.314,0.0,0.0,10.802
2026-02-25T10:10:00+00:00,124.938,2.302,0.0,0.0,10.818
2026-02-25T10:15:00+00:00,126.432,2.288,0.0,0.0,10.824
2026-02-25T10:20:00+00:00,125.454,2.276,0.0,0.0,10.828
2026-02-25T10:25:00+00:00,130.625,2.263,0.0,0.0,10.84
2026-02-25T10:30:00+00:00,130.869,2.252,0.0,0.0,10.864
2026-02-25T10:35:00+00:00,127.638,2.239,0.0,0.0,10.828
2026-02-25T10:40:00+00:00,126.684,2.226,0.0,0.0,10.806
2026-02-25T10:45:00+00:00,121.426,2.214,0.0,0.0,10.832
2026-02-25T10:50:00+00:00,119.005,2.186,0.0,0.0,10.845
2026-02-25T10:55:00+00:00,117.426,2.098,0.0,0.0,10.842
2026-02-25T11:00:00+00:00,116.732,2.194,0.0,0.0,10.744
2026-02-25T11:05:00+00:00,116.689,2.234,0.0,0.0,10.724
2026-02-25T11:10:00+00:00,119.305,2.192,0.0,0.0,10.721
2026-02-25T11:15:00+00:00,118.553,2.178,0.0,0.0,10.694
2026-02-25T11:20:00+00:00,116.568,2.09,0.0,0.0,10.694
2026-02-25T11:25:00+00:00,112.544,2.104,0.0,0.0,10.71
2026-02-25T11:30:00+00:00,113.13,2.095,0.0,0.0,10.709
2026-02-25T11:35:00+00:00,113.306,2.126,0.0,0.0,10.723
2026-02-25T11:40:00+00:00,110.652,2.034,0.0,0.0,10.702
2026-02-25T11:45:00+00:00,114.26,2.154,0.0,0.0,10.692
2026-02-25T11:50:00+00:00,117.957,2.186,0.0,0.0,10.683
2026-02-25T11:55:00+00:00,115.992,2.189,0.0,0.0,10.674
2026-02-25T12:00:00+00:00,114.667,2.191,0.0,0.0,10.684
2026-02-25T12:05:00+00:00,117.953,2.17,0.0,0.0,10.688
2026-02-25T12:10:00+00:00,112.557,2.13,0.0,0.0,10.702
2026-02-25T12:15:00+00:00,115.982,2.126,0.0,0.0,10.698
2026-02-25T12:20:00+00:00,111.888,2.136,0.0,0.0,10.703
2026-02-25T12:25:00+00:00,117.222,2.28,0.0,0.0,10.686
2026-02-25T12:30:00+00:00,120.107,2.316,0.0,0.0,10.686
2026-02-25T12:35:00+00:00,123.658,2.332,0.0,0.0,10.659
2026-02-25T12:40:00+00:00,120.861,2.347,0.0,0.0,10.656
2026-02-25T12:45:00+00:00,123.345,2.362,0.0,0.0,10.665
2026-02-25T12:50:00+00:00,124.97,2.378,0.0,0.0,10.661
2026-02-25T12:55:00+00:00,124.676,2.394,0.0,0.0,10.662
2026-02-25T13:00:00+00:00,123.217,2.41,0.0,0.0,10.652
2026-02-25T13:05:00+00:00,124.472,2.425,0.0,0.0,10.656
2026-02-25T13:10:00+00:00,126.595,2.434,0.0,0.0,10.657
2026-02-25T13:15:00+00:00,124.791,2.344,0.0,0.0,10.81
2026-02-25T13:20:00+00:00,124.124,2.375,0.0,0.0,10.832
2026-02-25T13:25:00+00:00,125.442,2.396,0.0,0.0,10.831
2026-02-25T13:30:00+00:00,124.06,2.388,0.0,0.0,10.823
2026-02-25T13:35:00+00:00,128.317,2.379,0.0,0.0,10.806
2026-02-25T13:40:00+00:00,122.519,2.37,0.0,0.0,10.815
2026-02-25T13:45:00+00:00,124.144,2.362,0.0,0.0,10.799
2026-02-25T13:50:00+00:00,121.58,2.352,0.0,0.0,10.815
2026-02-25T13:55:00+00:00,122.628,2.343,0.0,0.0,10.834
2026-02-25T14:00:00+00:00,124.084,2.334,0.0,0.0,10.845
2026-02-25T14:05:00+00:00,120.374,2.325,0.0,0.0,10.844
2026-02-25T14:10:00+00:00,121.502,2.316,0.0,0.0,10.854
2026-02-25T14:15:00+00:00,120.518,2.307,0.0,0.0,10.85
2026-02-25T14:20:00+00:00,119.685,2.298,0.0,0.0,10.856
2026-02-25T14:25:00+00:00,117.298,2.318,0.0,0.0,10.859
2026-02-25T14:30:00+00:00,122.512,2.422,0.0,0.0,10.849
2026-02-25T14:35:00+00:00,118.75,2.431,0.0,0.0,10.845
2026-02-25T14:40:00+00:00,123.048,2.436,0.0,0.0,10.837
2026-02-25T14:45:00+00:00,121.401,2.442,0.0,0.0,10.84
2026-02-25T14:50:00+00:00,121.948,2.447,0.0,0.0,10.83
2026-02-25T14:55:00+00:00,123.384,2.452,0.0,0.0,10.826
2026-02-25T15:00:00+00:00,122.192,2.457,0.0,0.0,10.84
2026-02-25T15:05:00+00:00,121.126,2.462,0.0,0.0,10.846
2026-02-25T15:10:00+00:00,122.678,2.468,0.0,0.0,10.845
2026-02-25T15:15:00+00:00,122.604,2.472,0.0,0.0,10.8
2026-02-25T15:20:00+00:00,127.033,2.478,0.0,0.0,10.792
2026-02-25T15:25:00+00:00,125.864,2.483,0.0,0.0,10.786
2026-02-25T15:30:00+00:00,127.838,2.488,0.0,0.0,10.763
2026-02-25T15:35:00+00:00,127.87,2.494,0.0,0.0,10.766
2026-02-25T15:40:00+00:00,132.719,2.498,0.0,0.0,10.736
2026-02-25T15:45:00+00:00,130.5,2.504,0.0,0.0,10.729
2026-02-25T15:50:00+00:00,132.852,2.509,0.0,0.0,10.74
2026-02-25T15:55:00+00:00,133.136,2.52,0.0,0.0,10.739
2026-02-25T16:00:00+00:00,136.945,2.54,0.0,0.0,10.714
2026-02-25T16:05:00+00:00,132.448,2.561,0.0,0.0,10.696
2026-02-25T16:10:00+00:00,135.19,2.582,0.0,0.0,10.678
2026-02-25T16:15:00+00:00,134.92,2.603,0.0,0.0,10.677
2026-02-25T16:20:00+00:00,138.971,2.623,0.0,0.0,10.664
2026-02-25T16:25:00+00:00,136.392,2.638,0.0,0.0,10.65
2026-02-25T16:30:00+00:00,139.226,2.65,0.0,0.0,10.687
2026-02-25T16:35:00+00:00,138.616,2.664,0.0,0.0,10.76
2026-02-25T16:40:00+00:00,137.817,2.676,0.0,0.0,10.75
2026-02-25T16:45:00+00:00,140.128,2.689,0.0,0.0,10.79
2026-02-25T16:50:00+00:00,136.834,2.702,0.0,0.0,10.79
2026-02-25T16:55:00+00:00,138.593,2.714,0.0,0.0,10.826
2026-02-25T17:00:00+00:00,135.966,2.728,0.0,0.0,10.828
2026-02-25T17:05:00+00:00,140.525,2.74,0.0,0.0,10.813
2026-02-25T17:10:00+00:00,140.465,2.754,0.0,0.0,10.8
2026-02-25T17:15:00+00:00,140.694,2.766,0.0,0.0,10.796
2026-02-25T17:20:00+00:00,140.934,2.779,0.0,0.0,10.776
2026-02-25T17:25:00+00:00,140.836,2.792,0.0,0.0,10.771
2026-02-25T17:30:00+00:00,143.659,2.805,0.0,0.0,10.774
2026-02-25T17:35:00+00:00,143.048,2.818,0.0,0.0,10.772
2026-02-25T17:40:00+00:00,147.622,2.834,0.0,0.0,10.762
2026-02-25T17:45:00+00:00,145.645,2.866,0.0,0.0,10.751
2026-02-25T17:50:00+00:00,148.262,2.818,0.0,0.0,10.749
2026-02-25T17:55:00+00:00,145.655,2.825,0.0,0.0,10.76
2026-02-25T18:00:00+00:00,149.387,2.918,0.0,0.0,10.754
2026-02-25T18:05:00+00:00,155.142,3.014,0.0,0.0,10.741
2026-02-25T18:10:00+00:00,156.388,2.937,0.0,0.0,10.759
2026-02-25T18:15:00+00:00,156.275,2.843,0.0,0.0,10.795
2026-02-25T18:20:00+00:00,155.158,2.961,0.0,0.0,10.799
2026-02-25T18:25:00+00:00,153.222,2.868,0.0,0.0,10.82
2026-02-25T18:30:00+00:00,155.503,2.984,0.0,0.0,10.82
2026-02-25T18:35:00+00:00,153.672,2.852,0.0,0.0,10.824
2026-02-25T18:40:00+00:00,154.959,2.942,0.0,0.0,10.826
2026-02-25T18:45:00+00:00,155.112,2.965,0.0,0.0,10.838
2026-02-25T18:50:00+00:00,157.508,2.918,0.0,0.0,10.848
2026-02-25T18:55:00+00:00,154.682,2.87,0.0,0.0,10.858
2026-02-25T19:00:00+00:00,153.041,2.822,0.0,0.0,10.869
2026-02-25T19:05:00+00:00,153.85,2.784,0.0,0.0,10.709
2026-02-25T19:10:00+00:00,154.745,2.751,0.0,0.0,10.676
2026-02-25T19:15:00+00:00,154.104,2.717,0.0,0.0,10.667
2026-02-25T19:20:00+00:00,148.65,2.684,0.0,0.0,10.675
2026-02-25T19:25:00+00:00,150.274,2.649,0.0,0.0,10.68
2026-02-25T19:30:00+00:00,146.792,2.686,0.0,0.0,10.702
2026-02-25T19:35:00+00:00,146.74,2.659,0.0,0.0,10.706
2026-02-25T19:40:00+00:00,144.015,2.584,0.0,0.0,10.709
2026-02-25T19:45:00+00:00,141.39,2.546,0.0,0.0,10.734
2026-02-25T19:50:00+00:00,138.513,2.512,0.0,0.0,10.698
2026-02-25T19:55:00+00:00,136.438,2.482,0.0,0.0,10.843
2026-02-25T20:00:00+00:00,137.889,2.452,0.0,0.0,10.825
2026-02-25T20:05:00+00:00,134.372,2.422,0.0,0.0,10.842
2026-02-25T20:10:00+00:00,131.82,2.438,0.0,0.0,10.871
2026-02-25T20:15:00+00:00,133.776,2.492,0.0,0.0,10.816
2026-02-25T20:20:00+00:00,132.731,2.414,0.0,0.0,10.739
2026-02-25T20:25:00+00:00,131.204,2.356,0.0,0.0,10.762
2026-02-25T20:30:00+00:00,130.308,2.334,0.0,0.0,10.762
2026-02-25T20:35:00+00:00,129.505,2.313,0.0,0.0,10.751
2026-02-25T20:40:00+00:00,128.374,2.292,0.0,0.0,10.766
2026-02-25T20:45:00+00:00,125.716,2.27,0.0,0.0,10.782
2026-02-25T20:50:00+00:00,122.834,2.25,0.0,0.0,10.796
2026-02-25T20:55:00+00:00,121.917,2.234,0.0,0.0,10.778
2026-02-25T21:00:00+00:00,121.982,2.218,0.0,0.0,10.746
2026-02-25T21:05:00+00:00,122.235,2.202,0.0,0.0,10.756
2026-02-25T21:10:00+00:00,122.16,2.186,0.0,0.0,10.768
2026-02-25T21:15:00+00:00,119.564,2.17,0.0,0.0,10.804
2026-02-25T21:20:00+00:00,117.01,2.154,0.0,0.0,10.82
2026-02-25T21:25:00+00:00,115.386,2.138,0.0,0.0,10.832
2026-02-25T21:30:00+00:00,116.198,2.123,0.0,0.0,10.828
2026-02-25T21:35:00+00:00,112.634,2.107,0.0,0.0,10.849
2026-02-25T21:40:00+00:00,113.76,2.09,0.0,0.0,10.82
2026-02-25T21:45:00+00:00,113.219,2.075,0.0,0.0,10.822
2026-02-25T21:50:00+00:00,111.339,2.059,0.0,0.0,10.843
2026-02-25T21:55:00+00:00,110.271,2.029,0.0,0.0,10.838
2026-02-25T22:00:00+00:00,106.318,1.989,0.0,0.0,10.851
2026-02-25T22:05:00+00:00,107.274,1.948,0.0,0.0,10.864
2026-02-25T22:10:00+00:00,105.638,1.908,0.0,0.0,10.796
2026-02-25T22:15:00+00:00,102.891,1.868,0.0,0.0,10.792
2026-02-25T22:20:00+00:00,102.805,1.842,0.0,0.0,10.794
2026-02-25T22:25:00+00:00,99.623,1.822,0.0,0.0,10.828
2026-02-25T22:30:00+00:00,99.915,1.8,0.0,0.0,10.834
2026-02-25T22:35:00+00:00,98.092,1.779,0.0,0.0,10.8
2026-02-25T22:40:00+00:00,99.326,1.758,0.0,0.0,10.794
2026-02-25T22:45:00+00:00,95.209,1.737,0.0,0.0,10.799
2026-02-25T22:50:00+00:00,98.136,1.716,0.0,0.0,10.804
2026-02-25T22:55:00+00:00,96.12,1.695,0.0,0.0,10.811
2026-02-25T23:00:00+00:00,95.583,1.674,0.0,0.0,10.83
2026-02-25T23:05:00+00:00,93.798,1.653,0.0,0.0,10.823
2026-02-25T23:10:00+00:00,91.396,1.632,0.0,0.0,10.832
2026-02-25T23:15:00+00:00,90.372,1.612,0.0,0.0,10.832
2026-02-25T23:20:00+00:00,89.154,1.622,0.0,0.0,10.854
2026-02-25T23:25:00+00:00,89.425,1.65,0.0,0.0,10.862
2026-02-25T23:30:00+00:00,88.127,1.677,0.0,0.0,10.857
2026-02-25T23:35:00+00:00,87.876,1.704,0.0,0.0,10.852
2026-02-25T23:40:00+00:00,88.861,1.731,0.0,0.0,10.846
2026-02-25T23:45:00+00:00,86.768,1.758,0.0,0.0,10.856
2026-02-25T23:50:00+00:00,88.408,1.785,0.0,0.0,10.855
2026-02-25T23:55:00+00:00,87.806,1.813,0.0,0.0,10.857
2026-02-26T00:00:00+00:00,89.241,1.84,0.0,0.0,10.858
2026-02-26T00:05:00+00:00,95.008,1.878,0.0,0.0,10.814
2026-02-26T00:10:00+00:00,99.803,1.965,0.0,0.0,10.752
2026-02-26T00:15:00+00:00,107.474,2.053,0.0,0.0,10.686
2026-02-26T00:20:00+00:00,106.07,2.095,0.0,0.0,10.78
2026-02-26T00:25:00+00:00,107.004,2.105,0.0,0.0,10.79
2026-02-26T00:30:00+00:00,106.308,2.096,0.0,0.0,10.796
2026-02-26T00:35:00+00:00,109.076,2.086,0.0,0.0,10.751
2026-02-26T00:40:00+00:00,112.742,2.077,0.0,0.0,10.798
2026-02-26T00:45:00+00:00,113.607,2.067,0.0,0.0,10.817
2026-02-26T00:50:00+00:00,116.163,2.058,0.0,0.0,10.814
2026-02-26T00:55:00+00:00,115.224,2.049,0.0,0.0,10.817
2026-02-26T01:00:00+00:00,117.458,2.039,0.0,0.0,10.83
2026-02-26T01:05:00+00:00,113.628,2.03,0.0,0.0,10.84
2026-02-26T01:10:00+00:00,114.516,2.021,0.0,0.0,10.842
2026-02-26T01:15:00+00:00,110.742,2.011,0.0,0.0,10.856
2026-02-26T01:20:00+00:00,110.658,2.002,0.0,0.0,10.864
2026-02-26T01:25:00+00:00,108.421,1.993,0.0,0.0,10.868
2026-02-26T01:30:00+00:00,108.124,1.983,0.0,0.0,10.864
2026-02-26T01:35:00+00:00,111.216,1.974,0.0,0.0,10.75
2026-02-26T01:40:00+00:00,108.604,1.965,0.0,0.0,10.757
2026-02-26T01:45:00+00:00,109.588,1.955,0.0,0.0,10.774
2026-02-26T01:50:00+00:00,107.406,1.946,0.0,0.0,10.781
2026-02-26T01:55:00+00:00,108.688,1.936,0.0,0.0,10.782
2026-02-26T02:00:00+00:00,106.81,1.927,0.0,0.0,10.808
2026-02-26T02:05:00+00:00,109.517,1.918,0.0,0.0,10.782
2026-02-26T02:10:00+00:00,108.65,1.908,0.0,0.0,10.772
2026-02-26T02:15:00+00:00,109.424,1.898,0.0,0.0,10.781
2026-02-26T02:20:00+00:00,106.576,1.89,0.0,0.0,10.782
2026-02-26T02:25:00+00:00,106.2,1.88,0.0,0.0,10.798
2026-02-26T02:30:00+00:00,105.002,1.871,0.0,0.0,10.798
2026-02-26T02:35:00+00:00,105.145,1.862,0.0,0.0,10.8
2026-02-26T02:40:00+00:00,103.802,1.921,0.0,0.0,10.808
2026-02-26T02:45:00+00:00,102.948,2.019,0.0,0.0,10.82
2026-02-26T02:50:00+00:00,105.905,2.1,0.0,0.0,10.817
2026-02-26T02:55:00+00:00,104.552,1.996,0.0,0.0,10.828
2026-02-26T03:00:00+00:00,105.011,1.988,0.0,0.0,10.84
2026-02-26T03:05:00+00:00,106.124,1.962,0.0,0.0,10.839
2026-02-26T03:10:00+00:00,103.658,1.87,0.0,0.0,10.839
2026-02-26T03:15:00+00:00,103.632,1.878,0.0,0.0,10.856
2026-02-26T03:20:00+00:00,100.566,1.886,0.0,0.0,10.821
2026-02-26T03:25:00+00:00,99.897,1.895,0.0,0.0,10.804
2026-02-26T03:30:00+00:00,101.032,1.903,0.0,0.0,10.804
2026-02-26T03:35:00+00:00,101.268,1.912,0.0,0.0,10.794
2026-02-26T03:40:00+00:00,101.544,1.92,0.0,0.0,10.797
2026-02-26T03:45:00+00:00,101.414,1.928,0.0,0.0,10.808
2026-02-26T03:50:00+00:00,103.143,1.936,0.0,0.0,10.826
2026-02-26T03:55:00+00:00,98.876,1.945,0.0,0.0,10.832
2026-02-26T04:00:00+00:00,100.008,1.953,0.0,0.0,10.822
2026-02-26T04:05:00+00:00,97.203,1.962,0.0,0.0,10.807
2026-02-26T04:10:00+00:00,97.944,1.97,0.0,0.0,10.817
2026-02-26T04:15:00+00:00,96.279,1.978,0.0,0.0,10.81
2026-02-26T04:20:00+00:00,97.499,1.986,0.0,0.0,10.81
2026-02-26T04:25:00+00:00,96.958,1.995,0.0,0.0,10.81
2026-02-26T04:30:00+00:00,96.546,2.003,0.0,0.0,10.82
2026-02-26T04:35:00+00:00,98.882,2.011,0.0,0.0,10.804
2026-02-26T04:40:00+00:00,101.002,2.021,0.0,0.0,10.83
2026-02-26T04:45:00+00:00,101.598,2.029,0.0,0.0,10.843
2026-02-26T04:50:00+00:00,97.78,2.037,0.0,0.0,10.857
2026-02-26T04:55:00+00:00,99.084,2.045,0.0,0.0,10.87
2026-02-26T05:00:00+00:00,98.097,2.054,0.0,0.0,10.856
2026-02-26T05:05:00+00:00,98.844,2.062,0.0,0.0,10.831
2026-02-26T05:10:00+00:00,98.194,2.07,0.0,0.0,10.819
2026-02-26T05:15:00+00:00,96.229,2.079,0.0,0.0,10.837
2026-02-26T05:20:00+00:00,99.904,2.088,0.0,0.0,10.839
2026-02-26T05:25:00+00:00,99.414,2.096,0.0,0.0,10.831
2026-02-26T05:30:00+00:00,102.261,2.104,0.0,0.0,10.821
2026-02-26T05:35:00+00:00,103.137,2.112,0.0,0.0,10.811
2026-02-26T05:40:00+00:00,99.91,2.12,0.0,0.0,10.81
2026-02-26T05:45:00+00:00,102.251,2.129,0.0,0.0,10.809
2026-02-26T05:50:00+00:00,101.601,2.138,0.0,0.0,10.803
2026-02-26T05:55:00+00:00,103.188,2.146,0.0,0.0,10.782
2026-02-26T06:00:00+00:00,103.148,2.154,0.0,0.0,10.764
2026-02-26T06:05:00+00:00,105.996,2.17,0.0,0.0,10.693
2026-02-26T06:10:00+00:00,113.779,2.174,0.0,0.0,10.706
2026-02-26T06:15:00+00:00,110.472,2.124,0.0,0.0,10.785
2026-02-26T06:20:00+00:00,114.292,2.205,0.0,0.0,10.799
2026-02-26T06:25:00+00:00,113.459,2.264,0.0,0.0,10.795
2026-02-26T06:30:00+00:00,115.728,2.324,0.0,0.0,10.788
2026-02-26T06:35:00+00:00,118.911,2.379,0.0,0.0,10.752
2026-02-26T06:40:00+00:00,118.835,2.415,0.0,0.0,10.798
2026-02-26T06:45:00+00:00,121.48,2.447,0.0,0.0,10.828
2026-02-26T06:50:00+00:00,124.376,2.48,0.0,0.0,10.842
2026-02-26T06:55:00+00:00,125.92,2.512,0.0,0.0,10.74
2026-02-26T07:00:00+00:00,124.02,2.545,0.0,0.0,10.721
2026-02-26T07:05:00+00:00,128.123,2.578,0.0,0.0,10.704
2026-02-26T07:10:00+00:00,132.402,2.61,0.0,0.0,10.662
2026-02-26T07:15:00+00:00,132.569,2.515,0.0,0.0,10.742
2026-02-26T07:20:00+00:00,133.569,2.566,0.0,0.0,10.77
