ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T03:55:00+00:00,39.463,0.0,0.033,-0.364,10.902
2026-02-25T04:00:00+00:00,39.067,0.0,0.032,-0.362,10.916
2026-02-25T04:05:00+00:00,39.244,0.0,0.032,-0.36,10.95
2026-02-25T04:10:00+00:00,39.634,0.0,0.031,-0.358,10.97
2026-02-25T04:15:00+00:00,39.408,0.0,0.031,-0.356,10.966
2026-02-25T04:20:00+00:00,38.854,0.0,0.03,-0.354,10.948
2026-02-25T04:25:00+00:00,39.025,0.0,0.03,-0.354,10.957
2026-02-25T04:30:00+00:00,39.213,0.0,0.029,-0.358,10.968
2026-02-25T04:35:00+00:00,39.402,0.0,0.028,-0.361,10.978
2026-02-25T04:40:00+00:00,39.358,0.0,0.026,-0.362,10.976
2026-02-25T04:45:00+00:00,38.82,0.0,0.024,-0.358,10.992
2026-02-25T04:50:00+00:00,38.74,0.0,0.022,-0.354,11.008
2026-02-25T04:55:00+00:00,38.742,0.0,0.019,-0.35,11.0
2026-02-25T05:00:00+00:00,38.075,0.0,0.017,-0.35,11.0
2026-02-25T05:05:00+00:00,37.756,0.0,0.015,-0.354,10.99
2026-02-25T05:10:00+00:00,37.436,0.0,0.012,-0.357,10.951
2026-02-25T05:15:00+00:00,37.116,0.0,0.01,-0.356,10.939
2026-02-25T05:20:00+00:00,36.796,0.0,0.008,-0.348,10.954
2026-02-25T05:25:00+00:00,36.592,0.0,0.006,-0.34,10.958
2026-02-25T05:30:00+00:00,36.86,0.0,0.003,-0.332,10.971
2026-02-25T05:35:00+00:00,37.182,0.0,0.001,-0.326,10.968
2026-02-25T05:40:00+00:00,37.505,0.0,-0.001,-0.327,10.962
2026-02-25T05:45:00+00:00,37.827,0.0,-0.003,-0.334,10.942
2026-02-25T05:50:00+00:00,38.15,0.0,-0.005,-0.34,10.925
2026-02-25T05:55:00+00:00,38.472,0.0,-0.008,-0.346,10.922
2026-02-25T06:00:00+00:00,38.796,0.0,-0.01,-0.352,10.907
2026-02-25T06:05:00+00:00,39.334,0.0,-0.012,-0.36,10.86
2026-02-25T06:10:00+00:00,39.976,0.0,-0.014,-0.362,10.776
2026-02-25T06:15:00+00:00,39.706,0.0,-0.016,-0.352,10.742
2026-02-25T06:20:00+00:00,39.87,0.0,-0.019,-0.36,10.788
2026-02-25T06:25:00+00:00,40.415,0.0,-0.021,-0.369,10.896
2026-02-25T06:30:00+00:00,41.31,0.0,-0.023,-0.381,10.906
2026-02-25T06:35:00+00:00,43.03,0.0,0.025,-0.405,10.98
2026-02-25T06:40:00+00:00,41.109,0.0,0.063,-0.386,10.965
2026-02-25T06:45:00+00:00,39.954,0.0,0.072,-0.377,10.958
2026-02-25T06:50:00+00:00,41.886,0.0,0.064,-0.394,10.934
2026-02-25T06:55:00+00:00,45.106,0.0,0.057,-0.424,10.893
2026-02-25T07:00:00+00:00,46.342,0.0,0.066,-0.433,10.908
2026-02-25T07:05:00+00:00,47.929,0.0,0.062,-0.439,10.878
2026-02-25T07:10:00+00:00,48.273,0.0,0.038,-0.462,10.951
2026-02-25T07:15:00+00:00,46.989,0.0,0.032,-0.444,10.95
2026-02-25T07:20:00+00:00,46.932,0.0,0.054,-0.441,10.942
2026-02-25T07:25:00+00:00,48.993,0.0,0.064,-0.462,10.95
2026-02-25T07:30:00+00:00,47.41,0.0,0.064,-0.444,10.968
2026-02-25T07:35:00+00:00,47.136,0.0,0.064,-0.452,10.973
2026-02-25T07:40:00+00:00,47.314,0.0,0.064,-0.438,10.939
2026-02-25T07:45:00+00:00,47.366,0.0,0.064,-0.446,10.941
2026-02-25T07:50:00+00:00,48.443,0.0,0.064,-0.44,10.943
2026-02-25T07:55:00+00:00,47.83,0.0,0.063,-0.435,10.922
2026-02-25T08:00:00+00:00,47.218,0.0,0.063,-0.432,10.913
2026-02-25T08:05:00+00:00,47.767,0.0,0.062,-0.453,10.925
2026-02-25T08:10:00+00:00,47.695,0.0,0.062,-0.442,10.924
2026-02-25T08:15:00+00:00,47.671,0.0,0.062,-0.453,10.924
2026-02-25T08:20:00+00:00,50.012,0.0,0.062,-0.469,10.958
2026-02-25T08:25:00+00:00,49.988,0.0,0.062,-0.468,10.963
2026-02-25T08:30:00+00:00,49.598,0.0,0.061,-0.462,10.978
2026-02-25T08:35:00+00:00,50.572,0.0,0.061,-0.471,10.95
2026-02-25T08:40:00+00:00,50.294,0.0,0.06,-0.47,10.947
2026-02-25T08:45:00+00:00,50.37,0.0,0.06,-0.467,10.95
2026-02-25T08:50:00+00:00,51.68,0.0,0.048,-0.484,10.918
2026-02-25T08:55:00+00:00,50.579,0.0,0.045,-0.474,10.895
2026-02-25T09:00:00+00:00,49.719,0.0,0.044,-0.466,10.875
2026-02-25T09:05:00+00:00,49.73,0.0,0.058,-0.463,10.849
2026-02-25T09:10:00+00:00,50.179,0.0,0.066,-0.468,10.844
2026-02-25T09:15:00+00:00,48.873,0.0,0.064,-0.445,10.837
2026-02-25T09:20:00+00:00,47.567,0.0,0.063,-0.442,10.838
2026-02-25T09:25:00+00:00,46.573,0.0,0.061,-0.438,10.849
2026-02-25T09:30:00+00:00,48.758,0.0,0.051,-0.454,10.887
2026-02-25T09:35:00+00:00,51.422,0.0,0.052,-0.479,10.876
2026-02-25T09:40:00+00:00,50.36,0.0,0.07,-0.469,10.898
2026-02-25T09:45:00+00:00,49.536,0.0,0.066,-0.461,10.914
2026-02-25T09:50:00+00:00,47.442,0.0,0.059,-0.446,10.93
2026-02-25T09:55:00+00:00,48.989,0.0,0.053,-0.456,10.93
2026-02-25T10:00:00+00:00,49.606,0.0,0.047,-0.47,10.948
2026-02-25T10:05:00+00:00,50.098,0.0,0.04,-0.47,10.936
2026-02-25T10:10:00+00:00,52.112,0.0,0.035,-0.482,10.948
2026-02-25T10:15:00+00:00,49.877,0.0,0.036,-0.471,10.952
2026-02-25T10:20:00+00:00,48.61,0.0,0.021,-0.463,10.969
2026-02-25T10:25:00+00:00,49.236,0.0,0.004,-0.467,10.97
2026-02-25T10:30:00+00:00,51.244,0.0,0.024,-0.484,10.964
2026-02-25T10:35:00+00:00,51.364,0.0,0.038,-0.483,10.854
2026-02-25T10:40:00+00:00,52.067,0.0,0.047,-0.49,10.84
2026-02-25T10:45:00+00:00,51.084,0.0,0.062,-0.47,10.842
2026-02-25T10:50:00+00:00,51.602,0.0,0.068,-0.478,10.875
2026-02-25T10:55:00+00:00,51.868,0.0,0.067,-0.492,10.912
2026-02-25T11:00:00+00:00,51.536,0.0,0.066,-0.485,10.906
2026-02-25T11:05:00+00:00,51.858,0.0,0.066,-0.488,10.858
2026-02-25T11:10:00+00:00,51.738,0.0,0.066,-0.486,10.842
2026-02-25T11:15:00+00:00,51.494,0.0,0.066,-0.478,10.823
2026-02-25T11:20:00+00:00,51.449,0.0,0.065,-0.466,10.829
2026-02-25T11:25:00+00:00,51.501,0.0,0.065,-0.472,10.851
2026-02-25T11:30:00+00:00,52.045,0.0,0.064,-0.486,10.858
2026-02-25T11:35:00+00:00,51.951,0.0,0.064,-0.498,10.862
2026-02-25T11:40:00+00:00,52.482,0.0,0.064,-0.5,10.874
2026-02-25T11:45:00+00:00,51.76,0.0,0.064,-0.492,10.881
2026-02-25T11:50:00+00:00,51.77,0.0,0.063,-0.482,10.865
2026-02-25T11:55:00+00:00,53.576,0.0,0.06,-0.498,10.848
2026-02-25T12:00:00+00:00,52.45,0.0,0.047,-0.489,10.843
2026-02-25T12:05:00+00:00,51.692,0.0,0.054,-0.48,10.836
2026-02-25T12:10:00+00:00,51.795,0.0,0.069,-0.482,10.9
2026-02-25T12:15:00+00:00,53.624,0.0,0.067,-0.496,10.892
2026-02-25T12:20:00+00:00,53.815,0.0,0.065,-0.505,10.894
2026-02-25T12:25:00+00:00,51.752,0.0,0.063,-0.482,10.89
2026-02-25T12:30:00+00:00,52.776,0.0,0.061,-0.49,10.877
2026-02-25T12:35:00+00:00,51.893,0.0,0.059,-0.482,10.842
2026-02-25T12:40:00+00:00,54.491,0.0,0.057,-0.506,10.846
2026-02-25T12:45:00+00:00,55.128,0.0,0.055,-0.514,10.882
2026-02-25T12:50:00+00:00,53.314,0.0,0.053,-0.499,10.888
2026-02-25T12:55:00+00:00,52.559,0.0,0.051,-0.498,10.91
2026-02-25T13:00:00+00:00,53.17,0.0,0.049,-0.498,10.918
2026-02-25T13:05:00+00:00,54.929,0.0,0.032,-0.518,10.881
2026-02-25T13:10:00+00:00,54.389,0.0,0.028,-0.514,10.886
2026-02-25T13:15:00+00:00,52.162,0.0,0.034,-0.5,10.933
2026-02-25T13:20:00+00:00,51.936,0.0,0.046,-0.484,10.956
2026-02-25T13:25:00+00:00,51.364,0.0,0.058,-0.484,10.952
2026-02-25T13:30:00+00:00,50.768,0.0,0.059,-0.489,10.965
2026-02-25T13:35:00+00:00,51.518,0.0,0.058,-0.491,10.958
2026-02-25T13:40:00+00:00,52.155,0.0,0.057,-0.484,10.953
2026-02-25T13:45:00+00:00,52.766,0.0,0.056,-0.492,10.952
2026-02-25T13:50:00+00:00,52.09,0.0,0.055,-0.482,10.958
2026-02-25T13:55:00+00:00,52.59,0.0,0.054,-0.488,10.966
2026-02-25T14:00:00+00:00,53.3,0.0,0.053,-0.491,10.964
2026-02-25T14:05:00+00:00,53.1,0.0,0.052,-0.488,10.943
2026-02-25T14:10:00+00:00,52.754,0.0,0.052,-0.496,10.932
2026-02-25T14:15:00+00:00,54.549,0.0,0.051,-0.508,10.93
2026-02-25T14:20:00+00:00,55.01,0.0,0.044,-0.516,10.925
2026-02-25T14:25:00+00:00,53.784,0.0,0.056,-0.498,10.925
2026-02-25T14:30:00+00:00,53.978,0.0,0.056,-0.51,10.931
2026-02-25T14:35:00+00:00,54.056,0.0,0.044,-0.511,10.916
2026-02-25T14:40:00+00:00,54.756,0.0,0.043,-0.521,10.93
2026-02-25T14:45:00+00:00,55.134,0.0,0.039,-0.521,10.932
2026-02-25T14:50:00+00:00,53.236,0.0,0.042,-0.494,10.884
2026-02-25T14:55:00+00:00,54.201,0.0,0.043,-0.506,10.822
2026-02-25T15:00:00+00:00,55.496,0.0,0.044,-0.52,10.832
2026-02-25T15:05:00+00:00,54.56,0.0,0.046,-0.525,10.834
2026-02-25T15:10:00+00:00,54.195,0.0,0.044,-0.525,10.804
2026-02-25T15:15:00+00:00,53.894,0.0,0.039,-0.502,10.817
2026-02-25T15:20:00+00:00,55.106,0.0,0.035,-0.506,10.824
2026-02-25T15:25:00+00:00,54.637,0.0,0.038,-0.503,10.785
2026-02-25T15:30:00+00:00,53.65,0.0,0.03,-0.497,10.756
2026-02-25T15:35:00+00:00,53.584,0.0,0.042,-0.509,10.756
2026-02-25T15:40:00+00:00,52.908,0.0,0.043,-0.49,10.743
2026-02-25T15:45:00+00:00,55.57,0.0,0.042,-0.508,10.721
2026-02-25T15:50:00+00:00,56.427,0.0,0.051,-0.526,10.823
2026-02-25T15:55:00+00:00,53.604,0.0,0.051,-0.512,10.815
2026-02-25T16:00:00+00:00,53.466,0.0,0.052,-0.518,10.985
2026-02-25T16:05:00+00:00,52.36,0.0,0.05,-0.49,10.96
2026-02-25T16:10:00+00:00,54.18,0.0,0.053,-0.51,10.906
2026-02-25T16:15:00+00:00,56.441,0.0,0.052,-0.531,10.906
2026-02-25T16:20:00+00:00,56.627,0.0,0.051,-0.528,10.907
2026-02-25T16:25:00+00:00,56.553,0.0,0.052,-0.524,10.886
2026-02-25T16:30:00+00:00,56.386,0.0,0.063,-0.525,10.862
2026-02-25T16:35:00+00:00,56.15,0.0,0.071,-0.523,10.866
2026-02-25T16:40:00+00:00,59.348,0.0,0.043,-0.555,10.833
2026-02-25T16:45:00+00:00,60.766,0.0,0.032,-0.572,10.811
2026-02-25T16:50:00+00:00,59.702,0.0,0.04,-0.565,10.949
2026-02-25T16:55:00+00:00,58.55,0.0,0.049,-0.56,10.982
2026-02-25T17:00:00+00:00,58.418,0.0,0.05,-0.546,10.901
2026-02-25T17:05:00+00:00,60.272,0.0,0.048,-0.567,10.885
2026-02-25T17:10:00+00:00,60.218,0.0,0.046,-0.558,10.861
2026-02-25T17:15:00+00:00,60.57,0.0,0.032,-0.556,10.864
2026-02-25T17:20:00+00:00,58.398,0.0,0.046,-0.541,10.876
2026-02-25T17:25:00+00:00,59.95,0.0,0.045,-0.558,10.875
2026-02-25T17:30:00+00:00,62.346,0.0,0.042,-0.584,10.871
2026-02-25T17:35:00+00:00,63.24,0.0,0.045,-0.597,10.878
2026-02-25T17:40:00+00:00,60.617,0.0,0.046,-0.571,10.866
2026-02-25T17:45:00+00:00,60.001,0.0,0.047,-0.565,10.858
2026-02-25T17:50:00+00:00,60.155,0.0,0.052,-0.558,10.874
2026-02-25T17:55:00+00:00,59.591,0.0,0.072,-0.547,10.878
2026-02-25T18:00:00+00:00,60.395,0.0,0.072,-0.546,10.872
2026-02-25T18:05:00+00:00,60.273,0.0,0.072,-0.558,10.862
2026-02-25T18:10:00+00:00,61.06,0.0,0.072,-0.563,10.884
2026-02-25T18:15:00+00:00,59.889,0.0,0.072,-0.557,10.928
2026-02-25T18:20:00+00:00,56.204,0.0,0.072,-0.53,10.947
2026-02-25T18:25:00+00:00,55.045,0.0,0.071,-0.521,10.97
2026-02-25T18:30:00+00:00,55.951,0.0,0.071,-0.518,10.972
2026-02-25T18:35:00+00:00,54.988,0.0,0.071,-0.513,10.962
2026-02-25T18:40:00+00:00,56.192,0.0,0.071,-0.512,10.962
2026-02-25T18:45:00+00:00,56.912,0.0,0.071,-0.527,10.958
2026-02-25T18:50:00+00:00,56.374,0.0,0.07,-0.532,10.984
2026-02-25T18:55:00+00:00,56.1,0.0,0.07,-0.536,10.978
2026-02-25T19:00:00+00:00,56.155,0.0,0.07,-0.526,10.978
2026-02-25T19:05:00+00:00,56.5,0.0,0.07,-0.521,10.935
2026-02-25T19:10:00+00:00,57.047,0.0,0.07,-0.534,10.911
2026-02-25T19:15:00+00:00,56.451,0.0,0.07,-0.532,10.894
2026-02-25T19:20:00+00:00,55.0,0.0,0.069,-0.51,10.901
2026-02-25T19:25:00+00:00,56.176,0.0,0.069,-0.519,10.911
2026-02-25T19:30:00+00:00,54.308,0.0,0.069,-0.505,10.916
2026-02-25T19:35:00+00:00,53.378,0.0,0.069,-0.494,10.964
2026-02-25T19:40:00+00:00,54.15,0.0,0.069,-0.498,10.974
2026-02-25T19:45:00+00:00,52.212,0.0,0.068,-0.497,10.971
2026-02-25T19:50:00+00:00,51.024,0.0,0.068,-0.478,10.846
2026-02-25T19:55:00+00:00,51.708,0.0,0.068,-0.472,10.833
2026-02-25T20:00:00+00:00,52.247,0.0,0.068,-0.479,10.918
2026-02-25T20:05:00+00:00,52.298,0.0,0.068,-0.475,11.022
2026-02-25T20:10:00+00:00,53.012,0.0,0.073,-0.466,11.01
2026-02-25T20:15:00+00:00,49.04,0.0,0.08,-0.454,10.929
2026-02-25T20:20:00+00:00,48.363,0.0,0.08,-0.444,10.924
2026-02-25T20:25:00+00:00,49.162,0.0,0.079,-0.45,10.937
2026-02-25T20:30:00+00:00,49.964,0.0,0.079,-0.458,10.944
2026-02-25T20:35:00+00:00,49.984,0.0,0.079,-0.466,10.94
2026-02-25T20:40:00+00:00,48.566,0.0,0.078,-0.448,10.953
2026-02-25T20:45:00+00:00,47.415,0.0,0.078,-0.442,10.965
2026-02-25T20:50:00+00:00,46.432,0.0,0.078,-0.434,10.967
2026-02-25T20:55:00+00:00,46.33,0.0,0.078,-0.422,10.78
2026-02-25T21:00:00+00:00,48.73,0.0,0.078,-0.42,10.724
2026-02-25T21:05:00+00:00,50.195,0.0,0.079,-0.416,10.784
2026-02-25T21:10:00+00:00,48.746,0.0,0.082,-0.412,10.8
2026-02-25T21:15:00+00:00,47.686,0.0,0.086,-0.421,10.802
2026-02-25T21:20:00+00:00,45.808,0.0,0.08,-0.414,10.832
2026-02-25T21:25:00+00:00,44.094,0.0,0.076,-0.402,10.854
2026-02-25T21:30:00+00:00,43.268,0.0,0.072,-0.394,10.864
2026-02-25T21:35:00+00:00,42.564,0.0,0.062,-0.392,10.869
2026-02-25T21:40:00+00:00,42.373,0.0,0.053,-0.389,10.904
2026-02-25T21:45:00+00:00,43.588,0.0,0.047,-0.387,10.922
2026-02-25T21:50:00+00:00,43.321,0.0,0.043,-0.384,10.951
2026-02-25T21:55:00+00:00,42.43,0.0,0.039,-0.382,10.942
2026-02-25T22:00:00+00:00,42.396,0.0,0.035,-0.38,10.953
2026-02-25T22:05:00+00:00,41.254,0.0,0.031,-0.378,10.988
2026-02-25T22:10:00+00:00,40.191,0.0,0.027,-0.374,11.018
2026-02-25T22:15:00+00:00,39.138,0.0,0.023,-0.363,11.026
2026-02-25T22:20:00+00:00,37.976,0.0,0.019,-0.356,11.03
2026-02-25T22:25:00+00:00,37.94,0.0,0.015,-0.362,10.961
2026-02-25T22:30:00+00:00,38.317,0.0,0.008,-0.368,10.977
2026-02-25T22:35:00+00:00,37.382,0.0,0.001,-0.35,11.0
2026-02-25T22:40:00+00:00,37.652,0.0,-0.007,-0.347,11.007
2026-02-25T22:45:00+00:00,38.725,0.0,-0.015,-0.344,11.008
2026-02-25T22:50:00+00:00,39.796,0.0,-0.023,-0.341,11.014
2026-02-25T22:55:00+00:00,40.868,0.0,-0.001,-0.338,11.026
2026-02-25T23:00:00+00:00,41.94,0.0,0.047,-0.336,11.036
2026-02-25T23:05:00+00:00,42.428,0.0,0.066,-0.332,10.983
2026-02-25T23:10:00+00:00,42.28,0.0,0.058,-0.327,10.975
2026-02-25T23:15:00+00:00,42.131,0.0,0.077,-0.322,10.951
2026-02-25T23:20:00+00:00,42.038,0.0,0.085,-0.319,10.936
2026-02-25T23:25:00+00:00,42.531,0.0,0.09,-0.328,10.932
2026-02-25T23:30:00+00:00,43.066,0.0,0.096,-0.337,10.935
2026-02-25T23:35:00+00:00,42.785,0.0,0.101,-0.328,10.916
2026-02-25T23:40:00+00:00,43.126,0.0,0.107,-0.328,10.912
2026-02-25T23:45:00+00:00,43.218,0.0,0.113,-0.342,10.914
2026-02-25T23:50:00+00:00,44.398,0.0,0.118,-0.349,10.922
2026-02-25T23:55:00+00:00,44.895,0.0,0.123,-0.355,10.93
2026-02-26T00:00:00+00:00,45.468,0.0,0.128,-0.362,10.934
2026-02-26T00:05:00+00:00,47.18,0.0,0.134,-0.38,10.894
2026-02-26T00:10:00+00:00,46.829,0.0,0.14,-0.388,10.813
2026-02-26T00:15:00+00:00,46.957,0.0,0.134,-0.391,10.773
2026-02-26T00:20:00+00:00,46.224,0.0,0.121,-0.395,10.788
2026-02-26T00:25:00+00:00,45.493,0.0,0.108,-0.398,10.8
2026-02-26T00:30:00+00:00,44.762,0.0,0.094,-0.402,10.808
2026-02-26T00:35:00+00:00,44.288,0.0,0.082,-0.406,10.776
2026-02-26T00:40:00+00:00,44.752,0.0,0.078,-0.41,10.766
2026-02-26T00:45:00+00:00,44.474,0.0,0.076,-0.408,10.76
2026-02-26T00:50:00+00:00,44.933,0.0,0.073,-0.411,10.764
2026-02-26T00:55:00+00:00,44.408,0.0,0.071,-0.406,10.762
2026-02-26T01:00:00+00:00,43.882,0.0,0.069,-0.401,10.784
2026-02-26T01:05:00+00:00,43.378,0.0,0.066,-0.396,10.79
2026-02-26T01:10:00+00:00,43.123,0.0,0.064,-0.4,10.791
2026-02-26T01:15:00+00:00,42.936,0.0,0.062,-0.393,10.794
2026-02-26T01:20:00+00:00,42.793,0.0,0.06,-0.392,10.803
2026-02-26T01:25:00+00:00,42.719,0.0,0.057,-0.39,10.812
2026-02-26T01:30:00+00:00,42.646,0.0,0.055,-0.389,10.82
2026-02-26T01:35:00+00:00,42.573,0.0,0.053,-0.388,10.828
2026-02-26T01:40:00+00:00,42.5,0.0,0.05,-0.386,10.838
2026-02-26T01:45:00+00:00,42.428,0.0,0.048,-0.384,10.849
2026-02-26T01:50:00+00:00,42.355,0.0,0.046,-0.383,10.849
2026-02-26T01:55:00+00:00,42.206,0.0,0.043,-0.382,10.854
2026-02-26T02:00:00+00:00,41.899,0.0,0.041,-0.38,10.869
2026-02-26T02:05:00+00:00,41.588,0.0,0.039,-0.379,10.854
2026-02-26T02:10:00+00:00,41.278,0.0,0.036,-0.378,10.84
2026-02-26T02:15:00+00:00,41.01,0.0,0.034,-0.376,10.853
2026-02-26T02:20:00+00:00,40.904,0.0,0.033,-0.377,10.858
2026-02-26T02:25:00+00:00,40.951,0.0,0.035,-0.383,10.869
2026-02-26T02:30:00+00:00,41.814,0.0,0.037,-0.39,10.872
2026-02-26T02:35:00+00:00,42.494,0.0,0.039,-0.39,10.876
2026-02-26T02:40:00+00:00,42.35,0.0,0.041,-0.382,10.896
2026-02-26T02:45:00+00:00,42.165,0.0,0.042,-0.39,10.904
2026-02-26T02:50:00+00:00,41.2,0.0,0.045,-0.382,10.914
2026-02-26T02:55:00+00:00,40.576,0.0,0.046,-0.383,10.924
2026-02-26T03:00:00+00:00,40.732,0.0,0.048,-0.38,10.933
2026-02-26T03:05:00+00:00,39.963,0.0,0.05,-0.373,10.941
2026-02-26T03:10:00+00:00,39.734,0.0,0.052,-0.373,10.93
2026-02-26T03:15:00+00:00,39.506,0.0,0.054,-0.373,10.947
2026-02-26T03:20:00+00:00,39.292,0.0,0.056,-0.374,10.956
2026-02-26T03:25:00+00:00,39.306,0.0,0.058,-0.374,10.978
2026-02-26T03:30:00+00:00,39.404,0.0,0.06,-0.374,10.977
2026-02-26T03:35:00+00:00,39.502,0.0,0.062,-0.374,10.97
2026-02-26T03:40:00+00:00,39.6,0.0,0.064,-0.374,10.968
2026-02-26T03:45:00+00:00,39.698,0.0,0.066,-0.375,10.972
2026-02-26T03:50:00+00:00,39.786,0.0,0.067,-0.375,10.992
2026-02-26T03:55:00+00:00,39.613,0.0,0.07,-0.375,11.007
2026-02-26T04:00:00+00:00,39.324,0.0,0.071,-0.367,11.033
2026-02-26T04:05:00+00:00,39.036,0.0,0.073,-0.362,11.016
2026-02-26T04:10:00+00:00,38.746,0.0,0.075,-0.362,11.028
2026-02-26T04:15:00+00:00,39.27,0.0,0.077,-0.362,11.032
2026-02-26T04:20:00+00:00,42.72,0.0,0.079,-0.362,11.036
2026-02-26T04:25:00+00:00,45.053,0.0,0.068,-0.363,10.979
2026-02-26T04:30:00+00:00,45.251,0.0,0.068,-0.363,10.971
2026-02-26T04:35:00+00:00,45.432,0.0,0.07,-0.363,10.982
2026-02-26T04:40:00+00:00,45.611,0.0,0.068,-0.364,10.982
2026-02-26T04:45:00+00:00,45.791,0.0,0.063,-0.364,10.937
2026-02-26T04:50:00+00:00,45.97,0.0,0.059,-0.364,10.939
2026-02-26T04:55:00+00:00,46.15,0.0,0.063,-0.364,10.95
2026-02-26T05:00:00+00:00,46.33,0.0,0.06,-0.364,10.942
2026-02-26T05:05:00+00:00,46.51,0.0,0.06,-0.365,10.912
2026-02-26T05:10:00+00:00,46.69,0.0,0.073,-0.365,10.903
2026-02-26T05:15:00+00:00,46.87,0.0,0.08,-0.365,10.911
2026-02-26T05:20:00+00:00,46.757,0.0,0.089,-0.364,10.914
2026-02-26T05:25:00+00:00,45.695,0.0,0.097,-0.354,10.912
2026-02-26T05:30:00+00:00,45.871,0.0,0.106,-0.353,10.914
2026-02-26T05:35:00+00:00,46.094,0.0,0.114,-0.354,10.907
2026-02-26T05:40:00+00:00,46.317,0.0,0.123,-0.355,10.899
2026-02-26T05:45:00+00:00,46.54,0.0,0.131,-0.358,10.894
2026-02-26T05:50:00+00:00,46.764,0.0,0.139,-0.366,10.883
2026-02-26T05:55:00+00:00,46.986,0.0,0.148,-0.373,10.877
2026-02-26T06:00:00+00:00,47.21,0.0,0.156,-0.379,10.854
2026-02-26T06:05:00+00:00,47.222,0.0,0.142,-0.385,10.792
2026-02-26T06:10:00+00:00,41.214,0.0,0.073,-0.382,10.867
2026-02-26T06:15:00+00:00,40.756,0.0,0.062,-0.384,10.906
2026-02-26T06:20:00+00:00,40.638,0.0,0.06,-0.385,10.939
2026-02-26T06:25:00+00:00,41.44,0.0,0.061,-0.393,10.938
