ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T14:55:00+00:00,85.462,-0.285,1.602,10.918
2026-02-25T15:00:00+00:00,86.48,-0.266,1.628,10.944
2026-02-25T15:05:00+00:00,89.91,-0.269,1.687,10.932
2026-02-25T15:10:00+00:00,89.066,-0.251,1.668,10.908
2026-02-25T15:15:00+00:00,90.068,-0.278,1.68,10.907
2026-02-25T15:20:00+00:00,89.628,-0.284,1.676,10.915
2026-02-25T15:25:00+00:00,89.9,-0.288,1.686,10.917
2026-02-25T15:30:00+00:00,90.254,-0.286,1.69,10.89
2026-02-25T15:35:00+00:00,93.013,-0.296,1.731,10.878
2026-02-25T15:40:00+00:00,95.965,-0.284,1.792,10.852
2026-02-25T15:45:00+00:00,97.335,-0.284,1.818,10.837
2026-02-25T15:50:00+00:00,97.971,-0.291,1.832,10.862
2026-02-25T15:55:00+00:00,96.36,-0.313,1.792,10.86
2026-02-25T16:00:00+00:00,97.336,-0.309,1.811,10.834
2026-02-25T16:05:00+00:00,99.35,-0.252,1.825,10.811
2026-02-25T16:10:00+00:00,101.904,-0.27,1.852,10.818
2026-02-25T16:15:00+00:00,104.059,-0.292,1.884,10.829
2026-02-25T16:20:00+00:00,102.488,-0.29,1.86,10.838
2026-02-25T16:25:00+00:00,101.192,-0.304,1.828,10.82
2026-02-25T16:30:00+00:00,102.446,-0.282,1.854,10.827
2026-02-25T16:35:00+00:00,105.068,-0.281,1.906,10.828
2026-02-25T16:40:00+00:00,103.835,-0.284,1.88,10.816
2026-02-25T16:45:00+00:00,104.63,-0.31,1.926,10.808
2026-02-25T16:50:00+00:00,105.451,-0.263,1.942,10.812
2026-02-25T16:55:00+00:00,107.288,-0.292,1.956,10.83
2026-02-25T17:00:00+00:00,107.466,-0.29,1.966,10.854
2026-02-25T17:05:00+00:00,109.031,-0.281,1.986,10.834
2026-02-25T17:10:00+00:00,111.108,-0.282,2.022,10.804
2026-02-25T17:15:00+00:00,109.512,-0.332,2.031,10.826
2026-02-25T17:20:00+00:00,109.32,-0.32,2.044,10.844
2026-02-25T17:25:00+00:00,107.257,-0.328,2.001,10.828
2026-02-25T17:30:00+00:00,109.004,-0.315,2.041,10.838
2026-02-25T17:35:00+00:00,108.953,-0.316,2.035,10.85
2026-02-25T17:40:00+00:00,112.4,-0.294,2.101,10.85
2026-02-25T17:45:00+00:00,111.783,-0.284,2.086,10.83
2026-02-25T17:50:00+00:00,111.157,-0.286,2.081,10.838
2026-02-25T17:55:00+00:00,108.927,-0.301,2.039,10.851
2026-02-25T18:00:00+00:00,111.776,-0.328,2.082,10.816
2026-02-25T18:05:00+00:00,113.97,-0.317,2.133,10.836
2026-02-25T18:10:00+00:00,115.185,-0.326,2.166,10.889
2026-02-25T18:15:00+00:00,113.689,-0.3,2.149,10.952
2026-02-25T18:20:00+00:00,112.51,-0.316,2.117,10.956
2026-02-25T18:25:00+00:00,112.414,-0.322,2.104,10.902
2026-02-25T18:30:00+00:00,113.445,-0.314,2.129,10.909
2026-02-25T18:35:00+00:00,112.762,-0.318,2.114,10.902
2026-02-25T18:40:00+00:00,114.118,-0.312,2.151,10.914
2026-02-25T18:45:00+00:00,113.724,-0.267,2.141,10.928
2026-02-25T18:50:00+00:00,114.788,-0.262,2.17,10.952
2026-02-25T18:55:00+00:00,114.602,-0.262,2.17,10.952
2026-02-25T19:00:00+00:00,114.605,-0.282,2.173,10.974
2026-02-25T19:05:00+00:00,115.752,-0.256,2.192,10.959
2026-02-25T19:10:00+00:00,114.65,-0.29,2.158,10.907
2026-02-25T19:15:00+00:00,114.896,-0.29,2.167,10.92
2026-02-25T19:20:00+00:00,113.315,-0.299,2.137,10.953
2026-02-25T19:25:00+00:00,111.56,-0.286,2.109,10.988
2026-02-25T19:30:00+00:00,106.326,-0.266,2.018,11.006
2026-02-25T19:35:00+00:00,107.064,-0.286,2.023,10.97
2026-02-25T19:40:00+00:00,106.88,-0.292,2.013,10.962
2026-02-25T19:45:00+00:00,104.732,-0.284,1.977,10.98
2026-02-25T19:50:00+00:00,105.516,-0.285,1.975,10.869
2026-02-25T19:55:00+00:00,104.317,-0.284,1.956,10.904
2026-02-25T20:00:00+00:00,104.367,-0.284,1.975,10.972
2026-02-25T20:05:00+00:00,104.099,-0.286,1.956,10.954
2026-02-25T20:10:00+00:00,103.786,-0.296,1.948,10.938
2026-02-25T20:15:00+00:00,102.034,-0.302,1.908,10.867
2026-02-25T20:20:00+00:00,103.11,-0.279,1.924,10.851
2026-02-25T20:25:00+00:00,101.744,-0.286,1.906,10.869
2026-02-25T20:30:00+00:00,100.351,-0.272,1.888,10.883
2026-02-25T20:35:00+00:00,99.041,-0.288,1.862,10.884
2026-02-25T20:40:00+00:00,98.814,-0.284,1.86,10.903
2026-02-25T20:45:00+00:00,97.832,-0.282,1.846,10.921
2026-02-25T20:50:00+00:00,97.104,-0.284,1.825,10.928
2026-02-25T20:55:00+00:00,96.577,-0.308,1.81,10.913
2026-02-25T21:00:00+00:00,97.178,-0.306,1.816,10.866
2026-02-25T21:05:00+00:00,96.47,-0.312,1.804,10.874
2026-02-25T21:10:00+00:00,92.393,-0.302,1.73,10.907
2026-02-25T21:15:00+00:00,90.388,-0.279,1.707,10.976
2026-02-25T21:20:00+00:00,91.203,-0.288,1.73,10.993
2026-02-25T21:25:00+00:00,91.961,-0.284,1.723,11.006
2026-02-25T21:30:00+00:00,90.418,-0.286,1.694,10.916
2026-02-25T21:35:00+00:00,89.41,-0.302,1.664,10.899
2026-02-25T21:40:00+00:00,87.95,-0.298,1.644,10.923
2026-02-25T21:45:00+00:00,87.838,-0.304,1.635,10.889
2026-02-25T21:50:00+00:00,87.764,-0.296,1.626,10.841
2026-02-25T21:55:00+00:00,86.748,-0.308,1.615,10.856
2026-02-25T22:00:00+00:00,86.83,-0.315,1.612,10.862
2026-02-25T22:05:00+00:00,85.403,-0.317,1.586,10.876
2026-02-25T22:10:00+00:00,84.06,-0.294,1.568,10.888
2026-02-25T22:15:00+00:00,84.722,-0.296,1.582,10.885
2026-02-25T22:20:00+00:00,84.01,-0.296,1.566,10.885
2026-02-25T22:25:00+00:00,82.098,-0.308,1.519,10.89
2026-02-25T22:30:00+00:00,81.788,-0.32,1.512,10.922
2026-02-25T22:35:00+00:00,82.14,-0.308,1.508,10.845
2026-02-25T22:40:00+00:00,82.706,-0.298,1.526,10.831
2026-02-25T22:45:00+00:00,82.936,-0.302,1.524,10.832
2026-02-25T22:50:00+00:00,80.84,-0.316,1.493,10.836
2026-02-25T22:55:00+00:00,79.508,-0.312,1.462,10.844
2026-02-25T23:00:00+00:00,78.483,-0.315,1.454,10.868
2026-02-25T23:05:00+00:00,78.633,-0.315,1.456,10.872
2026-02-25T23:10:00+00:00,79.266,-0.31,1.464,10.894
2026-02-25T23:15:00+00:00,80.047,-0.35,1.481,10.902
2026-02-25T23:20:00+00:00,77.501,-0.314,1.444,10.922
2026-02-25T23:25:00+00:00,78.05,-0.35,1.437,10.923
2026-02-25T23:30:00+00:00,78.113,-0.348,1.454,10.93
2026-02-25T23:35:00+00:00,79.47,-0.35,1.47,10.924
2026-02-25T23:40:00+00:00,79.577,-0.313,1.474,10.92
2026-02-25T23:45:00+00:00,78.586,-0.325,1.458,10.925
2026-02-25T23:50:00+00:00,77.97,-0.339,1.442,10.92
2026-02-25T23:55:00+00:00,77.783,-0.317,1.438,10.922
2026-02-26T00:00:00+00:00,77.815,-0.313,1.445,10.916
2026-02-26T00:05:00+00:00,86.799,-0.281,1.606,10.849
2026-02-26T00:10:00+00:00,93.34,-0.248,1.735,10.838
2026-02-26T00:15:00+00:00,96.388,-0.317,1.788,10.846
2026-02-26T00:20:00+00:00,95.512,-0.33,1.772,10.829
2026-02-26T00:25:00+00:00,95.348,-0.338,1.759,10.85
2026-02-26T00:30:00+00:00,95.226,-0.314,1.772,10.858
2026-02-26T00:35:00+00:00,98.018,-0.322,1.817,10.834
2026-02-26T00:40:00+00:00,98.57,-0.338,1.83,10.83
2026-02-26T00:45:00+00:00,97.747,-0.334,1.816,10.825
2026-02-26T00:50:00+00:00,97.93,-0.327,1.812,10.822
2026-02-26T00:55:00+00:00,97.603,-0.335,1.81,10.82
2026-02-26T01:00:00+00:00,99.417,-0.332,1.846,10.838
2026-02-26T01:05:00+00:00,101.941,-0.334,1.891,10.839
2026-02-26T01:10:00+00:00,103.139,-0.342,1.906,10.839
2026-02-26T01:15:00+00:00,101.444,-0.344,1.889,10.826
2026-02-26T01:20:00+00:00,100.056,-0.33,1.866,10.845
2026-02-26T01:25:00+00:00,99.592,-0.34,1.858,10.85
2026-02-26T01:30:00+00:00,99.726,-0.328,1.865,10.829
2026-02-26T01:35:00+00:00,98.656,-0.337,1.83,10.822
2026-02-26T01:40:00+00:00,97.944,-0.326,1.813,10.835
2026-02-26T01:45:00+00:00,97.5,-0.337,1.808,10.856
2026-02-26T01:50:00+00:00,97.46,-0.344,1.802,10.856
2026-02-26T01:55:00+00:00,95.966,-0.354,1.784,10.847
2026-02-26T02:00:00+00:00,96.092,-0.352,1.788,10.866
2026-02-26T02:05:00+00:00,96.164,-0.327,1.772,10.844
2026-02-26T02:10:00+00:00,95.02,-0.313,1.766,10.836
2026-02-26T02:15:00+00:00,94.282,-0.313,1.765,10.864
2026-02-26T02:20:00+00:00,95.728,-0.331,1.776,10.878
2026-02-26T02:25:00+00:00,94.132,-0.317,1.752,10.906
2026-02-26T02:30:00+00:00,93.838,-0.312,1.754,10.928
2026-02-26T02:35:00+00:00,93.618,-0.328,1.752,10.933
2026-02-26T02:40:00+00:00,93.611,-0.348,1.748,10.945
2026-02-26T02:45:00+00:00,92.506,-0.324,1.735,10.978
2026-02-26T02:50:00+00:00,93.202,-0.344,1.74,10.942
2026-02-26T02:55:00+00:00,92.111,-0.315,1.724,10.932
2026-02-26T03:00:00+00:00,91.511,-0.317,1.709,10.937
2026-02-26T03:05:00+00:00,91.823,-0.314,1.72,10.95
2026-02-26T03:10:00+00:00,92.166,-0.312,1.728,10.94
2026-02-26T03:15:00+00:00,90.484,-0.332,1.694,10.948
2026-02-26T03:20:00+00:00,90.2,-0.349,1.688,10.968
2026-02-26T03:25:00+00:00,88.48,-0.332,1.653,10.985
2026-02-26T03:30:00+00:00,88.385,-0.328,1.656,11.001
2026-02-26T03:35:00+00:00,89.38,-0.362,1.669,11.001
2026-02-26T03:40:00+00:00,88.344,-0.471,1.646,11.003
2026-02-26T03:45:00+00:00,85.546,-0.358,1.584,10.899
2026-02-26T03:50:00+00:00,84.939,-0.343,1.583,10.909
2026-02-26T03:55:00+00:00,84.612,-0.329,1.584,10.923
2026-02-26T04:00:00+00:00,84.132,-0.354,1.562,10.925
2026-02-26T04:05:00+00:00,86.058,-0.328,1.591,10.873
2026-02-26T04:10:00+00:00,85.046,-0.349,1.592,10.884
2026-02-26T04:15:00+00:00,85.435,-0.351,1.582,10.886
2026-02-26T04:20:00+00:00,85.03,-0.352,1.579,10.88
2026-02-26T04:25:00+00:00,84.112,-0.342,1.561,10.889
2026-02-26T04:30:00+00:00,85.2,-0.316,1.577,10.894
2026-02-26T04:35:00+00:00,85.27,-0.31,1.589,10.907
2026-02-26T04:40:00+00:00,83.97,-0.316,1.566,10.919
2026-02-26T04:45:00+00:00,84.147,-0.312,1.565,10.944
2026-02-26T04:50:00+00:00,84.982,-0.315,1.59,10.944
2026-02-26T04:55:00+00:00,84.416,-0.312,1.577,10.942
2026-02-26T05:00:00+00:00,85.682,-0.292,1.604,10.954
2026-02-26T05:05:00+00:00,86.03,-0.293,1.601,10.913
2026-02-26T05:10:00+00:00,83.734,-0.316,1.551,10.881
2026-02-26T05:15:00+00:00,83.411,-0.309,1.545,10.869
2026-02-26T05:20:00+00:00,84.2,-0.314,1.558,10.87
2026-02-26T05:25:00+00:00,82.706,-0.302,1.533,10.894
2026-02-26T05:30:00+00:00,86.269,-0.303,1.606,10.904
2026-02-26T05:35:00+00:00,85.572,-0.307,1.59,10.899
2026-02-26T05:40:00+00:00,84.322,-0.298,1.576,10.896
2026-02-26T05:45:00+00:00,84.486,-0.304,1.575,10.898
2026-02-26T05:50:00+00:00,86.408,-0.318,1.604,10.884
2026-02-26T05:55:00+00:00,87.124,-0.314,1.621,10.858
2026-02-26T06:00:00+00:00,88.768,-0.234,1.64,10.808
2026-02-26T06:05:00+00:00,91.307,-0.296,1.646,10.843
2026-02-26T06:10:00+00:00,90.686,-0.282,1.627,10.821
2026-02-26T06:15:00+00:00,93.223,-0.301,1.67,10.812
2026-02-26T06:20:00+00:00,93.701,-0.266,1.684,10.832
2026-02-26T06:25:00+00:00,94.346,-0.244,1.699,10.82
2026-02-26T06:30:00+00:00,95.076,-0.234,1.716,10.82
2026-02-26T06:35:00+00:00,93.571,-0.242,1.7,10.8
2026-02-26T06:40:00+00:00,92.804,-0.263,1.737,10.855
2026-02-26T06:45:00+00:00,94.9,-0.287,1.775,10.875
2026-02-26T06:50:00+00:00,98.655,-0.248,1.862,10.941
2026-02-26T06:55:00+00:00,102.24,-0.28,1.92,10.928
2026-02-26T07:00:00+00:00,103.63,-0.294,1.946,10.92
2026-02-26T07:05:00+00:00,102.714,-0.285,1.926,10.898
2026-02-26T07:10:00+00:00,100.813,-0.284,1.886,10.83
2026-02-26T07:15:00+00:00,103.974,-0.311,1.931,10.806
2026-02-26T07:20:00+00:00,101.445,-0.282,1.896,10.812
2026-02-26T07:25:00+00:00,100.758,-0.32,1.85,10.814
2026-02-26T07:30:00+00:00,96.958,-0.234,1.764,10.884
2026-02-26T07:35:00+00:00,99.152,-0.217,1.82,10.911
2026-02-26T07:40:00+00:00,103.104,-0.169,1.891,10.904
2026-02-26T07:45:00+00:00,104.904,-0.179,1.934,10.918
2026-02-26T07:50:00+00:00,104.57,-0.183,1.938,10.924
2026-02-26T07:55:00+00:00,102.478,-0.251,1.922,10.88
2026-02-26T08:00:00+00:00,100.454,-0.264,1.886,10.884
2026-02-26T08:05:00+00:00,99.25,-0.284,1.861,10.859
2026-02-26T08:10:00+00:00,97.35,-0.285,1.823,10.869
2026-02-26T08:15:00+00:00,95.89,-0.286,1.792,10.875
2026-02-26T08:20:00+00:00,96.51,-0.282,1.802,10.862
2026-02-26T08:25:00+00:00,96.2,-0.284,1.798,10.862
2026-02-26T08:30:00+00:00,95.959,-0.285,1.788,10.864
2026-02-26T08:35:00+00:00,94.369,-0.264,1.762,10.887
2026-02-26T08:40:00+00:00,95.495,-0.244,1.788,10.888
2026-02-26T08:45:00+00:00,94.486,-0.238,1.769,10.881
2026-02-26T08:50:00+00:00,91.508,-0.236,1.716,10.892
2026-02-26T08:55:00+00:00,94.449,-0.267,1.766,10.891
2026-02-26T09:00:00+00:00,93.174,-0.273,1.746,10.883
2026-02-26T09:05:00+00:00,93.756,-0.258,1.76,10.894
2026-02-26T09:10:00+00:00,94.826,-0.279,1.772,10.902
2026-02-26T09:15:00+00:00,96.146,-0.284,1.797,10.89
2026-02-26T09:20:00+00:00,96.442,-0.287,1.81,10.907
2026-02-26T09:25:00+00:00,95.138,-0.28,1.786,10.918
2026-02-26T09:30:00+00:00,96.311,-0.288,1.803,10.91
2026-02-26T09:35:00+00:00,93.16,-0.267,1.746,10.904
2026-02-26T09:40:00+00:00,93.567,-0.291,1.752,10.892
2026-02-26T09:45:00+00:00,91.899,-0.288,1.721,10.901
2026-02-26T09:50:00+00:00,91.988,-0.284,1.731,10.933
2026-02-26T09:55:00+00:00,91.296,-0.248,1.721,10.966
2026-02-26T10:00:00+00:00,91.302,-0.252,1.721,10.975
2026-02-26T10:05:00+00:00,91.908,-0.272,1.735,10.969
