ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T10:00:00+00:00,91.821,-0.019,1.814,11.135
2026-02-25T10:05:00+00:00,92.117,0.011,1.818,11.128
2026-02-25T10:10:00+00:00,91.454,-0.001,1.804,11.14
2026-02-25T10:15:00+00:00,85.477,-0.072,1.69,11.161
2026-02-25T10:20:00+00:00,82.664,-0.054,1.636,11.17
2026-02-25T10:25:00+00:00,84.1,-0.026,1.668,11.163
2026-02-25T10:30:00+00:00,88.526,0.019,1.749,11.156
2026-02-25T10:35:00+00:00,85.878,0.043,1.708,11.168
2026-02-25T10:40:00+00:00,89.469,0.053,1.772,11.156
2026-02-25T10:45:00+00:00,88.163,0.046,1.744,11.158
2026-02-25T10:50:00+00:00,84.532,0.043,1.682,11.179
2026-02-25T10:55:00+00:00,89.18,0.072,1.772,11.195
2026-02-25T11:00:00+00:00,91.612,0.054,1.817,11.195
2026-02-25T11:05:00+00:00,90.68,0.059,1.797,11.176
2026-02-25T11:10:00+00:00,90.208,0.055,1.788,11.176
2026-02-25T11:15:00+00:00,87.857,0.035,1.746,11.147
2026-02-25T11:20:00+00:00,89.521,0.065,1.772,11.128
2026-02-25T11:25:00+00:00,90.878,0.09,1.796,11.14
2026-02-25T11:30:00+00:00,87.664,0.094,1.737,11.146
2026-02-25T11:35:00+00:00,90.727,0.09,1.791,11.148
2026-02-25T11:40:00+00:00,93.788,0.176,1.845,11.137
2026-02-25T11:45:00+00:00,96.244,0.18,1.886,11.136
2026-02-25T11:50:00+00:00,97.024,0.182,1.898,11.127
2026-02-25T11:55:00+00:00,107.068,0.298,2.066,11.096
2026-02-25T12:00:00+00:00,114.435,0.304,2.21,11.091
2026-02-25T12:05:00+00:00,114.917,0.294,2.216,11.099
2026-02-25T12:10:00+00:00,114.254,0.293,2.208,11.122
2026-02-25T12:15:00+00:00,121.122,0.304,2.344,11.117
2026-02-25T12:20:00+00:00,122.614,0.338,2.364,11.116
2026-02-25T12:25:00+00:00,125.06,0.359,2.406,11.108
2026-02-25T12:30:00+00:00,126.044,0.366,2.421,11.108
2026-02-25T12:35:00+00:00,121.947,0.346,2.344,11.093
2026-02-25T12:40:00+00:00,127.876,0.342,2.456,11.085
2026-02-25T12:45:00+00:00,128.959,0.338,2.482,11.096
2026-02-25T12:50:00+00:00,132.7,0.356,2.548,11.076
2026-02-25T12:55:00+00:00,126.587,0.314,2.44,11.094
2026-02-25T13:00:00+00:00,130.635,0.357,2.514,11.084
2026-02-25T13:05:00+00:00,131.574,0.375,2.52,11.06
2026-02-25T13:10:00+00:00,129.627,0.334,2.492,11.07
2026-02-25T13:15:00+00:00,129.904,0.314,2.5,11.089
2026-02-25T13:20:00+00:00,123.424,0.253,2.386,11.114
2026-02-25T13:25:00+00:00,117.998,0.234,2.286,11.117
2026-02-25T13:30:00+00:00,116.964,0.246,2.263,11.142
2026-02-25T13:35:00+00:00,112.12,0.204,2.18,11.161
2026-02-25T13:40:00+00:00,117.807,0.246,2.286,11.155
2026-02-25T13:45:00+00:00,123.929,0.334,2.396,11.142
2026-02-25T13:50:00+00:00,119.292,0.298,2.314,11.149
2026-02-25T13:55:00+00:00,121.792,0.316,2.362,11.158
2026-02-25T14:00:00+00:00,124.399,0.328,2.407,11.156
2026-02-25T14:05:00+00:00,122.278,0.317,2.366,11.152
2026-02-25T14:10:00+00:00,117.776,0.276,2.282,11.16
2026-02-25T14:15:00+00:00,111.888,0.192,2.178,11.182
2026-02-25T14:20:00+00:00,110.674,0.181,2.162,11.184
2026-02-25T14:25:00+00:00,113.921,0.175,2.224,11.192
2026-02-25T14:30:00+00:00,111.944,0.18,2.184,11.194
2026-02-25T14:35:00+00:00,105.885,0.193,2.059,11.174
2026-02-25T14:40:00+00:00,103.648,0.18,2.029,11.183
2026-02-25T14:45:00+00:00,107.15,0.092,2.104,11.184
2026-02-25T14:50:00+00:00,108.124,0.074,2.108,11.158
2026-02-25T14:55:00+00:00,107.616,0.029,2.09,11.06
2026-02-25T15:00:00+00:00,107.76,0.083,2.091,11.078
2026-02-25T15:05:00+00:00,105.674,0.075,2.058,11.084
2026-02-25T15:10:00+00:00,100.857,-0.016,1.978,11.122
2026-02-25T15:15:00+00:00,108.301,0.044,2.108,11.108
2026-02-25T15:20:00+00:00,107.558,0.035,2.099,11.115
2026-02-25T15:25:00+00:00,111.808,0.147,2.167,11.098
2026-02-25T15:30:00+00:00,117.002,0.224,2.255,11.061
2026-02-25T15:35:00+00:00,118.876,0.226,2.294,11.06
2026-02-25T15:40:00+00:00,121.758,0.25,2.348,11.048
2026-02-25T15:45:00+00:00,123.846,0.226,2.385,11.044
2026-02-25T15:50:00+00:00,122.097,0.226,2.345,11.045
2026-02-25T15:55:00+00:00,123.614,0.246,2.374,11.028
2026-02-25T16:00:00+00:00,124.876,0.233,2.364,11.032
2026-02-25T16:05:00+00:00,119.253,0.168,2.242,11.054
2026-02-25T16:10:00+00:00,119.245,0.139,2.246,11.048
2026-02-25T16:15:00+00:00,119.938,0.146,2.256,11.057
2026-02-25T16:20:00+00:00,125.098,0.233,2.349,11.037
2026-02-25T16:25:00+00:00,124.502,0.219,2.336,11.016
2026-02-25T16:30:00+00:00,123.19,0.232,2.304,10.994
2026-02-25T16:35:00+00:00,134.935,0.295,2.576,11.026
2026-02-25T16:40:00+00:00,132.409,0.304,2.538,11.033
2026-02-25T16:45:00+00:00,133.359,0.296,2.569,11.098
2026-02-25T16:50:00+00:00,129.742,0.257,2.514,11.105
2026-02-25T16:55:00+00:00,130.688,0.248,2.524,11.096
2026-02-25T17:00:00+00:00,132.339,0.266,2.558,11.093
2026-02-25T17:05:00+00:00,132.444,0.244,2.564,11.09
2026-02-25T17:10:00+00:00,129.282,0.247,2.509,11.088
2026-02-25T17:15:00+00:00,133.38,0.271,2.572,11.09
2026-02-25T17:20:00+00:00,137.054,0.301,2.638,11.093
2026-02-25T17:25:00+00:00,138.506,0.301,2.667,11.084
2026-02-25T17:30:00+00:00,141.468,0.304,2.719,11.078
2026-02-25T17:35:00+00:00,139.691,0.304,2.69,11.082
2026-02-25T17:40:00+00:00,144.822,0.346,2.772,11.064
2026-02-25T17:45:00+00:00,147.525,0.386,2.817,11.056
2026-02-25T17:50:00+00:00,144.269,0.327,2.764,11.072
2026-02-25T17:55:00+00:00,137.95,0.241,2.66,11.085
2026-02-25T18:00:00+00:00,136.754,0.242,2.64,11.068
2026-02-25T18:05:00+00:00,141.563,0.235,2.73,11.064
2026-02-25T18:10:00+00:00,146.212,0.264,2.814,11.06
2026-02-25T18:15:00+00:00,152.672,0.309,2.926,11.052
2026-02-25T18:20:00+00:00,154.257,0.358,2.954,11.054
2026-02-25T18:25:00+00:00,152.362,0.335,2.944,11.148
2026-02-25T18:30:00+00:00,154.247,0.37,2.976,11.154
2026-02-25T18:35:00+00:00,152.425,0.351,2.945,11.152
2026-02-25T18:40:00+00:00,149.708,0.288,2.9,11.168
2026-02-25T18:45:00+00:00,146.305,0.275,2.839,11.172
2026-02-25T18:50:00+00:00,144.18,0.296,2.802,11.184
2026-02-25T18:55:00+00:00,145.219,0.273,2.824,11.195
2026-02-25T19:00:00+00:00,150.774,0.344,2.928,11.196
2026-02-25T19:05:00+00:00,146.412,0.36,2.835,11.184
2026-02-25T19:10:00+00:00,148.763,0.35,2.875,11.18
2026-02-25T19:15:00+00:00,149.889,0.376,2.894,11.176
2026-02-25T19:20:00+00:00,145.461,0.332,2.816,11.187
2026-02-25T19:25:00+00:00,142.01,0.264,2.759,11.2
2026-02-25T19:30:00+00:00,142.681,0.268,2.772,11.198
2026-02-25T19:35:00+00:00,140.245,0.262,2.732,11.198
2026-02-25T19:40:00+00:00,137.986,0.244,2.69,11.201
2026-02-25T19:45:00+00:00,140.389,0.214,2.736,11.203
2026-02-25T19:50:00+00:00,140.052,0.179,2.656,11.069
2026-02-25T19:55:00+00:00,148.776,0.299,2.875,11.148
2026-02-25T20:00:00+00:00,150.644,0.3,2.894,11.052
2026-02-25T20:05:00+00:00,149.89,0.282,2.881,11.038
2026-02-25T20:10:00+00:00,151.498,0.308,2.907,11.045
2026-02-25T20:15:00+00:00,145.888,0.267,2.805,11.052
2026-02-25T20:20:00+00:00,143.508,0.267,2.762,11.052
2026-02-25T20:25:00+00:00,142.819,0.288,2.748,11.067
2026-02-25T20:30:00+00:00,143.368,0.271,2.758,11.064
2026-02-25T20:35:00+00:00,135.698,0.208,2.62,11.075
2026-02-25T20:40:00+00:00,133.684,0.219,2.58,11.086
2026-02-25T20:45:00+00:00,142.438,0.328,2.73,11.07
2026-02-25T20:50:00+00:00,142.052,0.322,2.728,11.078
2026-02-25T20:55:00+00:00,139.314,0.298,2.677,11.066
2026-02-25T21:00:00+00:00,138.084,0.308,2.643,11.042
2026-02-25T21:05:00+00:00,138.556,0.306,2.657,11.054
2026-02-25T21:10:00+00:00,129.228,0.218,2.495,11.082
2026-02-25T21:15:00+00:00,128.861,0.23,2.493,11.099
2026-02-25T21:20:00+00:00,126.508,0.228,2.452,11.12
2026-02-25T21:25:00+00:00,128.351,0.238,2.48,11.126
2026-02-25T21:30:00+00:00,126.62,0.249,2.454,11.124
2026-02-25T21:35:00+00:00,130.144,0.293,2.522,11.142
2026-02-25T21:40:00+00:00,132.303,0.333,2.566,11.19
2026-02-25T21:45:00+00:00,129.544,0.324,2.511,11.186
2026-02-25T21:50:00+00:00,129.543,0.286,2.485,11.055
2026-02-25T21:55:00+00:00,126.215,0.268,2.426,11.054
2026-02-25T22:00:00+00:00,126.157,0.295,2.424,11.06
2026-02-25T22:05:00+00:00,124.294,0.26,2.396,11.082
2026-02-25T22:10:00+00:00,117.21,0.227,2.272,11.124
2026-02-25T22:15:00+00:00,112.064,0.136,2.174,11.086
2026-02-25T22:20:00+00:00,111.899,0.142,2.148,11.014
2026-02-25T22:25:00+00:00,111.313,0.123,2.143,11.021
2026-02-25T22:30:00+00:00,108.723,0.105,2.101,11.026
2026-02-25T22:35:00+00:00,108.776,0.12,2.102,11.028
2026-02-25T22:40:00+00:00,109.691,0.17,2.117,11.024
2026-02-25T22:45:00+00:00,113.838,0.211,2.184,11.023
2026-02-25T22:50:00+00:00,111.417,0.23,2.144,11.011
2026-02-25T22:55:00+00:00,109.598,0.218,2.099,11.022
2026-02-25T23:00:00+00:00,114.065,0.24,2.19,11.02
2026-02-25T23:05:00+00:00,107.535,0.206,2.074,11.024
2026-02-25T23:10:00+00:00,111.514,0.247,2.142,11.025
2026-02-25T23:15:00+00:00,111.244,0.27,2.144,11.052
2026-02-25T23:20:00+00:00,103.387,0.182,2.004,11.068
2026-02-25T23:25:00+00:00,100.432,0.122,1.954,11.061
2026-02-25T23:30:00+00:00,96.85,0.142,1.887,11.06
2026-02-25T23:35:00+00:00,108.706,0.248,2.094,11.038
2026-02-25T23:40:00+00:00,109.237,0.263,2.104,11.028
2026-02-25T23:45:00+00:00,108.812,0.202,2.102,11.045
2026-02-25T23:50:00+00:00,109.63,0.214,2.12,11.048
2026-02-25T23:55:00+00:00,113.347,0.251,2.178,11.046
2026-02-26T00:00:00+00:00,109.416,0.248,2.109,11.049
2026-02-26T00:05:00+00:00,117.826,0.252,2.266,11.026
2026-02-26T00:10:00+00:00,113.542,0.196,2.182,10.986
2026-02-26T00:15:00+00:00,112.256,0.215,2.169,11.067
2026-02-26T00:20:00+00:00,110.562,0.244,2.146,11.116
2026-02-26T00:25:00+00:00,113.466,0.256,2.21,11.124
2026-02-26T00:30:00+00:00,110.591,0.245,2.161,11.167
2026-02-26T00:35:00+00:00,107.602,0.222,2.098,11.138
2026-02-26T00:40:00+00:00,105.161,0.247,2.046,11.114
2026-02-26T00:45:00+00:00,101.282,0.26,1.976,11.109
2026-02-26T00:50:00+00:00,104.64,0.25,2.029,11.099
2026-02-26T00:55:00+00:00,104.557,0.204,2.035,11.098
2026-02-26T01:00:00+00:00,102.347,0.15,2.001,11.12
2026-02-26T01:05:00+00:00,102.854,0.214,2.008,11.114
2026-02-26T01:10:00+00:00,106.508,0.227,2.08,11.116
2026-02-26T01:15:00+00:00,96.944,0.194,1.907,11.118
2026-02-26T01:20:00+00:00,93.588,0.076,1.852,11.141
2026-02-26T01:25:00+00:00,94.802,0.2,1.863,11.141
2026-02-26T01:30:00+00:00,104.114,0.252,2.028,11.14
2026-02-26T01:35:00+00:00,103.292,0.271,2.015,11.141
2026-02-26T01:40:00+00:00,104.791,0.265,2.037,11.147
2026-02-26T01:45:00+00:00,105.373,0.28,2.048,11.15
2026-02-26T01:50:00+00:00,104.258,0.256,2.03,11.152
2026-02-26T01:55:00+00:00,100.994,0.201,1.986,11.17
2026-02-26T02:00:00+00:00,97.556,0.203,1.924,11.188
2026-02-26T02:05:00+00:00,106.496,0.31,2.072,11.15
2026-02-26T02:10:00+00:00,107.599,0.324,2.078,11.105
2026-02-26T02:15:00+00:00,110.737,0.352,2.136,11.095
2026-02-26T02:20:00+00:00,108.182,0.357,2.079,11.086
2026-02-26T02:25:00+00:00,107.172,0.302,2.072,11.1
2026-02-26T02:30:00+00:00,99.684,0.277,1.938,11.112
2026-02-26T02:35:00+00:00,100.79,0.33,1.954,11.093
2026-02-26T02:40:00+00:00,107.989,0.365,2.083,11.094
2026-02-26T02:45:00+00:00,111.963,0.364,2.158,11.104
2026-02-26T02:50:00+00:00,113.095,0.353,2.178,11.101
2026-02-26T02:55:00+00:00,111.428,0.348,2.148,11.107
2026-02-26T03:00:00+00:00,109.696,0.339,2.12,11.122
2026-02-26T03:05:00+00:00,106.954,0.33,2.07,11.128
2026-02-26T03:10:00+00:00,107.009,0.322,2.071,11.121
2026-02-26T03:15:00+00:00,105.034,0.296,2.043,11.166
2026-02-26T03:20:00+00:00,108.721,0.34,2.109,11.165
2026-02-26T03:25:00+00:00,109.638,0.334,2.129,11.178
2026-02-26T03:30:00+00:00,105.234,0.31,2.048,11.186
2026-02-26T03:35:00+00:00,108.104,0.343,2.096,11.176
2026-02-26T03:40:00+00:00,109.474,0.368,2.117,11.176
2026-02-26T03:45:00+00:00,108.386,0.33,2.104,11.184
2026-02-26T03:50:00+00:00,106.206,0.332,2.061,11.189
2026-02-26T03:55:00+00:00,108.288,0.362,2.104,11.19
2026-02-26T04:00:00+00:00,108.803,0.316,2.112,11.183
2026-02-26T04:05:00+00:00,108.045,0.33,2.078,11.09
2026-02-26T04:10:00+00:00,108.816,0.34,2.093,11.09
2026-02-26T04:15:00+00:00,108.896,0.338,2.098,11.088
2026-02-26T04:20:00+00:00,109.422,0.348,2.096,11.084
2026-02-26T04:25:00+00:00,106.375,0.328,2.044,11.084
2026-02-26T04:30:00+00:00,106.896,0.315,2.058,11.087
2026-02-26T04:35:00+00:00,106.182,0.313,2.045,11.086
2026-02-26T04:40:00+00:00,106.684,0.322,2.052,11.092
2026-02-26T04:45:00+00:00,103.337,0.292,1.997,11.104
2026-02-26T04:50:00+00:00,104.715,0.31,2.024,11.112
2026-02-26T04:55:00+00:00,105.21,0.302,2.033,11.131
2026-02-26T05:00:00+00:00,103.885,0.305,2.013,11.132
2026-02-26T05:05:00+00:00,105.735,0.313,2.038,11.106
2026-02-26T05:10:00+00:00,99.51,0.269,1.928,11.108
2026-02-26T05:15:00+00:00,107.77,0.304,2.08,11.106
2026-02-26T05:20:00+00:00,108.37,0.304,2.09,11.115
2026-02-26T05:25:00+00:00,104.908,0.256,2.032,11.116
2026-02-26T05:30:00+00:00,97.105,0.18,1.898,11.127
2026-02-26T05:35:00+00:00,99.703,0.2,1.949,11.116
2026-02-26T05:40:00+00:00,100.381,0.207,1.958,11.106
2026-02-26T05:45:00+00:00,93.666,0.172,1.844,11.12
2026-02-26T05:50:00+00:00,94.253,0.157,1.844,11.113
2026-02-26T05:55:00+00:00,98.427,0.241,1.915,11.09
2026-02-26T06:00:00+00:00,104.474,0.251,2.019,11.067
2026-02-26T06:05:00+00:00,107.585,0.242,2.07,11.021
2026-02-26T06:10:00+00:00,110.122,0.26,2.098,11.019
2026-02-26T06:15:00+00:00,110.584,0.228,2.073,11.074
2026-02-26T06:20:00+00:00,107.666,0.274,2.064,11.114
2026-02-26T06:25:00+00:00,107.233,0.26,2.07,11.084
2026-02-26T06:30:00+00:00,103.153,0.184,2.016,11.093
2026-02-26T06:35:00+00:00,100.486,0.144,1.969,11.094
2026-02-26T06:40:00+00:00,99.866,0.12,1.951,11.076
2026-02-26T06:45:00+00:00,102.893,0.152,2.005,11.094
2026-02-26T06:50:00+00:00,94.627,0.128,1.864,11.144
2026-02-26T06:55:00+00:00,98.952,0.183,1.939,11.122
2026-02-26T07:00:00+00:00,102.886,0.178,2.0,11.106
2026-02-26T07:05:00+00:00,105.49,0.18,2.05,11.09
2026-02-26T07:10:00+00:00,108.964,0.204,2.11,11.054
2026-02-26T07:15:00+00:00,105.116,0.187,2.035,11.045
2026-02-26T07:20:00+00:00,113.188,0.222,2.186,11.05
2026-02-26T07:25:00+00:00,112.308,0.235,2.166,11.046
2026-02-26T07:30:00+00:00,118.065,0.278,2.264,11.018
2026-02-26T07:35:00+00:00,118.538,0.268,2.273,10.998
2026-02-26T07:40:00+00:00,128.953,0.245,2.434,11.048
2026-02-26T07:45:00+00:00,129.368,0.235,2.443,11.054
2026-02-26T07:50:00+00:00,130.116,0.228,2.46,11.058
2026-02-26T07:55:00+00:00,131.208,0.218,2.484,11.055
2026-02-26T08:00:00+00:00,134.747,0.312,2.536,11.038
2026-02-26T08:05:00+00:00,129.291,0.266,2.429,11.018
2026-02-26T08:10:00+00:00,127.6,0.204,2.406,11.031
2026-02-26T08:15:00+00:00,118.702,0.191,2.239,11.073
2026-02-26T08:20:00+00:00,123.154,0.177,2.332,11.079
2026-02-26T08:25:00+00:00,125.69,0.185,2.385,11.094
2026-02-26T08:30:00+00:00,123.955,0.166,2.349,11.097
2026-02-26T08:35:00+00:00,121.105,0.15,2.298,11.104
2026-02-26T08:40:00+00:00,114.152,0.07,2.166,11.116
2026-02-26T08:45:00+00:00,106.834,0.016,2.08,11.06
2026-02-26T08:50:00+00:00,107.369,0.006,2.093,11.064
2026-02-26T08:55:00+00:00,107.742,0.03,2.102,11.062
2026-02-26T09:00:00+00:00,108.5,0.019,2.12,11.064
2026-02-26T09:05:00+00:00,122.976,0.133,2.38,11.04
2026-02-26T09:10:00+00:00,124.894,0.174,2.412,11.04
2026-02-26T09:15:00+00:00,121.62,0.166,2.35,11.038
2026-02-26T09:20:00+00:00,111.506,0.048,2.168,11.071
2026-02-26T09:25:00+00:00,107.448,0.024,2.098,11.084
2026-02-26T09:30:00+00:00,107.732,0.01,2.11,11.086
2026-02-26T09:35:00+00:00,106.372,0.016,2.081,11.099
2026-02-26T09:40:00+00:00,100.73,-0.018,1.985,11.105
2026-02-26T09:45:00+00:00,101.432,0.064,1.987,11.097
2026-02-26T09:50:00+00:00,111.821,0.143,2.179,11.097
2026-02-26T09:55:00+00:00,112.73,0.117,2.196,11.117
2026-02-26T10:00:00+00:00,110.096,0.103,2.15,11.132
2026-02-26T10:05:00+00:00,109.315,0.157,2.134,11.116
2026-02-26T10:10:00+00:00,108.457,0.104,2.117,11.109
2026-02-26T10:15:00+00:00,107.058,0.038,2.103,11.126
2026-02-26T10:20:00+00:00,111.804,0.073,2.181,11.12
2026-02-26T10:25:00+00:00,113.489,0.137,2.204,11.104
2026-02-26T10:30:00+00:00,115.922,0.165,2.253,11.093
2026-02-26T10:35:00+00:00,110.447,0.16,2.149,11.112
2026-02-26T10:40:00+00:00,112.062,0.149,2.181,11.087
2026-02-26T10:45:00+00:00,111.739,0.173,2.165,11.078
2026-02-26T10:50:00+00:00,105.426,0.156,2.053,11.09
2026-02-26T10:55:00+00:00,111.236,0.198,2.156,11.078
2026-02-26T11:00:00+00:00,116.39,0.275,2.242,11.074
2026-02-26T11:05:00+00:00,117.036,0.312,2.26,11.09
