ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T12:35:00+00:00,98.772,1.905,0.0,0.0,10.77
2026-02-25T12:40:00+00:00,99.724,1.98,0.0,0.0,10.784
2026-02-25T12:45:00+00:00,103.134,1.965,0.0,0.0,10.796
2026-02-25T12:50:00+00:00,101.752,1.878,0.0,0.0,10.803
2026-02-25T12:55:00+00:00,103.224,1.837,0.0,0.0,10.792
2026-02-25T13:00:00+00:00,98.047,1.844,0.0,0.0,10.793
2026-02-25T13:05:00+00:00,101.012,1.824,0.0,0.0,10.778
2026-02-25T13:10:00+00:00,96.058,1.765,0.0,0.0,10.764
2026-02-25T13:15:00+00:00,95.078,1.798,0.0,0.0,10.822
2026-02-25T13:20:00+00:00,98.208,1.822,0.0,0.0,10.835
2026-02-25T13:25:00+00:00,97.529,1.838,0.0,0.0,10.832
2026-02-25T13:30:00+00:00,96.773,1.824,0.0,0.0,10.837
2026-02-25T13:35:00+00:00,97.473,1.81,0.0,0.0,10.824
2026-02-25T13:40:00+00:00,95.22,1.721,0.0,0.0,10.839
2026-02-25T13:45:00+00:00,85.996,1.565,0.0,0.0,10.878
2026-02-25T13:50:00+00:00,85.796,1.52,0.0,0.0,10.881
2026-02-25T13:55:00+00:00,83.763,1.464,0.0,0.0,10.92
2026-02-25T14:00:00+00:00,79.15,1.398,0.0,0.0,10.93
2026-02-25T14:05:00+00:00,75.086,1.424,0.0,0.0,10.92
2026-02-25T14:10:00+00:00,92.558,1.715,0.0,0.0,10.85
2026-02-25T14:15:00+00:00,84.136,1.603,0.0,0.0,10.916
2026-02-25T14:20:00+00:00,84.816,1.657,0.0,0.0,10.902
2026-02-25T14:25:00+00:00,93.468,1.771,0.0,0.0,10.867
2026-02-25T14:30:00+00:00,90.956,1.792,0.0,0.0,10.888
2026-02-25T14:35:00+00:00,93.115,1.816,0.0,0.0,10.88
2026-02-25T14:40:00+00:00,91.143,1.747,0.0,0.0,10.884
