ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T22:20:00+00:00,44.986,0.194,-0.833,10.994
2026-02-25T22:25:00+00:00,43.845,0.202,-0.826,10.996
2026-02-25T22:30:00+00:00,42.834,0.206,-0.786,10.892
2026-02-25T22:35:00+00:00,42.125,0.189,-0.77,10.866
2026-02-25T22:40:00+00:00,41.43,0.174,-0.757,10.872
2026-02-25T22:45:00+00:00,41.459,0.186,-0.754,10.889
2026-02-25T22:50:00+00:00,42.57,0.176,-0.764,10.896
2026-02-25T22:55:00+00:00,41.764,0.183,-0.75,10.906
2026-02-25T23:00:00+00:00,40.248,0.193,-0.731,10.933
2026-02-25T23:05:00+00:00,38.971,0.189,-0.713,10.918
2026-02-25T23:10:00+00:00,37.942,0.184,-0.694,10.946
2026-02-25T23:15:00+00:00,37.358,0.18,-0.696,10.978
2026-02-25T23:20:00+00:00,36.819,0.186,-0.672,10.98
2026-02-25T23:25:00+00:00,36.279,0.192,-0.656,10.972
2026-02-25T23:30:00+00:00,36.435,0.199,-0.664,10.981
2026-02-25T23:35:00+00:00,37.335,0.196,-0.686,10.956
2026-02-25T23:40:00+00:00,37.277,0.198,-0.673,10.944
2026-02-25T23:45:00+00:00,36.495,0.191,-0.66,10.954
2026-02-25T23:50:00+00:00,36.46,0.206,-0.658,10.974
2026-02-25T23:55:00+00:00,36.94,0.206,-0.662,10.986
2026-02-26T00:00:00+00:00,37.43,0.206,-0.678,11.001
2026-02-26T00:05:00+00:00,37.888,0.203,-0.692,10.939
2026-02-26T00:10:00+00:00,38.186,0.199,-0.694,10.869
2026-02-26T00:15:00+00:00,38.433,0.196,-0.69,10.822
2026-02-26T00:20:00+00:00,38.682,0.192,-0.686,10.824
2026-02-26T00:25:00+00:00,38.93,0.188,-0.682,10.852
2026-02-26T00:30:00+00:00,39.177,0.184,-0.682,10.884
2026-02-26T00:35:00+00:00,39.426,0.18,-0.702,10.828
2026-02-26T00:40:00+00:00,39.673,0.176,-0.705,10.784
2026-02-26T00:45:00+00:00,39.921,0.172,-0.704,10.776
2026-02-26T00:50:00+00:00,40.169,0.172,-0.705,10.767
2026-02-26T00:55:00+00:00,40.417,0.179,-0.705,10.806
2026-02-26T01:00:00+00:00,40.665,0.186,-0.705,10.834
2026-02-26T01:05:00+00:00,40.902,0.19,-0.704,10.833
2026-02-26T01:10:00+00:00,40.567,0.188,-0.7,10.834
2026-02-26T01:15:00+00:00,39.9,0.186,-0.696,10.86
2026-02-26T01:20:00+00:00,39.232,0.184,-0.69,10.875
2026-02-26T01:25:00+00:00,38.572,0.181,-0.685,10.898
2026-02-26T01:30:00+00:00,38.045,0.179,-0.68,10.916
2026-02-26T01:35:00+00:00,37.632,0.176,-0.675,10.924
2026-02-26T01:40:00+00:00,37.338,0.175,-0.671,10.927
2026-02-26T01:45:00+00:00,37.046,0.172,-0.667,10.957
2026-02-26T01:50:00+00:00,36.758,0.17,-0.663,10.908
2026-02-26T01:55:00+00:00,37.116,0.168,-0.671,10.902
2026-02-26T02:00:00+00:00,37.812,0.168,-0.68,10.936
2026-02-26T02:05:00+00:00,37.557,0.185,-0.674,10.866
2026-02-26T02:10:00+00:00,37.131,0.19,-0.666,10.83
2026-02-26T02:15:00+00:00,36.706,0.188,-0.658,10.837
2026-02-26T02:20:00+00:00,36.28,0.185,-0.65,10.849
2026-02-26T02:25:00+00:00,36.006,0.183,-0.648,10.911
2026-02-26T02:30:00+00:00,36.054,0.18,-0.655,10.918
2026-02-26T02:35:00+00:00,36.118,0.178,-0.663,10.927
2026-02-26T02:40:00+00:00,36.18,0.176,-0.67,10.958
2026-02-26T02:45:00+00:00,36.244,0.174,-0.677,10.954
2026-02-26T02:50:00+00:00,36.306,0.172,-0.684,10.974
2026-02-26T02:55:00+00:00,36.37,0.169,-0.692,10.988
2026-02-26T03:00:00+00:00,36.278,0.168,-0.674,11.006
2026-02-26T03:05:00+00:00,35.308,0.174,-0.647,11.003
2026-02-26T03:10:00+00:00,35.058,0.182,-0.636,10.989
2026-02-26T03:15:00+00:00,34.812,0.189,-0.628,11.009
2026-02-26T03:20:00+00:00,34.567,0.192,-0.619,11.026
2026-02-26T03:25:00+00:00,34.32,0.19,-0.611,10.946
2026-02-26T03:30:00+00:00,34.086,0.188,-0.605,10.83
2026-02-26T03:35:00+00:00,34.323,0.186,-0.609,10.823
2026-02-26T03:40:00+00:00,34.82,0.184,-0.617,10.822
2026-02-26T03:45:00+00:00,34.966,0.182,-0.618,10.828
2026-02-26T03:50:00+00:00,34.708,0.18,-0.611,10.844
2026-02-26T03:55:00+00:00,34.45,0.179,-0.604,10.866
2026-02-26T04:00:00+00:00,34.246,0.177,-0.599,10.92
2026-02-26T04:05:00+00:00,34.296,0.175,-0.602,10.91
2026-02-26T04:10:00+00:00,34.378,0.173,-0.612,10.907
2026-02-26T04:15:00+00:00,34.46,0.172,-0.608,10.907
2026-02-26T04:20:00+00:00,34.541,0.17,-0.602,10.916
2026-02-26T04:25:00+00:00,34.624,0.168,-0.596,10.91
2026-02-26T04:30:00+00:00,34.706,0.166,-0.59,10.91
2026-02-26T04:35:00+00:00,34.787,0.164,-0.597,10.909
2026-02-26T04:40:00+00:00,34.869,0.168,-0.596,10.916
2026-02-26T04:45:00+00:00,34.951,0.178,-0.582,10.93
2026-02-26T04:50:00+00:00,35.033,0.186,-0.584,10.936
2026-02-26T04:55:00+00:00,35.115,0.184,-0.588,10.942
2026-02-26T05:00:00+00:00,35.197,0.178,-0.591,10.942
2026-02-26T05:05:00+00:00,35.278,0.172,-0.605,10.89
2026-02-26T05:10:00+00:00,35.361,0.169,-0.621,10.868
2026-02-26T05:15:00+00:00,35.443,0.188,-0.606,10.862
2026-02-26T05:20:00+00:00,35.524,0.185,-0.614,10.862
2026-02-26T05:25:00+00:00,35.606,0.182,-0.621,10.841
2026-02-26T05:30:00+00:00,35.688,0.179,-0.629,10.828
2026-02-26T05:35:00+00:00,35.77,0.176,-0.635,10.811
2026-02-26T05:40:00+00:00,35.852,0.174,-0.62,10.802
2026-02-26T05:45:00+00:00,35.934,0.17,-0.634,10.798
2026-02-26T05:50:00+00:00,35.996,0.168,-0.65,10.776
2026-02-26T05:55:00+00:00,36.0,0.168,-0.665,10.759
2026-02-26T06:00:00+00:00,36.0,0.184,-0.662,10.734
2026-02-26T06:05:00+00:00,37.485,0.18,-0.685,10.872
2026-02-26T06:10:00+00:00,39.341,0.167,-0.721,10.858
2026-02-26T06:15:00+00:00,39.969,0.165,-0.738,10.89
2026-02-26T06:20:00+00:00,40.59,0.163,-0.734,10.92
2026-02-26T06:25:00+00:00,41.174,0.161,-0.76,10.886
2026-02-26T06:30:00+00:00,41.806,0.159,-0.774,10.871
2026-02-26T06:35:00+00:00,42.458,0.156,-0.786,10.87
2026-02-26T06:40:00+00:00,42.762,0.154,-0.783,10.952
2026-02-26T06:45:00+00:00,43.004,0.152,-0.773,10.968
2026-02-26T06:50:00+00:00,43.968,0.15,-0.82,11.007
2026-02-26T06:55:00+00:00,45.712,0.148,-0.848,10.99
2026-02-26T07:00:00+00:00,46.974,0.146,-0.868,10.958
2026-02-26T07:05:00+00:00,48.35,0.144,-0.893,10.914
2026-02-26T07:10:00+00:00,50.545,0.142,-0.931,10.846
2026-02-26T07:15:00+00:00,52.413,0.14,-0.965,10.977
2026-02-26T07:20:00+00:00,51.744,0.138,-0.949,11.026
2026-02-26T07:25:00+00:00,51.217,0.139,-0.946,11.002
2026-02-26T07:30:00+00:00,51.258,0.142,-0.954,10.958
2026-02-26T07:35:00+00:00,50.97,0.144,-0.958,10.922
2026-02-26T07:40:00+00:00,49.972,0.147,-0.933,10.892
2026-02-26T07:45:00+00:00,49.346,0.15,-0.94,10.896
2026-02-26T07:50:00+00:00,48.719,0.153,-0.947,10.901
2026-02-26T07:55:00+00:00,48.47,0.155,-0.953,10.894
2026-02-26T08:00:00+00:00,51.093,0.156,-0.96,10.866
2026-02-26T08:05:00+00:00,51.804,0.149,-0.967,10.881
2026-02-26T08:10:00+00:00,52.422,0.14,-0.974,10.95
2026-02-26T08:15:00+00:00,52.41,0.132,-0.979,10.978
2026-02-26T08:20:00+00:00,51.52,0.128,-0.984,10.966
2026-02-26T08:25:00+00:00,49.81,0.125,-0.926,10.968
2026-02-26T08:30:00+00:00,48.729,0.122,-0.91,10.973
2026-02-26T08:35:00+00:00,48.647,0.119,-0.897,10.977
2026-02-26T08:40:00+00:00,49.716,0.116,-0.919,10.976
2026-02-26T08:45:00+00:00,49.461,0.113,-0.911,10.98
2026-02-26T08:50:00+00:00,50.718,0.11,-0.958,11.02
2026-02-26T08:55:00+00:00,49.478,0.106,-0.93,11.01
2026-02-26T09:00:00+00:00,49.468,0.104,-0.906,11.002
2026-02-26T09:05:00+00:00,50.016,0.1,-0.936,10.984
2026-02-26T09:10:00+00:00,49.78,0.098,-0.931,10.992
2026-02-26T09:15:00+00:00,48.926,0.104,-0.905,10.994
2026-02-26T09:20:00+00:00,50.105,0.132,-0.903,11.043
2026-02-26T09:25:00+00:00,53.404,0.208,-0.914,11.014
2026-02-26T09:30:00+00:00,51.02,0.155,-0.934,10.982
2026-02-26T09:35:00+00:00,50.248,0.153,-0.942,10.974
2026-02-26T09:40:00+00:00,49.508,0.145,-0.926,10.968
2026-02-26T09:45:00+00:00,50.349,0.137,-0.946,10.996
2026-02-26T09:50:00+00:00,51.22,0.129,-0.941,10.965
2026-02-26T09:55:00+00:00,50.601,0.127,-0.948,10.869
2026-02-26T10:00:00+00:00,49.518,0.157,-0.935,10.894
2026-02-26T10:05:00+00:00,50.088,0.151,-0.94,10.885
